A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1465406,-97,885,-359,48,1076,-213,-9,990,-281,-27.3939393939394,977.333333333333,-273.454545454545,0,974.522760988259,-268.84625356211,46.335404357464,978.717249539138,275.717576186542,1440.18371212121,2791.60416666667,1281.63068181818,37.9497524645578,52.8356334935682,35.7998698575593,2.1209216221703,2.15867075536641,2.35713728606915,-0.117203937967337,-0.213666795239738,-0.0540112445741349,0,1000,-300,-27.7931034482759,977.551724137931,-273.068965517241,0.960707901875647,0.960707901875647,0.960707901875647,145,191,146,251.542417823564,318.195,3964.45860378668,256423.515,0,339.681688662355,0,665.085205768183,0,302.167040373238,1
1465921,-87,895,-339,29,1095,-213,-19,961,-262,-23.5454545454545,977.606060606061,-262.181818181818,0,974.476960134403,-259.587932083596,36.5766111722845,979.208786972854,263.516545395104,807.943181818182,3234.24621212121,723.590909090909,28.4243413612028,56.8704335496153,26.8996451480481,2.52086441950969,2.06624947787119,3.51186244267599,-0.292940782827093,0.486913609433144,-0.52286684979024,-38,914,-271,-22.7931034482759,974.896551724138,-260.931034482759,0.973265067475134,0.973265067475134,0.973265067475134,116,200,126,250.72905869224,314.07,3490.78859742529,254833.095,0,194.11535235129,0,807.378643883415,0,161.074647736001,1
1466437,-87,904,-300,19,1066,-233,-38,980,-262,-40.0606060606061,975.424242424242,-266.393939393939,0,974.114007189028,-265.027747929059,48.2901583548801,976.085052801768,267.075917024627,749.808712121212,1329.87689393939,375.183712121212,27.3826352296709,36.4674772083208,19.3696595768024,2.0989488173906,3.52017279953564,1.98915986439607,0.0577549294157721,0.333246565728625,-0.0663941919271923,-67,980,-262,-40.2413793103448,974.413793103448,-266.379310344828,0.928067282207276,0.928067282207276,0.928067282207276,106,162,67,250.571422172152,317.55,1574.24299766397,254034.87,0,185.729037748172,0,328.747186014971,0,91.7609670235819,1
1466953,-145,876,-310,48,1057,-233,-58,971,-271,-55.2121212121212,975.272727272727,-268.909090909091,0,973.040509218601,-267.703827970921,69.3410543486456,976.393549567163,269.495375796613,1814.79734848485,2255.82954545455,325.522727272727,42.6004383602428,47.4955739564704,18.0422483984876,2.91772333347476,2.25248600800824,3.25164147754282,0.0736205232142237,0.160317973731626,0.252972519741788,-58,971,-271,-55.448275862069,975.172413793103,-268.896551724138,0.937185856513207,0.937185856513207,0.937185856513207,193,181,77,250.991201072744,322.455,3432.61244548126,255118.125,0,448.609549434326,0,575.666299002789,0,79.29682178865,1
1467468,-97,914,-300,-9,1019,-252,-67,971,-281,-65.5151515151515,967.787878787879,-279,-47.7834631165764,966.957538641456,-278.344107885936,70.7068210673804,968.197403488159,279.322285888433,729.320075757576,817.609848484849,185.5625,27.0059266783715,28.5938778147499,13.6221327258253,1.89004372578004,2.49457449266466,2.12943409505726,0.331330732461457,-0.421804914501665,0.296334547727923,-97,971,-291,-66.8965517241379,968.310344827586,-279.413793103448,0.91829583405449,0.91829583405449,0.91829583405449,88,105,48,249.923427597594,324.795,1012.30992348441,252555.585,0,115.464319031807,0,178.538702538724,0,45.9139194755021,1
1467984,-106,933,-291,-38,1028,-242,-67,980,-271,-66.7272727272727,977.818181818182,-272.393939393939,-63.0364374062548,977.259135284869,-271.782302661421,68.5485892700141,978.098433417898,272.687577919338,254.079545454545,565.278409090909,165.058712121212,15.9398728180166,23.7755843059831,12.8475177416189,3.15983953847258,2.33181774211637,3.27205945108398,-0.465314312148154,0.146030014740634,0.767120190210133,-67,980,-271,-66.3103448275862,977.448275862069,-273.206896551724,0.91829583405449,0.91829583405449,0.91829583405449,68,95,49,251.812711094794,325.9425,619.283821221353,256344.1575,0,63.1230404989531,0,144.570515768134,0,39.3533514146335,1
1468500,-97,914,-310,-19,1019,-252,-67,971,-281,-62.6666666666667,968.848484848485,-282.969696969697,-55.2751995799015,968.028558948011,-282.311867908015,65.5452654139246,969.255446831289,283.299391906417,380.604166666667,813.382575757576,192.530303030303,19.5090790829979,28.5198628285196,13.8755289279473,2.10726918999455,2.38006330045305,2.46200829797237,0.152109068310504,-0.20635885894955,-0.132654913611012,-87,971,-271,-63,969.51724137931,-282.896551724138,0.91829583405449,0.91829583405449,0.91829583405449,78,105,58,250.354766856937,325.335,935.078108553546,253442.685,0,96.9167030079275,0,206.135829623984,0,45.8805278153325,1
1469015,-106,933,-320,-38,1000,-271,-67,961,-291,-70.9393939393939,965.969696969697,-296.333333333333,-66.6560790022813,965.588454762827,-295.878706017886,73.0402545715634,966.160708759943,296.562068724341,311.933712121212,380.592803030303,139.854166666667,17.6616452269094,19.5087878411321,11.8259953774161,2.35065700772692,2.1088368175518,2.49925903766676,-0.309466827456301,0.129821226282882,-0.226881786333076,-77,952,-291,-70.448275862069,965.896551724138,-296.103448275862,0.91829583405449,0.91829583405449,0.91829583405449,68,67,49,250.740652470451,329.9775,405.691947837559,254120.7375,0,72.3980130336989,0,79.7444560080521,0,34.7740320413813,1
1469531,-106,933,-330,-38,1000,-262,-67,961,-291,-73.2727272727273,967.030303030303,-291.606060606061,-68.8126908061849,966.622981038935,-290.843242375926,75.3874838900512,967.23410722628,291.991334450082,324.204545454545,406.530303030303,231.871212121212,18.0056809217132,20.1625966341219,15.227317955609,2.26843271126414,2.14903753707441,2.73759469619325,-0.175277519047717,0.062977170260128,-0.293295217827715,-67,961,-291,-73.1034482758621,967.103448275862,-291.379310344828,0.91829583405449,0.91829583405449,0.91829583405449,68,67,68,250.699294747695,329.6475,542.526769154603,254054.7975,0,73.8987644110406,0,100.982463782875,0,57.2835873864838,1
1470046,-145,923,-310,-19,1000,-242,-87,952,-291,-83.6363636363636,959.30303030303,-287.69696969697,-65.9704290514305,958.789301058214,-286.906227543176,90.4544084055609,959.561247591204,288.075537232017,1224.05113636364,510.967803030303,224.780303030303,34.9864421792733,22.6045969446549,14.9926749791457,2.05643568521794,1.93367866489166,3.95625799478664,-0.0764693721756162,0.252999173328522,0.678316320070483,-87,952,-281,-83.5172413793103,959,-288.620689655172,0.91829583405449,0.91829583405449,0.91829583405449,126,77,68,248.912782864246,329.3325,1286.96994282399,250452.0075,0,300.916695563045,0,108.689098934339,0,55.7282101395767,1
1470562,-194,895,-310,0,1123,-233,-67,971,-271,-74.8787878787879,976.060606060606,-271.636363636364,0,972.865804255119,-270.290713466595,91.9237167273479,977.700642044663,272.31755082045,2931.98484848485,3304.37121212121,382.113636363636,54.1478055740475,57.4836603925082,19.5477271406073,2.07432184971529,2.84638040640448,2.65562966327122,-0.351641095953081,0.560479546296055,-0.305068126229521,-19,904,-271,-72.8275862068966,972.51724137931,-271.344827586207,0.91829583405449,0.91829583405449,0.91829583405449,194,228,77,251.823458294896,327.3375,3581.19590660623,257030.0775,0,653.14165219581,0,546.073267161257,0,91.924075176558,1
1471078,-77,885,-291,0,1066,-203,-38,971,-252,-36.4848484848485,980.424242424242,-250.878787878788,0,977.863453932658,-249.232719506147,41.4487635521254,981.712912426155,251.674212208778,398.945075757576,2607.56439393939,412.234848484848,19.973609482454,51.0643162486231,20.3035673832174,2.32351278656062,2.02524883143108,3.01652989871073,-0.155754575902825,0.191188763451401,0.244739825863714,-38,952,-252,-36.2413793103448,980.758620689655,-251.068965517241,0.91829583405449,0.91829583405449,0.91829583405449,77,181,88,250.737555646429,313.7775,2645.32528460071,254632.4925,0,89.8517902437992,0,640.780319407512,0,85.6695193529359,1
1471593,-106,933,-310,19,1038,-242,-48,971,-271,-44.3030303030303,975.484848484848,-271.30303030303,0,974.823392742858,-270.401946339154,55.0669014596212,975.819391510788,271.75339757013,1103.0303030303,673.195075757576,252.217803030303,33.2119000213824,25.946003078655,15.8813665353553,2.20618510723909,2.6797642518617,3.02744433156959,-0.018121337571958,0.484715612659042,-0.12186432489822,-58,961,-271,-44.0689655172414,974.758620689655,-271,0.937185856513207,0.937185856513207,0.937185856513207,125,105,68,250.987849891933,319.965,1373.01396231526,254703.675,0,233.04258591524,0,172.068617722482,0,58.401371600695,1
1472109,-106,904,-310,-9,1057,-252,-58,971,-281,-58.030303030303,968.242424242424,-279.515151515152,-42.4658801878323,967.104529951939,-278.693575392181,62.9648771743085,968.820182208518,279.922391841999,615.717803030303,1154.12689393939,234.945075757576,24.8136616207746,33.9724431552898,15.327918180809,2.4187926579633,3.26142949040874,2.19307059316214,0.024418875585411,0.524626067879065,0.0821347570652316,-67,980,-271,-58.0689655172414,966.862068965517,-279.655172413793,0.91829583405449,0.91829583405449,0.91829583405449,97,153,58,249.951035096992,323.1825,1276.74047325724,252681.0825,0,146.654898844709,0,282.787483758324,0,58.2807104902284,1
1472625,-184,838,-339,19,1057,-213,-29,971,-291,-53.7272727272727,960.575757575758,-287.818181818182,0,957.442861150516,-284.837458159452,73.1037038401716,962.088463770984,289.189882047744,2534.32954545455,2999.31439393939,816.215909090909,50.3421249596652,54.7659966944763,28.5694926292174,2.90205782268144,2.73559070149219,3.05094990216689,-0.876903019664693,-0.51347536238571,0.616905837286714,-29,933,-300,-50.7586206896552,962.413793103448,-289.068965517241,0.937185856513207,0.937185856513207,0.937185856513207,203,219,126,248.96129491677,322.695,3483.48506264918,251110.815,0,456.63546503801,0,542.391422589262,0,200.857606719271,1
1473140,-126,838,-339,106,1152,-145,-29,1000,-223,-4.75757575757576,1002.09090909091,-234.575757575758,0,994.693317818897,-221.719064555528,68.8456772261503,1005.71290861033,240.969066290864,4864.5018939394,7499.52272727273,3135.31439393939,69.7459812027861,86.5997847992287,55.9938781827031,1.63905176722306,2.35360301660178,2.08313819840151,0.044778910351034,-0.106539156300217,-0.283825075113008,-87,980,-223,-5.03448275862069,1002.75862068966,-233.862068965517,0.999337504168885,0.999337504168885,0.999337504168885,232,314,194,255.600428256778,321.5475,8414.63245856819,265880.4075,0,839.263566855506,0,1812.47246590155,0,531.696608301102,1
1473656,-77,895,-330,106,1057,-242,-19,952,-281,-16.5151515151515,959.69696969697,-282.757575757576,0,957.577564822309,-281.389565931821,51.0338568545877,960.777904522258,283.445521461115,2404.57007575758,2140.7803030303,401.689393939394,49.0364158127159,46.2685671166755,20.0421903478486,2.94279136056804,2.21189377405253,2.76711219283429,0.818120902404492,0.480108440665834,-0.218979276822692,-48,914,-281,-20.1379310344828,957.793103448276,-282.310344827586,0.983376190139224,0.983376190139224,0.983376190139224,183,162,88,247.982304283167,317.925,3005.72052683694,248994.9,0,484.549110491074,0,515.910094902147,0,89.7258987814525,1
1474171,-97,923,-300,-19,1066,-233,-48,961,-271,-50.6363636363636,977.787878787879,-270.454545454545,-39.4570796268272,976.594973721624,-269.304191072815,55.2742473873903,978.39368973906,271.030524949765,506.551136363637,1222.10984848485,321.630681818182,22.5066909243371,34.9586877397429,17.9340648437041,2.07400200864582,2.44008777258068,2.37135623544512,-0.150001564060916,0.495472735576956,-0.129922904571078,-19,961,-271,-49.9655172413793,976.448275862069,-270.689655172414,0.91829583405449,0.91829583405449,0.91829583405449,78,143,67,251.494041525501,321.4725,1292.74698914067,255857.3325,0,119.75909519914,0,311.3553233808,0,79.3090779126378,1
1474687,-97,923,-300,0,1038,-223,-48,980,-262,-47.4545454545455,981.30303030303,-266.333333333333,0,980.50527948425,-265.107271274011,54.6032522063947,981.703667564246,266.936094951355,752.380681818182,811.030303030303,331.479166666667,27.4295585421673,28.4785937684834,18.2065693272145,1.97769447562925,2.49331511818936,3.10645752058044,-0.227982610899923,0.203302461609912,0.0873700354218568,-19,961,-262,-47,980.758620689655,-266.655172413793,0.91829583405449,0.91829583405449,0.91829583405449,97,115,77,252.073461616968,320.535,857.470831909262,256899.675,0,163.686808473121,0,190.456478788599,0,75.7679933766978,1
1475203,-106,923,-310,-19,1047,-213,-58,971,-262,-62.1818181818182,975.848484848485,-262.333333333333,-52.9054789177496,975.129243788279,-261.189043160671,66.1632508087062,976.211741189566,262.895935166888,526.965909090909,731.257575757576,304.729166666667,22.9557380428273,27.0417746414243,17.4564935386998,2.09820784407541,3.14618375409157,4.80937981056235,-0.189763122715251,0.430421798595316,-0.0175537228937027,-58,971,-262,-62.1034482758621,975.206896551724,-262.413793103448,0.91829583405449,0.91829583405449,0.91829583405449,87,124,97,250.672868143787,321.84,957.151499223141,254054.1,0,126.517628984864,0,143.979622982414,0,67.1528651392584,1
1475718,-135,904,-262,38,1114,-223,-67,971,-242,-65.2727272727273,976.333333333333,-243,0,974.830420701225,-242.544495648959,81.9556421042949,977.115157135038,243.230592673128,2532.95454545455,1574.97916666667,115.625,50.328466551789,39.6860071897724,10.7529065838033,2.08239268357519,5.81656576251132,2.05805259313367,0.541703422180515,1.15376270633066,-0.33845264146098,-106,961,-233,-67.2413793103448,974.103448275862,-242.724137931034,0.960707901875647,0.960707901875647,0.960707901875647,173,210,39,249.867052333591,319.35,2680.95591546577,252606.39,0,373.1798379398,0,350.862624427981,0,27.9485183705858,1
1476234,-135,904,-291,-19,1076,-223,-87,980,-252,-86.3030303030303,980.363636363636,-250.242424242424,-73.1955586343888,978.52117119528,-249.219104294898,89.7092948125086,981.298521286355,250.76924077967,618.280303030303,1891.23863636364,272.189393939394,24.8652428709294,43.4883735768957,16.4981633504883,4.0078167263023,2.4006020941257,2.8715093580224,0.831065936120956,0.403889464291718,-0.571332320618898,-87,961,-242,-87.551724137931,978.724137931035,-249.655172413793,0.91829583405449,0.91829583405449,0.91829583405449,116,172,68,251.427866560922,325.935,1972.98323719549,255885.24,0,149.849867077644,0,393.120369330751,0,60.0886224391057,1
1476750,-145,933,-281,-29,1047,-233,-87,961,-252,-90.8787878787879,976.909090909091,-252.060606060606,-73.5758666351076,975.97162006364,-251.452686088886,98.1185121383443,977.389844990682,252.368537634704,1411.04734848485,968.897727272727,160.183712121212,37.5639101863058,31.127122052524,12.6563704165615,1.68239828885456,2.72724474156583,2.67558100715438,-0.0244739545495982,0.856063954068514,-0.35078952227264,-87,961,-262,-91.1034482758621,974.793103448276,-251.379310344828,0.91829583405449,0.91829583405449,0.91829583405449,116,114,48,250.910745427884,326.6625,1776.35852147597,254580.4875,0,349.923811452032,0,237.845163283218,0,38.1145613401571,1
1477265,-116,904,-281,-29,1047,-213,-87,990,-252,-86.8787878787879,975.606060606061,-247.515151515152,-81.3712752631016,974.285351978236,-246.568541052673,88.716607034063,976.264261914216,247.97421664603,332.797348484849,1324.87121212121,234.570075757576,18.2427341285469,36.3987803658476,15.3156807147961,4.40827651965469,2.14060416562987,3.44143520749552,0.59571042220531,-0.0383238144145134,0.337415079046986,-77,1000,-252,-87.551724137931,974.965517241379,-247.931034482759,0.91829583405449,0.91829583405449,0.91829583405449,87,143,68,250.12514816634,324.225,1360.74123469192,253057.305,0,77.5807887406405,0,309.916858098932,0,57.8472428978176,1
1477781,-126,942,-300,-29,1028,-194,-87,990,-252,-80.3939393939394,980.666666666667,-252.333333333333,-67.2575955989073,980.16185766462,-250.447063887573,85.353276552115,980.919482069263,253.241949227384,847.683712121212,511.416666666667,473.729166666667,29.115008365467,22.6145233570524,21.765320274847,2.11368499852458,2.57451691715763,3.19423605292487,0.163982151978338,0.112526484022957,0.213842413670819,-87,990,-262,-80.7931034482759,980.068965517241,-252.724137931034,0.91829583405449,0.91829583405449,0.91829583405449,97,86,106,251.557572315273,325.065,907.617515942829,255820.875,0,199.413606046962,0,125.781762939625,0,118.454119955629,1
1478296,-135,942,-310,-19,1019,-194,-67,990,-252,-74.2121212121212,983.060606060606,-250.30303030303,-55.8367563168077,982.679880636182,-248.033482628635,82.2916100882046,983.249205440818,251.435514957251,1303.98484848485,382.433712121212,585.967803030303,36.1107303787233,19.5559124594383,24.2067718424061,1.9080483649247,2.30623083149068,3.05935885647718,-0.295900624942738,-0.446393571427666,-0.197898503436215,-97,990,-262,-73.4827586206897,983.413793103448,-249.724137931034,0.91829583405449,0.91829583405449,0.91829583405449,116,77,116,251.952938668387,323.625,1336.4555085802,256600.755,0,297.230632351047,0,91.961391516923,0,143.456088672469,1
1478812,-145,933,-291,-19,1019,-213,-97,971,-252,-92.7272727272727,970.818181818182,-258.090909090909,-77.8499995784051,970.347402634845,-256.674103710748,97.343191696682,971.053801212108,258.800789188999,904.767045454545,471.840909090909,378.397727272727,30.0793458282348,21.7218992975041,19.4524478478347,2.626709838971,2.47125664017235,2.43948758910618,0.325225446636547,0.0818838144021487,-0.159452044200319,-106,980,-242,-93.8965517241379,970.448275862069,-258.241379310345,0.91829583405449,0.91829583405449,0.91829583405449,126,86,78,249.829017473476,327.105,939.491879678331,252301.26,0,230.215254209591,0,118.056492762288,0,90.3071092705413,1
1479328,-174,914,-291,-58,1019,-165,-97,980,-233,-101.393939393939,982.727272727273,-229.666666666667,-93.3329856883937,982.303599181944,-226.055549382965,105.437041389493,982.933950738884,231.388627572093,862.371212121212,418.954545454545,818.729166666667,29.3661575988622,20.4683791604158,28.6134438099762,2.85872086513984,5.6132098316784,2.77412951026253,-0.503776530401059,-1.11178572447618,0.127078711533794,-97,980,-213,-100.034482758621,984,-229.586206896552,0.91829583405449,0.91829583405449,0.91829583405449,116,105,126,251.220691529374,325.1625,904.738998764736,255127.1625,0,214.107183284739,0,102.125677763847,0,181.094824675432,1
1479843,-155,942,-271,-29,1038,-174,-97,980,-233,-95.3939393939394,980.060606060606,-227.242424242424,-78.4944833863325,979.423842872572,-224.45919714739,100.386525716625,980.382238381201,228.559454502377,1007.99621212121,650.246212121213,619.064393939394,31.7489560792353,25.4999257277588,24.8810046810693,3.05307865002017,2.4876798139753,2.42929306222273,0.590624115782773,0.437913031566331,0.327647411142178,-106,980,-242,-96.2068965517241,979.034482758621,-227.551724137931,0.91829583405449,0.91829583405449,0.91829583405449,126,96,97,250.297379962428,322.4175,1244.25196463119,253307.8875,0,233.974671411533,0,158.294154952612,0,119.872819445757,1
1480359,-165,952,-271,-29,1057,-165,-87,1000,-213,-83.6969696969697,994.393939393939,-212.787878787879,-73.9634802367453,993.712671304521,-210.210640133803,87.8890485127974,994.73661810247,214.065552123784,741.780303030303,702.933712121212,562.422348484849,27.2356439804588,26.512897090307,23.7154453570842,4.06014262189456,2.79943534128475,2.80628416253025,-0.468617895960102,0.279756584576889,-0.138795975426328,-97,990,-223,-82.8965517241379,993.344827586207,-212.413793103448,0.91829583405449,0.91829583405449,0.91829583405449,136,105,106,252.683131293996,319.4925,951.265137621172,258154.7475,0,181.181097951751,0,151.05058992697,0,118.666410608834,1
1480875,-116,952,-262,-9,1028,-194,-67,980,-223,-65.1212121212121,985.272727272727,-222,-47.1186063643872,984.97237147937,-220.901458999071,70.2810375736176,985.423459198833,222.570656129008,720.484848484848,306.329545454545,261.625,26.8418488276208,17.5022725797122,16.1748261196218,2.3881249297912,2.61878701792652,3.24348532603274,0.195886290936265,0.242371789044358,-0.683294281883253,-97,980,-213,-65.4827586206897,984.965517241379,-220.862068965517,0.91829583405449,0.91829583405449,0.91829583405449,107,76,68,250.602272061644,314.9175,784.853602137384,253820.2875,0,153.64166411243,0,76.6303819331192,0,66.2137202261539,1
1481390,-116,942,-252,-19,1038,-165,-67,980,-223,-65.9090909090909,986.818181818182,-219.181818181818,-56.5983106077167,986.297849761867,-217.347389267934,69.7000065214553,987.080374977979,220.018800849547,530.147727272727,533.715909090909,379.090909090909,23.0249370742403,23.1022922908293,19.4702570371043,2.50661834622394,2.41640111489252,3.17070555920372,-0.158975963015466,0.373147698331985,0.838783462141296,-87,971,-233,-65.6896551724138,986.068965517241,-220.344827586207,0.91829583405449,0.91829583405449,0.91829583405449,97,96,87,250.826403476919,314.7975,590.189519776742,254329.5225,0,120.308970356833,0,134.749962201025,0,94.9301742140089,1
1481906,-116,952,-242,-19,1028,-165,-58,990,-203,-60.7272727272727,990.060606060606,-204.454545454545,-51.2613314147501,989.717902935332,-203.358274513532,65.136220896881,990.230765880847,204.993495831778,572.267045454546,347.496212121212,227.568181818182,23.9221037004388,18.6412502832083,15.0853631649418,2.30612782087143,2.76202348589136,3.85648267882931,-0.418035442724802,-0.340106783052346,0.000502390163005961,-58,1000,-203,-60.1034482758621,990.379310344828,-204.241379310345,0.91829583405449,0.91829583405449,0.91829583405449,97,76,77,250.752362613794,310.6725,623.815832955667,254138.4525,0,130.326612964705,0,87.012202509131,0,54.8937092837062,1
1482421,-67,961,-242,9,1019,-184,-38,990,-213,-31.9090909090909,986.212121212121,-214.30303030303,0,986.024028936556,-213.567068271703,38.8208784813096,986.306409455669,214.663937494415,504.147727272727,191.797348484848,159.655303030303,22.4532342274499,13.8490919732973,12.6354779502124,1.8267442127524,2.64359301979764,3.05853348027725,0.165351617639661,0.21162163676678,0.198548109146735,-9,990,-213,-32.3103448275862,986.034482758621,-214.448275862069,0.937185856513207,0.937185856513207,0.937185856513207,76,58,58,249.986812697153,305.295,514.017118641033,252546.03,0,96.4422253599403,0,48.4018230870876,0,40.0852395364266,1
1482937,-77,904,-242,77,1123,-116,-9,990,-203,-8.39393939393939,988,-190.060606060606,0,986.013312693958,-182.658421325638,37.8533854216342,989.012730867597,193.140708638374,1404.99621212121,2064.75,1217.18371212121,37.4832791004364,45.4395202439462,34.8881600564033,2.83445994105852,3.71936305425947,2.74390859571939,0.366309467542887,0.547122037981324,0.63998126939906,-29,1009,-203,-9.20689655172414,986.758620689655,-191.586206896552,0.98752571010571,0.98752571010571,0.98752571010571,154,219,126,249.327168310528,299.1075,2904.15776756939,251678.3925,0,268.746700470993,0,381.631590926002,0,300.701969700395,1
1483453,-126,895,-291,252,1104,9,38,1000,-165,39.9090909090909,1009.33333333333,-156.363636363636,0,1005.34226872808,-133.288861419829,78.642844364233,1011.3102811939,171.217741929729,4735.46022727273,4119.54166666667,5017.98863636364,68.8146803180304,64.1836557595987,70.8377627848568,7.05284506639072,1.88417393226674,3.31274881181627,1.30318671612482,-0.0774730338731247,0.372978490752708,38,914,-184,33.6896551724138,1010.03448275862,-157.862068965517,0.967294778946894,0.967294778946894,0.967294778946894,378,209,300,254.035692343907,301.9725,8954.61204499389,261916.5525,0,1115.80848251269,0,603.108239467837,0,1199.79951834713,1
1483968,9,904,-233,155,1019,-126,87,971,-174,80.1515151515152,971.848484848485,-176.424242424242,52.358951710767,970.80623544594,-172.999720812505,87.5371782487737,972.362649021506,178.093608344975,1277.19507575757,1030.88257575758,610.314393939394,35.7378661332427,32.1073601493112,24.7045419698361,2.49196238138214,2.06384103637821,3.03174706259548,-0.276796559470894,-0.371971691052159,-0.138145688203709,97,1000,-174,80.2413793103448,972.931034482759,-176.344827586207,0.91829583405449,0.91829583405449,0.91829583405449,146,115,107,245.498951788589,304.035,1314.46388402795,243755.13,0,213.883515013293,0,206.463851919808,0,136.525853226816,1
1484484,-116,923,-291,126,1123,-135,48,971,-223,33.0606060606061,989.30303030303,-215.212121212121,97.8733544470307,985.904449593677,-210.195533071225,77.7164621225676,991.089223271471,217.455394241781,5101.43371212121,3647.9053030303,1000.92234848485,71.4243215727053,60.3978915445755,31.6373568504837,1.93156603407312,2.60236901829703,3.35453384025614,-0.46468510219118,0.912003729956169,0.366496910365015,106,923,-242,36.2758620689655,985.310344827586,-216.172413793103,0.98752571010571,0.98752571010571,0.98752571010571,242,200,156,251.521436491102,315.405,8862.85137231327,256307.175,0,716.201470152074,0,438.759898062819,0,145.955952351993,1
1485000,-213,980,-174,-87,1123,-67,-165,1009,-116,-155.515151515152,1025.21212121212,-115,-144.039136100466,1023.7454230296,-108.674481602135,160.585481814817,1025.97480623566,117.825628739586,1652.82007575758,1613.29734848485,678.4375,40.6548899366063,40.165872933186,26.0468328209017,1.89587491030407,3.04998881856595,2.39891067314402,0.172688233590827,1.08030945852835,0.138092783569746,-165,990,-135,-155.931034482759,1021.89655172414,-115.241379310345,0.91829583405449,0.91829583405449,0.91829583405449,126,143,107,258.503682579439,320.6925,3079.71649078179,270342.9825,0,227.601680518099,0,250.974556689605,0,109.842477149219,1
1485515,-271,952,-106,-213,1028,-48,-233,990,-77,-236.454545454545,988.545454545455,-74.7878787878788,-235.41172784059,988.174547172353,-72.0015162555635,236.983505371538,988.730866956589,76.0789064064409,258.255681818182,378.068181818182,200.859848484848,16.0703354606611,19.4439754633198,14.1725032540073,2.16125066363272,2.49008448581611,2.34836119252819,-0.303566490129179,0.0220838644078242,0.10624429713992,-223,990,-87,-236,988.344827586207,-74.7931034482759,0.91829583405449,0.91829583405449,0.91829583405449,58,76,58,252.300960126496,321.6975,392.591238069976,257285.6325,0,43.7221586917522,0,87.7266183500741,0,46.2798522358462,1
1486031,-339,942,-77,-223,1000,-9,-271,990,-38,-276.272727272727,981.575757575758,-40.9090909090909,-272.718613033554,981.398047220232,-28.2226522495544,278.079179916495,981.663337958034,45.5225551820527,1032.70454545455,177.314393939394,411.210227272727,32.1357207084973,13.3159451012459,20.2783191431816,2.31484821283868,3.99884049166763,1.93522287649195,-0.308451432952162,-1.04483831558454,-0.0800485063781875,-300,990,-38,-275.275862068966,982.689655172414,-40.6206896551724,0.91829583405449,0.91829583405449,0.91829583405449,116,58,68,252.737679452265,321.4425,1134.02140369725,258158.1525,0,240.071177670574,0,44.6192253967316,0,74.7269438389473,1
1486546,-310,942,-58,-233,1000,0,-291,980,-29,-283.636363636364,980.363636363636,-31.030303030303,-282.674602349304,980.207266139204,0,284.088121198442,980.441057211838,34.0569932301545,264.488636363636,156.551136363636,203.155303030303,16.2631066024802,12.5120396564124,14.2532558747222,4.29723371586862,3.99874191517518,2.71398238624401,0.909755201882112,-0.743451935415714,0.419484851862744,-291,990,-29,-284.655172413793,981,-31.6551724137931,0.91829583405449,0.91829583405449,0.91829583405449,77,58,58,252.760201774741,320.52,271.004186047958,258174.825,0,57.306242127799,0,37.4522801022046,0,36.9564200959245,1
1487062,-310,952,-97,-213,1019,9,-281,980,-38,-270.090909090909,981.606060606061,-36.030303030303,-267.306618525174,981.350689500245,0,271.402027638079,981.733207602295,42.0774898433254,732.147727272727,257.433712121212,487.092803030303,27.0582284577673,16.0447409490216,22.0701790439113,2.00688982993106,2.86370888902864,3.77473457130046,0.48778118070767,-0.229118710546294,-0.150923290250269,-300,990,-38,-271.275862068966,981.724137931035,-35.9655172413793,0.937185856513207,0.937185856513207,0.937185856513207,97,67,106,252.259330695519,318.9825,897.573068760071,257209.3425,0,173.378669323506,0,60.1791177956031,0,116.739653646476,1
1487578,-300,952,-97,-223,1009,-19,-252,980,-48,-259.636363636364,981.575757575758,-49.2121212121212,-258.335759550848,981.36857500826,-42.4854535772413,260.308558166161,981.679760163747,51.9510258888994,360.426136363636,210.564393939394,285.734848484849,18.9848923189898,14.510837120559,16.9036933385828,2.88085159720676,2.427029616077,3.66901511251814,-0.598639893306771,0.295966159680367,-0.2984380868842,-252,971,-48,-259.034482758621,981.413793103448,-48.6896551724138,0.91829583405449,0.91829583405449,0.91829583405449,77,57,78,251.664556800755,319.38,460.829764851708,255953.265,0,53.2290332054005,0,53.3980428899777,0,64.715663787726,1
1488093,-262,961,-77,-194,1009,-19,-233,990,-58,-236.212121212121,988.818181818182,-54.4545454545455,-234.960952460324,988.684879567528,-49.7173465470884,236.815296905594,988.884664047268,56.1844904728785,294.234848484848,135.590909090909,197.380681818182,17.1532751533009,11.6443509518955,14.0492235307928,2.71863621404118,2.37532805288466,2.78955746691952,0.363359122220618,-0.200013025925741,0.481847349157676,-233,980,-58,-237.034482758621,989,-55,0.91829583405449,0.91829583405449,0.91829583405449,68,48,58,252.036622372223,316.6725,309.645410433035,256689.9375,0,60.2964902007531,0,29.0584107624276,0,49.6562545354122,1
