A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
620781,-2202,313,-930,-854,601,-434,-281,771,-368,1505,2274,1029,1009,1518,696,398,1885,19,-454,950,178,145,935,262,38,952,-135,-440.954887218045,1075.33834586466,170.481203007519,130.075187969925,967.187969924812,227.684210526316,62.6390977443609,1006.06015037594,-140.894736842105,-1051.80275874968,880.929083307483,0,0,926.431248379141,0,0,984.195315497574,0,736.668353574317,1169.2675041412,306.654614561038,426.528071161467,988.770300305848,327.412135949353,141.506475847457,1020.27383173799,167.328208390899,350877.225222146,212431.164957849,65465.4333561176,166256.691273639,42533.9416723627,55777.990430622,16222.3990658464,29019.8599908863,8209.12519936204,592.348904972522,460.902554731311,255.862137402386,407.745866041139,206.237585498771,236.173644657108,127.367182059769,170.352164620489,90.6042228561232,4.66330117617453,3.04602499067728,6.89873892643825,2.55117218013788,2.93777888568369,2.93600740053693,3.28260614268279,11.3937826008462,2.31168826362546,-0.31980885353751,0.755041096251994,-0.0790657591607992,-0.0655557667482318,0.642979108008535,-0.557909885571469,0.220258995577516,2.41569307469659,-0.255654104309381,-545,921,198,-345,916,232,0,933,-194,-428.067226890756,1055.67226890756,168.588235294118,130.621848739496,957.487394957983,236.067226890756,62.5126050420168,987.46218487395,-138.957983193277,0.892138906663068,0.892138906663068,0.892138906663068,0.892138906663068,0.892138906663068,0.892138906663068,0.892138906663068,0.892138906663068,0.892138906663068,3707,1961,1959,1863,917,1130,679,1114,387,872.828829231149,733.078497920498,684.905507593609,1268.695,1068.21,832.13,387164.404140434,207870.054509348,29581.6225269493,1332596.035,842416.42,724172.7,0.293620326498476,618305.193917975,0.306977478303021,408712.779673597,0.235782807730317,88155.1411970305,0.287905420331667,349889.258923187,0.452310276571072,86762.521226907,0.167590757004875,115097.450853523,0.699535064196584,34201.6955706838,0.736897632678159,58675.5128665142,0.393805423441818,16782.1518891198,1
622859,-2242,205,-1039,-863,657,-646,-194,800,-407,1151,2617,1059,1190,1611,767,300,2085,67,-454,950,188,200,935,262,58,971,-126,-484.857142857143,1055.89473684211,153.03007518797,166.511278195489,971.932330827068,211.631578947368,62.7142857142857,1007.82706766917,-123.699248120301,0,851.618859847987,199.357412332041,0,935.209604502325,0,0,987.700428088316,0,761.060577751547,1146.05310273378,319.332704150154,451.587175906944,991.50460207699,328.701969818263,124.336706331451,1021.55997840248,150.90593594607,346733.774891775,200027.988835726,79150.2869674186,177539.857826384,38720.0484164958,63736.2799043062,11613.8571428572,28080.5228981545,7527.69674185463,588.841043824031,447.244886874882,281.336607940415,421.354788540945,196.774105045597,252.460452158959,107.767607112978,167.572440747739,86.7623002337688,4.92213704693965,3.69442354412128,6.64651666074789,2.68442735680402,3.34063063594603,3.60792755241611,2.64101694532715,17.447813543751,2.98922353434563,-0.653945687631412,0.81168697404832,-1.04718885497377,0.0622875641539924,0.71578857189655,-0.58288805441405,-0.0442913249649766,3.06717539357597,-0.148664213972645,-363,882,217,127,916,262,9,933,-77,-468.647058823529,1037.31932773109,166.789915966387,163.495798319328,961.302521008403,219.470588235294,63.327731092437,989.109243697479,-123.151260504202,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,3393,2412,2098,2053,954,1413,494,1285,474,873.25079760364,740.763351748043,682.811389394309,1273.785,1080.45,822.51,398447.910157784,221608.949610582,28225.5447774912,1326425.155,861213.13,719408.31,0.190613839661479,654724.590869167,0.361287868497605,382741.836974167,0.219565163958617,112647.019475494,0.276883733504137,365831.060115427,0.538413598601945,79610.6414781962,0.251863965828229,132896.640260139,0.600391930060825,24300.6875444644,0.84899113055794,54374.5945546226,0.544987733623883,15013.4264932922,1
624937,-2939,88,-1039,-1127,574,-888,-223,742,-378,1010,2431,1297,1109,1750,959,378,1828,116,-494,960,188,172,953,262,67,942,-106,-540.165413533835,1076.36090225564,159.218045112782,171.571428571429,976.330827067669,210.203007518797,71.3609022556391,999,-122.751879699248,-500.811792215025,782.023006700343,1510.50063659322,529.720789889313,922.32953734967,0,0,971.966567713736,0,915.459661032338,1191.02128412893,370.876385380739,508.801917230511,1003.91063167544,389.053265773496,142.153972437281,1015.17504324183,161.05493388693,550426.260309866,261948.444520392,113048.899065846,231180.837662338,55028.4200273411,107989.087263614,15229.8839143313,32826.1818181818,10953.0213032581,741.907177691297,511.808992223068,336.227451386478,480.812684589683,234.581371867719,328.616930883991,123.409415825257,181.179970797497,104.656683031989,4.06832187331115,3.31988651941151,5.85814186420382,2.53046849424085,2.94686752654517,3.90254146168576,2.33646165546417,6.85227200591492,2.66218765410281,-0.867808324473098,0.729673844018877,-0.210322384140007,-0.0611885098098702,0.513908325222346,-0.619806043121791,-0.0436102519634419,1.60075120985719,-0.524252467590511,-515,901,138,-372,870,262,-9,923,-29,-516.201680672269,1051.94957983193,161.966386554622,176.403361344538,968.235294117647,221.764705882353,72.8319327731092,982.865546218487,-118.915966386555,0.904345114412187,0.904345114412187,0.904345114412187,0.904345114412187,0.904345114412187,0.904345114412187,0.904345114412187,0.904345114412187,0.904345114412187,3949,2343,2336,2236,1176,1847,601,1086,494,939.836950542296,768.495840907388,679.964210710898,1368.42,1142.35,825.09,625332.153935738,311503.671909482,33265.9861965582,1592108.01,943022.13,716023.33,0.148686614036589,1063339.18331908,0.397937306263896,527658.710634837,0.36006577118314,185082.092874089,0.30227246232334,483623.923593296,0.343504214468129,109615.278882959,0.319604668825281,210165.518619227,0.727566431750679,32042.2492689966,0.621767003231457,66189.7750624526,0.698569183285481,22674.4722824857,1
627015,-2292,98,-930,-972,601,-575,-213,752,-388,979,2284,1435,1090,1694,747,388,1923,116,-474,960,188,172,944,272,67,961,-116,-500.676691729323,1067.93984962406,170.87969924812,159.676691729323,978.977443609023,220.345864661654,72.6766917293233,1009.77443609023,-126.345864661654,0,811.081275269969,247.737008125057,233.835430265994,936.514196701182,0,0,987.85185842636,0,828.124704567971,1173.35730637392,336.077920162948,479.425854930603,1001.58592287544,360.132327392422,135.774193346701,1023.36119495433,159.797004686467,438409.690134427,238061.78423331,84382.9551150604,205900.629528366,45116.7494873548,81757.7128047391,13252.3719526088,27832.9941900205,9644.31886534518,662.125131779807,487.915755262433,290.487443988652,453.762745857751,212.407037283031,285.93305650928,115.118946974895,166.832233666101,98.2054930507718,4.42057975226494,2.85567133366876,7.69716751071369,2.55973927685686,3.25511216871708,2.99293118327838,3.09519486627763,10.635766220035,2.93448550377528,-0.903867043309636,0.657175752037357,-0.125887110664805,-0.0978931542289603,0.708984155496221,-0.613132599727653,-0.0747349431845273,2.11761417464353,-0.124035151620264,-484,892,168,-445,916,282,106,885,-106,-475.72268907563,1049.70588235294,174.327731092437,163.268907563025,970.336134453781,232.260504201681,74.3025210084034,995.201680672269,-124.882352941176,0.879135766853334,0.879135766853334,0.879135766853334,0.879135766853334,0.879135766853334,0.879135766853334,0.879135766853334,0.879135766853334,0.879135766853334,3271,2186,2365,2062,1093,1322,601,1171,504,896.089376498076,759.07743804542,685.856515034783,1299.825,1122.625,831.79,499811.995970195,270588.29090145,27967.0219958202,1446711.665,906208.005,725673.17,0.192817141222407,838536.523494423,0.406886051930184,469955.632746657,0.220621808714692,85277.1305208543,0.251906219045382,426682.045938806,0.493693272882437,90248.4655529012,0.164292054939311,167945.099408675,0.740656351804415,27844.5825056353,0.785617183569154,54789.5174094715,0.542523492672604,19725.517689098,1
629093,-2030,294,-1257,-681,648,-505,-262,780,-281,1565,2470,1930,1027,1657,707,349,1676,38,-464,941,178,181,925,242,67,971,-106,-526.112781954887,1055.44360902256,158.240601503759,184.887218045113,977.932330827068,198.165413533835,73.3157894736842,1005.17293233083,-111.87969924812,-6771.74569309376,857.360172752425,234.790485120567,0,944.067506581428,0,0,988.127436000127,0,825.631045964328,1150.33960987402,342.612168120691,431.039240751546,996.257632681774,326.923181982088,136.608297945876,1015.54013185029,135.562875571016,407939.176577808,210905.763841422,93042.578035999,152760.115971748,36451.6999316473,68121.4269765322,13387.2783094099,21107.8410799726,5904.62178172705,638.701163751725,459.244775518918,305.028815091294,390.845386274096,190.92328284326,261.000817961424,115.703406645655,145.285378066661,76.8415368256456,4.11089368982297,3.14251508011838,14.1570924336287,2.27897750367386,3.61963505638587,3.29094634615238,2.80527471793243,9.76081657553912,2.19065185203626,-0.555268794019346,0.751716577920734,0.393037574231026,0.0890068103715315,0.812156522991999,-0.756810755888705,0.0377868917103254,2.06267832999928,-0.150879398952661,-494,931,178,-300,907,151,9,914,-155,-511.336134453782,1036.73109243697,160.705882352941,181.352941176471,968.848739495798,211.873949579832,73.5378151260504,991.663865546219,-111.268907563025,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,0.890190683828249,3595,2176,3187,1708,1009,1212,611,896,319,885.512705812281,740.401786297722,680.710046924551,1294.695,1076.965,815.225,444819.619804068,203121.964835152,21398.4857245893,1411350.075,854659.905,710459.985,0.13153795679365,751128.891855974,0.231529207240488,399732.570261784,0.715580386723728,109721.688126928,0.19823435324325,318586.262404266,0.554774209362337,73149.5719803055,0.129772215855527,135624.599833808,0.891187493947265,27926.6294274795,0.643797546232075,42104.2443048867,0.433626894411915,11649.0812311623,1
631171,-1767,460,-1316,-763,601,-404,-233,780,-281,1333,1921,544,1027,1601,535,320,1838,9,-393,960,217,236,925,222,67,990,-106,-436.428571428571,994.548872180451,142.045112781955,194.834586466165,932.293233082707,204.631578947368,79.2330827067669,1000.18045112782,-107.81954887218,-320.174306978125,951.507351928553,0,0,919.38874314046,0,0,989.261245155959,0,554.751431161687,1020.07621342869,272.313673623095,340.239201571063,939.634031302589,253.31103648086,130.756100793565,1007.464598531,122.393793149423,118167.731601732,51817.6282752336,54386.8464342675,78391.608794714,13845.5421508316,22461.2799043062,10901.2407154249,14734.7702210071,3380.6035543404,343.755336833818,227.634857337873,233.209876365191,279.98501530388,117.667081848883,149.870877438901,104.409006869259,121.386861813818,58.1429579084208,11.1004104704035,7.69825500770318,13.7746773749006,4.60930511387066,12.5679591143235,5.89665889786311,2.97890060303926,26.243634441813,3.26346561038337,-0.64879489644374,1.73893703889144,-2.51419197565157,-0.239895740575678,1.96344247813593,-1.3353016383828,-0.158949133908512,3.85075536789938,-0.480723712846389,-353,960,227,272,925,212,29,990,-106,-409.478991596639,974.18487394958,163.327731092437,195.689075630252,925.563025210084,215.621848739496,81.7226890756303,991.840336134454,-105.44537815126,0.876020184826914,0.876020184826914,0.876020184826914,0.876020184826914,0.876020184826914,0.876020184826914,0.876020184826914,0.876020184826914,0.876020184826914,3100,1461,1860,1790,1000,939,553,1058,290,764.579205192418,679.797277452057,675.707760006688,1120.62,962.26,805.91,127094.522197633,84237.9479881693,16316.4013296187,945935.48,706789.47,696296.44,0.262558496394786,173667.903295474,0.636461054426882,89311.4372431923,0.49159714397868,96313.077657937,0.5286743728091,159269.087826671,0.968158280768594,27544.6601723942,0.227652017713366,45831.1961441882,0.57058961606691,22076.3406125175,0.899614132305037,30366.818660207,0.856665394306281,6350.4368763475,1
633250,-2000,225,-554,-690,629,-383,-223,819,-339,818,1950,900,854,1462,656,368,1695,9,-434,960,178,200,935,191,116,980,-116,-428.345864661654,1010.0977443609,135.195488721805,186.195488721805,951.691729323308,180.225563909774,105.172932330827,1000.31578947368,-124.368421052632,-488.547310567022,912.419253953489,435.186176856907,0,931.98999388822,941.697010049105,0,989.340200945349,0,630.83709752124,1052.74080166427,259.306318699127,340.795531051923,962.140138761782,272.185584631521,158.203780265282,1007.28637915146,141.769032749104,216100.076441103,88632.1494645705,49332.8705855548,82090.0524037366,20147.9875825929,41918.9184324447,14072.9016860333,14100.187400319,4666.03748006379,464.865654185274,297.711520543916,222.110041613509,286.513616436875,141.943607050803,204.741100984743,118.629261508421,118.74420996545,68.3083997767756,4.47024757159625,5.2808975244431,3.93517601042901,3.2396832791954,4.60325436943384,3.11495621474271,2.46592383618422,17.0823523331484,3.64195804662481,-0.543196087639013,0.90227976523739,-0.181753665069129,-0.189870032963461,0.852917673439178,-0.395448924522121,-0.202733966179037,2.99781854198041,-0.764472284646064,-404,950,178,200,907,-80,0,971,-106,-412.016806722689,996.260504201681,136.378151260504,187.386554621849,944.201680672269,186.663865546218,107.773109243697,989.36974789916,-120.840336134454,0.88623743197957,0.88623743197957,0.88623743197957,0.88623743197957,0.88623743197957,0.88623743197957,0.88623743197957,0.88623743197957,0.88623743197957,2818,1725,1454,1544,833,1039,591,876,348,798.563665412657,694.459252288882,680.189924030089,1156.7,973.835,833.255,224407.496827158,108451.030602136,15315.5781017443,1046349.84,742100.255,704735.575,0.134089371565336,379302.188563034,0.274686673681026,165312.006375915,0.15177747714669,79959.5405819451,0.261340394086375,169137.371908749,0.480060344591912,41369.9814529695,0.164530242790382,84498.4370815067,0.358672250214699,28543.094927033,0.760303538586207,29317.1108244417,0.59426214433398,9318.80610599812,1
635328,-2494,196,-1049,-909,583,-585,-398,761,-378,1424,2539,821,1127,1666,757,359,1914,48,-444,960,178,181,935,262,38,952,-126,-489.947368421053,1086.12030075188,136.90977443609,162.90977443609,972.105263157895,209.631578947368,65.8947368421053,1002.63909774436,-130.375939849624,-609.697900634297,858.906342490409,245.484235727059,743.156060481739,922.443098172791,0,0,978.402111223267,0,888.345124459169,1188.60450810677,295.802019240008,469.97596323114,997.489909874156,350.223655715253,147.822134535551,1018.32899760756,158.531323249154,553268.550239235,234889.45511506,69275.4160401003,195810.067555252,50376.2464114832,79307.5071770335,17641.9130781499,31949.0051264525,8195.91820460241,743.820240541513,484.653953986822,263.20223410925,442.504313600728,224.44653352521,281.615885874774,132.82286353693,178.742846364414,90.5313106311977,3.89874946287629,3.12094945744719,6.46395794538675,2.54188023076544,3.10072783372797,3.10409648086123,3.16108042947529,11.2140863735171,2.44425003964515,-0.435852493446352,0.716698513905866,-1.17512682623956,-0.0887456573464586,0.531643892360404,-0.631821971607843,-0.0981390491404215,2.34461797635368,-0.264418305521264,-515,921,198,290,925,262,29,923,-174,-479.09243697479,1065.41176470588,148.268907563025,164.966386554622,962.890756302521,220.798319327731,67.2941176470588,982.924369747899,-127.932773109244,0.887232863745104,0.887232863745104,0.887232863745104,0.887232863745104,0.887232863745104,0.887232863745104,0.887232863745104,0.887232863745104,0.887232863745104,3918,2343,1870,2036,1083,1342,757,1153,426,925.237117708319,751.388942228042,682.410255813762,1339.67,1107.25,830.565,594950.197305753,253575.193724442,32936.0430445476,1522475.32,890115.89,720845.045,0.118866529855885,989376.34751693,0.453075095523224,464714.212074616,0.222205998853267,93716.2709216613,0.293613025436301,405991.916689202,0.555423997100124,102391.581249125,0.228445816715609,158961.379353531,0.915470823675922,36584.0457837608,0.97084099442771,62408.1052933708,0.601633740527636,16986.2161774489,1
637406,-2424,274,-722,-963,518,-656,-388,752,-378,1191,2274,1504,1072,1740,838,339,2104,38,-464,950,207,181,925,272,58,942,-116,-541.082706766917,1090.1954887218,191.338345864662,165.360902255639,976.421052631579,222.338345864662,65.3533834586466,1002.3984962406,-129.593984962406,-449.975544368577,903.266546460536,300.679737017592,0,926.329901321365,0,0,974.831899376905,0,903.601540703037,1178.844094228,372.233736900913,473.884261432138,1002.22102225188,360.700977942564,144.469785065918,1021.19965940109,160.178049428743,527692.86431989,202671.037252222,102719.922533607,198716.171793119,51435.639553429,81281.9982911825,16726.2150831625,38334.2263613579,8929.54602415128,726.424713456178,450.190001279706,320.499489131585,445.775921055769,226.794267020639,285.099979465419,129.329869261368,195.791282649044,94.496275186651,3.71025366549575,3.00575563112594,7.47176105668703,2.60453012114508,3.35030812915267,3.30957668631943,3.49484423853606,12.6930909839484,2.3430090713885,-0.681946349514658,0.698446358760793,0.503669189107453,-0.0707689761923823,0.616407247759016,-0.581355211377428,-0.294482512560584,2.60228860994873,-0.391031615946963,-525,901,178,181,898,272,0,885,-174,-522.563025210084,1071.71428571429,187.731092436975,168.025210084034,967.411764705882,233.033613445378,68.2521008403361,978.781512605042,-126.647058823529,0.895978829921803,0.895978829921803,0.895978829921803,0.895978829921803,0.895978829921803,0.895978829921803,0.895978829921803,0.895978829921803,0.895978829921803,3615,2000,2226,2035,1222,1494,727,1352,416,938.084021041581,755.724077979412,681.813231458379,1373.66,1112.31,828.255,565136.026604044,262083.068016138,40488.5263475724,1559243.52,903813.78,724435.885,0.139720287790658,1013574.40875592,0.291337760535918,412555.419020127,0.548292909831453,130414.937445985,0.308577548981454,412779.650914504,0.573136306643897,104788.538156486,0.271151080737675,163764.199436645,0.995006092884709,34968.1340006515,0.783623634719411,74807.5308368392,0.263791367697611,18406.6532650748,1
639484,-2323,196,-1079,-927,546,-595,-223,790,-388,1141,2392,1495,1036,1629,797,330,1790,29,-474,970,188,181,935,252,48,952,-126,-538.902255639098,1112.74436090226,158.729323308271,166.962406015038,973.947368421053,219.255639097744,72.4887218045113,1004.00751879699,-129.473684210526,-479.084853831401,899.411556891275,0,0,928.418988316917,0,0,981.692464972854,0,893.225059835872,1209.77697876339,364.453045749917,461.715923469142,997.286110635341,378.03811917434,138.634885865526,1017.61484729912,156.222657758062,511279.573706995,227067.600820233,108446.411027569,186708.975848713,46354.6411483254,95558.267486899,14070.8123718387,27717.2802460697,7699.97846889952,715.038162413024,476.516107618864,329.312026849262,432.098340483637,215.301279950504,309.125003011563,118.620455115628,166.4850751451,87.7495211890044,3.73241041344819,2.77788417590878,6.79546159784658,2.55157355399152,3.02466990107436,2.8808360788142,2.73761983516774,7.93971881358725,2.91659737198832,-0.71837886516371,0.603427249879244,-0.215095920561752,-0.0644453451827391,0.539878424504859,-0.594730848296053,0.0283058277671526,1.8279454768769,-0.443899328701724,-484,960,257,-318,898,222,-19,904,-145,-518.941176470588,1093.02521008403,162.512605042017,170.932773109244,966.344537815126,231.235294117647,73.1932773109244,987.378151260504,-126.420168067227,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,0.895025896965076,3464,2196,2574,1963,1083,1392,553,1000,417,946.844070580242,754.522537089348,681.895924080417,1384.76,1118.36,826.25,560490.060088544,264066.242621607,28311.3680956069,1592167.85,898198.21,717644.81,0.118857098865499,936017.279015225,0.277443958966011,443303.883474187,0.266996518290613,134296.895919336,0.278089509606781,396003.649017397,0.416105662249672,93168.4792767796,0.265772807869209,194475.102726209,0.87384194126282,29181.3573971921,0.560159995576745,54469.7602546303,0.455667310315664,15903.4384880872,1
641562,-2151,294,-940,-836,583,-757,-213,771,-378,1343,2284,1019,1072,1629,777,339,1733,67,-484,970,168,190,935,242,38,952,-126,-554.691729323308,1086.30827067669,142.007518796992,169.812030075188,976.84962406015,206.902255639098,58.5714285714286,1002.81954887218,-131.082706766917,0,885.876885757368,270.319066425406,0,933.845601994416,0,0,980.914874125095,0,885.801527355119,1173.96654600028,322.863725064316,478.560883061907,999.300067077027,364.912287328899,127.879054702398,1015.96639056955,157.476051407563,480574.775461381,199632.790612896,84711.7802460698,201700.941672363,44701.5378218273,91036.9221918432,13020.3376623377,26741.7247664616,7673.72795625427,693.235007383052,446.802854302539,291.052882215706,449.111279832029,211.427381911207,301.723254310706,114.106694204756,163.528972254037,87.599817101717,3.50802965552091,2.69275746506743,5.83534385163833,2.33724466604018,2.85139310922185,3.60315830939228,2.53217703512651,6.86312969017235,2.70632620417607,-0.513041555171362,0.496098368983105,-0.732649017940835,0.0383074132124584,0.578157063637523,-0.701483041231482,0.00311161375308512,1.66841696961037,-0.126322274652218,-525,882,158,-345,898,202,9,914,-174,-546.193277310924,1074.26890756303,150.067226890756,169.319327731092,970.142857142857,221.571428571429,59.3613445378151,987.100840336134,-130.117647058824,0.906153218519496,0.906153218519496,0.906153218519496,0.906153218519496,0.906153218519496,0.906153218519496,0.906153218519496,0.906153218519496,0.906153218519496,3494,1990,1959,1908,1046,1534,552,962,445,925.396101206942,756.861884259426,680.51553488829,1351.63,1120.23,823.745,535538.881022421,271895.121172929,26986.3568501857,1507610.05,904920.11,713770.745,0.103829169032552,877531.447458117,0.28154401715977,410550.150365484,0.306894778444624,106164.431510697,0.249285268068382,425079.529497159,0.336037617225215,89328.9241205712,0.336157997831124,188723.536085773,0.439705616925175,27497.8546067865,0.611940789965983,53946.8728135221,0.405791418765175,15765.1032913651,1
643640,-2232,205,-1168,-700,648,-666,-223,752,-310,1131,2127,1039,1009,1685,747,320,1800,48,-464,980,188,190,935,232,67,980,-126,-514.263157894737,1045.61654135338,148.263157894737,157.007518796992,963.812030075188,214.96992481203,62.2706766917293,1003.46616541353,-123.082706766917,0,822.969070019371,0,0,930.429944749987,0,0,983.793492302402,0,804.812036151196,1128.05673949443,309.311520220882,432.394782716328,982.121108713407,347.874696566563,124.647110899688,1015.2059052602,145.788032348132,386159.271132377,180555.616997038,74249.9226475279,163543.537821827,35898.1537935749,75371.4384825701,11747.5928457507,23878.2204374573,6151.04613807246,621.417147439927,424.918365097389,272.488389931622,404.405165424265,189.468081199908,274.538591973096,108.386313000077,154.525792143115,78.4286053559061,4.29414405603889,2.82331155591914,7.48691426736044,2.24859605903317,4.27946661627287,3.38415273955413,2.74449549524624,9.25573824213311,2.41688004132319,-0.642704941457868,0.299416434911554,-1.12259507931548,0.0429105189907314,0.942834991776421,-0.582715769919771,-0.0973641642764606,1.87192003676852,-0.0584889357343934,-494,990,227,281,907,90,135,933,-77,-497.848739495798,1038.53781512605,160.714285714286,156.689075630252,951.663865546219,226.176470588235,62.9915966386555,989.512605042017,-122.386554621849,0.902518500031475,0.902518500031475,0.902518500031475,0.902518500031475,0.902518500031475,0.902518500031475,0.902518500031475,0.902518500031475,0.902518500031475,3363,1922,2207,1709,1037,1413,543,1048,358,877.843599779699,735.75753925359,679.806823674186,1282.015,1079.01,817.205,431472.640505138,223954.268169797,24259.6122856656,1340578.845,846241.71,709843.665,0.175744290992126,752417.977688193,0.316556860882678,368596.470873825,0.269745796411874,125859.087324008,0.214396365301328,343294.429916491,0.663238869505102,71632.1989143225,0.233555626358513,156810.959618232,0.615891886150266,24458.3481017153,1.06513919633007,48825.0446410028,0.835216512131221,12345.175616651,1
645718,-616,745,-257,-436,851,-313,-116,904,-242,70,1470,564,736,1231,525,252,1142,0,-383,960,217,218,935,232,58,1000,-126,-372.631578947368,970.187969924812,193.789473684211,185.684210526316,951.436090225564,219.052631578947,67.1353383458647,1003.11278195489,-116.766917293233,-400.958275990076,960.605584582909,0,343.250198004663,947.163365914108,0,0,1001.28552486301,0,390.439293751619,975.74490148909,239.967291004169,256.995450648714,953.84722772286,254.738285275226,105.554710896678,1004.04974714246,129.025205907212,13691.4920255183,10895.3356117567,20181.68261563,31807.187400319,4628.7023239918,17035.6259968102,6684.90578719526,1894.88869902027,3035.81647300068,117.010649197064,104.380724330485,142.062249086906,178.345696332485,68.0345671257766,130.520596063649,81.7612731505281,43.5303193075846,55.0982438286438,6.38450757350243,9.58658713065079,4.47006161662452,4.81574472353523,7.92758831468418,5.79091793789062,2.65369404650994,4.17670658634308,2.03980836680875,1.34459203707849,1.98719855508323,-0.728067705591768,-0.475562263382273,2.01134941899204,-0.944924198120169,0.249537482092306,0.713875929751518,0.304809766123539,-383,960,237,236,935,191,87,1000,-165,-380.596638655462,960.731092436975,199.042016806723,189.18487394958,943.605042016807,224.714285714286,67.109243697479,1001.31092436975,-117.588235294118,0.85067206885116,0.85067206885116,0.85067206885116,0.85067206885116,0.85067206885116,0.85067206885116,0.85067206885116,0.85067206885116,0.85067206885116,686,725,821,1172,380,838,368,238,242,713.985498070529,676.537697896866,676.281647592221,1039.935,938.095,799.525,25665.6378937021,35662.2416417704,7523.32596029841,772799.995,692107.255,688876.955,0.355062302914673,23237.9019554454,0.343590124749353,21049.2873572045,0.612915740074048,33139.826028748,0.217504868952542,61774.2243858906,0.226992255672808,8967.8940918868,0.0989822884107927,35797.6538533007,0.129103279268403,12135.3496156563,0,3673.19287950415,0.482093955120649,5061.39353103091,1
