matrix_tr1,matrix_tr2
-267.43003521851,1
-290.711753807913,1
-287.30377288807,1
-256.720348131272,1
-162.645750800641,1
-244.440518546983,1
-193.515336593141,1
-164.40586694381,1
-294.103199592027,1
-206.456693136091,1
-338.388891694414,1
-292.879417609264,1
-221.690534136432,1
-264.477241222652,1
-191.191905493596,1
-200.872615861552,1
-239.265571612876,1
-257.426822315577,1
-268.196182613219,1
-235.904862199123,1
-138.701558671768,1
-169.13759038224,1
-298.935429378848,1
-243.223669035434,1
-116.1902381731,1
-203.465829420533,1
-193.887673618977,1
-235.343657146806,1
-232.911963583466,1
-219.500248453066,1
-150.859136409141,1
-175.931616345543,1
-208.82907156199,1
-208.674748321402,1
-264.220532616596,1
-252.780500330295,1
-152.902859493395,1
-230.219575857526,1
-252.5433419673,1
-145.27015990151,1
-281.412770931298,1
-186.74982566491,1
-253.315449991353,1
-231.056146148758,1
-129.316189490018,1
-129.525154985013,1
-208.178050940769,1
-273.973754556181,1
-190.457087609956,1
-153.637641988061,1
-242.292259847921,1
-255.940957660933,1
-138.07198777843,1
-135.655568983589,1
-149.138584484509,1
-172.440114964851,1
-254.415111938831,1
-217.599018315265,1
-157.130834243689,1
-266.140856554461,1
-244.169002537805,1
-255.121959653713,1
-187.211468857696,1
-162.337128433757,1
-323.575645831232,1
-194.756983941425,1
-287.430421257784,1
-156.082149052562,1
-91.0217333530944,1
-190.26682585799,1
-237.83959417678,1
-160.479591098454,1
-136.038519590682,1
-189.375391332749,1
-284.564111371036,1
-232.776335401382,1
-146.91508852817,1
-77.4088732392455,1
-130.400330086536,1
-108.085480756425,1
-138.473779854196,1
-172.293630832019,1
-181.56718328191,1
-217.266265804151,1
-294.542722258821,1
-312.443528575453,1
-234.559116157317,1
-216.174756171962,1
-239.629243495731,1
-131.862838444033,1
-315.697150335992,1
-255.940463629428,1
-293.028736786364,1
-335.501223049383,1
-323.178355212566,1
-276.004015882653,1
-314.646946905645,1
-270.510498306454,1
-224.335669881736,1
-253.304799916275,1
-215.39450589278,1
-311.834251457113,1
-284.272086874713,1
-354.910223533693,1
-298.841229717484,1
-231.436913591157,1
-287.783180720481,1
-175.081455720976,1
-294.173081284862,1
-289.400709780739,1
-313.552031263943,1
-322.617200908539,1
-218.806136287471,1
-277.10636864936,1
-249.873261633199,1
-235.340298283727,1
-305.694247666069,1
-300.661719692514,1
-252.780346304497,1
-254.645024782644,1
-258.065367727486,1
-306.617854080025,1
-335.342486583259,1
-304.22101964926,1
-307.077626127938,1
-201.280751129884,1
-259.015091794059,1
-292.939377115391,1
-218.855371948913,1
-361.572736736176,1
-225.981962493709,1
-282.394283355511,1
-344.826009781488,1
-305.984081143501,1
-426.71771372279,1
-339.967423631509,1
-298.608425991133,1
-264.149035976306,1
-328.99362677838,1
-301.878305012235,1
-343.528506456323,1
-337.28519590448,1
-302.297771672418,1
-233.867428708858,1
-184.174335405873,1
-221.286421201397,1
-196.408453718687,1
-176.056889994612,1
-301.916079657186,1
-377.705247344052,1
-346.465524588997,1
-316.682795460326,1
-227.588544076831,1
-304.233781114455,1
-274.575819601055,1
-302.751680416751,1
-287.042819915014,1
-247.830229631331,1
-249.326538047749,1
-236.098576711845,1
-390.060185452476,1
-391.303126767573,1
-310.938941249379,1
-266.544918819209,1
-267.784350579411,1
-332.057605141415,1
-257.669779078147,1
-315.595573665688,1
-318.464713238783,1
-246.798001094024,1
-369.7550806821,1
-302.177652735316,1
-200.157047666609,1
-309.853408273497,1
-345.627654685549,1
-301.846862592948,1
-234.700413903407,1
-265.808120402502,1
-290.848605301932,1
-241.435980482835,1
-239.237412410946,1
-313.671794532505,1
-362.671751092407,1
-254.375667588841,1
-300.27554418185,1
-306.235880817399,1
-341.076073772935,1
-351.766117910492,1
-329.115797726061,1
-327.739923615453,1
-345.768872627028,1
-310.885641580956,1
-272.06274809813,1
-326.055309465816,1
-341.99114404418,1
-290.050610368027,1
-237.304215739671,1
-197.602309226148,1
-271.489214466311,1
-324.952694737289,1
-257.244466782997,1
-277.577004277081,1
-229.050821185314,1
-219.616922975845,1
-353.793820297104,1
-367.379741980153,1
-313.532243366965,1
-354.466599832903,1
-354.873837782027,1
-298.555188248418,1
-344.051934522908,1
-337.864363820672,1
-304.315371315469,1
-285.111688344788,1
-316.123200190991,1
-265.549003302489,1
-257.555189340819,1
-227.025610089897,1
-282.082154284334,1
-375.398818802783,1
-269.174637669668,1
-309.880855591607,1
-246.487002442918,1
-239.072816836023,1
-328.412076751693,1
-384.623554096544,1
-389.100182296609,1
-257.208929886759,1
-275.588555325381,1
-285.361298954121,1
-305.529401889841,1
-303.698282759515,1
-360.995073985971,1
-384.720605240027,1
-290.213835866083,1
-278.494172540335,1
-355.520503862083,1
-271.929154792463,1
-283.094886412368,1
-288.900663617391,1
-265.181057405559,1
-252.639844603243,1
-206.835415588327,1
-317.154323732291,1
-323.223484114672,1
-234.25491895126,1
-186.210200565165,1
-277.34048719229,1
-290.408705408411,1
-318.266383586517,1
-340.850731605328,1
-372.314926504366,1
-223.515814226767,1
-387.083162521628,1
-311.365631005529,1
-289.818961532648,1
-365.57210529956,1
-263.710578324023,1
-213.130212942927,1
-337.771846134299,1
-302.239717000154,1
-354.212845364709,1
-271.449394907887,1
-280.865975320948,1
-369.945886946699,1
-306.274689430569,1
-297.773274558981,1
-254.663391685423,1
-279.95897992563,1
-287.106524562737,1
-273.466203532739,1
-346.863590373246,1
-391.356286660747,1
-311.316642811114,1
-263.239530177235,1
-391.293032280479,1
-347.106846722128,1
-373.699282649985,1
-369.982773544835,1
-248.778417952819,1
-315.353823052663,1
-271.12317706676,1
-221.630686792839,1
-259.306413751617,1
-351.363228165634,1
-258.670381175042,1
-297.763295181238,1
-284.919716435725,1
-294.425465407174,1
-287.354603640478,1
-355.348628834257,1
-365.599727255209,1
-254.992200214563,1
-308.382174475569,1
-239.494069279024,1
-258.018514289858,1
-313.992249570363,1
-151.368504391282,1
-151.773556528127,1
-196.227365116231,1
-294.257584710722,1
-332.550782651692,1
-347.242040333924,1
-276.816251485458,1
-245.409497329129,1
-334.009192258678,1
-292.913962974825,1
-255.363978541699,1
-313.062162847265,1
-279.523462254051,1
-294.65710995191,1
-223.771284463972,1
-360.896657851102,1
-311.56647354792,1
-366.846224077923,1
-301.154527807353,1
-236.984725131777,1
-215.202163189606,1
-242.257378422028,1
-280.395492706174,1
-258.490701145438,1
-300.106437966468,1
-342.527399693861,1
-349.795608256256,1
-274.601495820603,1
-172.559586636,1
-317.443527426739,1
-297.926422632305,1
-306.597413283419,1
-269.498844165098,1
-284.072399724539,1
-276.771216595586,1
-244.42412077363,1
-322.483905948574,1
-277.778580929482,1
-306.217564380056,1
-329.217320631775,1
-308.57434833914,1
-186.549533569951,1
-285.427049279901,1
-336.190551391206,1
-259.984807865887,1
-253.783791654155,1
-383.76215548116,1
-270.698923792469,1
-290.802533720896,1
-315.477136675989,1
-268.694527825162,1
-332.365552194541,1
-198.736138017801,1
-162.903154188362,1
-262.731242973598,1
-250.061566475689,1
-318.51008219509,1
-309.707022425503,1
-286.459992705722,1
-256.237901452218,1
-326.809790909418,1
-330.213728782952,1
-207.823331177781,1
31.2775657652739,1
81.6027361435516,1
54.1661540032358,1
37.8589557653701,1
-162.507570010644,1
-218.050981611138,1
-38.6285732844322,1
-48.5059510291752,1
4.3057802662361,1
-61.524112672469,1
57.4280745424375,1
-55.2126131411681,1
-135.59872070402,1
-138.267229483194,1
-31.2756625679864,1
17.5337085708771,1
-40.5402631835984,1
-84.6077968782687,1
-125.339836849641,1
-51.8803180290442,1
-34.1403278282598,1
-39.7750859593807,1
-81.3570588621619,1
-86.9477523699184,1
-65.7075334705086,1
-46.1425990441685,1
-25.1510344114211,1
-44.1186402585428,1
-41.0418768521141,1
-91.9592277955801,1
-188.463921039681,1
-167.137961401539,1
-106.870755454296,1
-103.35045833534,1
-20.7347375830994,1
-17.549731862524,1
-76.0441966892299,1
-93.7445068280264,1
-111.509833176554,1
-12.7871159957928,1
-127.668029469258,1
-51.5909827421414,1
-17.085676337822,1
-47.8636769827651,1
-84.7372341965349,1
-37.9643924786175,1
-42.9876059281378,1
-43.2918465501373,1
-55.3622085603351,1
-37.8144258939055,1
-42.8791526348312,1
-4.20897520603867,1
-70.3373215504619,1
-134.485897742217,1
-59.9978227737935,1
-152.523011287351,1
-219.118551577481,1
-167.53587009454,1
-153.959618677168,1
-109.710006909678,1
-4.29995143316887,1
-14.3183044623246,1
-6.59840357367338,1
-65.6219086027349,1
-54.0858001951414,1
1.85601675894117,1
10.4895932536557,1
-1.37219322963284,1
-12.2431068426578,1
-36.0003077298723,1
-32.3971734020692,1
-42.3016940293976,1
-52.6143945832978,1
-62.7459313596004,1
-69.5016173122002,1
-87.9752806247856,1
-54.4926805743245,1
-63.4846206641898,1
-65.6591231549909,1
-55.1073381805901,1
-73.7610377129435,1
-71.7553778533314,1
-79.0768976778334,1
-55.3664717315721,1
-30.782392919555,1
-49.0882700024516,1
-65.548164890664,1
-52.7375666784725,1
-11.981265908532,1
-56.2358087895492,1
-84.7372535295024,1
-56.8997134517513,1
-46.6564309888274,1
-66.6295551064483,1
-73.8402026488553,1
-12.3167780430936,1
-0.534306766218549,1
6.93753212238369,1
-0.769686301328704,1
-25.3855878758974,1
-78.5061954267616,1
-68.2143931481424,1
-47.4250214024556,1
-107.093747040283,1
38.299548224957,1
18.315663875996,1
31.2626062893133,1
8.31378671976856,1
-2.34581146907328,1
-7.1644905856445,1
-13.4174289243539,1
-5.62588226505886,1
-14.1781002917093,1
15.9761106026322,1
-22.1995894402336,1
-99.3361083083705,1
-54.093320826296,1
-58.9272151150482,1
-95.0820683118296,1
-53.8662942343821,1
-44.1580272533354,1
-61.508439752651,1
-78.2447379692517,1
-66.3556056727832,1
22.2588321970125,1
-69.5046592158349,1
-112.940975261829,1
-28.247823006459,1
-63.2581730479854,1
-91.6579933525314,1
-33.3684149155648,1
-55.9696401772541,1
-54.073543437372,1
-24.8608959391744,1
-25.7990908151413,1
-99.8467107059446,1
-90.2764074268707,1
-178.533611774131,1
-216.873396245625,1
-123.44007729713,1
-127.883433710221,1
-79.0669318006018,1
-37.6042690346386,1
-83.8932352821462,1
-124.717314827779,1
-63.4572167884028,1
-132.391930096671,1
-84.1726171302117,1
-100.35783644739,1
-93.8419531046482,1
-55.5490954630391,1
-16.680154537057,1
-158.204502864167,1
-124.034515424504,1
-39.537158857943,1
-105.782742847135,1
-154.8345853349,1
-162.021677616898,1
-177.875464419693,1
-206.342786734851,1
-183.010865082077,1
-107.424842192229,1
-154.848180747394,1
-58.8042841923604,1
-94.816284303676,1
-46.5600316511023,1
-134.879002795644,1
-103.315789405858,1
-78.1670056243836,1
-88.8567586697541,1
-64.0083991607921,1
-46.5009908819489,1
-86.4122706441599,1
-73.5836403633268,1
-80.2323783226311,1
-31.6396037870596,1
-92.536386674005,1
-26.6748558149163,1
-23.1405135175798,1
-68.2220099919509,1
-84.9792113578531,1
-66.1547271691882,1
-45.5284336251466,1
-25.8017809789727,1
-15.7719275307896,1
-114.096222326355,1
-89.3117300486836,1
-108.877292374224,1
-95.1574532919295,1
-117.745101655819,1
-74.5418860322527,1
-78.5888618489665,1
-107.45319725933,1
-137.036920864608,1
-100.49672283627,1
-80.8150763983548,1
-59.7989154871738,1
-45.6110888326374,1
-77.7509224534264,1
-45.1686480875049,1
-56.3541764845819,1
-19.0082032957575,1
26.0630225659034,1
-44.0285373350219,1
-2.86412448320644,2
-18.4283631044688,2
-25.4901966880823,2
-3.1367988838559,2
-13.1879630218965,2
-23.4564139696954,2
-39.280413040503,2
-28.390227115292,2
-29.5915334425631,2
-43.04767309746,2
-52.6412838404332,2
-4.07434102233202,2
40.0102517001886,2
46.282944870169,2
0.635980380904101,2
35.1273204847368,2
-14.8007156487284,2
-59.9172782757039,2
8.00428082452322,2
1.09309096855728,2
3.04773147825898,2
30.8646654031032,2
13.84911077514,2
-9.186032635354,2
8.22922793163804,2
-3.46609458271863,2
20.4795956617991,2
-7.54086451414784,2
-35.1342822374355,2
-30.3940163453642,2
-50.763485976632,2
-43.5271293276429,2
-72.3911352642757,2
-93.9760011865085,2
-58.5442691038447,2
-28.1472816795716,2
-23.6379750743866,2
-29.4467363933146,2
-36.9449152717941,2
-14.8999677115638,2
-4.79174966016777,2
-43.9251938042126,2
-51.0990986610334,2
-28.5183105401492,2
-32.5022749057106,2
-18.9646836617168,2
-4.49245695621357,2
4.42572414263702,2
9.4930396755035,2
25.9117126246629,2
2.26749410592785,2
32.1610699285007,2
36.879576803698,2
26.5164041955274,2
30.0477694113197,2
36.0515063920217,2
38.0969020668212,2
0.330006498743529,2
5.12221998474477,2
53.2215444037089,2
45.8041177196233,2
57.961634968664,2
33.8341926947529,2
5.14416330376594,2
-8.84394351043844,2
0.566714458512479,2
0.568893996459224,2
-55.893428188851,2
-9.7133065609259,2
-32.6863753126533,2
-33.1616949579816,2
40.9923461847837,2
33.8264076797363,2
3.79250172330956,2
32.2821977853085,2
27.7265376610636,2
24.7968500159307,2
56.3140699676298,2
16.0607290999705,2
-32.3446084151117,2
-23.1694571572517,2
-48.4571925409437,2
-12.7233405373353,2
25.2017055178587,2
27.8517730548298,2
21.5757909671171,2
61.6052987428583,2
59.5104171919311,2
38.2698010446082,2
35.2076150672332,2
49.0171338226125,2
63.6102076783079,2
47.3822533302416,2
64.1506637252348,2
51.2136279957166,2
49.7416542359773,2
60.7990066559721,2
42.5103131399898,2
30.4060776248502,2
-0.658105507058224,2
35.420994423988,2
28.425439552373,2
28.2677235712787,2
31.7529349543431,2
49.680492531601,2
3.65216645730254,2
-25.5379732231892,2
10.5600461959602,2
27.5820084020817,2
47.7912191049281,2
33.1847070417896,2
24.1630872233407,2
51.273058501201,2
44.5835318697023,2
57.8935989665827,2
46.4576572870602,2
19.7416178644367,2
22.4419193236644,2
23.1007970714092,2
20.9429881448632,2
6.83023717288557,2
5.4595539283589,2
-4.9174255440729,2
-17.8282592735611,2
1.7533871751173,2
3.05915969067308,2
42.3018159404689,2
44.3163535847869,2
45.9067030166018,2
12.9935328028247,2
-11.7759591678091,2
-25.7771916554839,2
-4.34426777292646,2
-13.6663314277324,2
29.6490144142499,2
45.183633263134,2
-56.789989681463,2
-45.5248516006801,2
-9.10397071319693,2
16.0724098281661,2
-19.3414359629326,2
-11.2259198220395,2
2.40443980291039,2
-9.23609651947331,2
-14.9812412564594,2
-29.0353087034913,2
-20.5862187006031,2
15.1124727368538,2
50.4569225323683,2
20.9857367007389,2
-10.7186863773124,2
-15.1531916818222,2
5.34906322264703,2
-16.2279447421407,2
5.09354070251823,2
6.72868052723524,2
7.1058508120538,2
6.73593006291534,2
-10.1677366862065,2
-16.3804436456263,2
-7.45267716332222,2
4.25905253063087,2
28.6234163961196,2
47.0846317572593,2
51.4063665824553,2
0.331002705093738,2
-12.088597807867,2
-9.06129751101014,2
-0.169911016035854,2
12.0345904352801,2
38.1289821106905,2
36.0540808480702,2
35.3518660099645,2
9.89658569334759,2
-26.1007468985086,2
13.5038075519244,2
20.7710680259049,2
22.7274637711911,2
-0.91987832119807,2
-25.790617271943,2
-29.3258856481218,2
-41.1017609882772,2
-30.2584565775233,2
-29.7591947051803,2
-23.9534886842891,2
-23.0591486215372,2
-14.3066001723731,2
-25.5989956447701,2
32.2758464855156,2
40.3144819030157,2
-1.41368967211349,2
-51.2748912602468,2
-23.9547751972447,2
-6.10415038700998,2
7.20186395289076,2
3.51232732562647,2
-5.68063563139589,2
8.42369660917677,2
-7.07960104235809,2
-23.0759119479421,2
-31.2276750453497,2
-44.0228211444986,2
22.8102397077424,2
47.1635979754656,2
47.9268685960066,2
8.43676526184038,2
23.4189089022338,2
27.7632393887728,2
27.4255115832676,2
-1.83527924796695,2
12.7880884124997,2
-5.91129120927923,2
-8.23163167580117,2
3.6245651168303,2
-24.0003531978849,2
-13.9511226900784,2
-10.0716963947868,2
6.87008178451538,2
-11.6627585853759,2
-22.9364181892151,2
-0.723615620845237,2
8.58208885873046,2
42.9637310788684,2
45.7280464813176,2
2.94985039978985,2
45.4231230799496,2
24.0359324668908,2
50.5482318254584,2
50.1153606792375,2
6.71500211957121,2
5.45811169903632,2
21.360631334978,2
43.3737814600792,2
44.9521258598005,2
39.2329593770829,2
33.0830029108158,2
17.8894063801528,2
38.8135159925524,2
41.337628799596,2
71.807885409255,2
28.099842056907,2
17.7083186198203,2
12.3811493947498,2
8.3443373123234,2
43.5146796468513,2
41.4765692756613,2
49.9535501695534,2
54.8793446934163,2
39.4836077587975,2
10.5299627560314,2
75.4126877771061,2
68.5694425223632,2
41.2765751334533,2
37.2166255069288,2
40.9333963984714,2
-2.48049032073521,2
24.0505880454924,2
48.5963003215271,2
51.258185497433,2
80.0255524400146,2
79.159613620403,2
39.5859227014437,2
41.1488071439006,2
40.4861690676082,2
22.3531192473858,2
43.0464658006187,2
55.9966218797161,2
38.68691158345,2
33.2043140581821,2
53.3099509062773,2
42.0733360539114,2
19.7527576700773,2
18.8501013571795,2
38.8556408144473,2
46.0193172977407,2
37.2610378756007,2
43.9807682241493,2
38.2432196978315,2
43.1326001622034,2
50.2474615629584,2
66.0273360557723,2
42.2240910015858,2
45.4989022213707,2
46.4875886440406,2
50.5440673962337,2
44.3562317191839,2
51.1949062243039,2
47.4112177567317,2
37.589121894175,2
39.9164409596585,2
35.7242967112427,2
42.9368512037567,2
16.020531304176,2
27.2244883680867,2
44.4051628752332,2
10.9404062870733,2
69.9987293569287,2
65.773085221567,2
42.9321295186242,2
48.6239712516445,2
47.4661173936955,2
41.5850399137672,2
29.7941857485288,2
53.704566896053,2
81.6643599127055,2
77.3296494740847,2
62.7441128288147,2
86.609671247688,2
43.1014596388267,2
46.1259619223214,2
45.5126131251246,2
23.2021351605917,2
87.8073065489396,2
99.2670674131411,2
50.8513395334487,2
49.6698068881189,2
53.1864717634202,2
40.4029236630578,2
41.9509926859675,2
50.4843391314067,2
52.3598866948969,2
40.9422491313214,2
38.8636360948797,2
41.00004229723,2
84.5013080748177,2
76.103638332105,2
53.2690166403506,2
56.3068339722572,2
