matrix_tr1,matrix_tr2,matrix_tr3
-43.9867763655177,-13.0397785963477,2
-42.7817084368167,-9.2154568037938,2
-44.4648777529126,-10.8447148236315,2
-40.2156799301229,-15.5852687409635,2
-37.1339041413487,-14.6208353378756,2
-37.7515838824261,-12.3475541186295,2
-35.8233171122179,-11.6111883790739,2
-38.0662952431086,-6.57100700340089,2
-38.1018738022022,-6.97131325779284,2
-37.764222151064,-6.91312867886876,2
-38.7591197160077,-7.88919626832529,2
-38.5611866741303,-4.82652625752134,2
-40.552119621525,-6.46208290683195,2
-39.4372341824536,-6.62133582648957,2
-38.5070747727625,-6.59054740991408,2
-40.4755390947155,-5.07468452611,2
-35.380333370621,-4.6867202178193,2
-37.6409985276778,-6.84668271506116,2
-39.0933462446862,-5.94509254617452,2
-39.4583852988612,-5.20645572316179,2
-36.2122987904473,-5.34907913023532,2
-36.0564390072461,-7.28167903740169,2
-37.6075005294907,-5.56999773941635,2
-41.5225486777529,-5.69169528813134,2
-42.602737659624,-4.20849304078636,2
-41.608644865208,-4.58344497060737,2
-40.7077464856897,-2.78175098317256,2
-40.4888655750532,-8.06066552864223,2
-45.0674035254598,-9.95189408924279,2
-42.9998444555833,-9.42174744832554,2
-51.0937134577813,-9.03660753233271,2
-42.6649192834349,-14.7317197258616,2
-43.5293050627552,-13.7232645146359,2
-44.5126251297778,-13.5471604782357,2
-44.6873542778897,-13.6397149138328,2
-44.3867833606428,-13.7865030933589,2
-42.3859887932035,-11.8880624031134,2
-45.3903927648799,-10.1874712817952,2
-46.582669793959,-8.8523978432605,2
-48.1648083494765,-6.11486439839503,2
-52.6879341848457,-10.1185336446957,2
-51.6220236293575,-11.1291078052919,2
-51.0385292601388,-11.2522608847716,2
-50.9299178289472,-11.1455439646858,2
-51.0988279390663,-11.6636261568866,2
-51.6096452117247,-10.1485233240977,2
-45.9901426638047,-14.5299039406304,2
-42.1139116741744,-14.421224554393,2
-39.3283232024925,-16.2350716427181,2
-37.6849535577863,-16.4174139860892,2
-40.4887221291651,-13.803618213394,2
-40.2307944303156,-14.2817151216244,2
-43.096284328409,-14.699732689069,2
-44.0281022500382,-11.0337552897838,2
-47.0349477299397,-13.8886604030157,2
-46.1030018124962,-16.2742867476336,2
-41.3559641317531,-15.633529693659,2
-41.1253375146196,-15.0024286529823,2
-40.7429371665213,-12.5787086993264,2
-48.2243948908522,-14.3096837202297,2
-49.2206616178134,-8.26114958024159,2
-45.8803905605369,-16.2204019090229,2
-41.7937144285346,-16.0184400102873,2
-40.6191029315838,-14.1096622530144,2
-41.7378099635085,-10.5985996293114,2
-41.6379326347217,-13.9844008598084,2
-44.7608711337234,-13.7124987649933,2
-42.2692407889752,-13.126454481459,2
-41.2071348641667,-11.5782323773003,2
-38.8592758120687,-11.7607886431871,2
-41.3003222466832,-13.267121941402,2
-41.7902966149422,-13.4173737704053,2
-45.0223639971719,-2.48054033170776,2
-48.6059530748412,-10.3178395851393,2
-47.3095832715682,-12.4378614459953,2
-47.7053641202829,-12.4556089228254,2
-48.8371036088114,-11.222975121182,2
-47.1082410908892,-11.7255297261323,2
-50.5351870848512,-11.0132374095878,2
-50.9295769460077,-11.0302608771291,2
-50.3453487119593,-11.302169111463,2
-50.2528283629304,-11.5035381654401,2
-50.2602809384216,-11.6746782269908,2
-50.5374381266865,-11.4014172296116,2
-46.6327001196586,-10.4306481711168,2
-41.1201033963283,-11.7445818921257,2
-44.361405308791,-14.5733285989799,2
-44.3204252414017,-14.6628724303061,2
-44.145199622405,-15.6601801578961,2
-42.9166882316355,-15.8732745157062,2
-44.3752623003148,-15.3880908350496,2
-43.8792641215422,-14.3358331245508,2
-44.3215469760774,-13.9778751736495,2
-47.795505006384,-17.956758191313,2
-47.1776615408357,-17.0697027067321,2
-43.3700399591596,-16.7796823319632,2
-46.607902238546,-15.6203745487813,2
-46.1354569325438,-15.8342285866243,2
-45.5876773165206,-13.9978663183582,2
-44.4876853834424,-11.8873908821839,2
-43.5402045831822,-12.3358921303155,2
-43.4810598048795,-13.043106793199,2
-45.8716936946528,-11.1625426410834,2
-48.2885361139445,-8.57955523296434,2
-50.5741684750648,-11.3853704141838,2
-44.036042340231,-8.0495608763806,2
-42.0855725768096,-8.69495630485875,2
-42.5252710279739,-8.82840870835112,2
-49.8521485313074,-7.81234086068918,2
-51.0083482796389,-10.5418629498456,2
-50.9117024558702,-10.9317001038614,2
-50.7690899156853,-10.8919953951674,2
-50.5065921371696,-10.8956543008844,2
-50.6620863251632,-10.7840281935102,2
-50.7695793817228,-10.9794054933889,2
-50.7185912901925,-10.7432591595413,2
-50.5392068875377,-10.6532518661469,2
-50.9723922938463,-10.9562587496695,2
-41.2342964907137,-12.6786014091295,2
-44.6260516402909,-12.5843600972881,2
-44.31911472948,-14.5437220103573,2
-46.3159259470317,-13.680159280332,2
-44.2754479016363,-12.5864584130026,2
-43.8146477549083,-12.8312484188492,2
-44.1848823090517,-13.8426072381722,2
-45.2941892259311,-14.4218623443151,2
-45.1021482654576,-14.7950067761383,2
-44.240634273034,-13.6869578817331,2
-46.2088842271919,-12.8346155709001,2
-45.5542328470322,-12.851380892297,2
-45.6927357280451,-12.5924497933697,2
-44.808632092065,-12.1016594893406,2
-44.5551963774684,-16.5433933260358,2
-45.5546075934883,-17.2948673070744,2
-43.3003515732184,-13.3772712353296,2
-42.7339086098546,-13.7347422165485,2
-41.4768406528693,-18.318925153942,2
-40.0982640117038,-17.54686492799,2
-40.809561717779,-16.1664550930213,2
-38.846123592349,-13.4754788489517,2
-43.0757971637884,-13.5395841505637,2
-45.0013973913598,-14.0611862764188,2
-43.9549467695685,-14.0585441111942,2
-40.5329611554892,-11.9572793588089,2
-42.2739529030596,-10.4717858031898,2
-38.1264480581769,-6.19954518084884,2
-43.8630423281917,-9.98724266354549,2
-39.5708363297626,-12.2148424778525,2
-44.3222511649773,-14.9713993622893,2
-42.4293928881623,-14.1108363298693,2
-39.0738258819763,-12.452524354052,2
-38.5681660424506,-11.7579137330763,2
-39.8050344023761,-14.6393466077855,2
-43.753746906429,-11.8511436516271,2
-48.5975482400484,-10.2664543014641,2
-48.9798926887878,-11.230891634198,2
-47.2914228251987,-13.8316572907032,2
-45.9752109116246,-13.5485732828552,2
-48.1603354532439,-14.0693320122231,2
-48.5939891718443,-15.8101474696716,2
-40.8737874867635,-12.0806482256294,2
-41.2231900744279,-14.3729745392251,2
-41.0267783652396,-13.0129062713442,2
-44.6497278632257,-15.2290371798864,2
-43.429122129073,-15.0826353835381,2
-42.8616598583319,-15.1123299794366,2
-44.1968416647895,-16.8144203863635,2
-44.9626359113112,-17.8229681906385,2
-41.4209313807754,-14.8066178802091,2
-42.4729649929582,-13.1235773440218,2
-39.8310600949246,-13.78810650791,2
-46.1746478548511,-15.6963353695005,2
-44.5359799263583,-14.3069495234453,2
-47.2547775806895,-12.172734856037,2
-40.5037694549691,-14.0319217906593,2
-42.1519505497391,-14.5333938284705,2
-44.622365854586,-10.6891446864563,2
-48.0305685534499,-10.0084031009684,2
-44.4734022433761,-7.22537473443077,2
-39.6587723873408,-6.80691163862945,2
-40.752796538493,-10.4320672677148,2
-42.4161860190397,-13.9362584930808,2
-47.8262160452191,-16.9083369816194,2
-45.2533253554758,-13.5064048630157,2
-40.6456506836187,-6.43821278670162,2
-38.1574750228918,-7.48650730564436,2
-38.6129612617474,-7.19261547746295,2
-42.381406151702,-13.155481874632,2
-41.8791513389103,-12.2715503037454,2
-44.5808109686468,-11.2837176982323,2
-43.9825211302575,-12.6783092923675,2
-42.692626143106,-11.8936475293446,2
-43.8609774106478,-11.9795596404938,2
-43.7850369288826,-12.3688440938835,2
-44.3813744560413,-15.0199902648273,2
-41.0840446269171,-12.7707173367869,2
-41.4317052948968,-13.2162154205433,2
-41.2626086377078,-13.3316183103947,2
-43.4752930263948,-11.9524044523413,2
-41.2592383174279,-9.51475824698239,2
-41.263605467204,-10.5483738241896,2
-42.4187699438825,-11.6580940354394,2
-44.8914515542413,-14.3746921152036,2
-44.6954813899511,-13.2344213782694,2
-42.1730798324694,-12.2500959473814,2
-44.1678625296957,-10.5054984351088,2
-45.8507877032665,-12.0524377002377,2
-45.6893558633531,-13.2409498285788,2
-44.9633699816833,-14.4157484841808,2
-42.4743583680362,-13.9440407344927,2
-43.5805049719517,-13.613455542198,2
-46.2295673249888,-12.209105025618,2
-49.1025482777305,-10.7094024630661,2
-47.9935701372065,-11.784563210193,2
-47.8584163267933,-11.7381322933941,2
-48.0242214730575,-12.292208883763,2
-46.8417011465618,-12.2476865984196,2
-46.0515170637694,-13.4029060530566,2
-45.0070579587107,-14.4105988755068,2
-42.935964754651,-13.3421582845715,2
-43.807757885485,-12.4319961830642,2
-42.9203191052566,-11.2860839688181,2
-43.0431594241136,-11.8585435225157,2
-44.2343896805408,-12.8653341909078,2
-43.6489987946879,-11.5958384139322,2
-42.844888076886,-10.2886259250948,2
-42.5853835508917,-11.2187124192044,2
-41.9524593401252,-10.8965215659309,2
-44.8968753207019,-13.6428983989917,2
-43.2357166932179,-13.4600467367223,2
-43.3435163412041,-13.334877756468,2
-42.4229728116869,-11.5113587258875,2
-44.1904985183651,-12.4716781529916,2
-43.9262691222449,-13.5264594166601,2
-43.9075995057656,-12.5758106840688,2
-43.451583493206,-10.9482330559455,2
-44.7368152212955,-16.5872956749196,2
-41.0003456900541,-14.6545139283004,2
-44.274725266653,-12.8956549490164,2
-45.8395191585091,-12.8037592036197,2
-46.8942007528095,-11.3111020826085,2
-46.9270932069464,-11.1067885515914,2
-44.4498034048046,-10.0068204590078,2
-40.6495331790699,-13.8133397927507,2
-40.3584491945444,-13.4361390985057,2
-42.3312962566425,-15.9617622561026,2
-40.4857091063883,-15.6803741408495,2
-40.7179712836372,-16.5977020038153,2
-39.9638440680143,-13.2815322089387,2
-41.8673538096015,-13.8549545498203,2
-42.8703642527985,-13.0114034630768,2
-46.3562349520126,-14.235111459928,2
-43.8169032865782,-11.2054677539776,2
-44.7139601788121,-12.2884771737933,2
-43.5128201288466,-10.7662027031704,2
-44.4341735588833,-11.3589461340715,2
-45.746987000743,-10.9904142569043,2
-45.5865678281718,-13.6290515601651,2
-48.1359086893409,-14.6126475837945,2
-45.4394653134288,-14.5531711154073,2
-44.335710961435,-13.6079756221994,2
-45.2636115584295,-14.6305873842201,2
-46.5772125346263,-15.6513127475568,2
-45.775302202931,-14.5624848656798,2
-44.7122877267691,-12.593606134104,2
-44.9584647234562,-12.2178314634676,2
-47.1131593989815,-10.3994323276893,2
-45.7082838353572,-10.2136523425628,2
-45.8285387944989,-9.94007575789917,2
-45.8750191988515,-7.9450508771194,2
-49.6070181757541,-7.29921766020624,2
-44.0449625428765,-13.0149271142565,2
-43.1945975875603,-13.2917718591545,2
-43.916270402673,-12.8170962761065,2
-45.6474852508461,-15.3244261349403,2
-44.8317832736779,-15.7436290278719,2
-46.2013245547102,-17.5393459826582,2
-45.8709258249775,-14.5287975713566,2
-43.9145581382821,-16.9117010535079,2
-42.7998342859844,-16.0565093538188,2
-45.4355748764211,-16.3109952625784,2
-44.3154774686772,-12.0803143701756,2
-47.2559114136151,-13.2226138312394,2
-45.5021098879205,-13.7908051470494,2
-44.4326529719893,-11.501760225072,2
-45.7638486651248,-14.0068486021314,2
-47.0772505169268,-16.104515601246,2
-52.8298854933813,-8.79871908209976,2
-45.801038131821,-12.6854407532857,2
-40.8262814404655,-14.4181837490987,2
-40.307544310931,-15.1788398660076,2
-40.6882429377846,-13.5773704326647,2
-42.2067718147692,-15.0787361479557,2
-45.4111515929645,-16.539219518753,2
-41.1179923357856,-16.0089609751943,2
-46.1799937316415,-17.419286512268,2
-44.6350402180207,-16.3369254710891,2
-43.7666292143809,-16.6048254252081,2
-40.6397184509124,-18.2488726019592,2
-36.2900229115793,-12.3050743567933,2
-41.9643162348698,-19.8951722361231,2
-42.9120131615918,-13.7432257815758,2
-41.8500860930336,-11.9723347739619,2
-36.8971338701038,-10.763254882351,2
-43.8996364727014,-17.6838378904508,2
-38.7745485567967,-13.9860249481971,2
-35.1723025911764,-12.3357102620826,2
-35.6859621352878,-15.5646002074768,2
-38.3185952336922,-17.6874739833521,2
-42.0832864907415,-19.6952451957743,2
-44.6966739109104,-18.9718205784917,2
-41.8350364849097,-15.698352804715,2
-40.6411656729598,-17.2330124731475,2
-41.475728220355,-15.4137404246789,2
-40.7725454107393,-11.8961622813186,2
-39.1387399598131,-8.71859370867967,2
-47.850287941936,-16.4419604615257,2
-48.122728898036,-16.3653302739217,2
-46.95516235886,-17.7800711814763,2
-44.598148626336,-16.25522445927,2
-42.274313850332,-14.6798649582788,2
-40.7643099983043,-12.0557285898664,2
-39.0895321289523,-11.444758421937,2
-39.1247294783469,-11.8436349754841,2
-38.5179905321878,-9.25610308598723,2
-40.9699693005574,-10.058582828995,2
-41.2809513147692,-9.3641344413476,2
-43.7455135177706,-10.054779317019,2
-43.4053717635832,-9.08074315067796,2
-45.5737913335682,-14.4780942398263,2
-45.1312854389303,-14.8101972685534,2
-42.7204896790877,-14.807757018655,2
-41.9622130445745,-13.6698074334227,2
-42.1461471284338,-14.0098902054872,2
-42.4273844657043,-12.164295719425,2
-40.6189189381566,-11.9804687209844,2
-39.6977960038478,-10.4954958983895,2
-40.1644361413441,-11.462449866818,2
-38.6447203084224,-10.7462836695244,2
-41.8164149830195,-12.9903354885266,2
-45.0291668184383,-13.4028975643691,2
-43.2624876694635,-14.1906863462169,2
-40.5128781876704,-13.5252216811494,2
-38.1271282574021,-11.8624920513079,2
-37.9598303592931,-8.81392072521749,2
-47.9444673645778,-19.4436255806171,2
-46.7412092589763,-18.9655454291381,2
-43.6038061045038,-16.0941039255616,2
-41.1578808405487,-14.1365169955159,2
-39.203829356648,-11.0926002977174,2
-45.5391311185073,-13.8508689232166,2
-47.4180244659672,-16.6025635997332,2
-46.6768342262754,-16.9890410579405,2
-45.4102131397533,-17.5192556608341,2
-41.0239306431549,-11.616782549244,2
-40.5107251061756,-11.035731566465,2
-40.755004550833,-11.8197054829333,2
-42.0771363927493,-13.7025482025364,2
-40.8078253041281,-12.5266734846223,2
-39.3760669185586,-8.86012701704581,2
-45.9878357943977,-15.8717173686075,2
-43.4344995803811,-14.9720483324883,2
-40.9586055606897,-14.7614040150943,2
-35.7314742156888,-12.799107868253,2
-38.6061495917193,-10.6468066964693,2
-39.2018491702944,-8.18347115146957,2
-44.6762237960127,-10.0836476204746,2
-47.8433340959529,-11.8677678357279,2
-46.0795716980533,-18.4385648854181,2
-43.8406006680049,-16.8677147337569,2
-42.3724699505021,-14.4058462713461,2
-36.246499784595,-5.16386853537423,2
-34.675729674061,-3.91194849407002,2
-36.0703874134794,-10.358015587971,2
-39.9296452992309,-14.0236051442089,2
-43.4637916849108,-9.97251879186283,2
-41.9792205681269,-8.14400752025522,2
-37.9493847464094,-5.96935274374088,2
-37.7591016595984,-7.91613136007682,2
-39.0387607037659,-8.8358896200032,2
-45.2269361205776,-12.2059241633169,2
-44.3672882555495,-12.9167004645433,2
-44.7745032135327,-12.6173563056183,2
-45.5249496923415,-11.6135286308524,2
-46.2886542921614,-10.2589030147576,2
-42.6141707193685,-9.49710482069524,2
-42.5071120691882,-11.8923122097467,2
-41.2790930763405,-13.1786509990995,2
-39.7317530380606,-12.8326784926268,2
-37.3481206127124,-13.26293835348,2
-38.7454459505322,-13.8643472193786,2
-35.4408011587743,-9.70037544855531,2
-36.9934883876451,-10.3259708812464,2
-35.5908752041383,-8.10132943780803,2
-37.9754889537133,-8.81715225508372,2
-39.1028976892754,-8.80967074027966,2
-45.178872667592,-14.5954271922278,2
-47.7195334862206,-14.5908673591317,2
-45.9904130299946,-14.7741661498631,2
-42.3563529622909,-15.6561073309894,2
-38.5091186406954,-13.3142632978715,2
-37.3429250722253,-12.8856952240943,2
-39.5112575180231,-13.4906186633544,2
-40.7097015543441,-14.177859032265,2
-42.6577686545342,-13.1806718294,2
-43.5026927969919,-12.6727578461598,2
-40.6176834481053,-12.4103396373666,2
-37.9547685955889,-10.5431806746812,2
-34.2180855774189,-10.4903494599448,2
-36.0863392698229,-9.25543551582509,2
-34.9010162186913,-10.9692157613092,2
-37.2899711258666,-8.99034735344874,2
-39.2763076795023,-7.7243822384201,2
-38.6956993724758,-7.43872061354538,2
-36.7245772052212,-8.97335430399458,2
-35.7097445782795,-9.07914464673722,2
-36.5672440821724,-9.31858312986904,2
-51.6850588261416,-11.2334260578113,2
-51.4173553097307,-11.394887056311,2
-50.5166612223531,-11.2950046249089,2
-46.4527191303185,-11.5966340623282,2
-47.4666186107633,-12.6603260841148,2
-47.7884818008078,-12.7116448834857,2
-47.8439097641246,-15.492094403615,2
-48.415133445406,-17.5427297178078,2
-47.9235468738982,-17.7166419573325,2
-46.1325343426817,-16.7729169294797,2
-47.1929321677296,-16.8444929340638,2
-43.8922856557323,-15.5287155043659,2
-45.342701593644,-16.3903254724302,2
-42.7735211391245,-14.6268825934685,2
-45.7502632961214,-16.7163691374675,2
-45.8023070333011,-16.5864416064667,2
-44.8396246520321,-15.9669198838129,2
-43.5929951478859,-14.1993683785591,2
-41.7532931732573,-12.437788717087,2
-42.3386225374077,-13.8854260027607,2
-45.6963746502657,-16.9303464629433,2
-44.8664933198257,-13.3576483060031,2
-47.7931494082336,-16.037431363443,2
-47.6028038877206,-17.8970117339651,2
-45.2266840885337,-18.7420352905469,2
-44.3128023875884,-16.9828997389315,2
-43.567240924278,-12.8016241683751,2
-45.0633255049821,-11.7649482265088,2
-46.290256436887,-14.8681678510103,2
-46.9987553141479,-15.3509944518004,2
-46.3463649681474,-14.9848836965347,2
-46.0380596700149,-12.1259859021631,2
-38.7835549610848,-10.2427838805845,2
-42.3076015693884,-5.89580675579056,2
-46.2196856457306,-8.10985998069384,2
-43.9718009128808,-14.1270472104107,2
-36.8998643467141,-8.2265297723643,2
-39.6672145551395,-10.3684605919206,2
-40.9312273682088,-9.23221823673738,2
-42.7172846521676,-9.55461369136505,2
-44.9663351544356,-9.06713036761623,2
-37.3183887569211,-7.2324231907004,2
-40.5569593997753,-7.98657053598814,2
-40.5023766760723,-14.0689547133001,2
-45.8429644754376,-15.8598477572614,2
-47.0056164540719,-15.7550475468248,2
-47.4136382943428,-17.9091900411479,2
-45.8825156330303,-17.7510399995053,2
-45.8081204151464,-16.8051708623396,2
-46.1273135089399,-16.8580196906592,2
-45.0772170820541,-13.769261963446,2
-45.527356895601,-18.5574593597982,2
-41.2821397832366,-14.5191889567393,2
-41.1817855606866,-15.2658244401247,2
-39.4759785425682,-13.8818725140235,2
-37.5389494681971,-12.8399993683513,2
-36.8203541913574,-12.0652654637199,2
-38.3879020902213,-12.6478660067331,2
-37.0511833579427,-12.1798900122134,2
-36.3059792679447,-8.81198400424415,2
-33.8661070119292,-5.83877832307026,2
-40.1210600660701,-2.63721248207921,2
-39.3871279444793,-3.56534546685578,2
-41.4071350567204,-4.87009685983106,2
-38.5566524405588,-5.7724134907503,2
-37.6307215451501,-8.12852702332794,2
-43.9142317917793,-13.3997323997208,2
-45.0509828250569,-16.7632874036222,2
-43.8302868571642,-12.9119808951702,2
-40.652896126118,-12.7913173983181,2
-43.4044294338296,-14.3963353243309,2
-42.2362623410623,-14.7847805941559,2
-44.0111165191859,-14.809211559436,2
-39.1356855034212,-11.7202346791179,2
-37.8231363772642,-13.363742187904,2
-40.705811366189,-15.1176817430996,2
-42.1538594679195,-15.82339324315,2
-44.0980841052167,-14.5325662075626,2
-45.429294609907,-11.3608704809434,2
-47.4583683780267,-12.9169417996202,2
-49.7289102745512,-11.5441787082387,2
-49.7440423800814,-11.2567318098145,2
-48.8600818477118,-10.946180045292,2
-48.7323753881394,-11.2242932100812,2
-49.0255165980552,-11.5558283186385,2
-43.6787670270395,-10.2131364685264,2
-43.8103693178453,-10.8805915234103,2
-47.4898703216895,-14.3022093529115,2
-45.3118632896246,-16.933779187966,2
-43.7482396904449,-15.7131471785114,2
-42.0364821232856,-14.4240243239801,2
-40.1680891245232,-9.89541074006805,2
-39.8788303566492,-10.984868065596,2
-42.5288043422751,-13.2821252253346,2
-41.8194959606504,-11.7489166188882,2
-37.2953177561105,-12.9358658229069,2
-39.3720654208715,-11.0287037880626,2
-41.0416602442963,-12.6021400119537,2
-43.9085459676993,-12.9403154833978,2
-39.9256315716768,-12.5552635347054,2
-39.9695073441312,-12.6151599985955,2
-42.1572877616464,-12.5527376513755,2
-39.5912392972375,-13.0699866304327,2
-39.2115600708229,-10.5731759014421,2
-38.9381940554211,-11.9925638175715,2
-40.2505627554764,-12.3273735779471,2
-45.9355674785325,-17.6388749982892,2
-44.0124240484653,-16.353378761294,2
-43.9403674402997,-16.4184755379308,2
-39.1041776691873,-13.2966309902221,2
-42.6891786412769,-15.4623256810216,2
-41.6370986013579,-12.8088481053581,2
-41.0206152423072,-13.0338865387952,2
-45.2612549744395,-11.61538130668,2
-45.763981643578,-11.2011502409728,2
-43.2138929102489,-13.542804905107,2
-40.6257529988482,-10.4083523249602,2
-43.3562249507167,-11.8940070039253,2
-48.2342568553612,-11.7382724037371,2
-47.7881737335577,-13.1756405529275,2
-48.6121145248869,-14.4891068302517,2
-43.2467871328808,-15.7134381945017,2
-42.4557042619076,-15.3897589793576,2
-40.2460943662728,-13.9994578889082,2
-47.2458933074896,-10.3439010115655,2
-47.7040713133068,-10.3300497333734,2
-48.1560554325916,-11.8512353095949,2
-47.0948037088324,-13.63158548652,2
-44.2163529831197,-13.1933662573758,2
-44.067508372602,-12.9156862331424,2
-43.4892217697948,-12.1064064369944,2
-44.0477707972789,-10.9371105089793,2
-44.6323293006052,-10.3372215208594,2
-44.7943277408413,-11.0933265406084,2
-42.9694305536983,-12.4302990884635,2
-43.6078441187425,-12.7246463459821,2
-44.7982433050609,-11.6234820940116,2
-47.1146785357056,-10.6518454434094,2
-46.2635385335835,-10.9837281341662,2
-46.9712679816956,-10.6788199095951,2
-47.8948297884939,-9.91586467248601,2
-48.2398659191971,-9.62186534576186,2
-40.4772546105613,-10.7248284520762,2
-42.3077686306291,-10.7254184022366,2
-42.8411140090849,-11.718895970489,2
-41.2668408854592,-8.20980034202996,2
-47.3587645153926,-13.8103005991009,2
-47.4558893223034,-10.3248299756744,2
-44.4739612131704,-11.6703055806752,2
-44.1563641043176,-10.0790681309326,2
-45.5223727635256,-12.3602850933482,2
-48.3814652731377,-8.33570816245555,2
-52.4173248685189,-14.0048179944848,2
-46.2582375927723,-11.1155514750086,2
-47.0513840836767,-10.8095879275753,2
-48.8119455305266,-11.2815334869314,2
-48.4890201598162,-10.92742867971,2
-45.4718279874337,-12.5259679706198,2
-46.8338775375728,-12.9797839661083,2
-46.5766247469052,-14.6972457071048,2
-37.5141240962115,-7.18140340804646,2
-39.2006297330811,-7.84689651784998,2
-43.5790803149819,-11.9730572229181,2
-44.1235790260991,-11.8825225434264,2
-50.4896260432337,-9.54772723250543,2
-47.7019829867073,-11.9783925113365,2
-47.0540947240257,-11.3720907755145,2
-46.3871832551078,-9.99582404593114,2
-51.0356922046955,-10.6581143758921,2
-50.260765980576,-11.35511049444,2
-48.745368747975,-10.7512562163611,2
-48.8161400465874,-10.9306581379029,2
-49.2516223015118,-11.2833406967862,2
-48.3354134376151,-12.4710405104206,2
-48.1720001339124,-14.2115083555804,2
-50.4310446287943,-14.5201236597408,2
-45.2295706555338,-9.85486340390391,2
-42.4067737384504,-9.23492899599468,2
-43.7825116364189,-9.71462940560477,2
-43.5670654423953,-9.75710094395311,2
-46.4858352712361,-10.1983558770555,2
-46.5922274366468,-9.88844514390647,2
-39.6164234311658,-10.4812954731926,2
-40.5758273881319,-10.2095219572609,2
-39.7828411848695,-9.93421150617651,2
-45.1005246948526,-10.7991749482111,2
-46.0527095455619,-9.51527454310645,2
-45.6302770194745,-8.97840296599887,2
-44.6978412463631,-7.50681182949305,2
-44.9312700457574,-9.48811736746676,2
-44.9731917829655,-8.96542132795785,2
-47.078051385698,-12.4091168302846,2
-47.5396507291502,-11.0460049304074,2
-44.3175247061816,-12.5927255865376,2
-43.1593875822218,-11.1283838446648,2
-45.7170129967689,-7.87073360445863,2
-41.5415589783613,-8.04725232321281,2
-41.6349813509424,-8.04915258283902,2
-43.0967018807161,-9.38617293896125,2
-45.0307245293335,-9.40554087726325,2
-45.9946455780726,-10.8424994934827,2
-40.9150813182033,-11.5127705160788,2
-39.9294625926981,-12.2127342701859,2
-39.1074684861777,-10.7777763554107,2
-46.1960771673978,-9.50204364803751,2
-45.4379873989566,-10.6560501696523,2
-45.3392984482591,-10.7000780288196,2
-43.6292811585136,-11.5348858790887,2
-47.1478440011156,-9.86617121901471,2
-44.3798792479789,-11.7555244464229,2
-45.8169232243888,-11.2519856509216,2
-45.9698215881499,-15.9147253820811,2
-44.5148789725232,-14.3237128771169,2
-41.7085280501906,-13.4738346827636,2
-45.9986491279518,-11.3683165222278,2
-45.1850987109832,-11.6574020739073,2
-46.3412517593583,-12.3155346439094,2
-44.2304429939108,-11.5864972341923,2
-46.388669302008,-11.2113666737938,2
-45.7878090156756,-11.8528672311988,2
-48.2245769183687,-10.0843099310303,2
-47.6568562771463,-13.379212947901,2
-43.0930384501074,-15.4164310228907,2
-43.8179390484824,-15.9293045050307,2
-43.3918573196601,-14.9078099809624,2
-46.5982167932373,-10.7785349969647,2
-47.3293165870098,-9.4297132387195,2
-46.6201181217106,-9.31627945796815,2
-44.7637314748525,-11.7430479245567,2
-38.1708439220549,-10.1077257354826,2
-38.6292774332288,-10.1204860488965,2
-40.2915453902332,-8.37491899122117,2
-45.0579137377594,-10.0391007756727,2
-45.3101895323354,-11.166126820365,2
-46.9699345699305,-13.3330575980116,2
-46.8681564269534,-13.6212254017113,2
-45.40981273942,-11.9490703981881,2
-43.8198920289935,-12.3086222367419,2
-43.5539811438246,-11.8288976270202,2
-46.6797461381186,-13.2838136462311,2
-45.482158348713,-12.8386181214655,2
-47.2749261663522,-13.0989002870699,2
-47.6085912604025,-16.261405399478,2
-43.8435005349958,-11.2743188208216,2
-41.8973792113551,-10.6008683869992,2
-41.4359038797693,-10.8203278511809,2
-42.5776726000595,-11.8549290431482,2
-41.8749886143974,-12.0704512740757,2
-43.2170448462733,-12.0889843720546,2
-45.5849553878759,-14.3232058149457,2
-47.7868598798956,-15.3454079785466,2
-41.3084692133697,-13.7107328310798,2
-40.5315191711131,-11.641539285618,2
-44.6415788241542,-12.87636160271,2
-37.7024463128765,-13.1575711406871,2
-40.4392399622597,-11.9305349186016,2
-39.443007280421,-9.40177556761054,2
-44.2909156551827,-7.73761427803547,2
-42.9274513544222,-12.0609767777556,2
-44.9964920829718,-7.77674305623246,2
-42.2132306357409,-10.270587486203,2
-45.0235292706478,-10.857671055154,2
-47.9953713380493,-15.9207735595763,2
-49.738123983028,-15.2204876539933,2
-49.0099664295389,-14.7557671452479,2
-43.5015218003808,-12.8176085932294,2
-41.939870432893,-12.2260895357444,2
-44.56063805224,-12.7251064540603,2
-45.5000420727409,-12.1745227546258,2
-44.4836546096446,-11.7198172518232,2
-42.5912618083604,-8.90810177630835,2
-38.9767197710975,-9.02007459285535,2
-38.5779996553018,-9.42475397779958,2
-36.9781530680905,-9.66157574529005,2
-38.1518120457831,-10.9099543835326,2
-35.9901052715537,-8.48254201210334,2
-35.7565700735543,-8.83989708731774,2
-36.3483840061333,-7.26774181245014,2
-39.9615938704719,-8.31940693497772,2
-40.1437664433271,-6.7383568562473,2
-42.5411452559364,-6.96527338238918,2
-46.582351019452,-10.7379040558756,2
-46.0714559527046,-11.8383185875805,2
-47.3329877373504,-11.6577877326533,2
-48.9686631066597,-11.9724988660396,2
-48.0554403259219,-10.3146600686668,2
-44.0735847695462,-11.78578963873,2
-41.0305154586867,-12.1137915955179,2
