TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
680312,-111,990,247,-263,944,0,-135,990,-116,-60,1039,297,-227,981,60,-87,1028,-67,-80,1009,267,-245,962,30,-126,1009,-97,-78.8181818181818,1006.86363636364,269.424242424242,-244.318181818182,959.893939393939,30.1515151515152,-120.666666666667,1007.93939393939,-93.6363636363636,-77.6777673706878,1006.79730533614,268.969541504586,-243.971420122781,959.816110601531,0,-120.020790937047,1007.86578502427,-92.1040378338285,79.4128071496905,1006.89687564408,269.649435715742,244.490472021081,959.932865392474,32.7293770367253,120.95566430421,1007.9761300685,94.3621328776121,95.5356643356644,67.9657342657342,123.263403263403,85.5125874125874,75.8808857808858,164.592074592075,70.9025641025641,75.1962703962704,138.542657342657,9.77423471867053,8.24413332411202,11.1024052918007,9.24730162872323,8.71096353917785,12.8293442775566,8.42036603138866,8.67157831056552,11.7704144932393,3.3663444538531,5.78833581141091,2.79991119676097,2.41637291357709,2.45865702504046,2.81499286740363,6.03912144510029,2.67395881347152,3.02916367821781,-0.600610660444789,0.313372055124968,-0.149645229822655,0.105409610872546,0.0484646145471332,0.32403328283874,1.22147488180052,-0.201351609987861,0.133937910664398,-70,1009,267,-245,962,30,-126,1009,-97,-78.5,1006.76666666667,269.5,-244.25,959.933333333333,30,-121.15,1008.13333333333,-93.85,0.991609748471989,0.991609748471989,0.991609748471989,0.991609748471989,0.991609748471989,0.991609748471989,0.991609748471989,0.991609748471989,0.991609748471989,51,49,50,36,37,60,48,38,49,344.969132947006,327.055385209782,336.448757280167,447.185,407.34,403.34,125.395856609853,168.500639060824,158.685796977085,360643.315,324164.91,343051.62,1
681343,-111,980,247,-281,925,0,-135,990,-116,-60,1029,287,-236,981,60,-97,1028,-67,-80,1009,277,-254,962,30,-116,1000,-97,-80.8030303030303,1004.45454545455,272.30303030303,-250.181818181818,958.712121212121,28.9393939393939,-115.393939393939,1004.10606060606,-91.1212121212121,-79.7849493284096,1004.37061985126,271.845566420026,-249.871316632846,958.625236790704,0,-114.589666989572,1004.01021067119,-89.8338616960962,81.3264092929526,1004.49637614925,272.526729297913,250.339042827195,958.755277335245,31.0668877609508,115.796451507886,1004.15419708088,91.7134866656133,86.160606060606,85.3286713286713,123.752913752914,79.9048951048951,84.023543123543,129.62703962704,94.488578088578,98.157808857809,109.954312354312,9.28227375488387,9.23735196518306,11.1244286933268,8.93895380371188,9.16643568261639,11.3853871092308,9.72052355012723,9.90746228142247,10.4859101824454,3.58722737834835,3.58950179759656,2.45692315841621,3.74396174970787,4.72978649715979,2.90491587620144,2.07475516263456,2.58773959551815,3.09551070985494,-0.519230912620454,-0.319986435410972,-0.482125106860246,-0.453281773638896,-0.66009042973373,-0.169242243486904,-0.121213111305298,0.466541705798633,0.451520677972022,-80,1009,277,-254,962,30,-106,1000,-97,-80.3333333333333,1004.61666666667,272.833333333333,-249.95,958.95,29,-115.333333333333,1003.76666666667,-91.4166666666667,0.991609748471989,0.991609748471989,0.991609748471989,0.991609748471989,0.991609748471989,0.991609748471989,0.991609748471989,0.991609748471989,0.991609748471989,51,49,40,45,56,60,38,38,49,344.501004091133,327.14220226546,334.920052352251,447.995,408.485,399.505,139.131982700628,141.386380193661,138.129390056698,359666.265,324339.335,339948.125,1
682375,-101,980,247,-281,935,0,-145,971,-126,-70,1019,297,-236,981,60,-97,1028,-48,-90,1000,267,-263,962,30,-116,1009,-87,-88.7121212121212,1003.62121212121,269.878787878788,-258.772727272727,957.333333333333,29.2424242424242,-112.909090909091,1005.36363636364,-88.9090909090909,-87.8717989626953,1003.53815713118,269.39904902666,-258.309927207139,957.239255110555,0,-111.971491747102,1005.23080877641,-86.1705127803322,89.121554716867,1003.66261837091,270.118772978021,259.001316247972,957.38034302576,32.4037034920393,113.389914574766,1005.42953281398,90.19457082364,73.9312354312355,84.3927738927739,131.585081585082,120.178321678322,91.3948717948718,197.878787878788,110.483916083916,134.542657342657,233.776223776224,8.59832747871558,9.18655397266972,11.471054074717,10.9625873624032,9.56006651623679,14.0669395349091,10.5111329591018,11.5992524475786,15.2897424365561,2.34160637554181,3.00284299776698,2.82398902906779,2.3189289176559,3.16524823130003,2.20624029036988,3.14152100352666,3.91158264069505,2.64764978284483,0.105527687528392,-0.301697398687145,0.0981687091748313,0.225338134864876,-0.0392665196268147,-0.0653795538944992,-0.466107016949575,-0.648686554078919,-0.00923053806267331,-90,1000,267,-263,962,40,-116,1000,-77,-89.0333333333333,1003.86666666667,269.833333333333,-258.95,957.266666666667,29.3333333333333,-112.433333333333,1005.95,-88.8,0.992126889558261,0.992126889558261,0.992126889558261,0.992126889558261,0.992126889558261,0.992126889558261,0.992126889558261,0.992126889558261,0.992126889558261,31,39,50,45,46,60,48,57,78,344.240615038387,327.452683508646,335.195494158012,449.53,410.965,398.37,148.222566148868,209.430581559638,244.648656102794,359121,324953.905,340520.69,1
683406,-313,960,158,-663,925,-212,-330,923,-135,121,1166,386,54,1027,101,-67,1114,-29,-90,1009,267,-272,962,10,-121,1000,-87,-91.2121212121212,1019.0303030303,265.136363636364,-277.909090909091,962.772727272727,-7.63636363636364,-139.242424242424,1003.16666666667,-89.6666666666667,-92.3701848170051,1017.50726749823,256.63935485148,-317.76864858594,962.320237072214,0,-126.44331215504,1001.92217731572,-83.010079185502,114.102957229359,1019.8487261562,269.327585822263,301.232317474253,963.00081028318,67.811458761731,147.313004219319,1003.80834673243,92.2705179613103,4772.13892773893,1694.33752913753,2274.51958041958,13715.2531468531,445.993706293706,4609.92727272727,2348.24801864802,1307.64871794872,481.025641025641,69.080669711135,41.1623314346689,47.6919236393289,117.112139195103,21.118563073602,67.8964452142177,48.4587248970505,36.1614258284808,21.9322967567385,7.22561159884584,7.3655709830057,3.65860228150299,6.47777914486651,3.25245795831434,4.0147452862564,5.49208551925238,5.0341406956778,2.9743609730816,0.486383584502433,1.97239306577692,0.426444615724748,-0.69013364057653,0.423096036101168,-1.04490470719608,-1.43554051209592,0.990468712378886,0.218864435854442,-80,1000,267,-272,962,40,-106,980,-77,-92.7666666666667,1015.26666666667,264.283333333333,-274.966666666667,962.2,-3.53333333333333,-135.583333333333,1001.3,-89.95,0.99918207453045,0.99918207453045,0.99918207453045,0.99918207453045,0.99918207453045,0.99918207453045,0.99918207453045,0.99918207453045,0.99918207453045,434,206,228,717,102,313,263,191,106,349.739464297373,333.400205504985,335.970863323617,458.005,427.265,406.585,5872.40114773456,16873.4046282473,2358.45644320725,371463.925,337494.255,342489.235,1
684437,-1606,323,-1643,-2300,564,-979,-524,590,-359,2959,2500,861,672,1990,707,378,1400,9,30,1000,297,-167.5,930,90,-218,975.5,-116,87.7575757575758,964.151515151515,226.454545454545,-142,957.833333333333,58.2878787878788,-178.80303030303,982.666666666667,-124.090909090909,0,857.249612158094,361.121618692377,0,926.985954228498,0,-148.852233741331,958.335459506395,0,538.662878774561,1014.24480040645,417.889683862605,452.516465463028,977.071420422305,306.612898777872,247.710822361784,994.357383469649,152.953250928828,286801.786480187,100629.053613054,125247.820979021,187447.261538462,37796.541025641,92008.0543123543,29842.2836829837,23468.4102564102,8119.16083916084,535.538781490367,317.220827836152,353.903688846303,432.951800479524,194.413325226542,303.328294612214,172.749193002409,153.194028135598,90.1063862285068,16.6887709047511,10.149368110465,14.2741794529129,10.738389578341,13.9656976376834,5.41074655569931,3.57575816595228,3.14885218227789,2.65999728418987,1.77039908286489,1.50173955858001,-2.72892584932676,-1.60784226113355,2.40527885159663,-0.987500396908791,0.407813504814442,0.138122050816182,-0.611248652396877,-90,1019,316,-290,898,40,-223,952,-155,64.55,949.983333333333,260.316666666667,-123.616666666667,943.966666666667,72.7,-182.783333333333,982.4,-120,0.958374263334751,0.958374263334751,0.958374263334751,0.958374263334751,0.958374263334751,0.958374263334751,0.958374263334751,0.958374263334751,0.958374263334751,4565,2177,2504,2972,1426,1686,902,810,368,372.817938216829,355.195099480303,338.13585829478,517.36,495.1,433.515,293928.418354773,239980.821692312,31229.6803079072,492849.06,413638.89,354255.645,1
685468,-2616,29,-1643,-2390,592,-1858,-621,514,-524,2727,2441,990,827,1898,747,349,1485,203,40,1029,237,-213.5,925,40,-58,980,-121,-10.6515151515152,1056.89393939394,198.69696969697,-228.075757575758,992.893939393939,16.5,-109.181818181818,988.136363636364,-129.318181818182,233.397811641294,486.881081788498,281.432731367282,-951.855951879293,945.546789885837,-181.161201171107,0,938.541945197759,0,703.153901426216,1144.57993485502,482.520842696317,599.294041756506,1021.07261635928,446.096622907747,222.144301995552,1012.33464792723,179.870955426552,501916.753613053,196008.25011655,196320.42983683,311859.948018648,57624.003962704,201787.330769231,38003.227972028,49152.7041958042,15870.8356643357,708.460834212487,442.728189882404,443.080613248684,558.444221045082,240.050003046665,449.20744736617,194.944166293911,221.704091517961,125.979504937651,10.1349815114512,5.20677121397645,9.65229487991001,5.35287785380831,5.65269999771574,8.63988149018121,3.02879535495082,2.74174854991577,4.45572898253037,-0.659896646802547,0.490626644188447,-2.24211903187226,-0.758067770634797,1.39346965290504,-2.03455507550068,-0.508600305722828,0.328846704529281,-0.0625748880503715,-70,1000,237,-172,842,-50,58,980,-116,14.9,1045.15,246.116666666667,-205.3,973.7,59.2166666666667,-103.6,983.833333333333,-129.616666666667,0.942906551346884,0.942906551346884,0.942906551346884,0.942906551346884,0.942906551346884,0.942906551346884,0.942906551346884,0.942906551346884,0.942906551346884,5343,2412,2633,3217,1306,2605,970,971,727,426.966302274394,394.657864716343,340.563992664826,598.26,574.045,429.4,503268.718183488,435467.484237014,57273.9963282381,672313.95,528245.795,365152.62,1
686500,-2525,-117,-1811,-2581,555,-1707,-689,438,-407,1888,2549,2019,1236,1842,747,553,1561,184,10,1078,306,-67.5,1004.5,80.5,-203,999.5,-121,-15.969696969697,1015.4696969697,167.19696969697,-124.863636363636,1019.16666666667,-14.6363636363636,-178.515151515152,1002.37878787879,-132.909090909091,0,1291.64821845027,1068.84468865789,-506.154304375775,953.730514864367,0,-7203.75492989289,932.726859987051,0,677.845807978436,1152.02775771483,676.155856607219,642.617787811792,1052.50548836113,513.133304199589,299.656520541486,1034.0315554062,182.255980489647,466284.82983683,300542.92983683,435835.483682984,403480.027272727,70129.6794871795,267139.127272727,58817.5459207459,65449.6850815851,15791.6839160839,682.850517929678,548.217958331201,660.178372625902,635.200777134858,264.820088904108,516.855035065662,242.523289439893,255.831360629586,125.664966940209,7.70348182025411,3.24909676421383,5.22094913264771,5.01759074278472,3.45534353170783,4.27229992182041,3.37028541363774,2.47752289775383,2.7311321112936,-1.28182220123036,0.00597456337803045,-1.18070056510797,-0.699636101151836,0.587128467992435,-1.19336489434945,0.304365162389918,0.103682683778233,-0.184692663957218,-50,-29,118,-554,1268,-1313,-417,761,-106,23.7,1008.51666666667,202.05,-108.1,1006.16666666667,22.4833333333333,-183.733333333333,1000.46666666667,-132.116666666667,0.960707901875647,0.960707901875647,0.960707901875647,0.960707901875647,0.960707901875647,0.960707901875647,0.960707901875647,0.960707901875647,0.960707901875647,4413,2666,3830,3817,1287,2454,1242,1123,591,450.061847034943,420.016475246044,351.725334376226,653.3,626.9,459.925,579090.254544621,523294.736618529,86894.574534438,740463.78,588730.3,393436.735,1
687531,-3505,-29,-2138,-4572,537,-1898,-776,323,-873,4222,2764,1039,1545,1861,1131,708,1628,281,70,1068,346,-236,930,40,-213,971,-145,99.6666666666667,1027.21212121212,232.333333333333,-220.439393939394,964.272727272727,30.2727272727273,-176.318181818182,975.439393939394,-142.212121212121,0,-374.310170250802,350.539311499975,892.849980431017,897.88408651924,256.39347587422,-7882.62209679674,887.999813483317,0,984.993647110724,1149.82859065114,651.307612469412,879.776770929232,1003.46460431906,558.067498904329,378.328641006811,1010.35228629634,226.146171555238,975052.564102564,271047.831235431,375918.564102564,736573.85011655,78305.7706293707,315300.170629371,113768.22027972,70396.3424242424,31393.462004662,987.447499415824,520.622541997012,613.121981421775,858.238807160659,279.831682676159,561.515957591029,337.295449539006,265.323090635252,177.18200248519,13.1033725232205,4.77056384229326,9.76789222548919,11.5510547304582,5.42509782683874,4.34930656955645,2.86905699997929,2.92921523222035,6.30011432659724,1.13905723139646,0.568186064845604,-2.54050325709707,-1.81963980520512,1.35476453480198,-0.609839729567617,0.460936011780978,-0.0810341387371505,-0.783473537468149,-60,901,257,-663,712,-30,-436,904,-262,79.6666666666667,1009.18333333333,311,-175.666666666667,940.833333333333,50.2833333333333,-190.533333333333,977.466666666667,-137.016666666667,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,7727,2793,3177,6117,1324,3029,1484,1305,1154,456.482282047991,432.957079767331,354.776628271246,659.88,653.085,480.83,1030130.15375023,884391.908511918,139795.468105697,896451.56,690487.945,400978.51,1
688562,-1898,137,-1673,-1445,574,-1080,-902,476,-446,1303,2098,1742,1018,1518,676,456,1514,368,-15,1019,267,-240.5,958,15,-203,985,-126,20.0454545454545,998.015151515152,190.666666666667,-170.151515151515,975.242424242424,-8.65151515151515,-215.757575757576,991.484848484848,-128.560606060606,-353.453586454778,778.718239615461,0,595.008051162783,944.63020127786,0,0,933.605563311289,0,467.736409193093,1055.72362803334,605.090351380133,555.982668140588,990.738108684631,339.100436538507,364.656210032342,1016.4118856114,197.298458732403,221735.151748252,120341.492074592,334854.102564102,284475.422843823,30932.8941724942,116682.168997669,87752.4018648019,50820.9305361305,22743.4501165501,470.887621145695,346.902712694196,578.665795225623,533.362374792057,175.877497629726,341.587717867123,296.230318949296,225.434980728658,150.809317074742,7.17168712993284,4.30376458238147,6.42989677917692,2.78164438033714,4.46302941622237,3.58697472678379,2.47772913323865,2.98312626002863,4.09011615069142,-0.747639577510312,0.0303359589687211,-0.995162747913322,0.119587941832042,0.677188304876036,-0.368903207876144,-0.0305143925764209,-0.0674921625983564,0.500291768096056,-151,1039,277,-227,879,-10,0,1123,-126,30.8,998.516666666667,212.05,-168.666666666667,970.65,-1.78333333333333,-217.766666666667,993.033333333333,-133,0.959549741325182,0.959549741325182,0.959549741325182,0.959549741325182,0.959549741325182,0.959549741325182,0.959549741325182,0.959549741325182,0.959549741325182,3201,1961,3415,2463,944,1756,1358,1038,814,403.599822593633,382.033402294557,355.060617276833,574.83,559.625,475.725,457131.178243462,320315.90432219,98344.140099512,560823.14,463870.385,397648.005,1
689593,-1686,715,-1039,-1418,666,-1191,-912,361,-902,494,1470,683,436,1425,424,475,1485,466,-30,1019,297,-227,957.5,-5,-169.5,1033,-106,-47.2424242424242,1016.16666666667,253.30303030303,-279,959.560606060606,-12.0909090909091,-141.984848484848,997.969696969697,-112.515151515152,0,997.197231587885,314.248545510458,367.915236804969,938.759955045359,0,401.744496000806,919.374382255127,0,323.798431500871,1026.21879497089,373.935580256571,490.862938346769,969.926934142855,245.536765129589,312.611798183684,1029.72014438758,224.06932098362,104192.248018648,20846.1717948718,76829.4759906759,165614.738461538,20309.4193473193,61067.3762237762,78759.768997669,65370.5221445221,38125.0536130536,322.788240211207,144.382034183176,277.181305269089,406.957907481276,142.511120083028,247.118142239246,280.641709297939,255.676596786883,195.25637918658,11.6368492825521,4.40351904448335,9.98529803919649,3.3150016454293,4.38666184354688,9.15665779603226,2.6766993945722,2.248833021908,7.9810352655928,-2.02908935551476,0.823443101646512,-2.28275079293723,-0.687528374523774,0.444211155455866,-1.56744102223145,-0.161566694545323,-0.315758622585747,-0.834152794408057,-70,1019,247,-300,1018,-101,-271,1085,-87,-24.35,1009.85,280.616666666667,-262.516666666667,954.816666666667,1.66666666666667,-139.683333333333,1002.9,-107.25,0.952236065951086,0.952236065951086,0.952236065951086,0.952236065951086,0.952236065951086,0.952236065951086,0.952236065951086,0.952236065951086,0.952236065951086,2180,755,1722,1854,759,1615,1387,1124,1368,368.484097424033,360.102020990035,354.428679782795,516.905,496.815,465.265,145443.104508697,171129.06533744,105257.979587636,428273.425,409857.685,398724.735,2
690625,-1313,284,-871,-990,722,-1070,-961,428,-417,757,2029,673,645,1805,696,330,1619,194,-50,1034,257,-313.5,953,40,-194,956.5,-150,-49.1363636363636,1021.25757575758,236.772727272727,-261.742424242424,964.575757575758,-9.03030303030303,-184.909090909091,988.787878787879,-158.424242424242,0,953.406352340726,149.184559664908,-525.393366941973,950.697049663881,0,289.01071503521,949.326073997131,-148.942497539262,322.22129136055,1042.56116018547,313.04155499153,374.278963373902,973.898632022114,273.943811978318,278.007466653598,1006.91032070358,188.285405540084,102972.365734266,44643.148018648,42578.8244755245,72676.8095571095,18350.1864801865,76116.9529137529,43759.806993007,36723.3389277389,10512.4326340326,320.893075235764,211.289252018762,206.346370153498,269.586367528311,135.46286015062,275.893009903754,209.188448517137,191.633345030918,102.530154754748,9.61582864688047,13.3811814596915,14.7880880144454,5.5869003962744,23.8268568355673,6.19941778820052,4.84392085165645,4.8279277533773,4.91062993882766,-1.20869173308168,0.664662703997308,-2.56751992702213,0.883269906295383,3.61017813024978,-0.831942164781228,-0.527882952966908,0.428790831058049,-0.00378489555518881,-161,1019,257,-363,944,40,9,923,-155,-35.0166666666667,1020.98333333333,254.333333333333,-272.166666666667,953.816666666667,0.5,-180.566666666667,984.233333333333,-158.416666666667,0.981859277731669,0.981859277731669,0.981859277731669,0.981859277731669,0.981859277731669,0.981859277731669,0.981859277731669,0.981859277731669,0.981859277731669,2070,1745,1544,1635,1083,1766,1291,1191,611,368.03982301034,350.961713495728,344.122194518904,490.455,493.035,454.45,114858.635672563,126909.948310866,48917.0182484633,425289.265,383990.805,371780.62,2
691656,-1343,235,-118,-1290,666,-868,-825,485,-436,1020,2480,831,572,1703,666,252,1466,165,-40,1019,282,-300,948.5,10,-126,975.5,-135,-37.2424242424242,1010.98484848485,261.015151515152,-281.787878787879,958.272727272727,3.5,-127.424242424242,991.348484848485,-129.348484848485,0,944.531298407453,204.475964274794,5181.10960570714,940.150607884115,0,-271.859500120692,957.831856829136,0,288.693084381488,1038.01946469751,292.052273237224,433.558146811551,969.036760099555,269.578655525899,229.357468779302,1007.0480037308,164.658461947478,83217.5710955711,56246.2613053613,17429.7074592074,110238.538927739,21064.786013986,73778.2538461538,36927.4172494173,31856.5382284382,10541.0920745921,288.474558835907,237.1629425213,132.021617393544,332.021895253519,145.137128309699,271.621526846003,192.165078121435,178.483999922789,102.669820661147,11.3951614453838,25.2737905208623,7.70097410886689,5.16319184501988,12.2362661716343,5.10604162454564,4.21161897361186,3.60152953048079,4.93169640807849,-0.863351323770876,2.88301527993776,0.837576894529406,-0.452600662408493,2.10537272192895,-0.671194566291908,-0.604766661596263,0.22657031821712,-0.361369826918506,-60,1029,158,-445,888,-20,-310,952,-165,-26.65,1008.03333333333,256.95,-270.433333333333,947.516666666667,13.6166666666667,-120.433333333333,988.95,-126.583333333333,0.973265067475134,0.973265067475134,0.973265067475134,0.973265067475134,0.973265067475134,0.973265067475134,0.973265067475134,0.973265067475134,0.973265067475134,2363,2245,949,1862,1037,1534,1077,981,601,361.352204925253,353.467335548608,339.925893050889,475.75,496.325,432.44,89080.5940834008,168491.341226351,43277.3558745146,411220.47,395893.595,360974.77,2
692687,-989,0,-158,-1327,657,-656,-378,847,-359,1959,2098,623,518,1888,888,271,1323,-29,-40,1009,247,-209,962,30,-130.5,1000,-135,0.515151515151515,1016.15151515152,241.636363636364,-217.227272727273,969.045454545455,7.37878787878788,-147.590909090909,994.560606060606,-137.363636363636,0,0,251.536424068758,-289.425907252911,952.759526868893,0,0,988.967716811797,-117.385051756764,335.73388632106,1043.01901548661,268.764062352319,333.63927626505,980.017818329047,226.305405069425,180.924603415932,997.462333153792,146.517037999826,114451.084382284,56175.9151515152,14059.0041958042,65114.0552447553,21714.844055944,51946.762004662,11119.106993007,5869.23473193473,2638.45034965035,338.30619914847,237.014588478252,118.570671735485,255.174558380641,147.359574021996,227.918323099882,105.44717631595,76.6109308906682,51.3658480865482,19.683287056104,15.2703238719854,6.27391941617083,8.88684710302799,24.6146576267326,6.8896464654586,5.74736085272343,6.64097216972513,6.94445947349686,2.74805970685081,0.648812807964482,-0.371051292949225,-0.742423745836931,3.65023071106131,0.0940780045686495,0.700054402120199,0.839063475998482,-1.21392477363861,-20,1000,257,-163,953,80,-116,1000,-135,-16.7666666666667,1014.05,244.7,-209.866666666667,958.116666666667,11.3166666666667,-151.666666666667,992.466666666667,-134.783333333333,0.995284499862417,0.995284499862417,0.995284499862417,0.995284499862417,0.995284499862417,0.995284499862417,0.995284499862417,0.995284499862417,0.995284499862417,2948,2098,781,1845,1231,1544,649,476,330,361.543334482137,343.556579700999,337.065255465037,471.12,459.935,426.39,117811.597060026,104583.490420908,13028.9874845584,420037.21,370578.195,346213.58,2
693718,-70,980,227,-245,944,20,-135,961,-155,-10,1029,287,-172,990,101,-77,1047,-87,-35,1009,257,-200,972,65,-111,1000,-116,-36.2121212121212,1008.37878787879,258.818181818182,-200.909090909091,971.045454545455,63.9848484848485,-110.166666666667,1004.13636363636,-117.454545454545,-32.6578699340245,1008.30446961786,258.121958373652,-199.465989313779,970.956461319666,57.3013091588589,-107.787349145822,1003.90899876758,-116.043803624264,37.7993105596898,1008.41585187016,259.162812988985,201.633781440962,971.089711238219,66.4469485356323,111.283217717024,1004.24988590158,118.150392092092,119.277389277389,75.9004662004662,181.258741258741,296.206993006993,87.2748251748251,326.07668997669,251.064102564103,231.504195804196,166.467132867133,10.9214188307834,8.71208736184769,13.4632366561218,17.2106650948472,9.34209961276506,18.0575936928676,15.845002447589,15.2152619367593,12.9022142621774,3.78445409277509,4.02061996677768,2.45661865569273,2.93147026930329,3.20112442691762,2.83971336090905,2.03413962666821,3.42552472552667,3.0136627689001,-0.579430246757567,-0.271035288628654,-0.105842149379519,-0.225428479623242,-0.544109311826998,-0.23903327594128,0.248971901509619,-0.0534343772926166,-0.115101676827067,-30,1009,257,-200,972,80,-126,1000,-116,-35.8333333333333,1008.6,258.833333333333,-200.45,971.3,64.1666666666667,-110.416666666667,1004.3,-117.433333333333,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,60,49,60,73,46,81,58,86,68,343.806127231996,328.016386157516,335.664833925258,430.125,407.86,406.48,187.725205781943,376.548461597936,299.081224822272,358213.905,326068.58,341504.23,2
694750,-50,980,237,-236,953,30,-135,980,-126,-10,1029,287,-163,990,101,-67,1028,-77,-40,1009,257,-200,972,60,-87,1009,-106,-36.6666666666667,1008.9696969697,260.636363636364,-200.909090909091,969.666666666667,65.3333333333333,-92.5606060606061,1005.34848484848,-104.621212121212,-33.7021276595745,1008.85057305488,260.065841696169,-199.612144958239,969.582050179169,61.438417188092,-91.2344973314849,1005.24125769774,-102.896077353698,37.6989671106799,1009.02884603029,260.918947126683,201.535695011173,969.709078522882,67.0935574742125,93.2532394432851,1005.4020829921,105.459528356674,77.948717948718,121.199067599068,149.65034965035,256.053146853147,83.5179487179487,236.68717948718,130.680885780886,109.430536130536,178.823543123543,8.82885711452609,11.0090448086593,12.233165970032,16.0016607529702,9.1388154986272,15.3846410256197,11.4315740727551,10.4609051296021,13.3724920311639,3.21087257617728,3.61052967552397,2.67153812560049,2.79945266103983,2.47025981560811,2.72343772648489,4.68935667486702,2.51926446489164,2.06056667958157,0.515600320763329,-0.613180054623283,-0.112534582246162,0.272635175041816,0.277187046925084,0.0709909160094777,-0.737343339326856,-0.00958927949612337,0.0495214329736891,-40,1009,257,-209,962,60,-87,1009,-116,-37,1009.41666666667,260.666666666667,-200.9,969.483333333333,65.1666666666667,-92.0166666666667,1005.3,-104.766666666667,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,40,49,50,73,37,71,68,48,49,344.13873837723,327.580179156327,335.000162883023,431.07,407.85,396.835,165.399855860177,286.323463522769,197.581615127969,358920.91,325199.78,340114.905,2
695781,-50,990,227,-254,944,40,-135,980,-155,0,1029,287,-145,990,90,-58,1038,-87,-30,1009,257,-209,972,70,-97,1000,-126,-29.8484848484848,1011.16666666667,256.848484848485,-204.878787878788,969.121212121212,67.7272727272727,-95.9393939393939,1002.40909090909,-123.015151515152,0,1011.09022467446,256.162441545708,-202.232933859505,969.015007970848,65.1596474045054,-92.8644569859114,1002.25400464079,-120.761936846848,31.5988108713738,1011.20489935762,257.187409560351,206.056700052106,969.174281478201,68.832251073743,97.42300767397,1002.48688497429,124.100460282886,109.207459207459,78.5102564102564,176.899766899767,491.492773892774,104.44662004662,153.216783216783,291.288578088578,158.368531468531,272.322843822844,10.4502372799597,8.86060135714594,13.3003671716147,22.1696363049278,10.2199129177611,12.3780767171957,17.0671783868505,12.5844559464655,16.5022072409373,3.7311010753227,2.90596336638131,2.723776573166,3.89159603894683,2.51012831526897,2.82163412374719,2.99469841112064,2.92363937234983,2.38633818008875,0.458770533111105,0.0539544239361514,-0.130282985621206,0.719675357002825,-0.0404448346430795,-0.394993679385958,-0.213199218054827,0.285636037880898,0.0488043239802777,-30,1009,257,-190,972,70,-97,1000,-116,-30.1666666666667,1011.16666666667,257.166666666667,-206.016666666667,969.033333333333,68,-95.8833333333333,1002.08333333333,-123.05,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,50,39,60,109,46,50,77,58,68,344.470144860491,327.750909084657,334.865536645377,428.295,409.77,403.05,206.872467776214,510.025669052694,394.528450452508,359594.135,325543.69,339857.8,2
