A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
2029812,-67,714,-320,621,1076,19,33.5,1009,-38,178.33734939759,955.55421686747,-105.451807228916,0,942.901562709198,0,295.60735925104,961.133718114387,149.553774025603,55916.3461117196,10758.9758305951,11314.4067542899,236.466374167067,103.7254830338,106.369200214582,1.47301980394006,2.43421805047277,1.43672013827718,0.472043193244455,-1.02167265903259,-0.425112810575727,-38,1019,-9,169.46,961.393333333333,-102.013333333333,0.999057404266386,0.999057404266386,0.999057404266386,688,362,339,842.412490874806,1053.325,72845.8474479726,857828.295,0.00923600958726324,106589.240442617,0.0396408830352727,24626.2105600924,0.0399609335735464,21891.2573195954,1
2032406,-135,657,-417,504,1438,-29,252,947,-184,228.331325301205,957.066265060241,-190.301204819277,0,943.416989051092,-150.484326834408,256.761374849213,964.335013401613,204.694453459561,13874.792588536,14050.8258853596,5719.72690763052,117.791309477974,118.536179647227,75.6288761494611,3.05055206657764,5.25140174112067,3.03899170415545,-0.522169029398864,0.949443431581091,-0.313204675068708,281,961,-135,231.593333333333,951.273333333333,-188.646666666667,0.931715077743194,0.931715077743194,0.931715077743194,639,781,388,839.636535803348,1145.48,16751.6603801077,861347.64,0.264139716402215,42344.5857552854,0.982844529902187,44654.6130452087,0.642638859271248,16056.9099387325,1
2035000,-38,666,-349,970,1476,116,300,952,-121,293.259036144578,968.759036144578,-111.126506024096,0,952.175745591951,0,336.224654170822,977.854148091503,148.339585175773,27210.0718875502,17811.9658269441,9714.05056589996,164.954757092817,133.461476939768,98.5598831467447,3.72296101779348,5.52926244285547,2.79272053974735,0.481942459069308,1.15783381380093,0.0691074541042961,165,952,-155,289.6,961.473333333333,-110.62,0.875319825606542,0.875319825606542,0.875319825606542,1008,810,465,859.93787126001,1152.86,27771.0874855342,905737.82,0.219597602022282,84653.3699860645,1.25944352628745,55229.7513407865,0.29521329758958,25532.8670663929,1
2037593,0,571,-398,650,1485,0,242,937.5,-150,257.28313253012,967.83734939759,-163.993975903614,0,944.181583094244,0,278.893651191093,980.747627903608,183.817664371354,11657.2829864914,25309.2400511135,6936.6969331873,107.968898236906,159.088780406142,83.2868352933841,3.51973953345323,4.64113347031164,2.96153237832622,0.307991788221236,1.03950989890988,-0.57376135448292,213,904,-135,255.586666666667,959.586666666667,-161.073333333333,0.920290790509134,0.920290790509134,0.920290790509134,650,914,398,850.003371301883,1152.965,25673.1112343781,890952.305,0.385097047535337,35840.6913975347,0.847549153148876,79658.3578550768,1.0711835287392,18910.0648417211,1
2040187,97,571,-339,699,1400,48,368,885,-184,381.789156626506,874.301204819277,-185.66265060241,315.410443734573,853.641221519508,-136.714673829346,411.073521111536,885.155932079984,207.099417369289,23359.1976998905,19214.175392479,8470.57641474991,152.837160729616,138.615206209416,92.0357344445619,2.14767567933235,5.18707257514899,2.3023293395152,0.293363100380243,0.823080328083574,0.279072533937522,368,961,-165,379,867.533333333333,-188.086666666667,0.910053429013919,0.910053429013919,0.910053429013919,602,829,387,822.641216260594,1198.085,30113.892459251,826159.285,0.12319038752558,62090.5394057894,0.76920550546336,50672.7238926677,0.313522350795207,25771.478851271,1
2042781,-359,685,-378,796,2866,252,-19,1019,-77,-5.54819277108434,1035.35542168675,-75.7409638554217,0,1009.47056133635,0,106.011223547662,1059.86844205205,91.471142331984,11275.5219058051,51671.5395764878,2646.21734209566,106.186260437992,227.313747002877,51.4413971631376,25.0258407550367,40.2755204222906,22.8967387881486,3.32191621489701,5.59276187013993,0.60999659765435,-19,1019,-67,-14.74,1010.36666666667,-76.98,0.967067472785441,0.967067472785441,0.967067472785441,1155,2181,630,866.149957124542,967.815,58185.9927932853,948628.965,0.688496523849836,34119.5512668004,1.13160561636743,166673.206063929,0,2982.30921194774,1
2045375,-38,971,-174,97,1038,0,0,1019,-77,1.53012048192771,1013.84939759036,-76.9397590361446,0,1013.74951570781,0,13.4831443188483,1013.8990260079,78.5534887984591,180.541511500548,101.243848119752,252.444833880978,13.4365736518112,10.0620002047183,15.8885126390414,23.0220464846759,4.46529893285503,14.3323196461369,3.04384161789677,-0.598820111891661,-0.515226561009066,0,1019,-77,0.78,1014.16,-77.0933333333333,0.984013300168447,0.984013300168447,0.984013300168447,135,67,174,844.091266981977,910.985,298.725630833306,858505.255,0,237.407206699747,0,125.77803163728,0,231.194063277003,1
2047968,-58,990,-106,19,1038,-38,0,1009,-77,-2.10240963855422,1012.39156626506,-77.4156626506024,0,1012.31167561634,-75.5798557105446,8.74022690009019,1012.4315208138,78.2572603352604,72.4076305220883,81.3912011683095,131.807995618839,8.5092673316854,9.02170722027209,11.4807663341276,13.4165456609478,3.45501100680128,3.63061231850484,-1.55636245550093,0.0499649100955177,0.0653297774325615,0,1009,-77,-1.8,1012.35333333333,-77.4333333333333,0.959112735046174,0.959112735046174,0.959112735046174,77,48,68,842.82259402833,908.845,131.99774560266,855911.085,0,100.563592201131,0,97.6249681645409,0,163.166868889789,1
2050562,-19,761,-291,640,1133,-38,9,1009,-82,90.6626506024096,1002.27710843373,-100.39156626506,0,999.105862270329,-84.8338511173742,206.379986421118,1003.58399315917,113.690951839276,34581.3036874772,2637.3166849215,2864.42150419861,185.960489587109,51.3548117017432,53.5202905840263,5.41169259495738,15.057749317474,5.96319294583753,2.02448584163078,-3.25385002337862,-1.98204674504568,0,1009,-87,68.68,1009.94666666667,-94.2533333333333,0.994361577003951,0.994361577003951,0.994361577003951,659,372,253,854.652281668394,993.205,37895.3177502559,882040.305,0.0420395508462264,92664.1681984381,0.23084639150144,7661.02093438984,0.0320806578299273,7244.87750390766,1
2053156,19,619,-398,747,1304,-29,262,923,-213,274.771084337349,916.83734939759,-204.39156626506,185.384725080983,901.227963777348,-172.461983461018,305.040625380506,924.688658121117,215.392846476509,17657.0018254838,14546.0158086893,4646.15483753194,132.879651660756,120.606864683107,68.1627085548392,3.05993604490345,3.50280335147139,2.87194819966989,0.51437707708149,0.372892840196436,0.0516503702154919,145,952,-233,271.273333333333,912.853333333333,-204.506666666667,0.91829583405449,0.91829583405449,0.91829583405449,728,685,369,824.045264240074,1158.68,25698.0350207205,825429.17,0.168090127575105,52810.381116987,0.665177174387328,43195.5569178795,0.394369309042653,12693.1979204578,1
2055750,-77,676,-456,766,1504,145,252,952,-165,268.831325301205,967.234939759036,-166.16265060241,228.164662871432,947.604720966214,0,310.20038218615,977.936464662026,193.192939954318,24099.1713764147,20942.4596202994,9772.3552026287,155.239078122793,144.715098107624,98.8552234463546,3.65626307681092,4.41525900308327,3.45114990543823,0.702102714101483,0.984298605088004,0.147342546892929,135,885,-223,260.86,959.42,-167.393333333333,0.912153579196021,0.912153579196021,0.912153579196021,843,828,601,856.514366943558,1169.34,29644.0254042501,904623.24,0.483459005462609,74753.5904827084,1.66301414035044,66588.9550162695,0.77242930738516,25550.1569732006,1
2058343,-19,628,-446,708,1666,155,300,933,-126,302.259036144578,953.078313253012,-123.987951807229,317.803393340849,934.546025216568,-194.396989569658,328.980471460556,963.342915212001,172.46934422904,16969.853705732,19790.5211025922,14459.769550931,130.268391046071,140.678786967304,120.248781910384,2.99246305345999,7.69390377702283,2.93323895920077,0.074905705912848,1.40002340808778,0.182431061246366,165,933,-87,302.18,945.073333333333,-124.586666666667,0.865009357231765,0.865009357231765,0.865009357231765,727,1038,601,849.144405216257,1166.03,20531.5481020139,884782.82,0.350805162751541,52576.426840483,1.54651009432918,62267.3664396198,0.360328232160402,38413.1637462004,1
2060937,19,476,-466,786,1742,67,330,923,-184,331.397590361446,925.39156626506,-177.39156626506,242.812969737138,903.974360806373,-145.53828565123,357.957256652748,937.303871854145,201.065340335766,18419.998539613,22323.4760496532,9013.80332238044,135.720295238454,149.410428182417,94.9410518289135,2.83088750780779,10.6701572484609,3.30878180251381,0.193699644444394,1.70016321978712,-0.145963629562522,320,942,-242,330.373333333333,915.886666666667,-176.14,0.907926774166997,0.907926774166997,0.907926774166997,767,1266,533,840.130500790566,1191.7,23324.8408226883,869092.35,0.311765259792231,56713.5971367371,1.26518515913827,65989.9009290559,0.659237625465508,23914.7783502628,1
2063531,-310,542,-650,873,2561,155,228,966,-116,207.668674698795,950.204819277108,-121.542168674699,0,895.00376493021,0,343.108653625599,988.753389405185,151.628151692033,75049.3744067178,75197.0608251186,8268.40730193501,273.951408842367,274.220824929688,90.9307830271741,1.75438883211342,15.5379293443778,9.63893461251448,-0.0148704939820777,2.75650439440105,-1.30061877738641,349,1028,-77,206.593333333333,921.513333333333,-117.733333333333,0.983134026901136,0.983134026901136,0.983134026901136,1183,2019,805,851.945124532779,1127.855,89908.224016855,928228.765,0.0922085630194057,181345.543226732,0.611035656140637,236895.681550169,0.509646190842444,17736.0403263131,1
2066125,-29,961,-271,669,1219,19,9,1019,-38,56.9277108433735,1027.16265060241,-46.1626506024096,0,1026.09478873884,0,154.315745786327,1027.74773931284,63.0521394494796,20697.2674698795,1209.59156626506,1855.76126323476,143.865449187355,34.7791829441846,43.0785475989472,11.8570394670532,14.369282352635,10.6891051497591,3.13586894790601,2.98679363971319,-2.65869339780432,9,1019,-29,32.4,1022.8,-40.7533333333333,0.981303978558843,0.981303978558843,0.981303978558843,698,258,290,862.803945280609,941.14,22315.1942237086,899765.1,0.0910273127287206,59052.2528925845,0,3102.42056007462,0.21972143782538,5043.16003293793,1
2068718,-58,714,-330,689,1419,-29,252,923,-194,295.234939759036,916.704819277108,-188.650602409639,229.816678392138,900.398919681063,-162.951926776256,331.528779030269,925.422173278326,196.643797594865,22885.526286966,16155.797188755,3098.3983935743,151.279629451443,127.105456958995,55.6632589198144,2.88440687054256,4.17081028072469,3.16630553678795,0.539299472791615,0.827485817263947,0.344752991548998,223,942,-213,290.526666666667,908.833333333333,-189.94,0.922259647473802,0.922259647473802,0.922259647473802,747,705,301,827.725564683535,1163.36,30103.2047084881,834138.64,0.12279103444886,59417.9157858838,0.328236869786493,44783.5231856515,0.635507041137823,7603.48020887313,1
2071312,-77,647,-398,650,1523,0,233,952,-135,241.626506024096,969.144578313253,-148.102409638554,151.098081953349,949.880280177274,0,269.937520660321,979.567269841423,167.998476040133,14570.6717780212,20433.9183643665,6327.28035779482,120.709037681613,142.947257281721,79.5442037976044,3.86606868796382,5.04633589894332,2.77952439693722,0.37721285133606,1.00340778404367,-0.418901530157754,213,895,-126,239.4,961.4,-145.82,0.922259647473802,0.922259647473802,0.922259647473802,727,876,398,845.338665330932,1129.305,25603.1980044085,880332.685,0.317193438348777,45076.8556047987,1.32057275400768,63600.3553030942,1.2931707392048,17540.889550171,1
2073906,0,714,-388,572,1561,97,320,942,-126,301.777108433735,955.861445783133,-125.506024096386,0,945.001233786767,0,321.029884507639,961.982381548456,158.081266274622,12063.4348667397,11810.1443227455,9293.91208470245,109.833669094407,108.674487911126,96.4049380721882,2.22018165307211,9.58281226066794,2.66586419877923,-0.234810267521839,1.69054686438996,-0.0939219451684369,398,942,-87,303.273333333333,949.566666666667,-123.933333333333,0.875319825606542,0.875319825606542,0.875319825606542,572,847,485,847.527921220772,1154.62,15536.9336410306,874371.78,0.355390346140304,36559.3090401459,1.00972720233773,35065.6516150168,0.399577414959375,25686.3677736455,1
2076500,19,647,-378,553,1476,-9,252,952,-169.5,256.89156626506,961.704819277108,-178.548192771084,204.290814210909,941.882749984098,-133.55452746089,274.575422517388,971.90073058954,193.941442534931,9455.34574662286,19834.3547645126,5768.57645125958,97.2386021424766,140.834494228199,75.9511451609492,3.02922678325294,4.63207401048415,2.54368706430901,0.333136875585865,0.67997270705549,-0.365863117152453,252,895,-145,255.093333333333,957.606666666667,-176.673333333333,0.91829583405449,0.91829583405449,0.91829583405449,534,829,369,845.926792225664,1159.63,20033.1376749012,877804.66,0.305756033034315,28605.3076421003,2.13417364925781,63191.0999126959,1.44015378878927,17407.9683129468,1
2079093,58,647,-349,650,1180,58,349,885,-184,392.39156626506,874.668674698795,-181.897590361446,319.267393586675,860.406516744207,-138.114837665585,421.094207185638,881.67496333051,197.938182512585,23490.7002920774,12380.0289521723,6129.71672143117,153.266761863352,111.265578469589,78.2925074412052,1.83290619042409,2.30172993150416,2.80764652207893,0.118211657549716,0.0515609332648869,0.287656444605966,300,904,-242,394.226666666667,873.72,-183.353333333333,0.914227308687159,0.914227308687159,0.914227308687159,592,533,407,824.941290674563,1203.405,29563.9995044726,824895.995,0.15903006036678,59921.2213471072,0.759228693833413,29988.4479161282,0.614414144900586,18492.1355873213,1
2081687,-300,638,-524,844,2771,184,58,1000,-135,137.012048192771,991.39156626506,-135.28313253012,0,947.35325210137,0,241.726894586153,1024.42751276782,157.105386316442,39899.9513691128,66998.0942314714,6419.24662285506,199.74972182487,258.839900771638,80.120201090955,2.85477540295886,25.6030669611696,6.50286945784816,0.617389217359391,3.79484496242397,-0.133903096626098,58,1000,-126,132.213333333333,965.626666666667,-135.546666666667,0.973025689488177,0.973025689488177,0.973025689488177,1144,2133,708,858.314398852817,1083.58,68598.4753082568,940029.55,0.199041137994875,114366.765398596,0.556991390497641,209347.493364741,0.407601803328988,17341.0832029145,1
2084281,-29,990,-135,58,1038,-38,9,1009,-77,15,1012.87951807229,-82.5301204819277,0,1012.80243590075,-77.3266877655015,20.7944617279269,1012.91813320639,85.1075860591715,208.666666666667,78.7005476451262,434.699087258122,14.4452991200136,8.87133291254061,20.8494385358005,3.29199092409819,2.9184590138447,2.58097926853063,0.421928880073422,0.238375307970256,-0.416649549608741,9,1009,-67,14.72,1012.62666666667,-82.1333333333333,0.976310287200458,0.976310287200458,0.976310287200458,87,48,97,843.82906638129,922.65,553.241004382525,857953.45,0,421.022791129192,0,96.8020900241351,0,771.591434481053,1
2086875,-9,980,-97,77,1028,-38,29,1009,-67,31.8614457831325,1011.95180722892,-66.9578313253012,0,1011.86547943433,-63.7561351131254,37.2743815250138,1011.99471997289,68.4342530312986,376.495837897042,87.3794815626143,201.107301935013,19.403500660887,9.34769926573455,14.1812306213182,2.54756252669024,3.5934863736462,2.34883797954508,0.567908704087601,-0.608815716515406,0.0089718788798112,19,1019,-67,31.2333333333333,1012.26666666667,-67.1,0.928010381900688,0.928010381900688,0.928010381900688,86,48,59,842.407492809021,922.03,410.355821699989,855070.93,0,765.340412908431,0,104.130078986751,0,277.145296682335,1
2089468,0,990,-97,87,1038,-29,19,1019,-58,23.8313253012048,1015.22289156627,-61.3734939759036,0,1015.14502035171,-58.7119911136456,28.49561369755,1015.26180670041,62.6529934668843,245.547133990507,79.4954728002921,159.653596202994,15.669943649883,8.91602337369593,12.6354104089655,5.69122913623459,2.78244835552558,3.11665206275204,1.51537714403652,-0.0422969778969217,-0.298282664807942,19,1019,-58,22.4733333333333,1015.22,-61.18,0.928010381900688,0.928010381900688,0.928010381900688,87,48,68,844.570016647948,913.355,308.791928341383,859459.965,0,571.6238598454,0,126.316175717864,0,250.780890156868,1
2092062,-29,990,-106,97,1028,-48,29,1009,-77,30.3192771084337,1012.73493975904,-71.6325301204819,0,1012.66339305124,-69.704893648972,44.6652205604186,1012.77056477144,72.5748886174228,1082.2428988682,72.5959839357427,136.718692953633,32.8974603711016,8.52032768945788,11.692676894263,1.97397943730026,3.22624581883792,2.83426075570743,0.375440973280958,-0.475412861441129,-0.187227387842392,0,1009,-77,29.7266666666667,1013,-71.4133333333333,0.989503514290972,0.989503514290972,0.989503514290972,126,38,58,843.541480501394,927.96,1104.21868889775,857362.04,0,2358.41260317297,0,89.614578348696,0,190.949226902897,1
2094656,-29,980,-97,19,1047,-29,0,1009,-67,3.43975903614458,1013.39759036145,-64.4638554216867,0,1013.30803914318,-61.8256563949147,9.77672426477282,1013.44233257042,65.6465068028885,84.2599853961301,91.234903249361,154.807776560788,9.17932379841402,9.55169635454148,12.4421773239569,3.32775659654575,4.5627129014058,3.37892349280783,-0.363211177068587,-0.0434174862867657,0.00553166805984728,0,1009,-67,3.67333333333333,1013.40666666667,-64.4666666666667,0.999709119205683,0.999709119205683,0.999709119205683,48,67,68,842.921742581813,900.69,155.144219717012,856120.44,0,158.628609603879,0,134.829635404297,0,214.96201975666,1
2097250,-19,1000,-87,29,1038,-19,0,1019,-48,4.13253012048193,1015.35542168675,-52.2951807228916,0,1015.29473739838,-49.6821855306699,9.66486619432555,1015.385821976,53.4917514190694,76.7944505293901,62.1092734574662,127.348703906535,8.76324429246327,7.88094369079402,11.2848882983632,2.78818611836695,2.70221813557246,2.97512113541585,0.0411880129032525,0.262174556464728,-0.160151573495499,0,1009,-48,4.10666666666667,1015.36666666667,-52.1133333333333,0.999895287418619,0.999895287418619,0.999895287418619,48,38,68,843.951777239204,892.12,133.050649499465,858189.41,0,133.423852282894,0,73.89967644677,0,147.617819589952,1
2099843,-19,990,-87,19,1038,-19,0,1019,-58,0.102409638554217,1016.46987951807,-54.8072289156626,0,1016.41191788055,-51.9296474928383,7.74791071721453,1016.49876880789,55.9511404752569,60.383388097846,59.0869660460021,127.465644395765,7.77067488046219,7.68680467073296,11.2900683964166,3.21290242682825,3.70901582376311,3.33013135226491,-0.0907421745857505,-0.397780501156532,0.437273887457592,0,1019,-58,0.18,1016.66666666667,-55.0733333333333,0.982230929808499,0.982230929808499,0.982230929808499,38,48,68,844.97120040336,893.535,132.057549065986,860262.055,0,91.9743370475268,0,87.3294686716752,0,179.462129804971,1
2102437,-19,990,-77,19,1038,-29,0,1019,-58,0.602409638554217,1015.75903614458,-56.0903614457831,0,1015.69610583482,-53.8839477103968,7.19856076646115,1015.7904394448,57.0245666780492,51.7682365826944,64.184008762322,106.312997444323,7.19501470343837,8.01149229309509,10.3108194361226,3.16395983138781,3.26770558976808,3.21520619334506,-0.0335092802516328,-0.230621872545932,0.352901985135831,0,1019,-58,0.6,1015.88,-56.24,0.984013300168447,0.984013300168447,0.984013300168447,38,48,48,844.427850357632,893.675,111.986551725901,859161.085,0,65.1173123785719,0,100.72529907895,0,139.079655535267,1
2105031,-19,1000,-87,19,1038,-29,0,1019,-58,1.03012048192771,1015.37951807229,-56.8734939759036,0,1015.31272772751,-54.4007845196445,6.65727249768505,1015.41292864659,57.9664942689423,43.5202993793355,68.261153705732,126.280868930266,6.59699169162244,8.26203084633143,11.2374760925337,3.1852824793015,2.61489649612787,3.34681149450305,-0.180436980506608,0.0718972370597324,0.0322688658901985,0,1019,-58,1.14,1015.39333333333,-56.9733333333333,0.98570049225046,0.98570049225046,0.98570049225046,38,38,58,844.154454903174,893.635,130.733180042603,858608.315,0,50.7315274737734,0,91.5787627981748,0,152.865232088044,1
2107625,-19,990,-97,19,1038,-29,0,1019,-58,1.89156626506024,1015.56626506024,-59.8313253012048,0,1015.50071132811,-57.3740042187715,7.53625773994571,1015.59900420855,60.9393338463636,53.5396860167945,66.901642935378,134.625921869295,7.31708179650839,8.17934245128409,11.602841111956,3.95716377689845,3.06680051936122,3.3073667085765,0.259757590508705,-0.124828508001688,-0.00200517917061744,0,1019,-58,1.76,1015.66666666667,-59.8666666666667,0.984868779080223,0.984868779080223,0.984868779080223,38,48,68,844.458234451334,896.34,142.242917752525,859225.74,0,71.8107405969035,0,75.0208137809482,0,153.795588169889,1
2110218,-19,990,-87,19,1038,-38,0,1019,-67,0.668674698795181,1015.40361445783,-63.855421686747,0,1015.33217372334,-62.0853790397599,6.63733507271329,1015.43924557099,64.6894341571038,43.87137641475,72.7997444322744,107.857758305951,6.62354711727409,8.53227662656776,10.3854589838847,3.32804067958803,3.18473647079155,2.99624231123352,0.217151224151614,-0.278493488128434,-0.0405251871476665,0,1019,-58,0.54,1015.55333333333,-63.8,0.979378387914123,0.979378387914123,0.979378387914123,38,48,49,844.510453815128,899.32,118.554234674082,859336.88,0,46.165361363237,0,82.3145756395464,0,116.105675302727,1
2112812,-19,990,-97,19,1038,-29,0,1019,-67,0.259036144578313,1014.47590361446,-65.2530120481928,0,1014.40886975719,-62.7933089107586,7.31766306761143,1014.50938050495,66.3546513745355,53.8052208835341,68.3357794815624,145.86286966046,7.33520421553034,8.26654580109264,12.0773701467025,2.81694929307504,3.30515329684436,3.23700134306315,-0.216543061009182,-0.126409430805112,0.0076837236271145,0,1019,-67,0.42,1014.52666666667,-65.2,0.98570049225046,0.98570049225046,0.98570049225046,38,48,68,843.834878981124,900.48,151.603649927185,857959.19,0,57.4260420204452,0,95.0934480487017,0,226.597577563425,1
2115406,-19,990,-97,67,1038,-38,19,1009,-67,23.7168674698795,1013.85542168675,-69.6265060240964,0,1013.78337925541,-67.167395776806,33.3082536173265,1013.89144757705,70.7900340137131,550.264804673238,73.4941219423147,164.368747718145,23.45772377434,8.57287127760091,12.8206375706571,1.67477007108597,2.81750994984234,2.71797042885283,0.158322746769421,0.0328639342221629,-0.0912112198462376,0,1009,-67,23.34,1013.90666666667,-69.4533333333333,0.990193186701494,0.990193186701494,0.990193186701494,86,48,59,844.001078701602,920.425,554.753783009349,858300.125,0,985.14849753111,0,93.1495071563504,0,227.09464905456,1
2118000,0,990,-106,58,1038,-19,19,1019,-67,23.3132530120482,1013.89156626506,-72.0060240963855,0,1013.81287806168,-68.5781011871009,25.7988044927088,1013.9308690581,73.3280711876181,122.810368747718,80.1821102592188,193.302993793355,11.0819839716415,8.9544463960213,13.9033446980701,3.0896423907032,2.98906314668966,3.74986751487298,0.436777902963569,-0.099602058430282,0.292053092347931,19,1019,-67,22.9333333333333,1013.94666666667,-72.2866666666667,0.926119368497517,0.926119368497517,0.926119368497517,58,48,87,843.998897055882,920.645,209.198434703886,858301.665,0,257.641795931469,0,94.5416608039554,0,238.562602579322,1
2120593,0,990,-106,38,1038,-48,19,1019,-77,21.1325301204819,1014.05421686747,-74.6506024096386,0,1013.98920382475,-72.8020570572685,22.6697080407005,1014.08668921992,75.5500312965896,67.7399050748448,66.2576487769259,135.913545089448,8.23042557070075,8.13988014512043,11.6581964767046,2.76831272616488,3.1012637312266,2.57756810161217,-0.0868158661246081,-0.112591361775873,-0.124469431141764,19,1019,-67,21.06,1014.12666666667,-74.5533333333333,0.924202481685383,0.924202481685383,0.924202481685383,38,48,58,844.205898026334,921.165,143.549831890518,858712.635,0,110.350747754805,0,78.0224462390246,0,181.954615174081,1
2123187,-9,990,-97,38,1038,-38,19,1009,-67,17.3253012048193,1013.30722891566,-68.7409638554217,0,1013.23659190031,-66.4177331560562,19.6845606430736,1013.34253952434,69.8013100992114,87.8450529390288,71.995947426068,147.793099671413,9.37256917493964,8.48504257066916,12.1570185354557,2.48176110954369,2.84768958373405,2.66378902997107,-0.169380076470671,-0.00926273578349143,0.12393770352057,19,1009,-67,17.5066666666667,1013.3,-68.94,0.943876757128791,0.943876757128791,0.943876757128791,47,48,59,843.196066970028,912.57,159.608630289396,856661.93,0,130.44630026649,0,121.296063175012,0,192.870802212994,1
2125781,0,990,-126,38,1038,-38,19,1019,-77,18.3493975903614,1013.92168674699,-75.3253012048193,0,1013.84003500308,-72.8467410205621,20.1879720840769,1013.96240216886,76.5234824971654,71.2832420591456,83.0665571376416,183.045052939029,8.4429403680913,9.1140856446295,13.5294143605342,2.7477741354459,2.68787553549161,3.44946275417243,0.0230733337849833,-0.285230848382975,-0.278264101941654,19,1019,-67,18.4,1014.04666666667,-75.2466666666667,0.931715077743194,0.931715077743194,0.931715077743194,38,48,88,844.113286137351,919.305,190.339798143966,858538.015,0,107.902142021091,0,94.6974766907889,0,273.069083318825,1
2128375,0,980,-116,38,1028,-48,19,1009,-77,19.6686746987952,1010.96987951807,-79.1024096385542,0,1010.88596040218,-76.9644908391193,21.5595281259133,1011.0115029198,80.1609450320649,78.4289521723255,84.6718145308508,169.607630522088,8.85601220484285,9.20172888814112,13.0233494356133,2.57783766342683,4.83426024045953,2.38325942789238,0.260129417370799,-0.852119305752987,-0.204388088878955,19,1009,-77,19.44,1011.44666666667,-78.9733333333333,0.924202481685383,0.924202481685383,0.924202481685383,38,48,68,841.929067560505,921.085,170.573807116326,854098.925,0,127.093850990226,0,117.701564246918,0,284.041368186091,1
2130968,0,980,-106,48,1038,-38,19,1009,-77,21.4638554216867,1013.17469879518,-75.4156626506024,0,1013.08473353755,-72.1615506387204,23.532981214017,1013.21954649404,76.8305520931599,93.6683826213946,91.4299014238775,216.71708652793,9.67824274449627,9.56189842154148,14.7213140217825,2.90912059676646,3.87771176888318,2.7519460202897,0.0790416414679182,-0.29004180557085,0.233361474717658,19,1009,-77,21.4733333333333,1013.42,-75.7533333333333,0.929875594541791,0.929875594541791,0.929875594541791,48,58,68,843.575053096135,921.345,218.103856571527,857448.585,0,142.713716475347,0,123.88613325661,0,355.83277020756,1
2133562,0,990,-116,67,1038,-48,29,1009,-77,28.7771084337349,1013.1686746988,-76.0481927710843,0,1013.0908771935,-73.9529514381193,29.9458346360256,1013.20767028903,77.0856978905757,69.0469879518073,79.4986491420226,159.84008762322,8.30945172389895,8.91620149738792,12.6427879687678,6.19510613771285,3.10752259346754,3.31511093619093,0.555157843665872,0.303606259284791,-0.350759161357782,29,1009,-77,28.54,1013.01333333333,-75.8,0.920290790509134,0.920290790509134,0.920290790509134,67,48,68,843.72484608824,927.935,171.918687656819,857745.855,0,72.0129596890766,0,106.654321036255,0,225.707945451549,1
2136156,0,990,-116,38,1038,-48,19,1009,-77,23.2710843373494,1012.06024096386,-80.1746987951807,0,1011.99133285957,-78.1559658414711,24.4408555841801,1012.09470841181,81.1041647646326,56.1503103322382,70.190288426433,150.811719605696,7.49335107493558,8.37796445602588,12.280542317247,2.88295955278269,3.36470227133644,3.02722433414499,-0.089531690420468,0.0685882291711246,0.161919629319565,19,1009,-87,23.3066666666667,1011.92,-80.2933333333333,0.920290790509134,0.920290790509134,0.920290790509134,38,48,68,842.946195486161,925.87,154.421044131122,856154.08,0,68.4197734928865,0,79.5975123197684,0,176.222545162306,1
2138750,0,980,-106,38,1028,-48,19,1009,-77,20.6566265060241,1013.13855421687,-80.2349397590361,0,1013.07893683539,-78.4086591942214,22.2619941950888,1013.16823553346,81.0772723787964,69.3177437020809,60.5079591091639,136.702044541803,8.32572781815986,7.77868620714089,11.691964956405,2.86752296285575,4.21089562528486,2.67542188828101,-0.055850872467131,-0.533605994484303,0.239621862843902,19,1009,-87,20.5933333333333,1013.24666666667,-80.48,0.926119368497517,0.926119368497517,0.926119368497517,38,48,58,843.794410980039,924.645,142.188450422716,857870.565,0,81.0366355547949,0,56.1573807576168,0,166.521037141726,1
2141343,0,990,-116,38,1038,-48,19,1009,-87,17.5180722891566,1012.15060240964,-83.0843373493976,0,1012.0736255428,-81.3155524985877,19.0696251250421,1012.18902408687,83.9043488684356,57.1117926250456,78.2499087258124,137.762541073384,7.55723445613841,8.84589784735345,11.7372288498344,2.98297450546576,3.20082326009774,3.09989939705114,-0.0281852183135245,-0.177952943578008,0.17164151244595,19,1009,-87,17.6,1012.28666666667,-83.2,0.929875594541791,0.929875594541791,0.929875594541791,38,48,68,843.114074209225,923.585,148.17038401445,856502.075,0,77.1549315044568,0,103.17632310809,0,128.070724094009,1
2143937,0,980,-116,38,1038,-58,19,1009,-87,15.9759036144578,1010.42168674699,-89.7771084337349,0,1010.34708748869,-88.2453688575619,17.7261633601262,1010.45890206929,90.5049090061797,59.3448703906536,75.6635268346112,132.004563709383,7.70356218840697,8.6984784206556,11.4893239013174,2.7095361433454,3.84794110766034,2.75824663765031,0.0472555190036859,-0.237170472957501,0.130573418596415,19,1009,-97,16.0733333333333,1010.56666666667,-89.8533333333333,0.935317134604637,0.935317134604637,0.935317134604637,38,58,58,842.135515604673,926.425,133.485084507347,854512.015,0,77.3712772274533,0,109.029807842148,0,211.729599884265,1
