matrix_tr1,matrix_tr2,matrix_tr3
-18.9864366927143,-18.8026316187827,2
-17.0854324085244,-19.7355774568877,2
-16.4310587150913,-20.2530961671543,2
-16.9233127069525,-19.8652673922849,2
-15.9275910437551,-19.7213520262997,2
-16.0551672891234,-18.9279495082439,2
-16.2628780234132,-18.0616721907196,2
-15.9750486005939,-17.4991772318022,2
-15.8636220901085,-16.8640776641821,2
-15.6889169609537,-18.1469768306661,2
-17.4118199909126,-18.1765463249894,2
-16.6460484318236,-17.9230809675828,2
-16.6826150186927,-17.8465491217459,2
-16.296242944106,-17.7100528084083,2
-15.8509904081053,-17.2978283905691,2
-17.1101577244607,-16.1378773847314,2
-18.0175999425523,-17.259308642721,2
-18.2522115166083,-18.6794439812472,2
-18.269975217156,-18.6020678195418,2
-17.6362562424674,-16.9389753660349,2
-16.644336486564,-16.1975708577097,2
-18.319482555645,-17.5986103501462,2
-19.0275077311541,-18.2032008828738,2
-20.3333982846082,-18.3157268852417,2
-20.2204870224965,-17.7925484285621,2
-20.3325140101919,-17.2090546704827,2
-20.3753794551918,-17.0365819623556,2
-20.3398510159432,-17.5071010526222,2
-20.6396294958331,-18.1995196518171,2
-19.3387952803694,-18.3969770327347,2
-18.9028889732217,-18.521990633933,2
-19.2469324984984,-18.5945603413409,2
-15.5955054351908,-18.6581919463936,2
-16.1566140811537,-19.353851445951,2
-17.2777357942303,-19.7186689832172,2
-17.1673371827758,-20.5897940257034,2
-18.0584632345512,-20.6942372960367,2
-18.5354100651321,-21.7139688638967,2
-18.0741070257996,-20.7746860060089,2
-14.1706601972805,-17.4187151055653,2
-14.5125058282074,-17.8359279500254,2
-15.9665653480344,-18.715118266827,2
-15.4339206375528,-20.5832681160231,2
-16.3086012359229,-21.4236280665091,2
-16.5180484242761,-21.0086394720347,2
-16.6649230296764,-19.5435791258421,2
-19.1142385852293,-19.8358447982202,2
-17.4033581988371,-20.4555524958286,2
-17.4750520253855,-20.7845537199995,2
-17.1639119946002,-19.7677548585719,2
-17.4801347830938,-18.6968202122642,2
-15.6750801924921,-21.2957859078619,2
-16.2574005725069,-21.2703132803206,2
-16.0772532197076,-20.4796649027251,2
-16.992953842998,-20.6490498803315,2
-17.6090190334067,-21.1132000029096,2
-17.931029359461,-23.1665865063858,2
-19.2150771216079,-20.6265015646966,2
-17.939886852873,-20.0028395695233,2
-18.7588467833788,-23.4022042933218,2
-18.7617185741337,-20.319593004718,2
-15.3022144471196,-22.0815289517529,2
-16.229604261598,-22.3176744421922,2
-16.7070905127527,-22.4382920554885,2
-14.4850230890479,-17.1670210099684,2
-15.009741343857,-17.3682148539358,2
-14.4377236805325,-18.7901614406177,2
-14.650918358872,-19.6222921388814,2
-15.5762350455791,-20.0193474860049,2
-15.3204098518248,-19.3791161446609,2
-16.0017384881095,-18.4238298731984,2
-16.2684340675401,-17.842353231818,2
-16.7865431707322,-21.4311875045933,2
-16.0452401556689,-21.2334898358465,2
-15.7470908605742,-20.955793847881,2
-15.0534462632812,-18.60255736174,2
-14.4573063996431,-17.9014748366519,2
-15.7791297609915,-19.1066986350543,2
-15.6893670727124,-20.0126591810554,2
-16.2930012972965,-20.3012687494627,2
-15.6342880240426,-20.266278893539,2
-17.8198502329268,-19.3291236344889,2
-18.7606472820061,-23.6390665899451,2
-18.7228602224773,-19.497330817875,2
-18.4675042467914,-21.5461268868365,2
-17.2564764931022,-22.0855557806095,2
-16.5283859380327,-22.1090631065374,2
-15.2152672869654,-20.5053023875788,2
-15.2712668542415,-19.4678698401089,2
-15.831723443069,-20.4411524573296,2
-17.3489842090447,-20.9336530420505,2
-16.1961274497787,-20.8787004742914,2
-15.2754606631379,-19.8414105482658,2
-14.6337486963212,-20.0132034632588,2
-14.9901868232896,-18.8237399711644,2
-15.5579628818354,-19.3125805489767,2
-15.5044478822035,-18.5908994211143,2
-16.4033805334819,-19.1315022314613,2
-16.198892427554,-18.1029973921637,2
-16.7070466770998,-19.1834088844413,2
-17.3895580946376,-19.6603966195298,2
-19.1740985220593,-19.5997986123153,2
-14.9722556387135,-19.8117754605746,2
-12.970311107937,-19.1045674796404,2
-12.7687435875693,-19.2172311932436,2
-13.7877057698471,-20.1784173468794,2
-14.6687680178918,-19.7529206438141,2
-15.0040577099301,-20.5116673377104,2
-13.4484759361164,-19.3277435007933,2
-14.4021834974748,-18.3532401901719,2
-13.1986953742094,-17.9701852524571,2
-13.0024073905236,-18.4698574498678,2
-13.0213868817594,-18.804486280617,2
-13.7016165444931,-18.1601682896227,2
-14.0439806836287,-17.2122815285699,2
-13.9337011044031,-16.9582079717002,2
-14.3048441044366,-17.5197667937086,2
-13.0673501938508,-17.4253772057302,2
-13.8894187905403,-16.8223089068104,2
-14.0677016172401,-17.3947909147177,2
-14.9533597711142,-18.5762160576705,2
-16.7874982854077,-19.633646348915,2
-14.6858201662858,-18.1214210677777,2
-17.1999572548571,-18.4695611735646,2
-14.9644536383045,-21.5590987705834,2
-13.5022817415048,-20.7844566151105,2
-13.8377297422789,-19.3394007383995,2
-13.3710173882751,-18.8143461023083,2
-14.2215771634626,-16.3287710876978,2
-14.917930868504,-16.5840836057728,2
-14.785955841661,-16.488594648733,2
-15.0513424988522,-16.8787061711869,2
-14.2523474179703,-15.4514406605442,2
-14.9930477873237,-16.3240903817699,2
-14.2836143701898,-16.6822457762983,2
-13.7318552802814,-16.6856531446226,2
-14.7659492645647,-16.021603634387,2
-14.1487971442083,-15.153050934395,2
-15.3561618142028,-16.4834985219338,2
-16.1146943867428,-15.7768033246977,2
-15.8900944068,-15.7671347372542,2
-15.1137348131092,-15.5676555215724,2
-14.6496987023804,-16.6799134041088,2
-14.2555628996612,-15.8808872188289,2
-14.6124668478243,-15.9476985176991,2
-14.6196648695077,-15.3377314001779,2
-14.2940946987524,-15.8202494368929,2
-13.8619792366946,-14.7880799834765,2
-14.3328393417335,-16.9747620855061,2
-16.1779231786029,-17.7133168521665,2
-15.363569390345,-17.1839377229716,2
-18.3831978473856,-17.4345570898133,2
-16.1135177150232,-20.8249141395999,2
-16.4721959573903,-20.6899677442834,2
-16.6578466643183,-20.1849841880523,2
-16.538406880989,-19.8836936055771,2
-16.6156353725584,-20.0365629585892,2
-16.1729818631681,-19.5317973775906,2
-16.7072834233827,-18.2752422974735,2
-17.3351403080689,-17.5391675060743,2
-17.8208223177796,-16.0373842300195,2
-19.9647171542908,-18.2654903028752,2
-19.6874008228965,-18.5038784422712,2
-19.4864493410152,-18.5228308048002,2
-19.4726685189382,-18.5143141440378,2
-19.5356659782469,-18.655976798762,2
-19.5948962487193,-17.9667819615035,2
-16.8722697165055,-20.8563661862437,2
-15.8615886572052,-20.3394071246271,2
-14.9144694138059,-21.0278240483317,2
-14.1252046037696,-20.8539622043814,2
-15.0659049324497,-19.5140857094693,2
-14.7624562818709,-19.4575712098946,2
-15.6532066968629,-19.7997919241066,2
-16.1631479897493,-18.5250206001299,2
-16.8364906765112,-20.0838515184245,2
-16.8775602120508,-21.0726182471223,2
-15.5506825620014,-21.0164587287949,2
-15.6659673756739,-20.5940665118538,2
-15.7798732457821,-20.0268919821924,2
-20.4304866127145,-21.8835976804052,2
-18.9220577197368,-17.4765027990895,2
-18.7036403513641,-21.9127041992182,2
-15.4814563135974,-21.3313493571908,2
-15.5572551335626,-19.8982498602621,2
-15.6957438742901,-18.4139367273631,2
-15.4697892146829,-19.7514570914269,2
-16.3552904954458,-19.8540519906076,2
-15.7154219854366,-19.7713578502538,2
-15.3129063020109,-19.0486932888647,2
-14.6422687254146,-18.9161059648062,2
-15.2658886342508,-19.8375716064833,2
-15.3336179981872,-20.1230114936209,2
-16.998879740873,-16.0576710659997,2
-17.9249765637232,-18.3055975079975,2
-17.6807398056691,-19.289999254031,2
-17.7758154582392,-19.1962178108368,2
-18.4054360551728,-18.6190576933959,2
-18.2019654558827,-18.4634206270943,2
-19.2023975589613,-18.5159585598408,2
-19.3351997312199,-18.6242119099901,2
-19.2311388005364,-18.6215705494894,2
-19.222231117777,-18.6894845401823,2
-19.2302548178071,-18.5978914045349,2
-19.3675705694932,-18.5829518036875,2
-17.6781232221701,-18.2724453529888,2
-15.4748774638742,-19.0901144927533,2
-16.3712875847106,-20.2656399331483,2
-16.4278198037512,-20.3256348609915,2
-16.3451894423918,-20.7382004408117,2
-15.7979882597928,-20.6987576616221,2
-16.2805297789726,-20.4728755780086,2
-15.7409370948469,-20.3674871004239,2
-16.0651637543823,-20.3470106143799,2
-17.2476817468773,-22.5154636957664,2
-17.2138470588454,-21.8515217344328,2
-16.2090278069168,-21.4482557313112,2
-17.2074446868908,-21.1353297103476,2
-16.8927658732652,-21.2300955780485,2
-16.9526764831002,-20.8214900957494,2
-16.4671576270582,-19.0030291529282,2
-16.1809200447564,-19.2117687938939,2
-16.2099057798749,-19.7097644126245,2
-17.2487864308878,-18.6389446740038,2
-18.1182379477295,-17.3672331251777,2
-19.2972683037123,-19.1030394417934,2
-16.6462995975856,-17.8892362907489,2
-16.0149434061667,-18.460824851684,2
-16.2316229514711,-18.5290239707092,2
-18.8799021623255,-17.7589518595979,2
-19.473944647991,-18.3011053390824,2
-19.548603358463,-18.3501082152538,2
-19.4549675534738,-18.30055061553,2
-19.3784416759121,-18.2212913774891,2
-19.4455010074656,-18.2034252101125,2
-19.4995652036176,-18.3247862993208,2
-19.4461403881379,-18.262268181424,2
-19.3618390427911,-18.2176610864045,2
-19.4899856513263,-18.344932500827,2
-15.3283390740591,-19.2954873808631,2
-16.4053918673633,-19.6037998399836,2
-16.2157224296311,-20.6024182560016,2
-16.7957157068756,-19.7464311959008,2
-15.9243511140133,-19.4310717098924,2
-15.7728822527034,-19.2801755292731,2
-15.9235451139731,-19.8500837918413,2
-16.1291035359141,-20.2078141639289,2
-16.3928214866508,-20.2801163798232,2
-16.2193273430676,-19.6448621150581,2
-17.3136073527378,-19.4989212026054,2
-17.2376371351882,-19.5497731006277,2
-17.3102820279938,-19.5174358009271,2
-16.9171823138638,-19.0087257201477,2
-16.3771424145253,-20.8752300298745,2
-17.04204177349,-21.7868385411811,2
-16.4783481530358,-19.6147698965696,2
-16.3131625458686,-19.5389674945734,2
-14.6336894819846,-22.0638088852738,2
-15.4202615354051,-21.8701681337062,2
-15.0479188561113,-21.0130590255328,2
-15.6273620376044,-20.261430481633,2
-15.898992277714,-19.5749447905633,2
-16.7163244067777,-19.8125630901264,2
-16.5722263699602,-19.9168378246408,2
-15.3126175930979,-18.731405762834,2
-15.0428207775596,-17.7695376880966,2
-13.9506114278411,-15.740829634295,2
-16.3121701418267,-18.1075396276585,2
-15.1064392522594,-18.8286382660824,2
-16.4136017602658,-20.7308595413846,2
-15.8623032369216,-20.1152781200985,2
-14.4843061043539,-19.127144968684,2
-14.3918401295732,-18.5973580343928,2
-14.7407865336117,-19.9160515291915,2
-16.5875234183656,-19.0192805471812,2
-18.4339458830887,-18.3233933013033,2
-18.6611380538305,-18.6066288064546,2
-17.5952231968126,-20.1833384292643,2
-17.0337742294001,-20.4089819840869,2
-17.8973060410481,-20.4177365080247,2
-18.0925136466979,-21.6179080267079,2
-14.6765975555367,-18.9742927707964,2
-14.4555694337318,-19.8823134266545,2
-15.2707742683891,-19.5270282222656,2
-16.3684398894112,-20.8888497018617,2
-16.4144803762034,-20.7240861174236,2
-15.3358049177239,-20.7343090983458,2
-15.8856926241854,-21.4942952935189,2
-15.7295327452753,-22.0636078304194,2
-15.3816227135887,-20.4023583920365,2
-15.8498378722457,-19.4032555246599,2
-14.415201269151,-19.800202948413,2
-16.5764328749314,-21.4142428023209,2
-16.2884291493848,-20.4412986766046,2
-17.2968126352335,-19.3424326195811,2
-15.146610725633,-20.1166727306002,2
-15.6473771694873,-20.2255876613975,2
-16.6242571652351,-18.2393388060778,2
-17.2379093688137,-17.6229225071297,2
-16.621204918004,-16.3332851697272,2
-16.0445481549282,-16.7122999890084,2
-16.4921402470123,-18.5335785538763,2
-16.7284612140269,-20.3977722236987,2
-17.0404953595906,-21.7275742861963,2
-16.6676153797032,-19.9619030653203,2
-14.6726650023896,-16.4973737165027,2
-16.2527051581189,-18.2480732341379,2
-14.7740332880171,-16.716485291349,2
-15.8663794703934,-19.2067010060939,2
-15.7058945035223,-19.2680128699705,2
-16.894061964497,-19.180966670186,2
-16.7010848952687,-19.9206756073051,2
-16.0899701739578,-19.5918736684331,2
-16.4998371520806,-19.5433372769697,2
-16.4981762841779,-19.6457916713419,2
-16.5691781147939,-20.2405640591077,2
-15.6014906582735,-19.7629263894479,2
-15.6206989221937,-20.0057313026864,2
-15.5680491756452,-19.9794822326813,2
-16.4325112148795,-19.57371355158,2
-15.6422235099751,-17.8242492781538,2
-15.162322461216,-18.4521948420374,2
-15.3738054613258,-18.9660761527854,2
-15.9435611903807,-20.128042026929,2
-16.1663277386524,-19.6497406269593,2
-15.7146197413866,-19.2681066361676,2
-16.6788741496339,-18.7588268624808,2
-17.1616712496545,-19.5007366917098,2
-17.1311574737734,-19.8350567713499,2
-16.9089133333228,-20.2803328414432,2
-16.1738792177856,-20.0231069411122,2
-16.6005752190899,-20.0033374708477,2
-17.4435744500497,-19.5861965399302,2
-18.6165394831363,-19.0701304298995,2
-18.204111552981,-19.0407233094605,2
-18.1981025691148,-19.0442395113216,2
-18.1575628983358,-19.4635099133659,2
-17.6504003053168,-19.464298141964,2
-17.1494998721518,-20.2157786806151,2
-16.8735922813864,-20.5397621117592,2
-16.100317578764,-20.196743176716,2
-16.3860863109259,-19.7245679676879,2
-16.1740049904926,-19.2748767067986,2
-16.2979336436541,-19.4325488523898,2
-16.9634754529217,-19.881257558248,2
-16.7653563560089,-19.0619576812247,2
-16.2512820833147,-18.4257608933569,2
-16.084470352517,-18.833447782169,2
-15.9853788231359,-18.904352898423,2
-16.9053638537145,-20.1227535254583,2
-16.2636769786578,-19.9079252158038,2
-16.3170304468772,-19.8608200037483,2
-15.8553786640584,-19.1760584562797,2
-16.390654874282,-19.5331408917229,2
-16.4708629266611,-19.9908669754392,2
-17.049383630085,-19.4226926640169,2
-16.8949034887484,-18.9740656076191,2
-16.4942853159795,-21.4544517504682,2
-15.4906269036694,-20.2904513474822,2
-16.684385011578,-19.8187577427574,2
-17.2814871398478,-19.5430621271307,2
-17.7106133032524,-18.8606104722945,2
-17.7389844023778,-18.8320023482986,2
-16.9354235945815,-17.8514060079877,2
-15.2721747909686,-20.6070994478086,2
-16.0168119660224,-20.5163497509841,2
-16.2983159525243,-21.2267142069632,2
-16.0141390097671,-21.2291564716429,2
-15.2137692858663,-21.2811502834724,2
-15.0444122541277,-19.9158568620782,2
-15.749038984843,-19.9709345896953,2
-15.7464370458429,-19.6018170623974,2
-16.8109441762373,-20.0829429532553,2
-15.9704506402549,-18.4419237557458,2
-16.5051143477683,-19.3448300375546,2
-16.5418639191264,-18.9857394318897,2
-16.642168962959,-19.3211292893308,2
-16.9304811192598,-18.3438500927783,2
-16.8619751581422,-19.8027062635594,2
-17.6994006389976,-20.3022929215655,2
-16.8650003061838,-20.1958660528312,2
-16.5629449969062,-19.6032595471863,2
-16.747056648522,-20.3485371932545,2
-16.7831503096292,-20.8872893377258,2
-16.4943744160052,-20.3714715065286,2
-16.2252588766709,-19.5420688354311,2
-16.5157064651533,-20.0291933982476,2
-17.1461898187305,-18.8848540219635,2
-16.9395132969625,-18.593833328733,2
-16.9911864355023,-17.9769216447242,2
-17.5359209625555,-16.9598225257609,2
-18.5135386037807,-16.4303166650032,2
-16.48476654613,-19.376744243884,2
-16.3505458789472,-19.658425220162,2
-16.610650272482,-19.3514915977095,2
-17.1243280841791,-20.4234670930829,2
-16.8186141562901,-20.6685178851159,2
-17.2121323708065,-22.0739123865278,2
-16.848981398747,-20.5062387041807,2
-16.294216392687,-21.4824095927467,2
-16.171793135321,-21.2218633783339,2
-16.7364352537436,-21.1965114304231,2
-16.439225947886,-19.0629278030878,2
-18.0685246634475,-20.0677605468479,2
-17.6177053024817,-20.5114445786622,2
-17.2896653164797,-19.7630760341014,2
-17.1550058121822,-20.5477378833916,2
-17.3489106865327,-21.4185009235331,2
-19.9351237790569,-18.1539768101939,2
-17.1893893965249,-19.9129707088956,2
-15.4601301772854,-20.7357437253347,2
-15.5416319681682,-21.2043154359113,2
-15.279821929098,-20.1570966598243,2
-15.8094333614547,-20.8657249147173,2
-17.0440221115699,-21.9536123398718,2
-15.7894982933906,-21.1320109960388,2
-16.1167434710175,-21.3273766103399,2
-17.0144446030901,-20.872153494654,2
-15.4794288856716,-20.6334430413216,2
-15.6407390755277,-22.0807722830288,2
-13.4309721889197,-19.359739559746,2
-13.4704909917141,-22.4575253810146,2
-15.2473702170414,-20.1498512089961,2
-15.8120010553265,-19.9310400192906,2
-14.6779237119038,-18.1127056527104,2
-16.6486994251235,-21.8700833988926,2
-14.8878714049329,-19.8581903747502,2
-13.7208224931722,-18.9706587599417,2
-13.8501220584347,-20.8025780483534,2
-14.5588249685647,-21.8576049751445,2
-15.5734950002761,-22.765810726857,2
-16.4468178052419,-22.387053662878,2
-15.4158105252105,-20.6511956577088,2
-15.1699039269081,-21.2068360417404,2
-15.613659564684,-20.5497659673091,2
-15.1402913819499,-18.7721230420763,2
-14.5235639564188,-17.137938367989,2
-18.1351967901305,-21.7554542995083,2
-18.075604018212,-21.3273721188144,2
-17.4685532755053,-21.8881147667293,2
-16.7113448515047,-21.0433435825351,2
-15.7302601311078,-20.0696370892741,2
-15.2248413150396,-18.9113695823456,2
-14.4056365737771,-18.5743912451619,2
-14.4448863607365,-18.6324293896676,2
-14.3948645160154,-17.3224506284053,2
-15.2136057004888,-17.519634218696,2
-15.2415607016192,-17.4003936096906,2
-16.1913914601943,-17.8252112985167,2
-16.0036426706424,-17.1176099078066,2
-16.6921705260206,-20.4773684064682,2
-16.7170130283609,-20.5046745666669,2
-16.1347080401668,-20.0144229234436,2
-15.9052919970175,-19.3071921729303,2
-15.9822944264451,-19.4457617161802,2
-15.8377642340068,-18.9386237248914,2
-14.9195670633668,-18.8160080674081,2
-15.0462363513356,-18.4329495754814,2
-15.2209262899112,-18.8700567847951,2
-14.9410706892965,-18.7886118244509,2
-15.769592938403,-19.1360923720719,2
-16.7428684300023,-20.1215149134162,2
-16.1911905743768,-20.039107610896,2
-15.4755049031844,-19.6492694967366,2
-14.6226821981534,-18.8377709928643,2
-14.1371444770632,-17.2351620808114,2
-17.8141152927184,-22.8836927223321,2
-17.3163303667193,-22.5185547993872,2
-16.1502236639622,-21.1856464860399,2
-15.359716202156,-19.930096213666,2
-14.9093834286103,-18.816911471473,2
-17.1735328572838,-20.1156539436104,2
-17.4654532200884,-21.3788549199227,2
-17.2276968029224,-21.3518949163629,2
-16.5857447108621,-21.4940990214738,2
-15.5867348118874,-18.763133958427,2
-15.329205413015,-18.340726496015,2
-15.6365402344172,-18.8015320391824,2
-15.893967210929,-19.8441403564326,2
-15.577777605976,-19.2281997128795,2
-14.8379313766187,-18.2292648736149,2
-17.7218882145583,-21.3854916511956,2
-16.430113017887,-20.8753797874112,2
-15.5315162458726,-20.7517945718212,2
-13.7303847048486,-19.4769088413626,2
-14.5411815950681,-18.6202151374199,2
-14.8595967786177,-17.1859605046906,2
-16.5920450739727,-18.0171296477043,2
-17.1197739134348,-18.9820616596797,2
-17.184586389407,-22.575347986005,2
-16.6762111419834,-21.7411051191952,2
-15.6830133595583,-20.2417543460537,2
-13.6305658830656,-15.0206722724725,2
-12.9327011769199,-14.5479984254776,2
-14.1061244426792,-17.9505771453431,2
-15.4869858756778,-20.053650007181,2
-17.1504296294717,-18.1621099244694,2
-17.7217927666119,-17.2338200349579,2
-15.6620751892215,-16.1780119496342,2
-14.8778197874989,-17.2104508607459,2
-15.359034115091,-17.6119636085674,2
-17.3184818864538,-19.5095069050156,2
-16.8860513809684,-19.8620897233137,2
-16.8142050711196,-19.7263118539426,2
-16.991124291358,-19.1620716880607,2
-17.3992415155038,-18.6474322789115,2
-15.7647965799823,-17.7317086347694,2
-15.5252431553756,-19.2487292720256,2
-15.4201783678326,-19.6890325511728,2
-14.9749734548938,-19.9034320170844,2
-14.1448034831952,-19.8326538574853,2
-14.1228247860169,-20.3400820527982,2
-13.2921567310267,-18.0669463156468,2
-13.7750576756766,-18.073000379631,2
-13.3656718506246,-16.9483667249325,2
-14.4056847821141,-17.0708174859939,2
-14.7641713416906,-17.2059203051872,2
-16.7361207042947,-20.2205259379735,2
-17.6859595285909,-20.0736847593748,2
-17.2283486850313,-20.2489179878761,2
-16.2681715182718,-20.9746332903807,2
-14.9063026584418,-20.1022164174968,2
-14.2324921872867,-19.8633375456949,2
-14.9449797399939,-19.9982290929921,2
-15.0454749825913,-20.0508211287021,2
-15.6832533355563,-19.27257620486,2
-16.2559801866178,-19.673697732957,2
-15.4827196653592,-19.315397513795,2
-14.6656399868684,-18.7539394038389,2
-13.1585362649791,-18.4419930217077,2
-14.0747754988667,-17.4832436156079,2
-13.8121753812156,-18.3613227698883,2
-14.6634615444288,-17.5489856030126,2
-14.7148093925669,-16.6098155285581,2
-14.3632202775881,-16.4765588958606,2
-13.7226470784714,-17.3412228533209,2
-13.680362580028,-17.6647201147733,2
-13.9307554795342,-18.0322170167986,2
-19.9381228890621,-19.0680297835962,2
-19.9247813853106,-19.1846520379341,2
-19.4855504056107,-19.1446951807575,2
-17.6126385273817,-18.5910776462776,2
-18.0724362845027,-20.1938245578698,2
-17.8742498822522,-20.0352511748879,2
-17.6902958072458,-21.3295051472514,2
-17.7160929013666,-21.4288152849004,2
-17.7043842791437,-21.5686866401204,2
-17.3010199392559,-21.1556188290754,2
-17.5358919055669,-21.4549344024718,2
-16.4547218509858,-20.9332601075425,2
-16.815734592543,-21.2856607050492,2
-15.9535220485487,-20.2990742949646,2
-16.9878706255931,-21.2434245580671,2
-16.9573080114407,-21.2866852764306,2
-16.4831403319077,-21.2669541313864,2
-16.2213613870536,-20.4062440906411,2
-15.3086470438232,-19.0441161405309,2
-15.8518716238189,-20.0706871125499,2
-16.7994740099275,-21.4809953890359,2
-16.7289034711294,-19.9324124472352,2
-17.7930822298323,-21.11690787302,2
-17.5891249939259,-21.977039242411,2
-16.6898236024357,-22.2627438120318,2
-16.1357186585048,-21.5960520908504,2
-16.2620743762062,-19.7538743323373,2
-16.9386861751754,-19.331201456549,2
-17.2944453179872,-20.5836039626022,2
-17.5968447534628,-20.7944219579594,2
-17.2727922550416,-20.6812244865369,2
-17.2335835828994,-19.5027073576522,2
-15.0535086146663,-19.2871622892099,2
-14.8534627821332,-16.2491975735545,2
-16.3402549928532,-17.2648303557194,2
-15.4952816834807,-19.9151549879239,2
-13.7075161155489,-17.1916677251833,2
-14.8975595690082,-17.8627246889294,2
-15.0234953954573,-17.6149122803185,2
-15.1284247073495,-17.4293421628556,2
-16.2758365792503,-17.5923730383598,2
-13.9420124440821,-16.6178664069359,2
-15.1564079009055,-17.2487519233902,2
-15.1263192217542,-20.0178895701944,2
-17.0460569179596,-21.1918147128246,2
-17.6033847045048,-21.2892408984318,2
-17.5828321083944,-22.6182782544101,2
-17.3062877642247,-22.0003019839545,2
-17.1764344837749,-21.7570156279077,2
-17.1876644346137,-21.460344782558,2
-17.025513223277,-20.1507586329288,2
-16.9151215999144,-22.4530973880349,2
-15.5002368633576,-20.6699613720135,2
-15.3779432213008,-21.0483228797831,2
-14.9030490798333,-20.4462164071899,2
-13.5998182939733,-19.1488697192335,2
-12.988857797974,-18.5998287450423,2
-13.3422598686001,-18.9859715106545,2
-13.4434600538039,-19.2160435866117,2
-13.946072205504,-17.4443370079365,2
-13.3523340706314,-15.9897591746664,2
-15.9437061459382,-15.0017020380909,2
-15.7473070536147,-15.4944233075859,2
-15.7573093124433,-15.9436566384384,2
-13.7594841227756,-16.1703453382572,2
-13.6551391876981,-17.3093069992073,2
-16.5049949386549,-19.9240683392942,2
-16.9199148233407,-21.8209921147941,2
-16.7830381706941,-20.2568788855352,2
-15.5914483385458,-19.5988671824779,2
-16.613611980341,-20.3053184680786,2
-16.1634743416617,-20.4336237999199,2
-16.2126564324074,-20.387213111756,2
-14.387138625877,-18.6320055833288,2
-13.6473734653023,-19.0931464880219,2
-14.8409712928187,-20.2568053786651,2
-15.7474405102742,-20.7856757787832,2
-16.2991489005703,-20.2144909721557,2
-17.1906460376123,-19.3119353112125,2
-17.9852141139529,-19.7747176000241,2
-18.7584653744928,-19.266744977988,2
-18.7145051243356,-19.1113025375692,2
-18.3862855413321,-19.1559077198505,2
-18.3083192193922,-19.1710377439402,2
-18.5431367458905,-18.9976412014565,2
-16.399484705007,-18.2547727298514,2
-16.4427053910749,-18.6935153810061,2
-17.8502963056139,-20.0295115304257,2
-16.9998380453663,-21.3250447068559,2
-16.2114034510869,-20.4856195001674,2
-15.4826820472339,-19.9110023855068,2
-15.2541296303417,-17.6681055820708,2
-15.2097504906771,-18.2413705946098,2
-16.0896144336161,-19.397743268561,2
-15.4587197912834,-19.2661607363863,2
-14.3074787456066,-19.6371539584155,2
-14.8758199857862,-18.4281894046916,2
-15.4602229777516,-19.186357830847,2
-16.3090481540207,-19.4482642757787,2
-14.9952850048633,-19.5888363461612,2
-14.75479973446,-19.679263437894,2
-15.7300601761266,-19.8067681480613,2
-14.8324730871216,-19.5060708962128,2
-14.8837015342598,-18.4945538183273,2
-15.2489147684776,-19.1761986365348,2
-15.3733530181906,-19.5146511055863,2
-17.3543962068085,-22.1121939699601,2
-16.6843823896354,-21.3214292468891,2
-16.5809521550183,-20.8921422123799,2
-14.9170739711741,-18.9196265269324,2
-15.9463510921058,-20.0408213376421,2
-15.3811288311557,-19.0892134786633,2
-14.8583672534949,-19.2018419134092,2
-16.8118435895051,-18.9513605437655,2
-17.1418911721459,-18.8464041330172,2
-15.7069317479241,-19.9515636927368,2
-15.1861168778559,-18.5133995060051,2
-15.6757157908354,-19.1419245697888,2
-17.6156081685588,-19.5392362915333,2
-17.4480639374275,-20.288168017785,2
-18.2052176662456,-20.8513608937957,2
-16.3211337614158,-20.7920957424362,2
-16.1217394990437,-20.9506955783109,2
-15.1860947715695,-20.2792197161781,2
-17.5778828829794,-18.8783704754901,2
-17.6512001849423,-18.7726132481775,2
-18.0490778214386,-19.3842920328959,2
-17.7875514106089,-20.477138774529,2
-16.6119735295107,-19.7219378278584,2
-16.4272175591418,-19.7412134178844,2
-16.2947133960539,-19.2636093820478,2
-15.9243863951489,-18.6332799612821,2
-16.0861475134773,-18.5314006800074,2
-16.0874200524173,-18.9394546079971,2
-16.6032822287315,-19.9329755988756,2
-16.6570083427191,-19.8593187056325,2
-16.7574753253935,-19.2293035792269,2
-17.7579933671202,-18.5835862363033,2
-17.4313414279456,-18.5903594260481,2
-17.6823332832743,-18.3845599152734,2
-17.9267263006857,-17.9813415427529,2
-18.2391530203511,-18.0518497870718,2
-15.4884190799468,-18.5023240354274,2
-15.2128161467821,-18.1553561863883,2
-15.859886034736,-18.7358897881338,2
-15.2497859765911,-17.4199912657018,2
-17.7539695707563,-20.9027245378652,2
-17.2032273232922,-18.9540543937503,2
-16.1651452870649,-18.8879986520734,2
-16.3339248766738,-18.0957663987854,2
-17.4274006944017,-19.6510338863845,2
-18.1416561253882,-17.3825874008799,2
-19.294526665252,-19.9514283460714,2
-17.3497801267516,-19.0233716078041,2
-17.6039809274969,-18.8942185568673,2
-18.3093229255249,-18.7803287597785,2
-18.0308466358452,-18.8128157288309,2
-16.8751720827326,-19.6055930491518,2
-17.5160872472914,-20.0187723210042,2
-17.4079375567481,-20.5684127998208,2
-12.3947681528296,-16.2525382117728,2
-13.7800389693669,-16.8279872322375,2
-16.1452639676992,-19.0849133388099,2
-16.6040673819643,-19.410372124436,2
-18.4042762484262,-17.5824949653869,2
-17.7362836889932,-19.1839599975492,2
-17.5382147740368,-18.99838347218,2
