A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
541562,70,980,188,-172,925,222,271,914,-203,131,1039,237,-127,962,282,320,971,-135,101,1009,217,-154,953,252,291,952,-174,97.2105263157895,1013.31578947368,215.864661654135,-150.853383458647,948.342105263158,253.052631578947,294.266917293233,948.917293233083,-170.293233082707,95.8873902422527,1013.23301515624,215.234407538212,-150.196233657955,948.278920301349,252.63251173772,293.977741822203,948.828048177435,-169.509008870774,97.8760916838646,1013.35716153886,216.17934979594,151.174487146177,948.373544390209,253.262798517236,294.412087801451,948.961874417378,170.67550445084,130.332869910626,84.1640516385305,136.472180451128,97.3482337920272,59.8561072492552,106.812313803376,85.781316498794,84.9289828344446,130.834444602071,11.4163422299187,9.17409677507985,11.6821308180968,9.86652085550054,7.73667287981437,10.3350042962437,9.26182036636395,9.21569220593031,11.4382885346572,3.27864975558482,3.56273756572279,2.42022517912984,2.68784192239651,3.55845359825019,3.30913155133494,3.09363742561393,3.43486868264242,3.13712441780319,0.322676345405306,-0.0148655658779949,0.0660821652717541,0.222621998124521,-0.575855583717571,0.117488068573866,0.200496826265955,-0.0694697295334488,0.212324487536963,101,1009,207,-154,953,252,291,952,-165,96.8541666666667,1013.27083333333,215.895833333333,-151.0375,948.575,253.083333333333,294.133333333333,948.870833333333,-170.508333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,61,59,49,45,37,60,49,57,68,922.787703987471,880.59457712019,893.847889425155,1176.06666666667,1198.99333333333,1253.28333333333,162.110512618471,110.512943105837,135.928241687064,960442.633333333,874615.226666667,901152.356666667,0,363.605007222673,0,192.737065509267,0,303.718253902148,0,329.31241753983,0,97.3792939118924,0,246.311917170241,0,207.480628082988,0,185.739906618196,0,286.916101552751,1
545718,70,980,198,-181,925,222,252,923,-184,131,1039,267,-118,962,303,339,971,-116,101,1009,227,-154,944,262,291,952,-155,98.9736842105263,1010.07518796992,229.958646616541,-149.533834586466,945.883458646617,262.575187969925,293.774436090226,953.496240601504,-151.781954887218,97.7013812923549,1009.98538029932,229.016653061986,-148.291105206092,945.808176324815,261.781166894811,292.979987264913,953.409654525654,-150.60203703001,99.5864946908567,1010.12014471889,230.429469906746,150.141987935931,945.920936068778,262.970444892992,294.16760349734,953.539433441439,152.364940809787,122.138927507448,91.1641367569868,217.579415519932,182.936586749893,71.1674989360195,208.509419775855,232.031947794014,82.6811178890625,177.982465597957,11.0516481805859,9.54799124198314,14.7505733963101,13.525405234221,8.43608315132203,14.4398552546712,15.2325949133434,9.09291580787277,13.3410069184435,2.81610386256587,3.37401294746999,2.68946825556516,2.40883352819373,2.990595812289,2.91758763738957,2.85585584536698,3.1821946863809,2.47506223276134,-0.0929036255333992,0.149461123615965,0.117345466919627,0.0874416166754848,-0.470635232118436,0.0381308193648427,-0.0892921038446466,-0.220376855125138,-0.0179114597034739,101,1009,227,-154,944,272,291,952,-155,98.9333333333333,1010.09583333333,229.833333333333,-149.5,946.1,262.416666666667,293.879166666667,953.6625,-151.854166666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,61,59,69,63,37,81,87,48,68,922.849265235722,880.615798460332,895.020954829578,1187.25333333333,1204.08666666667,1240.49333333333,237.083472048925,276.124287334709,298.978921022137,960577.353333333,874663.406666667,903501.9,0,402.507857853173,0,184.386427276677,0,724.163050545417,0,796.743941720285,0,150.615243818797,0,599.697339120057,0,1020.22188983388,0,220.258678523918,0,533.059977765306,1
549875,70,980,188,-172,925,222,271,923,-194,141,1039,257,-109,972,292,330,980,-106,101,1009,227,-145,944,262,291,952,-155,101.03007518797,1011.81203007519,222.830827067669,-142.766917293233,948.12030075188,259.105263157895,295.323308270677,953.375939849624,-156.763157894737,99.3940798383153,1011.7013130752,222.139680278531,-141.352410730171,948.050059994268,258.540704001715,294.963277624675,953.276646674415,-155.513384061763,101.843422501244,1011.86745394884,223.168055964575,143.453799117357,948.155399528018,259.387102942556,295.504894810801,953.425569087317,157.351326176884,165.629280749042,112.583401900979,150.971272520925,197.341693857285,66.8081146261881,146.683217477657,107.691303731026,94.9902113775009,185.449354518372,12.8697039884001,10.6105325927108,12.2870367672977,14.047835913666,8.17362310277322,12.1112847162329,10.3774420610778,9.74629218613422,13.6179790908333,2.98442426152396,3.17159832736887,3.36248693220663,2.24516411985364,3.53052209006831,3.24433334669675,3.36193943686493,3.48710212973838,3.5225374150265,0.226579116427671,0.138071410360002,-0.295913568527021,0.144515571856355,-0.0475503920208902,0.0830330546971182,0.334804995417814,-0.00628099320334203,0.439674240321868,101,1009,227,-154,944,262,300,952,-155,100.8375,1011.85416666667,223,-142.975,948.1625,259,295.0125,953.420833333333,-157.133333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,71,59,69,63,47,70,59,57,88,923.135383403297,880.79360273824,895.939065676056,1184.29666666667,1196.99333333333,1246.17666666667,182.29273636109,222.243103861023,186.908804356646,961192.603333333,875015.266666667,905377.903333333,0,694.555761722931,0,352.659940521913,0,370.393220261721,0,922.620672591357,0,143.481857165205,0,348.007553520186,0,404.855804595315,0,222.702007560331,0,605.29235865148,1
554031,80,990,168,-163,925,232,271,923,-203,131,1039,247,-100,972,282,330,971,-135,111,1009,217,-136,953,252,310,942,-165,106.733082706767,1012.46992481203,218.582706766917,-133.327067669173,949.571428571429,254.81954887218,308.338345864662,945.037593984962,-168.789473684211,105.829195325841,1012.37809095367,217.942134820951,-132.728752804289,949.50327138115,254.421425234575,308.103264061123,944.956444690632,-167.965945438283,107.17267003769,1012.51583669041,218.897519538597,133.623123364724,949.60539489571,255.01853094985,308.455331821843,945.078184298045,169.194842524357,94.3850900836999,93.3217335792313,138.244077174067,79.3303589161584,64.7514824797846,101.831465456093,72.428486310115,77.0099021137751,137.525322740815,9.71519892146835,9.66031746782844,11.7577241494291,8.90675917021216,8.04683058599997,10.0911577857099,8.51049271841031,8.77552859455059,11.7271191151457,2.37971994575644,2.74359903635623,3.80227984910713,3.50080971937919,3.99523619303255,2.95572570976511,4.1757519704422,3.41952126094491,3.08605113260296,-0.151841019807557,0.00743673298981674,-0.14271963438032,-0.0359264406303128,-0.363070826444438,0.0764462618968288,-0.073371770369222,0.0663626572771631,0.0572835970142091,111,1009,217,-136,953,252,310,942,-165,106.866666666667,1012.5,218.575,-133.3,949.8125,254.791666666667,308.291666666667,945.033333333333,-168.925,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,49,79,63,47,50,59,48,68,923.373943573808,879.801585887132,894.118265588997,1186.17,1186.11,1260.98666666667,170.024171391269,107.248826455837,140.422029147183,961670.176666667,873047.463333333,901690.666666667,0,202.710138569538,0,208.594064014848,0,292.312530296296,0,280.291208552626,0,135.919232828787,0,173.43246304537,0,155.393081574694,0,183.880681663439,0,318.290408059092,1
558187,80,990,198,-163,925,232,291,904,-203,131,1029,257,-109,972,292,349,961,-145,101,1009,227,-136,953,262,320,942,-174,103.443609022556,1011.25939849624,223.962406015038,-133.96992481203,948.872180451128,260.421052631579,317.770676691729,941.68045112782,-171.781954887218,102.325895331255,1011.19368576477,223.446978738471,-133.168412789455,948.809810282926,259.95159777353,317.435288977916,941.590231737287,-170.966356543592,103.983551330816,1011.29217385593,224.220152287276,134.365369911964,948.903359919315,260.655795272276,317.938939378196,941.725386196804,172.183325976591,112.421336359767,66.5400056745637,115.953298340191,106.512299616967,59.3949212654279,122.780536246276,107.369853879983,84.9503333806217,138.578692013052,10.6028928297785,8.15720575163847,10.7681613258806,10.3204796214598,7.70681005769754,11.0806378988881,10.3619425727024,9.21685051308861,11.7719451244496,2.64451676261157,2.80655939070698,2.73436729581525,2.72616013124573,3.20799028824255,3.02868138376922,2.63688106342208,4.1274937046994,2.7559084568439,-0.137554849260173,-0.290302587087202,0.0959600865509544,0.0179095884782534,-0.00226256146435376,0.0977321449631838,0.164496570357056,-0.364230806902537,0.0921574573120984,101,1009,227,-136,953,262,320,942,-174,103.595833333333,1011.40833333333,223.708333333333,-133.9375,948.9125,260.291666666667,317.579166666667,941.8375,-171.866666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,39,59,54,47,60,58,57,58,923.043103006205,880.594361518824,894.394523679182,1186.95,1191.02666666667,1269.02666666667,120.205716788437,123.976009376224,140.687245694519,960968.55,874619.6,902253.353333333,0,355.146653261783,0,126.386602930875,0,233.422015151419,0,372.580031569698,0,118.155350838008,0,275.182612691783,0,368.275610836466,0,240.276897633842,0,389.159106504964,1
562343,80,990,198,-154,925,232,281,914,-203,121,1039,247,-109,972,282,330,961,-145,101,1009,217,-136,953,252,310,942,-174,99.4172932330827,1012.62406015038,221.022556390977,-136.236842105263,949.785714285714,256.774436090226,308.612781954887,944.233082706767,-174.511278195489,98.498996147447,1012.55204012149,220.44033919612,-135.753242449367,949.731124818229,256.368626424547,308.336614678447,944.157480813626,-173.817414200608,99.8671109506231,1012.66016462709,221.314120312338,136.474473638433,949.812999007019,256.976667265332,308.750093604442,944.270785203838,174.856289004746,89.9799262306709,73.3977585473119,129.456093062846,65.0493545183718,52.0256064690027,104.288551567598,85.0910058164281,71.4699957440774,120.990438360052,9.48577494096665,8.56724918204857,11.377877353129,8.06531800478889,7.21287782157737,10.212176632217,9.22447862030305,8.45399288762874,10.9995653714159,2.48494662879199,3.00325673677479,2.48194179271603,3.16589855508064,3.03849314897063,3.05426266553301,2.67978345391311,3.25223257513779,2.72448608833657,-0.0478340450832121,0.328665887796602,0.118340125879761,0.146074711759297,-0.0310053859458338,0.00782549033248033,-0.130133220051299,-0.269581706057031,-0.0369931033962799,101,1009,217,-136,953,262,310,942,-174,99.55,1012.3375,220.958333333333,-136.3,949.925,256.75,308.741666666667,944.304166666667,-174.483333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,49,49,45,47,50,49,47,58,923.312773067041,880.775593796002,894.384465832116,1181.98333333333,1190.61333333333,1265.59,135.855164762912,111.071278254801,125.664174230149,961531.47,874968.893333333,902226.476666667,0,238.578339377275,0,173.898855499803,0,262.661817323446,0,193.872690695771,0,81.8548916406778,0,230.741294755089,0,251.955497783065,0,174.62218029187,0,250.991232770139,1
566500,70,980,178,-163,925,222,271,923,-213,111,1039,237,-127,972,282,320,971,-145,90,1009,217,-145,953,252,300,942,-184,93.8308270676692,1013.96616541353,214.101503759398,-142.462406015038,949.958646616541,252.93984962406,300.372180451128,945.556390977444,-179.691729323308,92.8529405163465,1013.88439568962,213.490557130345,-142.027612791541,949.900481593237,252.574792264442,300.130144975315,945.488053701154,-178.992295707067,94.3031226808976,1014.00700528493,214.402991716867,142.680106468824,949.987690858126,253.123079218555,300.493259904645,945.590566152705,180.036337184378,89.1901404454533,83.134699957441,129.676450560364,62.309902113775,55.390736274649,93.0756135622073,73.0269967371257,64.8741665484467,124.432912469854,9.44405317887682,9.11782320279577,11.3875568301705,7.89366214844384,7.44249529893362,9.64757034502508,8.5455834638207,8.05445010838398,11.1549501330062,2.52489928167517,3.52199068073246,2.76934975441611,2.91067009227853,3.21255954628404,3.10833237060387,3.36989149209275,2.9454774169568,2.98693489672311,-0.155903332012607,-0.0976726794794998,-0.136664434913814,-0.142301059084559,-0.149193313991939,0.190454702814115,0.0931625212833902,0.0411720525415874,0.0952575404753978,90,1009,217,-145,953,252,300,942,-184,93.8583333333333,1014.03333333333,214.108333333333,-142.45,950.075,252.833333333333,300.233333333333,945.483333333333,-179.833333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,59,59,36,47,60,49,48,68,922.730698675946,880.817234388174,894.081270613902,1172.08333333333,1192.88666666667,1264.05,142.402478309177,95.2698565566986,126.996365103024,960323.776666667,875056.226666667,901607.71,0,196.506011931001,0,174.522291150887,0,317.110171485096,0,144.429917478481,0,70.1365252759163,0,198.251903105574,0,201.441893801945,0,147.444017174983,0,276.816971999729,1
570656,70,990,178,-172,925,212,281,914,-223,121,1039,237,-127,972,272,320,971,-145,90,1019,207,-145,953,252,300,942,-184,92.0338345864662,1015.95112781955,205.890977443609,-146.59022556391,950.09022556391,247.789473684211,297.203007518797,945.973684210526,-185.15037593985,90.9536700146614,1015.8740823465,205.292163708514,-146.204524746108,950.026776512592,247.325422565963,296.989009906355,945.903831406892,-184.41235928598,92.5659894670555,1015.98965975142,206.190555343308,146.777784576252,950.121891665778,248.019099434319,297.310475424248,946.008577827552,185.511201858641,98.6063980706481,78.5900553269966,123.91637111647,55.2314512696837,60.3993757979856,114.280039721946,64.1322173357924,66.2672293942403,134.248999858136,9.93007543126678,8.86510323273207,11.1317730445994,7.43178654629448,7.77170353255871,10.6901842697844,8.00825931996413,8.14046862252047,11.586587066869,3.14110230742648,3.28324632476263,3.15955123052181,3.3800157872919,3.62575414573631,3.44791690452089,2.89217838710135,3.13606460711299,3.46534502522283,0.118832537238251,0.0494817441620505,0.139538872969077,0.417980436533808,-0.202342888476571,-0.122570095432578,0.2192314860473,-0.0887316563301476,0.178928260135071,90,1019,207,-145,953,252,300,942,-184,91.9916666666667,1015.98333333333,205.758333333333,-146.9125,950.2625,247.833333333333,297.2625,945.9,-185.358333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,49,59,45,47,60,39,57,78,922.835298773599,880.316109619799,894.468778170576,1164.97,1192.09666666667,1266.45,128.002460564861,116.998734257949,137.551220486425,960541.956666667,874066.07,902396.27,0,282.166108251315,0,209.010425246341,0,302.112337336073,0,141.954408103315,0,107.305263733843,0,234.297765656161,0,121.110554381922,0,170.733242025515,0,230.431570876826,1
574812,70,990,178,-163,916,222,281,923,-233,121,1039,247,-118,972,272,330,961,-155,101,1019,207,-136,953,252,300,942,-184,97.4285714285714,1015.34586466165,208.06015037594,-138.46992481203,950.436090225564,248.917293233083,304.334586466165,942.703007518797,-186.642857142857,96.254946815688,1015.26477857958,207.45163577728,-137.775795638045,950.376842621989,248.408995673919,304.038085943345,942.615463331465,-185.904734382354,97.9983120922617,1015.38643704816,208.364053875347,138.81142885928,950.465675340251,249.169930239061,304.484051460803,942.746744789941,187.010865753235,111.762803234501,82.7025677401051,127.030330543339,95.0500354660235,56.4506171088099,126.310114909916,91.3404596396652,82.7756135622074,138.026684636118,10.5717928108009,9.09409521283482,11.2707732895014,9.74936077217494,7.51336257003546,11.2387772871392,9.55722028832993,9.09811043910808,11.7484758431091,2.68835078626608,3.0202726756586,3.2074975528722,2.87753111089249,4.19042534283475,2.68332261268929,3.28119994627306,2.66496993143029,3.50165358817487,-0.0554085424920196,0.101144173658455,0.109643514486008,0.0788730495677971,-0.138210603256691,-0.0443506556846574,0.3365570538795,-0.0641475403037291,-0.1189015983752,101,1019,207,-136,953,252,300,942,-184,97.3875,1015.27083333333,208.0375,-138.5875,950.5625,248.833333333333,304.041666666667,942.779166666667,-186.6375,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,49,69,45,56,50,49,38,78,923.135026898145,879.850438233225,893.901001183659,1171.14,1186.20333333333,1271.19666666667,133.041943325907,134.112371912786,139.153188017221,961172.26,873135.483333333,901256.79,0,337.360295181623,0,146.983832759188,0,290.163694308345,0,414.231524971563,0,113.708612915159,0,245.603461500107,0,303.887395188755,0,183.736715019461,0,254.210603555871,1
578968,-1050,431,-742,-2272,518,-222,19,723,-407,1313,2049,792,672,1500,676,592,1457,0,111,1019,207,-127,953,242,320,942,-189,119.943609022556,1054.23308270677,230.567669172932,-197.605263157895,957.81954887218,219.928571428571,282.218045112782,953.522556390977,-173.556390977444,0,1013.58536864057,0,0,938.655337184922,0,211.543560169596,945.28991046823,0,280.946834935278,1074.61051870773,271.846381044917,359.658029934326,967.186941055021,250.624250697322,298.172314816967,958.056426595716,188.069655948858,64788.2194495673,43544.073769329,20817.2652149241,90646.8360476664,18100.3371258334,14498.44393531,9294.64661654135,8699.55609306284,5268.1798269258,254.535300989013,208.672168171342,144.281894965807,301.076129986531,134.537493383196,120.409484407625,96.4087476142147,93.2714109095753,72.5822280377628,11.7272491809474,8.35006060131388,12.9077008549077,13.5587838592824,6.25657987976002,4.17687404330105,3.54653316783979,9.44329514253283,3.60335956787262,0.611875802063711,1.24427806537683,-0.303054097065202,-2.03273133113958,0.597194280697144,-0.51411960765794,-0.441609584233774,1.59138335648674,0.158022502901295,111,1009,207,-118,953,242,320,933,-194,112.358333333333,1045.56666666667,226.804166666667,-179.5125,954.808333333333,223.375,283.558333333333,948.183333333333,-172.858333333333,0.794651065277474,0.794651065277474,0.794651065277474,0.794651065277474,0.794651065277474,0.794651065277474,0.794651065277474,0.794651065277474,0.794651065277474,2363,1618,1534,2944,982,898,573,734,407,990.544139586098,924.303770824423,901.397059381287,1311.51333333333,1268.38,1249.57666666667,77711.1654467526,94377.9398853979,9733.75218103001,1159422.48666667,999820.4,924038.816666667,1.06917533824902,329850.380998791,0.556048839551665,324131.229491158,2.41842002920441,93900.2624203512,1.00244721017909,454579.157092683,0.682232253011259,109279.724738157,0.306336097554879,86883.4381830286,0.323284815442535,66933.6051444339,2.3595759102035,64564.3184519181,0.34270625934854,34219.0126011435,1
583125,-1828,264,-1039,-2754,564,-636,-155,676,-436,1888,2117,1059,881,1851,1080,650,1533,165,111,1058,301.5,-149.5,953,252,242,937.5,-97,216.195488721805,1084.06015037594,317.800751879699,-214.203007518797,983.988721804511,243.68045112782,259.575187969925,971.46992481203,-114.413533834586,0,902.873814553371,0,0,926.670387221358,0,231.326371579018,948.43786778206,0,550.765516472608,1150.54443797682,411.58625385319,599.885929006131,1014.99362752176,331.823130938101,295.085899307176,984.553753730573,148.188510305172,257570.474847496,149126.720896581,68664.0620371684,315165.030330544,62212.1394949638,50917.8484465882,19770.7358348702,25688.8538090509,8902.84721237054,507.514014434573,386.16929046285,262.038283533472,561.395609468531,249.423614549553,225.649835910838,140.608448661061,160.277427634246,94.3549003092608,5.4735137205247,3.07353342916642,7.15419407368913,7.45515552417564,4.19014608625535,6.01854028981001,3.27036506370788,5.06138674293569,3.55006202160078,0.564210178403352,0.0995099797167452,-0.404442270127588,-1.66213238243219,0.919771291551225,-0.171370308246875,0.43269339366071,1.25093578885329,-0.349046476045452,80,1009,247,-263,981,121,174,914,-97,199.3875,1078.71666666667,318.5625,-167.5625,969.3375,245.341666666667,255.741666666667,959.6375,-111.925,0.770197682357377,0.770197682357377,0.770197682357377,0.770197682357377,0.770197682357377,0.770197682357377,0.770197682357377,0.770197682357377,0.770197682357377,3716,1853,2098,3635,1287,1716,805,857,601,1112.21384153456,1026.24331151159,908.790456434469,1593.69666666667,1480.63333333333,1201.00666666667,294881.775329128,330106.01880784,29412.7696849897,1592895.25,1330161.18,956165.033333333,0.656382623101215,1419831.04935493,1.00214327433168,1181856.6483724,9.92737951016711,352027.813159445,1.24748582085671,1830712.47533446,0.938539627943635,372901.202405541,1.04275998885301,221577.388978608,0.474835167759249,131421.378926413,2.29000105670541,158998.204630522,0.540157236897912,35570.7272317326,1
587281,-2878,313,-1267,-2300,518,-777,-310,628,-456,1787,2117,1089,963,1777,1232,796,1723,48,141,1049,306,-172,962,232,237.5,933,-116,207.093984962406,1104.46992481203,321.334586466165,-207.87969924812,1001.60902255639,246.236842105263,258.402255639098,969.206766917293,-123.345864661654,0,925.309667688471,0,0,942.634850178712,0,210.018869814435,945.571226905195,0,599.814730167838,1174.51427330428,431.962208560032,575.001242234683,1033.15986214713,351.669653386217,302.362632701423,983.475185172267,151.934023077193,318085.602454249,160232.340601504,83649.9064973755,288497.03452972,64440.9258050788,63276.8455809335,24744.460221308,27966.8212370549,7899.44219038163,563.990782242271,400.290320394465,289.222935635083,537.119199554177,253.852173134442,251.548893022676,157.303719667743,167.232835403383,88.8788061934994,8.02178552837586,2.93538674082019,10.4571636737836,4.90037508804065,3.7968090965758,5.37510199193626,4.3066983596043,7.11216743841264,4.22003317268912,-0.479099833997235,0.210241947109183,-1.32535171535613,-1.04352796656761,0.86059393960707,-0.299368284859859,0.120635030985738,1.7211120281859,-0.824861475527696,141,1019,316,-172,962,111,165,914,-48,208.6125,1096.85416666667,331.066666666667,-175.470833333333,989.1,250.1875,256.883333333333,953.908333333333,-118.879166666667,0.783346567056936,0.783346567056936,0.783346567056936,0.783346567056936,0.783346567056936,0.783346567056936,0.783346567056936,0.783346567056936,0.783346567056936,4665,1804,2356,3263,1259,2009,1106,1095,504,1143.69760705949,1048.10028591963,908.195682727221,1650.19666666667,1518.57,1207.81333333333,361463.323808085,298606.967047708,35898.2934838768,1707589.51666667,1349255.98333333,959134.42,0.722589701013445,1427417.2689673,0.992824985804071,1225261.6768843,11.9941135844105,327006.765942251,1.12426426754259,1701719.07126205,0.986861745944849,410124.083065649,0.695012601598614,244392.376072263,0.68789580481299,164021.885015016,2.97880857217115,144700.084625173,0.644956512099164,34426.5025453737,1
591437,-1737,303,-861,-2327,509,-777,-19,676,-330,2212,2068,1386,981,1675,1050,475,1495,48,90,1034,262,-167.5,953,262,271,952,-116,188.251879699248,1024.34962406015,306.605263157895,-177.289473684211,981.101503759398,244.323308270677,269.631578947368,971.191729323308,-110.687969924812,0,890.496297272053,271.429966712607,0,956.61758156062,0,222.530725494957,960.14497927596,0,485.288577816745,1072.71837778846,386.690405783247,441.510032754134,994.125113153019,320.477956029353,286.146762911643,977.126662740094,133.150276907716,200821.200468152,101815.330131934,55732.2020854022,164116.530983118,25821.6538090509,43174.5516810895,9213.41847070507,11606.7744219038,5497.83811888211,448.130785003833,319.085145583328,236.076686873995,405.112985453587,160.691175268124,207.784868749121,95.9865535932251,107.734741016553,74.1474080388661,7.31772704644999,3.94193392299672,7.51679163373695,7.72977181616806,5.53223124491887,6.38380187566551,2.36898269680043,5.89937639098449,2.46508158388783,0.706426243207783,0.00698853474417428,0.467842284827208,-1.17580509757515,1.00025597245766,-0.55193602312383,-0.139324195400384,1.08284474751501,-0.0524452450831231,60,1000,247,-281,925,262,203,914,-126,172.958333333333,1018.95,299.854166666667,-158.345833333333,974.245833333333,247.645833333333,270.329166666667,966.175,-109.9,0.764958730560577,0.764958730560577,0.764958730560577,0.764958730560577,0.764958730560577,0.764958730560577,0.764958730560577,0.764958730560577,0.764958730560577,3949,1765,2247,3308,1166,1827,494,819,378,1041.66400726917,981.155980785706,905.678808181025,1460.70333333333,1400.38666666667,1200.92666666667,231195.313061966,167418.609198873,11957.140011945,1361706.48333333,1140184.14666667,934888.46,0.898605137708554,1013870.30831627,0.817109131536368,774994.686691316,2.84420303277778,313844.017073244,1.15575867109839,950559.412118799,0.892319522344279,139984.996302549,0.807010558920675,223209.551153074,0.35385012659227,64989.5215037857,2.9010219710475,67176.3041627936,0.600924885390574,33375.3076229772,1
595593,-2414,274,-1683,-2690,509,-1020,-9,676,-427,2464,2107,1217,1018,2074,959,776,1723,87,121,1039,306,-163,957.5,252,233,942,-97,167.342105263158,1091.32706766917,306.526315789474,-195.729323308271,986.394736842105,234.56015037594,255.808270676692,972.665413533835,-110.84962406015,0,955.074355266941,0,-1446.9003535787,935.595445645488,0,148.113784076728,950.201074311159,0,573.744752789412,1147.70933844938,430.780843745803,540.153180724335,1014.01705247336,322.143356450607,294.893194632568,986.262678716259,139.735033900766,302316.188182721,126718.341679671,91959.4653426017,254411.926457654,55464.5190665343,48941.8699531849,21605.3480068095,26736.5781954887,7265.55466023549,549.832872955702,355.975198124351,303.248190996421,504.392631248369,235.509063661113,221.228094855027,146.98757772958,163.513235536114,85.2382230002215,9.56013469378599,3.60438350083746,17.302076267116,6.7829854332896,6.04845447912208,7.40872050675646,3.72712139380618,7.08055236512322,4.01508945824065,-0.426920766828384,0.42340523185093,-2.21698393813146,-1.19570762173696,1.19259214485929,-0.744147055325415,0.773368585919586,1.74352561562198,-0.599535381817807,50,990,356,-136,962,232,126,952,-97,169.058333333333,1082.48333333333,319.15,-170.466666666667,974.004166666667,238.4375,248.545833333333,956.795833333333,-107.9375,0.780464390273117,0.780464390273117,0.780464390273117,0.780464390273117,0.780464390273117,0.780464390273117,0.780464390273117,0.780464390273117,0.780464390273117,4878,1833,2900,3708,1565,1979,785,1047,514,1120.80779743538,1015.0049015639,907.825995686038,1607.4,1452.70666666667,1191.74,346259.586996882,262484.869273413,33366.0033624702,1624366.15333333,1262411.51333333,956892.393333333,0.879036379725615,1332416.76960023,0.813005153669151,951038.119796162,4.0125768305518,393709.436998727,1.57145921573317,1474305.72572425,0.927788565399825,345098.495405859,0.862770787931887,209924.849838627,0.544478024147197,160828.100099691,2.22255160614389,152792.169261608,0.563546616156574,36124.1388484545,1
