A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1425000,-9,923,-145,242,1200,97,116,1000,-33.5,119.5,1009.12,-24.37,0,1006.78136402302,0,134.077589477138,1010.36538935179,64.7906629075517,3733.88888888889,2540.4501010101,3640.33646464646,61.1055553030073,50.4028779040453,60.3352008751646,2.26116943422839,5.91444780718457,1.80932447663742,-0.0225355561629469,1.45565141432723,0.15881478677177,106,1000,38,119.766666666667,1004.78888888889,-25.0333333333333,0.754034056197133,0.754034056197133,0.754034056197133,251,277,242,437.154087574898,508.092857142857,5117.23137254657,447005.507142857,0,3894.06020328924,0,2971.7536178886,0,2483.99321990217,1
1426562,-48,866,-116,320,1352,67,82,1000,9,109.23,1009.75,-9.83,0,1003.3069869148,0,139.433245676919,1013.39773534383,48.1218245705626,7586.3001010101,7454.45202020202,2241.49606060606,87.0993691194724,86.3391685169716,47.344440651528,2.47940693657049,7.00813390622664,2.27275984135676,0.590955426541395,1.79873882917449,-0.656793001494766,48,1000,19,105.633333333333,1001.57777777778,-8.02222222222222,0.672730389518331,0.672730389518331,0.672730389518331,368,486,183,437.278286294219,496.932857142857,9475.31001490416,449456.704285714,0.0927818713924916,8627.24197695816,0.354971722453365,8922.39556926594,0,1779.55904275734,1
1428125,-38,857,-165,466,1400,87,145,980,-19,145.05,1000.71,-20.63,0,993.436347621501,0,170.163186382954,1004.92953484312,58.5616768885591,7995.96717171717,8548.3493939394,3034.21525252525,89.4201720626681,92.4572841583582,55.0837113176414,4.29844627096354,8.41258163414573,2.14637032740049,0.674864759139425,2.0353908722464,-0.123492515047095,145,971,-67,141.222222222222,992.466666666667,-19.9111111111111,0.760167502961966,0.760167502961966,0.760167502961966,504,543,252,435.53423399153,512.61,11936.6156029612,446686.435714286,0.448885937283675,9418.45564070502,0.484195012180793,10244.051233639,0,2396.2289578645,1
1429687,-58,904,-97,349,1304,116,116,1000,-19,133.11,1015.79,-6.25,108.660458166442,1009.6139433506,0,154.299157483118,1019.15732347857,51.5960269788285,6151.47262626263,6921.54131313132,2649.58333333333,78.4313242669192,83.1958010546885,51.4741035214149,3.11495210569354,4.301223907291,1.85977631400077,0.37624258106671,1.2608707395513,0.150307269275684,106,1000,29,131.322222222222,1008.81111111111,-6.93333333333333,0.71521112401665,0.71521112401665,0.71521112401665,407,400,213,440.843068851897,513.09,7912.22346959751,456493.727142857,0.132930972625258,7277.81966118002,0.139825115618729,8140.56860074724,0,2144.00060657173,1
1431250,-87,828,-135,310,1428,126,116,980,-19,115.01,1009.48,-12.11,0,1000.1331582825,0,139.566435793138,1014.96743790133,50.9373144168398,6314.63626262626,11221.242020202,2472.68474747475,79.4646856322119,105.9303640143,49.7260972475696,2.96746238444884,8.04717864299014,2.5752060314686,0.135920318972043,1.98725715096171,0.180127452466316,155,961,-48,114.088888888889,999.133333333333,-12.3666666666667,0.795040279384522,0.795040279384522,0.795040279384522,397,600,261,437.25244877341,502.311428571429,11814.8723199626,450956.7,0.172476421885193,7182.03314882384,0.37471387373545,13236.6652025226,0,2234.67477422606,1
1432812,-38,866,-97,330,1276,165,87,980,9,99.6,1006.94,19.32,0,1000.44398305694,0,126.022537666879,1010.51089058951,59.3897297518687,6021.73737373737,7276.86505050505,3185.73494949495,77.5998542120884,85.3045429652199,56.4423152386129,3.44725632636017,4.55761002734697,2.40357385338446,0.735516293276757,1.34392628531934,0.336618411273518,87,980,-9,96.4333333333333,1000.25555555556,17.8888888888889,0.694446070493981,0.694446070493981,0.694446070493981,368,410,262,435.564707220639,496.088571428571,8063.39673026095,445946.177142857,0.11981045531337,6937.82975215708,0.139923304910807,8584.39380067804,0,2515.62125805134,1
1434375,-48,876,-184,417,1390,126,150,975.5,-4.5,147.2,1010.58,-2.88,0,1002.16312347384,0,172.160506504831,1015.42854992363,64.5529240236258,8051.91919191919,9922.42787878788,4200.79353535353,89.7324868256708,99.6113842830622,64.8135289530938,3.48729969930532,5.47546057444956,2.21861851206679,0.309059394710637,1.71445407336179,-0.217915408275695,126,980,58,144.888888888889,1001.33333333333,-1.36666666666667,0.721928094887362,0.721928094887362,0.721928094887362,465,514,310,440.043173852809,521.151428571429,11368.846683524,456386.34,0.0868126502434664,9294.3691389643,0.359475161141438,11680.5141024328,0,3618.47774812228,1
1435937,9,895,-106,242,1180,116,130.5,1000,14,128.23,1007.84,6.81,87.1451295934427,1005.43339539958,0,139.915796106087,1009.07917429704,60.3755745314279,3165.14858585858,2524.56,3635.18575757576,56.2596532682044,50.244999751219,60.2925016695754,2.23034987669766,4.4100548015973,1.76546734083528,-0.0652095613328781,0.749362116529147,-0.169033547607166,145,1000,-58,128.388888888889,1005.48888888889,7.35555555555556,0.618119489100038,0.618119489100038,0.618119489100038,233,285,222,436.83664998534,509.614285714286,4563.9679909304,446341.037142857,0,3310.69162134315,0,2906.76025221526,0,3158.86289961027,1
1437500,-77,857,-135,233,1295,77,38,1004.5,-38,61.18,1014.91,-32.51,0,1011.31616029341,0,100.215368082944,1016.839510444,60.5219794785332,6363.76525252525,3959.88070707071,2632.33323232323,79.7732113715202,62.927583038527,51.3062689378523,2.0242230547276,7.28470430205904,2.45532292602536,0.165650047050631,1.45380818677782,0.127884159637992,126,990,-67,60.0777777777778,1009.84444444444,-32.7666666666667,0.939881438037007,0.939881438037007,0.939881438037007,310,438,212,437.822856013367,489.797142857143,6702.79386431827,449000.837142857,0.0984955130002146,6725.86653719015,0.745882703761551,4580.62781845777,0,2903.7694107936,1
1439062,-58,904,-145,271,1371,145,111,990,4.5,104.55,1012.67,2.37,0,1006.86905649845,0,125.251067859719,1015.95431491775,48.9134950703791,4805.1792929293,6729.9405050505,2411.02333333333,69.3194005522934,82.0362145948392,49.1021723891452,3.19892585870045,7.54914045422626,3.5685190438659,-0.156931721141397,1.87657989055403,-0.0579637823933489,116,961,9,104.944444444444,1004.62222222222,2.18888888888889,0.728544874833431,0.728544874833431,0.728544874833431,329,467,290,437.769849198351,497.327142857143,7286.30166551801,450104.37,0.235444592778921,5391.84698077643,0.272716930763359,7960.84413394208,0,2351.11329818143,1
1440625,-184,876,-194,388,1466,145,87,980,-19,106.54,1011.86,-10.41,0,1003.10567707625,0,150.122549938375,1017.07071533891,60.3212234623934,11298.9983838384,10678.9701010101,3565.94131313131,106.296746816816,103.339102478249,59.7155031221484,3.62083939860725,8.42171545420977,3.15520812340844,-0.0472703041869064,2.15301575946958,-0.0168564279160091,67,961,-29,108.355555555556,1000.63333333333,-10.0444444444444,0.800539692451618,0.800539692451618,0.800539692451618,572,590,339,438.952257863511,507.69,15328.5176148445,454546.401428571,0.35321128254784,12891.7665992325,0.916505056203846,12567.1089263825,0,3293.5237313271,1
1442187,-126,857,-126,291,1285,67,116,980,-9,106.67,1001.5,-13.92,0,996.521065925467,0,136.717262991913,1004.28724974481,49.3840055078565,7386.99101010101,5647.10101010101,2267.69050505051,85.9476061918016,75.1471956236626,47.6202740967595,2.74883170366533,6.71261183553758,2.02699404306645,-0.168596785392949,1.79824712325427,-0.302953025459502,145,990,29,107.088888888889,993.877777777778,-12.6444444444444,0.783776947484701,0.783776947484701,0.783776947484701,417,428,193,433.710901708477,496.504285714286,8095.03618003182,441309.972857143,0.253564795034199,7455.37501448215,0.391702293067869,6561.04996869373,0,1691.48029889303,1
1443750,-9,838,-87,320,1247,67,126,1000,9,127.7,1007.83,-2.84,0,1002.63856100867,0,143.252294920535,1010.52514565448,40.2305853797829,4256.49494949495,5494.70818181818,1626.70141414141,65.2418190234986,74.1262988541731,40.3323866655745,3.96637843613515,4.448388925296,1.92184921540341,0.577324191505739,0.75199159644153,-0.289845550208566,97,990,19,125.088888888889,1004.92222222222,-2.4,0.665273522764941,0.665273522764941,0.665273522764941,329,409,154,436.588100479892,501.535714285714,5921.268316783,447128.91,0.116988886239018,4755.96270188923,0.148867131283345,6540.72061632423,0,1219.50886601049,1
1445312,-38,780,-194,300,1485,106,126,1000,-9,141.25,999.71,-18.39,135.54093600371,992.463791651046,0,156.969646747389,1003.7201950743,69.0065938878307,4735.2601010101,8115.29888888889,4468.40191919192,68.8132262069589,90.0849537319573,66.8461062380743,2.44439314820781,11.2132265628329,2.17703691618658,0.0727734142837991,1.76338832824162,-0.239170387205437,184,990,-97,141.122222222222,993.922222222222,-17.4333333333333,0.71521112401665,0.71521112401665,0.71521112401665,338,705,300,434.631379425692,513.715714285714,10524.9591648396,444366.69,0.320657037279712,4990.90125895396,0.842907302689947,9244.05763217628,0.190261159925275,4997.66945066966,1
1446875,-29,923,-116,223,1152,48,77,1009,-19,84.53,1015.48,-24.34,0,1014.42386612125,0,96.1178963565058,1016.02336587305,36.7722721625956,2114.47383838384,1114.9995959596,767.438787878787,45.983408294556,33.3916096640997,27.7026855715973,3.99403373449941,6.78215366291336,4.3017530361535,0.83081697360261,1.04577262442642,-0.735190142803769,58,1009,-19,82.5111111111111,1013.75555555556,-23.0333333333333,0.881290899230693,0.881290899230693,0.881290899230693,252,229,164,437.423011331941,483.861428571429,2404.4291990882,446954.712857143,0,2247.5783912008,0,1280.59056156782,0,789.05332494952,1
1448437,-58,742,-174,407,1590,233,111,1000,9,117.47,1006.97,12.33,0,1000.00367348659,0,143.356653141736,1010.89672568468,77.0791151999035,6820.1304040404,8003.64555555555,5847.63747474747,82.5840808148907,89.4630960539347,76.4698468335557,4.15686195992031,20.0902330681541,3.06096435305849,0.581851881603101,2.43649720314829,-0.218136173943182,97,990,0,114.677777777778,1004.33333333333,13.3888888888889,0.694446070493981,0.694446070493981,0.694446070493981,465,848,407,437.012367961962,509.301428571429,10688.0852982967,449316.218571429,0.258843416088518,7291.31519433091,1.99428010890753,9158.15246873868,0.2046746811737,5266.40203279203,1
1450000,-77,866,-106,339,1238,145,97,1009,19,105.48,1012.31,19.95,0,1008.0806030166,0,135.519076147973,1014.462946588,63.1744410343297,7312.51474747475,4407.61,3629.30050505051,85.5132431116651,66.3898335590624,60.2436760585749,3.29553648320323,3.54382510399205,2.35697284426147,0.277670961321716,0.440627372235016,0.2115409471758,87,1009,9,103.166666666667,1010.77777777778,18.9333333333333,0.665273522764941,0.665273522764941,0.665273522764941,416,372,251,438.588969666775,504.025714285714,8678.28796062122,450639.214285714,0.195824224157031,8512.25459494877,0.67151727302577,4982.63267726249,0,4025.88309789136,1
1451562,-9,838,-174,330,1314,116,116,1000,24,126.05,1009.24,2.03,0,1002.12523234764,0,148.305596657712,1013.15242683419,63.6151711465119,6167.62373737373,7992.38626262627,4083.60515151515,78.5342201678589,89.4001468825766,63.9030918775856,2.6676491626367,5.03465136217576,2.13780588655133,0.463317051167688,1.34190994100268,-0.469079780710937,97,1009,48,123.144444444444,1001.95555555556,3.53333333333333,0.601435386429077,0.601435386429077,0.601435386429077,339,476,290,437.893692635597,510.78,9724.64876938493,451079.691428571,0.303140221305853,7089.63439312748,0.564332291968489,8975.77570242632,0,3073.19814039747,2
1453125,-19,876,-87,349,1266,106,116,990,-4.5,117.26,1010.69,4.37,65.0651702754634,1006.38151460933,0,139.803504963216,1013.00829710324,47.1825179489183,5853.64888888889,4738.92313131312,2229.38696969697,76.5091425183219,68.8398368048118,47.2163845470719,3.84813749320953,5.13074761676481,2.10166323145036,0.732559784365868,1.29801731569961,0.239016707551489,135,980,-29,112.533333333333,1006.1,3.76666666666667,0.68007704572828,0.68007704572828,0.68007704572828,368,390,193,437.756421297725,500.871428571429,6110.32827868398,449124.437142857,0.0776140805495469,6719.07042586021,0.166944191438904,5628.97205444202,0,1740.23063388324,1
1454687,-58,666,-97,378,1257,242,160,1000,38,150.86,1003.24,39.42,0,994.228878612857,0,182.925285294297,1007.62826478816,80.2519781687654,10811.0307070707,8913.35595959596,4935.80161616162,103.976106423883,94.4105712279931,70.2552604162964,1.997504781963,3.99926103968799,3.44945247681801,-0.124141988168202,0.0704398138479701,0.60534007321493,203,971,-9,151.022222222222,1001.84444444444,36.3555555555556,0.634309554640566,0.634309554640566,0.634309554640566,436,591,339,438.467011827465,522.325714285714,12293.7549020732,452235.754285714,0.250087575442562,9774.45725729802,1.05467034333045,10363.3926065077,0.499413212849448,4565.19462150199,1
1456250,58,942,-106,359,1133,135,218,990,19,204.87,993.91,9.86,183.459697966485,992.953248168613,104.193529704827,212.698871647219,994.407034367718,61.0375294388624,3302.11424242424,998.244343434344,3665.01050505051,57.4640256371257,31.5950050393151,60.5393302329197,3.27321459523362,6.47983255606312,2.03085285200755,-0.166417420963114,1.3509812572546,-0.23543733873197,242,990,48,205.155555555556,991.5,10.2222222222222,0.54822511745032,0.54822511745032,0.54822511745032,301,191,241,436.386082385033,536.614285714286,4665.53227305079,444776.46,0,3502.3872245738,0,1126.33815473207,0,2479.33736237397,1
1457812,116,857,-106,310,1161,126,262,980,-48,248.27,981.69,-41.41,240.793533732984,979.909229651129,0,251.018823995333,982.648365388148,58.0752098575632,1386.3203030303,1901.56959595959,1674.68878787879,37.2333224817542,43.6069902189958,40.9229616215492,4.79236563607013,10.3791351146004,7.83619157764746,-1.41067113497822,1.97858184864021,2.04861935337445,262,990,-58,251.322222222222,977.922222222222,-46.1111111111111,0.881290899230693,0.881290899230693,0.881290899230693,194,304,232,435.033812536767,549.895714285714,3152.79948409426,442277.567142857,0,1328.29711378313,0,2203.41434120905,0,1739.71917656691,1
1459375,97,904,-116,417,1123,145,315,952,43,297.72,961.32,27.48,259.134712033132,959.942190810788,823.632627545524,311.188399526718,962.054416340365,93.2771140205356,8283.8602020202,1426.82585858586,8025.72686868687,91.0157140389515,37.773348522283,89.5864212293742,2.12977905760177,7.20264992646764,1.35252683983737,-0.620147550253477,1.80796496911607,-0.197212977523738,398,942,116,302.466666666667,957.4,28.5111111111111,0.575442094828685,0.575442094828685,0.575442094828685,320,219,261,435.029052541898,576.814285714286,16019.3891235394,441894.66,0.0773990381089828,5885.04085184939,0,1258.24685134213,0.08016779285725,5636.0037546323,1
1460937,194,885,-126,456,990,233,359,933,116,352.58,937.03,111.63,345.683581666199,936.634943609434,163.851631453962,355.294835312871,937.227213646723,133.943234244959,1941.17535353535,373.362727272727,5534.88191919192,44.0587715845024,19.3225962870606,74.396787021967,6.1489321948864,3.50547980117609,5.3352138144892,-1.13432542364366,-0.0210819528586388,-1.2887991393553,359,933,106,354.911111111111,937.077777777778,117.444444444444,0.194391857831576,0.194391857831576,0.194391857831576,262,105,359,433.322411843741,606.068571428571,6953.26014574561,438244.311428571,0,2024.84500298821,0,351.473547385501,0.0847135438896169,4461.70740068074,1
1462500,106,914,-165,407,1076,174,223,980,0,223.29,987.38,25.78,203.841188358786,986.307916896941,0,233.01783193567,987.91801279256,88.8315259353345,4483.72313131314,1073.4703030303,7299.42585858586,66.960608803334,32.7638566568452,85.4366774786207,2.98665576338374,3.36309871774397,2.23874943620758,0.510339286769504,0.196452856237751,-0.0844633693758984,281,980,-19,219.777777777778,987.066666666667,27.1333333333333,0.65770477874422,0.65770477874422,0.65770477874422,301,162,339,436.350387605875,549.03,8227.79057810732,444930.15,0.076068890142704,4361.8075783153,0,1219.21272402136,0.0584508173972445,5333.51733816334,1
1464062,-29,933,-126,252,1123,77,155,1009,-9,137.38,1006.5,-7.82,145.115128385586,1005.43475458289,0,150.027864078644,1007.03755639996,41.9942853255059,3671.81373737374,1093.32323232323,1719.56323232323,60.595492715001,33.0654386379983,41.4676166704,3.31235336573559,4.83903615500257,3.05491954015819,-0.737964420074494,0.408853314362117,-0.172428664852861,155,1009,9,140.244444444444,1005.7,-6.94444444444444,0.760167502961966,0.760167502961966,0.760167502961966,281,190,203,436.485689086317,504.934285714286,4570.03781521652,445027.08,0,3314.82754157212,0,1246.46197631204,0,1398.4344877365,1
1465625,77,838,-126,271,1133,135,213,1000,38,199.1,996.03,32.61,185.628474941222,994.284083607064,0,203.801275756557,996.860256003819,74.9627240700336,1913.28282828283,1671.32232323232,4602.01808080808,43.7410885585033,40.8818091971518,67.8381756889738,3.23079704310706,8.04196425440597,2.2404262021543,-0.972715184210663,-0.933501741956627,-0.358896945061348,233,1009,19,201.855555555556,997.966666666667,34.6444444444444,0.458339226943885,0.458339226943885,0.458339226943885,194,295,261,436.949147204111,539.605714285714,5632.65542978481,446093.46,0,1755.00888215197,0,1932.60647670154,0,3463.7092570125,1
1467187,38,914,-135,281,1152,145,174,985,-58,169.23,995.02,-21.48,136.11731760433,993.163725067076,0,182.399862938545,995.982339200851,74.269643866118,4677.69404040404,1935.37333333333,5105.64606060606,68.3936695930555,43.9928782115166,71.4538036818619,1.75384790953405,4.51302217831993,2.28064327035771,-0.0391931233027388,0.955969473851031,0.640877140309898,97,961,-58,169.333333333333,992.711111111111,-24.0888888888889,0.754034056197133,0.754034056197133,0.754034056197133,243,238,280,434.715958522872,527.412857142857,7335.90490342156,441757.075714286,0.0548653492104326,4660.47949384315,0,2208.57440695545,0.0441921247565315,4312.57389994387,1
1468750,9,885,-116,310,1142,87,155,1000,-14,149.44,1000.03,-8.12,84.4464319349205,997.695515658435,0,162.717669599832,1001.20920391295,60.377976117124,4186.59232323232,2383.70616161616,3615.72282828283,64.7038818250677,48.8232133479164,60.1308808207798,2.81366130005647,3.8082040490696,1.68565725454123,-0.148167640567453,0.351689999828525,-0.0101769652185711,174,1000,-48,149.933333333333,999.044444444444,-7.73333333333333,0.708392686703044,0.708392686703044,0.708392686703044,301,257,203,434.981413424951,515.481428571429,4791.45546737866,442518.175714286,0.0871620471110298,4565.55687781465,0,2751.53950223563,0,2433.85519748556,1
1470312,-67,895,-116,310,1342,87,126,990,-19,125.17,1015.33,-14.31,0,1008.80397729559,0,146.784910668638,1019.05547935331,57.1808534388916,5937.65767676767,7655.61727272728,3095.83222222222,77.0561981722929,87.4963843408816,55.6402032906263,2.82466499324731,5.96634231357955,1.76253596731342,-0.0452980783548558,1.81032715447044,0.0495578725643358,87,961,38,125.055555555556,1006.3,-14.6,0.754034056197133,0.754034056197133,0.754034056197133,377,447,203,440.256726432549,511.332857142857,9155.3857587859,455695.512857143,0.134734287073378,6685.39524098848,0.606237839271812,9049.58067061204,0,2530.21733586637,1
1471875,-29,885,-145,339,1276,135,155,990,0,159.52,1003.94,-8.32,0,1000.03826202506,0,179.41321021597,1006.05840784718,63.7874595825857,6810.57535353535,4301.00646464646,4040.01777777778,82.5262101003999,65.5820590149963,63.5611341763013,2.32471671244922,6.26979233973447,1.85268514374905,-0.0943240890567829,1.5179775226894,-0.0391539571316868,174,990,-87,160.122222222222,998.711111111111,-8.26666666666667,0.68007704572828,0.68007704572828,0.68007704572828,368,391,280,437.814782768167,523.037142857143,9611.04059133025,449319.197142857,0.398342598743793,7447.43200428923,0.808264180792918,5087.05722608678,0,3359.3871988881,1
1473437,-19,857,-174,310,1380,97,126,990,-29,133.74,1009.02,-24.19,0,1002.5681987381,0,162.19457450852,1012.75598245579,63.473695339093,8505.7498989899,7629.61575757576,3478.53929292929,92.2266225066813,87.3476717352887,58.9791428636369,2.03086933576265,8.52731542908166,2.06673752175686,0.115549034298816,2.10707927958435,-0.097438428732696,0,961,-97,132.744444444444,999.188888888889,-23.7333333333333,0.821674552776763,0.821674552776763,0.821674552776763,329,523,271,438.657923168777,513.167142857143,12170.4269283089,452576.001428571,0.16002068717334,9494.86029783497,0.567153236502293,8950.64765736023,0,3063.24049715139,1
1475000,-97,819,-242,466,1457,116,126,985,-29,133.04,1000.39,-26.64,0,990.523556846286,0,165.568656454052,1005.98003459313,73.9583666666592,9811.45292929294,11328.9675757576,4808.23272727272,99.0527785036489,106.437622933611,69.3414214396613,3.59456211696269,6.90217715332136,3.17080043957788,0.456634710595125,1.59968438042247,-0.403153941852027,67,990,-48,130.233333333333,991.055555555556,-24.2111111111111,0.800539692451618,0.800539692451618,0.800539692451618,563,638,358,435.583966263595,513.458571428571,14866.2680298298,447805.135714286,0.453944178893642,10862.255804972,0.619217599371501,13520.858992829,0.684153474048153,4363.51458886851,1
1476562,-106,752,-233,563,1438,291,116,990,-29,125.56,1012.06,-18.22,122.861564909513,1003.23384642479,0,159.2220462122,1017.11671896592,77.2472653237641,9683.17818181818,10364.6226262626,5692.09252525253,98.4031411176401,101.80679066871,75.4459576468649,5.95386412596322,7.0652658652072,5.34493210501405,0.89994745365524,1.77645830367508,0.595136706889062,126,971,-77,121.933333333333,1002.13333333333,-20.0222222222222,0.789452980632439,0.789452980632439,0.789452980632439,669,686,524,440.001491376432,516.977142857143,15281.0153861812,456790.808571429,0.599798459721182,10996.5959809964,0.863279262319429,12214.0318210358,1.12469719557551,4278.15645732801,1
1478125,-48,847,-203,359,1523,145,116,980,9,128.58,1006.17,-3.31,132.770908387087,996.44975031847,0,158.815742292759,1011.9488672853,57.8670026871964,8777.39757575758,11780.2435353535,3371.34737373737,93.687766414605,108.536830317425,58.0633048812877,2.65759092302427,8.68253116594241,3.36730668514711,0.36581959335881,2.091270048695,-0.536436361460103,77,980,38,126.688888888889,994.966666666667,-1.62222222222222,0.687315092830927,0.687315092830927,0.687315092830927,407,676,348,437.138105074907,508.14,12628.5251348532,451119.231428571,0.298965192705871,9512.6987205605,0.317656563893491,13693.4925932317,0,3026.90694076319,1
1479687,-116,742,-203,398,1295,87,155,990,-24,160.03,993.9,-27.58,132.699424394085,984.517138438572,0,183.015054025618,998.491161703497,79.5746190691479,7964.55464646464,9239.78787878788,5627.74101010101,89.2443535830959,96.1238153570065,75.0182711751012,4.44559996799608,4.53194800915379,2.08496886733314,0.0908025864368827,0.133530681867277,-0.365495790358286,116,990,58,159.155555555556,992.533333333333,-24.5888888888889,0.735062694124958,0.735062694124958,0.735062694124958,514,553,290,434.254995175317,525.124285714286,11420.0907447143,444347.67,0.0672164768194689,8976.41044947462,0.319325393558177,10981.2771881521,0.146120547746798,5631.91496282038,1
1481250,-116,857,-203,427,1342,174,126,990,-48,130.26,1012.52,-28.91,0,1004.89188812037,-577.847195826309,174.790331540392,1016.83985956492,96.6205464691646,13721.2044444444,8855.10060606061,8585.59787878788,117.137544982147,94.1015441215531,92.6585013843192,2.60640290185961,6.2455643380814,2.03654950243099,0.257543830567259,1.67164921222752,0.328141632507664,165,980,-116,128.544444444444,1003.07777777778,-31.2555555555556,0.811278124459133,0.811278124459133,0.811278124459133,543,485,377,442.00145608504,531.475714285714,20707.2399298651,460221.638571429,0.570205655657132,15144.4705638312,1.03838998950971,10134.452409947,0.27509356366253,7475.86953015835,1
1482812,-38,866,-184,339,1400,145,140,980,0,138.69,1001.57,-4.94,114.676926425887,993.758036814343,0,164.966390516372,1006.10928332861,61.2098031364258,8059.58979797979,9205.4798989899,3759.83474747475,89.7752181728332,95.9451921619312,61.3174913664506,2.31876003720846,7.22467188659736,2.55637649720364,0.149708840407937,1.93894153575786,-0.227466295557658,48,971,-67,137.833333333333,992.266666666667,-4.22222222222222,0.694446070493981,0.694446070493981,0.694446070493981,377,534,329,435.739699050018,511.945714285714,10914.3231808262,447092.76,0.232697421158632,8830.27120739974,0.443394128051332,10898.1568730366,0,3056.275709496,1
1484375,-67,885,-116,300,1295,155,126,980,0,126.15,1006.1,7.5,0,1000.47463134738,0,143.665549106249,1009.26484135731,63.7744462931667,4773.70454545455,6442.73737373737,4051.44444444444,69.0920005894644,80.2666641498036,63.6509579224417,3.13641178271137,5.90288022990422,1.96733373956152,-0.0634264228507265,1.739888375748,0.0316666614056712,135,980,-48,126.355555555556,997.933333333333,7.8,0.701471459883897,0.701471459883897,0.701471459883897,367,410,271,436.28568448322,509.995714285714,8383.85209611003,447138.21,0.253601380188025,5403.96716520217,0.373221121043286,7551.50829264622,0,3720.4905604662,1
1485937,-67,857,-126,339,1390,126,174,990,0,166.43,1008.36,1.49,95.1613841272994,1000.62141032115,0,186.845149789873,1012.86609184038,57.6299401353151,7285.01525252526,9199.82868686868,3352.51505050505,85.3523008039341,95.9157374306671,57.900907164785,2.66897852515153,8.10845122171915,2.02965847744917,-0.459095584097404,2.02577711892979,0.0596757596470832,165,990,-58,168.788888888889,997.911111111111,1.74444444444444,0.687315092830927,0.687315092830927,0.687315092830927,406,533,252,440.063592395501,525.942857142857,12233.024651628,456055.731428571,0.309670463357793,7247.85600435961,0.400695060099714,10768.690009896,0,2784.49709898816,1
1487500,-9,904,-116,223,1219,97,92,1000,-33.5,94.18,1007.28,-23.51,64.7223793453014,1004.53399589017,0,106.297224799145,1008.7127837001,60.9953276899141,2453.76525252525,2917.65818181818,3199.70696969697,49.5354948751423,54.015351353279,56.5659523891976,2.39021700292071,5.83382065608272,1.75470734561136,0.168868642486909,1.02054220016625,0.256613800526065,67,1000,-77,93.4777777777778,1004.32222222222,-24.2777777777778,0.747806158331233,0.747806158331233,0.747806158331233,232,315,213,434.869389233692,495.261428571429,4115.06549851987,442509.004285714,0,2535.51740949028,0,3408.44191110663,0,2384.51526363398,1
1489062,-29,847,-97,291,1161,77,116,1000,-19,120.91,1002.94,-14.7,157.732646700466,999.399566035624,0,137.936978363309,1004.72900824053,51.337121072378,4451.90090909091,3628.01656565656,2443.84848484849,66.7225667153993,60.2330188987449,49.4352959417508,3.04062610155942,3.28648933024853,1.98077343706366,0.220615016269761,0.326696506086586,0.0782875130238172,106,961,-19,120.311111111111,1002.38888888889,-15.2222222222222,0.766207532278821,0.766207532278821,0.766207532278821,320,314,174,434.470803645805,500.892857142857,4638.09018352784,441918.21,0.20755066400093,5111.18932309143,0.103711363610415,4253.31956533126,0,1789.01917252342,1
1490625,-67,838,-213,378,1590,87,116,980,-9,128.55,1017.31,-19.03,0,1005.08966656185,0,164.091407453285,1024.53633903342,63.3890369070236,10505.946969697,14904.115050505,3692.95868686869,102.498521792741,122.082410897332,60.7697185024638,2.55715777358237,7.57200590422964,2.60784167019944,0.412534204888519,1.86455666610658,-0.481928944718667,77,961,9,126.1,1005.53333333333,-17.0333333333333,0.747806158331233,0.747806158331233,0.747806158331233,445,752,300,442.33893778498,515.627142857143,16778.7442604383,463122.372857143,0.155707827842542,11847.7537441674,0.543531362087731,17598.440582217,0,3391.67891673742,1
1492187,-126,828,-174,436,1523,126,106,961,19,117.63,996.7,-1.83,94.2912102241179,985.150685999469,0,156.83300035388,1003.58016122281,66.6162892992397,10868.4576767677,13901.2626262626,4479.17282828283,104.25189531499,117.903615832012,66.9266227168444,3.85106236495654,7.16279020465139,2.36503092709383,0.542780943114831,1.91132541174066,-0.462200831435209,87,952,19,113.988888888889,985.388888888889,0.555555555555556,0.701471459883897,0.701471459883897,0.701471459883897,562,695,300,433.083486343739,506.528571428571,18038.8863344277,444088.911428571,0.168845871375115,12936.2103400508,0.286720012151357,16312.1149521753,0,3469.46575194152,1
1493750,-97,809,-106,398,1514,116,106,985,-14,113.09,1022.05,-19.34,0,1009.16197737271,0,148.065627341392,1029.4401148197,58.0429151576659,9226.34535353535,15313.8863636364,3025.19636363636,96.0538669369191,123.749288335878,55.0017850949982,3.65793755759012,5.6598015653876,1.84627474801303,0.452298768183951,1.50513596628005,0.0566875710276015,97,942,29,110.655555555556,1011.84444444444,-19.9888888888889,0.783776947484701,0.783776947484701,0.783776947484701,495,705,222,443.274610192487,511.971428571429,15775.0154024631,465016.868571429,0.118971615161547,10910.8846553548,0.196763696512192,18296.7431653691,0,2385.28561116718,1
