A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
2217375,87,980,155,116,1019,203,97,1000,184,100.545454545455,996.545454545455,183.181818181818,100.130327123726,996.478398561128,182.259090552265,100.755930722502,996.579057667689,183.630310431287,43.6931818181818,69.0681818181818,169.653409090909,6.61008183142855,8.31072691274246,13.0251068744525,3.2748694114086,3.38079235730178,2.26253066393866,0.373004670136628,0.293678181351368,-0.298185853612035,97,1000,184,100.413793103448,996.48275862069,183.413793103448,-0,-0,-0,29,39,48,112.015388918682,140.83,176.848178826791,114074.583333333,0,9.8393868902542,0,17.2092974473324,0,40.4217542118339,1
2217890,87,980,145,116,1019,203,106,1000,174,104.818181818182,998,174.575757575758,104.284744804684,997.922892540127,173.700805530827,105.081642141487,998.038470139697,175.003982638664,57.0284090909091,79.1875,154.376893939394,7.55171563890677,8.89873586527884,12.4248498558089,2.45369460385237,3.14295650191336,3.06227163053657,-0.0460103686553778,-0.226434356944454,-0.140466549662373,106,1000,174,104.931034482759,998.137931034483,174.620689655172,-0,-0,-0,29,39,58,112.053407882605,140.513333333333,163.172773257947,114152.426666667,0,12.4032755536481,0,18.0751354513889,0,38.6132298205144,1
2218406,87,961,155,116,1019,184,97,1000,174,101.969696969697,996.818181818182,169.909090909091,101.323441128164,996.68842885794,169.379002038889,102.293250466045,996.882519445375,170.171304065265,68.155303030303,132.278409090909,91.9602272727273,8.25562251016258,11.5012351115395,9.58958952576841,2.46872017752298,4.5621828662561,2.06385147061476,0.154947298005848,-0.692880291082268,-0.120207659899226,97,1000,174,102.034482758621,997.103448275862,169.965517241379,-0,-0,-0,29,58,29,111.804713757137,139.556666666667,164.263795240161,113651.663333333,0,15.9808776135386,0,32.3202623303924,0,23.2052896130366,1
2218921,87,990,135,116,1009,194,106,1000,165,104.757575757576,997.969696969697,170.272727272727,104.325654296685,997.917223562135,168.997550816453,104.968249167705,997.99597679398,170.894349783364,45.5643939393939,54.092803030303,218.704545454545,6.75014029034908,7.35478096412823,14.7886627338156,3.23376550770725,1.72131272042652,2.5409235434533,-0.226285342002304,0.233107772650687,-0.132043738391043,106,990,165,104.862068965517,997.758620689655,170.724137931034,-0,-0,-0,29,19,59,111.971447912908,140.03,220.233255910245,113984.11,0,11.3749271232334,0,13.2043179980165,0,52.7925660561345,1
2219437,87,971,155,116,1009,194,106,1000,174,101.636363636364,998,170.484848484848,101.20550603401,997.930408427543,169.799741859597,101.848967207391,998.034553358234,170.829881709403,44.6136363636364,71.125,121.445075757576,6.67934400698425,8.4335638967165,11.0202121466683,3.05724737236429,4.30086236452198,2.52538489384357,-0.0525013180640564,-0.812941720335067,0.220507206129253,106,1000,174,101.655172413793,998.448275862069,169.931034482759,-0,-0,-0,29,38,39,111.938775732837,139.713333333333,122.54014127749,113919.193333333,0,10.8532152681565,0,17.6122094825055,0,27.9973452610679,1
2219953,87,980,165,116,1009,213,106,1000,174,101.636363636364,995.363636363636,180.393939393939,101.321006701619,995.304652007769,179.744428851494,101.792420983573,995.393069915781,180.736121056488,32.7386363636364,60.4261363636364,127.433712121212,5.72176863947122,7.77342500855552,11.2886541324115,3.04247700737371,2.53961200045357,3.90815532517603,-0.0571824493458327,-0.24517868988516,1.00006077191977,106,1000,174,101.655172413793,995.48275862069,179.551724137931,-0,-0,-0,29,29,48,111.842319713698,140.513333333333,129.514489718046,113721.806666667,0,7.3071078900095,0,15.175956640664,0,31.9541771001016,1
2220468,77,980,145,106,1009,203,97,1000,184,97.3333333333333,997.878787878788,182.181818181818,96.7937941380034,997.797853401877,181.203692308235,97.5860148947087,997.919198769483,182.652012241195,50.7916666666666,83.1723484848485,176.903409090909,7.1268272510751,9.11988752588805,13.3005040916091,3.48173572523102,1.88089714030353,3.38700248035301,-0.707094718794663,-0.144678269723578,-0.342363291140098,97,990,184,97.7931034482759,998.344827586207,182.620689655172,-0,-0,-0,29,29,58,112.105524383802,140.513333333333,177.755885992656,114260.026666667,0,11.8948462493679,0,19.7619144104641,0,42.5835016604119,1
2220984,87,980,145,106,1019,184,97,1000,174,98,1001.75757575758,170.69696969697,97.7390017382667,1001.67554432638,169.921878846843,98.1288577701418,1001.79856440123,171.057938084785,26.0625,84.6893939393939,127.217803030303,5.10514446416553,9.20268406169602,11.2790869768037,3.44529268671394,2.82542427458674,3.29920581141903,-0.103036628799161,-0.054178673957451,-0.945028906513915,97,1000,174,98.2068965517241,1001.72413793103,171.551724137931,-0,-0,-0,19,39,39,112.30894607692,139.75,149.26449014497,114673.95,0,6.3622315711406,0,19.733186747935,0,31.8291406747449,1
2221500,87,980,155,116,1019,203,106,1000,184,102.181818181818,997.727272727273,181.424242424242,101.868552685385,997.654916743382,180.062348329704,102.334863279453,997.763635700997,182.082315717287,32.2784090909091,74.8295454545455,246.689393939394,5.68140907618076,8.65040724212135,15.7063488417708,3.17911579936408,3.45289174506151,1.82503218245927,-0.288573580243924,0.618645528018873,-0.310019811991674,106,1000,194,102.275862068966,997.137931034483,181.758620689655,-0,-0,-0,29,39,48,112.130283844753,140.946666666667,275.365065588089,114307.453333333,0,8.2546098246254,0,12.6417650043923,0,34.9896335823191,1
2222015,77,980,155,116,1009,223,97,990,194,98.4545454545455,993.606060606061,192.424242424242,97.6726012907933,993.546966195183,190.917079212319,98.8327328920388,993.635519420751,193.154828774193,76.9431818181818,60.3712121212121,290.501893939394,8.77172627355538,7.76989138413222,17.0441161090681,2.92409137603506,2.25130081175863,2.33325111676225,-0.180442460344775,-0.378035110640556,-0.21392776994305,97,1000,203,98.3793103448276,993.793103448276,192.551724137931,-0,-0,-0,39,29,68,111.87180854936,141.293333333333,291.121507504982,113782.706666667,0,18.778553077025,0,14.7760783525625,0,43.4626426248173,1
2222531,87,980,165,116,1009,213,97,1000,184,101.666666666667,995.060606060606,189,100.956126956007,994.995336375559,188.457199792166,102.020348534748,995.093158422564,189.270929750146,74.2916666666667,66.8087121212121,105.6875,8.61926137593394,8.17365965288573,10.280442597476,2.37161526462455,2.42021018212173,2.94827155697135,0.083137844771577,-0.29967828760622,0.0867467103720207,97,1000,184,101.689655172414,995.137931034483,189.034482758621,-0,-0,-0,29,29,48,111.983194401956,141.43,114.051192782659,114008.623333333,0,18.826711943554,0,16.8823586394504,0,25.6202103213432,1
2223046,97,980,155,126,1009,203,106,1000,174,106.030303030303,996.242424242424,172.484848484848,105.406158123164,996.173430881152,171.970182270645,106.357174110863,996.276765732993,172.747845664767,71.5928030303031,70.5643939393939,93.6325757575758,8.46125304138241,8.40026153993993,9.67639270377013,2.83243138969689,2.58811981726895,4.63374516343096,0.721519309701414,-0.528875199222789,0.585428296344611,106,1000,174,105.275862068966,996.48275862069,172.241379310345,-0,-0,-0,29,29,48,111.83617384347,140.223333333333,112.969482314896,113709.316666667,0,17.2476393373514,0,16.7906314726885,0,20.6044576738315,1
2223562,87,980,135,126,1009,184,106,1000,165,106.878787878788,996.242424242424,166.090909090909,106.19353056041,996.185829122754,165.510773958332,107.216150976908,996.270682458975,166.362054968473,74.4848484848485,58.0643939393939,92.9602272727273,8.63046050247891,7.61999960232242,9.64158842062486,2.52823398953724,2.54610584241287,4.45298321923919,-0.0492284365887551,-0.171262678768126,-0.971643539350581,106,1000,174,106.931034482759,996.48275862069,166.655172413793,-0,-0,-0,39,29,49,111.728667856572,139.613333333333,100.771690051554,113489.96,0,17.4197579321167,0,13.2357612379202,0,22.6677894602083,1
2224078,87,971,145,126,1009,194,106,1000,165,105.30303030303,995.939393939394,166.272727272727,104.863216047769,995.853594997776,165.41440212002,105.523083787962,995.98201882272,166.721778766757,47.842803030303,87.5587121212121,154.204545454545,6.91684921263309,9.35728123555192,12.4179122824469,5.11814499387959,3.11592263932942,3.39357493745414,0.285706431063234,-0.674056185523924,0.781605187828511,106,1000,165,105.137931034483,996.448275862069,165.827586206897,-0,-0,-0,39,38,49,111.682862165759,139.426666666667,156.091084119457,113400.26,0,11.5193239694514,0,22.1180724677621,0,37.9116387635871,1
2224593,87,980,135,116,1009,203,97,1000,165,100.787878787879,998.848484848485,168.484848484848,100.302481091109,998.790571331498,167.326863386773,101.02834885678,998.877369850774,169.055486677474,50.0473484848485,59.5075757575758,198.632575757576,7.07441506308815,7.71411535806769,14.0937069558571,2.93610751766169,2.42413814235663,3.38056251722438,0.018146869361111,-0.313808324702235,0.0431988219247818,97,1000,165,100.689655172414,999.103448275862,168.379310344828,-0,-0,-0,29,29,68,111.989176097466,139.493333333333,207.152383403576,114019.673333333,0,11.8909073004418,0,14.580579965399,0,44.6492918479302,1
2225109,87,980,155,116,1019,203,97,1000,184,100.545454545455,996.787878787879,180.151515151515,100.130327123726,996.711302302343,179.439286783019,100.755930722502,996.826266738897,180.507785444453,43.6931818181818,78.9223484848484,132.507575757576,6.61008183142855,8.88382510435952,11.5111934983987,3.2748694114086,2.80611559830861,2.88047875220626,0.373004670136628,0.313866316602236,0.140008333151112,97,990,184,100.413793103448,996.758620689655,179.965517241379,-0,-0,-0,29,39,48,111.979961170317,140.523333333333,144.961982492764,114003.716666667,0,11.1491031333363,0,19.53932048758,0,29.3442128795662,1
2225625,87,980,145,116,1019,194,97,1000,174,99.6060606060606,996.787878787879,169.636363636364,99.0802469653769,996.71750808063,168.620790139173,99.8627846476141,996.823226783237,170.124018933782,52.8087121212121,72.6723484848485,170.863636363636,7.26696030821774,8.52480782685736,13.0714817967833,2.55237586568719,2.85011109210946,2.50105138728504,-0.203414920920529,0.563838339859744,-0.401337895944231,97,990,165,99.6896551724138,996.413793103448,170,-0,-0,-0,29,39,49,111.773201858724,139.263333333333,171.604131955692,113582.843333333,0,12.6096756712744,0,18.4989337010518,0,34.4047172846829,1
2226140,87,990,145,106,1009,194,97,1000,165,99.6363636363636,999.484848484848,167.909090909091,99.2833546902905,999.443642332663,166.876804982087,99.8070866494687,999.505438310428,168.42937554196,35.1136363636364,42.4450757575758,180.460227272727,5.92567602587556,6.5149885462352,13.4335485733565,2.5779585729098,2.1845974819129,2.56894534251187,-0.459782073404139,-0.0910491488534629,0.240421421109266,97,1000,165,100.068965517241,999.48275862069,167.689655172414,-0,-0,-0,19,19,49,112.032632421493,139.373333333333,181.58129343223,114107.513333333,0,8.85830241343949,0,10.2301554929643,0,42.5204272880536,1
2226656,87,990,135,106,1009,184,97,1000,165,97.9090909090909,999.515151515152,166.333333333333,97.4708178144068,999.479400385674,165.421252432788,98.1228358186356,999.533012173306,166.766121841156,43.2102272727273,36.8200757575758,148.666666666667,6.57344865901661,6.06795482494521,12.1928941054479,2.20657423292835,2.51829515441122,2.80648780452553,-0.279969245370186,-0.129031935930338,-0.576392507575885,97,1000,174,98.1034482758621,999.51724137931,166.931034482759,-0,-0,-0,19,19,49,111.988043472891,139.013333333333,151.878230111942,114015.58,0,10.8848089189816,0,9.0579100225386,0,33.4393079453373,1
2227171,87,980,174,116,1019,223,106,1000,194,102.848484848485,997.69696969697,194.606060606061,102.225376597292,997.624381730004,193.687600783609,103.161538522373,997.733279473877,195.081801024363,66.5075757575758,74.717803030303,191.183712121212,8.15521770142133,8.64394603351404,13.8269198349167,2.35428695075482,2.99738057683201,2.62798089212522,0.189014343625029,0.0700931996240035,0.618599246375492,97,1000,184,103.034482758621,997.793103448276,194.068965517241,-0,-0,-0,29,39,49,112.399765560558,142.466666666667,203.703797205318,114858.8,0,12.6642245465814,0,16.6310211130036,0,39.7671375368853,1
2227687,87,980,155,116,1009,233,106,990,194,104.181818181818,993.848484848485,198.090909090909,103.650540116819,993.772332249391,196.832743853477,104.437599173919,993.886509587183,198.69612858622,55.0284090909091,77.9450757575758,247.647727272727,7.41811358034569,8.82865084583006,15.7368271030957,3.1216411702762,2.12076418993826,3.58780299990157,-0.369013981766271,-0.143011236694351,-0.257416730619216,106,1000,194,104.551724137931,993.758620689655,198.344827586207,-0,-0,-0,29,29,78,112.077578494106,142.573333333333,253.663226862744,114201.753333333,0,13.8563275395714,0,19.3211678076536,0,49.3659080337415,1
2228203,87,980,155,116,1019,213,106,1000,184,101.575757575758,996.909090909091,183.121212121212,101.128709513312,996.859776287365,182.136984681936,101.788550883236,996.933814404462,183.610506730465,44.6268939393939,50.8352272727273,185.047348484848,6.6803363642405,7.12988269698228,13.6032109623004,3.08122335855106,4.59004841033925,3.17155901329923,-0.615689056740472,0.40684351433012,0.0980142622861691,106,1000,184,101.931034482759,996.551724137931,183,-0,-0,-0,29,39,58,112.065001901893,140.976666666667,186.695999966258,114174.583333333,0,10.0739737805855,0,11.9090086389972,0,36.569662981791,1
2228718,87,990,155,116,1009,203,106,1000,174,103.030303030303,998.878787878788,174.636363636364,102.444263984758,998.832514810972,173.635206609399,103.31241234941,998.901927421336,175.153006704355,60.0303030303031,47.6723484848485,186.363636363636,7.74792249769595,6.90451652795824,13.6515067433466,2.90200453872458,1.92322075542876,2.6209502676978,-0.352042534713227,0.0270717430255636,0.536953751469579,106,1000,165,103.241379310345,998.793103448276,174.034482758621,-0,-0,-0,29,19,48,112.130546335226,140.42,187.866297535604,114307.28,0,14.8726434222562,0,11.0278430118301,0,42.1861465348164,1
2229234,87,990,145,116,1019,194,106,1000,174,102.484848484848,998.636363636364,172.69696969697,102.124938592789,998.58728706879,172.069516895429,102.663026303032,998.660997475514,172.994219556608,37.6950757575757,50.7386363636364,105.967803030303,6.13963156529573,7.12310580881938,10.2940663991594,3.14310536711502,3.42737723666341,3.70724398609786,-0.024996629809598,0.570811070800546,-0.755060583186321,106,1000,174,102.275862068966,998.172413793103,173.137931034483,-0,-0,-0,29,29,49,112.056729303301,140.12,107.633708543085,114156.953333333,0,8.91462288840998,0,11.8565388632318,0,23.0342711677755,1
2229750,97,990,155,116,1009,194,106,1000,174,105.030303030303,999.454545454545,170.212121212121,104.738565361321,999.40788683817,169.526297179256,105.176907247655,999.477863686835,170.559062906062,31.780303030303,48.0681818181818,121.922348484848,5.63740215261454,6.93312208302882,11.0418453387488,2.91022845603413,1.92937603742266,2.5325596648883,0.204860556079615,-0.0614783671065148,0.289563214812935,106,1000,174,104.827586206897,999.448275862069,169.620689655172,-0,-0,-0,19,19,39,112.127831653895,140.216666666667,127.153473607522,114301.943333333,0,7.97851493444511,0,11.998633612334,0,27.7012052284172,1
2230265,97,980,145,126,1019,184,106,1000,165,103.333333333333,999.727272727273,164.333333333333,103.019696670313,999.654093146058,163.721504974684,103.499963402131,999.763744819017,164.631544530644,35.5416666666667,75.2045454545455,101.166666666667,5.96168320750664,8.67205543424081,10.0581641797431,7.25259686177605,3.15516807371966,2.2843781890438,1.34440359659921,-0.357127098337811,-0.331755157106515,106,1000,174,102.896551724138,1000.10344827586,164.655172413793,-0,-0,-0,29,39,39,112.031953612292,139.413333333333,133.465337433616,114107.766666667,0,8.95690999702699,0,18.1451949041659,0,24.2933316673976,1
2230781,87,990,145,116,1009,203,97,1000,165,101.090909090909,1000.33333333333,165.181818181818,100.437282034357,1000.29009721595,164.175160561365,101.417528817829,1000.35492186372,165.692394807274,68.2102272727273,44.5416666666666,174.215909090909,8.25894831517471,6.67395435005864,13.1990874340202,2.53260691912869,2.1211771315262,3.45162545955402,0.13563057287183,-0.199154669645867,0.37039548098786,97,1000,174,101.034482758621,1000.44827586207,164.620689655172,-0,-0,-0,29,19,58,112.092625368232,139.326666666667,180.559890699435,114229.44,0,16.8205388470313,0,8.75477547710548,0,33.0595315673247,1
2231296,87,980,145,116,1028,184,97,1000,165,101.363636363636,997.575757575758,165,101.049435098355,997.459572632379,164.510151814198,101.520112949766,997.634049624258,165.244997173618,32.7386363636364,119.939393939394,83.4375,5.72176863947122,10.9516845251949,9.13441295322255,3.04247700737371,3.15433396124584,2.60675419770231,0.0571824493458328,0.342276480941462,0.106176953062183,97,990,165,101.344827586207,997.344827586207,164.724137931034,-0,-0,-0,29,48,39,111.787860859091,139.033333333333,140.333188563488,113617.453333333,0,7.98686757799361,0,29.3664078627785,0,20.556029292298,1
2231812,87,980,145,116,1009,194,106,1000,165,101.30303030303,999.787878787879,164.424242424242,100.74371794128,999.736999510151,163.652434896307,101.572932447875,999.813118901364,164.829020686911,56.467803030303,52.0473484848485,137.439393939394,7.51450617341572,7.2143848306594,11.7234548636225,2.75184921865282,4.57519504618557,2.79616505248329,-0.342050755487832,-1.08490387551144,0.794590844978968,106,1000,155,101.275862068966,1000.51724137931,163.724137931034,-0,-0,-0,29,29,49,112.019911349304,139.206666666667,137.692233559496,114082.313333333,0,14.3781683428837,0,12.9968061095925,0,34.9450429131983,1
2232328,87,980,155,106,1009,203,97,1000,174,99.3636363636364,998.666666666667,177.848484848485,99.0225822682902,998.628086735292,176.825232028326,99.5293469741006,998.685863795746,178.354006165131,33.9886363636364,39.5416666666666,185.695075757576,5.82997738963337,6.28821649330449,13.6269980464362,2.6204538892505,4.14160349588773,2.22586829548302,-0.384379819525274,-0.758683814314673,-0.0475286269725787,97,1000,184,99.7586206896552,998.896551724138,177.689655172414,-0,-0,-0,19,29,48,112.127404250197,140.346666666667,190.835172277141,114299.866666667,0,7.85976121017105,0,8.95781418329804,0,37.5943232535096,1
2232843,77,980,145,116,1009,203,97,1000,174,98.4545454545455,997.424242424242,174.030303030303,97.6910822931679,997.366746122572,172.759437583625,98.8051342059437,997.452892485291,174.643272779895,71.3181818181818,58.9393939393939,220.405303030303,8.44500928467114,7.67719961570584,14.8460534496648,3.83889248260696,2.80366500993748,2.56007901600231,-0.747264155999171,-0.436015183214208,-0.273883836880027,97,1000,174,99.0689655172414,997.827586206897,174.344827586207,-0,-0,-0,39,29,58,111.914917333549,139.69,223.787391517589,113869.25,0,16.691525205231,0,14.8014278658645,0,42.7005883917309,1
2233359,87,980,126,116,1019,184,97,1000,155,100.575757575758,1001.15151515152,154.272727272727,100.111480580261,1001.07307307639,153.106630810971,100.815012109639,1001.19068507392,154.851933188195,49.6893939393939,80.8825757575758,184.642045454545,7.049070430872,8.993474064986,13.5883054666336,3.24519930257172,2.70613204674983,2.54798501078839,0.595455650224869,-0.130163279942157,0.0801917858854947,97,1000,155,100.448275862069,1001.03448275862,154.206896551724,-0,-0,-0,29,39,58,111.987220246281,138.16,201.318503533031,114017.813333333,0,11.934857032697,0,19.9363961461218,0,40.412435551945,1
2233875,58,990,116,106,1028,174,87,1009,145,86,1004.87878787879,149.272727272727,83.6981826868776,1004.80848400319,148.31771766854,87.0426576020301,1004.9140020495,149.722774122406,186.0625,72.9848484848485,138.767045454545,13.6404728657037,8.54311702394673,11.7799425064194,2.46690064427434,3.45998452538754,3.81215832498703,-0.344956189462629,0.233578511478199,-0.511599326710242,87,1009,145,86.551724137931,1004.62068965517,149.827586206897,-0,-0,-0,48,38,58,112.166285081711,136.416666666667,188.627143651845,114383.003333333,0,39.4013162457206,0,17.4045182254435,0,30.6815937308566,1
2234390,-19,885,135,126,1123,233,29,1000,165,33.0909090909091,1004,162.848484848485,25.8868075097617,1003.03002717127,160.997295999518,41.133190903933,1004.47924092763,163.865059044805,615.585227272727,992.625,342.507575757576,24.8109900502323,31.5059518186644,18.5069601976547,7.38992563764546,13.1527088210574,7.5178290355425,1.48133009004554,0.000395748061240313,1.36337181245154,19,1000,165,31.3448275862069,1004,161.620689655172,0.08146202691506,0.08146202691506,0.08146202691506,145,238,98,112.003436423935,132.12,1261.80605115427,114127.446666667,0,106.147213002971,0,255.397022993952,0,77.5000721773993,1
2234906,9,980,135,77,1019,203,38,1000,165,31.7575757575758,1005,164.636363636364,23.9728753131224,1004.91089950952,163.209908104851,34.7074352352066,1005.04447361268,165.348025984496,202.189393939394,92.1875,242.176136363636,14.2193316980579,9.60143218483576,15.5620093935082,4.45545043446493,2.92823096811261,3.05406808122618,0.542610728229364,-0.16241350841955,0.182451949976412,38,1000,165,31.2068965517241,1005.41379310345,164.344827586207,-0,-0,-0,68,39,68,112.101750651838,132.153333333333,258.27186151399,114252.486666667,0,41.2320202130004,0,21.10812642541,0,43.5951730063067,1
2235421,38,980,155,77,1019,203,58,1000,184,56.9393939393939,1000.87878787879,183.727272727273,55.9639591863018,1000.81365337883,183.064766426247,57.4026184599675,1000.91126661476,184.047177746261,54.6212121212122,67.0473484848485,121.329545454545,7.39061649128218,8.1882445301083,11.0149691535903,4.06489459637658,3.0496933992129,2.99013946730745,0.02954274259651,-0.319643144920967,-0.456192350772259,58,1000,184,56.8620689655172,1001.06896551724,184.034482758621,-0,-0,-0,39,39,48,112.121045087455,136.57,136.1806939873,114289.096666667,0,13.3438668561857,0,16.8874651832808,0,30.8063201999052,1
2235937,38,990,174,77,1019,213,58,1000,194,54.2727272727273,1000.87878787879,194.848484848485,53.2738469980002,1000.81991034697,194.238812334528,54.7907866619042,1000.90823906605,195.149049485647,58.2670454545455,60.7973484848485,120.882575757576,7.63328536441194,7.79726544917181,10.994661238873,3.92948765523519,2.29638238318205,2.46881068968954,0.633221654671866,0.0667768831171472,-0.157557035179214,58,1000,194,53.8275862068966,1000.72413793103,195.034482758621,-0,-0,-0,39,29,39,112.332251313207,137.5,131.47840878506,114719.273333333,0,14.5192763972418,0,15.2777661973959,0,28.5834354728171,1
2236453,29,980,184,67,1019,242,48,1000,203,51.8787878787879,1000.36363636364,205.333333333333,50.2459413338649,1000.30829425306,204.699511890304,52.588741737902,1000.39125679239,205.661386897507,76.4848484848485,56.9886363636364,139.041666666667,8.74556164490586,7.5490818225554,11.791593050418,3.09685300446636,3.86204586638887,4.39677860197355,-0.364735999144392,-0.223434412834593,0.787060356568102,48,1000,203,52.1034482758621,1000.48275862069,204.931034482759,-0,-0,-0,38,39,58,112.490033728472,138.333333333333,139.891010605692,115042.933333333,0,18.1769631056551,0,13.6202337525174,0,32.6472634357782,1
2236968,38,980,174,67,1019,233,58,1000,203,52.8181818181818,998.30303030303,203.545454545455,51.9614921866531,998.234031321874,202.594539584454,53.2168234962432,998.337496829483,204.006313033631,43.5909090909091,70.967803030303,193.693181818182,6.60234118255859,8.42423901787592,13.9173697880807,2.64507842936844,3.2734184345958,3.588595241781,-0.330237623865096,-0.0941359533985905,-0.271819948814351,58,1000,203,53.1724137931034,998.48275862069,203.551724137931,-0,-0,-0,29,39,59,112.235459819608,138.013333333333,207.940805550741,114524.12,0,9.83449174581063,0,17.7636932763465,0,45.1599534641573,1
2237484,38,980,165,67,1019,223,48,1000,194,51.5757575757576,999.454545454545,193.090909090909,50.2741496604488,999.390297555319,192.242320931348,52.1890502854475,999.486656117817,193.514544124928,65.6268939393939,66.1931818181819,168.897727272727,8.10104276864367,8.13591923621307,12.996065838273,2.29940885263028,3.02461382600527,2.73581688262452,-0.138404198939257,-0.0333836797049969,0.107636256659054,48,1000,184,51.448275862069,999.448275862069,193,-0,-0,-0,29,39,58,112.12851161592,136.853333333333,171.618626535036,114305.966666667,0,16.2497951796834,0,16.3530616711816,0,42.6687355856505,1
2238000,29,990,155,67,1028,203,48,1000,174,48.8787878787879,1002.60606060606,178.121212121212,47.3400240438132,1002.52207122207,177.309101315484,49.6041909275392,1002.64825095919,178.51950067489,73.6723484848485,87.2462121212121,146.484848484848,8.58325978197378,9.34056808343112,12.1030925174043,2.99441079140711,3.19384849646758,2.5407231414814,0.0813670417104693,0.527598662057357,-0.167694218979271,48,1000,174,48.6896551724138,1002.03448275862,178.310344827586,-0,-0,-0,38,38,48,112.154830122807,135.256666666667,175.446704886597,114359.663333333,0,16.7817605492579,0,19.9921981044997,0,35.1571332777309,1
2238515,19,980,155,48,1019,194,38,1009,165,33.6060606060606,1005.12121212121,168.818181818182,31.5164120896978,1005.06051031475,168.268220003047,34.4950589347096,1005.15129269783,169.099128180825,62.4337121212121,62.3598484848485,97.9034090909091,7.90150062464163,7.89682521554381,9.89461515628117,2.65694070778937,4.86881386989515,2.83301168642969,-0.213561090632733,-1.12914751127928,0.480352249177358,38,1009,165,33.6206896551724,1005.55172413793,168.379310344828,-0,-0,-0,29,39,39,112.181519719675,132.83,118.885696285345,114412.49,0,14.6892787998772,0,15.6866091153199,0,21.6956870470495,1
2239031,19,990,135,48,1019,194,29,1009,165,33.0909090909091,1007.24242424242,167.363636363636,31.7076218847635,1007.18978503103,166.360090948189,33.7360521122613,1007.26874930841,167.863310193416,44.4602272727273,54.6893939393939,172.738636363636,6.66785027371846,7.39522778144081,13.143007127885,3.09263758944155,2.51545535825803,3.41799012046549,0.157889895821054,0.0414891649157265,0.158738864704005,29,1009,165,33.0344827586207,1007.27586206897,167.413793103448,-0,-0,-0,29,29,59,112.386274548271,132.846666666667,181.765531840286,114829.72,0,10.416198194722,0,14.0505406997383,0,38.4699939998118,1
2239546,9,990,145,48,1019,184,29,1009,165,32.5454545454545,1006.36363636364,165.515151515152,29.3919446814243,1006.3068750393,164.917522024339,33.6253872344493,1006.39199543957,165.808213416476,73.6931818181818,58.8636363636364,100.132575757576,8.58447329882165,7.6722640963171,10.0066265922925,3.64068284618618,2.69396014706101,2.386764086078,-0.12822880345461,-0.0867439874126284,-0.228653258462832,29,1009,174,32.7586206896552,1006.62068965517,165.655172413793,-0,-0,-0,39,29,39,112.25319250175,132.486666666667,108.96834651454,114559.266666667,0,14.149097341364,0,14.4464363416799,0,24.5683441434543,1
2240062,38,904,145,67,1019,242,48,1000,174,49.1515151515151,997.121212121212,174.393939393939,47.5101034023576,996.718924157645,172.741122585138,49.970294205961,997.308909318502,175.315559647584,83.6950757575758,386.047348484849,332.371212121212,9.14850128477751,19.648087654651,18.2310507684338,1.92736488395258,16.5340741558869,6.97900523651749,0.1830047057084,-3.35582038842078,1.49262203613884,48,1000,165,48.6896551724138,999.724137931035,173.103448275862,-0,-0,-0,29,115,97,111.50698354314,134.273333333333,619.601762575034,113064.34,0,18.0413659321223,0,93.7062917177163,0,77.7080020375353,1
2240578,38,990,165,67,1009,213,58,1000,194,56.5454545454545,1002.27272727273,189.393939393939,55.246591286997,1002.22280191615,188.65963311271,57.1261230908762,1002.29758781784,189.757261209731,68.0681818181818,51.3920454545455,142.058712121212,8.25034434543079,7.16882455180383,11.9188385391032,2.60743901215437,2.03964505829063,3.05358458880998,-0.483808388107011,-0.574118793914928,-0.0268285479503252,58,1009,194,57.1034482758621,1002.65517241379,189.448275862069,-0,-0,-0,29,19,48,112.384976247121,137.303333333333,156.701546614984,114825.883333333,0,15.552974431284,0,11.6794773072285,0,30.0660735465449,1
2241093,38,971,165,67,1009,213,58,1000,194,56.3636363636364,999.484848484848,193.666666666667,55.5630780048174,999.42111112369,193.019938610693,56.7215420570821,999.516383057326,193.983207645623,41.7386363636364,65.0075757575758,126.541666666667,6.46054458723383,8.06272756314982,11.249074035967,3.68707449650058,5.89083237974868,2.81688526719466,-0.633461647601363,-1.29190617138682,-0.249699074917868,58,1000,184,56.551724137931,1000.13793103448,194,-0,-0,-0,29,38,48,112.16861658377,137.446666666667,127.201837784779,114386.78,0,10.0106909043804,0,15.4524589921302,0,29.3630615688109,1
2241609,38,990,155,67,1019,223,58,1000,194,52.8181818181818,1000.93939393939,193.121212121212,51.9614921866531,1000.88024229638,192.266760927852,53.2168234962432,1000.96906076365,193.53075082568,43.5909090909091,61.2462121212121,163.297348484848,6.60234118255858,7.82599591880881,12.7787850942431,2.64507842936845,2.94339856505379,4.36346951891996,-0.330237623865096,0.415149826859264,-0.400118114238494,58,1000,194,53.1724137931034,1000.44827586207,193.379310344828,-0,-0,-0,29,29,68,112.295162395449,137.156666666667,164.803068801197,114644.776666667,0,10.3241129192225,0,15.2606271067247,0,39.8621955097317,1
