TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
695937,-202,970,237,9,962,50,-87,971,-29,-151,1029,306,63,1009,121,-19,1057,38,-181,990,267,36,990,90,-58,1019,0,-180.301204819277,992.21686746988,271.626506024096,35.0240963855422,985.530120481928,87.8614457831325,-57.6566265060241,1018.10240963855,0.433734939759036,-179.860028085789,992.12784828323,271.099061631498,31.2272320095551,985.468968835135,85.7242795368813,-55.0744881862764,1017.98636056163,0,180.519631479232,992.261418624934,271.887955306894,36.3641223954375,985.560686852859,88.8970231385257,58.6806242523936,1018.16013191289,12.3014349246264,79.2905439941585,88.9466228550566,142.962687112085,96.2418400876234,60.6142387732748,184.156443957649,119.851077035414,118.250054764513,152.053158086893,8.90452379378923,9.43115172473949,11.9567005110977,9.81029255871727,7.78551467619674,13.5704253418104,10.9476516676141,10.8742841035405,12.3309836625832,3.07735659795748,3.66566145260863,3.74349541182618,3.23433489092506,3.12156524345628,2.77537553794828,3.91200461453121,5.59581053051321,3.06937902015356,0.0815566273409729,0.125756961747895,-0.06473283079496,-0.122098685246071,-0.0205909469778037,0.131021884933841,0.367442019578608,-0.439177368121588,0.0834105825545535,-181,990,267,36,990,90,-58,1019,0,-180.4,992.173333333333,271.666666666667,35.1,985.486666666667,87.78,-57.8466666666667,1018.20666666667,0.286666666666667,0.871078579630349,0.871078579630349,0.871078579630349,0.871078579630349,0.871078579630349,0.871078579630349,0.871078579630349,0.871078579630349,0.871078579630349,51,59,69,54,47,71,68,86,67,577.966210499791,547.911175378633,564.325845778595,799.093333333333,613.323333333333,600.393333333333,163.525508509417,189.627411987293,158.952854729355,603738.193333333,542573.71,575602.12,1
698531,-3080,-98,-1138,-1463,342,-464,-621,533,-330,1929,2813,1811,3936,2046,939,388,1771,456,-212,1000,267,31.5,990,121,-19,1019,9,-257.319277108434,1142.78915662651,277.668674698795,88.8734939759036,1029.90361445783,128.975903614458,-38.5361445783133,1017.12048192771,10.3975903614458,0,983.307916081861,278.116311129221,0,959.344881011451,0,0,966.16723619068,0,664.225298364909,1243.95399277649,437.305998294762,645.566655914721,1062.07117497976,214.68789338541,157.856214123326,1041.35691715937,117.211167690307,377254.65502008,242917.840124133,114828.380467324,411335.735414385,67701.5664110989,29634.6297188755,23575.5714129244,50192.5187294633,13712.9561153706,614.210595007999,492.86695986253,338.863365484267,641.354609724125,260.195246711194,172.14711649887,153.543386093066,224.036869129756,117.102331810133,8.48754702520584,4.72300599626283,7.76728926542705,11.2216256869831,5.12147371550275,7.10553339514349,5.37678144676539,3.23173890332846,4.42690772055285,-1.30428807951442,1.0000820422911,0.0419484225510004,1.71820044463337,0.679181295056163,0.547932616762697,-0.747469339498473,0.281670877831657,0.0734693597485827,-242,990,257,9,962,90,0,1028,-9,-224.633333333333,1121.2,278.233333333333,53.2066666666667,1022.65333333333,127.046666666667,-31.84,1013.1,10.5866666666667,0.862360983486349,0.862360983486349,0.862360983486349,0.862360983486349,0.862360983486349,0.862360983486349,0.862360983486349,0.862360983486349,0.862360983486349,5009,2911,2949,5399,1704,1403,1009,1238,786,742.585820999978,658.370982683545,572.165554775924,1060.01666666667,877.923333333333,672.623333333333,475712.235963414,421057.98197301,51939.4736348876,1206185.50333333,880266.116666667,621438.303333333,1
701125,-3646,-362,-1297,-2109,296,-575,-970,390,-572,2555,3000,1960,3954,2157,1040,359,2123,650,-121,1078,267,58.5,1022.5,90,-9,1000,0,-272.656626506024,1297.52409638554,297.331325301205,92.1807228915663,1059.47590361446,93.5120481927711,-43.8373493975904,1025.56626506024,13.3734939759036,0,924.457240961177,0,1348.71953954135,885.691414703847,0,0,884.193131010908,0,1074.19178079508,1499.76592751982,528.045207310752,940.009830761206,1130.92126056165,306.824043999005,212.312014653587,1091.3279023105,166.522150196375,1086089.05107704,569157.717597664,191579.919861263,880424.961080687,157442.1539613,85914.0453085068,43416.2218692953,140054.12588536,27717.7505659,1042.15596293311,754.425422157594,437.69843483986,938.309629642948,396.789810808317,293.110977802789,208.365596654763,374.238060444631,166.486487637586,4.96659782375376,2.61822420607303,4.91780470409536,5.99105878037319,2.93620497863853,4.03388147307122,6.96407860575254,2.27453819876905,5.68893331035164,-1.000367674316,0.307908952507733,0.101214465787058,1.21982286373935,0.338174005833448,0.499915266202563,-1.55880713274167,0.285632938247206,0.49735158804451,-50,1000,89,-63,851,10,-58,542,19,-224.913333333333,1284.90666666667,298.42,37.78,1049.98666666667,84.0866666666667,-27.02,1015.14666666667,9.89333333333333,0.884377876627343,0.884377876627343,0.884377876627343,0.884377876627343,0.884377876627343,0.884377876627343,0.884377876627343,0.884377876627343,0.884377876627343,6201,3362,3257,6063,1861,1615,1329,1733,1222,930.766042136672,763.197012785853,583.56213353922,1325.87666666667,1092.02666666667,708.01,1198812.59700731,895833.036150717,142977.585886206,2037383.05,1248730.78,699304.11,1
703718,-4232,-480,-990,-2036,74,-696,-766,409,-621,3333,3529,1247,3963,2962,1040,407,1866,631,-90,1024,287,31.5,1022.5,60,-19,990,9,-208.295180722892,1278.77108433735,288.620481927711,123.60843373494,1062.1686746988,83.0963855421687,-29.5421686746988,1008.06024096386,17.0301204819277,0,851.675189143343,491.344266868592,0,800.063410716353,0,0,868.22959606928,0,1019.28183139269,1485.40421661815,494.296378338497,945.147515100794,1154.81908560689,292.233031292346,190.754810136891,1073.23596367944,160.43744793157,1001582.19718875,574631.83818912,162003.049032494,883346.142716319,206649.704709748,78970.8633807959,35729.8982110259,136472.105439942,25604.3930266521,1000.79078592319,758.044746825093,402.496023623207,939.864959830038,454.587400518039,281.017549951593,189.023538775005,369.42131156708,160.013727619389,6.79275676157913,2.83034170302596,4.34354862042218,5.96274120167523,4.82853545586508,3.91354066200215,5.37058619546216,1.96863231301554,5.73227638222085,-0.530451861318998,0.480944583788349,-0.278931058324733,1.31466859047708,0.819868037994338,0.128520850956849,-0.814716717140436,0.225448861310588,0.31487880474813,-40,1000,267,-600,990,-40,-155,542,29,-185.04,1259.97333333333,294.66,59.0466666666667,1043.11333333333,82.4733333333333,-20.84,999,14.1266666666667,0.88994877894241,0.88994877894241,0.88994877894241,0.88994877894241,0.88994877894241,0.88994877894241,0.88994877894241,0.88994877894241,0.88994877894241,7565,4009,2237,5999,2888,1736,1173,1457,1252,896.262913857326,764.952573226741,572.301374093885,1277.02666666667,1080.27,694.996666666667,1089529.13733722,907745.146120035,138276.887544304,1930961.82666667,1279478.80333333,671726.196666667,1
706312,-4959,-490,-1475,-2263,324,-848,-834,476,-456,2171,3392,2316,2563,1916,1464,359,1990,368,-151,1058,316,49.5,981,106,-29,980,67,-239.379518072289,1149.6686746988,384.192771084337,35.855421686747,1047.25301204819,175.271084337349,-68.9698795180723,1012.65060240964,53.1746987951807,0,1101.9855914971,494.17066186337,0,960.347475394623,0,0,946.795629663738,0,867.235321241956,1309.55433649809,611.829372229621,720.08811375155,1091.32126176738,419.421180325963,229.027396162055,1046.49819392081,148.45962089452,699005.42479007,395577.495618839,228105.223220153,520376.075940124,94814.3962029938,146074.13818912,47985.7748448339,70119.6347572106,19329.1511135451,836.06544288714,628.949517544007,477.603625635477,721.370969709846,307.919463826166,382.196465432531,219.056556269914,264.801123028605,139.029317460545,10.7894735706035,4.4058038185721,7.80752573404597,4.64128943782726,3.89498974433279,4.20166565169265,3.45570417458188,3.83003727391598,4.22906040726199,-1.70604620793386,0.580363091425133,0.644597938387698,0.109903999919858,0.885771319322145,0.653738175175781,-0.739782028538757,0.722876033517414,-0.857060870520804,-151,1029,316,-218,981,50,-116,876,38,-189.62,1129.89333333333,369.206666666667,34.3466666666667,1033.64,162.52,-60.6066666666667,1003.64,59.6266666666667,0.85968407072949,0.85968407072949,0.85968407072949,0.85968407072949,0.85968407072949,0.85968407072949,0.85968407072949,0.85968407072949,0.85968407072949,7130,3882,3791,4826,1592,2312,1193,1514,824,832.349066325436,716.879280729104,578.513414265585,1177.14,1031.79,720.693333333333,704908.96928839,543000.849156123,82223.2234058458,1572221.88,1043267.45666667,647207.593333333,1
708906,-3797,-460,-1128,-2054,222,-686,-796,352,-368,2747,3156,1475,3972,2175,1656,446,2171,514,-156,1068,242,36,1032,70,-29,1009,-14,-223.481927710843,1269.48192771084,260.048192771084,90.4638554216867,1082.82530120482,84.4939759036145,-59.5722891566265,1039.21084337349,-0.548192771084337,0,860.958588260375,0,0,883.674899514291,0,0,891.385398608312,0,1004.14653565117,1459.86214483687,527.912905832561,926.272205561184,1158.95198555388,305.026070384906,222.806726445585,1105.35677334766,168.98583030353,964174.372398686,522762.287550201,212346.167360351,854946.771412924,171693.369295363,86422.2878422782,46373.3371668492,142714.143154436,28728.9764512596,981.923811911436,723.023020069348,460.810337731643,924.633317273893,414.358986019808,293.976679078933,215.344693844193,377.775254820159,169.496243177421,6.18345702101437,3.12480727797832,4.73918584148238,5.52644193111674,2.88855485331342,8.83201752796918,4.35261100393941,2.41217430006987,3.51357507602755,-0.900203243533318,0.538543290019359,-0.224800201128894,0.975179581138651,0.305306777463858,1.32005805959914,-0.802995161342551,0.248750600191248,0.538126429486162,-232,990,227,36,1111,141,-58,857,-48,-180.866666666667,1252.10666666667,268.306666666667,49.6933333333333,1077.44666666667,71.56,-50.3266666666667,1030.04,-5.13333333333333,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,6544,3616,2603,6026,1953,2342,1242,1819,882,899.816060784639,770.103052555915,593.197364308233,1284.26,1088.39333333333,734.223333333333,1039598.97393166,876687.040397844,144766.493212467,1891403.88,1269452.24666667,719340.33,1
711500,-4333,-460,-1683,-3209,175,-717,-922,314,-543,3393,3176,1485,3945,3009,1555,427,2123,883,-136,1034,282,-27,1083,45,-48,1038,-9,-295.644578313253,1309.03614457831,264.114457831325,54.0060240963855,1098.09638554217,91.6746987951807,-61.0421686746988,1016.27710843373,3.90361445783133,0,955.425466582906,424.53990105777,489.846841076288,812.864974810839,0,0,824.101255381543,0,1207.77851187001,1518.72964511126,533.638053636692,1001.86151136363,1211.08229501599,350.358301969621,234.166697394558,1097.58714559195,193.196354327149,1379634.26684922,596557.828988682,216316.235304856,1006875.35147864,262485.893683826,115039.699598394,51417.6406352683,172920.068200073,37535.7118656444,1174.57833576531,772.371561483644,465.098092132032,1003.43178715777,512.333771758047,339.175027969916,226.754582390893,415.836588337382,193.741353008707,6.02105868909894,2.91774145999242,5.6157945037471,6.20203426872277,4.75663902187141,4.93247951638911,5.08647000988633,2.15867873412553,5.7458341044529,-0.843920992284061,0.485360435097799,-0.358102401086593,1.07773734652165,0.873577522021888,0.709029887119352,-0.94828383294147,0.146722057900919,0.501338477384048,-80,1009,297,-1263,888,0,-77,1038,-19,-247.18,1292.80666666667,269.446666666667,-2,1074.17333333333,81.12,-49.3733333333333,1007.85333333333,1.54,0.91762503521798,0.91762503521798,0.91762503521798,0.91762503521798,0.91762503521798,0.91762503521798,0.91762503521798,0.91762503521798,0.91762503521798,7726,3636,3168,7154,2834,2272,1349,1809,1426,957.684353584154,805.950730183961,582.901799469716,1365.64666666667,1144.14333333333,726.856666666667,1459979.83158906,1024357.7164134,175784.83836997,2241021.16,1434902.75666667,717593.883333333,1
714093,-4515,-558,-2683,-2554,157,-686,-990,295,-592,3868,3862,1702,3972,2805,1606,407,1971,718,-116,1049,267,18,981,50,-9,956.5,29,-279.313253012048,1307.64457831325,229.234939759036,63.355421686747,1052.21686746988,82.0843373493976,-39.3313253012048,1001.09638554217,17.5361445783133,0,892.516048457258,0,1117.16287391291,763.496403691732,0,0,845.260795285898,0,1095.41111279012,1536.21729723934,554.017740353597,1063.84095819692,1151.34172122622,375.291757988978,235.746686084874,1074.34874080415,187.759507163074,1128709.0649142,653968.812303761,255928.738408178,1134578.48503103,219751.225410734,134918.82920774,54356.998649142,152952.645198978,35157.9108068638,1062.40720296608,808.683381988131,505.893999181823,1065.1659424855,468.776306366623,367.312985351376,233.145874184258,391.09160717021,187.504428766,7.94217262144432,3.1519898278819,12.1859548088066,5.51284570051079,4.02810018771502,6.46120043535706,5.56114664957038,2.38480433697377,5.42772412157031,-0.69186641933412,0.62317093832668,-1.86559024764482,1.02454166091948,0.54085928206735,1.1790584322175,-1.16019995275128,0.41281156236805,0.0821269308212373,-191,950,257,-345,898,-111,116,704,29,-239.48,1283.48666666667,257.386666666667,9.62666666666667,1038.77333333333,58.9266666666667,-23.5933333333333,987.786666666667,18.62,0.884377876627343,0.884377876627343,0.884377876627343,0.884377876627343,0.884377876627343,0.884377876627343,0.884377876627343,0.884377876627343,0.884377876627343,8383,4420,4385,6526,2648,2292,1397,1676,1310,925.426812395422,806.23252215655,573.924702862857,1310.58,1141.93666666667,718.04,1203693.8820657,1172235.63106124,162216.918595781,2139643.02666667,1437664.71666667,688930.626666667,1
716687,-4282,-568,-1108,-2163,120,-787,-757,428,-514,3434,2892,2742,3927,2092,1454,378,1714,660,-181,1039,257,-81,1027,131,-58,1000,67,-343.114457831325,1134.27108433735,344.927710843374,-35.6987951807229,1047.18072289157,169.367469879518,-94.4457831325301,1017.61445783133,59.6626506024096,0,1038.14399788292,0,0,890.080339307538,0,0,943.342874584548,0,978.653817844044,1281.00283334431,668.955875865831,743.88282857625,1098.28301924479,394.29802654203,235.631425482041,1051.5301243472,164.56891477689,845126.88985031,356545.229098211,330517.909894122,555433.242059146,110302.597444323,127553.991420226,46884.6000730194,70601.7292442497,23665.8612632348,919.307831931345,597.114083821686,574.906870626993,745.27393759553,332.118348551119,357.147016535525,216.52852023006,265.709859140096,153.837125763694,7.89494972195952,3.68619193459249,6.80399509252179,8.21975796475767,3.60924244397427,4.59613883879415,3.64821629642825,2.60008855880881,5.02894675969784,-0.748674070417603,0.275178276289345,1.37025370001313,1.267714938282,0.12898796616832,0.581376744683404,-0.738459045989448,0.191497949283444,0.0233768022233549,-60,1009,257,-772,888,131,29,876,87,-316.733333333333,1124.43333333333,309.84,-73.5133333333333,1046.39333333333,160.226666666667,-83.6666666666667,1015.56,59.22,0.887579544907977,0.887579544907977,0.887579544907977,0.887579544907977,0.887579544907977,0.887579544907977,0.887579544907977,0.887579544907977,0.887579544907977,7716,3460,3850,6090,1972,2241,1135,1286,1174,852.313033034827,715.568621823365,582.712578433344,1215.24,1018.75,731.44,852956.798654856,582871.141454223,77131.6289331141,1685582.54666667,1059665.53,657537.453333333,1
719281,-4101,-431,-1524,-2254,92,-848,-796,323,-456,3252,3098,1415,3945,3175,949,398,1952,805,-116,1087.5,287,-49.5,1059.5,95.5,-38,1042.5,0,-264.518072289157,1313.72891566265,279.072289156626,35.855421686747,1086.69277108434,96.4277108433735,-42.7650602409639,1032.81325301205,4.8855421686747,0,0,2709.52205245872,0,799.044101823176,0,0,859.772184598002,0,1121.08536588003,1512.08515768669,538.838688783685,993.788328047706,1191.0410071542,350.966968891678,216.296970663189,1108.92721142596,180.975685646389,1194055.69361081,563914.93818912,213753.461409273,992307.385031033,239117.971705002,114569.688682001,45227.9868930266,164004.32248996,32926.6837897042,1092.72855440444,750.942699670967,462.334793639061,996.14626688606,488.996903574043,338.48144510741,212.66872570509,404.974471405248,181.457112811001,5.9616996971359,2.74058170696763,4.69685240655341,5.56404137061437,4.99057594719372,3.27208294110397,5.17707196986186,2.2246711276136,5.76786904337247,-0.907031547418423,0.404981132323082,-0.242505719102036,1.19197268079274,0.784644496856821,-0.124462023791896,-1.10151025685528,0.240740696699733,0.771153621880957,101,990,287,-372,888,141,-48,695,0,-220.28,1296.82666666667,283.02,-22.7466666666667,1069.14,99.3133333333333,-29.4533333333333,1022.08666666667,-0.486666666666667,0.905049856911555,0.905049856911555,0.905049856911555,0.905049856911555,0.905049856911555,0.905049856911555,0.905049856911555,0.905049856911555,0.905049856911555,7353,3529,2939,6199,3083,1797,1194,1629,1261,940.828563675405,805.907019333067,589.366896000142,1341.13666666667,1158.77333333333,724.796666666667,1281151.13824324,1019976.67367128,166350.755789206,2121248.18333333,1399585.69333333,724455.063333333,1
721875,-4000,-215,-1742,-2590,27,-717,-815,361,-533,2606,3470,1306,3845,3472,1333,378,2095,650,-121,1019,277,-63,967,80,-48,947,0,-274.168674698795,1277.27710843373,274.638554216867,44.6506024096386,1073.65662650602,96.6024096385542,-49.8915662650602,1000.10240963855,5.04216867469879,0,1125.07766248622,0,0,642.493777264055,0,0,835.814028324898,0,1012.53976866715,1489.75655001522,546.072593258839,984.504627437466,1191.27385752163,354.255982595664,199.097269924945,1077.05390508453,187.408274752699,955826.310770354,591501.02577583,224119.056443958,973117.840817816,268009.366228551,116869.307630522,37375.7093829865,160809.013691128,35309.1436655713,977.663700241732,769.091038678667,473.412142265022,986.467354157154,517.696210367191,341.861532832406,193.327983962453,401.009992009087,187.907274115643,6.50962232686935,2.79474979368994,6.10971776806828,5.89977096740586,5.40699238932349,3.99575603290458,5.0975078908363,2.11087628147103,5.05622707186219,-1.1628441098525,0.564423236625166,-0.940187088069195,1.18593560772847,0.876747468969475,0.195448200573166,-0.699120803532782,0.305645261570718,0.0572534369860826,-80,1000,207,-809,907,-20,-58,742,19,-223.013333333333,1252.36666666667,295.206666666667,-17.06,1055.03333333333,91.6866666666667,-42.0666666666667,987.773333333333,5.84,0.907926774166997,0.907926774166997,0.907926774166997,0.907926774166997,0.907926774166997,0.907926774166997,0.907926774166997,0.907926774166997,0.907926774166997,6606,3685,3048,6435,3445,2050,1193,1734,1183,901.062834521529,802.626293503485,570.66470368019,1290.03333333333,1137.25666666667,702.6,1025413.15225735,991987.483485055,163409.885945915,1960353.00666667,1391013.63666667,683259.706666667,1
724468,-3515,-352,-930,-2336,240,-717,-475,457,-475,3080,2921,2207,3054,2601,1353,388,1780,378,-161,1039,316,9,1018,90,-82,1004.5,77,-219.036144578313,1126.32530120482,372.05421686747,25.6144578313253,1060.31325301205,150.638554216867,-75.789156626506,1016.52409638554,58.1566265060241,0,627.93699797407,635.963453070253,0,933.089891329354,0,0,958.401631137765,0,822.513998123092,1274.74255373909,580.885370148889,658.417461962293,1113.0355053387,366.124131297122,215.15025570545,1044.22929151265,142.340039156198,632361.853231106,358519.651113545,200209.554618474,435480.832274553,115278.289156627,112029.783716685,40791.3673968602,57439.5963855422,16980.7874406718,795.211829156927,598.765105123491,447.447823347565,659.909715244861,339.526566201566,334.708505593576,201.968728759826,239.665592827886,130.310350474058,8.2447967739773,4.08062647392237,6.7167853435909,5.92798409632328,5.66930983032147,4.38450537527259,2.08936350015507,3.26281384123619,5.24437129293121,-0.75657589321981,0.452781388499001,1.32821172866316,0.500588739893178,0.810419477326366,0.420494846783877,0.00892284414694525,0.376906532730335,-1.01971901718994,-161,1009,227,-290,944,50,-155,761,77,-193.173333333333,1111.63333333333,345.866666666667,13.3333333333333,1050.81333333333,146.033333333333,-76.8133333333333,1011.3,64.88,0.860579553462931,0.860579553462931,0.860579553462931,0.860579553462931,0.860579553462931,0.860579553462931,0.860579553462931,0.860579553462931,0.860579553462931,6595,3273,3137,5390,2361,2070,863,1323,853,806.82059132811,704.459909042349,579.970554435428,1132.09,991.626666666667,726.753333333333,642224.034476316,464297.076315187,60543.4734274524,1460205.53666667,999546.02,640187.373333333,1
727062,-3777,-303,-1386,-2127,46,-848,-631,428,-495,3717,2882,1633,3636,2750,1747,359,1961,718,-191,1044,287,-18,1027,30,-29,956.5,19,-319.656626506024,1222.95180722892,276.78313253012,51.3734939759036,1056.24096385542,87.4156626506024,-48.3915662650602,1013.19277108434,19.4879518072289,0,889.985225663395,454.952449273048,-418.831199329567,801.693192554842,0,0,898.207998991517,0,970.553770010672,1378.63894816503,503.151417962417,820.0046649882,1121.34016205438,341.638988985714,190.83710646732,1068.52091781454,151.616133070425,844883.923804309,407488.979481562,177622.46177437,673827.617232567,142617.929463308,109736.765571376,34283.5851405622,115875.405038335,22744.6877327492,919.175676247097,638.348634745593,421.452798987467,820.87003674916,377.647890849807,331.265400504454,185.158270516232,340.404766474171,150.813420267393,7.90631960328826,3.10306840986073,5.78745883929506,6.03023911914839,5.43993480856421,7.21452733177191,3.82992761650423,2.43154312947979,6.63325369473326,-0.422055408446168,0.516005326936826,-0.601176822672923,1.00296819077673,0.516250198223762,1.11420955840138,-0.70024825285083,0.376442459556765,0.216436662322752,-191,1029,287,-18,1083,30,-29,771,19,-295.646666666667,1205.06,287.893333333333,14.0733333333333,1049.2,72.5666666666667,-42.8133333333333,1003.22,19.4933333333333,0.906494237301324,0.906494237301324,0.906494237301324,0.906494237301324,0.906494237301324,0.906494237301324,0.906494237301324,0.906494237301324,0.906494237301324,7494,3185,3019,5763,2704,2595,990,1533,1213,856.127315875315,734.370770623532,574.406074900479,1232.71,1038.03,693.053333333333,869090.979088791,707862.240359515,117575.31508668,1712998.99666667,1132412.49666667,664632.573333333,1
729656,-4252,-372,-1732,-1690,166,-949,-766,333,-407,3141,3098,1485,3945,2111,777,524,1990,699,-141,1029,257,-109,1009,101,-48,985,-19,-279.198795180723,1279.20481927711,306.861445783133,-9.66867469879518,1076.96385542169,84.6506024096386,-59.6204819277108,1006.30722891566,-8.56024096385542,0,1070.39317616367,459.476017569111,0,785.047382166091,0,0,848.115131443609,0,1171.54412316827,1491.94754260313,593.741338554453,1000.64657109339,1173.20102222689,337.970359433223,203.531013592464,1079.35870351027,167.015997358019,1302409.50569551,593115.485067543,259930.677656079,1007267.9562249,217861.913837167,107707.077181453,38099.788426433,153284.371705002,27989.6781672143,1141.23157408806,770.139912657137,509.833970676807,1003.62739910033,466.756803739556,328.187564026203,195.191670996569,391.515480798655,167.301160089266,5.75116751288333,2.89871942032925,5.33729547864428,6.35037089941028,2.39898209172013,3.29513032859883,4.83946248266675,2.13731038818314,6.85274258211755,-0.634471767429363,0.577775823668122,-0.499628462391524,1.53182414200801,0.112544923794259,-0.432182960095122,-0.487022377086354,0.275492040338243,1.18201212706719,40,970,247,-790,1203,232,-48,761,-58,-251.346666666667,1257.83333333333,321.373333333333,-93.6133333333333,1076.28666666667,93.7466666666667,-54.2666666666667,994.46,-16.8466666666667,0.930491610951263,0.930491610951263,0.930491610951263,0.930491610951263,0.930491610951263,0.930491610951263,0.930491610951263,0.930491610951263,0.930491610951263,7393,3470,3217,5635,1945,1726,1290,1657,1106,943.405127354871,794.365861040139,572.917991271683,1361.88,1141.91666666667,701.65,1413624.35878865,1059597.92488481,156944.219960318,2186193.37333333,1378861.38333333,682998.383333333,1
732250,-5000,-578,-1415,-1972,111,-1020,-728,352,-563,3101,3117,2603,3972,3564,1292,378,2038,757,-161,1014,282,-113.5,1027,80,-48,1000,4.5,-304.674698795181,1270.47590361446,289.734939759036,-18.2349397590361,1082.01204819277,97.8795180722892,-46.1084337349398,1031.32530120482,0.487951807228916,0,855.450334403405,374.323808083348,0,756.120469693009,0,0,872.582844730226,0,1170.416479267,1487.62579300038,593.74790804958,983.600733841968,1193.10441478452,349.14592868609,200.819765743447,1103.70672833352,183.183445482378,1284787.74808324,602551.305476451,270218.062650602,972999.332347572,254279.87864184,113003.221759766,38434.1215041986,155473.251113545,33759.3059145674,1133.48478070208,776.241782872097,519.825030804214,986.407285226327,504.261716415038,336.159518323915,196.046222876644,394.30096514407,183.737056454509,7.07840036422692,2.71157778943641,6.88953101910006,6.40909749105307,5.37674626377867,4.38110771510909,4.1481850536844,2.18939475807428,7.09381761408391,-1.22348127913942,0.385973518681853,0.14061830535007,1.45077944308332,0.71931311344111,0.0274746755322939,-0.611054227282769,0.261237762013008,0.42609744474718,-80,970,306,-681,870,-30,67,657,-29,-240.933333333333,1255.63333333333,293.253333333333,-90.5466666666667,1071.35333333333,97.6133333333333,-38.8,1020.16666666667,0.0266666666666667,0.914227308687159,0.914227308687159,0.914227308687159,0.914227308687159,0.914227308687159,0.914227308687159,0.914227308687159,0.914227308687159,0.914227308687159,8101,3695,4018,5944,3453,2312,1106,1686,1320,934.762508148018,798.905897481205,587.605652930324,1339.24333333333,1133.04333333333,721.423333333333,1366509.97786046,999476.938539661,160546.548076666,2177611.13666667,1390455.52333333,714936.156666667,1
734843,-2969,-401,-2257,-2218,296,-1717,-883,485,-223,2363,3833,2386,3318,2314,1959,291,1847,504,-131,1068,292,58.5,1018,106,-9,1009,67,-200.21686746988,1142.71084337349,380.915662650602,50.0060240963855,1057.42168674699,152.993975903614,-52.3855421686747,1030.43373493976,69.8072289156626,0,759.911838249541,289.55629171634,842.412269656335,935.5889033092,0,0,971.372904826491,0,786.321801747614,1299.77419262241,682.230599109601,684.278720602855,1115.85122297161,447.968580815207,220.61223682322,1061.7248299149,153.816899442866,581719.516319825,385949.879518072,322283.314056225,468559.412084703,127752.924132895,178343.048448339,46203.850456371,65862.6955823293,18900.4474625776,762.705392874487,621.248645485905,567.700021187445,684.513996996922,357.425410586454,422.306817904162,214.950809387569,256.637284084619,137.478898244704,4.93209250979173,6.02058540638648,7.75599587190942,6.17333341918351,4.4978117775052,7.72192401959617,4.47102148945499,3.93884012197382,3.48292449642033,-0.301278226315882,1.06637385557505,0.139328727388671,0.487952913238865,0.873040260022055,0.45473856056079,-1.13174241583235,0.829044684457486,0.422223639195628,-161,1039,227,-81,1037,40,106,904,67,-195.313333333333,1107.18,368.873333333333,38.1266666666667,1041.12666666667,145.153333333333,-39.3466666666667,1016.58,66.1866666666667,0.82017173856019,0.82017173856019,0.82017173856019,0.82017173856019,0.82017173856019,0.82017173856019,0.82017173856019,0.82017173856019,0.82017173856019,5332,4234,4643,5536,2018,3676,1174,1362,727,836.814618684995,713.75711966099,588.858304832577,1196.2,1024.66666666667,724.153333333333,627640.646889057,539943.549181924,69446.1242956425,1534478.28,1059100.56666667,663772.586666667,1
