A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1472812,-106,752,-242,563,1457,291,126,990,-29,135.236842105263,1004.95864661654,-22.406015037594,0,996.910519070338,0,169.58708145224,1009.46824198632,74.1614272599515,10510.2870903674,9118.53035891615,5016.7477372677,102.519691232306,95.4909962190999,70.8290035032803,3.48691875481378,7.09457254781486,4.04647821891951,0.457479837274435,1.6084634213115,0.121312452342397,77,990,-67,132.904166666667,997.283333333333,-21.9208333333333,0.802217406276324,0.802217406276324,0.802217406276324,669,705,533,905.576802545659,1068.69333333333,14906.6293342936,933913.433333333,0.784431197884495,68271.0134155172,2.26812725264941,45895.2024660132,0.255827428073657,25051.8193337604,1
1476968,-48,742,-203,398,1523,145,135,980,0,142.300751879699,1004.54511278195,-13.609022556391,124.139218387481,995.364303595379,0,166.209782291306,1009.69133413413,66.5944972776968,7404.02241452688,10404.8224854589,4265.65788055043,86.0466293036914,102.004031711785,65.3120041075944,3.25931837981906,7.80342937475938,2.73851331048258,0.379148440909976,1.61813765255776,-0.52235819909773,87,971,38,140.404166666667,997.033333333333,-10.7916666666667,0.705075085492617,0.705075085492617,0.705075085492617,446,781,348,904.411151949704,1067.32333333333,12068.7805559977,932362.903333333,0.576752396298154,52899.983338464,1.38212467373674,68373.9271778695,0.223758817885756,28950.9867402198,1
1481125,-116,800,-203,427,1400,174,121,980,-29,123.93984962406,1003.94360902256,-18.2067669172932,0,996.782056869737,0,158.750288614977,1008.00347781057,76.2526715913091,9877.70202865656,8199.06473258618,5503.67406724358,99.3866290235088,90.5486870837241,74.1867512918822,2.99763317329276,6.94431891868093,2.39995238593549,0.265647661827285,1.752006367447,0.109218715634803,126,980,-67,122.6375,995.770833333333,-18.5708333333333,0.785493407202005,0.785493407202005,0.785493407202005,543,600,377,903.368576417312,1064.80666666667,13858.3711350467,928417.26,0.471375429271675,65379.5096470412,1.79101934790073,46841.8261142422,0.21198688956165,38296.3219839769,1
1485281,-67,857,-126,339,1390,155,135,1000,0,135.699248120301,1011.22180451128,-1.55263157894737,0,1005.87353330039,0,155.767635890699,1014.22172651069,60.4422610206901,5871.34316924387,6099.10156050504,3664.63306852036,76.6246903370178,78.0967448777799,60.5362128689957,2.50445571728078,8.61948608478964,2.02623256499456,0.139256012300693,1.88279488308188,0.0387384658152011,97,1000,-58,134.829166666667,1003.95416666667,-1.65,0.67556046755176,0.67556046755176,0.67556046755176,406,533,281,908.640314316787,1064.11333333333,8121.00226748311,936818.78,0.417248885860188,40212.234365587,2.17690292955401,35811.2356638796,0.294846790824143,24418.672691578,1
1489437,-126,828,-213,436,1590,126,116,980,-9,123.063909774436,1006.08646616541,-15.6315789473684,0,996.151761265917,0,154.752980463725,1011.89689918809,62.8581766832275,8836.98080578806,11769.6038161441,3720.79205561073,94.0052169072975,108.487804919005,60.9982955139791,3.62698240712849,8.44830618160706,2.38400225773596,0.470675574165099,1.9360166672415,-0.233526107135133,106,952,29,120.370833333333,996.241666666667,-14.5291666666667,0.756581837415677,0.756581837415677,0.756581837415677,562,762,339,903.994477426796,1053.91333333333,13857.743696701,932627.006666667,0.591349372222439,66535.1423080864,1.10948149575668,74472.1068132133,0.2374787876645,23366.1320694433,1
1493593,-97,809,-194,398,1514,116,106,980,-9,110.853383458647,1008.64661654135,-18.2631578947368,0,999.5050231265,0,141.72377295129,1014.00167578572,55.997314650975,7826.57842247127,10872.2746488864,2812.73048659384,88.4679513862013,104.270200195868,53.0351815929185,3.47989843041144,7.49447368760662,2.37780034248337,0.467734058689658,1.93783811851025,-0.147718744817253,145,961,19,108.379166666667,998.5625,-17.8791666666667,0.772421293869901,0.772421293869901,0.772421293869901,495,705,310,904.352148949763,1039.41,11782.2502332379,932259.71,0.498405127934089,57931.6065922249,1.67363860499643,74231.0616274662,0.197939540836317,17296.8245533474,1
1497750,-233,857,-126,368,1323,165,155,990,29,156.928571428571,1002.43609022556,23.218045112782,0,997.864253783206,0,184.731068500057,1004.93275127566,71.0385895341928,9534.83638814017,5030.63174918428,4524.4126542772,97.6464868192408,70.9269465660568,67.2637543873162,3.48747138256735,6.74934167890008,2.01205658698804,-0.377541668305684,1.54555652438956,0.031039905691362,87,990,38,158.916666666667,997.316666666667,22.875,0.626214323370837,0.626214323370837,0.626214323370837,601,466,291,906.050259601228,1086.03666666667,10866.9389462882,930168.203333333,0.771737448681591,71239.9992966263,2.06748404701989,34077.5389954445,0.136689106739996,29018.9228621275,1
1501906,-38,847,-213,339,1238,126,121,1004.5,0,150.951127819549,1002.08270676692,-4.38721804511278,0,999.099198881984,0,173.830820441423,1003.582773596,56.7288432293074,7458.95231947796,3019.98558660804,3210.98534543906,86.3652263325811,54.9543955167195,56.6655569586946,1.96383223844943,5.7864541447738,3.52319027457515,0.299483466280597,0.36305089973794,-0.375027548365852,87,1009,0,150.025,1001.29583333333,-3.20833333333333,0.732819530375541,0.732819530375541,0.732819530375541,377,391,339,903.126547880135,1059.34666666667,8694.43202206559,922677.48,0.423047604857703,44276.0934846197,4.21141773986343,15724.1790704012,0.162527202288543,23771.3944095957,1
1506062,-58,847,-135,398,1314,126,106,1009,9,118.575187969925,1008.21052631579,2,0,1005.79411547493,0,137.170781539913,1009.46897377906,50.8894570820446,4773.69432543624,2548.72532274081,2595.49433962264,69.0919266299344,50.4849019286044,50.9459943432518,3.78315908526879,9.93586112004332,3.08712037905541,0.00352097742825132,1.18892305974726,-0.0185479172172011,97,1019,9,119.1875,1006.30833333333,1.7625,0.697205330403274,0.697205330403274,0.697205330403274,456,467,261,903.259278646269,1036.46333333333,5360.24291480525,922517.41,0.486647470792085,33322.9799423016,4.29388854892897,12712.8631635729,0.113508892983256,18127.7846067796,1
1510218,-38,866,-145,349,1361,165,121,990,-19,124.015037593985,1008.06766917293,-16.3834586466165,0,1002.45700735648,0,142.561528729472,1011.2067123183,57.4350892197811,4962.71675414953,6362.50861115052,3041.80712157753,70.4465524646134,79.7653346457628,55.1525803709811,2.95508852246707,6.66874213635358,2.3349653265457,0.117313531068112,1.72231899826034,0.00649715596692236,116,971,-58,123.7,1000.65,-16.1291666666667,0.756581837415677,0.756581837415677,0.756581837415677,387,495,310,904.003059012208,1047.88,7478.3742913626,927596.613333333,0.412577174705093,38376.0081208088,2.20328023111025,40886.9446516199,0.29692271430202,20084.1006704098,1
1514375,-19,695,-184,475,1380,184,116,990,9,142.09022556391,1003.86466165414,6.07518796992481,0,996.912660537522,0,170.646272669343,1007.5159768505,62.6668599687735,8964.21824372252,7371.89859554547,3904.9075329834,94.6795555741709,85.8597612129539,62.4892593409731,3.74937592553754,5.94512188891967,2.62856334696926,0.964066709080755,0.971644645934428,-0.00722623915665861,97,980,-29,136.675,999.333333333333,6.13333333333333,0.672786036698536,0.672786036698536,0.672786036698536,494,685,368,904.456990791029,1062.78666666667,9895.5312774059,929347.013333333,0.612448863974345,62912.4510956783,2.76316467027092,39589.4435007192,0.199455637960159,25377.2925756911,1
1518531,-38,771,-165,436,1238,349,194,990,48,179.375939849624,995.62030075188,27.9661654135338,0,990.59711836672,0,202.535358465063,998.171333628749,91.3414440355321,8878.22040005674,5105.42132217335,7589.68564335366,94.2243089656631,71.452231051055,87.1188018934699,2.47614995731115,5.15541266149708,2.64573038402711,-0.174939981513765,0.512395189184393,-0.020125887229315,252,980,87,179.495833333333,993.5125,28.5666666666667,0.610780295270637,0.610780295270637,0.610780295270637,474,467,514,904.344103132974,1112.06666666667,11515.0604096305,927196.06,0.863670500391185,66811.788487496,5.86186311098438,30762.0523772024,0.151966317043888,53963.59410507,1
1522687,-262,657,-271,495,1542,194,213,1000,29,187.105263157895,996.827067669173,19.8045112781955,0,985.880934706602,0,217.383673844508,1002.44277582164,92.1263026453235,12293.4983118173,11269.6831891048,8125.58428145836,110.876049315518,106.158764071106,90.1420228387314,5.2217890143341,7.9546191364829,2.48340534128785,-1.14618111675993,0.88246054429711,-0.244275353499861,233,1009,-67,193.133333333333,993.570833333333,21.7375,0.669996032099433,0.669996032099433,0.669996032099433,757,885,465,908.095507715804,1128.41333333333,16473.9281006706,940429.2,0.970596782925659,86487.9475995386,5.28993203918622,48632.6235342659,0.171499992224841,51564.8958718014,1
1526843,-689,342,-300,592,1638,407,203,1000,19,178.597744360902,997.522556390977,23.9097744360902,170.805658243579,960.589514598696,0,247.195920897313,1009.83148858527,88.1375377685908,29318.8904099872,24801.6240175912,7223.70503617535,171.22759827197,157.485313656833,84.9923822243814,10.2513725014673,8.73986284393946,5.12297713954736,-1.75044920612831,-0.83309550937455,0.519024188100004,223,980,-58,189.975,1003.5875,20.9666666666667,0.650022421648354,0.650022421648354,0.650022421648354,1281,1296,707,913.986367340751,1135.26666666667,36081.3464482898,965255.2,3.42964731575103,204874.389952017,5.17818833986145,157114.418882348,0.340125297112347,34907.5414956449,2
1531000,-165,819,-184,310,1380,194,135,1004.5,-19,125.424812030075,1007.72180451128,-5.31203007518797,0,1003.3141959316,0,147.516342920272,1010.08817079597,65.790708259093,6052.44149524756,4792.89590012768,4316.4267981274,77.7974388733174,69.2307438940799,65.6995190098634,2.74178389498917,8.76604869711679,2.49864439851793,-0.363122132333901,1.44985867884452,0.377613237872577,165,1009,-38,126.875,1003.96666666667,-7.09166666666667,0.735257198429489,0.735257198429489,0.735257198429489,475,561,378,904.834233095782,1057.43333333333,8011.31905964523,927779.273333333,0.553474296031901,40288.3979746269,1.70377903842532,23172.5835061162,0.159108697050924,28976.3566574284,1
1535156,-155,876,-262,359,1600,203,106,980,0,110.62030075188,1011.52255639098,-0.526315789473684,0,1004.29696061293,0,142.54627266128,1015.79693703675,57.1236621896293,8113.08924670166,8698.23533834586,3275.1483614697,90.0726886836496,93.2643304717611,57.2289119367973,3.31215634917084,10.6815108587966,3.91462612322569,0.0646201454136554,2.32462176948058,-0.267681645265083,87,1000,38,109.945833333333,1001.39166666667,0.15,0.744870351186303,0.744870351186303,0.744870351186303,514,724,465,906.889775743466,1045.88666666667,10791.6607016902,935811.026666667,0.543554120108768,58998.1223017766,1.41463514514531,56173.7474333559,0.473709197020933,18244.7572507739,1
1539312,-48,857,-106,339,1295,155,135,1000,0,134.691729323308,1006.52631578947,9.77443609022556,0,1001.75978508453,0,153.785931677624,1009.06825555108,61.7272072938729,5529.03668605477,5142.85402184706,3728.72628741665,74.357492467503,71.7136947998572,61.0632973840805,3.07759050272665,5.82454203118782,1.88516393279186,0.201756347969044,1.18306651724512,0.169552612341384,135,990,48,133.795833333333,1002.25416666667,8.94166666666667,0.683791172310084,0.683791172310084,0.683791172310084,387,438,261,904.355651489807,1060.8,6673.59104655156,927168.806666667,0.43882910434913,40024.0084286485,1.75757240253486,33640.467065969,0.172220542850776,26964.500551972,1
1543468,-106,857,-165,349,1428,194,106,990,-29,114.932330827068,1011.87218045113,-18.9323308270677,0,1004.88937061339,0,140.442613972928,1015.89594887831,56.3202443603721,6539.27087530146,8190.05907220882,2824.15389416939,80.8657583610113,90.4989451441773,53.1427689734868,3.13589057892453,7.40320157182138,3.51761333538869,0.421274717529697,1.94124433476953,0.472294132707135,116,980,-58,112.791666666667,1002.57916666667,-20.1541666666667,0.789749253662522,0.789749253662522,0.789749253662522,455,571,359,906.712130614598,1043.41333333333,11723.422486148,935380.733333333,0.531687100597139,44619.8449052444,2.32455382883409,41696.296885861,0.301361358319195,16724.4939248106,1
1547625,-145,304,-436,553,1952,582,135,990,-29,144.703007518797,1004.15413533835,-19.687969924812,145.48733343497,987.183730255347,0,175.24145533855,1011.69594640382,87.0355773768596,9807.47750035467,15260.5308696269,7214.69849624059,99.0327092447473,123.533521238678,84.9393813036132,5.24935698507725,19.8054693750828,13.9380601151598,0.538412042061725,1.58015908756369,0.938974591113443,126,971,-48,142.654166666667,997.825,-20.7625,0.791858352567484,0.791858352567484,0.791858352567484,698,1648,1018,906.592149502039,1081.45,17865.5452809529,941474.59,1.06215978214384,63058.5766717737,1.94829109158814,49303.0020895632,0.21693804918389,29387.8561614086,1
1551781,-29,914,-126,271,1171,87,145,1000,-29,136.488721804511,1004.3045112782,-20.7330827067669,0,1002.46011179158,0,150.897291165889,1005.27493153362,55.3365981764723,4156.44704213363,1957.49560221308,2642.21150517804,64.4705129662673,44.2435939115832,51.4024464902016,2.74531885503294,5.92196732982169,1.8985372832704,-0.366271373520814,1.33397260563475,0.0645590994728316,135,1009,-67,137.679166666667,1000.825,-20.55,0.770197682357377,0.770197682357377,0.770197682357377,300,257,213,901.836198806314,1054.52666666667,4518.93047137873,918950.04,0.308323472347389,31161.890343985,3.18991199043086,13289.6586122696,0.0605203558697931,20558.8028911168,1
1555937,-67,847,-135,291,1380,165,116,1000,9,112.616541353383,1008.14661654135,2.2218045112782,0,1003.95635739106,0,132.317969727403,1010.47437121741,62.076928989617,4843.76938572848,4716.58596964108,3863.13174918428,69.5971938064207,68.6774050881444,62.1540968012912,3.01262140764723,9.65742495447223,2.15471463620915,-0.0399319448238892,1.95387117774329,-0.110023012513007,135,990,-38,112.829166666667,1002.225,2.58333333333333,0.686504156579307,0.686504156579307,0.686504156579307,358,533,300,903.089637077536,1043.58666666667,6813.74321798079,924279.106666667,0.471999041066171,32594.9736746578,2.51361461792145,24795.1612277172,0.193890950021191,27514.0123556097,1
1560093,-145,485,-339,708,1504,339,165,1019,-38,163.131578947368,1003.08270676692,-22.7744360902256,0,982.392529599894,0,200.256048503924,1012.41626034479,89.6468426157745,13541.480734856,18882.7553979288,7546.25081571854,116.367868137455,137.4145385246,86.8691591746953,5.64471805177496,5.91282172070908,4.89218536070329,0.54582456202731,0.0339057843719482,0.648022062331055,174,1019,-97,160.808333333333,1002.72083333333,-25.8458333333333,0.812269699223083,0.812269699223083,0.812269699223083,853,1019,678,909.457565931753,1105.17,25587.4851217121,951504.81,1.32465232062825,86027.3011972022,3.78744218810338,72740.2735533239,0.25678485439903,29022.400471929,1
1564250,-77,771,-165,349,1314,145,179,1009,-19,175.646616541353,999.567669172932,-9.14285714285714,145.882740203845,992.863880152884,0,189.806727976019,1002.86916027545,67.4975911572411,5194.38785643354,6635.97464888637,4489.20970350404,72.0721017900376,81.4614918159886,67.0015649332465,3.5291407470079,3.93381718237106,2.0851710126795,-0.290518889007046,0.0604614793547897,0.111939663519253,165,1019,-38,176.558333333333,998.691666666667,-9.76666666666667,0.717899899956814,0.717899899956814,0.717899899956814,426,543,310,903.854016795025,1094.19666666667,9329.29856509249,927745.11,1.09854128425631,39404.0067100334,3.72060172220067,38449.0039135023,0.194987876024068,31899.4868731388,1
1568406,-485,600,-417,766,1542,398,184,990,-9,188.947368421053,996.312030075188,0.0263157894736842,0,981.092080716321,0,250.780975642812,1003.96980266423,82.4338650389702,27292.5934458789,15375.5060434104,6820.98421052632,165.204701645803,123.998008223561,82.5892499695107,6.25027455137908,6.85369766648133,9.64057853134959,0.223755299331874,0.717121737459425,0.999512135146031,184,990,-9,186.6875,992.6375,-4.7,0.798110895933219,0.798110895933219,0.798110895933219,1251,942,815,912.643478366903,1121.54,27994.0776956338,955509.066666667,10.0629382264337,200997.38436709,3.52815790756326,36574.9087119601,0.337234623050451,20288.9399957221,1
1572562,-97,857,-126,407,1419,174,126,980,9,124.654135338346,1010.40601503759,8.24812030075188,0,1002.71926401798,0,154.79880223352,1014.72528968871,61.1019116642234,8455.80445453256,8780.10622783373,3679.24386437793,91.9554482047288,93.7022210400252,60.6567709689357,3.26638224102426,5.81456239865636,1.9380759057771,0.178247224361342,1.56134608621467,0.0635579907995871,87,952,-58,123.916666666667,1002.89583333333,7.82083333333333,0.707669000416797,0.707669000416797,0.707669000416797,504,562,300,907.661917841264,1060.82,11326.3846780675,937528.993333333,0.463534225921787,64179.3714450256,1.53187359797381,60877.978579175,0.236358370860954,23186.8492755138,1
1576718,-87,838,-194,456,1380,184,126,980,-14,131.609022556391,1004.22556390977,-12.2293233082707,0,997.094482295195,0,158.313099881169,1008.21217855791,63.6620837096591,7771.31825790892,8053.08855156759,3918.03400482338,88.1550807265748,89.7390023989992,62.5942010478876,3.46777546944395,6.43066818177727,2.76679452752357,0.459226109526175,1.5876611342776,0.111856393248834,87,980,9,129.2,996.991666666667,-12.1125,0.75426633897979,0.75426633897979,0.75426633897979,543,542,378,902.866864526743,1056.79666666667,10723.6272208641,927105.49,0.504169212821598,51929.177689878,2.24593109315572,43455.8075353984,0.325222620069063,23135.9475183651,1
1580875,0,695,-213,514,1371,300,155,1000,-29,169.992481203008,994.646616541353,-20.1616541353383,0,985.989389084934,0,197.223967187263,998.901573421255,85.1461150156344,10037.5848489148,8514.47087530146,6869.19263725351,100.18774799802,92.2738905395316,82.8805926454047,2.99013946205682,4.17940988922904,3.27861006913,0.686934512175041,0.125486632964111,0.351806649747903,97,1009,-106,165.7625,993.879166666667,-21.9791666666667,0.732819530375541,0.732819530375541,0.732819530375541,514,676,513,901.950973603708,1093.97666666667,14200.2869981022,925637.003333333,0.793441574724135,66770.9769040945,4.12715645124357,42871.7572454191,0.203377370843142,38869.8905306266,1
1585031,-145,800,-223,466,1295,203,213,990,-9,211.323308270677,991.135338345865,-9.04135338345865,160.088318613546,984.934371190094,0,232.632127546728,994.32369428801,67.2009387241989,9495.86488863668,6354.23821818698,4450.95300042559,97.44672846554,79.713475762803,66.7154629784249,3.83364560198856,3.98486955370478,3.40365605520631,-0.219041542864957,0.57544854213424,-0.145655592438986,203,980,-9,211.479166666667,987.8875,-8.36666666666667,0.717899899956814,0.717899899956814,0.717899899956814,611,495,426,904.581657462846,1115.87666666667,10685.3758354814,928617.776666667,1.88848884006484,67679.4292587534,4.86159155758226,36460.4085490815,0.827383161808536,25758.6248180031,2
1589187,-67,771,-145,436,1228,135,155,1004.5,-9,169.609022556391,1001.65413533835,-5.51127819548872,161.410280315557,999.366047531351,0,179.816656834644,1002.76102296257,37.9184919277546,3580.26920130515,2227.0346432118,1412.74892892609,59.8353507661244,47.1914679069406,37.5865525012083,7.53452921812179,9.64453570996468,5.27219268176202,1.09279173615305,-0.271304305244455,0.622527242044749,155,1009,-19,166.420833333333,1002.24166666667,-6.47916666666667,0.81620589147133,0.81620589147133,0.81620589147133,503,457,280,902.967815002678,1063.02,3745.00193946726,921514.006666667,1.57190431259582,26478.4162093658,4.90979365666499,12787.0365399724,0.520552126502672,8357.65088022479,2
1593343,-203,752,-194,427,1400,174,121,990,-19,131.84962406015,1009.64661654135,-15.1954887218045,0,1002.5685798982,0,171.373268021828,1013.43755812113,65.9037803974605,12029.6980564619,7698.33502624487,4127.92390409986,109.67998019904,87.7401562925715,64.2489214236306,3.15111618296134,5.99776517263596,2.51620526148118,0.264175819901957,1.1544538807574,0.194130191285585,106,980,29,129.666666666667,1004.37916666667,-16.3958333333333,0.793954962723565,0.793954962723565,0.793954962723565,630,648,368,909.419469552526,1069.06,14498.0290370138,940547.44,0.726101253813911,84423.1669456221,2.23154497238092,43396.1343943372,0.351648566818677,23520.9610409041,1
1597500,-87,847,-165,427,1447,135,87,980,0,99.7368421052632,1008.43233082707,-3.46992481203007,0,1000.78072475684,0,131.264383386601,1012.98506435263,51.7150593968628,7310.38331678253,9237.70295077317,2672.45380905093,85.5007796267527,96.112969732358,51.6957813467494,3.77398674064934,8.23566446485666,2.81806532452939,0.747112725863961,2.21979970331408,-0.284024987690411,77,971,0,95.9833333333333,996.583333333333,-2.5375,0.751937497640165,0.751937497640165,0.751937497640165,514,600,300,902.520928821697,1024.42666666667,11374.6584966981,927491.926666667,0.66578247145321,56544.8977591258,1.48328447042247,58006.5346024193,0.351862084826073,16905.867747329,1
1601656,-87,590,-165,592,1733,203,194,980,9,182.898496240602,999.503759398496,15.6466165413534,0,991.426456851403,0,212.791003752968,1003.9761515006,72.2524812904829,11872.7858845226,8994.16036317209,4994.38030926373,108.962314056387,94.8375472224587,70.670929732555,2.94332343223993,17.7485609777929,2.38189725625557,-0.120278690161795,2.14871057380335,0.102397235509886,184,971,-38,184.383333333333,993.508333333333,15.3666666666667,0.672786036698536,0.672786036698536,0.672786036698536,679,1143,368,908.118141834846,1104.87,13553.5561292847,938508.776666667,0.410387336139816,70926.0054158933,2.24374331814191,40136.0493164005,0.127658646049989,32174.905584647,1
1605812,-9,666,-194,553,1457,174,203,1000,-43,207.642857142857,992.003759398496,-32.9172932330827,146.237412513294,980.891899947673,0,232.432583806655,997.549574775779,74.5567352216907,10950.5172506739,11075.3320612853,4492.04596396652,104.644719172416,105.239403558198,67.0227272197016,3.3711127102869,5.74285817566351,2.76168200030773,0.42727067305263,0.452752785613013,0.411720249056818,233,1038,-67,204.4,990.033333333333,-34.1833333333333,0.804252235901642,0.804252235901642,0.804252235901642,562,791,368,905.218289963764,1119.66666666667,15440.1754321634,935157.373333333,1.52587665346331,82360.8561821328,2.68060370399358,51269.949843174,0.381605445198723,29854.7036784518,1
1609968,-29,733,-233,466,1371,145,184,990,-19,179.902255639098,994.278195488722,-18.8684210526316,0,987.253686934044,0,205.918518084765,997.771675178983,72.9292323580252,10075.4922967797,6985.4468435239,4981.38262164846,100.376751774401,83.5789856574241,70.5789106011736,2.98624836429194,5.83838668775351,2.68801898868435,0.306868075144517,0.324331243907301,-0.189553896335251,145,990,19,177.104166666667,993.979166666667,-18.2458333333333,0.727902505109364,0.727902505109364,0.727902505109364,495,638,378,902.335807177231,1093.87666666667,11728.074337389,925032.223333333,0.869233747144686,65155.4648163022,3.1790479882833,29100.8659342275,0.290595845592782,26186.3650151517,2
1614125,-87,685,-184,611,1390,233,174,1000,-9,176.383458646617,998.890977443609,-12.0488721804511,146.632843357452,988.062529826943,0,203.289027179109,1004.32735317267,72.1827515689181,10253.8524045964,10931.3427862108,5084.28816853455,101.261307539437,104.553062060424,71.3041946068711,4.21699731300513,4.39168820037328,2.94815945508873,0.365905987300859,0.384841124804133,-0.0452328091137786,213,1038,-19,174.666666666667,995.845833333333,-11.6541666666667,0.735257198429489,0.735257198429489,0.735257198429489,698,705,417,905.549844232644,1095.5,15601.909994686,935619.72,1.28372961272024,56709.4653720077,5.8918405091351,48473.6355664971,0.179735608382954,23477.4492211165,1
1618281,-58,809,-262,427,1209,126,194,1000,-38,190.052631578947,995.165413533835,-30.5037593984962,153.479925960081,991.856660277159,0,203.115286349581,996.780060355244,73.1588034778849,5155.19721946374,3228.42536530004,4438.41696694567,71.7997020847841,56.8192341139868,66.6214452481006,3.50538489833852,4.90066034622797,2.89158747515234,0.148611649856437,-0.1888959626474,-0.0346637899862626,135,1019,-48,189.05,996.041666666667,-30.1833333333333,0.781187052966748,0.781187052966748,0.781187052966748,485,400,388,902.793564997685,1105.03333333333,7129.23556369465,922291.62,0.963825364171056,37865.0205919734,1.35825721717303,20926.6323966711,0.209930086429746,29450.944733633,1
1622437,-29,838,-135,388,1238,203,165,1000,-9,173.293233082707,999.612781954887,-1.63157894736842,0,995.734984362498,0,189.302042138733,1001.56658681265,63.9985314681141,5826.62312384735,3924.668364307,4108.59582919562,76.3323203095998,62.647173633828,64.0983293791314,2.95389715347796,4.38533878911882,2.31028162748039,0.028773171294678,0.336169049191713,0.239344785208866,165,1019,-67,173.5,998.504166666667,-2.6125,0.705075085492617,0.705075085492617,0.705075085492617,417,400,338,903.887480358542,1089.01666666667,7207.04802379542,924852.476666667,1.97331610659419,44972.3600304866,2.21518204424399,20056.2705325485,0.24111069864248,25319.320856296,1
1626593,-203,761,-135,582,1304,281,184,1000,38,177.567669172932,997.255639097744,26.4812030075188,0,990.729169485257,0,211.848426095399,1000.47968946029,83.5866125914388,13399.8538941694,6465.1042133636,6309.18643779259,115.757737945113,80.4058717592415,79.4303873702791,4.0225133951412,4.75907015853635,2.07435839376148,-0.0899100403518207,0.159170498400164,-0.073903130662539,213,1000,67,177.95,996.458333333333,26.8791666666667,0.635268017448862,0.635268017448862,0.635268017448862,785,543,416,907.007856231802,1112.70333333333,14796.0150998775,933505.796666667,1.79238662073847,104947.233594863,3.0801494168858,32486.3518644,0.164102475855099,44412.2347065032,1
1630750,-339,676,-184,475,1342,194,194,1000,38,181.063909774436,1001.86842105263,35.6804511278196,0,989.412914754886,0,225.947270780004,1007.86982055619,83.5133819361066,18336.9657114484,12106.7562065541,5722.90505036175,135.414052858071,110.030705744143,75.6498846685291,4.30628053590743,3.4489885895274,2.32294648684057,-0.746478093849624,-0.024222733448635,-0.214814566370685,184,923,106,186.754166666667,1002.64583333333,37.0708333333333,0.604483386850999,0.604483386850999,0.604483386850999,814,666,378,914.044371217457,1126.37,20809.8727008897,952127.696666667,3.62292448245095,136370.033745079,3.07080473397693,68363.6235935774,0.272750362657613,34220.2463411934,1
1634906,-281,800,-233,708,1390,271,213,990,14,204.936090225564,993.285714285714,20.093984962406,190.925716648462,984.565652617653,0,259.865212314824,997.951066348981,84.628933533263,25627.4713718258,9324.87654986522,6783.79113349412,160.085825018413,96.5654003764559,82.3637731863598,4.06267652494015,5.87391567327931,2.49732007681915,0.0596824639975736,1.07545060317727,0.173115997999075,194,1009,-67,204.2,987.7125,18.8666666666667,0.683791172310084,0.683791172310084,0.683791172310084,989,590,504,912.302603323398,1141.56,27186.2029328888,949263.84,5.01673205735571,174291.968093853,4.50075882950324,33793.3217668108,0.363361368781591,43739.1073846958,2
1639062,19,895,-126,349,1057,116,169.5,1000,-29,173.578947368421,999.067669172932,-19.0902255639098,153.673141126638,998.544415447276,0,181.291108897854,999.320235125271,42.227009138132,2747.14280039722,506.629365867499,1424.03711164704,52.4131929994464,22.5084287738505,37.7364162533625,3.88309261149396,7.48796371520228,4.73949988570872,0.616491117208251,-1.4313425703037,0.925992970222194,174,1000,-38,172.016666666667,1000.5625,-20.7875,0.837006282621466,0.837006282621466,0.837006282621466,330,162,242,901.091284262431,1071.18,3480.8380904571,916184.26,0.474055815787113,15878.2447930137,0,2863.44662246936,0.0546940428389982,9420.21438347661,1
1643218,-262,819,-145,359,1561,262,116,990,19,101.255639097744,1008.98120300752,12.8233082706767,0,1001.48246341082,0,139.321988721642,1013.37336415951,65.3832829109286,9192.47025109944,8916.02606043411,4126.04790750461,95.8773709021031,94.424711068841,64.234320324143,4.38810705136522,10.0077932351614,2.93265034921573,-0.55020729795782,2.18600476367416,0.167397243642736,126,980,-67,103.045833333333,999.283333333333,12.4333333333333,0.732819530375541,0.732819530375541,0.732819530375541,621,742,407,904.779367698549,1047.41333333333,10014.4858024159,931541.9,0.652175404315341,66120.6419826625,1.08549403975285,56950.9715835111,0.21339888921966,24535.6189360177,1
1647375,-135,857,-145,398,1409,165,106,980,0,110.139097744361,1011.16917293233,9.55639097744361,0,1003.18556167876,0,142.735243104358,1015.66662245538,63.0802091147048,8273.83340899419,9149.99014044544,3902.45907220882,90.9606146032127,95.6555808118138,62.4696652160777,3.31218956657242,5.38997138034119,2.33496623857532,0.259371364775004,1.54169967454371,0.186091968725794,106,971,-38,108.879166666667,1003.1,9.09166666666667,0.735257198429489,0.735257198429489,0.735257198429489,533,552,310,906.971312193373,1048.36666666667,9979.13384239862,936258.953333333,0.830967748292751,63828.7236285333,1.80515170895017,64764.0669265129,0.445138076374272,22397.6038728533,1
