A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1873109,48,609,-320,640,1466,58,305,942,-155,309.38,949.615,-141.275,258.047062937965,938.697485157038,0,327.088902288048,955.0448497322,161.299178547195,11327.8046231156,10393.9867085427,6089.24560301508,106.432159722123,101.950903421906,78.033618415495,3.3340575894894,7.42714820730959,2.56810523927246,0.159064444944168,0.56863563963787,0.44297635605572,291,952,-203,308.755555555556,948.838888888889,-142.727777777778,0.902559802782542,0.902559802782542,0.902559802782542,592,857,378,678.531797013111,935.033333333333,11949.4799404885,696743.493333333,0.835739969679833,53022.5438265553,4.53801742616415,44241.9285559492,0.337807829144996,24485.7764353291,1
1876234,0,666,-310,873,1476,87,349,933,-87,343.82,943.19,-96.255,0,931.417550288808,0,372.944982537639,949.430223871138,120.165698100581,20980.6709547739,11869.7225125628,5200.7738442211,144.847060566564,108.948256124469,72.1163909539371,4.15691821364111,6.90874067493869,2.96696622191222,0.245433803629044,1.03046210818635,-0.198434604875061,349,933,-135,341.844444444444,939.955555555556,-95.1833333333333,0.891240201191303,0.891240201191303,0.891240201191303,873,810,397,681.077565057435,925.416666666667,21774.9094290001,703297.003333333,0.466302778943277,99181.6129402811,2.28835611298592,51245.1776660287,0.404487785613419,21778.4346849954,1
1879359,48,742,-271,592,1180,29,339,942,-106,330.945,947.03,-105.685,287.152643413236,939.312606824239,0,345.225411868825,950.922688760764,124.661601947031,9704.5145477387,7425.26542713568,4393.16158291457,98.511494495509,86.1699798487598,66.2809292550623,3.02203017132348,3.20123422766323,1.98314403831419,-0.36781733500795,0.310929546553606,-0.172125622357512,368,933,-19,332.238888888889,945.494444444444,-104.777777777778,0.913214477279753,0.913214477279753,0.913214477279753,544,438,300,677.924160808027,922.753333333333,13486.5943052071,692650.04,0.396503222306569,45206.4952081431,1.7523801039561,32451.9166596898,0.340149949316747,18809.9761544312,2
1882484,-19,628,-291,631,1352,38,339,952,-121,329.135,947.64,-117.645,453.841274722049,935.562946763082,0,346.437519619339,953.55650592925,135.367075021957,11747.8460050251,11304.9652261307,4506.43113065327,108.387480850074,106.324810021606,67.1299570285373,4.03020337795605,4.79170958583146,2.2050008637628,-0.594500476811588,0.25040800649637,-0.0658989831206856,339,961,-38,333.272222222222,945.744444444444,-117.144444444444,0.91829583405449,0.91829583405449,0.91829583405449,650,724,329,679.720743671951,930.3,17364.0471835898,698408.806666667,0.508515031691879,54675.8832687479,2.38035495367693,48119.6054791383,0.390500479017269,19835.9731005233,1
1885609,-38,666,-349,679,1361,19,233,961,-150,237.825,967.145,-146.095,0,954.475222577016,-100.514050906642,265.886582963488,973.778781346154,165.085023548473,14205.9742462312,12940.3658040201,5939.01103015076,119.188817622423,113.755728664626,77.0649792717208,3.85129516865471,4.80019173021145,2.56875903411051,0.425076456836015,0.795995042524907,-0.161443811451477,194,923,-165,234.572222222222,962.288888888889,-144.666666666667,0.91829583405449,0.91829583405449,0.91829583405449,717,695,368,677.586466954798,901.536666666667,14696.7430948377,697462.57,0.574297700503349,62228.9968427394,2.64811272560405,54539.1828469202,0.808299556188285,23682.3214431233,1
1888734,-9,647,-398,495,1428,0,223,961,-165,235.605,977.2,-161.205,0,957.495998543705,0,259.918054394072,987.556104735321,177.025774959467,12108.2200753769,20449.4673366834,5377.96278894472,110.037357635382,143.001634035012,73.3345947622589,2.46554976585287,3.68438401954369,2.99523607281885,0.248568080677772,0.693421957994774,-0.104957604514544,194,923,-165,233.938888888889,971.394444444444,-160.622222222222,0.923214883071973,0.923214883071973,0.923214883071973,504,781,398,684.272673731318,916.066666666667,21509.6412642608,716108.386666667,0.261090382113297,51830.8032600246,3.33102869248925,86811.4913429978,1.20996320989858,19700.8731619902,1
1891859,-87,742,-475,708,1457,29,233,956.5,-165,237.27,967.31,-165.905,260.482490098327,954.042678444902,0,278.799444045357,974.246724397881,187.822669025866,21539.7759798995,13535.7225125628,7791.84520100502,146.764355277089,116.343124045054,88.2714291319962,3.71863425333629,4.43557426285624,2.96102674862383,0.452705948320738,0.7202205654203,-0.259786908702221,184,904,-67,232.888888888889,962.2,-164.644444444444,0.929523186179226,0.929523186179226,0.929523186179226,795,715,504,682.225307086118,916.656666666667,22307.5526766057,708108.776666667,0.297570497622682,92667.1903565769,7.01401193898989,55866.7900866447,0.970718613965329,30439.9230180365,1
1894984,38,628,-330,611,1085,19,262,971,-165,248.25,963.93,-173.035,206.084300340862,959.558652998281,-162.966823144071,264.193205817258,965.846478484029,186.552686927849,8211.04271356784,3716.95989949749,4885.21987437186,90.6148040530235,60.9668754283626,69.8943479429621,4.43119191952659,8.00121261287588,2.50006669986695,0.388313271275381,-1.59059852174852,-0.069482430860872,291,1000,-213,246.072222222222,968.483333333333,-172.738888888889,0.914926372779727,0.914926372779727,0.914926372779727,573,457,349,678.053664060445,923.663333333333,9528.60632671267,691639.583333333,0.421453674088207,35940.9383190857,1.83804484730675,13457.0783531663,0.180768434739069,21603.9700316907,1
1898109,29,733,-339,563,1228,77,233,971,-145,247.6,970.305,-130.565,196.339490599238,964.135960910415,0,269.971776302635,973.275837057512,160.708198297411,11637.1859296482,5803.07736180905,8824.02590452262,107.87578935817,76.1779322494976,93.9362864101121,2.99131003643598,4.81986252197406,2.03917137382846,0.639935591310227,-0.152321973157894,0.257376588534867,194,990,-184,243.233333333333,971.033333333333,-131.705555555556,0.879244026760457,0.879244026760457,0.879244026760457,534,495,416,680.133471938743,902.846666666667,16090.8293888059,697318.493333333,0.300358894003241,47706.981302399,1.15078260386189,23764.461939296,0.178456813680048,33315.0949217908,1
1901234,184,771,-310,524,1161,48,300,952,-165,313.28,947.945,-147.08,301.322463482676,944.850746350243,0,319.523629799112,949.489191618314,161.314785435186,3970.84582914573,2944.72560301507,4411.9935678392,63.014647734838,54.2653259735448,66.4228392033885,3.67420256914848,5.43464314715369,3.99395370678978,0.693428708167155,0.222924164001099,0.817897652141698,291,952,-174,310.666666666667,947.55,-149.627777777778,0.904381457724494,0.904381457724494,0.904381457724494,340,390,358,675.563116559678,940.403333333333,4568.61238058534,686431.69,0.703162158273524,17218.5602737758,1.62075246853148,12651.8542422693,0.289670576169949,19001.3659385988,1
1904359,262,933,-194,320,971,-135,300,952,-165,295.775,950.87,-165.17,295.168318366433,950.778595168473,-164.380520722625,296.071080992386,950.915732333838,165.552046196959,176.114949748744,87.4101507537689,126.986030150754,13.2708307859284,9.34933958917789,11.2688078407059,2.37206803664841,2.3764239529026,2.90722967167699,-0.472361787606428,0.0826053994944937,0.329568695689277,300,952,-165,296.022222222222,950.8,-165.411111111111,0.91829583405449,0.91829583405449,0.91829583405449,58,38,59,673.048826629565,941.21,202.016216824569,679537.53,0,445.088308588643,0,164.316443315598,0,227.002222286046,1
1907484,252,923,-194,320,980,-145,291,952,-174,290.47,951.43,-170.23,289.637249254115,951.34112948292,-169.579369156852,290.871500838429,951.474461034031,170.554448783959,234.582010050251,85.0302512562811,111.122713567839,15.3160703201001,9.22118491606589,10.5414758723738,2.49871300766145,3.19938788052304,2.80437090720684,-0.605954529908906,0.0836023855896777,-0.0840999543237779,300,952,-174,291.022222222222,951.372222222222,-170.088888888889,0.91829583405449,0.91829583405449,0.91829583405449,68,57,49,672.951712718508,941.42,277.089700208076,679332.466666667,0,590.300234016049,0,138.091177846077,0,134.192923847,1
1910609,281,923,-194,320,971,-135,300,952,-165,302.635,947.425,-168.415,302.45875832504,947.338767711104,-167.749281470119,302.723033481101,947.468028484339,168.735992011189,53.5595728643215,81.9440954773869,108.766608040201,7.31844060331991,9.05229780096672,10.429123071486,3.04391425908399,2.94729357042411,3.290320400471,0.0146981624722368,-0.192682822717836,0.428260106611556,300,952,-174,302.594444444444,947.583333333333,-168.794444444444,0.91829583405449,0.91829583405449,0.91829583405449,39,48,59,672.552960947615,945.65,115.678253195008,678539.156666667,0,71.1624470014164,0,104.806368284283,0,159.614833645645,1
1913734,291,923,-203,330,971,-145,300,942,-174,305.165,945.48,-173.725,304.922272568358,945.404013063272,-172.909752275479,305.287266357442,945.517921564684,174.124222898481,75.0128391959798,72.0699497487436,139.567211055277,8.66099527744819,8.4894022020837,11.8138567392396,2.64334532316826,3.11875914627702,2.79613073436726,0.313056401777127,-0.19038754199399,0.165530639189821,300,942,-174,305.016666666667,945.533333333333,-173.816666666667,0.91829583405449,0.91829583405449,0.91829583405449,39,48,58,672.461527678417,949.58,142.819854546871,678349.133333333,0,162.273384764785,0,98.777444190591,0,231.00830342732,1
1916859,0,676,-388,456,1257,155,262,942,-174,260.735,959.25,-171.71,0,952.623167752279,-158.086213857312,277.332895632667,962.605079978285,186.816621316199,8975.67314070352,6480.37939698492,5443.34261306533,94.7400292416227,80.5008037039689,73.7790120092789,2.38610818480603,5.85768355557421,4.69750401225255,-0.293889518553013,0.577047069621769,0.465722422254309,349,942,-203,262.583333333333,956.627777777778,-172.772222222222,0.914926372779727,0.914926372779727,0.914926372779727,456,581,543,677.564348645174,929.336666666667,10049.6608283778,692281.683333333,0.24701026015356,36595.2317110357,1.88675448901358,27877.9957421084,0.854588387758776,20645.0868394595,1
1919984,67,666,-446,524,1514,38,223,947,-135,242.6,966.055,-149.32,191.146952918488,950.768975034375,-99.8234795831707,267.326897262509,974.581174146105,174.924669500903,12672.2713567839,16629.348718593,8343.89708542713,112.571183509742,128.954832087026,91.3449346456996,2.26241891700043,5.91532841341774,3.87399730171583,0.505381039531251,1.29583074294615,-0.709808382034183,106,980,-174,238.427777777778,957.683333333333,-144.905555555556,0.909736122531166,0.909736122531166,0.909736122531166,457,848,484,677.98605736383,906.01,18600.9485314223,701247.183333333,0.370943468322483,53167.663010218,2.26255640374505,64989.0310143937,0.88601968659591,32024.6059506681,1
1923109,-38,666,-495,912,1923,29,223,933,-135,244.465,970.61,-151.195,0,942.309019036141,0,295.581824542714,988.95988290729,179.764582162338,27744.1997738693,36138.5707537689,9502.8914321608,166.565902194505,190.101474885833,97.4827750536514,3.65714420574993,9.07516010571464,2.84214500214242,0.746150583750753,2.12958593998148,-0.593053273610087,155,942,-77,236.111111111111,951.527777777778,-147.155555555556,0.926404668147414,0.926404668147414,0.926404668147414,950,1257,524,684.548017998633,912.046666666667,48899.6254539229,731817.046666667,0.436956899625146,113911.465982789,1.2216677763269,126780.4777577,0.686566329190753,33895.6387300255,1
1926234,-19,619,-621,718,1752,67,252,952,-165,256.305,967.385,-176.31,0,938.988947306448,-118.292754587474,297.973631383718,983.173949512496,202.057491818542,23212.0924371859,30952.036959799,9790.9687437186,152.35515231585,175.931910010092,98.9493241195643,2.49315378208733,5.47436620376604,7.89106470061313,0.360445470165387,1.14331857137284,-1.39422433954892,252,895,-184,252.45,955.933333333333,-170.855555555556,0.92159315967549,0.92159315967549,0.92159315967549,737,1133,688,686.409779821725,934.16,39866.7034895269,730831.02,0.39428903264878,103414.11817417,1.88644656629034,123899.511283444,2.31482473654596,36462.775867552,1
1929359,67,638,-398,427,1371,-29,266.5,952,-194,266.535,956.805,-182.6,241.257563482471,949.221015077373,-158.288254966382,275.233273787891,960.614566306383,190.513936498095,4736.12942211054,7341.24319095477,2967.63819095477,68.819542443339,85.6810550294216,54.4760331793237,3.76150931998288,8.4134881452805,4.33930679143239,-0.399586289521195,0.682758616274588,0.15245140559646,262,952,-203,267.833333333333,955.111111111111,-182.727777777778,0.91829583405449,0.91829583405449,0.91829583405449,360,733,369,675.735850804566,937.293333333333,7797.54797397313,689886.173333333,0.8043984416091,22041.7909170208,2.13551412860295,33349.1892186815,0.661841218898563,12007.4065113044,1
1932484,213,923,-242,281,980,-174,252,952,-213,256.055,953.525,-209.24,255.658148515782,953.422434208014,-208.45078837619,256.249243901324,953.576108656252,209.63220172483,100.012035175879,97.9591708542714,165.107939698492,10.0006017406894,9.8974325385057,12.8494334388133,4.13532085591859,3.2742219655244,2.81650121631323,-0.407967470466504,-0.302981900680279,-0.0271663376119,252,952,-213,256.25,953.65,-209.227777777778,0.91829583405449,0.91829583405449,0.91829583405449,68,57,68,672.914796119458,945.88,168.915000952336,679277.82,0,220.938017729019,0,180.264434680974,0,397.310973646433,1
1935609,126,857,-291,378,1066,-135,281,952,-194,279.62,950.505,-192.24,272.419027624185,949.75420151684,-189.327283520363,282.056483704949,950.885595116468,193.786635246087,1375.39256281407,727.296457286434,600.042613065326,37.0862853736266,26.9684344611702,24.4957672479416,8.6343396627369,8.16630617356729,4.62619754345027,-1.73573721442652,0.68536422248807,-0.849149517994375,291,952,-194,282.705555555556,949.6,-190.944444444444,0.91829583405449,0.91829583405449,0.91829583405449,252,209,156,673.526005831694,948.243333333333,1603.41169042446,680861.69,0.153979555705333,6162.16753054105,0,3141.66862082703,0,1968.51853538295,1
1938734,281,914,-213,349,971,-126,325,942,-165,322.73,940.325,-167.16,322.152057699107,940.224021059864,-166.108671634596,323.013002834251,940.375369201044,167.680261211629,183.665427135678,95.2054020100501,175.079798994975,13.5523218355999,9.75732555621929,13.2317723300764,2.6025817695357,2.9592520803161,3.46089060201267,-0.422075311277766,-0.207724722793761,-0.0843651982563739,330,942,-174,322.961111111111,940.583333333333,-167.127777777778,0.91829583405449,0.91829583405449,0.91829583405449,68,57,87,672.207721617261,953.476666666667,220.362641145571,677839.936666667,0,688.002192398745,0,234.217997158867,0,348.306587812506,1
1941859,281,914,-184,339,971,-135,310,952,-165,309.065,946.75,-162.585,308.40037224951,946.656954916684,-161.539624994946,309.397018408387,946.796482883201,163.089438652538,206.372638190955,88.4597989949749,165.108316582914,14.3656756955931,9.40530695910425,12.849448104215,2.2191160390627,3.42872891866378,2.55005270245332,0.0490958359001918,-0.0594498204321348,0.30570071664605,310,952,-165,309.155555555556,946.661111111111,-162.927777777778,0.91829583405449,0.91829583405449,0.91829583405449,58,57,49,672.863252258642,945.6,233.104415577044,679165.506666667,0,580.187600015656,0,172.387661789437,0,347.112230870886,1
1944984,242,914,-223,359,971,-135,300,952,-174,297.735,946.43,-178.475,296.602875507705,946.300600868146,-175.961658534309,298.304751889741,946.494426819302,179.752649493686,341.301281407035,122.567939698492,459.989321608041,18.4743411630032,11.0710405878803,21.4473616467863,4.26274809346141,3.09701307073088,2.22229830131897,0.317225040081639,-0.335116474334812,-0.306723376262113,300,952,-165,297.377777777778,946.744444444444,-178.083333333333,0.91829583405449,0.91829583405449,0.91829583405449,117,57,88,672.332930765105,948.426666666667,482.897588185251,678098.96,0,1308.48227234692,0,309.052069040073,0,1138.21870872461,1
1948109,77,704,-368,553,1247,0,291,952,-179,315.7,939.38,-179.115,300.12099842346,933.362369654161,0,324.258970577531,942.233707739221,188.276830757266,5504.91457286432,5396.5583919598,3382.89625628141,74.1951115159504,73.4612713745127,58.1626706426158,4.89314926824103,7.62791037368081,5.66364445995207,1.41308671010721,-0.166257998352529,-0.345136559935172,291,952,-194,309.461111111111,940.366666666667,-178.361111111111,0.91829583405449,0.91829583405449,0.91829583405449,476,543,368,674.441861385303,956.13,6690.3401891786,685597.603333333,0.493489921022993,21292.9511265106,2.42670066687855,20274.4711422942,0.352289942078923,13888.2031195871,1
2001218,-398,466,-980,553,2466,184,-116,1009,-9,4.26,987.185,-65.34,-246.358043878033,960.737785363117,0,222.274357495416,1006.13441199474,153.716134481713,49635.9220100501,37962.0409798996,19456.6174874372,222.791207209912,194.838499737346,139.486979634076,2.36953375854975,30.7039058399239,15.6125584417226,0.919721216655291,4.23246148507844,-2.75997441255024,-116,1009,38,-6.16111111111111,973.438888888889,-51.2888888888889,0.985129150595712,0.985129150595712,0.985129150595712,951,2000,1164,681.897058621959,846.51,59902.8515358001,723560.663333333,0.0865556603563186,172941.678879062,1.95846754638132,172206.560068197,0.432271234711625,69077.0200202922,1
2004343,-174,990,29,-126,1038,87,-155,1009,58,-151.685,1007.44,55.3,-151.00730801715,1007.37718916224,52.5472543942589,152.019028414209,1007.4714090236,56.5437883414262,101.955552763819,63.6044221105527,139.809045226131,10.0973042325078,7.9752380598044,11.8240875007812,2.5393976438339,3.88951121956266,2.77727968956105,0.0950389802532662,0.0391624757076629,-0.0290577702203037,-155,1009,58,-151.722222222222,1007.56111111111,55.1388888888889,0.91829583405449,0.91829583405449,0.91829583405449,48,48,58,680.274228506291,809.616666666667,161.08679388918,694203.75,0,260.479985861307,0,82.1198192155184,0,278.480673247696,1
2007468,-174,685,-213,446,1400,97,-126,1009,29,3.275,991.36,-14.22,0,980.199204165082,0,199.79488231684,996.346631449116,91.8424193932194,40107.8084170854,9961.76924623116,8274.19256281407,200.269339683051,99.8086631822667,90.9625888088838,2.34801452371057,7.12229782410002,2.38072008081911,0.951463225550305,-0.518629456624395,-0.941656720972609,-145,1009,58,-10.2,995.205555555556,-9.15555555555556,0.93554772880114,0.93554772880114,0.93554772880114,620,715,310,678.277221961009,822.67,50910.9394316159,694039.756666667,0.0160726606361614,119099.306323344,0.196378543516389,45491.6537655854,0.0209813358375902,24278.206459308,1
2010593,-38,990,-58,48,1047,19,-19,1019,-19,-18.12,1017.005,-15.27,0,1016.92664746019,0,22.787496571585,1017.0441902887,20.6830848762944,191.895075376885,80.1155527638191,195.595075376884,13.8526198019322,8.95072917497894,13.9855309293886,5.47634226985196,3.27436672976451,3.15549969631836,1.1953468555746,0.0628185284337976,-0.323221771309738,-29,1019,-19,-19.0722222222222,1017.01111111111,-14.9111111111111,0.9556537346562,0.9556537346562,0.9556537346562,86,57,77,678.313322586031,702.55,277.741915218622,690217.296666667,0,522.094710079009,0,160.606416753397,0,501.220944002343,1
2013718,-58,990,-38,-9,1047,29,-29,1019,-9,-30.765,1017.385,-9.41,-28.0966157572496,1017.31427402264,0,31.7931596416588,1017.42036789127,14.567429423203,64.6429899497484,72.3284170854271,124.283316582914,8.04008643919631,8.50461151878363,11.1482427576239,3.67435423675777,3.49801178422476,3.14937166952836,-0.034784713429363,0.0394686660216289,0.165989936485603,-29,1019,-9,-30.6277777777778,1017.48888888889,-9.46666666666667,0.948078243593905,0.948078243593905,0.948078243593905,49,57,67,678.656874872018,706.506666666667,125.124919845736,690911.48,0,95.3553890273732,0,109.598478098289,0,250.342312662755,1
2016843,-58,1000,-29,-9,1038,29,-29,1019,0,-32.16,1017.635,-3.785,-30.0189547998018,1017.57122606393,0,33.0563155841664,1017.66688312041,11.3165807556876,58.7481407035176,65.2178643216079,114.310326633166,7.66473357028916,8.07575781717158,10.6916007516726,3.2791876880595,2.91207440990047,3.09874960470937,0.0226937727865599,0.0018367133184881,0.00770280982391504,-29,1019,0,-32.0111111111111,1017.71111111111,-3.87222222222222,0.970950594454669,0.970950594454669,0.970950594454669,49,38,58,678.822687454377,705.453333333333,123.56434679872,691244.446666667,0,96.5759477882241,0,82.7661420203942,0,165.700648446806,1
2019968,-58,1000,-38,-19,1038,19,-38,1019,0,-34.5,1017.225,-4.065,-32.8210219340428,1017.16871704337,0,35.2810147246363,1017.25314204479,11.8968483221398,54.7738693467337,57.5420854271357,125.638969849246,7.40093705869288,7.58564996734859,11.2088790630128,3.39772325561821,3.18548873235643,2.62464118686584,-0.234315915159247,0.0207673067468191,-0.190136091149416,-38,1019,0,-34.5,1017.26111111111,-3.96666666666667,0.979051464809459,0.979051464809459,0.979051464809459,39,38,57,678.603747149008,707.266666666667,129.931729100524,690793.493333333,0,78.8170782345837,0,91.5451289310033,0,133.431080792325,1
2023093,-58,990,-38,-9,1047,19,-38,1019,-9,-36.01,1016.86,-8.01,-33.6416501131014,1016.78867539365,0,37.0002702692832,1016.89573703502,13.1369707314891,72.6632160804021,73.0456281407032,108.964723618091,8.52427217305982,8.54667351316892,10.4386169399059,3.66759273224256,3.98805608722097,2.9164419596304,-0.156110992284286,0.276311772983607,0.0167173788914472,-38,1019,-9,-35.9555555555556,1016.85555555556,-7.90555555555556,0.951943212855024,0.951943212855024,0.951943212855024,49,57,57,678.41136944779,708.833333333333,113.280327349231,690412.36,0,125.667231400999,0,113.896470108686,0,172.601129951476,1
2026218,-58,990,-38,-19,1038,29,-33.5,1019,-9,-34.1,1017.125,-8.02,-32.0863789390677,1017.05571533756,0,35.0485377726375,1017.15962120013,14.0790624687868,65.9195979899497,70.7832914572864,134.572462311558,8.11908849501899,8.41328065960517,11.6005371561647,2.95517283965282,3.29015710902785,3.34092792929444,-0.275174219225076,-0.0529016134250495,0.0514863805400828,-29,1019,-9,-34.0555555555556,1017.15555555556,-7.98888888888889,0.954434002924965,0.954434002924965,0.954434002924965,39,48,67,678.550036568154,708.13,136.646075169341,690693.543333333,0,111.653341443492,0,85.2953304816108,0,155.477451209035,1
2029343,-67,714,-320,621,1076,19,-19,1014,-29,146.425,965.065,-93.715,0,953.799476827771,0,270.623973439162,969.935531362781,139.722242323833,52057.341080402,9471.83997487437,10793.772638191,228.160779014278,97.3233783572805,103.89308272542,1.81512552961884,3.07475252979939,1.65002880854569,0.739205465528007,-1.27457809260098,-0.6353694248963,-29,1019,-9,133.944444444444,972.072222222222,-88.9777777777778,0.999871756640849,0.999871756640849,0.999871756640849,688,362,339,676.813433177628,826.43,67783.5127476498,689023.05,0.0138950919250521,153114.107681675,0.0754035225942412,33326.0536305073,0.0284713581650647,31301.703848443,1
2032468,-135,657,-417,592,1476,29,252,942,-174,237.115,960.05,-178.925,0,945.526899696778,0,268.586438600314,968.171033443988,195.944800900662,15995.1274120603,15737.8366834171,6412.27072864321,126.471844345136,125.450534807218,80.0766553287737,3.17581300057875,6.5683569454051,2.94147662860073,-0.0808252517832349,1.38029030231376,-0.334475303067607,271,885,-135,237.372222222222,951.011111111111,-177.161111111111,0.927972814719956,0.927972814719956,0.927972814719956,727,819,446,676.964093985101,920.02,19389.783113514,698592.126666667,0.205915979967977,72881.6909762373,1.25982056001915,68951.1063572145,0.629043004836548,24051.8863619967,1
2035593,-38,571,-388,970,1485,116,281,952,-126,291.605,966.74,-121.96,0,947.718480208495,0,325.457454976837,976.443295844669,158.024491772636,20994.0492211055,18950.0325628141,10148.23959799,144.893233869306,137.659117252778,100.738471290714,4.92785978422604,4.60210635208304,2.78456206465549,0.610050044738972,0.643581560814928,0.0190708153093155,213,952,-155,288.705555555556,963.2,-121.861111111111,0.885327454285928,0.885327454285928,0.885327454285928,1008,914,504,688.611450789161,928.776666666667,22798.6140116486,722890.536666667,0.36302300419258,95868.3462327849,2.72249034689486,81388.6007247901,0.413121873529324,38356.0650359077,1
2038718,0,571,-398,689,1466,48,266.5,933,-165,278.005,954.965,-170.115,0,935.705260826346,-126.469294258932,303.600107048729,965.735364890403,190.859568793393,14961.0502261307,20790.596758794,7525.89123115578,122.315371994409,144.189447459909,86.7518946833772,3.48680935337432,5.90221063760342,2.7419593790679,0.435119351573821,1.32292101516698,-0.137371830555028,242,904,-135,274.922222222222,944.472222222222,-169.633333333333,0.913214477279753,0.913214477279753,0.913214477279753,689,895,446,679.829589252861,936.343333333333,21640.561055035,707496.796666667,0.219455557909238,65162.5742246839,2.38693584065002,89283.3777514248,0.661088299400411,30164.3698448371,1
2041843,-359,619,-378,796,2866,252,-9,1009,-87,148.78,954.38,-118.135,0,914.004830358153,0,303.150507174242,985.763856103479,148.842483854577,70115.3181909547,61195.1714572865,8239.40379396985,264.792972321689,247.376578231017,90.7711616867926,2.18717547920852,29.1790333870484,4.56241047269172,0.813088441621863,4.10248046037197,-0.516120505150003,-19,1019,-67,136.988888888889,930.688888888889,-115.861111111111,0.99740158856774,0.99740158856774,0.99740158856774,1155,2247,630,679.004970716488,847.056666666667,87239.1386846194,723856.463333333,0.106783245815272,230621.277823835,0.942861484831769,267858.326296486,0.130741794258577,25995.1575892815,1
2044968,-38,971,-174,97,1038,0,0,1019,-77,1.08,1013.685,-76.95,0,1013.58268265641,0,12.797656035384,1013.73593948326,78.4026785256728,163.430753768843,103.794748743719,226.811557788946,12.7840038238747,10.1879707863597,15.0602642005028,23.8219252330238,3.92439660798026,14.8614609731082,2.97222023243031,-0.396754182003157,-0.500251939822448,0,1019,-77,0.438888888888889,1013.86666666667,-77.0722222222222,0.982973228491819,0.982973228491819,0.982973228491819,135,67,174,677.861875738832,731.516666666667,267.18589959161,689314.21,0,222.98216362164,0,139.812483995129,0,234.627893890197,1
2048093,-58,990,-106,19,1038,-38,0,1009,-77,-2.245,1012.28,-77.015,0,1012.20415935445,-75.2037659871221,8.49087745760119,1012.31791449129,77.8415377545948,67.391934673367,77.1473366834173,128.637964824121,8.20925908187621,8.78335566189923,11.3418677837524,12.9194191297823,3.52964365251763,3.36745361981973,-1.4157598311361,0.00625735907119766,0.151163528176098,0,1009,-77,-2,1012.25555555556,-77.0888888888889,0.9580420222263,0.9580420222263,0.9580420222263,77,48,68,676.869208546583,729.64,128.64093646026,687279.306666667,0,121.155009893409,0,131.17973398671,0,183.91379905424,1
2051218,-19,714,-398,640,1180,-38,111,1000,-135,190.43,952.12,-155.415,0,940.291555025174,-115.416052269128,280.08520132274,957.376984264819,175.048721789106,42396.115678392,10088.6387939699,6520.836959799,205.903170637054,100.442216194038,80.7516994235973,2.06298275129141,2.74153557669226,1.88769246680347,0.749894147455837,-0.947565854458757,-0.368986934343856,9,1009,-77,178.944444444444,956.377777777778,-152.338888888889,0.951943212855024,0.951943212855024,0.951943212855024,659,466,360,673.580590941613,866.043333333333,51429.132544587,683773.643333333,0.0669863002152447,136973.067316214,0.142778167248362,35696.8111453731,0.0751191168681844,18633.3946002333,1
2054343,-77,619,-456,766,1504,29,242,952,-184,252.57,960.81,-187.435,208.005541044431,941.191573559333,-158.81083028757,287.973696715516,971.30409759251,204.988670418636,19233.412160804,20377.6823115578,6923.09123115578,138.684577948682,142.750419654577,83.2051154145932,4.85750954243399,4.6376729398034,2.9378580724949,0.883430899286032,0.913739509281593,-0.237668945271587,135,923,-155,244.605555555556,953.927777777778,-186.416666666667,0.91995349136308,0.91995349136308,0.91995349136308,843,885,485,681.959727509642,934.896666666667,23521.4236870243,712253.903333333,0.560965377468974,82753.1684572398,2.20103485786718,89149.3554293683,0.760187492480336,23133.4899205949,1
2057468,-19,628,-446,708,1666,155,310,933,-126,309.905,958.71,-120.7,289.234033683669,940.115281298264,0,338.430945689073,968.770163661124,167.731392410604,18587.332638191,19488.2069346734,13633.4974874372,136.335368258537,139.60016810403,116.762568862787,3.07492876088787,6.74981593276156,2.88854935907903,0.0681423470895884,1.17096629323244,0.288065191203239,310,885,-106,309.377777777778,952.005555555556,-122.505555555556,0.866558560097376,0.866558560097376,0.866558560097376,727,1038,601,687.121571238433,942.976666666667,20840.0554279034,720789.97,0.656830747907279,83422.3012159188,2.17376614776359,84363.7634910275,0.286868300236401,49524.4668558193,1
2060593,19,476,-466,786,1742,67,330,914,-179,333.135,919.77,-175.405,246.094037656155,899.250249869532,-143.153206255207,362.897333966509,930.804630413923,200.90235190261,20819.645,20523.0222110553,9643.05625628141,144.290141728394,143.258585121644,98.1990644368948,2.90023884595328,11.1059162708751,3.07663018872968,0.4066563010707,1.56061713059067,-0.260777022289781,184,838,-242,329.172222222222,912.327777777778,-173.283333333333,0.907969567560074,0.907969567560074,0.907969567560074,767,1266,533,672.66654009247,953.286666666667,21303.3209280096,692302.326666667,0.264367587305651,89895.664330965,1.69230002119328,74253.2841145958,0.630471354575373,33426.7366927245,1
