A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
760781,-80,1009,99,136,944,-101,-19,990,-106,-30,1058,138,190,1000,-20,29,1038,-48,-50,1039,118,172,972,-60,9,1019,-77,-48.796992481203,1033.57142857143,119.796992481203,169.157894736842,968.052631578947,-59.1052631578947,6.45864661654135,1013.56390977444,-74.609022556391,-46.3241696728449,1033.46786844226,118.893084393181,168.338230733524,967.927248664841,-55.5954537123352,0,1013.47554897798,-72.8820734559755,50,1033.62308614433,120.239266477335,169.551198823707,968.115202397309,60.635791807482,12.182509340632,1013.60807184447,75.4539644543592,119.753930280246,107.595238095238,106.966051492367,134.224880382775,122.065390749601,184.655502392345,107.507746639326,90.2023239917978,127.755069491912,10.9432138917343,10.3728124486678,10.3424393395546,11.5855461840508,11.0483207207974,13.5888006237616,10.368594246055,9.49749040493318,11.3028788143513,2.62403238981498,2.85197491537991,2.5389987136202,2.75431835045359,2.93995003172136,3.17635145816225,2.83905304928441,3.02399692328452,2.60368225280866,-0.274358988845961,-0.216031917635084,-0.0936263329358066,-0.465525757231577,-0.144660559505069,-0.0680135144312476,-0.20941746289184,-0.023254245439354,-0.12576692256698,-50,1039,118,172,972,-60,9,1019,-77,-48.5714285714286,1033.78991596639,119.949579831933,169.504201680672,968.243697478992,-58.9075630252101,6.63025210084034,1013.51260504202,-74.2773109243697,0.956337036402934,0.956337036402934,0.956337036402934,0.956337036402934,0.956337036402934,0.956337036402934,0.956337036402934,0.956337036402934,0.956337036402934,50,49,39,54,56,81,48,48,58,593.794091014896,561.259554776461,579.371458779808,685.234285714286,681.9,625.748571428571,136.648381887576,235.300784431633,128.955601066028,618640.474285714,552712.671428571,588948.531428571,0,119.812731348569,0,127.03901555193,0,114.05672916927,0,157.349743967345,0,105.122942675321,0,225.116221256248,0,136.587950042768,0,66.7368328346928,0,137.153578732238,1
762859,-70,1009,89,145,944,-101,-19,980,-106,-20,1058,148,190,981,-30,29,1038,-38,-40,1039,118,172,972,-70,9,1009,-77,-42.9323308270677,1033.7969924812,116.338345864662,173.556390977444,967.496240601504,-67.6917293233083,8.91729323308271,1013.03007518797,-73.6466165413534,-40.7528999781134,1033.71078646636,115.074469344426,173.025889946021,967.416061284829,-64.8736348975617,0,1012.92543439192,-71.1769342157886,44.0181097386338,1033.83998049174,116.96458560485,173.817660056073,967.536205147216,69.0212455033019,12.9370947686346,1013.08217644997,74.7406040565424,95.1241740715426,89.5569605832765,147.210412394623,91.4456596035544,77.9185463659148,183.139097744361,88.5158350421509,106.362724994304,163.563568010936,9.75316226008481,9.4634539457471,12.1330298110003,9.56272239498535,8.82714825784153,13.5328894824557,9.40828544646425,10.3132305799058,12.7891973169131,2.82762135609021,3.35775189829684,2.76756756336828,2.79942410045607,2.52449916825943,2.79355164790961,3.13401554649468,3.33512114468093,3.06492831153214,-0.419563249742369,-0.269412629680689,0.117362346729107,-0.158486664616418,-0.328147727162422,-0.173086028706631,-0.228774806431531,-0.388175504151177,0.219707885302276,-40,1039,108,172,972,-60,9,1019,-77,-42.6050420168067,1033.95798319328,116.084033613445,173.81512605042,967.705882352941,-67.4789915966387,9.12605042016807,1013.42016806723,-73.8739495798319,0.948800220677797,0.948800220677797,0.948800220677797,0.948800220677797,0.948800220677797,0.948800220677797,0.948800220677797,0.948800220677797,0.948800220677797,50,49,59,45,37,71,48,58,68,593.554205505726,561.683579552071,579.043048797189,680.048571428571,688.984285714286,625.277142857143,149.295513870805,189.883797064373,168.016570295706,618132.745714286,553528.607142857,588290.742857143,0,77.1112637401751,0,93.1149426997268,0,174.558946677839,0,103.685166356771,0,64.0595252440473,0,155.326583017357,0,82.7670513713598,0,97.2621145383632,0,135.857914414289,1
764937,-60,1009,79,154,944,-90,-19,990,-106,-20,1058,148,200,981,-40,29,1047,-29,-40,1029,118,181,972,-70,9,1019,-67,-39.2481203007519,1033.2030075188,114.902255639098,178.187969924812,967.135338345865,-67.218045112782,10.390977443609,1014.44360902256,-69.8195488721804,-36.4716636197441,1033.11421591796,113.83641846239,177.701556175622,967.039002332612,-65.5505574026991,0,1014.35478581546,-66.6788317040644,40.4857721225729,1033.24736646205,115.41940520443,178.428499190315,967.183341741034,68.0114983644269,13.7840487520902,1014.48808158064,71.1044979172215,99.4303941672363,92.3599908863067,120.013100934154,86.4265208475738,93.557302346776,108.111187058556,82.649008885851,90.9153565732513,182.452039188881,9.9714790360927,9.61041054722985,10.9550491068801,9.29658651589785,9.67250238287776,10.3976529591324,9.09115003098348,9.53495446099515,13.5074808602078,2.77682578210523,2.8290544553168,3.71699722713185,2.93550531126753,2.41488077478218,2.48385888978582,3.33228812236089,3.26548315436794,3.62841478196614,-0.104780503904614,-0.0703283707582407,-0.0162386704936107,-0.0985922314404268,-0.327411941888453,0.0340633329997216,-0.0886797003650248,0.169745469590457,0.296032254466882,-40,1029,118,181,972,-70,9,1009,-77,-39.1596638655462,1033.28571428571,114.731092436975,178.201680672269,967.453781512605,-67.2268907563025,10.4453781512605,1014.42016806723,-70,0.940639628152913,0.940639628152913,0.940639628152913,0.940639628152913,0.940639628152913,0.940639628152913,0.940639628152913,0.940639628152913,0.940639628152913,40,49,69,46,37,50,48,57,77,593.039190459571,561.911642996851,579.704213804298,676.791428571429,691.148571428571,624.501428571429,136.796073853792,144.050030238496,186.358361576564,617059.688571429,553986.368571429,589626.192857143,0,115.610574479633,0,91.411641061265,0,116.917120152624,0,97.813453116842,0,74.3078340725853,0,98.607938572016,0,79.6559149609607,0,56.572660609991,0,191.062730446314,1
767015,-70,1009,69,154,935,-101,-19,990,-97,-10,1058,138,209,990,-40,58,1038,-19,-30,1039,118,181,962,-70,19,1009,-67,-34.8872180451128,1034.84962406015,114.481203007519,182.556390977444,963.684210526316,-73.203007518797,18.1503759398496,1014.03007518797,-64.3533834586466,-31.7729366930209,1034.75408913626,113.121100118416,181.866328233122,963.556052629151,-70.3614626119069,0,1013.92364077811,-60.2528389513994,36.3979673893363,1034.89732518942,115.105247687118,182.895837071392,963.748212211755,74.4557192923307,23.7185882499661,1014.08332620214,65.9478604713745,108.50991114149,99.4772157666892,144.357598541809,124.991114149009,124.29346092504,186.375142401458,234.901458190931,108.817270448849,209.336295283664,10.4168090671515,9.97382653582311,12.0148907003688,11.1799424930994,11.1486977232787,13.651928156911,15.3264953003265,10.4315516798245,14.4684586353787,3.57593427986857,2.82610901336667,4.0013415295344,2.9493673336629,2.80222696213294,2.85259550267819,2.8182085153713,2.57004770778292,3.06661210628853,-0.655749726298927,-0.1247598888395,-0.404496326923935,-0.1293107881733,-0.0810240248673621,0.221226855202166,0.240701614930142,0.0805771425883227,0.328756968267396,-30,1029,118,181,962,-80,9,1009,-67,-34.3697478991597,1035.05042016807,114.596638655462,182.756302521008,963.747899159664,-73.3613445378151,17.9159663865546,1013.94957983193,-64.7142857142857,0.936323105064077,0.936323105064077,0.936323105064077,0.936323105064077,0.936323105064077,0.936323105064077,0.936323105064077,0.936323105064077,0.936323105064077,60,49,69,55,55,61,77,48,78,593.865569243252,560.716402855466,579.375034662574,675.004285714286,695.082857142857,625.658571428571,157.337005495718,209.393693388196,244.671137972482,618784.307142857,551648.94,588967.71,0,153.628240661367,0,114.681347160451,0,161.060257453612,0,176.237207174116,0,130.354568769514,0,207.827616460595,0,409.453280542971,0,99.2106251163641,0,248.957692684675,1
769093,-50,1000,89,154,935,-111,-9,980,-106,-10,1068,128,200,990,-50,38,1038,-48,-30,1039,108,181,962,-80,19,1019,-67,-30.7518796992481,1035.22556390977,108.90977443609,181.210526315789,964.766917293233,-79.2631578947368,16.0526315789474,1013.39097744361,-72.8045112781955,-27.4038461538462,1035.1214466881,108.05506821045,180.699953714709,964.661346859864,-77.4209974831823,0,1013.27422489485,-70.8561098943384,32.1064957239057,1035.27745363986,109.329088645521,181.463246346019,964.819372241577,80.1564260155039,18.1080715604699,1013.44901685997,73.7640518026624,85.7940305308726,108.251765778082,92.2039188881294,92.3492822966508,101.98313966735,143.483253588517,70.7472089314194,118.527796764639,141.70391888813,9.2625067088166,10.4044108808756,9.60228716963461,9.6098533962101,10.098670193018,11.9784495486067,8.41113600718829,10.8870472013599,11.9039455176899,2.39799312401671,4.01890473163229,2.37421652439613,2.84983462831265,3.6896736122813,2.60015173656867,3.05925739066179,3.14429617586112,2.90402064083688,0.0344610973662626,-0.29207086387695,-0.0697210871815535,-0.0779258874678816,-0.572693758130995,-0.0777918522398796,-0.0271880916376295,-0.516196686842522,-0.246875353978304,-30,1039,108,181,972,-80,19,1019,-67,-30.672268907563,1035.47058823529,108.957983193277,181.252100840336,965.109243697479,-79.1176470588235,16.1596638655462,1013.90756302521,-72.6050420168067,0.92563180190174,0.92563180190174,0.92563180190174,0.92563180190174,0.92563180190174,0.92563180190174,0.92563180190174,0.92563180190174,0.92563180190174,40,68,39,46,55,61,47,58,58,593.642946962445,561.424327388826,579.252029105324,669.685714285714,698.387142857143,628.358571428571,131.209161796891,157.206766056826,164.344274078779,618326.357142857,553031.318571429,588723.33,0,97.1378561945073,0,107.710305694517,0,83.9428732242787,0,123.523313828306,0,102.592351360289,0,127.478362840658,0,77.7730035054625,0,113.635730752957,0,132.908633971721,1
771171,-50,1000,89,163,944,-111,-9,980,-97,-10,1068,148,209,981,-50,38,1028,-38,-30,1039,118,190,962,-80,19,1009,-67,-29.9248120300752,1034.99248120301,113.496240601504,186.827067669173,963.097744360902,-77.2481203007519,19.0075187969925,1013.07518796992,-68.6315789473684,-26.3801652892562,1034.87667601691,112.500444243594,186.293605636349,963.017149573948,-75.2584366791734,0,1012.97512791969,-66.3851699542576,31.240036005486,1035.05026575118,113.984862469454,187.088455618095,963.138018201578,78.1517706013133,21.1382844069516,1013.12496909686,69.7003252384511,81.0549100022785,120.522670312144,111.994303941673,98.4774436090223,78.1646160856688,141.491000227842,86.1893369788106,101.630667578036,148.961722488038,9.00305003886341,10.9782817559099,10.5827361273762,9.92358018101442,8.84107550503155,11.8949989587155,9.28382124875369,10.0812036770435,12.2049876070416,2.91208947079132,3.51401567756615,3.48552893576836,2.79894490024935,2.33837253185529,2.94965436868008,2.97908825686733,3.41545466271726,2.93466542862862,0.110319321960284,-0.163947566440451,0.046206196436796,-0.272042584690356,-0.0493927072347823,0.268680074942858,-0.136371976124146,-0.477376065817027,-0.144654823024505,-30,1039,118,190,962,-80,19,1009,-67,-30.0840336134454,1035.13445378151,113.495798319328,187.151260504202,963.09243697479,-77.563025210084,19.0840336134454,1013.47058823529,-68.5966386554622,0.924033096930837,0.924033096930837,0.924033096930837,0.924033096930837,0.924033096930837,0.924033096930837,0.924033096930837,0.924033096930837,0.924033096930837,40,68,59,46,37,61,47,48,59,593.780812681503,561.001209463093,578.942571231827,671.695714285714,699.488571428571,627.484285714286,160.295477196669,147.483050305556,161.825933198012,618619.598571429,552184.44,588084.484285714,0,86.5570074210639,0,124.728623943576,0,105.857389276876,0,92.4973879465374,0,61.3063018000692,0,142.686815904981,0,88.5680602816113,0,68.9640427659914,0,128.942068764858,1
773250,-60,1009,89,154,935,-111,-9,990,-87,-10,1058,138,209,990,-40,48,1038,-19,-30,1029,108,190,962,-80,29,1019,-58,-32.6315789473684,1033.34586466165,111.458646616541,184.571428571429,964.518796992481,-76.9022556390977,25.1954887218045,1015.32330827068,-55.8796992481203,-29.4573643410853,1033.22953069491,110.618278512071,183.813448157881,964.421255265076,-75.0368001419628,0,1015.25035464632,-52.9591594862971,33.9614996524979,1033.40396354944,111.879432957077,184.938843783153,964.567537207523,77.8106434917583,28.3014120639241,1015.3597310602,57.169843251872,89.2344497607653,120.985532011848,94.6895648211437,136.792207792208,94.736386420597,141.604010025063,167.416040100251,74.5234677603098,146.955115060378,9.4463987720594,10.9993423445153,9.7308563251722,11.6958200991725,9.73326185924313,11.8997483177193,12.9389350450588,8.6326975946288,12.1225044879504,3.6039802389629,2.35793098850689,2.45693050132836,2.63957939886278,3.21701747187883,3.37816316806133,2.62363070340296,2.69353923400169,3.08079532289634,-0.321016100123345,-0.093429017974604,0.162404682967667,-0.370980443575552,-0.0377258207732888,-0.265392819995117,-0.121509949831625,-0.158565096717369,-0.0965350966247589,-30,1039,108,190,972,-80,29,1019,-58,-32.3529411764706,1033.45378151261,111.302521008403,184.932773109244,964.453781512605,-76.4789915966387,25.3361344537815,1015.47899159664,-55.7563025210084,0.922416422570085,0.922416422570085,0.922416422570085,0.922416422570085,0.922416422570085,0.922416422570085,0.922416422570085,0.922416422570085,0.922416422570085,50,49,49,55,55,71,57,48,68,592.7650052721,561.547742816781,579.87543355773,671.138571428571,698.815714285714,625.101428571429,139.890145182695,169.043707136207,177.620586963875,616508.661428571,553269.021428571,589964.104285714,0,118.041330339246,0,116.936205514029,0,86.5267138128255,0,199.892413236199,0,78.4144499294057,0,133.451283419519,0,292.584130638218,0,65.8074000893721,0,147.861480149755,1
775328,-60,1000,89,145,944,-101,-9,990,-97,-20,1058,138,209,990,-40,48,1038,-19,-40,1039,108,181,962,-70,19,1019,-67,-39.8496240601504,1033.34586466165,110.323308270677,179.293233082707,965.578947368421,-69.9323308270677,21.203007518797,1013.77443609023,-65.0451127819549,-37.6948512045348,1033.23729402605,109.278314953727,178.606310384577,965.500728217009,-67.6755881426838,0,1013.683406449,-60.8876978967559,40.837105344678,1033.39989639281,110.830256990867,179.627266547198,965.617968013425,70.9336765307242,24.9983458099348,1013.81992587701,66.6336070912041,80.2802460697197,112.515835042151,112.962861699704,120.7997265892,75.9274322169058,142.124174071542,176.678172704489,92.9335839598998,210.755525176578,8.95992444553634,10.6073481625782,10.6283988304779,10.990892893173,8.71363484528161,11.9215843775709,13.2920341823398,9.64020663470964,14.5174214369005,2.96974522398809,3.37455355250334,2.78373887348396,3.86140344905196,2.94499341226588,3.10184481628362,2.6846958857098,2.92488025737499,3.62034353130134,-0.1562633671304,-0.43182442115433,-0.115072573072421,-0.258148432677177,-0.233695647590228,0.244154960241983,0.0121835424231301,-0.0374944140688031,0.255248417814785,-40,1039,108,181,972,-70,19,1019,-67,-39.6638655462185,1033.6218487395,110.453781512605,179.336134453782,965.638655462185,-70.1680672268908,21.1764705882353,1013.74789915966,-65.3109243697479,0.927996260111057,0.927996260111057,0.927996260111057,0.927996260111057,0.927996260111057,0.927996260111057,0.927996260111057,0.927996260111057,0.927996260111057,40,58,49,64,46,61,57,48,78,592.843468798425,561.283121977461,579.272737386743,674.605714285714,692.438571428571,627.321428571429,149.326385904181,149.392713768804,245.602256711886,616663.825714286,552737.892857143,588750.604285714,0,61.3699001282441,0,115.127894920809,0,122.623137321312,0,142.59181411976,0,61.3903232753624,0,158.947004451603,0,264.221100948517,0,97.1331529023079,0,261.944974044678,1
777406,-70,1009,79,145,935,-101,-29,971,-106,-20,1058,148,200,990,-40,48,1038,-38,-40,1029,108,172,972,-70,0,1019,-67,-44.2857142857143,1032.96240601504,113.96992481203,173.473684210526,967.894736842105,-66.2556390977444,2.97744360902256,1013.41353383459,-69.9548872180451,-41.8082478856373,1032.8602423901,112.501849850072,172.606019526402,967.795465655365,-63.4664426824856,0,1013.29768393758,-67.3427108406649,45.4137205592935,1033.01348352423,114.705245011214,173.912301812737,967.944221036313,67.5289968349437,15.8602923106874,1013.47115867877,71.2437307623087,101.948051948052,106.324333561176,169.42333105491,153.523923444976,96.5191387559808,171.646274777854,244.522214627478,117.68375484165,183.361585782639,10.0969327990262,10.3113691409616,13.0162717801569,12.3904771274143,9.82441544092985,13.1013844603482,15.6372061004349,10.8482143618961,13.5411072583684,3.01044667126455,3.03459700398469,2.84700476145977,2.46548558184998,2.93488732747759,2.82172848653825,2.67736558287376,4.12317609109634,2.83324732961368,-0.173681245704574,0.0142736845187086,0.259877016375291,0.271913724424756,-0.280171799370295,0.0369415452015909,0.0407087112892134,-0.451645967722353,-0.340030680888312,-40,1029,108,172,972,-70,9,1019,-58,-44.2016806722689,1033.03361344538,113.941176470588,173.134453781513,968.075630252101,-66.218487394958,2.84873949579832,1013.67226890756,-69.7478991596639,0.965427431162909,0.965427431162909,0.965427431162909,0.965427431162909,0.965427431162909,0.965427431162909,0.965427431162909,0.965427431162909,0.965427431162909,50,49,69,55,55,61,77,67,68,592.97456637829,561.858615520205,579.140240522878,678.994285714286,688.345714285714,624.762857142857,188.460218634776,190.056701987001,249.788751911321,616931.837142857,553881.351428571,588497.074285714,0,99.4736957752155,0,102.076878379249,0,189.991622290361,0,223.935270624592,0,82.4862383013971,0,182.401226859909,0,336.392455802927,0,108.283598089833,0,154.905276751122,1
779484,-262,921,-29,-72,898,-191,-9,961,-97,343,1098,316,463,1027,40,135,1066,0,-101,1029,99,145,972,-50,19,1019,-38,-79.3759398496241,1034.3984962406,91.1278195488722,147.87969924812,971.18045112782,-58.1203007518797,30.1654135338346,1014.98496240602,-43.4736842105263,0,1033.82892784883,0,136.488513440596,970.779891790563,0,0,1014.73782255617,0,111.107378801141,1034.67300053936,101.50180560637,159.707298056888,971.377523537107,74.7668053882866,42.4579402671553,1015.10714646139,49.5812540369816,6090.10002278425,572.271815903394,2013.47596263386,3665.57632718159,385.724766461609,2228.86420596947,899.487582592845,249.924014581909,572.645135566188,78.0390929136433,23.9222034082021,44.8717724480977,60.5440032305561,19.6398769461931,47.2108483928161,29.9914584939253,15.8089852483298,23.9300049219842,13.0113622616204,9.25380223911783,11.3709161422375,9.54198466950604,4.77390033441251,3.37771910134894,4.02633710381342,4.54464279804388,2.12564542651856,1.96144821104985,-1.41228750197492,1.28840600099642,0.70776510725686,-0.723726299354189,-0.675097469301518,1.15769646917395,-0.67090349465191,-0.270102660499954,-101,1029,99,118,981,-80,9,1028,-29,-82.4453781512605,1035.68907563025,90.4621848739496,146.151260504202,971.949579831933,-55.6554621848739,27.6806722689076,1015.76470588235,-42.8403361344538,0.93335726001798,0.93335726001798,0.93335726001798,0.93335726001798,0.93335726001798,0.93335726001798,0.93335726001798,0.93335726001798,0.93335726001798,605,177,345,535,129,231,144,105,97,595.864182054715,562.656140628184,579.74384544353,695.391428571428,673.435714285714,620.824285714286,7515.33073588761,4974.3273204124,1061.73040456137,623121.54,555562.35,589780.992857143,0.597677446704888,10584.0115956176,0,981.665866317766,0,3484.02623224572,0.47882315866658,5568.70262386982,0,559.170496017278,0,3531.36720096199,0,1484.39530630664,0,378.745208196086,0,690.083064952677,1
781562,-202,990,99,54,953,-40,-67,990,-87,-90,1049,178,163,1000,60,38,1047,19,-131,1019,148,118,981,10,0,1019,-29,-130.556390977444,1021.09022556391,141.857142857143,118.398496240602,979.736842105263,7.89473684210526,0.368421052631579,1016.98496240602,-27.2556390977444,-128.039398529755,1020.98121359443,139.300323332034,115.373642090991,979.657731613253,0,0,1016.86190023356,0,131.940918653152,1021.14466583899,143.052201419017,119.722140715256,979.77619433085,19.6012888942485,18.8657704118619,1017.04653119537,32.7481848202699,366.188083845979,112.022100706311,343.062770562771,317.574846206425,77.6953748006379,324.322169059012,358.47687400319,126.181590339485,332.070517202096,19.1360414884056,10.5840493529798,18.5219537458328,17.8206297926427,8.81449798914481,18.0089469169913,18.9334855217731,11.233057924692,18.222802122673,4.90954584532406,3.1564716414641,2.36548193224037,3.73946883461141,3.61687836507344,3.14841867734381,4.2341126090922,3.07451987514555,3.07545121800735,-1.07352096505762,-0.0919762746624825,-0.292717488478897,-0.275134771979527,-0.54950443522934,0.239071432523315,-0.881048651607325,0.0811479827142032,-0.169721697711838,-121,1019,148,118,981,0,0,1019,-29,-129.319327731092,1021.19327731092,142.36974789916,118.731092436975,980.235294117647,7.64705882352941,1.29411764705882,1016.8487394958,-26.8823529411765,0.919957623275025,0.919957623275025,0.919957623275025,0.919957623275025,0.919957623275025,0.919957623275025,0.919957623275025,0.919957623275025,0.919957623275025,112,59,79,109,47,100,105,57,106,592.501561360114,562.71796547998,580.081493939536,737.297142857143,634.208571428571,603.21,522.645319284201,341.974439101988,364.23124044934,615946.997142857,555567.025714286,590412.844285714,0,529.58830338138,0,119.521063837376,0,448.830681276903,0,516.580737593772,0,78.454889990226,0,431.757067769022,0,560.535188537689,0,157.084087822456,0,393.37791655395,1
783640,-404,921,-108,-9,935,-191,-67,961,-155,111,1117,346,318,1018,111,67,1066,58,-131,1029,79,100,981,-30,-9,1009,-58,-139.345864661654,1028.18045112782,80.593984962406,106.067669172932,981.533834586466,-30.6541353383459,-5.6390977443609,1014.5037593985,-57.1052631578947,-109.908183076459,1027.62470891347,0,0,981.335190185393,0,0,1014.19853244511,0,157.512787403083,1028.45604407114,113.820429737213,117.571382892216,981.632314056541,70.001020400726,28.6631984846147,1014.65595858188,73.8122491210013,5433.86431989064,571.088402825246,6508.63693324221,2592.169628617,194.796195033037,3990.4703804967,795.762702210071,311.17612212349,2203.80701754386,73.7147496766464,23.897455990654,80.6761236875087,50.913354128529,13.9569407476365,63.1701700211159,28.2092662472825,17.6401848664772,46.9447229999694,6.22689069622817,7.45445798739469,3.32051929122823,5.63284647063984,4.17224854472977,2.80365982997549,2.9064736150417,3.65199278191748,2.695418049699,-0.169842672786438,-0.196297668550879,0.199694961249909,0.860114585978108,-0.55435884455039,-0.255991512456707,0.630328186331788,-0.106532617905365,0.490177885529204,-121,1019,49,90,981,-10,-9,1009,-58,-138.613445378151,1028.16806722689,79.4285714285714,103.823529411765,982.201680672269,-29.4201680672269,-6.71428571428571,1014.68907563025,-58.5042016806723,0.959294911426703,0.959294911426703,0.959294911426703,0.959294911426703,0.959294911426703,0.959294911426703,0.959294911426703,0.959294911426703,0.959294911426703,515,196,454,327,83,302,134,105,213,596.475551949678,564.899539945489,580.03266850825,721.637142857143,651.377142857143,628.662857142857,7433.10417059734,4090.80159660615,2709.27807604576,624427.705714286,559925.348571429,590404.028571428,0.925031214951073,9986.52390833427,0,1053.69190832263,0.233648423794935,11282.6692420683,0.632108632517336,4979.74046578792,0,249.143724835977,0.206132207625513,6324.84266316347,0,1301.34551523082,0,527.971741114923,0,3028.44014352554,1
785718,-161,1000,89,54,953,-50,-48,980,-77,-101,1058,158,163,1009,30,38,1038,9,-121,1029,118,118,981,-10,0,1019,-48,-119.12030075188,1027.04511278195,120.187969924812,115.90977443609,979.729323308271,-7.59398496240602,0.421052631578947,1016.40601503759,-43.1503759398496,-118.086378908806,1026.95741790252,118.110398958101,113.069650558971,979.590932389112,0,0,1016.30839617374,0,119.675406861722,1027.08894051553,121.239494545276,117.0363994533,979.798513889233,17.1897853914617,15.3034469555654,1016.45464488721,45.5313657071463,133.561175666439,90.7100706311233,255.79015721121,264.431191615403,136.607997265892,239.621781727045,235.791068580543,99.6066302118934,212.749943039417,11.5568670350765,9.52418346269764,15.9934410684884,16.2613404003299,11.6879423880293,15.4797216295076,15.3554898515333,9.98031212998338,14.5859501932311,5.52996534591059,3.37327531681573,2.62994481044977,5.79796108314649,2.74281500299813,2.9613279148357,4.33577581991597,3.64967349439817,3.73493744380853,-1.0804016884549,-0.0245093350618424,0.326823018718389,-0.68942802395545,0.0177141489810373,-0.123333649104607,-0.446497204600424,-0.348708564632437,0.469006420390133,-121,1029,118,118,981,-10,0,1019,-48,-118.310924369748,1027.1512605042,119.798319327731,116.403361344538,979.655462184874,-7.39495798319328,0.865546218487395,1016.52100840336,-43.4789915966387,0.957533013526416,0.957533013526416,0.957533013526416,0.957533013526416,0.957533013526416,0.957533013526416,0.957533013526416,0.957533013526416,0.957533013526416,60,58,69,109,56,80,86,58,86,593.413477795749,562.506518305802,579.997448392525,721.821428571429,632.271428571429,609.964285714286,266.37649391186,346.524951927205,241.966842547542,617841.758571429,555178.937142857,590227.787142857,0,174.270059551672,0,83.5149667544626,0,322.866668314309,0,443.980510607818,0,139.566387169239,0,298.98871960575,0,395.37637591842,0,93.4786699188293,0,213.673630731516,1
