A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1884890,-825,495,-611,893,2038,378,-9,980,116,-32.6695278969957,1018.95278969957,97.8969957081545,0,978.360211437965,0,186.208914009648,1040.03974833253,152.757992562895,33751.3170415865,43605.036554684,13810.454861625,183.715315206943,208.818190191094,117.517891666014,7.18585933834295,6.39770329678617,9.55454206700614,-0.470155295765935,1.04195050879414,-1.67397079089477,0,933,87,-24.7942583732057,1010.69377990431,105.291866028708,0.776086065109945,0.776086065109945,0.776086065109945,1718,1543,989,914.830844927145,1117.2975,54923.1246198338,995805.3975,2.41398784229373,186130.634904621,5.75329223542632,247776.584092575,1.72122707620013,49313.569550562,1
1888531,-427,600,-281,330,1552,466,-38,990,145,-34.6824034334764,1009.75107296137,119.987124463519,0,975.788638771091,0,161.404205634694,1026.39167535821,177.182200541819,24955.5538700607,34028.6877682403,17069.8834541956,157.973269479557,184.468663377389,130.651764068441,2.40713378739678,2.87688234121713,2.73038273695855,-0.0155864856001347,0.264975004195144,-0.311491585495561,58,952,213,-33.8947368421053,1006.4976076555,121.688995215311,0.835804379463401,0.835804379463401,0.835804379463401,757,952,747,906.870399174252,1130.85,38748.5926804578,970670.475,1.65941815132181,142410.553503556,11.8844255890381,182031.826799873,2.60015889119175,67005.0839026837,1
1892171,-553,628,-300,699,1704,466,-106,1000,135,-101.459227467811,1009.40343347639,132.309012875536,0,972.232602882855,0,225.35124705525,1028.54060742193,185.540227351551,40663.732166642,39168.5951605742,16992.4299615214,201.652503497085,197.910573645205,130.355015099234,3.69424705761312,3.23949637196565,3.66176702410755,0.411138103482996,0.543737153950667,-0.310207797926142,-155,1000,126,-106.191387559809,1002.78947368421,134.866028708134,0.874723867215131,0.874723867215131,0.874723867215131,1252,1076,766,917.952221231667,1178.19375,52604.1820902542,998787.24375,1.18083119837566,225062.103552599,0.846261899593577,214649.426450152,1.0927934849802,67507.3104397224,1
1895812,-766,552,-533,436,1838,417,-77,1000,97,-76.7467811158798,1009.36480686695,84.5364806866953,0,974.77059208731,0,209.437669341157,1027.54931170374,172.128719676116,38137.7502589907,37199.9309974841,22578.784223768,195.288889235898,192.872836339087,150.262384593643,2.99740332586805,5.57397111154815,5.29447325769252,0.00463484268211772,0.935188669736158,-0.970818630285238,-135,923,184,-77.9856459330144,1000.04784688995,91.8325358851675,0.896951432292824,0.896951432292824,0.896951432292824,1202,1286,950,912.772898289358,1150.57875,41552.6750071799,986769.58125,1.76637979470914,208597.615611321,7.21747269659615,156738.6055388,2.68359591636257,99640.6874187615,1
1899453,-941,400,-495,436,1904,563,-58,1000,29,-76.2532188841202,1015.83261802575,18.9957081545064,0,957.457097762518,0,221.615149929132,1044.51236543426,177.056379081327,43485.3537072665,59344.8727245819,31121.6939470179,208.531421390798,243.608030911507,176.413417706868,3.95454211960954,4.2091202220953,3.38629977542998,-0.576648782957124,0.64618895784865,-0.289652132840268,-58,914,-58,-70.0526315789474,1006.94258373206,22.5789473684211,0.947739261069466,0.947739261069466,0.947739261069466,1377,1504,1058,922.839974143558,1155.285,78127.0912252082,1023570.4425,6.10721869708052,227531.767191941,11.4019949033307,291040.424603366,5.59923710422903,147277.603609302,2
1903093,-1291,114,-747,1427,2314,466,-106,1000,19,-81.5665236051502,1025.1974248927,12.3347639484979,0,861.657766122132,0,337.094356449666,1086.01254942599,194.211976575837,107440.625943466,128946.917751961,37728.0684845346,327.781369121959,359.091795717976,194.237144965979,6.92321159420648,4.34673055808254,3.68828733230874,0.881489157410529,0.686182526880855,-0.395406138727494,19,619,-58,-96.0956937799043,1011.08612440191,16.5789473684211,0.963297056839542,0.963297056839542,0.963297056839542,2718,2200,1213,957.261453539137,1243.1325,192410.226486068,1162763.9175,11.0338425898904,570642.631770859,9.59000793079803,612147.375152742,7.33544763878684,147085.630828084,2
1906734,-873,28,-766,970,1895,747,-116,990,0,-112.377682403433,1019.37768240343,-2.01287553648069,0,856.384237893832,0,242.421917874796,1043.07915541608,143.239482532656,46338.5205342608,49093.9688101228,20601.9179369543,215.263839355942,221.571588454212,143.53368223854,7.53842983375365,7.04597104412492,9.77888698550891,0.343756068198539,0.623630005620512,-0.0185246134544547,-116,942,-19,-114.081339712919,1010.17224880383,-2.47368421052632,0.989805368864414,0.989805368864414,0.989805368864414,1843,1867,1513,925.562333455726,1134.69,63815.6898010537,1019928.4275,8.02129498890537,227362.53508878,5.11134604625385,239181.501864541,4.58500928947946,76834.3536282888,2
1910375,-475,609,-242,291,1742,368,-77,1000,29,-80.9055793991416,1015.76394849785,31.3218884120172,0,984.648767430171,0,136.838380907077,1033.18595769395,99.4949046509526,12231.5255290809,35850.6897291697,8956.61576883233,110.596227463151,189.342783673341,94.6393986077275,5.44893595998418,5.89030435204826,4.38611291217697,-0.254400700619393,1.27121843493733,0.557302142506903,-87,1038,38,-79.7464114832536,1002.10526315789,28.5023923444976,0.977547537637872,0.977547537637872,0.977547537637872,766,1133,610,900.648696748977,1045.26,37474.2751743402,957714.93,3.15966025831746,66753.3417823057,3.2981339365353,196410.479924132,2.42515954536759,39017.8789527339,2
1914015,-883,504,-601,611,1980,699,-106,961,87,-108.772532188841,1017.6008583691,58.2575107296137,0,959.707193652212,0,248.032688555913,1048.62218409613,184.130038952462,49902.9264836466,64373.2581027083,30641.4420230872,223.389629310867,253.718856419282,175.046970905204,3.42276554661988,3.34236243298606,4.39797189024558,0.0926959033332737,0.734172776283117,-0.537364304966908,-165,780,97,-111.224880382775,1004.91866028708,64.8803827751196,0.921130527804666,0.921130527804666,0.921130527804666,1494,1476,1300,930.560052315097,1192.36875,85217.1697740623,1044159.70875,3.31188721376704,260221.060769695,6.359895162834,296717.145319771,6.43327354023118,117345.287101344,1
1917656,-796,447,-834,475,1923,485,-135,1009,19,-137.227467811159,1006.8025751073,-4.08154506437768,0,957.94949657637,0,275.554828517508,1029.70110042826,222.531060666536,57345.2023457156,46833.9349933403,49716.7907355335,239.468583212319,216.411494596152,222.972623287106,2.93337149594274,4.39602976669605,5.03190451113807,0.000382248765374338,0.402117942509676,-0.903177434834798,-155,961,67,-135.574162679426,1002.71291866029,6.91387559808612,0.973724889340934,0.973724889340934,0.973724889340934,1271,1476,1319,931.219945836331,1216.635,71674.1887821882,1036035.8625,3.68722983858274,292920.53656115,3.0106820458945,160788.149919321,15.022864707545,172013.087446695,2
1921296,-941,304,-1000,582,1876,563,-126,980,-19,-117.210300429185,1010.91845493562,-44.6094420600858,0,922.674095074793,0,287.91665460685,1051.40645636247,224.756864341603,69455.8392037887,83859.3252182922,48734.8080139115,263.54475749631,289.584746176818,220.759615903615,3.4125570546486,3.23474718043691,6.01854118291524,0.0631822505697638,0.42434666106618,-0.920628578164709,-388,895,-48,-118.822966507177,1002.66985645933,-34.8181818181818,0.983661436889375,0.983661436889375,0.983661436889375,1523,1572,1563,937.500294374917,1213.935,99072.7761657876,1082460.2025,5.1621101172567,346214.706107193,6.29492819419058,332810.871678318,8.40876395929273,139574.695790495,2
1924937,-854,238,-844,436,2038,631,-87,1009,19,-95.3648068669528,1010.90557939914,1.66094420600858,0,915.441033830474,0,213.218681190424,1048.22581151741,152.293665380479,36524.5172043806,77178.4996670119,23290.5612697943,191.1138854306,277.810186398937,152.612454504193,5.0858408712676,4.10268433262952,8.73514531875083,-0.498129665521876,0.245209368841291,-1.08683676126763,-77,952,29,-90.8516746411483,1008.88995215311,8.30143540669856,0.965158662990133,0.965158662990133,0.965158662990133,1290,1800,1475,913.526014354579,1112.4675,84862.5215843654,1020044.5125,3.18433527808679,174701.812358771,4.33789678969816,387078.743791133,2.85923647338477,62971.0340590851,2
1928578,-135,885,-9,67,1209,165,-48,1009,77,-45.0557939914163,1013.71673819742,77.68669527897,0,1010.83473358607,0,61.3270974002233,1015.18582412814,83.5683524301933,1738.44945981945,2993.47976172858,952.535037738642,41.6947174090369,54.7127020145101,30.8631663595724,2.80661706731162,3.39522621601182,3.21464404290664,0.218478306846015,0.488178745307811,0.207380197399704,-38,1019,77,-45.8181818181818,1011.85167464115,77.3971291866029,0.878297635930713,0.878297635930713,0.878297635930713,202,324,174,890.345489180232,998.97375,3391.65615946808,909876.88875,4.92281525669815,10364.1457733966,5.10203189907717,15959.3921785026,0,3998.33175742362,2
1932218,-737,514,-592,320,1885,689,-77,990,77,-67.6051502145923,1016.12875536481,56.8669527896996,0,985.52303432979,0,167.385038378468,1032.23058191904,156.040959737755,23548.3606630161,33124.491971289,21205.9434290365,153.454751190754,182.001351564457,145.622606174442,4.95208342878541,7.49389781835052,8.11365631779827,-0.359817506796247,1.15673269859185,-0.90082909209087,-87,961,77,-65.0239234449761,1008.87559808612,63.2631578947368,0.922528014332684,0.922528014332684,0.922528014332684,1057,1371,1281,908.800680935454,1101.525,39846.663763142,976735.86,2.53825544970706,125407.133658758,4.717161335164,156091.844546143,1.61228412282826,72256.9104498401,1
1935859,-592,552,-932,466,1761,378,116,952,-67,96.7725321888412,972.454935622318,-34.7811158798283,0,956.912581316975,0,246.073857505505,981.072033422597,222.755875921401,51408.0557939914,16906.2921414829,48619.1199866805,226.733446571059,130.024198292021,220.497437596632,2.03055647532491,9.97027707716938,2.74301050745695,-0.327584690364711,1.57829332207225,-0.0436074493988049,330,904,-184,103.373205741627,964.66028708134,-35.1052631578947,0.906423226202893,0.906423226202893,0.906423226202893,1058,1209,1310,897.767566650827,1202.31,76190.6411586615,937249.6575,0.393692810374969,206881.513751617,2.28163545533099,93986.7943018819,0.128681900188886,171965.892913677,1
1939500,58,571,-106,553,1533,611,184,990,126,222.317596566524,968.270386266094,198.300429184549,197.271862154395,958.841502106275,0,236.822926914702,972.353419119725,235.377935525378,6688.69180109517,7957.78433476394,16149.0214222288,81.784422728874,89.2064142019168,127.078800050318,3.56996966413215,13.7585687965709,3.46127834990227,1.00599856347598,-0.429607127549509,0.88882246254477,165,1000,106,216.866028708134,972.55023923445,190.727272727273,0.0508595588381625,0.0508595588381625,0.0508595588381625,495,962,717,896.509012617181,1214.76375,24948.5528166672,923517.96375,0.219745354292302,25542.8842888075,0.700446578552602,29174.5348089909,0.191433541241974,57829.74362352,1
1943140,106,761,48,203,1114,203,165,1000,135,159.248927038627,995.523605150215,130.648068669528,158.058480735751,994.866633387083,124.72307298088,159.802976869359,995.815961503203,133.049040621496,177.53259582655,584.690173153765,635.858369098713,13.3241358378902,24.1803675148614,25.216232254219,4.21070389514986,45.3186373758106,3.81919935022419,-0.542809341592835,-3.7396035784046,-0.273277810563268,165,1000,126,159.626794258373,996.421052631579,131.090909090909,-0,-0,-0,97,353,155,888.615680481828,1123.13625,757.67596859002,904233.79875,0,571.59966107586,0,720.769512909696,0,2122.17226129771,1
1946781,67,780,38,203,1085,359,155,1000,155,151.849785407725,994.18025751073,157.948497854077,150.696295420188,993.794359514317,154.030438665196,152.311841285266,994.347846321889,159.644696700358,141.145441764096,334.691505105815,541.023198164865,11.880464711622,18.2945758383685,23.2599053773842,14.6424638697931,84.5036715186341,28.6865737424501,-1.05827590677386,-6.30275342727666,2.41862448183897,155,1000,155,151.937799043062,994.488038277512,156.956937799043,-0,-0,-0,136,305,321,889.838004974278,1139.35125,691.534417302449,906439.57875,0,365.503581943876,0,345.033407279574,0,1045.88904059285,1
1950421,77,923,38,194,1114,320,155,990,174,152.828326180258,991.673819742489,174.399141630901,151.516826510701,991.483973468783,168.765041826399,153.415128708802,991.771653595492,176.445531966873,180.479021755218,194.884527157022,721.059826846233,13.4342480904298,13.9601048404739,26.8525571751786,6.54838530022545,29.9439603922425,8.79055731465944,-0.481833012737967,2.49149600881748,0.064638958758679,145,990,165,152.799043062201,991.502392344498,174.55023923445,-0,-0,-0,117,191,282,890.244603466077,1152.39,834.575819524049,907197.36,0,568.443711356407,0,311.106299681365,0,2020.00985883878,1
1954062,116,961,126,184,1019,242,145,990,174,150.218884120172,991.115879828326,176.214592274678,149.422593052078,991.0281095603,174.050421023908,150.616743536289,991.159770666225,177.285274824301,120.206193577031,87.3787553648066,380.117544768388,10.9638585168284,9.3476604219883,19.496603416195,3.00815857575368,3.43592664401014,3.27315294072925,0.156852552574682,0.0391529579213148,0.170680089996719,145,990,184,150.071770334928,990.985645933014,175.99043062201,-0,-0,-0,68,58,116,889.514256944108,1151.20875,420.59858653584,905653.37625,0,425.740727619112,0,130.843412249167,0,1347.53653098463,1
1957703,126,971,135,184,1009,242,145,990,184,148.274678111588,990.257510729614,183.682403433476,147.479722817088,990.182035286566,181.782245765683,148.67731570757,990.295226280089,184.649604372308,120.079399141631,75.0196092940655,357.786628681367,10.9580746092382,8.66138610697303,18.9152485757224,3.32466518421513,2.78995999344989,3.04479107773234,0.351681702588971,-0.0495238066013757,0.391542146587268,145,990,184,148.11004784689,990.287081339713,183.076555023923,-0,-0,-0,58,38,107,889.680564946398,1155.285,399.030342353168,905978.3175,0,351.796179405321,0,169.16167234841,0,1114.94124938586,1
1961343,126,961,135,174,1009,262,145,990,194,146.369098712446,989.527896995708,193.025751072961,145.636196289905,989.449067575959,191.376752134919,146.738358729907,989.567300419777,193.846129413027,108.69938582211,78.3192615065858,318.749334023975,10.4258997607933,8.84981703237902,17.8535524202881,2.77237085862855,3.10267836433369,3.76694694645315,0.246541573062959,-0.0110375881570053,0.215568852041563,145,990,194,146.33971291866,989.521531100478,192.784688995215,-0,-0,-0,48,48,127,890.309554789098,1161.14625,340.564198969326,907259.98125,0,306.606482630101,0,122.173263222511,0,1117.69887601631,1
1964984,58,952,155,194,1019,310,145,990,194,143.725321888412,989.115879828326,197.763948497854,141.326827746904,989.015536699107,195.516940653427,144.656764097437,989.165847045567,198.943572563623,269.769054314045,99.275307088945,469.982832618024,16.4246477683403,9.96369946801613,21.6790874489224,7.75651993452218,3.62884071831532,5.37102287592053,-0.939983709572489,-0.377572287613749,0.811678233457952,145,990,194,144.071770334928,989.282296650718,197.052631578947,-0,-0,-0,136,67,155,890.563879803251,1162.61625,482.283345548859,907785.35625,0,681.918731948686,0,231.225247546791,0,1703.77818043759,1
1968625,116,961,135,174,1019,233,145,990,194,140.652360515021,990.557939914163,189.210300429185,139.996025940687,990.465688452675,187.664643592327,140.977641060453,990.604150854915,189.946502520427,92.0036258694687,91.9459819446502,280.339203788663,9.59185205627509,9.58884674737532,16.7433331146658,3.25270360159626,2.99648860836142,2.85442890680496,0.0403027381112862,0.212510956571245,-0.353614259855883,145,990,194,140.722488038278,990.358851674641,189.712918660287,-0,-0,-0,58,58,98,889.838679204478,1153.7175,305.595585146863,906298.02,0,304.080141515647,0,173.552960478988,0,993.624057005742,1
1972265,106,933,145,203,1009,320,145,980,223,148.49356223176,982.128755364807,223.025751072961,147.085873746813,981.97329063937,218.611281922975,149.188721685359,982.206035045076,225.262222020311,207.828622169602,152.457488530413,1006.90450643777,14.4162624202531,12.3473676761654,31.7317586407966,4.08442495940718,4.00057803946346,2.89057029047789,0.184519845415304,-0.425229641606982,0.377724058537928,145,980,223,148.421052631579,982.411483253588,222.263157894737,-0,-0,-0,97,76,175,890.014398574307,1182.75,1130.47760134369,906715.7475,0,836.031289111256,0,385.093036646887,2.99164367511025,4209.18438078219,1
1975906,126,952,184,184,1009,339,155,971,252,152.759656652361,975.150214592275,253.467811158798,151.917290831526,975.060833180119,251.550216820465,153.182028663872,975.194990956304,254.436261485658,129.778192985053,87.7057865916827,494.000036998667,11.392023217368,9.36513676310617,22.2261116032172,2.73556133697453,3.49218411761835,4.27316651531687,0.181991269856082,0.225625142782255,0.403845727572651,145,980,242,152.545454545455,974.956937799043,253.047846889952,-0,-0,-0,58,57,155,890.670080222457,1206.97875,536.188953425376,908007.82875,0,392.625466648025,0,168.282895302572,0,1537.81400013877,1
1979546,116,876,223,184,1000,330,155,971,262,152.394849785408,971.884120171674,264.167381974249,151.418309693902,971.757695342996,262.777751964597,152.873955767264,971.945288468864,264.874065144676,146.886525085097,119.413238123428,375.476172857777,12.1196751229188,10.9276364381063,19.3772075608891,2.76338183243106,27.3343020527666,3.04668181919683,-0.0753537726803295,-2.64964861078911,0.384700820082495,155,971,271,152.315789473684,971.942583732057,263.612440191388,-0,-0,-0,68,124,107,890.240967270581,1213.155,442.709315706819,907132.8075,0,539.318462604904,0,209.191111624467,0,1263.93408785332,1
1983187,116,952,223,174,1000,339,145,971,271,142.424892703863,971.210300429185,273.532188841202,141.67261578131,971.131436960715,271.962964285828,142.803610754894,971.249856248022,274.326244482764,108.486791475507,77.1667899955602,436.905209412462,10.4156992792374,8.78446298845639,20.9022776130369,3.06453837509336,3.51845813859165,3.29750837997379,0.25298028856798,0.372222312763298,0.339214934018712,145,971,271,142.033492822967,970.88038277512,273.076555023923,-0,-0,-0,58,48,116,890.574256574815,1212.0375,467.4230653836,907803.57,0,352.126674038228,0,141.108936212603,0,1438.153545986,1
1986828,116,942,233,165,990,320,145,971,281,142.25321888412,968.248927038627,281.948497854077,141.60957040845,968.175090446136,281.067088463547,142.572698118984,968.285795606983,282.383904512805,91.3881900251591,71.7050096196536,246.773198164866,9.5597170473377,8.46788105842622,15.7090164607739,2.97030300549077,2.9488373931581,2.77803551860228,0.043366718484575,-0.135330067370256,-0.101768576075995,145,971,291,142.263157894737,968.363636363636,282.052631578947,-0,-0,-0,49,48,87,890.005729614378,1216.65375,258.31321999305,906642.34125,0,247.007533717297,0,93.2232254969718,0,604.229883707267,1
1990468,106,942,252,174,990,320,145,971,281,141.978540772532,967.909871244635,283.540772532189,141.369245731188,967.832668754059,282.769517585893,142.278560722274,967.948449927339,283.929908838515,85.6503995856148,75.0047728281782,221.775270090277,9.25475010930143,8.66052959282388,14.8921210742552,4.15404416340745,2.45747939395194,2.62068904220108,-0.0010340622240348,-0.0502051879206074,0.266796848893547,145,971,291,142.00956937799,968.081339712919,283.162679425837,-0,-0,-0,68,48,68,890.070277406986,1217.50875,234.129444941872,906763.40625,0,227.759375374179,0,120.531655607404,0,695.441549475831,1
1994109,126,942,242,165,1000,330,145,971,281,142.06008583691,969.523605150215,282.570815450644,141.591003801657,969.441049237353,281.84480660457,142.295557734853,969.564937166137,282.932884563428,67.2463741305312,80.4918972916973,205.633972177002,8.20038865728517,8.97172766482004,14.3399432417636,2.98485898397759,3.47030267515252,3.41518109256481,0.192962419135998,0.166629307791714,0.0819689097487628,145,971,281,142.047846889952,969.401913875598,282.464114832536,-0,-0,-0,39,58,88,891.171905456112,1218.1425,211.279148458043,909010.365,0,172.371017553406,0,181.383445943405,0,583.546003158444,1
1997750,126,942,252,174,990,349,145,971,291,142.31330472103,967.154506437768,291.103004291845,141.666769573176,967.072849495998,290.194758098914,142.63839751747,967.195407909666,291.560320690005,93.0350377386414,79.4587834837944,267.610034038774,9.64546721204533,8.91396564295569,16.3587907266636,2.71312782728225,2.85038470990373,3.50849371319544,0.208925756100156,0.213284273561771,0.272265196501277,145,961,291,142.191387559809,967.047846889952,290.937799043062,-0,-0,-0,48,48,97,891.372586380316,1223.74875,278.202437471357,909416.55375,0,260.479844164314,0,135.217605963434,0,590.412495574071,1
2001390,116,942,262,165,990,339,145,971,291,142.579399141631,965.849785407725,295.167381974249,142.045694395601,965.772471153171,294.488066638576,142.843907725352,965.888296707615,295.511893110848,75.8223323960337,74.714407281338,204.372724581915,8.70760198883905,8.64374960774188,14.2958988728207,2.73665778986854,3.03050788700631,3.39524084796723,-0.0211232399860492,-0.403479454241393,0.412901663661837,145,971,291,142.722488038278,966.023923444976,294.794258373206,-0,-0,-0,49,48,77,891.306601467409,1226.3925,210.26397880884,909287.04,0,198.113068619818,0,166.926731601643,0,504.352551462473,1
2005031,126,923,262,174,990,339,145,961,291,141.742489270386,965.244635193133,294.905579399142,141.183176205,965.165043657874,294.253490468071,142.023965818987,965.284280659988,295.233049721857,80.2178851561345,76.866619801687,194.085873908539,8.95644377842761,8.76736105117652,13.9314706297842,2.91544447336276,5.02644263402686,3.11669012044292,0.230975111931984,-0.378674876160667,0.201503886607715,145,961,300,141.698564593301,965.296650717703,294.77033492823,-0,-0,-0,48,67,77,890.638464522754,1224.90375,200.91603938542,907919.83125,0,155.928833008779,0,141.240477121093,0,399.7370662772,1
2008671,126,942,252,174,990,320,135,961,291,140.416309012876,965.527896995708,293.304721030043,139.996676266777,965.442089584529,292.606827486477,140.632217506723,965.570751181124,293.647346230981,60.9423190765135,83.1123649548615,201.971400029599,7.80655615982576,9.11659832146078,14.2116642244882,3.87696378285427,3.10616474177539,2.86953810472656,0.663557335902243,-0.100314641341218,-0.272938203630475,135,961,300,140.267942583732,965.712918660287,293.454545454545,-0,-0,-0,48,48,68,890.304093535786,1222.59375,206.624589835499,907243.51125,0,150.997863179178,0,149.034927594402,0,528.847520570175,1
2012312,116,952,252,165,990,330,145,961,291,140.635193133047,965.712446351931,294.892703862661,140.099476694633,965.649880836049,294.110673259723,140.89715605253,965.743754833548,295.280357068306,74.0689285185731,60.7316116619801,229.768610330028,8.6063307232858,7.79304893234863,15.158120276935,3.12988723304668,2.8204770441681,2.62655763144493,-0.213366173706454,0.118587797677407,-0.0699676090280731,145,971,291,140.794258373206,965.583732057416,295.076555023923,-0,-0,-0,49,38,78,890.90024926969,1224.33375,234.891503811312,908440.93125,0,147.200406961937,0,115.926049214362,0,498.071300679993,1
2015953,116,942,262,165,980,330,145,961,300,141.648068669528,964.733905579399,296.587982832618,141.130725460726,964.664446086968,295.977079645357,141.905699208352,964.768515009506,296.890631732125,73.3669897883676,67.0668195944949,180.389854965221,8.56545327395857,8.18943341107887,13.4309290432651,2.8855775475942,2.91013764444159,2.71694385894971,0.0624480209553594,-0.391921426347692,-0.113165152423627,145,971,291,141.684210526316,964.827751196172,296.837320574163,-0,-0,-0,49,38,68,890.620638007636,1225.845,184.604562150232,907878.2925,0,161.277315198137,0,107.420025035837,0,342.293879128802,1
2019593,126,942,262,165,990,330,145,961,300,140.87982832618,965.527896995708,297.257510729614,140.407744600622,965.455122107296,296.645191473238,141.118234906677,965.564248300737,297.562897740273,67.5199792807459,70.5002959893442,182.433402397514,8.21705417292267,8.39644543776378,13.5067909733406,3.1355977573421,2.85256297434514,3.02495787787802,0.301615906570957,-0.0962525236719275,0.0484343795818168,145,961,291,140.732057416268,965.569377990431,297.349282296651,-0,-0,-0,39,48,68,891.355037678498,1226.4525,186.449055935999,909374.8425,0,166.58214969086,0,124.775127492841,0,476.720849148076,1
2023234,116,942,252,165,990,330,135,971,291,138.600858369099,967.407725321888,289.072961373391,138.112223305195,967.341675347698,288.453967557047,138.846319465748,967.44073689252,289.380854532495,68.3960337427851,64.1476986828476,178.869653692467,8.27018946232704,8.00922584791112,13.374216002909,3.18112842097893,2.86233598174135,2.89174571269766,0.222808352376031,-0.0317171930701651,-0.0136839748705981,135,971,291,138.478468899522,967.521531100478,289.234449760766,-0,-0,-0,49,48,78,890.58196741124,1218.9525,187.349129478992,907792.3125,0,118.073080980992,0,144.586721232129,0,364.491189564938,1
2026875,116,933,252,165,1000,320,135,971,291,136.824034334764,968.37339055794,289.051502145923,136.312340271409,968.306214826691,288.478151562799,137.082100020107,968.406906017464,289.335356460033,70.9904543436435,65.1918750924967,164.885267130383,8.42558332364255,8.07414856765075,12.8407658311482,3.35300172998465,4.56423411987896,3.11678130775501,0.296142010715722,-0.227689690154153,-0.116108773757686,135,971,291,136.593301435407,968.593301435407,289.090909090909,-0,-0,-0,49,67,68,891.165259572091,1218.225,175.552179687259,908978.19,0,149.955629415047,0,142.146044319265,0,341.045651892885,1
2030515,116,942,252,155,990,330,135,971,291,135.064377682403,968.630901287554,289.618025751073,134.652204635027,968.549763674595,289.019004192982,135.267815736963,968.671381137686,289.913077101876,55.2329066153616,78.7597306496968,171.728466775196,7.43188445923116,8.8746679177137,13.1045208525606,3.16338599287598,3.44997289176463,3.29321208553921,-0.0997589287421759,-0.215481632295223,-0.217571192667411,135,971,291,135.205741626794,968.837320574163,289.842105263158,-0,-0,-0,39,48,78,891.310036583133,1217.4075,177.947727140008,909286.4775,0,125.250272760233,0,147.794102890741,0,287.733187056061,1
2034156,-116,409,-213,737,1400,1805,135,971,281,147.665236051502,976.721030042918,258.25321888412,0,965.335576074152,0,178.735304327029,981.422253408276,321.312243681927,10184.9995190173,9245.34856445168,36704.3623279562,100.92075861297,96.1527356056586,191.583825851652,10.4480563661679,13.5024448584305,24.0067173095863,1.70417223051301,-0.143805441938193,2.77094135927,135,971,291,141.540669856459,973.641148325359,249.77990430622,0.292744017469043,0.292744017469043,0.292744017469043,853,991,2018,909.858438246736,1224.43125,43915.4772447067,959707.34625,0.106218516136172,46092.36362658,1.39948690440355,27027.9009302348,0.0684353121781928,137755.294455914,1
2037796,-737,619,-543,533,1904,456,-19,990,77,-14.5150214592275,1005.83690987124,64.6223175965665,0,981.828543370857,0,159.145249066471,1019.29501851228,152.947871845756,25224.785333728,27371.9215628237,19299.839499778,158.82312594118,165.444617811592,138.923862240358,6.52911866939847,8.69275262468155,5.35030638368712,-0.322131185096607,1.5008528212298,-0.730640917184219,0,990,87,-13.7224880382775,995.043062200957,68.377990430622,0.872915694300405,0.872915694300405,0.872915694300405,1270,1285,999,898.294428287266,1080.55875,28828.2087684369,950362.66875,6.02080647008487,139411.446399947,4.6056666336815,111760.681010901,1.97318321975364,92551.2079820347,1
2041437,-941,428,-582,524,2942,1553,0,971,116,-22.0815450643777,1019.12875536481,93.244635193133,0,961.403023147428,0,205.074790083757,1053.98473207663,223.53100811293,41747.2476320853,72571.8626609442,41449.4442060086,204.321432140843,269.391652916241,203.591365745231,6.4439458783889,13.931389780078,16.5316314821724,-1.24417259350471,2.13884398850223,1.60635299504903,-19,914,194,-8.87081339712919,999.200956937799,91.6076555023923,0.825144641679163,0.825144641679163,0.825144641679163,1465,2514,2135,924.597424799315,1155.8175,74614.1812143313,1051038.765,2.53847735678644,178906.227871294,1.86753087029613,318461.888652069,2.28914134918428,112668.868390847,1
2045078,-728,409,-417,631,1838,1058,0,980,126,-17.3090128755365,1011.75965665236,110.214592274678,0,949.790472202724,0,209.101377963165,1040.1082520419,198.445914837972,43610.9558235904,58418.2954343644,27350.9106482167,208.832362969896,241.698770030723,165.381107289245,4.8000670294131,3.83805309265528,7.61655243764639,-0.680618597407123,0.402807579407252,0.167744057801425,-29,847,184,-9.72248803827751,1008.33014354067,112.918660287081,0.795610788431463,0.795610788431463,0.795610788431463,1359,1429,1475,920.272946358584,1156.53375,75166.5536109317,1017857.01375,1.94388742990964,261108.658272336,2.43307281084838,343144.924865809,1.63923384584481,125085.114514367,1
2048718,-446,228,-563,699,1771,533,-58,990,67,-41.4248927038627,1017.44635193133,63.1115879828326,0,971.552421266382,0,184.834039932034,1036.36408627147,150.437031442343,32587.4609294065,39020.9119801687,18728.6081841054,180.519973768574,197.537115449651,136.852505216767,3.98772533639264,5.4282007293961,5.15157546437327,0.500239497553554,0.387428666266981,-0.530434608683871,-126,971,155,-45.2583732057416,1012.76076555024,67.5693779904306,0.880063311017548,0.880063311017548,0.880063311017548,1145,1543,1096,913.540106190237,1123.6725,46685.6019786481,988076.205,1.22501605154148,169195.311719655,4.06435558062086,207584.191151018,1.40242914838748,92652.132630889,1
