TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
1403687,-844,457,-912,757,1942,961,-38,1009,-67,-52.2168674698795,1007.0421686747,-87.2650602409639,0,970.557682366877,0,220.082487274247,1025.56964188759,245.238045162615,45986.7284410369,37887.3982110259,52844.8505293903,214.445164181981,194.6468551275,229.880078583139,4.02492301852627,6.551081640778,9.66893902334027,-0.191394219929454,0.922492871114752,0.473766517713755,-145,1066,-58,-49.8266666666667,1000.22,-86.2333333333333,0.990193186701494,0.990193186701494,0.990193186701494,1601,1485,1873,525.47303749932,432.045,71456.8762064975,577864.803,2.20597476370415,134667.947992988,1.25492373209511,77196.7333499496,3.66649368648261,58954.085507319,2
1406281,-601,590,-699,398,1828,495,-48,980,-77,-54.1626506024096,1010.45180722892,-102.343373493976,-257.314037341097,983.213275850609,0,181.263387540481,1024.94660160643,166.159398720423,30104.1733844469,29681.4855421687,17238.6268346112,173.505542806122,172.283155131802,131.295951326045,4.0398201300012,6.72321377176146,8.92046010268559,-0.276493239203451,1.09008519949619,-0.85061777621711,-48,952,-67,-51.0866666666667,1003.86666666667,-95.14,0.999813840796414,0.999813840796414,0.999813840796414,999,1238,1194,517.059285188155,425.265,38710.9610158154,553268.487,3.69446343606108,79330.6842856099,2.16595318520909,64577.2854778637,1.5775247652315,26033.3923757466,2
1408875,-718,590,-718,495,1619,854,0,1009,-97,-37.9457831325301,1010.73493975904,-95.6144578313253,0,990.160552477076,0,172.793438212094,1020.63045717854,197.755386199932,28589.9182548375,20223.2384081782,30146.6746987952,169.085535321143,142.208432971389,173.627977868762,4.64945005176244,6.4051169385591,14.8325912725016,-0.638235623025796,0.444695634752193,1.50224836223788,29,1038,-29,-33.1266666666667,1008.45333333333,-98.8266666666667,0.995341203148539,0.995341203148539,0.995341203148539,1213,1029,1572,518.90437767012,436.833,36002.8497395681,553104.345,2.26683863827466,78938.9046390131,1.77262922327217,45619.8006772401,2.038674551022,46361.2784831486,1
1411468,-436,714,-407,349,1514,359,-48,1009,-67,-36.1144578313253,1009.73493975904,-65.9096385542169,0,996.340943701624,0,130.323161817169,1016.48418995759,123.425578767028,15774.9019715224,13758.3414384812,10955.7917853231,125.598176624991,117.295956616079,104.669918244561,3.85780788038132,4.60873062746896,5.89569497866939,-0.101689122840379,0.444967834452386,-0.00745686862507522,-58,1047,-67,-35.3733333333333,1007.01333333333,-64.1466666666667,0.99701952783345,0.99701952783345,0.99701952783345,785,800,766,510.524825993282,452.04,18164.0492778599,530598.138,2.09913865411073,42305.4265601158,0.740952115835831,32046.7416429764,0.573855866751467,17846.6198603794,1
1414062,-582,695,-650,388,1971,320,19,980,-48,-7.43373493975904,1022.86144578313,-58.3132530120482,0,994.690187908552,0,159.086132614887,1042.38015693233,141.642516250025,25406.1864914202,40555.1625045637,16763.1497626871,159.3931820732,201.383123683599,129.472583054047,4.51215272638826,11.1869629112579,5.54841125756334,-0.635811004245528,2.59060121350692,-0.950923003259449,19,961,-58,-2.84666666666667,996.766666666667,-52.18,0.956264442609427,0.956264442609427,0.956264442609427,970,1276,970,519.47163411168,476.643,46160.6473637721,563699.841,2.81848061984711,71899.4814885513,1.44264652137351,88234.4615119971,0.85461652543469,31436.1135679205,1
1416656,-456,676,-1097,446,2123,533,0,961,-48,-3.43975903614458,1006.53614457831,-57.0180722891566,0,982.36949174168,0,152.746561493844,1023.20816346584,157.091121588484,23461.0115005476,34045.025958379,21556.4178532311,153.169877915169,184.512942522683,146.821040226635,3.95569631300614,15.4081112225518,19.048105055919,-0.0205796824063585,2.93294205193081,-2.30841797305397,29,923,29,-2.76666666666667,986.466666666667,-47.6266666666667,0.968307692836,0.968307692836,0.968307692836,902,1447,1630,511.317525903862,471.147,47462.6899090549,545292.111,1.89775512077032,68004.4200906118,1.36063418035772,70067.0721487972,1.10020459330717,32324.3539065789,1
1419250,-1097,580,-776,417,2485,902,-9,971,-48,-31.8433734939759,1016.80722891566,-60.1807228915663,0,982.307188285473,0,187.701024767568,1043.18018173577,182.789298677038,34425.0541073385,54657.2110989412,29970.7550200803,185.539898963372,233.788817309428,173.120637187137,9.26742988894446,16.8190915861077,11.3982763791285,-1.29576667263367,3.26892265011873,-0.308718423896276,-77,914,-67,-25.5266666666667,984.806666666667,-51.4466666666667,0.978379683488346,0.978379683488346,0.978379683488346,1514,1905,1678,520.62201399833,460.542,66652.3282062816,576120.51,2.83173114199771,85264.1280965999,1.70586970376747,98168.5289938525,1.77407438748527,44248.4658913323,1
1421843,-446,847,-271,339,1238,126,4.5,1019,-67,-5.3855421686747,1016.13855421687,-64.0240963855422,0,1012.48416345878,0,141.319768993704,1017.97262786596,92.9967611821049,20063.1353048558,3753.32008032128,4576.88426433004,141.644397364865,61.2643459144165,67.6526737411763,4.19661363892736,4.24975001134632,3.47971415083782,-0.358452981337563,0.264276153375027,0.390992680823275,9,1019,-67,-1.62,1015.12666666667,-65.4266666666667,0.989503514290972,0.989503514290972,0.989503514290972,785,391,397,513.036277065465,471.471,20738.0048798558,530314.197000001,0.355806063480816,60818.4607523209,1.48102820738691,9336.88626586249,0.447183846283296,11156.6922898725,1
1424437,-271,847,-271,97,1161,9,-38,1009,-106,-35.8072289156626,1007.8734939759,-110.313253012048,0,1005.56859885747,-105.468441589431,70.5060024788115,1009.00879132139,116.442498348699,3711.29594742606,2303.63844468784,1398.26491420226,60.9204066584102,47.9962336510673,37.3933806201347,5.05261904794872,3.90731247186944,5.90742357745247,-0.752200277993345,-0.161572622165887,-0.753073071225673,-38,1009,-106,-32.8866666666667,1008.33333333333,-109.186666666667,0.975239524955419,0.975239524955419,0.975239524955419,368,314,280,506.48050428028,429.153,4016.60887862101,516241.089,0.283978467230056,10787.715348826,0.570801950890166,6618.78872884984,0,2217.14238552305,1
1427031,-310,800,-203,67,1142,-48,-38,1009,-116,-48.0963855421687,1010.10240963855,-118.638554216867,0,1008.08510615984,-113.131570361318,69.539795315561,1011.05490954769,121.152099962408,2537.80883534136,1936.81975173421,606.37765607886,50.3766695538854,44.0093143747345,24.624736670244,12.4465696892302,8.65232437190497,3.41036200709981,-2.3784847868245,-0.958497679643495,-0.188818423302121,-48,1019,-106,-43.52,1011.35333333333,-118.46,0.938817097266977,0.938817097266977,0.938817097266977,377,342,155,507.854736141905,419.997,3441.22929613153,518789.331,0.601226437226808,8062.29771214623,0.598538889528734,5834.61945438373,0,1339.04387607852,1
1429625,-203,866,-398,194,1257,67,-19,1009,-97,-24.6746987951807,1013.03614457831,-98.1325301204819,0,1009.49702073034,0,84.046172049324,1014.83979387336,110.996255228268,6494.03899233297,3679.74414019715,2706.47929901424,80.5856004031301,60.6608946537813,52.0238339515096,2.67535939028621,3.96316216439345,9.32648113765982,0.112143807953407,0.491647797494842,-0.926024170553065,-9,990,-97,-25.7,1011.7,-97.1133333333333,0.993288141917573,0.993288141917573,0.993288141917573,397,391,465,509.138139516412,443.334,6535.33521233193,522543.3,0.712218030606213,20150.3892998103,1.28467925927906,9657.87169684303,1.34407672408254,5361.2118860672,1
1432218,-330,819,-747,155,1523,601,-38,1009,-67,-41.6746987951807,1014.36746987952,-63.710843373494,0,1007.96982839084,0,105.742070824099,1017.82884032276,132.90353418021,9501.84505293903,7076.8156626506,13686.7280029208,97.4774079104437,84.1238115081016,116.990290207866,3.14045059707747,10.2959754687315,15.4683135052336,-0.509716897030526,1.48656136536649,-0.242581573665184,-38,1019,-87,-38.28,1011.25333333333,-61.9666666666667,0.999953461700492,0.999953461700492,0.999953461700492,485,704,1348,511.781132664506,452.673,16643.5897998226,530280.501,0.968737289788274,29839.4359683768,1.55465655558393,17112.6504439015,0.310147628374079,15265.8106306417,1
1434812,-281,685,-689,378,1295,38,-106,876,-436,-63.9457831325301,891.397590361446,-396.457831325301,0,875.070169926526,0,165.328388075413,900.175645510966,436.516481423344,23385.2879518072,15821.8409638554,33570.0557867835,152.922490013102,125.784899585981,183.221330054073,3.32378276022948,3.10817752782928,2.7600275314461,0.982734464267974,0.771239338268041,0.868807194509438,-184,809,-524,-73.62,885.446666666667,-406.273333333333,0.982230929808499,0.982230929808499,0.982230929808499,659,610,727,503.180515176623,214.635,52183.5428813936,512041.760999999,0.12565247066254,59433.7040415618,0.0832060196840052,31991.9985589454,0.0755325560280908,65803.213196033,1
1437406,87,752,-174,582,1114,184,262,1000,-48,264.138554216867,975.084337349398,-33.2530120481928,217.067782125545,968.98767338207,0,287.280529116817,977.957688739066,82.049720453552,12838.2655348667,5645.78678349763,5660.49317269076,113.306070158958,75.138450765887,75.2362490604812,2.70160529106315,2.54830390757438,3.48441429537082,0.556770705482227,-0.632671213752989,0.658714205930128,135,1019,-58,258.46,978.06,-36.7866666666667,0.793299533874328,0.793299533874328,0.793299533874328,495,362,358,508.306853844273,600.573,15336.341538128,520740.423,0.0881543314937153,33417.2809580516,0.185319135726548,16433.224632671,0.0875909478115937,15497.5456267288,1
1440000,145,895,194,262,1019,650,174,942,349,176.626506024096,945.048192771084,346.795180722892,174.082950197228,944.567604493909,338.521727962605,178.089898782027,945.29400666467,350.958498215786,522.235414384811,467.488572471706,2922.57597663381,22.8524706407165,21.6214840487813,54.0608543831284,4.8022003865296,5.19219844193824,14.1529332303422,1.41509665029944,1.08122567335535,1.42711036537975,165,942,349,174.86,943.92,346.946666666667,-0,-0,-0,117,124,456,509.84617000091,731.298,3362.03079517329,522137.382,0,1227.98942871533,0,865.303835005918,0.309730869622331,6648.74648398449,1
1442593,145,914,320,184,961,407,165,942,359,165.855421686747,941.560240963855,355.957831325301,165.466775766714,941.481017728712,355.274327852305,166.049382986994,941.599801798507,356.303250089157,64.766849215042,74.950894487039,247.519423147134,8.04778536089538,8.65741846551494,15.7327500185802,3.13833836656999,3.04339245565186,3.39244370134081,0.0773659334632803,-0.11886104969267,0.353256633483909,165,942,359,165.666666666667,941.753333333333,355.64,-0,-0,-0,39,47,87,508.126431963915,728.76,270.185536089817,518485.026,0,95.9955293323646,0,99.7641161755096,0,464.841164880283,1
1445187,135,904,349,194,952,407,165,933,378,161.704819277108,930.415662650602,380.668674698795,161.177111411309,930.342152430459,380.269684401392,161.962121854657,930.452348209814,380.868783336836,83.7850675428987,68.6807228915663,153.313800657174,9.15341835288318,8.28738335613638,12.3819950192679,3.88621570396204,2.98073066459361,2.53252432981181,-0.268900688185455,-0.193568363477791,0.151951680725328,165,933,378,161.94,930.606666666667,380.486666666667,-0,-0,-0,59,48,58,507.122179489838,733.449,162.155108376952,516443.097,0,104.352781865314,0,77.26729310565,0,200.492466274995,1
1447781,-106,914,-116,174,1038,407,165,933,368,126.295180722892,944.518072289157,308.355421686747,263.130311088808,943.710555841816,1201.73984666186,153.163999828202,944.944468311642,348.697395307129,7554.2456736035,810.542095655349,26667.4547280029,86.9151636574626,28.4700209985056,163.301729102918,5.31270003834715,5.35589878573229,5.34573817038463,-2.0576330531958,1.89617890854206,-2.07054774787057,165,933,368,135.586666666667,941.626666666667,325.746666666667,0.444329761404853,0.444329761404853,0.444329761404853,280,124,523,507.347239234972,686.826,34872.9285268156,516908.628,0.0698868838161398,20698.081659027,0,2165.81475934279,0.0669409430310731,73079.2039139979,1
1500359,-126,980,-155,-38,1047,-67,-97,1009,-116,-90.566265060241,1006.18072289157,-110.692771084337,-84.7540100749924,1006.0383327681,-108.025481422977,92.5739040488375,1006.25198645318,111.946496471704,369.907703541438,144.282292807594,280.82018985031,19.2329847798369,12.0117564414033,16.7576904688656,3.67120957512631,3.64176047124279,2.63790169888703,1.00826770215712,0.114901003395275,0.102230168321662,-97,1009,-116,-91.68,1006.15333333333,-110.926666666667,0.91829583405449,0.91829583405449,0.91829583405449,88,67,88,506.270463164024,400.851,372.647149006562,514755.213,0,992.246702185573,0,296.132047895633,0,527.601217899707,1
1502953,-155,971,-135,-48,1047,-67,-97,1009,-106,-95.7349397590361,1005.9156626506,-102.909638554217,-92.8129137248651,1005.71978717679,-101.009680182737,97.1950591237656,1006.01358107195,103.801565788966,283.408105147865,198.198904709748,185.48875502008,16.8347291379417,14.0783132764457,13.61942564942,3.55645383376896,3.10977243140771,2.83382327675158,-0.450400283731812,0.0186232878723615,0.182028199505046,-87,1009,-106,-95.3333333333333,1005.92,-103.073333333333,0.91829583405449,0.91829583405449,0.91829583405449,107,76,68,505.927710305623,402.021,297.832168443096,514077.915,0,640.375050107518,0,473.413965930494,0,286.68261485307,1
1505546,-242,885,-174,97,1209,-29,-87,1009,-97,-87.1746987951807,1008.01204819277,-99.9156626506024,-71.9653328329724,1006.93689331965,-92.2995096451843,94.4623020364425,1008.55483510897,103.016199451337,1331.72081051479,1101.1998539613,633.011025921869,36.4927501089571,33.1843314526796,25.1597103703892,9.68899773624614,12.5732748568211,3.11418709442027,0.423216330866235,0.645852407483273,0.0482943666337692,-87,1009,-97,-87.5866666666667,1008.46666666667,-100.013333333333,0.922259647473802,0.922259647473802,0.922259647473802,339,324,145,506.816022261177,408.819,2063.69885823776,516285.723,0,4090.69436736826,0,3174.98831625831,0,1526.90616545859,1
1508140,-407,695,-300,155,1628,174,-77,1000,-77,-71.644578313253,1014.81927710843,-74.4518072289157,0,1003.97227714701,0,121.794192395224,1020.63853153219,113.127580180919,9759.67290982109,11916.6338079591,7298.74614822928,98.7910568311783,109.163335456366,85.4326995255873,3.40367787370726,9.09976822548363,3.45469561758877,-0.342281527158173,1.30264612755658,-0.0886740180253292,-135,1000,-87,-69.5866666666667,1009.52666666667,-73.5866666666667,0.995341203148539,0.995341203148539,0.995341203148539,562,933,474,511.920203406101,432.624,15631.3072521194,532528.674,0.823355746967336,30232.4732154449,1.32741453391411,30807.9983382695,0.487762871582599,19890.8740571765,1
1510734,-679,600,-669,359,1990,640,-77,990,-77,-77.7409638554217,1005.06626506024,-92.7650602409639,0,974.574307722052,0,188.756823861329,1023.17599388269,171.0166094942,29764.7870390653,36953.5289156626,20766.423256663,172.524743266192,192.233006831976,144.105597589625,5.21843008608492,10.4839912959198,8.79466864963955,-0.824971479091827,1.93814464375995,0.368627112683046,-106,990,-58,-70.7666666666667,990.533333333333,-92.44,0.999057404266386,0.999057404266386,0.999057404266386,1038,1390,1309,514.793090097804,415.611,47687.3335011775,553658.937,3.2117149428325,89874.7072544992,2.50379589672346,79152.8042869025,1.26694972980796,31669.2495222815,1
1513328,-466,676,-398,262,1476,77,-48,1009,-116,-63.1385542168675,1013.46987951807,-120.228915662651,0,1004.1930018076,0,138.798783891065,1018.29145234933,138.693125758021,15371.2231106243,9855.6566630157,4809.76546184739,123.980736853046,99.2756599727028,69.3524726440766,4.13468496715758,6.73554703236045,4.97091993314957,-0.362439594997623,0.897209354841244,-0.526108563096146,-48,1019,-116,-61.0733333333333,1008.47333333333,-118.58,0.98570049225046,0.98570049225046,0.98570049225046,728,800,475,513.936040226256,413.391,18532.1261885534,535558.347,1.41407212563445,46362.5980698813,2.09753317168161,22579.8537046998,1.92466934252149,9492.73856578511,2
1515921,-446,790,-417,281,1266,48,-77,1000,-126,-83.3253012048193,1002.92771084337,-126.873493975904,0,997.331945341351,0,126.328363488516,1005.77838345557,141.957506793194,9070.39050748449,5760.8674698795,4079.62632347572,95.2385977820153,75.9003785885124,63.871952557251,6.50961867794808,4.14960942482963,6.77670144947666,-0.296016526002233,0.487609282695204,-0.606557287170979,-67,961,-135,-82.3066666666667,1001.01333333333,-125.973333333333,0.960499876478778,0.960499876478778,0.960499876478778,727,476,465,508.289376179444,394.779,9922.39705797921,521755.071,5.10515164018623,29370.4478923416,1.46828301088637,15161.9260814542,1.7023258087783,8013.42842886196,2
1518515,-300,704,-330,194,1266,106,-53,1019,-82,-60.2048192771084,1011.51204819277,-91.5602409638554,0,1001.45981944076,0,114.393581840351,1016.17314540672,116.693579798826,9518.61234027017,9508.51803577949,5265.83574297189,97.5633760192326,97.5116302590593,72.5660784593731,2.69028440312887,4.18117916859003,3.75163486122027,-0.170520819486407,-0.436662193364718,-0.728769054000484,9,980,-97,-60.1066666666667,1013.04,-88,0.992716202606058,0.992716202606058,0.992716202606058,494,562,436,510.254244851577,428.154,12577.3388588592,527536.950000001,1.47086034327217,28481.7023858304,1.43252112621683,25862.1772037426,1.35517080933299,11318.0223652497,2
1521109,-504,695,-320,271,1628,174,-58,1009,-67,-58.6506024096386,1023.40361445783,-71.3674698795181,0,1008.7698974722,0,135.698016961299,1031.36873321592,115.718056822169,15064.8105147864,16465.6967141292,8347.63990507485,122.738789772372,128.318730955887,91.3654196349738,5.43979005909874,8.21196577869911,2.93195511202956,-0.944598647339875,1.33107424775257,-0.272861067564739,29,1009,-67,-52.74,1017.05333333333,-69.9133333333333,0.998591773323726,0.998591773323726,0.998591773323726,775,933,494,516.939052738914,444.906,21301.5294737042,545571.989999999,1.81582059420667,43914.4138045348,1.71858457869197,44030.5827987483,0.408165310328816,21494.933916003,1
1523703,-631,580,-563,407,1495,300,-67,990,-97,-64.3734939759036,1004.96385542169,-112.626506024096,0,978.389759244307,0,200.853630096375,1017.53907594959,165.346004502133,36417.6172325666,25587.5623220153,14743.3869295363,190.834004392736,159.961127534209,121.422349382378,3.58936491755729,3.73130608593723,5.0334809447922,-0.339189052150737,0.151249923327911,-0.752145210739233,-203,990,-106,-59.84,1004.08666666667,-108.053333333333,0.999709119205683,0.999709119205683,0.999709119205683,1038,915,863,516.118439530055,412.326,40004.5413402954,549327.492,2.73642444175488,107693.526402982,1.52289309736607,64395.731296262,1.96944440590627,29403.6980654378,2
1526296,-456,647,-446,466,1761,330,-53,1009,-111,-66.3855421686747,1012.21084337349,-115.024096385542,0,994.26824668218,0,172.500532564221,1021.34741796941,160.335153493497,25503.0262139467,18692.3613362541,12552.4357794816,159.696669389022,136.720010738202,112.03765340046,3.84746864926772,7.66319434778998,4.65368105697422,-0.00957060243649422,0.797026988695164,0.168903053492104,0,990,-106,-65.64,1010.45333333333,-114.666666666667,0.99701952783345,0.99701952783345,0.99701952783345,922,1114,776,516.99011055001,413.739,26747.5159617617,547109.943,2.29690776378652,77438.8105879367,2.25621096470776,45430.1168765846,2.52711861622904,26370.9376943765,2
1528890,-427,466,-466,368,1666,213,-19,1000,-29,-41.9096385542169,1006.69277108434,-52.1024096385542,0,981.801471162994,0,151.556880252291,1018.73253699276,115.43774726655,21341.6342095655,24533.4383716685,10675.5227820372,146.087762011626,156.631536963884,103.322421487484,3.39037810628545,6.50085101173482,4.80181835466775,-0.17385511363418,0.618980522487779,-1.03506304006223,29,980,0,-41.26,1003.08666666667,-46.0733333333333,0.979378387914123,0.979378387914123,0.979378387914123,795,1200,679,510.176664797862,454.515,30445.2910848945,534907.449,1.20003363082799,55721.745527151,1.25811808061635,60937.3932198576,0.7443317140527,27431.102637018,1
1531484,-747,619,-621,368,2380,844,-38,990,-67,-50.433734939759,1015.77710843373,-89.9638554216867,0,977.1318705812,0,197.812921234253,1042.49481521926,188.637345700079,36808.1258853596,55325.5924424973,27657.1623220153,191.854439316268,235.213929099654,166.304426645881,4.94924038303171,13.2983246966648,9.50267569994623,-0.944110222516093,2.64209341198796,0.0774836216963351,-87,990,-58,-41.4333333333333,988.313333333333,-83.4333333333333,0.999255267059552,0.999255267059552,0.999255267059552,1115,1761,1465,521.629626590041,435.939,68994.7861508338,578431.701000001,2.76108012483598,102059.621179488,2.26785302082142,115002.86351877,1.21916909260152,43304.8885002221,1
1534078,-766,666,-388,436,1495,213,-48,1004.5,-116,-56.5481927710843,1007.92168674699,-114.78313253012,0,993.510700018181,0,174.306871758312,1015.22514269567,139.905045251224,27349.9461482293,14865.5150419861,6437.03147133989,165.378191271489,121.924218439103,80.2311128636509,4.75247838292004,5.15973512905429,5.00339363932385,-0.517192179957317,0.570014209314855,0.204446799587043,-77,980,-145,-52.7466666666667,1004.74666666667,-115.5,0.998323990113006,0.998323990113006,0.998323990113006,1202,829,601,513.692503809773,416.622,27948.6335798864,538157.922,3.77276484036513,83225.0100426819,2.41754499026106,32433.1477195597,3.2440519167016,13204.6896289901,2
1536671,-631,638,-572,368,1828,456,-62.5,990,-140,-72.7831325301205,998.024096385542,-145.807228915663,0,974.421046093619,0,185.244481894304,1011.04340116344,200.056859387405,29194.0011683096,26315.1872946331,18876.7141292443,170.862521251179,162.219565079657,137.392554853763,3.29407301669711,7.06568645354984,5.62600759702324,-0.259568663109459,1.25881995880652,0.300427963716588,0,914,-97,-71.2866666666667,988.34,-147.446666666667,0.993836594064216,0.993836594064216,0.993836594064216,999,1190,1028,514.153547934274,388.158,41061.7416243024,546080.418,6.20543921641013,86391.5192135836,6.89553053017315,59323.8015643167,8.60304081883335,37265.6583881652,2
1539265,-844,514,-621,475,2076,572,-24,995,-87,-57.3614457831325,1013.62048192771,-106.885542168675,0,967.384365103043,0,225.933671895947,1036.88359247186,188.490691982006,48045.1170500182,47990.2005476451,24250.3080321285,219.191963926642,219.066657772572,155.725104052392,3.82660054797002,6.05048488931966,5.37062687125763,-0.179219529919326,0.823271015563278,0.138040529272303,0,952,-126,-58.12,1006.03333333333,-107.206666666667,0.99701952783345,0.99701952783345,0.99701952783345,1319,1562,1193,525.022091778377,422.988,58053.4097214682,578527.77,3.2844937740919,130804.168319569,1.92728803260326,121322.766660868,2.93440100989779,51156.1475696188,2
1541859,-601,571,-456,310,1714,155,-43,1019,-106,-56.9036144578313,1007.5421686747,-113.433734939759,0,977.047109817524,0,187.106309579173,1021.9813734657,155.886311678334,31963.2997444323,29482.310332238,11502.6228550566,178.782828438394,171.704136037074,107.250281375186,3.02576900179781,4.20700750173164,3.38050609238124,-0.4805761858276,0.193274014876815,-0.346882587147023,58,1104,-106,-50.9466666666667,1005.66,-111.746666666667,0.999581119266447,0.999581119266447,0.999581119266447,911,1143,611,515.974592669595,416.928,33319.1923804305,549670.11,2.86134532111506,95199.849304276,1.29837839171211,71234.492661323,1.93661981547189,24697.0808188265,2
1544453,-980,542,-728,291,1771,524,-43,1009,-121,-55.7530120481928,1012.14457831325,-128.222891566265,0,985.221696770932,-78.5753219969793,179.343397472189,1024.95244673706,175.564820007017,29231.7507484483,26248.9971522453,14469.059109164,170.972953265855,162.015422575276,120.287402121602,7.22267654796225,6.80597564986382,12.6143933271842,-1.11762189005058,0.499419869304625,-0.512024369583733,-165,1009,-155,-49.36,1010.76,-123.786666666667,0.998836242071663,0.998836242071663,0.998836242071663,1271,1229,1252,518.135135510477,412.428,32797.5559279747,554530.26,2.94556472274895,77072.8242745889,1.31455732896025,56674.847784484,2.50228034815349,22013.7674338255,2
1547046,-485,676,-514,320,1466,174,-58,1009,-48,-35.8132530120482,1016.84939759036,-58.3493975903614,0,999.560760829543,0,159.16046687814,1025.46466987246,115.807588656191,24195.2194596568,17701.7286966046,10067.3923329682,155.548125863531,133.04784363756,100.336395853988,2.8144876137438,3.99135242961776,5.49932935808234,-0.134459114945838,0.367114009168227,-1.0843361755832,-87,980,-58,-34.8333333333333,1014.26666666667,-53.18,0.990193186701494,0.990193186701494,0.990193186701494,805,790,688,515.466956965425,459.498,25264.7092370726,542979.978,2.09190637171776,77191.6322476561,1.3602593133838,39596.919480604,0.715761280054453,22476.7463060598,1
1549640,-553,761,-592,339,1885,233,-29,971,-48,-23.9698795180723,1012.04819277108,-62.644578313253,0,991.744107772937,0,146.715424078897,1025.18939184749,130.86595275457,21077.8354508945,26933.9976633808,13281.563818912,145.182076892757,164.115805647661,115.245667245723,4.1570258257431,11.9502134211225,6.80867750569654,-0.173942245787547,2.46988624787478,-1.19320985177992,-77,942,-29,-23.0933333333333,994.773333333333,-56.8333333333333,0.986508467443268,0.986508467443268,0.986508467443268,892,1124,825,512.603101579925,460.866,33407.8738790453,542652.972000001,1.56280717216863,63982.8943782236,1.2786525778043,65731.5642397825,0.671427337895246,29803.815060402,1
1552234,-660,495,-640,757,2000,524,-38,995,-97,-41.0602409638554,1007.3734939759,-113.072289156627,0,971.855738398813,0,201.914541149742,1027.53388241852,179.509707090617,39320.4084702446,41273.156626506,19556.2008032129,198.293742892318,203.157959791159,139.843486810122,4.49121215913256,8.21975240216363,6.83019223877931,0.0828183539081783,1.55737005612248,-0.12192158265331,-48,1038,-97,-41.3,992.346666666667,-111.16,0.999895287418619,0.999895287418619,0.999895287418619,1417,1505,1164,518.077345434517,424.914,50907.9941720318,562151.909999999,2.11324570339065,108017.740943407,2.64632180344755,92262.09814613,2.24778050931412,26512.6041846474,1
1554828,-466,657,-320,466,1580,38,-48,1019,-126,-49.421686746988,1010.14457831325,-123.433734939759,0,992.914922695548,-90.8392642036659,141.885878119137,1018.83286639103,142.310622418047,17796.305951077,17735.1789704272,5046.82891566266,133.40279588928,133.173491996069,71.0410368425367,4.5122804262975,5.4395271809343,3.3068124337575,0.237935827798972,0.565136016615199,-0.279560546430973,-48,1019,-126,-50.5733333333333,1007.16666666667,-122.453333333333,0.993288141917573,0.993288141917573,0.993288141917573,932,923,358,512.657261156535,416.97,23191.1829457353,537045.353999999,3.2153771280708,52960.0619620525,1.84340879898779,45437.7919767147,1.88807289554659,11221.3126977279,2
1557421,-446,619,-398,708,1485,155,-38,1000,-106,-51.5602409638554,1009.17469879518,-105.963855421687,0,991.750793043417,0,149.798841020498,1017.89319095511,145.902096238358,19901.1205914567,17780.0844468784,10120.0471705002,141.071331571857,133.341983061894,100.598445169397,7.38154965147487,4.43285452780383,3.09944198357302,0.586672159793377,0.457901856347421,-0.288530019019183,9,971,-106,-52.46,1006.40666666667,-103.34,0.999581119266447,0.999581119266447,0.999581119266447,1154,866,553,512.764227286171,424.122,24977.91031963,537757.164,2.84375299740868,52462.2511416571,0.768958236148166,46999.1731917296,1.29865873361909,23749.1948773113,2
1560015,-660,609,-553,398,1942,368,-29,1019,-67,-31.5542168674699,1020.28915662651,-75.5180722891566,0,992.305730059596,0,175.721473202845,1035.5964755835,144.387238697868,30063.4728002921,31660.8249726177,15236.4814895947,173.388214133176,177.934889700187,123.436143368119,4.08615669083402,8.46158659355564,4.95877860306703,-0.272805041331593,1.34634613911475,-0.415889118345856,-29,1038,-67,-29.6,1011.26666666667,-73.2733333333333,0.997718444865972,0.997718444865972,0.997718444865972,1058,1333,921,519.748461337487,454.782,38954.6711101121,559844.514000001,3.22052144982313,87464.9754517158,1.38177386660569,77107.0040082737,1.61880441759961,35825.4914478338,1
1562609,-504,438,-766,398,1590,495,-48,1000,-106,-46.8614457831325,1008.88554216867,-98.3433734939759,0,987.52564171348,0,160.592708652321,1018.69664247881,161.448656466069,23737.0170500183,20013.3746987952,16493.608652793,154.068222064183,141.468635035457,128.427445091744,3.08417045643687,5.6488774049262,12.1256826866871,-0.0101514182538284,0.22235892461867,-0.0434583659927367,-48,961,-126,-47.46,1006.82666666667,-96.4866666666667,0.999895287418619,0.999895287418619,0.999895287418619,902,1152,1261,514.652420082441,430.113,30468.261694705,542620.071,3.23930058167406,70967.0662083559,1.37475394690644,43440.1497155947,3.78597468479709,20511.6100108083,2
