A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
456406,-1282,-19,-1504,-1609,537,-565,-223,771,-106,4757,2823,673,1463,1333,757,349,1504,262,131,1049,198,-209,962,171,77,990,48,207.403433476395,1063.78111587983,156.390557939914,-167.729613733906,967.459227467811,159.56652360515,73.2789699570815,1016.23605150215,53.7982832618026,0,970.881062707644,304.635930415222,0,952.654760807758,0,0,1005.68719860146,0,610.540149931281,1119.25111957484,287.986997500953,394.550948096411,974.812683668172,264.202638773279,123.083662534199,1022.13774761883,83.8106131949896,331164.396884712,121614.757917715,58730.5666346012,128086.956748557,14343.9735459524,44532.6862882936,9821.93477134823,12081.7155912387,4147.7651694539,575.468849621517,348.733075457025,242.343901583269,357.892381517904,119.766328932436,211.027690809272,99.105674768644,109.916857629932,64.4031456487484,21.061357092887,6.18400754270303,14.8292398550973,5.4355188941037,4.81954090471637,3.90840414982995,3.22294698404587,6.32693029277752,3.86845612243763,2.83375383264261,-0.167724560863975,-2.62675042649648,0.489509047474268,0.474485264274344,-0.248457698334473,0.110435393173513,1.45220779896789,0.427720730469944,111,1019,207,-245,935,191,97,990,48,170.607655502392,1074.07177033493,179.8995215311,-176.291866028708,963.688995215311,163.334928229665,72.444976076555,1007.2009569378,51.9712918660287,0.710921259808605,0.710921259808605,0.710921259808605,0.710921259808605,0.710921259808605,0.710921259808605,0.710921259808605,0.710921259808605,0.710921259808605,6039,2842,2177,3072,796,1322,572,733,368,1070.70864453377,936.502851643047,897.408707661863,1447.01625,1315.4475,1032.3975,395689.175634261,149816.763900906,13066.0988551987,1492730.97375,1027296.93,932238.285,1.58469868776593,1598608.11455639,0.887041544862063,630656.121661744,1.11038067039478,275454.693849898,0.771282807187029,578298.955123782,0.622364426147672,62401.1845327976,0.92147414733887,237517.735400979,0.227916723733673,53633.6836074399,0.573974948545081,47520.2508356775,0.712352712025666,20911.7597471058,1
460046,-1989,-29,-1425,-1609,620,-323,-194,790,-194,1959,2411,782,872,1583,797,368,1742,271,111,1049,207,-227,935,181,38,971,58,158.047210300429,1125.45064377682,164.055793991416,-183.330472103004,966.19313304721,171.021459227468,29.4763948497854,1012.35193133047,51.2489270386266,0,876.400238880032,306.501528171841,0,947.396249016689,0,0,999.665218104309,0,497.562241884728,1186.76415104881,325.766557193042,416.669690403907,976.558960551526,256.770952189713,97.0824612988643,1020.08566921224,84.0847977870205,223548.700347788,142381.076217256,79550.9667011987,140607.032558828,20225.0358147107,36841.0986754477,8593.02638005032,15786.0911277194,4462.95500961965,472.8093699873,377.33417048719,282.047809247295,374.976042646498,142.21475245104,191.940351868615,92.6985780907685,125.642712195015,66.8053516540378,7.72260512936787,3.87549359062147,13.6391203695932,4.9338850264152,5.43894970012333,3.31014939980181,3.78484839107288,10.078528554385,4.2404868460077,0.228217776383817,-0.235662192513323,-2.78519097877326,-0.20538121820158,1.16087815517304,-0.0960796430407215,0.268118312109352,2.20564336005958,-0.64113436865228,161,1009,207,-245,907,222,38,961,38,151.401913875598,1135.36842105263,197.392344497608,-183.363636363636,956.918660287081,171.861244019139,27.6076555023923,998.167464114833,54.2966507177034,0.737480456455083,0.737480456455083,0.737480456455083,0.737480456455083,0.737480456455083,0.737480456455083,0.737480456455083,0.737480456455083,0.737480456455083,3948,2440,2207,2481,963,1120,562,952,465,1100.37628151508,937.239591462366,891.356153549587,1486.8975,1316.51625,1013.37375,279612.241419851,149469.428531162,18142.4763876132,1539635.91,1042569.29625,923614.93875,0.754395845970294,1061052.05415786,0.336669290885923,849752.398223698,1.03967046525428,395059.09899376,0.844013261194342,742720.59325297,0.675251760520017,83973.9387770208,0.994405186054718,207607.240150846,0.380047360755287,42088.2523583,0.622678995476836,66046.7060460698,0.514418304941327,20866.9978223684,1
463687,-1575,-127,-2207,-1581,564,-414,-291,828,-242,2202,2205,1069,845,1509,888,359,1504,262,111,1039,217,-227,944,171,67,971,38,151.815450643777,1132.38626609442,171.974248927039,-167.454935622318,971.914163090129,164.733905579399,47.8197424892704,1011.76394849785,45.9098712446352,0,1163.34516422726,314.978195485204,0,951.431369989476,295.565251148843,0,997.811900968585,0,571.640471210865,1204.37183242121,390.520385733984,403.475305177915,982.441938788308,264.883705958678,116.71413299683,1019.87391082987,81.215629904425,305034.056311973,168937.910500222,123460.904506438,135331.990417345,20663.7081175078,43211.5754402841,11384.3208154506,16547.5259360663,4507.60822110404,552.298883134823,411.020571869854,351.370039283997,367.874965738829,143.74876735996,207.873941224686,106.697332747593,128.63718722075,67.1387237077385,6.62895248547056,3.61313482220949,21.3334574844994,3.91158130515263,5.21216154284869,4.06776636575713,3.81914002128445,5.39440515258997,5.39001105959912,0.894334341543034,-0.0597825011907673,-3.48820102179239,-0.127001661016082,0.777061703236665,0.319293571235164,-0.38624783526284,1.54102826241414,-0.419695240843679,90,1029,198,-281,916,161,106,933,38,131.344497607656,1135.995215311,208.679425837321,-166.406698564593,966.033492822967,159.531100478469,50.0143540669856,999.272727272727,47.0334928229665,0.723451462266804,0.723451462266804,0.723451462266804,0.723451462266804,0.723451462266804,0.723451462266804,0.723451462266804,0.723451462266804,0.723451462266804,3777,2332,3276,2426,945,1302,650,676,504,1136.1180418561,941.577610201683,892.494990463583,1544.26875,1315.2525,1024.2525,417807.244115107,143488.0202377,18236.8233955898,1686154.45875,1046881.695,926490.39,0.727949809623734,1512040.50944094,0.182599966125871,942996.842909359,1.02787736142441,502363.086394328,0.77424888884074,762751.560353607,0.447605972388816,83674.0475966241,1.13365005393751,229512.509234101,0.373488944329978,59496.9094575492,0.427977602927755,77240.8373224269,0.818972534229422,17816.2759001082,1
467328,-1525,-88,-1970,-1081,712,-464,-203,838,-242,1919,2176,1336,745,1472,929,300,1523,194,121,1058,237,-227,944,191,38,971,48,158.476394849785,1140.48497854077,180.519313304721,-193.416309012876,970.077253218884,184.824034334764,25.9871244635193,1015.31759656652,42.793991416309,0,0,268.836538394541,0,953.824992341883,0,0,1000.843225484,0,520.830456873316,1213.78671649225,399.889689725176,412.996368022771,978.888157937909,287.187127761554,95.271669383529,1023.48946374813,78.3866558232892,247210.586724878,173316.052575107,127873.354151251,133730.080250111,17246.1664200089,48524.7835577919,8437.57310936808,16732.6745597158,4331.73323960337,497.202762185487,416.312445856603,357.593839643877,365.691236222733,131.3246603651,220.283416438442,91.8562633105009,129.354839722818,65.8159041539609,5.95571627240188,3.30473810495602,17.3188718101828,2.79158235510683,3.9041442922551,3.77650699863134,3.37822186004735,4.20989855113339,4.09751320189829,1.01621192391767,-0.176193961672764,-3.05993642153483,-0.0362256755555207,0.914706691222052,0.0389508709658396,-0.0198717805367641,1.23685402810456,-0.484705352540947,101,1009,227,-254,898,171,48,914,58,136.904306220096,1148.41626794258,221.200956937799,-195.66985645933,962.478468899522,183.478468899522,25.2153110047847,1004.96172248804,44.311004784689,0.743873215558127,0.743873215558127,0.743873215558127,0.743873215558127,0.743873215558127,0.743873215558127,0.743873215558127,0.743873215558127,0.743873215558127,3444,2264,3306,1826,760,1393,503,685,436,1133.97627200507,947.567930866851,893.506203052685,1554.22125,1345.725,1009.24875,370987.529584176,151705.23091782,18238.1506783433,1664016.96375,1058342.3325,928579.42125,0.588617942995369,1264797.56679197,0.175927425380524,1007433.75436539,1.07014226271491,583120.986534139,0.609666582825723,818405.750023758,0.372462518415278,79215.6756610004,1.11107676141971,248366.545884579,0.591462298763983,48199.3482564447,0.505758447047518,86905.173682217,0.675605830975747,20411.9795104603,1
470968,-2040,-205,-2118,-1918,601,-757,-233,685,-213,5070,2568,1366,2190,1657,1111,446,1685,320,101,1058,207,-190,953,171,67,980,58,223.8669527897,1120.49356223176,201.098712446352,-113.077253218884,970.463519313305,164.257510729614,65.6523605150215,1020.6652360515,57.3047210300429,0,969.522982036475,254.898103543756,0,950.005040124401,0,0,1003.87852232451,0,839.853515226689,1213.82707827996,396.650276767943,517.920391748424,981.419515851616,311.646575438962,115.656346812183,1030.24757014709,86.0116770194082,658061.814118692,218809.449311825,117394.589351784,256556.166420009,21476.9997410093,70445.3989196389,9105.23638449017,19737.2408983276,4131.91105520201,811.210092465997,467.770723016976,342.628938287156,506.513737641941,146.550331766971,265.415521248549,95.421362306824,140.489291045003,64.2799428686897,11.0706342259028,3.4534574674024,14.4443479437579,5.97282743553261,5.73625937474073,3.96293564699496,5.37760203546893,6.03602086630171,5.39137069545424,2.25398772877417,-0.00734863831026113,-1.80001379644595,0.166437678556678,1.01643252983647,0.102326429907123,0.17582960818659,1.41650343380552,0.163820815506498,121,1029,168,-290,916,151,48,904,38,148.511961722488,1121.66028708134,217.086124401914,-110.00956937799,963.177033492823,162.038277511962,65.4354066985646,1010.00956937799,56.4928229665072,0.704028208591772,0.704028208591772,0.704028208591772,0.704028208591772,0.704028208591772,0.704028208591772,0.704028208591772,0.704028208591772,0.704028208591772,7110,2773,3484,4108,1056,1868,679,1000,533,1199.75418411975,981.118021166153,900.30668184218,1627.5225,1411.45125,1032.06,739988.605862266,275619.116200827,22155.4294773606,2041133.775,1160820.02625,945558.6675,0.915540020544579,3292632.54831391,0.492969776632442,1159378.52437536,1.26242495475529,447255.120024011,0.875563782595459,1035373.28560713,0.614973517265694,77323.258061297,0.767611392608213,352891.275231997,0.646775719852932,38903.9736478867,0.976577692354044,84211.3577310018,1.84247636387076,16876.3569157631,1
474609,-1848,-117,-2000,-1290,490,-242,-174,809,-194,2848,2215,1029,754,1500,1121,427,1657,233,131,1039,198,-236,935,191,58,980,67,176.309012875536,1097.32618025751,172.772532188841,-189.987124463519,961.098712446352,186.042918454936,55.8841201716738,1010.09442060086,58.8798283261803,0,943.893908432271,0,0,944.557191726475,0,0,998.836344901902,0,551.972288910704,1153.89559818129,356.419401407346,391.021744014122,969.374365735037,277.90761734221,107.736465148745,1016.6815032103,85.103345405111,274767.800651176,127899.229354743,97603.34027675,117306.357592127,16044.7876276454,42804.3860811011,8520.68047950273,13408.0858739085,3792.01997928075,524.182983938983,357.630017412889,312.415332973191,342.500157068762,126.668021329953,206.892208845817,92.3075320843469,115.793289416566,61.579379497367,9.98216479424288,4.16050253438781,17.7420561851182,3.81059593877783,5.24364454757578,6.02760981985462,4.13572711722348,8.44663436349739,4.16416025716729,1.23471624524701,-0.133024909427988,-2.61467834289613,0.348083382581842,0.593513433932025,0.920380852735358,0.184186159261514,1.87725216958932,-0.613810674236135,141,1009,188,-218,907,262,67,961,38,154.703349282297,1103.44019138756,195.741626794258,-195.665071770335,958.377990430622,175.956937799043,55.3349282296651,999.77033492823,61.0813397129187,0.712871802020123,0.712871802020123,0.712871802020123,0.712871802020123,0.712871802020123,0.712871802020123,0.712871802020123,0.712871802020123,0.712871802020123,4696,2332,3029,2044,1010,1363,601,848,427,1098.3232347172,931.646237821214,890.564543599248,1471.57125,1318.09125,1020.2475,351357.404807727,129703.316972109,15278.2478096222,1540581.36375,1022127.87375,919614.015,0.934049221710742,1373642.98140357,0.44501690067868,742959.637118294,0.834411458972972,437057.815373021,0.785976942655483,654025.761917502,0.652110166634672,64948.4763665539,1.10379159203914,226013.586030296,0.493805467812455,43894.8317056198,0.98606782276754,59987.770284079,0.646084916426151,19046.5194035972,1
478250,-2070,-137,-1831,-1054,527,-383,-233,847,-155,2070,2254,801,845,1453,1242,300,1609,233,111,1058,227,-218,953,191,48,990,58,175.154506437768,1167.03004291845,167.948497854077,-167.987124463519,979.618025751073,178.25321888412,35.3690987124464,1018.82832618026,50.3562231759657,0,0,292.478133661513,0,959.931824713164,0,0,1003.58843170899,0,554.050969130864,1244.91415151214,378.554456313553,418.376203994287,989.673603367149,302.159061939976,94.4467286323683,1027.64704575247,84.8741810531451,277484.29499038,188661.830990084,115592.88526713,147451.814488678,19887.7198460856,59782.4657762322,7702.26835133935,18125.0824700311,4687.99755808791,526.76778089627,434.352196944006,339.989536996553,383.994550076793,141.023827228187,244.504531197751,87.7625680534666,134.62942646402,68.468953242239,7.30533865354546,3.38052164099471,17.3137636783685,2.75929838969059,4.3607098978815,5.6654677654474,3.87876417148528,5.64061441475808,3.28692714772995,1.13144609476694,-0.242950032424869,-3.36589599826947,0.223511580082154,0.648761748453857,0.842802419188087,-0.0282358304946297,1.4904486513077,-0.328368662291267,161,1019,227,-272,925,212,48,942,38,144.808612440191,1176.68899521531,212.004784688995,-176.650717703349,974.277511961722,169.095693779904,35.066985645933,1006.36842105263,51.9521531100478,0.750169492745628,0.750169492745628,0.750169492745628,0.750169492745628,0.750169492745628,0.750169492745628,0.750169492745628,0.750169492745628,0.750169492745628,4140,2391,2632,1899,926,1625,533,762,388,1159.01312497198,959.089064261893,896.900520005793,1564.95375,1364.51625,1016.83875,398413.614843606,163877.033270987,19308.4235248428,1747576.18875,1088511.27375,936819.25125,0.641519288078815,1503892.00989585,0.311524905270669,1115217.00626377,0.736961779955398,530972.456070872,0.711744338748698,866599.175075154,0.386928319826756,90715.7091585148,1.27130108822674,322263.622754701,0.511480336281726,39718.0711648617,0.704326648315791,83371.0381864441,0.892679021180341,19051.7047810401,1
481890,-1383,-117,-1782,-1236,509,-525,-310,819,-155,2303,2196,1019,781,1537,1212,349,1495,242,121,1049,217,-145,944,171,48,980,48,170.828326180258,1136.74248927039,157.077253218884,-128.974248927039,967.87982832618,141.476394849785,34.5793991416309,1012.11587982833,48.862660944206,0,1190.0861785334,0,0,941.811044874896,-1310.99812558621,0,997.608885265329,0,622.943307859445,1231.85857522535,352.120254770643,406.148268873589,981.444739567152,302.888582753183,101.872406099314,1020.29540660448,79.1918678358484,360422.927297617,226263.148919639,99743.4940062156,148961.378644369,26556.3906689359,72035.0867248779,9221.83095308569,16695.8184105372,3900.53278081988,600.352335964155,475.671261397658,315.821934016964,385.955151078942,162.961316480126,268.393529588323,96.0303647451455,129.212299764911,62.454245498764,6.44803329418859,3.04373729952581,15.51074704047,2.78445135011503,4.90100242801561,4.66402776538667,3.8806744301617,4.47063929064088,4.21503863509004,1.30527982484741,-0.0919779636644803,-3.00905705024527,-0.180328267960065,0.829788075362285,0.567282973855271,-0.151208636422908,1.25031781075589,0.138297206892293,202,1029,227,-218,944,151,77,914,58,136.157894736842,1143.14832535885,194.971291866029,-125.459330143541,960.397129186603,131.923444976077,35.1052631578947,1001.21052631579,48.0095693779904,0.758998975265595,0.758998975265595,0.758998975265595,0.758998975265595,0.758998975265595,0.758998975265595,0.758998975265595,0.758998975265595,0.758998975265595,3686,2313,2801,2017,1028,1737,659,676,397,1149.74580136075,945.441714584517,891.254822247283,1568.06625,1344.14625,1010.24625,508180.90758201,183382.401553782,18474.4037886151,1773295.36125,1065915.31125,924123.48375,0.848200009270527,1795536.57964355,0.339561580647549,1279707.42980342,0.751359742225076,440503.452806246,0.528539604490767,885815.88012655,0.377009311380579,109887.206385995,1.42277560908715,388260.062809932,0.754334210568378,50694.0044531311,0.526633656693733,84597.386646543,0.72321614721919,15959.5138758587,1
485531,-1898,-78,-2019,-1281,583,-575,-291,847,-233,2040,2107,1009,681,1574,1030,281,1419,271,121,1049,217,-190,953,171,58,980,48,228.489270386266,1131.25751072961,139.596566523605,-166.751072961373,978.62660944206,157.19313304721,43.381974248927,1023.50643776824,43.8669527896996,0,964.963747981007,0,-3174.30248427946,959.367459407336,0,0,1010.75281226025,0,627.828678689822,1199.28428405921,379.090316166423,379.267585337257,988.771431730311,269.883856755715,102.172411720279,1030.67897326119,80.3221785095189,343435.475099896,159222.597195501,124757.70722954,116538.144664792,20044.9332544028,48335.0616767796,8594.09053574071,14797.2251738937,4546.85722214001,586.033680857932,399.027063236945,353.210570665063,341.376836743198,141.580130153927,219.852363364099,92.7043177836972,121.643845606318,67.4303879726345,5.04503858868371,3.18614181325651,13.7110134437892,3.12537227994752,6.20716369432924,4.60521642338977,3.68469194907482,4.14882797828827,5.06316435602632,0.726220115884719,-0.131547523868862,-2.54624458038217,-0.061779703416439,1.00846696333131,0.285132114802604,-0.241906887331588,1.2543311109493,-0.348855691096983,90,1000,237,-218,953,171,77,971,77,213.985645933014,1137.62679425837,174.373205741627,-167.985645933014,972.095693779904,152.296650717703,43.7129186602871,1013.18660287081,44.8612440191388,0.735636074710025,0.735636074710025,0.735636074710025,0.735636074710025,0.735636074710025,0.735636074710025,0.735636074710025,0.735636074710025,0.735636074710025,3938,2185,3028,1962,991,1605,572,572,504,1143.09604874753,941.034436065355,901.290184077012,1581.99375,1307.73375,1023.465,451904.041985437,134175.263909313,15737.1241261639,1726670.77125,1043563.43625,942942.2625,1.17319295357209,1702498.92734674,0.312180871178382,876584.527276135,1.5850288329324,550167.432413462,0.663147336941963,696354.560820194,0.655028826806485,68907.6407584157,1.49109772098992,240060.38563399,0.590967453890039,46640.1057315394,0.58824638672327,70566.4508030262,1.14338877437629,20612.0338501166,1
489171,-1414,9,-1673,-1336,583,-636,-203,714,-135,2969,2294,1237,954,1453,959,407,1561,271,111,1049,198,-200,962,171,67,980,67,220.317596566524,1102.47639484979,156.570815450644,-148.274678111588,973.154506437768,157.309012875536,69.6909871244635,1012.82403433476,68.9742489270386,0,629.356112524409,0,-475.752293358782,959.58616402837,0,0,1002.24518955754,0,662.334692308347,1158.10342774565,356.60006932425,372.233151819266,979.688596841423,272.853236029953,132.353246935045,1018.73847764621,103.454267228207,391829.07111144,126291.371207636,103091.642592867,117074.605261211,12815.05361107,49916.9989270386,12715.1196166938,12067.3525233092,5970.96485126535,625.962515739912,355.374972680458,321.078872853489,342.161665388177,113.20359363143,223.421124621282,112.761339193421,109.851502144072,77.2720185530658,9.69631949706685,4.25151640605405,9.53041783217848,3.77987259015722,7.04507089156912,4.97623064807938,3.41184490906199,6.50349995008736,3.26933634318338,2.253063328403,0.103678487103255,-1.13859511885373,0.063159265425528,0.440833881935595,0.179566024153114,0.474959382455435,1.45297029275173,0.162355975704985,80,1019,207,-290,962,202,77,952,77,153.736842105263,1102.85167464115,166.775119617225,-149.775119617225,970.358851674641,153.138755980861,65.7129186602871,1004.77990430622,68.1148325358852,0.726293679673626,0.726293679673626,0.726293679673626,0.726293679673626,0.726293679673626,0.726293679673626,0.726293679673626,0.726293679673626,0.726293679673626,4383,2285,2910,2290,870,1595,610,847,406,1122.81964096882,936.55762831905,897.123006229175,1506.4575,1300.05,1049.16375,442188.810194112,137153.74354361,14169.5871882367,1666288.785,1024730.64,931459.66125,0.620971274346688,2076489.26013247,0.248622929510759,709839.457174208,1.1578302898526,484532.183110571,0.788917838554316,574234.681441228,0.793312111840823,50848.8882751411,1.68370805745654,261676.269623926,0.29428665161619,70467.717558695,1.4433805026484,51757.4302715358,0.423359011660329,28787.4822325088,1
492812,-1494,-117,-1603,-1063,629,-393,-174,847,-223,1797,2068,782,727,1444,1020,291,1704,281,111,1068,198,-227,944,181,58,980,67,158.515021459227,1139.8025751073,160.768240343348,-179.343347639485,971.974248927039,164.854077253219,46.618025751073,1019.78111587983,55.8154506437768,0,1345.28996594585,206.732081319919,0,957.232899251827,0,0,1006.23783448795,0,518.419262941532,1195.1132149577,329.689625143162,371.37140000032,979.874910997172,258.686654869797,99.9258093886372,1027.96309489374,88.4715467948576,244681.656023383,129702.348786443,83205.9288145626,106208.510914607,15487.3700236792,39913.2199940802,7845.59915643036,16826.8182625425,4732.15976024864,494.653066323644,360.142123038174,288.454379087166,325.896472694331,124.448262437365,199.782932189114,88.575386854534,129.718226408406,68.7906953028434,6.02072904505874,4.08090819987353,16.9127703892582,3.33939198805883,4.5816932802406,3.91463234688692,3.22867592015353,7.53934168340547,4.37752942767693,0.37668772564363,-0.359202121340728,-2.83851651047876,0.400012248054996,0.934801469501538,0.170179466580474,-0.116244202688974,1.949216382136,-0.626245928339872,131,1039,227,-236,935,141,67,952,87,154,1149.0956937799,184.382775119617,-186.894736842105,965.712918660287,162.263157894737,46.5311004784689,1005.57416267943,58.0813397129187,0.725348312487144,0.725348312487144,0.725348312487144,0.725348312487144,0.725348312487144,0.725348312487144,0.725348312487144,0.725348312487144,0.725348312487144,3291,2185,2385,1790,815,1413,465,857,504,1122.73998510057,932.605457195722,898.463885870417,1504.09875,1309.8375,1028.9775,327209.639098538,115332.723280058,18173.9433744068,1577773.51875,1017910.3125,938862.2925,0.7185036256252,1225616.73738447,0.321664829571282,781733.477423262,0.701934053609578,422989.738769302,0.450976262178431,615002.35672487,0.833908450743203,70546.239974948,1.10959130854111,231999.807046819,0.417757884092161,40813.0725522253,0.902037107415217,72080.4353630378,0.665254989441951,21829.7257311108,1
496453,-1141,-9,-1792,-1290,666,-727,-184,809,-155,2232,2333,752,736,1444,1202,398,1666,310,111,1058,217,-190,944,161,48,971,38,158.592274678112,1154.75965665236,168.652360515021,-157.557939914163,978.270386266094,158.673819742489,34.6094420600858,1016.16309012876,42.1201716738197,0,1673.02694361928,243.933783197984,0,959.055042396149,0,0,998.665427226753,0,508.636551607237,1231.89251976685,326.338274690385,397.064469743954,988.591678317074,286.660249620428,99.0622122123871,1026.31660652258,87.5186307571921,234566.354595234,184882.804055054,78389.4863844901,133408.256326772,20388.0601968329,57242.3931478467,8652.64422080805,20827.740528341,5910.76997928075,484.320508129931,429.980004250261,279.981225057128,365.250949795852,142.786764781729,239.253825774734,93.0195905216103,144.318191952162,76.8815321080476,7.40371638282825,3.67439012663916,16.0813028719616,3.05654158530003,4.09256986557473,5.48362942105508,3.94829852642031,5.53497381384885,3.5893776653526,1.48741595816244,0.0523804068603914,-3.01795193036567,-0.172560743453597,0.880052719968311,0.232096806467656,0.267539814554428,1.45148068417783,-0.0155530201052403,151,1009,217,-272,944,151,97,923,77,127.129186602871,1157.7033492823,202.181818181818,-154.033492822967,971.090909090909,155.526315789474,32.4497607655502,1003.25837320574,42.1291866028708,0.743873215558127,0.743873215558127,0.743873215558127,0.743873215558127,0.743873215558127,0.743873215558127,0.743873215558127,0.743873215558127,0.743873215558127,3373,2342,2544,2026,778,1929,582,857,465,1127.31282215764,948.351170711637,895.117378930907,1509.43125,1331.70375,1018.47,356556.946440804,156422.620665646,21910.5737482649,1645067.65875,1063482.88875,935610.285,0.632983406332857,1303806.0248208,0.223447111501704,1073599.45249599,0.797457450680192,397372.034260922,0.571901521486652,753655.705564387,0.529508113761556,98379.0198493637,1.18288824217625,296133.939934746,0.470322837539124,44592.6309930541,0.563638725856672,104850.793037146,0.692369006784616,24829.2894518569,1
500093,-1373,-49,-1475,-1790,601,-606,-291,809,-184,2393,2431,821,818,1462,1181,349,1676,271,121,1078,237,-209,944,202,38,980,38,169.244635193133,1162.41630901288,192.442060085837,-176.729613733906,973.703862660944,190.206008583691,34.6137339055794,1015.63948497854,39.7725321888412,0,803.592207566242,0,0,955.222774392326,0,0,998.844685205039,0,528.13299794589,1239.82511399984,366.122279580402,436.17213202515,983.540885687902,312.173771350691,104.000144437008,1025.56659520565,89.6898566520546,251359.513171525,186756.166457008,97429.7304647033,159698.172265798,19336.4507177741,61538.2504809828,9659.37601746337,20350.6194686991,6490.2713112328,501.357669903957,432.152943362657,312.137358329155,399.622537234574,139.05556701468,248.069043778104,98.2821246080048,142.655597397015,80.5622201235343,7.20280343822092,3.59074405673953,12.7304468734558,3.74076515672728,4.55725680303569,4.7255082878518,3.67781556740381,7.19468311262045,3.37544889519807,1.22417812645982,-0.0957238054324697,-2.78930634630761,-0.32028384768758,0.884806729525124,0.0917748920787128,-0.150089703947753,1.70654144327841,0.0554246904399018,141,1029,247,-327,925,272,38,885,29,144.454545454545,1169.53588516746,231.129186602871,-171.832535885167,966.703349282297,189.569377990431,35.0095693779904,1001.94258373206,39.6076555023923,0.752838635217417,0.752838635217417,0.752838635217417,0.752838635217417,0.752838635217417,0.752838635217417,0.752838635217417,0.752838635217417,0.752838635217417,3766,2480,2296,2608,861,1787,640,867,455,1147.01269536489,959.812994918305,895.264244598331,1564.365,1372.03125,1022.1,366205.100334573,180317.807811179,21450.4173185377,1703931.5925,1096601.04375,935477.94,0.559885557375516,1324947.88718839,0.194265201645924,1107339.60922789,0.984431720990998,476878.180895898,0.5980184681711,912778.363653993,0.407652714513844,87595.0172126451,1.35790338758847,322364.393575242,0.573283234641447,51020.6849682691,0.588808858853358,101540.253919062,0.954962536988591,26995.0301779832,1
