A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
620781,-1232,205,-861,-1400,657,-292,-77,828,-174,1545,1960,792,845,1601,646,466,1590,126,141,1049,198,-218,935,191,145,952,-9,193.556390977444,1109.66917293233,193.015037593985,-192.661654135338,975.511278195489,160.962406015038,150.714285714286,1012.06015037594,-8.54135338345865,0,952.859390616629,359.798498239706,5425.83510391559,944.084894713502,0,0,995.242587562643,0,453.081803100447,1165.65900558149,261.192105143846,500.437207345977,992.474931029396,219.171783486588,185.789536518339,1022.25507021067,71.0147713110512,169090.400205058,128360.35942128,31201.1058327637,214934.937685122,33637.145705172,22295.006151743,11892.3722943723,20896.7993848257,5007.7956254272,411.206031333513,358.274140039831,176.638347571426,463.610760967778,183.40432302749,149.315123653778,109.052154010695,144.557252965134,70.7657800453524,5.51304456512564,2.98402661950054,14.9066109663566,2.88288538813136,3.51998690917667,5.03375239792014,3.26864487003899,6.40205384361225,2.27462716389902,0.517089723420525,0.0195846150674385,-1.88574123113844,-0.456416229283705,0.78750348987939,-0.642432941925077,0.472663410322926,1.78886777926887,-0.135480279082784,141,1019,227,-236,916,191,58,923,-58,178.731092436975,1112.49579831933,200.067226890756,-174.680672268908,966.848739495798,168.344537815126,147.058823529412,996.09243697479,-7.26890756302521,0.709390190995633,0.709390190995633,0.709390190995633,0.709390190995633,0.709390190995633,0.709390190995633,0.709390190995633,0.709390190995633,0.709390190995633,2777,1755,1653,2245,944,938,543,762,300,809.00586541573,736.890869873745,685.28552743638,1090.6,1043.235,815.895,195579.064889857,223484.289121759,24331.3373262219,1085456.46,853514.305,721236.575,0.409061793634286,292023.401949628,0.102257393907082,267432.521282654,2.6898503905325,53699.366940792,0.27210963115944,444671.639726915,0.281335129163857,64567.9704816462,1.40167477924502,43914.7690264799,0.369990570604574,24493.0891702917,0.341252645247488,43319.1938266249,1.59120420896012,9272.83883309347,1
622859,-1232,166,-970,-1309,638,-353,-48,790,-155,1212,1941,653,590,1453,484,495,1304,116,90,1039,188,-236,925,161,155,952,29,100.593984962406,1085.08270676692,171.421052631579,-198.586466165414,978.864661654135,148.601503759398,179.842105263158,989.03007518797,10.406015037594,0,865.944778908807,231.735919447019,0,951.454510571703,119.229288912959,0,975.736790872242,0,334.709873245652,1149.56586117235,235.128904015987,449.446878107526,993.975601431243,195.470475435339,209.712423933061,996.483444739097,71.116657312956,102683.606630212,145188.83401686,26096.639553429,163797.47163363,30037.3148781044,16248.4687856004,11724.2703349282,14910.8778765095,4986.78844839371,320.442828957385,381.036525830346,161.544543558206,404.719003301834,173.312766056354,127.469481781328,108.278669805868,122.110105546222,70.6171965486715,6.88396433408375,3.64732980135586,21.9200489246614,2.85380802434289,2.79456697513072,5.52555767634794,3.09109959673363,3.23655922591808,2.22878079548953,0.366765812016963,0.0945896463628706,-2.71708468599939,-0.429086300822628,0.828440132241642,-0.804111104816642,0.559865081171448,1.13704772136197,-0.448458147343985,111,1019,198,218,935,161,126,952,87,89.672268907563,1086.42016806723,178.268907563025,-182.134453781513,971,153.260504201681,177.176470588235,981.46218487395,13.5126050420168,0.673712573120627,0.673712573120627,0.673712573120627,0.673712573120627,0.673712573120627,0.673712573120627,0.673712573120627,0.673712573120627,0.673712573120627,2444,1775,1623,1899,815,837,543,514,271,773.226019299598,721.913653335378,673.406238599473,1002.8,1011.175,819.94,165849.121106178,169131.049942244,18471.0957649797,990063.95,816752.135,692940.73,0.538716601267912,186664.757305786,0.0548408710617328,299903.131450945,2.58628191419023,43666.5306479546,0.247447420933461,344383.682560029,0.336734387050104,58577.3919584181,1.56095387277563,31902.2631286872,0.667307377442821,23724.0280607826,0.318980938984069,30743.0154497653,0.357406314226698,9683.67035954655,1
624937,-2171,137,-1316,-1509,546,-494,-77,838,-203,1333,1960,633,936,1638,515,427,1495,135,111,1049,207,-254,935,191,126,961,9,192,1132.41353383459,185.548872180451,-256.699248120301,964.601503759398,158.864661654135,149.052631578947,1009.08270676692,3.72932330827068,0,997.824945801744,301.656938449755,-513.793106456318,938.266811481033,0,0,992.9021822927,0,449.461181175259,1171.69974534139,280.146148753921,515.912193088556,978.12809561354,220.659384368249,187.780426886842,1018.84034771663,70.934365511551,166402.5,91205.6383002962,44387.2191843245,201788.090681249,26477.5899977216,23630.2542720437,13143.6259968102,19937.6521986785,5055.78981544771,407.924625390525,302.002712405528,210.682745340772,449.208293201771,162.719359627924,153.721352687399,114.64565406857,141.200751409752,71.1040773475594,11.2211137592417,4.46616041664914,27.042306343895,3.56619794065097,5.03799093292357,5.96522489305455,2.396412931991,5.4235113653132,3.1735777823048,-0.533581042782253,0.0827933882650124,-4.05056193107383,-0.312946720629699,0.764304384877207,-1.26134182985278,0.208833652829804,1.70594481041081,-0.551608731828788,111,1009,207,-154,935,191,126,933,48,182.495798319328,1136.10924369748,204.478991596639,-246.411764705882,959.243697478992,167.546218487395,147.243697478992,993.890756302521,6.46218487394958,0.70246655129039,0.70246655129039,0.70246655129039,0.70246655129039,0.70246655129039,0.70246655129039,0.70246655129039,0.70246655129039,0.70246655129039,3504,1823,1949,2445,1092,1009,504,657,338,821.193017266276,733.753205417153,683.568135177474,1097.845,1046.84,812.56,186954.179169777,211046.258537063,23373.8731869803,1099496.045,845607.7,717088.67,0.572521529887727,310452.683356626,0.0975526247714983,186952.203305393,2.74756834439938,66117.3666059818,0.795265583784373,406705.738629428,0.58804681127937,47265.2618961051,1.20462277375308,43631.5470559284,0.479688846347283,27391.6122770116,0.457921554089824,41114.4008328968,1.71362334219169,8656.74425353674,1
627015,-1191,225,-1049,-1472,416,-434,-77,809,-203,1404,1862,653,927,1759,686,485,1780,155,131,1039,207,-181,935,181,165,952,-9,185.105263157895,1094.08270676692,187.218045112782,-170.751879699248,978.142857142857,158.796992481203,169.781954887218,1004.23308270677,-0.774436090225564,0,938.579914383561,0,0,943.607083427727,520.237114371809,0,987.583433479444,0,434.410784078052,1150.66768783153,290.236071920099,483.640999648865,995.34777615099,220.843121266039,204.302941068706,1014.70580572915,72.9708459653734,155618.837320574,127981.424925951,49559.0051264525,206303.566757804,34210.9718614718,23733.6478696742,13011.6111870586,21303.9679881522,5364.47903850535,394.485534995358,357.744916002941,222.618519280074,454.206524345262,184.962082226255,154.057287622735,114.068449568926,145.958788663623,73.2426039850124,5.06692229063832,2.93347427517298,12.9089935743153,3.14685198453913,5.08181931502052,6.29480871271025,2.75125962139242,9.70163940275017,2.9273198001784,0.781831515669478,0.020959095913933,-2.11261678335233,-0.566197452036911,0.723302044153756,-0.954534916982822,0.2320192480006,2.22714055265615,-0.122577750394258,232,1009,257,-281,925,181,145,914,-38,166.46218487395,1094.90756302521,201.915966386555,-150.882352941176,972.27731092437,168.243697478992,166.739495798319,987.579831932773,-0.134453781512605,0.70071937046289,0.70071937046289,0.70071937046289,0.70071937046289,0.70071937046289,0.70071937046289,0.70071937046289,0.70071937046289,0.70071937046289,2595,1637,1702,2399,1343,1120,562,971,358,800.937138922883,733.698239358287,682.572989973374,1085.92,1034.505,822.635,191173.531955703,217441.193058105,24556.5494237934,1061995.58,846809.335,716000.385,0.28609242854362,289023.59027507,0.118928241228072,257583.389235656,2.27236831047372,74530.3580207642,0.435462411997561,429408.2555675,0.323232599240494,60011.5457346481,2.05967986254969,45610.0301828293,0.426465626292994,26950.26901619,0.491179992411044,44333.6505232049,1.93825964632954,10048.2816294344,1
629093,-787,166,-732,-1209,611,-333,-67,828,-155,1262,1843,801,681,1342,464,524,1485,184,111,1029,217,-209,953,181,126,961,-9,141.917293233083,1083.7969924812,188.022556390977,-167.804511278195,973.669172932331,165.827067669173,147.263157894737,996.93984962406,1.80451127819549,329.474573732892,931.070170856399,173.754617871702,0,952.326966884571,0,0,985.047217063046,0,347.590643773819,1134.66235247995,248.090618297464,407.111778262432,984.787485185227,202.340608392165,176.898509622797,1004.00248254793,70.8484562950986,101441.455228981,113697.602415129,26394.9313055366,138623.931191615,21939.6927546138,13544.9471405787,9679.42264752791,14238.9812030075,5054.24937343358,318.498752319348,337.190750785262,162.465169514997,372.322348498737,148.120534547421,116.382761354845,98.3840568767517,119.327202275958,71.0932442179535,6.21094854335334,3.16764749279433,13.2972083825862,3.37468551817267,2.98119743411763,6.64460550524591,4.55832167800146,6.28707605513451,2.46577705852663,0.863827223969898,-0.0339382370796263,-1.43212246143805,-0.375383871560808,0.586270097826398,-1.29568217165102,0.958571737602241,1.81841893983428,0.123178953436935,111,1019,217,-227,953,181,126,933,-9,125.915966386555,1087.27731092437,195.991596638655,-154.008403361345,970.008403361345,172.344537815126,142.176470588235,984.63025210084,0.949579831932773,0.690097907213441,0.690097907213441,0.690097907213441,0.690097907213441,0.690097907213441,0.690097907213441,0.690097907213441,0.690097907213441,0.690097907213441,2049,1677,1533,1890,731,797,591,657,339,772.995415519095,710.443541511259,674.324735358939,1021.865,990.905,801.435,141799.225249191,144406.554166917,18305.7132495023,977434.865,782364.595,694481.825,0.611534456868794,195291.431999855,0.0909669742524295,234843.713833992,1.55942892907279,41827.4066861962,0.21749907061356,288226.509312076,0.369010535111109,44276.8003393186,0.812116250900202,24674.069822842,0.323085258173213,19764.5744039577,0.547668753775815,29688.778653228,0.972695539677595,9976.57459859004,1
631171,-1494,382,-1108,-1409,638,-393,-165,857,-174,2333,1911,960,636,1518,454,368,1400,223,131,1029,227,-209,944,191,155,980,38,193.105263157895,1078.97744360902,208.466165413534,-208.804511278195,967.827067669173,168.466165413534,151.616541353383,1008.22556390977,27.4962406015038,0,1015.25945043433,0,-312.342388149252,950.318941576943,290.900314130393,0,999.990155879756,0,470.251804247997,1104.6627764273,299.960573850401,396.220100980569,976.914950007866,207.58945892951,181.134499107479,1012.82845967212,62.4090917803016,185239.897926635,56512.4313055366,46870.6143768512,114250.067555252,17807.477443609,14823.99316473,9896.5412394623,9373.17600820232,3162.63066757803,430.395048678112,237.723434489611,216.496222546379,338.008975554277,133.444660603596,121.753821971756,99.4813612666327,96.8151641438588,56.237271160486,10.3505504292709,4.94145060073643,17.3985761771483,4.72792560202884,5.09396518089608,7.20168727752456,3.25772538646652,5.8384391891285,4.33770230698869,0.872572178449013,0.165781143973866,-2.22152097165729,-0.48885365636617,0.764382319453975,-1.53556387786304,-0.252623068796038,1.48114057634692,-0.312979089381071,80,1009,257,-300,944,212,155,980,58,173.806722689076,1081.82352941176,218.016806722689,-196,962.949579831933,177.403361344538,153.386554621849,1000.12605042017,28.6218487394958,0.666251648878249,0.666251648878249,0.666251648878249,0.666251648878249,0.666251648878249,0.666251648878249,0.666251648878249,0.666251648878249,0.666251648878249,3827,1529,2068,2045,880,847,533,543,397,789.39739944956,706.073906595433,682.225293845333,1075.955,985.31,809.75,209253.853441928,118847.884585803,12505.7069949801,1018376.315,767706.97,706579.85,0.581206265727973,316484.148463718,0.187016188347196,116654.908431429,1.47136935514587,56171.0709101803,0.474942302965887,227267.700572389,0.333607443878018,31557.7943007635,0.770966082238432,26021.7978203717,0.39706639427724,20472.3333001141,0.439241008390356,19122.1834179424,1.18410949918595,5675.03832076439,1
633250,-666,-1039,-386,-3781,259,-737,-165,733,-135,4919,3107,2306,1900,2064,989,495,1342,262,141,1039,188,-181,962,161,165,1000,19,240.112781954887,1038.87969924812,226.142857142857,-144.308270676692,981.428571428571,147.917293233083,184.09022556391,999.037593984962,21.1654135338346,0,893.568007605387,0,0,947.612368346675,0,147.483560623157,988.376071476153,0,623.805378604529,1110.27510307639,359.194807554948,505.019459165029,994.808932423747,238.269876053576,212.321149857219,1004.36964857439,77.5517775134053,333990.206880838,154602.197539303,78470.3203463203,235994.169400775,26643.0952380953,35157.3491683755,11275.8402825245,10763.20312144,5608.4724310777,577.918858388302,393.194859502643,280.125543901873,485.792310973295,163.227127764031,187.502931092758,106.187759570134,103.745858333911,74.889735151606,34.7886404671691,13.9626734912653,25.2609062159621,27.1002092088941,20.4306554609649,8.66213930007571,3.73868438343266,4.69582904692118,2.92823010671938,4.63014077309629,0.0486252917026775,3.62832780153967,-2.50501435501554,1.76489801985668,-0.393422336031379,0.60708253774678,0.391871620117825,0.215933626327671,151,1029,79,-263,962,111,194,990,67,174.394957983193,1041.27731092437,199.159663865546,-134.789915966387,974.235294117647,153.949579831933,180.327731092437,997.310924369748,19.7983193277311,0.669996032099433,0.669996032099433,0.669996032099433,0.669996032099433,0.669996032099433,0.669996032099433,0.669996032099433,0.669996032099433,0.669996032099433,5585,4146,2692,5681,1805,1726,660,609,397,793.287054202787,727.186335907865,681.065464016079,1072.435,991.34,830.265,426510.701097779,250165.681412377,13375.6571420221,1164325.135,865472.23,704802.205,0.521626261409919,608809.777831145,0.386627954595112,230073.387725357,0.413546794956429,113214.805921016,1.84225070526816,368127.177090728,1.77063675197692,26509.4371047793,0.743275527545826,50014.8170630408,1.01105416944508,22616.60062206,2.34528029796995,20907.0714040463,0.589550900132608,10685.4995208787,1
635328,-232,490,-841,-1400,444,-727,48,628,-126,626,2333,1188,918,1555,454,631,1314,262,191,1019,158,-190,972,151,262,961,29,205.248120300752,999.721804511278,166.887218045113,-153.947368421053,974.127819548872,133.593984962406,282.902255639098,970.578947368421,29.6165413533835,0,962.592255937633,0,0,946.513290549599,165.239603376396,232.883830095864,951.003366085909,0,268.692098151439,1019.6226450731,341.168337608381,421.393026409748,987.00213298975,198.070314848188,304.901586489164,979.778542570311,79.9706243059269,30296.4455456824,40491.0962633857,89215.2826384142,155037.989633174,25439.4759626339,21546.5005696058,13029.2555251766,18078.4274322169,5559.96548188653,174.058741652588,201.223995247549,298.689274394669,393.74863762707,159.497573532119,146.787262967895,114.145764376855,134.456042750844,74.5651760668915,2.80692715842041,17.0259088499644,5.29362914036699,3.47001832305696,5.09260472126209,12.7826684530035,3.267637905554,3.10143498661433,3.06682834329098,0.241634997324651,2.04228877694598,0.578513439230566,0.282999832623583,0.339361809215857,-2.25934409686263,0.618836190336625,-0.0899577076501515,0.398016913379955,191,1000,168,-218,944,131,223,933,-29,202.823529411765,991.831932773109,157.983193277311,-163.747899159664,970.44537815126,147.008403361345,278.218487394958,972.672268907563,27.8739495798319,0.669996032099433,0.669996032099433,0.669996032099433,0.669996032099433,0.669996032099433,0.669996032099433,0.669996032099433,0.669996032099433,0.669996032099433,858,1843,2029,2318,1111,1181,583,686,388,727.36001141097,716.714119443543,678.811855465958,977.485,986.32,875.27,120189.669852682,165259.440194252,19517.2655924415,816767.375,791999.8,704451.97,0.470824131532496,56039.5532047019,2.34541913712285,63443.632341074,1.2254592473102,157475.415639956,0.390129842657977,324485.855847657,0.52549402524845,43345.3811990078,1.77093762656836,40630.71144155,0.875096599718,26271.8979245076,0.413822470714611,37460.0072861135,0.515701162870942,10695.0917829459,2
637406,-505,666,-445,-863,814,-121,9,866,-87,858,1431,326,145,1185,303,475,1200,145,161,1019,148,-172,972,141,262,980,0,161.924812030075,1025.87218045113,147.466165413534,-194.90977443609,960.601503759398,130.406015037594,241.556390977444,984,9.77443609022556,0,1016.05596016353,141.624042082377,0,957.126886973347,0,147.417856940279,981.599346819391,0,220.60317177796,1030.33897261835,166.866949835396,254.645072172926,962.305877309164,147.341912223727,261.772227801423,985.258784371117,45.3824185095334,22616.1609706083,9254.24868990658,6144.50831624516,27057.7342219185,3302.18090681249,4739.54602415128,10252.294144452,2497.65151515152,1978.9032809296,150.386704766772,96.1990056596563,78.386914190094,164.492353080374,57.4646056874359,68.8443608740127,101.25361299456,49.976509633542,44.4848657515069,8.88413064023147,7.93384497090399,26.86115692415,4.61520498398462,4.27533998382783,4.76016877024632,2.57154909407355,6.81661861109993,3.29058309734033,-0.0227041636861751,-0.298698722649505,-3.26950877235056,-0.705369525230523,-0.124254655760095,-0.913348582121915,-0.349706116163796,1.1881565227425,0.523322964790572,161,1029,148,-136,972,141,262,971,0,163.159663865546,1028.63025210084,150.714285714286,-190.806722689076,961.53781512605,133.865546218487,243.100840336134,981.453781512605,8.31932773109244,0.671857769870957,0.671857769870957,0.671857769870957,0.671857769870957,0.671857769870957,0.671857769870957,0.671857769870957,0.671857769870957,0.671857769870957,1363,765,771,1008,371,424,466,334,232,706.007242856843,667.724637138794,677.748361210763,910.31,869.335,837.555,24469.3214607215,28486.2509041638,10480.5491681917,756842.31,673369.925,692477.225,0.574631190793693,41571.9303766935,0.14347451943623,17825.1754016217,1.58537867559932,10191.3974680248,0.343472974078091,52915.1551258855,0.541985427836467,5719.26615116097,0.795169744232894,8691.11270803862,0.601886573219953,17146.7104747967,0.935754312575916,4752.02240431548,0,2854.90793402294,2
639484,-535,323,-504,-1527,601,-313,-67,800,-184,1434,1911,940,854,1527,424,669,1619,271,111,1029,217,-200,962,181,165,980,48,161.022556390977,1070.85714285714,200.421052631579,-176.278195488722,981.744360902256,169.308270676692,171.421052631579,1002.71428571429,32.6390977443609,0,996.695640577806,0,-590.319313542587,965.570239119812,0,0,992.883847986774,0,354.963621984466,1098.59837564846,252.242305038484,357.581212185806,989.809186441462,192.446457742782,201.052400306917,1008.57556443379,76.4325345047975,100829.022214627,60639.3051948052,23635.2910685805,97523.5811118706,16020.6917293233,8433.76030986557,11120.5031897927,11878.038961039,4812.80815675553,317.535859730248,246.250492780837,153.737734693147,312.287657636146,126.572871221772,91.8355068035538,105.45379646932,108.986416406078,69.3744056317279,8.49077896088262,5.20512067485305,13.4632643973639,8.105645580102,6.0012996869758,9.22890917069534,5.68336648218477,11.5974172705887,3.42320011374923,1.98540307886547,0.0851136327766224,-0.434055231403717,-0.399668763215314,0.600341314793524,-1.48593012609964,0.921458420604173,2.28358702460008,-0.184475329968161,90,1019,217,-245,935,181,106,980,77,131.319327731092,1074.13445378151,202.46218487395,-173.18487394958,979.025210084034,174.546218487395,167.134453781513,993.075630252101,33.2941176470588,0.629249223856035,0.629249223856035,0.629249223856035,0.629249223856035,0.629249223856035,0.629249223856035,0.629249223856035,0.629249223856035,0.629249223856035,1969,1588,1444,2381,926,737,736,819,455,762.610842661512,701.993107120161,681.437478689924,1004.39,961.105,824.695,117586.196497406,100963.687344934,15681.4811545138,928701.59,761173.755,707219.965,0.291395611983869,173864.693224292,0.322526967294411,122112.36472035,1.22386726268806,21521.5604156009,0.521675289250196,199374.54320424,0.480985304021415,30805.9510354746,1.08718147258989,15005.9269290562,0.551323833210094,22407.6380242313,0.528401055929882,24863.4014085528,0.814942428151447,8501.55866775326,1
641562,-1848,372,-1514,-1418,407,-494,-116,819,-213,1212,1980,722,1045,1777,535,368,1580,155,171,1049,168,-200,935,181,145,961,0,184.15037593985,1101.54135338346,166.045112781955,-191.781954887218,960.330827067669,154.330827067669,137.375939849624,1002.29323308271,6.81203007518797,0,1003.92539581426,0,-805.966706122569,928.912261743901,0,0,988.914904556207,0,464.770458341931,1139.96076637408,305.505743642401,455.005436636114,976.25999556848,213.66965578788,174.132155326915,1010.67791958806,70.8921663381808,183479.765094555,86769.5986557302,66260.9827979039,171539.399065846,31081.9806334017,22002.1473000683,11536.6000227842,17005.9966962862,5017.01742993848,428.345380615403,294.566798291542,257.412087513201,414.173151068302,176.300824256161,148.331208112347,107.408565872486,130.407042356945,70.8309073070399,10.8046076498118,3.69615195646479,18.2495555840254,3.81248042439656,8.20617830335232,7.36592408141531,2.50979055361933,9.24187415104556,3.68439076493406,-1.63837113329875,0.0508123508289672,-2.78231763298886,-0.337227354130812,1.14898612027665,-1.24118073255003,-0.0418880620162849,2.30869584268285,-0.499141554944434,313,1156,138,-200,916,202,233,942,0,203.941176470588,1101.75630252101,186.319327731092,-182.72268907563,954.563025210084,161.798319327731,137.46218487395,986.201680672269,9.08403361344538,0.705941344569808,0.705941344569808,0.705941344569808,0.705941344569808,0.705941344569808,0.705941344569808,0.705941344569808,0.705941344569808,0.705941344569808,3060,1608,2236,2463,1370,1029,484,761,368,805.390009964966,714.178946031059,677.77546985714,1103.995,998.745,800.52,219448.641519159,180082.109821234,18769.4636407762,1069889.165,801835.885,702783.68,1.12235344526858,343644.069906666,0.14898564993714,171580.417817938,1.22778734077369,113283.657161936,0.400199693372465,352407.386657333,0.492340649514557,47478.2811939642,2.61069149646257,39944.0373333487,0.323078135082342,23788.6991245682,0.656471674730546,34259.8972673234,1.62931563888127,9266.38212594223,1
643640,-979,205,-1683,-1327,564,-383,-67,819,-165,1121,1833,554,863,1462,565,446,1580,126,121,1039,198,-200,935,181,116,952,-9,123.127819548872,1068.82706766917,180.022556390977,-171.631578947368,972.96992481203,161.744360902256,127.669172932331,998,-2.14285714285714,0,910.557733684004,0,0,945.779231343146,0,0,984.178997508948,0,316.369347298019,1123.08363094885,269.620186767946,415.123525415488,987.050794375189,206.407072793662,163.321077745924,1006.46428694825,66.1745811318056,85572.5062656642,119826.492595124,40592.1282752336,143952.492025518,27807.8778765095,16567.2068808385,10452.9503303714,17094.8939393939,4407.62337662338,292.52778716844,346.159634554817,201.47488249217,379.410716803728,166.756942513676,128.713662370544,102.239671020458,130.747443337887,66.3899343019962,6.04370895564613,3.18982529510028,56.4846997356379,3.73919019021749,3.06371337117305,7.16874543422512,3.77187946417551,7.21341032879191,2.27772610551799,0.292368413899854,-0.061255448729123,-5.88104152776434,-0.490814719155212,0.566813494869928,-1.13569988947341,0.726064616232066,1.99864964696942,-0.294049317265288,151,1029,198,-236,935,171,106,923,-29,117.327731092437,1071.55462184874,190.067226890756,-154.09243697479,967.596638655462,168.36974789916,122.697478991597,982.302521008403,-0.521008403361345,0.70071937046289,0.70071937046289,0.70071937046289,0.70071937046289,0.70071937046289,0.70071937046289,0.70071937046289,0.70071937046289,0.70071937046289,2100,1628,2237,2190,898,948,513,761,291,760.387598635415,711.661277961849,673.402264819657,1002.135,989.16,789.965,139784.325186945,149358.124807245,19979.8862711172,953677.465,790818.46,694275.435,0.635910855395377,154726.676399192,0.0535814240502197,245345.851484408,1.46055247849104,54258.5665892818,0.278099824755921,296483.447619321,0.340171183190647,52660.8996892374,1.30597636909463,31805.8121501801,0.265848817751954,21474.1166935433,0.475714027089093,35917.285315388,0.747920757299343,8285.11334539815,1
645718,-616,313,-821,-1363,342,-424,-67,790,-203,1404,1892,831,809,1666,646,436,1666,213,111,1039,207,-236,944,191,126,961,19,177.315789473684,1128.97744360902,185.977443609023,-233.225563909774,972.383458646617,163.601503759398,132.593984962406,1014.28571428571,12.2105263157895,0,1038.78262066975,0,-612.362076952924,939.360890517729,0,0,996.926455152692,0,398.898210017151,1165.38960538132,260.900796403364,457.138509142856,985.701006230698,218.00488026544,165.521209144604,1025.39104589053,69.3914471122402,128646.157097289,84175.7646388699,33735.2646388699,155752.524493051,26274.4351788562,20917.9536340852,9890.47026657554,22822.8874458874,4701.42503987241,358.672771614028,290.130599280514,183.671621757064,394.654943581163,162.093908518662,144.630403560542,99.4508434683967,151.072457601932,68.5669383877712,4.76978047865745,3.59513583743276,11.7568428697256,4.00725317969406,7.01952467530176,7.25771077610504,3.06370987863096,8.36323824410268,4.23390963411442,1.06962709201327,0.208090572370301,-1.29175105808981,-0.474047954982567,0.169591412393762,-0.767435501329733,0.430647920123647,2.22266185143222,-0.725027270722283,101,1019,217,-236,944,191,126,952,67,159.966386554622,1131.01680672269,192.714285714286,-220.857142857143,972,170.033613445378,129.596638655462,995.210084033613,15.6050420168067,0.697205330403274,0.697205330403274,0.697205330403274,0.697205330403274,0.697205330403274,0.697205330403274,0.697205330403274,0.697205330403274,0.697205330403274,2020,1579,1652,2172,1324,1070,503,876,416,810.55896772062,722.225433627571,684.553466771551,1075.34,1012.075,803.385,150391.42507063,164369.790695071,24789.0209240738,1054239.09,816691.965,720620.095,0.368171866847669,237307.043620286,0.168267678618888,167216.851352099,2.21579190987597,54580.1491823887,0.426424620751085,310918.802661507,0.602519229123752,45450.3855328832,2.34751394661042,36693.0327714949,0.349765317032276,19877.8732784877,0.428677527074126,46668.4416324449,2.60379903353761,8251.54950821852,1
