A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1499765,-38,961,-87,291,1161,106,87,1000,9,97.6363636363636,1015.75757575758,0.848484848484849,0,1014.02917938041,103.535857248693,130.394273902908,1016.68054635334,49.7313997511846,7703.23863636364,1934.50189393939,2549.75757575758,87.7680957772449,43.9829727728742,50.4951242770782,2.62571110424458,5.76427039918,2.00179692602963,0.53517957646831,1.68525487432292,0.0220833525213435,0,990,-38,93.3448275862069,1010.48275862069,0.310344827586207,0.745517842810828,0.745517842810828,0.745517842810828,329,200,193,101.505887691512,115.026,8102.40233716527,104258.406,0,1051.77704549309,0,313.690649771627,0,412.097108832117,1
1500281,87,857,-106,349,1057,165,233,971,97,229.939393939394,966.363636363636,89.3636363636364,197.86532342726,964.023488719346,0,242.674991532196,967.518600557241,102.145914645608,6207.12121212121,2303.36363636364,2524.42613636364,78.7852855051069,47.993370754341,50.243667624524,1.80117272378143,2.6733896444344,8.18239090708976,-0.254346757336328,-0.170202226847097,-1.86865446945704,320,942,97,231.586206896552,967,94.3103448275862,0.142573330259899,0.142573330259899,0.142573330259899,262,200,271,99.1894164404842,127.917,7148.14917525943,99536.301,0,995.090524483447,0,456.516804127846,0,454.533474551964,1
1500796,-233,904,-126,368,1228,145,203,990,77,168.151515151515,1016.21212121212,63.4848484848485,260.069158825641,1010.50126604086,0,217.565385504443,1019.30800947595,89.2695950817556,19655.3825757576,6498.67234848484,4061.82007575758,140.197655386093,80.6143433173331,63.732409932134,4.49000759588437,3.47455716662917,3.6409752808365,-1.32838019753318,1.18196089049476,-0.894691328217831,203,990,77,181,1010.31034482759,68.5862068965517,0.472189384676751,0.472189384676751,0.472189384676751,601,324,271,103.28881265074,128.121,23189.1459186912,108334.965,0,3995.56896617438,0,1410.0534451663,0,694.996385059718,1
1501312,184,923,9,339,1038,165,252,980,87,246.969696969697,986.454545454545,83.9393939393939,241.161858173561,985.820430060222,47.0062774609592,249.827576904188,986.770075457389,94.2569023274351,1464.1553030303,642.068181818182,1895.99621212121,38.2642823404582,25.3390643437792,43.543038618374,2.49205958376056,2.92766786446925,1.91396842148284,0.139835268408028,-0.135029025230899,-0.157576935272966,281,980,87,245.965517241379,986.965517241379,84.2068965517241,-0,-0,-0,155,115,156,101.162969625176,130.419,2300.46874018091,103456.323,0,211.914992298507,0,154.608017822848,0,296.890273800235,1
1501828,-19,923,-155,310,1114,38,145,1000,-48,145.151515151515,998.909090909091,-57.6666666666667,78.7954951548212,996.454478348849,0,172.065526630251,1000.15765423924,80.0743972247627,8804.38257575758,2573.96022727273,3182.91666666667,93.8316714961296,50.7342116059048,56.4173436690054,1.81382742976487,2.55844643498149,1.88005807980355,0.0436975274822762,0.426144111779917,-0.126385086860805,19,933,-97,144.793103448276,996.206896551724,-57.2413793103448,0.85927598066097,0.85927598066097,0.85927598066097,329,191,193,100.64751494871,119.763,10405.5304568983,102597.045,0,910.136389459621,0,503.903578396897,0,332.747477149296,1
1502343,223,904,29,300,1028,116,262,980,67,263.787878787879,978.484848484848,70.0909090909091,262.64369256633,977.646281653301,60.1033813366033,264.355419613043,978.897803190358,74.6488750448026,309.109848484848,833.570075757576,680.335227272727,17.5815200845902,28.871613667365,26.0832365183604,2.88066650962993,2.86310994027364,1.88019394698941,0.0224225194152378,-0.463629413186959,0.198782677789975,262,1000,58,264.068965517241,979.206896551724,69.7586206896552,-0,-0,-0,77,124,87,100.622311151197,129.924,1237.46675371097,102336.018,0,63.8951047608078,0,136.131631996448,0,75.9139428413132,1
1502859,135,847,-97,339,1066,58,242,990,19,247.848484848485,985.424242424242,8.12121212121212,238.340147673654,983.013523882712,0,252.287053920247,986.557605561332,34.4770455037358,2289.25757575758,2304.81439393939,1157.79734848485,47.8461866375741,48.00848252069,34.0264213293853,2.57549939490237,4.68169893051206,4.28413293580964,0.0654336693002265,-1.1131102823952,-1.30907974186389,223,990,29,248.310344827586,989.379310344828,11.2758620689655,0.503258334775646,0.503258334775646,0.503258334775646,204,219,155,100.756543416968,124.968,2992.67689498481,102775.2,0,458.41948619576,0,537.69998495899,0,250.121326135878,1
1503375,-9,847,-213,339,1238,126,174,1009,0,167.454545454545,1003.57575757576,1.21212121212121,143.598655960233,994.773898196657,0,188.008865039214,1008.10996273705,85.5286590281381,7534.63068181818,9406.43939393939,7542.23484848485,86.8022504421296,96.9868001015571,86.8460410639705,2.51194891021758,3.00895774461649,2.20086890204117,-0.0611227272473703,0.503599393041455,-0.392607764202156,203,1009,-58,167.48275862069,998.862068965517,4.72413793103448,0.684038435639042,0.684038435639042,0.684038435639042,348,391,339,101.364589138153,123.456,14219.5101210008,104835.87,0,1073.91876325898,0,2145.71156406922,0,964.648420325416,1
1503890,-38,847,-126,300,1133,38,145,1019,-38,134.333333333333,1009.93939393939,-40.6363636363636,0,1004.23758878989,0,162.156209759714,1012.69358792791,64.7510383677125,8506.97916666667,5744.80871212121,2620.80113636364,92.2332866521988,75.7945163723683,51.1937607171385,1.91937305687735,2.50944553406696,1.66674472554683,-0.0146816559268788,-0.33598050027856,-0.010299660364135,58,961,-97,133.793103448276,1012.03448275862,-40.5172413793103,0.872475205485193,0.872475205485193,0.872475205485193,338,286,164,101.448683658493,118.68,9227.95992984888,104547.528,0,1940.86428240063,0,1062.40475716975,0,325.826925259437,1
1504406,38,971,-48,194,1028,9,97,1009,0,100.666666666667,1004.84848484848,-6.42424242424242,92.0276021362411,1004.68247371871,0,105.219251608681,1004.93099416343,15.1797313027683,966.604166666666,171.007575757576,195.064393939394,31.0902583885478,13.0769864937445,13.9665455263424,4.92234591320839,3.4863566034829,3.64955409204202,1.15255347599415,-0.433751024941641,-1.01975663873687,77,1009,0,98.2413793103448,1005.27586206897,-5.27586206896552,0.830683635535068,0.830683635535068,0.830683635535068,156,57,57,100.034797549308,110.46,979.932441208224,101097.594,0,226.999876074908,0,40.9944954883061,0,40.0728075135235,1
1504921,77,990,-19,116,1028,19,97,1009,0,94.3333333333333,1009.75757575758,-0.242424242424242,93.2008881391121,1009.68301277365,0,94.8767941100776,1009.79496868814,10.4156060066061,106.041666666667,77.8768939393939,111.814393939394,10.2976534543879,8.82478860593238,10.5742325461186,2.35662244626198,3.10621428873882,2.58620778133423,-0.211147533655696,0.366495602061007,0.195254154692115,97,1009,0,94.3793103448276,1009.51724137931,-0.275862068965517,0.799048521044268,0.799048521044268,0.799048521044268,39,38,38,100.412060699773,110.055,147.562372896221,101850.801,0,24.9217018050174,0,18.728785182814,0,26.5319479805852,1
1505437,9,942,-58,135,1142,29,87,1019,-9,85.6060606060606,1012.27272727273,-12.4848484848485,62.5630642155222,1010.55492847383,0,91.0019979800643,1013.1691204664,25.915948055905,982.746212121212,1872.32954545455,531.882575757576,31.3487832638081,43.2704234489859,23.0625795555826,2.88506616454263,5.05123809806726,2.39860025662431,-0.241696690122507,1.15982816346688,-0.308600122971378,77,1019,0,86.7931034482759,1008.48275862069,-12.2068965517241,0.845350936622437,0.845350936622437,0.845350936622437,126,200,87,100.656470046776,110.55,2335.25896818929,102511.002,0,157.468037352227,0,369.499168969458,0,96.9475897340152,1
1505953,58,904,-67,213,1142,126,174,1000,67,153.909090909091,1007.42424242424,53.2727272727273,131.802743822437,1005.37577888985,0,161.361536478014,1008.46813023366,72.9150605883727,2422.96022727273,2170.12689393939,2556.07954545455,49.2235738978056,46.5846207877599,50.5576853253246,2.15688992480089,4.57495325277443,2.51674942199658,-0.735045819098849,0.579018469567053,-0.620845706553714,184,1000,58,156.793103448276,1005.58620689655,55.8965517241379,0.368556777537706,0.368556777537706,0.368556777537706,155,238,193,101.267097804823,121.218,3347.23395206117,103787.85,0,518.059645813345,0,518.988203005015,0,341.41793001485,1
1506468,-19,847,-135,398,1314,126,106,1009,-67,130.181818181818,1007.0303030303,-48.5151515151515,0,1000.55500559643,0,153.057525331511,1010.51567993472,76.5714164566767,6681.77840909091,7251.6553030303,3619.13257575757,81.7421458556778,85.156651548956,60.1592268547193,4.71934834650524,6.86304510065501,3.50546728367711,0.89097545356637,1.27080202536986,0.945908992212355,77,1019,-106,126.724137931034,1000.86206896552,-53.551724137931,0.896755015766315,0.896755015766315,0.896755015766315,417,467,261,101.06655863751,119.175,11288.9971126446,103992.741,0,1076.74636096673,0,1700.164957213,0,563.909097576586,1
1506984,106,904,0,262,1066,116,174,1000,48,176.636363636364,997.212121212121,48.3333333333333,169.569597549718,995.911320790215,0,180.172896761063,997.855275836707,57.3513889821495,1301.30113636364,1323.23484848485,982.854166666667,36.0735517569817,36.3762951451196,31.3505050464369,3.31994674731083,2.80895694485702,2.63252064094019,0.473324926176075,-0.236473666909999,0.663868773126506,174,971,29,175.275862068966,997.896551724138,47.0344827586207,0.08146202691506,0.08146202691506,0.08146202691506,156,162,116,100.493898715707,120.996,2177.42899622806,102115.194,0,237.510837418537,0,266.000693671793,0,131.648011400193,1
1507500,-58,914,-77,242,1152,29,87,1019,-29,82.030303030303,1017.15151515152,-23.3333333333333,0,1014.08368789424,0,110.840453177556,1018.67483734626,41.5254576899959,5730.2803030303,3198.13257575758,1216.79166666667,75.6986149346889,56.5520342318256,34.8825410007165,2.55493269396624,2.84042867041441,1.6692347738137,0.0994428688085696,-0.0139959342063656,-0.143081184839806,135,1028,19,81.3103448275862,1016.62068965517,-22.8965517241379,0.884963636383153,0.884963636383153,0.884963636383153,300,238,106,101.390547605682,113.013,6480.87941295109,104119.131,0,937.323704474557,0,596.898743322525,0,141.251123954039,1
1508015,77,971,-38,165,1028,38,106,1000,0,107.212121212121,1002.57575757576,2.90909090909091,103.871581651985,1002.32716534656,0,109.134890124214,1002.69946251168,16.3558904225711,428.984848484849,255.814393939394,267.147727272727,20.711949412956,15.9941987589061,16.3446543944106,4.84177338883091,2.35208189190901,3.00486333484008,1.26216088707862,-0.278777127965613,-0.0939258345925854,106,1000,0,105.310344827586,1003,2.96551724137931,0.725950145294373,0.725950145294373,0.725950145294373,88,57,76,99.8554684322486,111.057,514.552246866704,100740.831,0,102.522864652042,0,54.3826813810858,0,57.3098328101547,1
1508531,67,990,-38,106,1038,29,87,1009,9,85.4242424242424,1012.66666666667,4.03030303030303,83.9022393484152,1012.53149264156,0,86.1554268503011,1012.73413304896,14.0895405004972,129.376893939394,140.916666666667,187.967803030303,11.3743964208829,11.8708326020826,13.7101350478507,2.14398239382561,2.59598527232739,4.02853661674635,-0.120368392945989,-0.133525787234339,-0.556945147371523,87,1009,9,85.2758620689655,1012.8275862069,4.20689655172414,0.613619019599371,0.613619019599371,0.613619019599371,39,48,67,100.626155409383,109.824,237.634813301361,102291.918,0,27.589685467594,0,33.6222712117247,0,44.3943630973919,1
1509046,67,971,-38,174,1047,48,106,1009,19,115.757575757576,1010.63636363636,16.4242424242424,109.205822085823,1010.369651395,0,119.242559008048,1010.76875933543,24.9933324442073,844.564393939394,275.988636363636,366.001893939394,29.0613900895913,16.6129057170513,19.131175968544,2.37875555417312,3.15128250685208,3.51126470594191,0.594572073006273,-0.408889119533999,-0.604623330166871,97,1019,19,114.758620689655,1010.86206896552,17.3448275862069,0.368556777537706,0.368556777537706,0.368556777537706,107,76,86,100.779801782741,113.589,1004.25132210977,102613.197,0,116.534812523233,0,55.0106179589442,0,75.0762048152839,1
1509562,-38,885,-106,291,1219,126,38,1028,-48,74.8787878787879,1022.24242424242,-42.2424242424242,0,1016.17818608323,0,127.911783047631,1025.37262997558,58.202363796629,11090.6723484848,6609.75189393939,1653.18939393939,105.312261149806,81.3003806506427,40.6594317955797,1.87695857009667,2.7760450154092,10.0350779691516,0.518268809069587,0.546142251781067,2.1230037465666,-38,961,-58,68.7586206896552,1019.13793103448,-46.0689655172414,0.978623994758997,0.978623994758997,0.978623994758997,329,334,232,102.131168621469,115.659,12040.6049521413,106042.659,0,1533.79194182093,0,1495.95122335456,0,382.134503076141,1
1510078,29,942,-67,291,1057,87,116,1000,38,129.30303030303,997.242424242424,31.7272727272727,103.122057344542,996.495639819562,0,139.412729300122,997.613409669054,46.5887878304979,2801.5303030303,763.189393939394,1200.26704545455,52.9294842505602,27.6258826816338,34.6448704060868,4.40636059458077,2.73311421379302,3.64350174903513,0.826465535160541,-0.18350038612624,-0.926619700361978,106,1009,48,127.413793103448,997.275862068965,34.0689655172414,0.368556777537706,0.368556777537706,0.368556777537706,262,115,154,99.7894955439809,115.581,2975.35301611771,100667.055,0,583.858983756001,0,179.374596853937,0,220.142710620679,1
1510593,38,866,-106,233,1219,77,126,1000,-58,138.363636363636,1011.9696969697,-47.8484848484849,109.380683457878,1005.18105945494,0,150.548693421461,1015.49287928512,65.3009350714989,3630.42613636364,7366.3428030303,2036.44507575758,60.2530176535884,85.8274012366115,45.1269883302395,1.62978861584017,3.14867381857911,3.76534184227352,0.0935899159418976,0.621197838436404,1.19959527237071,213,952,-67,138.413793103448,1007.75862068966,-52.1034482758621,0.872475205485193,0.872475205485193,0.872475205485193,195,353,183,101.488569694985,119.778,8432.56387980585,104757.336,0,356.162356117991,0,1389.41548304262,0,368.349960354688,1
1511109,-38,923,-116,242,1266,48,174,1000,-9,123.757575757576,1016.57575757576,-22.8787878787879,0,1010.33972198358,0,154.575861536325,1020.03438741797,54.0574890390973,8845.8143939394,7264.00189393939,2473.73484848485,94.0521897349519,85.2291141215218,49.7366549788468,1.51065583092681,4.67444036149224,1.98981789258677,-0.352941425233445,1.46463420362521,-0.323775546869787,174,952,19,126.413793103448,1007.10344827586,-21.3448275862069,0.830683635535068,0.830683635535068,0.830683635535068,280,343,164,101.933565055104,117.558,9733.26312274031,105661.32,0,772.05245534708,0,1181.95088974371,0,531.465587891894,1
1511625,29,923,-126,349,1314,97,126,980,29,144.636363636364,1013.9696969697,17.3939393939394,108.831475571958,1006.849177129,0,163.996212077467,1018.20994144061,55.6966894179646,6161.80113636364,8886.2178030303,2887.05871212121,78.4971409438817,94.2667375219399,53.7313568795839,3.6208519527305,7.2844249453988,3.37640740325903,1.12241901382228,2.22771196649664,-0.997666372900203,126,980,19,137.862068965517,999.206896551724,21.4827586206897,0.472189384676751,0.472189384676751,0.472189384676751,320,391,223,101.753330814878,119.37,13401.7795694223,105608.088,0,1038.92740461285,0,1821.03383013393,0,496.430948897872,1
1512140,-38,904,-126,174,1076,0,77,971,-67,80.0909090909091,968.272727272727,-70.0909090909091,43.9248062114612,966.90133261732,0,96.9550036216426,968.986458922805,75.6789470744872,3079.02272727273,1425.89204545455,840.022727272727,55.4889423874048,37.760985758512,28.983145572431,2.26247145929091,4.83532198156035,2.86080226240801,0.126645860301325,1.16862159915072,0.435225808169205,77,971,-77,80.1379310344828,965.275862068965,-71.1034482758621,0.928067282207276,0.928067282207276,0.928067282207276,212,172,126,96.6260218064146,110.955,3566.5725756337,94452.171,0,469.597401362181,0,324.365589580913,0,137.311858067453,1
1512656,-38,885,-145,262,1361,77,165,1000,19,161.181818181818,1028.63636363636,6.03030303030303,234.05904453423,1018.78294059966,0,174.761048985248,1034.28143699338,53.1552899388654,4704.40340909091,12009.2386363636,2876.2803030303,68.5886536468745,109.586671800742,53.6309640322669,5.29039367859124,5.04811577812632,4.67204035106163,-1.247885936999,1.57523168649067,-1.38372059761327,165,980,48,167.965517241379,1016.89655172414,11.8965517241379,0.613619019599371,0.613619019599371,0.613619019599371,300,476,222,103.449558294009,122.247,12149.4901099354,109207.395,0,928.519965386625,0,2147.06887364038,0,611.052286629919,1
1513171,29,923,-67,242,1152,67,126,990,9,125.666666666667,1014.45454545455,4.03030303030303,105.262064848606,1010.58228370616,0,133.460356161171,1016.49944476725,36.6295955850904,2082.66666666667,4282.88068181818,1366.9053030303,45.6362429069995,65.4437214850912,36.9716824479263,3.5815638248958,2.60033339889824,2.00584433333611,0.41951425145867,0.946039670403798,-0.263149212106449,116,990,0,124.310344827586,1010.62068965517,4.58620689655172,0.638161945314006,0.638161945314006,0.638161945314006,213,229,134,101.35087630591,115.923,4632.09235881733,104190.027,0,329.796359502506,0,598.274094108904,0,277.422964419812,1
1513687,-19,895,-97,184,1247,9,87,980,-48,81.3939393939394,996,-45.6969696969697,0,991.022023651628,-45.7710826427271,97.8858333143074,998.721303679982,50.6862003812764,3049.05871212121,5597.875,495.905303030303,55.2182824082859,74.8189481348141,22.2689313401048,2.14592903804105,5.20513360968424,3.08050907180828,-0.0113199900809141,1.42847396981021,-0.0290849427412039,87,942,-38,81.2413793103448,988.931034482759,-45.3103448275862,0.937185856513207,0.937185856513207,0.937185856513207,203,352,106,99.2149146026006,111.408,5608.54082124467,99949.902,0,337.079699503015,0,1312.27758550302,0,97.3489652244994,1
1514203,77,914,-145,262,1190,165,135,1000,38,152.484848484848,1007.36363636364,32.030303030303,137.817017593456,1004.08771663529,57.5714616069403,160.380607911117,1009.1316248952,67.8891699311414,2547.50757575758,3676.55113636364,3694.9678030303,50.4728399810985,60.6345704723274,60.7862468246749,2.47523203755147,5.4696801139838,4.64135688310652,0.6480147855193,1.48603785857399,-1.02225158267624,135,1000,58,149.793103448276,1001.24137931034,35.7586206896552,0.329846070207146,0.329846070207146,0.329846070207146,185,276,310,101.195480711446,120.546,5074.52570731825,103819.074,0,306.031759789187,0,695.325891040623,0,726.357920064965,1
1514718,67,942,-87,398,1228,87,97,1000,-58,135.69696969697,1018.18181818182,-39.030303030303,105.394317011914,1014.25263445664,0,161.729478582058,1020.31293476486,54.2435584780685,7984.7178030303,4480.02840909091,1463.3428030303,89.3572481840746,66.9330143433785,38.2536639164185,4.87096788491338,4.82687850349159,5.18970476486506,1.74478166052663,1.43492897654283,1.54400449290785,87,961,-58,124.034482758621,1011.27586206897,-43.0689655172414,0.884963636383153,0.884963636383153,0.884963636383153,331,286,174,102.108622971601,119.076,12023.4053444577,105943.59,0,1215.75587346896,0,807.810785608812,0,252.458195015521,1
1515234,-19,923,-87,271,1257,87,67,990,-19,88.1212121212121,1020.24242424242,-9.84848484848485,0,1013.58001759807,-69.0321790255112,123.483773931,1023.92329258148,39.6144295718496,7716.73484848485,7759.4393939394,1518.32007575758,87.8449477686955,88.0876801484714,38.9656268492831,2.30203264347537,3.99773730365128,3.00243134489115,0.685434746421285,1.35176368830644,0.449290152065936,0,961,-29,82.8620689655172,1010.96551724138,-10.551724137931,0.872475205485193,0.872475205485193,0.872475205485193,290,334,174,101.789935827942,113.169,10543.1779948418,105458.409,0,671.233468170354,0,1250.56218786359,0,359.790197701923,1
1515750,38,933,-9,262,1238,106,126,990,38,119.272727272727,1003.87878787879,42.6060606060606,101.584177731449,1001.15637856328,0,127.236358440074,1005.41331769275,53.8347640301489,2024.45454545455,3179.67234848485,1116.74621212121,44.9939389857628,56.388583494222,33.4177529484137,4.30231702889313,10.6975442721238,1.88463981061655,0.648117145526976,2.49723325467195,0.131344412347934,126,980,77,117.379310344828,995.931034482759,42.1034482758621,0.329846070207146,0.329846070207146,0.329846070207146,224,305,115,100.308100254945,115.518,3625.63054004601,101964.378,0,360.604452888383,0,713.624630847719,0,192.539204251511,1
1516265,0,885,-77,281,1238,29,97,971,-38,118.090909090909,987.575757575758,-40.3939393939394,0,982.855174854518,0,132.821707791332,990.153645867268,47.0186938967638,3811.64772727273,5257.68939393939,597.183712121212,61.7385432875827,72.5099261752444,24.437342574863,3.35678621382805,5.71631625125816,3.60642564740915,0.604453350378841,1.46565692733897,0.75572996952754,97,952,-29,116.034482758621,980.655172413793,-41.9655172413793,0.90786191542637,0.90786191542637,0.90786191542637,281,353,106,98.7310938241458,113.688,7108.48392397537,99025.404,0,703.07325962802,0,1211.12472291618,0,116.68307512878,1
1516781,0,885,-106,291,1266,106,145,1009,19,145.151515151515,1024.0303030303,15.4545454545455,0,1016.5619241808,0,165.302660888958,1028.05631551914,51.8207867500479,6451.50757575757,8519.9053030303,2523.00568181818,80.3212772293716,92.3033331089961,50.2295299780735,2.18485997490543,3.41158491347092,2.93656275172145,0.153303905506985,1.0215295911039,-0.169828954460577,87,1019,29,144.793103448276,1017.24137931034,16.5862068965517,0.58793037280172,0.58793037280172,0.58793037280172,291,381,212,102.828471864242,119.871,9485.02677014017,107604.105,0,823.746174852427,0,1193.77418237583,0,494.869677871941,1
1517296,-19,819,-184,407,1380,87,97,980,-67,119.878787878788,1004.93939393939,-39.8787878787879,65.5497509199522,993.80650222911,931.632269739458,152.604658573,1011.13205384016,84.8067321512969,9195.92234848484,12874.9962121212,5776.92234848485,95.8953718825098,113.468040487713,76.006067839909,4.3740938841868,5.21036560416418,1.76162459809739,1.23980356899627,1.30104459774351,0.151815318182812,97,961,-67,111.344827586207,996.48275862069,-39.6896551724138,0.76420450650862,0.76420450650862,0.76420450650862,426,561,271,100.872443951654,118.983,18008.9990291971,104233.971,0,1656.97113004146,0,3065.16075888221,0,887.342510349516,1
1517812,19,695,-97,475,1276,184,223,1009,67,224.030303030303,996.424242424242,58.1212121212121,120.45318709767,980.54736305543,0,258.320156066659,1003.91264862069,86.4827886187346,17056.5928030303,15447.4393939394,4229.35984848485,130.600891279617,124.287728251583,65.0335286485737,1.90661099821432,3.44829683466764,3.12590469341173,0.193211457779409,-0.122259757699181,-0.309957240989611,87,1057,77,220.827586206897,997.620689655172,60.1379310344828,0.368556777537706,0.368556777537706,0.368556777537706,456,581,281,102.401427088754,127.857,20140.2023820086,107122.869,1.02716376821619,4179.01189492622,0,3547.724370713,0,965.211011506939,1
1518328,165,857,-29,349,1047,126,252,990,77,246.878787878788,982.515151515152,68.1212121212121,239.013462469694,980.524171061148,86.3807869016046,250.695940424759,983.464300472076,76.6408388642647,1958.67234848485,1924.32007575758,1271.85984848485,44.2568904068604,43.8670727967752,35.6631441194526,2.19749147513304,3.75333746922459,3.35385280194685,0.0739005951472507,-0.964654938833224,-0.73673925773705,203,1019,48,246.51724137931,986.068965517241,70.4827586206897,0.142573330259899,0.142573330259899,0.142573330259899,184,190,155,100.690673523055,128.682,2973.16876260748,102556.506,0,429.779021225374,0,422.546474821971,0,221.676762884432,1
1518843,-9,885,-165,436,1219,87,155,990,-58,141.939393939394,994.121212121212,-67.6060606060606,0,991.196456803249,-81.5626101361948,179.155256860093,995.709523177043,96.8324075478615,12323.2462121212,3259.23484848485,4956.12121212121,111.01011761151,57.089708779121,70.3997245173673,2.63600882861085,8.69680023956811,2.40085233705963,0.526895363792298,1.77966700732694,0.495869733833359,38,971,-135,135.413793103448,988.758620689655,-70.551724137931,0.884963636383153,0.884963636383153,0.884963636383153,445,334,252,100.412650427759,120.897,13636.4869464519,102258.147,0,1529.96663892471,0,765.641407150674,0,520.961136463057,1
1519359,-38,790,-67,436,1228,184,155,1019,58,164.181818181818,1008.0303030303,55.7878787878788,0,997.611782344998,-68.8967624294431,207.370697208179,1013.18598908831,91.6153024137542,16548.4034090909,10746.4053030303,5446.10984848485,128.640597826234,103.664870149103,73.7977631672183,2.22507055282381,3.12218244636329,1.70400783232562,0.513685412927128,0.137408662608105,-0.0033401361932231,38,1019,-9,159.724137931034,1007.20689655172,55.1034482758621,0.58793037280172,0.58793037280172,0.58793037280172,474,438,251,102.290228743009,123.738,17255.2140167126,106716.24,0,3781.27029349286,0,2078.20131270134,0,535.554114510218,1
1519875,-38,771,-145,359,1219,349,213,980,106,192.30303030303,993.121212121212,94.9090909090909,478.874079764651,983.91897636594,0,215.891386833961,997.749756079938,127.066196062596,9929.53030303031,9502.79734848485,7361.14772727273,99.6470285710031,97.4822924868145,85.7971312298536,2.63560095900952,3.22825103284769,5.65773360809976,-0.493619419826602,0.299537251591454,-0.333090410323872,77,980,87,195.689655172414,990.896551724138,96.9310344827586,0.329846070207146,0.329846070207146,0.329846070207146,397,448,494,101.315976425037,128.829,14907.3669403394,104767.689,0,1895.06542533851,0,2235.43897583092,0,1765.76774934904,1
1520390,19,857,-106,291,1104,135,184,980,-19,173.121212121212,981.636363636364,-5.3030303030303,98.9184249732777,978.054706185004,0,197.519082315577,983.412364569349,78.0390345217758,9325.42234848485,3598.98863636364,6251.4053030303,96.5682263919393,59.991571377683,79.065828921414,1.35485976074738,2.91648979200197,1.71613406866779,-0.176138026446589,-0.00549341481834026,0.23954855626709,281,933,-87,175.620689655172,982.103448275862,-7.72413793103448,0.705469040822871,0.705469040822871,0.705469040822871,272,247,241,99.437568950868,121.038,14153.8297340485,100208.172,0,900.458654922877,0,862.949719251214,0,488.913429950771,1
1520906,165,923,-9,262,1142,155,223,1000,87,218.181818181818,1005.54545454545,92.6969696969697,213.849229673694,1003.47131843959,85.592305696159,220.240089379061,1006.61362994945,101.333084130475,930.590909090909,2216.50568181818,1728.0303030303,30.5055881616944,47.0797799678183,41.5695838688614,1.84369106474214,3.60404491531454,2.75567676913925,-0.215565966682952,0.753515576089227,-0.543998194260292,233,980,87,218.827586206897,1003.75862068966,95.1379310344828,0.08146202691506,0.08146202691506,0.08146202691506,97,219,164,102.407231943785,130.38,3128.48323993286,106132.464,0,149.428400452082,0,386.314960419345,0,216.019109873831,1
1521421,19,876,-77,281,1238,58,106,990,-48,140.484848484848,994.848484848485,-34.0909090909091,88.1534569524203,990.609403430731,0,161.373836638766,997.06523904361,50.481019535399,6502.57007575758,4553.57007575758,1429.46022727273,80.6385148409715,67.4801457893918,37.8082031743473,1.78095280137543,6.44273553742845,3.22428474035262,0.455425759456319,0.977349757343018,1.08263396666482,87,1028,-58,139.51724137931,992.206896551724,-37.1379310344828,0.85927598066097,0.85927598066097,0.85927598066097,262,362,135,99.89225567249,116.925,7231.24274272542,101250.165,0,826.53596018433,0,982.255323014144,0,198.648071746815,1
1521937,145,914,-38,310,1238,271,233,990,87,218.212121212121,1001.78787878788,77.9090909090909,205.811545816082,998.453755845385,332.18322333476,224.268710580532,1003.61288263046,95.0857667072366,2763.67234848485,3774.23484848485,3064.33522727273,52.57064150726,61.4348016069463,55.3564379929989,1.66721040186519,8.22396812151349,6.33225349937135,0.107350224135706,1.80961799722811,0.615046089822118,165,1009,97,216.931034482759,995.172413793103,77.2758620689655,0.244141642388296,0.244141642388296,0.244141642388296,165,324,309,102.046686391455,129.003,4076.46933483299,105591.081,0,461.982020634264,0,782.097613845638,0,697.227768410849,1
1522453,-19,828,-97,320,1123,106,194,1009,-19,177.545454545455,1000.9696969697,-15.3333333333333,0,994.526735843181,0,202.155880448727,1004.0513991431,61.8997234046789,9636.63068181818,6371.9678030303,3708.85416666667,98.1663418989329,79.8246065009425,60.9003626152313,1.96475952036895,2.26456437489475,2.06332209901661,-0.345583039130844,-0.447647398893678,0.550158642373068,77,1057,-67,180.965517241379,1003.8275862069,-18.1034482758621,0.81525607663607,0.81525607663607,0.81525607663607,339,295,203,101.301984763003,122.127,11583.734754522,104228.961,0,1171.97485570961,0,1136.87322171316,0,511.676862837004,1
1522968,194,923,19,262,1019,145,233,990,106,231.212121212121,980.666666666667,100.151515151515,229.876787376845,979.786297613999,80.1287834090701,231.84098521237,981.09836407977,105.067799178637,300.297348484848,873.354166666667,1040.44507575758,17.3290896611694,29.5525661604313,32.2559308617435,3.18168217432781,2.32273384473454,3.20698265107597,-0.639696349801115,-0.614158614266328,-1.01309929272085,233,1009,97,231.655172413793,982,102.655172413793,-0,-0,-0,68,96,126,100.303304702347,129.891,1176.66848798706,101707.005,0,51.7471865303757,0,148.312151444414,0,118.817374613957,1
