A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1813109,87,914,320,135,980,398,106,952,359,108.825,948.735,354.175,108.180769440361,948.618173898022,353.706200202567,109.148912042219,948.793399534377,354.409106824303,70.9591708542715,111.371633165829,166.71796482412,8.42372666070496,10.5532759447401,12.9119311036003,2.89777738970104,3.19307722806662,3.32367523283123,0.233467461387351,0.00636189866101206,0.0579587295573293,106,942,359,108.588888888889,948.65,354.138888888889,-0,-0,-0,48,66,78,873.120080926384,1210.05857142857,176.829773457192,889481.327142857,0,117.377003416799,0,158.017333103457,0,282.619741712492,1
1816234,87,914,330,135,980,398,116,952,359,110.675,947.15,361.23,109.922211352933,947.030349081902,360.710628613798,111.040285482342,947.209723345363,361.490110514797,81.3963567839197,113.706030150754,188.93175879397,9.02199294967136,10.6633029662837,13.7452449521269,3.15032847638705,3.58966484291296,2.77628337266973,-0.165774772001472,-0.120188878781229,0.119403069701746,116,952,368,110.761111111111,947.216666666667,361.122222222222,-0,-0,-0,48,66,68,874.1657022221,1216.33285714286,209.105855474987,891609.69,0,116.528822769512,0,158.768423590841,0,269.866149970839,1
1819359,97,914,339,135,971,407,116,942,368,111.73,944.145,368.46,111.139089435557,944.025145273875,368.038562328036,112.026603983161,944.204784461507,368.670015054113,66.7006030150751,113.461281407035,155.586331658291,8.16704371330747,10.6518205677262,12.4734250171431,2.7404732642171,2.59295097789617,2.9703553319546,0.192904650070273,-0.191507969724893,-0.0243608995631178,116,942,368,111.655555555556,944.377777777778,368.516666666667,-0,-0,-0,38,57,68,874.076907228693,1220.85857142857,185.58822243399,891420.184285714,0,88.3884763714813,0,174.10154524733,0,210.933676386837,1
1822484,87,904,330,135,971,398,106,942,368,109.71,943.325,371.005,108.878986896886,943.204366486469,370.6051374237,110.124066397859,943.385019490982,371.20204067327,91.4833165829146,113.808417085427,146.979874371859,9.56469113891895,10.6681027875357,12.1235256576567,2.93313637263126,3.48723958814071,3.73096643032555,0.150643241213536,-0.407657569021241,-0.347382259006125,106,952,368,109.638888888889,943.566666666667,371.383333333333,-0,-0,-0,48,67,68,874.034798338933,1220.60571428571,169.252799254307,891337.337142857,0,163.437747702538,0,169.633270295835,0,282.166991502557,1
1825609,87,914,339,135,971,407,106,942,378,109.135,941.76,374.26,108.370551205189,941.648006095657,373.92083006703,109.516277328989,941.816091389397,374.429205591658,83.7857035175878,106.183316582915,127.318994974874,9.15345309255408,10.3045289355174,11.2835719067534,2.75060977170932,3.14464225079762,2.87923376543196,0.139202915541884,0.180228736615132,-0.00981858483112122,106,942,378,109.044444444444,941.616666666667,374.238888888889,-0,-0,-0,48,57,68,873.748970389413,1221.56142857143,146.39724515589,890750.224285714,0,114.557554609247,0,147.341707304933,0,227.412838813899,1
1828734,87,904,339,135,971,436,106,942,378,108.975,940.64,379.605,108.127479136102,940.525723844036,379.128527489218,109.392847115339,940.696826825731,379.844882814025,91.7028894472361,107.447638190955,183.094447236181,9.57616256374317,10.3656952584453,13.5312396784692,3.02796081369646,4.37200210792258,4.06530499157823,0.0437575177612083,-0.457850469441185,0.305558357424263,106,942,378,109.038888888889,940.988888888889,379.388888888889,-0,-0,-0,48,67,97,874.567939697941,1225.04571428571,203.197305623287,892422.385714286,0,173.177379257933,0,146.8772855934,0,292.211941402759,1
1831859,77,914,339,135,961,427,116,942,378,110.875,939.575,381.735,110.161179000913,939.475089412706,381.292367353491,111.218456202197,939.624837368617,381.955867869575,76.662688442211,94.1249999999997,169.522386934674,8.75572318213699,9.70180395596611,13.0200763029513,3.59326797838584,2.61374430130178,3.48749580098473,-0.240042103871585,-0.210427086680062,0.0331772238104694,116,942,378,110.872222222222,939.705555555556,381.644444444444,-0,-0,-0,58,47,88,874.568156690042,1227.58714285714,178.166826954848,892418.284285714,0,154.956927188582,0,99.8970400484632,0,267.274402627761,1
1834984,87,914,349,135,961,417,106,942,378,109.575,939.42,382.26,108.780696201206,939.304440323848,381.846836633787,109.961743347402,939.477658063245,382.466273022864,85.3310301507535,108.877989949749,158.535075376884,9.23747964277884,10.4344616511705,12.5910712561277,2.84375214320924,2.6869078599221,2.56457152993708,-0.133529232908598,-0.16906611132556,0.0144880504853328,106,942,378,109.644444444444,939.433333333333,382.333333333333,-0,-0,-0,48,47,68,874.497210763942,1226.79,177.714562854586,892277.404285714,0,136.859979902711,0,101.115679772865,0,183.186161405314,1
1838109,87,914,359,135,961,417,106,942,388,110.58,938.825,383.08,109.830210986109,938.738531303311,382.690854958218,110.955982263238,938.868241554692,383.27505788924,83.7121608040199,81.6023869346736,150.234773869347,9.14943499916907,9.03340395059767,12.2570295695714,2.95965655603401,2.79245759447807,2.38841175676439,0.212586029791893,0.0369552472134428,0.129540612463606,106,942,388,110.388888888889,938.822222222222,382.883333333333,-0,-0,-0,48,47,58,874.373563446945,1227.84428571429,153.43440355067,892015.35,0,109.140029142238,0,99.9495323482127,0,248.67639403781,1
1841234,87,914,349,145,961,427,111,942,388,111.28,938.59,386.325,110.51258170429,938.493213972403,385.807389090975,111.666512437704,938.638311598243,386.581886538932,86.6046231155777,91.1476381909548,199.547110552764,9.30616049268321,9.54712722189009,14.1261144888736,2.9886823144483,2.92915899265204,2.77657709268475,0.260868659140216,-0.143872816422899,-0.129772168102389,106,942,388,111.155555555556,938.711111111111,386.483333333333,-0,-0,-0,58,47,78,875.329714604066,1231.02428571429,219.292915063557,893963.01,0,116.518727348353,0,118.706621645987,0,287.375970150875,1
1844359,87,904,359,135,961,427,116,933,388,111.555,936.42,390.235,110.855354518476,936.321419430127,389.818078363461,111.899843610257,936.469246692063,390.441192755068,77.4441959798994,92.6970854271357,161.778668341708,8.80023840471946,9.62793256245263,12.7192243608527,2.69670169800046,3.48115682360088,2.88379530664279,-0.022346715429374,-0.0581605934103786,-0.267852660297204,116,933,398,111.622222222222,936.455555555556,390.455555555556,-0,-0,-0,48,57,68,874.893476563441,1232.75142857143,162.72651173897,893091.9,0,96.413464544161,0,135.326563890925,0,274.793274453067,1
1847484,87,914,349,135,961,417,116,933,388,112.82,935.08,389.54,112.153776437478,934.976126648249,389.176956628227,113.144332602212,935.131889093726,389.720515241371,73.6558793969849,97.5312562814071,141.375276381909,8.58230035578952,9.87579142557229,11.8901335729213,3.21017712134466,2.60038046506271,3.23759759362446,-0.157967137542284,-0.0675231142871645,-0.105341908980258,116,933,388,112.927777777778,935.211111111111,389.638888888889,-0,-0,-0,48,47,68,873.732085844434,1232.09142857143,163.799340957478,890704.602857143,0,87.0890133433849,0,107.435697812478,0,179.95615817501,1
1850609,87,904,359,135,961,417,116,933,388,113.665,934.92,390.795,112.910494130093,934.801287199384,390.376322708522,114.032341903514,934.979192281839,391.002717381862,84.0630904522612,111.239798994975,163.209020100503,9.16859261022439,10.5470279697636,12.7753285711367,2.75011388740137,2.95480852895314,2.74695461066827,-0.160119887753329,-0.221283017523806,-0.172706788553358,116,933,388,113.866666666667,935.15,390.966666666667,-0,-0,-0,48,57,58,874.111712881817,1233.75428571429,191.968749549854,891490.791428571,0,131.903724500496,0,146.116836484792,0,222.613158651683,1
1853734,87,904,359,135,961,446,116,933,398,112.86,933.39,393.05,112.193923710817,933.284428817303,392.621855167659,113.186571641693,933.442483498582,393.264071585493,74.1913567839197,98.4702512562812,169.173366834171,8.6134404731164,9.92321778740552,13.0066662459744,2.95384637536761,3.68213475336073,3.85876200693257,-0.0796093173743223,-0.511210594330375,0.0987548965988359,116,933,398,113.022222222222,933.661111111111,392.994444444444,-0,-0,-0,48,57,87,873.568032810552,1233.68571428571,175.89624854589,890385.171428571,0,108.800179477133,0,121.497883457399,0,238.540266197591,1
1856859,87,904,368,135,961,436,116,933,398,113.325,933.575,393.575,112.665661505027,933.475623240589,393.140425007701,113.646315382418,933.624606038209,393.792121556539,73.2958542713566,93.0898241206031,171.813442211055,8.56129980034321,9.64830680070877,13.1077626699241,2.67370592520112,3.01421011826418,2.95374999514104,-0.188943605898099,-0.137646210323707,0.0490146741539679,116,933,398,113.533333333333,933.594444444444,393.533333333333,-0,-0,-0,48,57,68,873.932722837011,1234.69285714286,177.554139826476,891122.25,0,92.0835025586948,0,142.268035069761,0,131.12607292659,1
1859984,97,904,359,135,952,427,116,933,398,113.265,932.87,394.825,112.541368479163,932.772155050036,394.39331401888,113.62655939524,932.918753161281,395.039219571931,82.4470100502513,91.4202010050251,170.054648241206,9.08003359301337,9.56139116473252,13.0405003063995,2.54367384662657,3.12682136995714,2.84346426565521,0.131516696179271,-0.31508279197763,-0.159836210267982,116,933,388,113.211111111111,933.022222222222,395.022222222222,-0,-0,-0,38,48,68,873.793170154178,1235.10857142857,182.043218252273,890832.325714286,0,122.495917292473,0,92.8111074120748,0,212.606169373829,1
1863109,87,904,339,135,961,427,106,933,398,109.645,933.375,398.025,108.997424668051,933.256902443229,397.587825866954,109.968199948894,933.434135330394,398.239921404171,71.3356532663315,110.949120603015,171.994346733669,8.44604364577472,10.5332388467657,13.1146615180747,3.06277298290549,2.88571458253615,4.36120279677087,0.150524606916338,0.153969003844213,-0.389239321198265,106,933,398,109.45,933.322222222222,398.244444444444,-0,-0,-0,48,57,88,874.916450207277,1235.18142857143,196.226710511254,893131.992857143,0,97.7841612302674,0,167.091582018937,0,240.466824755418,1
1866234,87,904,359,135,961,427,116,933,398,112.415,934.795,394.3,111.786727389829,934.682774282553,393.8392346392,112.726948863171,934.851103117496,394.530188958969,70.585703517588,105.420075376884,182.492462311558,8.40152983197631,10.2674278851563,13.5089771008599,2.82305745903726,2.8314055762552,2.77000874918585,0.064465919913352,0.00705845574294043,0.0448708940697535,116,933,388,112.472222222222,935,394.433333333333,-0,-0,-0,48,57,68,875.047624112389,1235.58,197.365960507684,893406.874285714,0,115.402282701109,0,154.794967372757,0,314.910645691447,1
1869359,67,904,330,155,980,514,116,933,398,112.485,931.57,398.53,111.400574848463,931.445503188718,397.837584503582,113.010950796814,931.632459717887,398.880433212761,119.195753768844,116.959899497487,280.843316582914,10.9176807870923,10.814800021151,16.7583804880696,5.53607700754147,4.46995106512188,15.3751694545429,0.184847842937892,0.334224693030462,0.820856024102139,116,933,398,112.355555555556,931.372222222222,398.966666666667,-0,-0,-0,88,76,184,873.995599304625,1236.50142857143,299.146704130657,891270.955714286,0,152.869922334212,0,159.569770160283,0,361.777527224483,1
1872484,87,914,368,145,980,436,116,933,398,112.81,930.85,402.055,112.019587578989,930.748526658605,401.60095321705,113.210158554787,930.901009774938,402.282133582887,90.898391959799,95.4447236180905,183.610025125628,9.53406481831328,9.7695815477476,13.5502776770673,3.01022341126402,5.29426067577397,3.38304436038971,0.327237457219322,0.557315263071799,0.10323067983145,106,933,398,112.655555555556,930.738888888889,402.083333333333,-0,-0,-0,58,66,68,874.598516872224,1239.18428571429,198.941379651036,892477.838571429,0,119.529388340324,0,100.749183244879,0,234.376326486007,1
1875609,77,895,320,155,961,427,116,933,398,112.46,931.47,398.005,111.435628716976,931.340702831534,397.548730356403,112.95826662976,931.534272048001,398.223875477099,112.882814070351,120.3408040201,175.150728643216,10.6246324204817,10.9699956253455,13.2344523363536,3.91320800326865,3.64737075615629,8.07575549219662,0.00595895699778445,-0.464145172140621,-0.985686104302964,116,933,398,112.588888888889,931.688888888889,398.272222222222,-0,-0,-0,78,66,107,873.697447679496,1235.94428571429,188.309291452811,890655.364285714,0,142.9729717627,0,175.772335696085,0,271.63337757666,1
1878734,77,904,368,126,952,427,106,933,398,106.145,930.735,401.075,105.38313673218,930.632645414858,400.712164100828,106.521054256893,930.786003869848,401.256806795847,80.3758542713569,95.4218844221109,146.602386934673,8.96525818208025,9.76841258455594,12.1079472634577,3.12485620748108,2.64368249444732,2.98567652979423,0.0591494810143563,-0.304760197272122,0.13850029773469,106,933,398,106.05,930.983333333333,401.027777777778,-0,-0,-0,49,48,59,873.538375900963,1232.53285714286,146.962263687412,890328.295714286,0,120.24619431456,0,109.689470637569,0,244.371992098056,1
1881859,87,914,368,135,952,436,106,933,407,106.895,930.905,402.4,106.052502229192,930.823235234784,401.97396512604,107.307478770121,930.945785209859,402.611574597651,88.7979648241206,76.3175628140704,171.175879396985,9.42326720538692,8.73599237717561,13.0834200191305,3.0179327396369,2.38685933706358,3.05280436946142,-0.0381726388370337,-0.239139585754436,-0.13512206437653,106,933,407,106.888888888889,931.116666666667,402.35,-0,-0,-0,48,38,68,874.205395643891,1234.45714285714,183.970457704483,891660.882857143,0,109.66460412787,0,110.29019609062,0,201.639420582957,1
1884984,77,895,378,135,952,436,106,933,407,108.785,929.8,404.775,107.956124752545,929.691076230033,404.442098974194,109.181568957402,929.854203625493,404.940668493546,86.8731407035175,101.306532663317,134.818467336683,9.32057620018835,10.0651146373659,11.6111354886886,3.33553462311571,3.38045918367346,2.83605043140049,-0.277750426352083,-0.412413157353753,-0.105135702240317,106,933,407,108.933333333333,930.105555555556,404.705555555556,-0,-0,-0,58,57,58,874.306128971836,1237.16571428571,161.205427043565,891879.771428571,0,138.919044840244,0,126.680744065683,0,206.372337382572,1
1888109,19,857,135,291,971,631,106,933,407,107.5,929.805,405.95,102.23434078723,929.649841415895,402.333875986829,109.621986845705,929.881210155362,406.972750930575,463.045226130653,142.439170854271,835.595477386939,21.5184856839568,11.9347882618114,28.906668389611,37.3426353907428,10.3450171106077,57.8482406905102,3.65672913566776,-1.27278741715775,-1.80505000883737,106,933,407,106.933333333333,930.161111111111,406.405555555556,-0,-0,-0,272,114,496,875.014129691575,1237.07571428571,1077.84981411752,893419.598571429,0,154.905963910003,0,167.274677638219,0,389.842162735362,1
1891234,87,895,368,135,952,446,106,933,407,109.36,928.17,409.285,108.717792257958,928.071477027818,408.88990186696,109.679943471904,928.219171316775,409.48302162605,70.4325628140703,91.7397989949749,162.94851758794,8.39241102509108,9.57808952740446,12.7651289687155,2.84952698204322,3.16681098087884,3.2836583787053,0.11252725286261,-0.153086496455297,0.1560818212071,106,933,407,109.183333333333,928.183333333333,409.15,-0,-0,-0,48,57,78,874.630431077728,1240.12714285714,181.626498099682,892540.17,0,126.201056010997,0,123.865179670234,0,303.766046721568,1
1894359,87,895,378,135,952,436,106,933,407,108.435,928.39,408.61,107.57866378021,928.292984022086,408.209674209765,108.84675006632,928.438274738822,408.81033499656,89.9153517587938,90.0883417085426,164.580804020101,9.48237057695985,9.49148785536507,12.8289050203087,3.08110553062363,3.88662889482086,2.60156731548487,-0.239121230286031,-0.441263173635744,0.0851727985215327,106,933,407,108.6,928.644444444444,408.394444444444,-0,-0,-0,48,57,58,874.492338906664,1238.94428571429,177.952578980521,892260.972857143,0,150.438485406502,0,110.994389493544,0,253.762550712718,1
1897484,-155,828,77,378,1000,805,106,933,407,107.595,930.86,405.375,106.783082508896,930.629503234697,396.136611221439,111.939827586074,930.972437830466,407.602238708278,958.634145728644,210.392361809046,1819.79334170854,30.9618175456262,14.5049081971947,42.6590358741093,58.804412941031,17.6311213602296,58.9430922204543,0.841810611222376,-1.32399015748534,1.59333329379696,106,933,407,107.294444444444,930.944444444444,405.444444444444,0.0177838513617432,0.0177838513617432,0.0177838513617432,533,172,728,876.187975502879,1238.89714285714,2538.70008724307,896039.82,0,177.884652225158,0,146.966870476806,0,333.996183965055,1
1900609,87,904,378,135,952,436,116,923,407,111.36,926.69,410.115,110.664009126929,926.588898979779,409.721557653913,111.707027531843,926.740389753247,410.310754185166,77.7993969849247,93.863216080402,161.408819095477,8.82039664555538,9.68830305473574,12.7046770559301,2.81188949219376,2.66268314810527,2.79047042751619,0.125256867026305,-0.285823525683891,-0.0956789874409449,116,933,407,111.25,926.933333333333,410.177777777778,-0,-0,-0,48,48,58,873.949877438253,1241.28428571429,172.051156333706,891155.25,0,136.986388049451,0,114.145805462021,0,170.006902020072,1
1903734,87,895,378,135,952,446,116,923,407,111.565,927.08,410.645,110.794153814065,926.983848367288,410.248760872136,111.93884491096,927.127968513517,410.843686820182,83.9756532663317,89.390552763819,164.039170854271,9.16382307044018,9.45465772853883,12.8077777484727,2.84340647934868,3.28301016407465,3.18282401898001,-0.190426035993503,-0.19387442873144,0.166799989263033,116,923,407,111.744444444444,927.25,410.494444444444,-0,-0,-0,48,57,68,874.458163633781,1242.24857142857,170.943396918337,892190.665714286,0,102.202372136504,0,135.223159051711,0,291.188679000231,1
1906859,67,904,378,135,952,446,106,933,407,108.59,927.935,410.41,107.747719699862,927.829457435839,410.106441716645,108.987980988731,927.987626533889,410.562187737741,87.0270351758794,98.1615829145729,125.569748743719,9.32882817806606,9.90765274495291,11.2057908575753,4.35230571051403,2.73034088695256,3.06883094934609,-0.274210500579508,-0.237052745087153,0.16114682888759,106,933,407,108.605555555556,928.094444444444,410.377777777778,-0,-0,-0,68,48,68,874.754318735254,1240.23,136.704050088076,892800.621428571,0,108.51291718908,0,109.456691451029,0,177.389821618245,1
1909984,-262,800,-184,135,1304,427,-24,980,58,-26.68,980.135,99.735,0,974.082870906927,0,114.060992455791,983.240446177841,229.360861962105,12359.8870351759,6127.79575376885,42873.7032914572,111.175028829211,78.280238590393,207.059661188405,1.73765308145501,4.73368993055424,1.48833997918578,-0.25746519919191,0.59510831970625,0.205562825188982,97,933,-145,-23.2666666666667,978.2,96.8555555555556,0.904381457724494,0.904381457724494,0.904381457724494,397,504,611,868.613006577903,1089.88285714286,53779.8261740852,884895.505714286,0.101489496551289,39633.0010643995,0.261514432274833,26613.6013480547,0.0695977793502385,133814.130068482,1
1913109,-427,876,-252,174,1304,9,-126,990,-87,-132.71,1007.085,-104.05,-123.866064002795,1002.22046177195,0,146.987176311405,1009.68479487412,121.246814391142,4013.35266331659,5269.5354522613,3893.8567839196,63.3510273264498,72.5915659857349,62.4007755073573,10.0708606984299,4.99763107226526,2.4280838762003,0.321914513711442,1.15446692746782,-0.63444785974916,-126,990,-77,-133.616666666667,1002.57777777778,-101.727777777778,0.927972814719956,0.927972814719956,0.927972814719956,601,428,261,878.419945597423,1070.28428571429,5825.84852576099,904945.204285714,2.20878939507473,17014.0109495507,0.298023815595519,22819.8292684647,0.241055044479017,12871.8099409919,1
1916234,-456,790,-271,155,1219,19,-145,1000,-87,-147.915,1001.545,-93.31,0,996.68896084288,0,173.367687300719,1003.87963172882,100.15867411263,8218.60077889448,4705.45525125628,1331.66221105528,90.6564988232751,68.5963209746432,36.4919472083263,5.26779754123313,4.8577990550625,6.24037960004916,0.136907516887985,-0.279778328150103,-0.812107244903279,-145,1000,-77,-148.65,1002.87777777778,-92.1222222222222,0.942683189255492,0.942683189255492,0.942683189255492,611,429,290,875.32730859713,1073.4,8406.57378898372,898167.797142857,2.86067844850893,36610.0083006663,2.36484720077676,18858.2887472323,1.41859860112878,4466.43623786873,1
1919359,-699,685,-388,291,1285,77,-184,990,-106,-180.455,990.215,-113.255,0,982.866814306292,-100.861237799653,217.427976580752,993.736828843532,125.078875114865,14784.8421859297,7022.25002512561,2832.19092964824,121.592936414619,83.7988664906967,53.2183326462625,7.68126160543817,5.82936231047575,9.51772388278042,0.590059438581971,-0.0509767764152923,-1.30464377699864,-184,1000,-106,-184.655555555556,989.766666666667,-110.655555555556,0.941291028227705,0.941291028227705,0.941291028227705,990,600,465,875.790034853484,1117.84714285714,16809.2819683327,900370.744285714,1.46546525386083,66521.7184363841,4.77962787091356,28222.6827916789,1.67836972088748,9043.33705967459,1
1922484,-475,704,-524,330,1514,184,-135,990,-126,-130.03,1001.92,-113.205,-301.748218728824,983.325522104863,0,183.498828334134,1011.51442401975,157.722430237427,16848.26040201,19414.8176884422,12121.6009798995,129.800849003425,139.337065020196,110.098142490686,3.73213026389327,3.56005905378656,4.01640880721,0.277435710270082,0.557796822413679,-0.242860302660471,-174,933,-135,-130.194444444444,997.527777777778,-111.494444444444,0.990159263504183,0.990159263504183,0.990159263504183,805,810,708,882.974439787861,1104.17571428571,26354.873315852,927179.67,1.78459045062781,59640.3604072474,1.43868268044181,78500.8896923652,0.762791211648225,46976.7809819585,1
1925609,-941,590,-689,456,1571,271,-165,990,-155,-167.495,993.3,-148.205,0,966.28602124804,0,286.590186503306,1006.73525814883,210.973043301745,54351.1155527638,27006.0201005025,22658.1939447236,233.133257071495,164.33508481302,150.52638952929,3.60579832836452,3.70324862182956,4.94430106630395,-0.328975559111483,0.405649598965111,-0.302503780681653,-155,1000,-184,-162.1,988.577777777778,-145.466666666667,0.993707106604508,0.993707106604508,0.993707106604508,1397,981,960,903.310451199491,1193.68285714286,58361.2536768746,977279.52,3.36297175592854,242276.056966819,2.4449533732208,101054.432033068,2.02623475107259,57981.6589659271,1
1928734,-660,666,-533,271,1400,38,-145,990,-145,-161.59,985.125,-161.375,0,972.447393597428,0,217.587108993157,991.323531951098,194.670991675699,21339.5194974874,12312.6425879397,11914.476758794,146.08052401839,110.962347613682,109.153455093249,4.51938305852682,3.8422503445621,3.73496251512348,-0.803367678399649,0.136355497413514,-0.881047736211281,-126,1000,-135,-155.372222222222,983.777777777778,-154.955555555556,0.9556537346562,0.9556537346562,0.9556537346562,931,734,571,880.418705005434,1133.34,24440.3314337519,915397.105714286,0.618489478074527,85634.8924637295,7.64726914074443,43845.7746175719,1.46950775251967,41784.7506965961,1
1931859,-194,952,-126,-67,1076,-19,-126,1009,-77,-126.195,1007.93,-72.98,-122.49353876263,1007.66059605534,-66.1859712798408,127.907994277137,1008.06501278439,75.5823392069867,437.464296482413,273.552864321608,388.552361809044,20.915647168625,16.5394336155023,19.7117315781502,3.69583965194577,4.5902927263923,3.38273537306186,-0.0440300481900245,0.202620064701536,-0.0185941515479353,-135,1009,-67,-126.188888888889,1007.75555555556,-73.1555555555556,0.91829583405449,0.91829583405449,0.91829583405449,127,124,107,873.274967810276,1034.66142857143,439.673763190218,889944.184285714,0,1642.69909737415,0,870.447735717176,0,1115.42719845599,1
1934984,-233,914,-165,9,1123,-29,-116,1009,-77,-111.275,1009.395,-81.11,0,1008.79179894739,-75.7486288205627,116.567169477516,1009.70363721242,83.8339430063981,1211.8385678392,626.300477386935,451.55567839196,34.8114717850193,25.0259960318652,21.2498394909693,4.86258893131341,10.5298546223314,5.08520874912607,0.306245492074349,1.15118942955684,-0.884687711492763,-126,1009,-87,-112.077777777778,1008.32777777778,-80.1444444444444,0.91995349136308,0.91995349136308,0.91995349136308,242,209,136,873.901570500415,1030.17428571429,1331.63578935814,891529.26,0.61556881460582,5407.19472908242,0,2499.29996015628,0,1400.67851108767,2
1938109,-524,800,-378,242,1400,97,-155,990,-116,-152.52,995.8,-117.76,0,987.392226264103,0,194.240546745524,1000.26755920604,134.44995351431,14539.7382914573,8962.36180904522,4230.52502512563,120.580837165187,94.6697512885991,65.0424863079943,3.78860687840935,5.16423223822072,3.83513614272183,0.102044230050093,0.968194330053297,-0.284727527728976,-242,980,-87,-152.15,990.816666666667,-116.794444444444,0.954434002924965,0.954434002924965,0.954434002924965,766,600,475,877.13761590969,1097.09142857143,14897.7653233531,905435.46,0.791107498871937,62665.9678960089,1.50110472476427,35890.7170814565,0.925651134789299,15750.9134445443,2
1941234,-572,685,-398,194,1447,48,-165,990,-135,-179.175,986.51,-125.655,0,978.46955493494,0,224.803569811513,990.521135564507,142.866318633889,18525.5923366834,7969.98984924623,4644.83012562814,136.108751873946,89.2747996315098,68.1529905846262,3.75181306510939,8.91614151470956,4.80822685069551,-0.00337293110720462,0.642275770106884,-0.238768973346587,-135,1000,-135,-180.1,985.172222222222,-124.95,0.9556537346562,0.9556537346562,0.9556537346562,766,762,446,875.890916351468,1122.56571428571,19929.5672245817,901782.471428571,1.58142994946419,84689.2645181529,2.4528061578812,32519.29618197,0.840795015992351,19143.9717430028,1
1944359,-805,580,-368,252,1457,77,-174,990,-140,-181.305,993.77,-141.59,0,975.931232444346,0,266.829805306679,1002.00581834638,166.378934964736,38519.2381658291,16519.444321608,7672.58482412061,196.263185966776,128.527990420795,87.593292118293,3.0587933335745,4.5457112276363,3.04751423873797,-0.466340586804093,-0.0778811427493464,-0.0908997500809025,-242,1009,-145,-176.327777777778,994.933333333333,-140.877777777778,0.976500468757824,0.976500468757824,0.976500468757824,1057,877,445,893.321076432659,1154.25,40051.2317470101,945339.218571429,0.626247065505398,169871.332510608,2.26074879858955,58640.9125872428,3.1746599906071,30819.3897002384,1
1947484,-883,619,-466,378,1561,19,-184,952,-174,-208.545,973.125,-180.455,0,947.269840360426,0,311.386600546652,986.495020261126,199.009434449727,53739.2944472362,26331.8184673367,7076.12861809045,231.817373048778,162.270818286396,84.1197278769401,3.12412343115304,3.5796906916196,3.49005147838535,-0.303606948810927,0.594090422592125,-0.278947668895597,-252,895,-194,-205.011111111111,967.227777777778,-179.022222222222,0.96371556299937,0.96371556299937,0.96371556299937,1261,942,485,893.678487336989,1199.49,61119.885190216,951204.681428571,2.27219332768444,247549.576050993,2.1003206860715,115081.133734737,2.88362561497456,24030.5734867247,1
1950609,-543,666,-398,291,1342,29,-140,1000,-116,-149.145,996.855,-120.84,0,982.137610044504,0,215.235069168572,1004.03055979387,142.343141738547,24202.9185678392,14429.6220854271,5687.70291457287,155.572872210547,120.123361946905,75.4168609435109,2.8228586448332,3.74586702833877,4.74231591458121,-0.13153322713251,0.158079144321508,-0.977500547095053,-145,1009,-126,-147.65,995.344444444444,-116.483333333333,0.967950535693639,0.967950535693639,0.967950535693639,834,676,427,882.150593192552,1106.68285714286,24372.8473855504,921141.488571429,1.48818223171297,108112.275447344,3.19724164491767,60774.2998872797,1.11169032300047,18308.5322177458,1
1953734,-631,780,-330,252,1266,38,-155,980,-135,-166.75,992.325,-138.78,0,982.325485283383,0,230.627578576371,997.419578211697,156.569569201681,25511.0728643216,10187.8486180905,5280.54432160804,159.72186094684,100.934873151406,72.6673538916069,2.79782167763879,2.92069775018955,2.89650256436668,-0.133426968363466,0.389118410965755,-0.17259422593836,-58,952,-126,-165.794444444444,989.727777777778,-137.572222222222,0.9580420222263,0.9580420222263,0.9580420222263,883,486,368,883.886364900937,1130.94428571429,26948.1351424747,919327.65,1.71486987322703,116089.910149268,3.26572271239766,43051.7556191157,1.47698077784657,19454.7670679174,2
1956859,-932,676,-427,533,1466,67,-203,990,-145,-199.66,987.225,-144.48,0,975.948773870519,-133.688341483768,286.626725899732,992.852081127899,160.112991352982,42503.2808040201,11198.0445979899,4785.62773869347,206.163238245862,105.820813633188,69.1782316823253,3.94576949746991,6.02343000635482,4.17258451524836,-0.0192465607661129,0.480499884300703,0.0106440531817947,-252,1000,-126,-199.772222222222,985.594444444444,-145.022222222222,0.960362270315478,0.960362270315478,0.960362270315478,1465,790,494,891.178489563369,1168.98428571429,43832.6682151883,937325.404285714,1.8145706250271,194747.245870318,3.70446808716073,39898.7817658212,3.0506765450711,15850.9947441642,1
1959984,-621,723,-388,233,1419,97,-160,1000,-126,-162.21,997.59,-116.925,0,980.071627397141,0,241.001721985549,1006.42529777426,141.915591109645,31929.3928643216,17795.0471356784,6501.08479899497,178.687976272388,133.398077706084,80.6293048400826,3.04294405101934,2.94592106351504,3.28766293945,-0.271402684658334,0.332975665429074,-0.111057617824454,-203,923,-155,-159.583333333333,994.477777777778,-116.277777777778,0.974717004180245,0.974717004180245,0.974717004180245,854,696,485,888.873672981537,1126.95,34912.5682328882,935240.352857143,1.32393823953711,145890.271443195,1.86162647872209,76491.9757792825,1.35740124757826,23383.4898597482,2
