A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
625937,-2303,98,-930,-972,583,-838,-213,752,-388,1010,2421,1435,1090,1750,828,388,1923,116,-474,965,198,190.5,925,262,97,956.5,-116,-561.192771084337,1095.24698795181,160.355421686747,173.867469879518,968.295180722892,203.771084337349,80.4939759036145,1005.3734939759,-120.626506024096,-514.68548875366,851.485987504348,432.646706811511,261.711209888112,922.53476245418,0,0,978.769572711368,0,900.925722036232,1196.23393720882,364.075946995572,494.169816185606,993.148834985842,369.540303816212,146.551031450745,1021.60911936566,158.593251045271,499740.314129244,232812.150748448,107484.933515882,215270.721723257,49044.500219058,95613.3654618474,15088.8211756115,33108.7808689303,10665.3142022636,706.923131697672,482.506114726486,327.848949237117,463.972759678041,221.459929149853,309.214109415866,122.836562861436,181.958184396664,103.273008101167,3.82538843737233,3.04113062421634,6.71103731467434,2.57975192888662,3.73030450818314,3.37006554790056,2.57904548557527,7.95608628008751,2.81766431803442,-0.796025248380557,0.703740664521343,0.0220215806236648,-0.141125382403026,0.845726947467206,-0.653151095029099,-0.15572110873244,1.78625764986337,-0.255103261456872,-494,921,257,-372,907,212,106,895,-155,-545.366666666667,1078.13333333333,160.686666666667,181.326666666667,957.673333333333,214.8,82.94,988.613333333333,-118.66,0.893836813999484,0.893836813999484,0.893836813999484,0.893836813999484,0.893836813999484,0.893836813999484,0.893836813999484,0.893836813999484,0.893836813999484,3313,2323,2365,2062,1167,1666,601,1171,504,704.321909568515,567.616020257081,512.285820384369,1025.31,842.607,623.778,549582.704547677,283914.591918989,33136.2221743993,1182846.654,680820.009,542976.48,0.206274504922132,1401398.34651954,0.499549707080385,695407.031137988,0.413039270747778,182784.800742569,0.514225268717317,689684.592121153,0.464880522083364,136911.27129042,0.356546475140865,286610.303692857,1.02970445911786,48123.6549904502,0.654407238097766,95029.8730997951,0.970487726586425,32746.6107057981,1
628531,-2030,274,-1257,-681,611,-505,-262,780,-339,1565,2470,1930,1027,1657,717,349,1676,38,-459,941,178,172,939.5,242,67,975.5,-106,-467.987951807229,1050.02409638554,172.542168674699,175.048192771084,987.512048192771,206.186746987952,68.8012048192771,1005.25301204819,-115.879518072289,0,831.528799588312,214.039451774964,0,949.634402491503,0,0,989.134401390609,0,767.510307611016,1151.34212934088,335.852448956204,437.562677093856,1007.36775866851,334.436272676765,129.34992699827,1014.82554735593,141.086062771748,372302.133187294,224389.841840088,83529.2557867835,161793.888572472,39849.8150054764,69754.8558232932,12070.5117561154,19454.4689302665,6516.47024461482,610.165660445829,473.698049225546,289.014283015189,402.236110478002,199.624184420316,264.111445839239,109.8658807643,139.479277780846,80.7246569804717,4.50344150367081,3.11424457984229,14.4243696674534,2.24434207031128,3.16620327536336,3.07307960298206,2.90991456239393,9.33899921823398,2.47864095799082,-0.580124013468273,0.715334481743406,0.413733759070958,0.114742564431348,0.628537691046927,-0.612374816539916,0.103395430921546,1.90297981417508,-0.291266870680328,-494,931,178,172,907,222,9,961,-87,-452.913333333333,1030.96,173.313333333333,170.866666666667,980.74,216.38,68.5,994.106666666667,-114.66,0.885182878889881,0.885182878889881,0.885182878889881,0.885182878889881,0.885182878889881,0.885182878889881,0.885182878889881,0.885182878889881,0.885182878889881,3595,2196,3187,1708,1046,1222,611,896,377,648.891113843539,560.619031684463,509.659469539309,943.938,816.234,609.297,423305.478490322,215050.630647386,19878.4571093141,1009673.904,656413.062,531120.771,0.175291021431725,1044206.59885955,0.276335460699089,676256.531271942,0.57804896086525,131420.023293318,0.405748667825298,519310.420386198,0.379129758263933,120008.04505152,0.278837145153191,217385.732747929,1.09119227106948,38860.4521803403,0.852941916256328,58072.8859394476,0.656118535626964,19495.5447583436,1
631125,-1767,460,-1316,-763,601,-404,-233,780,-281,1333,1921,643,1027,1601,535,320,1838,9,-373,960,217,218,925,212,77,990,-106,-380.006024096386,990.10843373494,132.819277108434,180.277108433735,933.289156626506,187.493975903614,93.8072289156626,995.813253012048,-112.5,-362.239327668997,948.080771780823,0,0,921.0476721309,0,0,986.903484083395,0,513.859006258772,1013.05009450466,273.486811646519,323.225107130492,940.087640108271,238.273154982978,141.324116923108,1001.78345482517,125.652729511678,120371.630266521,46234.3033223804,57500.4641109894,72410.8439576488,12813.3098211026,21751.1363271267,11240.4232201533,11998.334611172,3151.34242424242,346.946148943205,215.021634544946,239.792543901993,269.092630812605,113.195891361403,147.482664496973,106.020862193029,109.536909812044,56.1368187933946,9.45395728786693,8.26050906468774,10.0826194505365,4.57133253114338,11.9299867013087,4.85104997915955,2.85936890674058,32.3010454051392,3.26266249347063,-0.604845973610058,1.5351897803637,-1.83840632004768,-0.215695866843174,1.74590677350384,-0.921075588541918,-0.176567818444188,4.29865725389607,-0.397718670374161,-353,960,227,200,879,212,9,990,-106,-361.48,974.986666666667,147.773333333333,180,928.333333333333,194.62,96.52,989.246666666667,-110.873333333333,0.871933067157873,0.871933067157873,0.871933067157873,0.871933067157873,0.871933067157873,0.871933067157873,0.871933067157873,0.871933067157873,0.871933067157873,3100,1461,1959,1790,1000,939,553,1058,290,562.890013183357,505.331500995289,504.784952342569,818.703,704.13,608.496,123546.48509155,77793.1175134975,14088.6825627766,679828.071,520416.642,517586.94,0.249745499409537,302027.319436722,1.3061443667871,121626.497095528,0.344201754999311,158209.86231414,0.462380786504354,223334.852817938,0.828191627972178,39656.8765313346,0.308072450492582,65692.553535868,0.500006365706982,36498.645028987,1.22944711433251,35822.719243433,0.905975437848283,9437.55052848944,1
633718,-2272,225,-1049,-754,629,-454,-223,780,-339,1424,2539,900,1054,1611,676,368,1828,48,-474,950,178,209,935,262,72,980,-116,-498.457831325301,1045.29518072289,139.150602409639,184.915662650602,960.024096385542,204.433734939759,85.2409638554217,1007.13253012048,-123.463855421687,-484.308889152464,894.561610358572,249.263788802477,0,928.208820341801,0,0,989.842862030299,0,778.781369632548,1119.14198793389,270.237791316133,402.305898719592,976.899712454032,312.944604205289,149.162602309395,1017.94982952093,146.511091730285,360210.15275648,160805.48203724,53990.8196056955,128429.907995619,32884.8842643301,56481.4228550566,15074.2688572472,22038.6853596203,6259.88656443958,600.175101746549,401.00558853617,232.359246869359,358.371187451808,181.341898810865,237.658205949335,122.777314098522,148.454320784611,79.119444919941,4.66184422952321,4.14789325684431,7.95953337406954,2.71423306171573,3.71984795545008,3.03255750452496,2.41931650520256,12.0766887174583,2.74288289692104,-0.30646842815655,0.971270697960875,-1.08250211168432,-0.167659671373734,0.73972077947578,-0.591397847036104,0.0294621519822266,2.37610491018,-0.412245576707873,-525,921,178,200,925,262,38,952,-174,-489.806666666667,1027.51333333333,147.206666666667,187.846666666667,951.506666666667,212.033333333333,85.7933333333333,993.02,-121.226666666667,0.88994877894241,0.88994877894241,0.88994877894241,0.88994877894241,0.88994877894241,0.88994877894241,0.88994877894241,0.88994877894241,0.88994877894241,3696,2314,1949,1808,982,1130,591,1048,387,646.486404912184,539.480321326506,512.423066412618,940.614,781.11,622.119,375768.997547499,169211.074538895,22042.2408884246,962139.822,604630.47,537808.545,0.150482561907021,916065.244342537,0.410214321559491,461101.66341479,0.189706336690763,98270.6622057308,0.3639934818738,416621.923278488,0.505093129807816,100770.107196256,0.296860497570308,175835.30559067,0.525048720375574,47610.9351871856,0.763659127753649,67095.7279892215,0.851875986371931,19025.6513439802,1
636312,-2494,196,-712,-963,527,-585,-398,761,-378,1191,2274,1158,1127,1666,838,359,2104,38,-464,960,178,185.5,948.5,272,29,942,-106,-469.048192771084,1099.78313253012,173.16265060241,186.030120481928,991.439759036145,220.343373493976,54.710843373494,1000.83734939759,-130.5,-512.047034862563,879.884760735283,190.172631571561,273.082265342969,941.287106606095,0,0,975.338915192286,0,840.48351689291,1197.34543233661,319.326333441067,482.985987224704,1016.41254016626,359.626956988448,133.472798546398,1017.85497049622,161.892404399989,489354.252208836,225471.407228916,72420.2703541439,199872.308178167,50445.544833881,81269.9238043081,14911.5401241329,34561.5430814166,9234.5303030303,699.538599513162,474.838295874412,269.110145394305,447.070808908575,224.600856707807,285.078802797241,122.112817198412,185.907350799845,96.0964635303001,4.61451559397962,2.97553205506973,5.28592924710276,2.82700324023582,2.96111105400835,3.2468739518841,3.6395481789782,13.4616098589008,2.40737865319278,-0.686454988235398,0.668002887379059,-0.500805143501602,-0.111146209508704,0.434668281665162,-0.592774298396464,-0.0183247293242299,2.59049773654397,-0.464128937171051,-525,941,178,181,898,272,29,895,-174,-447.226666666667,1082.7,179.68,190.186666666667,985.586666666667,229.626666666667,54.9333333333333,981.22,-127.206666666667,0.889162076034438,0.889162076034438,0.889162076034438,0.889162076034438,0.889162076034438,0.889162076034438,0.889162076034438,0.889162076034438,0.889162076034438,3685,2078,1870,2090,1139,1423,757,1343,416,689.801227780793,573.546244525597,509.321409474866,1000.593,843.369,613.626,540495.810160856,261290.490912396,35924.0707832781,1116524.931,695059.329,537866.334,0.174632711401022,1398231.53426684,0.388327429166745,711078.801894747,0.366688233511064,149374.432749291,0.505469512862519,637311.535413786,0.390672065337999,148447.261650154,0.392687516951812,255330.818175845,1.29831373462293,46303.7262030148,0.977834786376633,97639.3014398368,0.728116317416539,29032.8799246855,1
638906,-2323,196,-1079,-927,518,-656,-388,752,-388,1141,2392,1504,1036,1740,797,339,1800,29,-469,965,202.5,163,925,252,97,942,-135,-591.090361445783,1092.39759036145,166.686746987952,142.421686746988,957.728915662651,215.590361445783,78.0481927710843,1003.28915662651,-133.174698795181,-517.153849310158,884.880317904945,0,0,909.233100415619,0,0,978.003768874415,0,953.611906739161,1186.92979461693,388.508997275295,463.921004908358,983.194464702526,377.967933872894,153.298040289583,1019.45414758887,159.164554539278,563381.71905805,216775.719751734,123901.161883899,196120.20898138,49726.2351588171,96964.679664111,17514.2764512596,32895.7946695874,7643.90262869661,750.587582536542,465.591795193745,351.995968561998,442.854613819682,222.993800718354,311.391521503253,132.341514466397,181.371978733175,87.4294151226954,3.0465228857957,2.80654293030882,7.13113870627331,2.33832502495835,3.46317424762552,2.91770771999722,3.16967141525269,8.88243007003782,2.76558811009168,-0.626227752664949,0.595313619926898,0.288920278681274,-0.0416991884245155,0.689018937054083,-0.609242065825258,-0.403826084223784,2.09101472366555,-0.303846931603747,-484,901,257,-318,898,404,-19,904,-145,-577.706666666667,1074.72666666667,162.693333333333,145.913333333333,948.02,227.426666666667,81.5933333333333,982.9,-130.933333333333,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,3464,2196,2583,1963,1222,1453,727,1048,417,717.124545000501,559.257109431443,511.55863690982,1053.915,831.825,628.215,608368.155290129,274041.493539911,34464.3900092119,1229620.389,659727.399,541883.961,0.131896290361362,1598314.94690115,0.281509718486864,650042.743599731,0.485926606584423,221325.222197996,0.460903891408587,633865.072355428,0.501230303801811,148002.74805026,0.362954939349815,299393.218212415,1.42221518291212,55765.0496714504,0.606265514996764,94416.5570144091,0.605443018074315,23205.0143565697,1
641500,-2151,235,-940,-836,583,-757,-213,771,-378,1343,2284,1039,1072,1629,777,339,1733,67,-484,975,178,190,948.5,252,38,961,-126,-518.150602409639,1088.18674698795,160.144578313253,187.572289156627,990.33734939759,214.385542168675,52.9156626506024,1004.1686746988,-128.10843373494,0,886.519397339656,246.511552710544,0,951.128304216213,0,0,984.642789183221,0,827.085472921676,1174.39379132744,319.819188375263,464.719250653242,1010.40714685202,366.053110242315,118.42108856478,1015.69252889495,154.498060189795,418109.062029938,196232.504308142,77102.5001825484,181876.258378971,40397.8976268711,88567.256516977,11291.5079956188,23417.6562248996,7503.07907995619,646.613533750986,442.981381446378,277.673369595553,426.469528077881,200.99228250575,297.602514298816,106.261507591502,153.028285702022,86.6203156306659,4.16976515934774,2.81436210034259,6.52590128312307,2.53681092001609,2.90096134189759,3.47553259798263,2.77071942928908,7.17776236685267,2.6716833338217,-0.511995322665819,0.52078362242914,-0.607507207339541,0.0422718986363851,0.501149326292825,-0.639028584733294,0.120035279427358,1.63831544522273,-0.152505440688034,-525,911,158,236,907,232,9,914,-97,-509.186666666667,1077.38,165.946666666667,187.826666666667,985.846666666667,226.686666666667,52.9466666666667,991.253333333333,-127.146666666667,0.899900879364178,0.899900879364178,0.899900879364178,0.899900879364178,0.899900879364178,0.899900879364178,0.899900879364178,0.899900879364178,0.899900879364178,3494,2049,1979,1908,1046,1534,552,962,445,681.401495816937,569.864185238692,509.444430141109,992.994,837.459,611.316,469279.868842838,251524.042932617,23672.8111112119,1078446.624,682698.969,532623.21,0.155257483788579,1151529.80824133,0.296740841078741,620945.291037253,0.311779964183679,142548.426957964,0.499212021441092,588713.466171629,0.269124732452572,117673.270472887,0.506203044936286,285230.273590684,0.893943073987909,36000.6270985848,0.602039165221199,70784.2459302878,0.534620604814102,23258.098791794,1
644093,-2232,205,-1168,-700,648,-666,-223,752,-310,858,2127,643,1009,1685,686,320,1800,48,-444,941,207,154,925,232,67,980,-145,-499.05421686747,991.295180722892,147.072289156627,118.807228915663,942.210843373494,218.421686746988,64.6265060240964,998.259036144578,-127.457831325301,0,848.172719152583,0,0,919.464405413345,0,0,983.594476375653,0,731.162801412021,1046.07667771662,288.258334606095,359.898914857579,954.94816928674,311.421169123605,125.126538361811,1007.16715031553,144.797365681955,287274.500073019,112286.706279664,61835.109894122,116111.538371669,24311.1855786784,49573.7483753195,11549.6414749909,17972.8355239139,4749.38912011683,535.979943722729,335.092086268333,248.666664219638,340.75143194368,155.920446313748,222.651630075595,107.469258278779,134.062804401198,68.9158118294839,5.63248175440249,4.04899277524123,7.67373688742186,2.89178831117611,7.22496962131067,5.19858159810809,2.65335962386309,13.2847181852448,2.6967318844726,-1.12580117929433,0.533086661435246,-1.53794381748519,0.0720533020564456,1.3624806610469,-0.897592614399089,-0.112772432782231,2.35925370154163,0.176577749466049,-454,921,227,163,916,232,87,961,-155,-474.293333333333,984.366666666667,161.773333333333,116.573333333333,931.4,229.206666666667,65.5666666666667,986.746666666667,-127.786666666667,0.898402876640944,0.898402876640944,0.898402876640944,0.898402876640944,0.898402876640944,0.898402876640944,0.898402876640944,0.898402876640944,0.898402876640944,3090,1922,1811,1709,1037,1352,543,1048,358,609.77774336574,523.947255626147,506.477997894508,897.84,748.137,611.679,318758.951304502,149363.726798811,18679.86350811,852560.226,566941.317,523402.281,0.156320801765762,859323.616642395,0.486785903753067,335813.718699233,0.386503949003011,167856.526913361,0.525826876377973,368243.928364771,0.676209679529109,65488.1899168819,0.639043734616365,158601.03860198,0.749505095991639,35369.4157797608,1.04036810401476,53223.6139991251,1.10954467018803,14492.8555423234,1
646687,-2141,431,-1306,-436,620,-555,-116,809,-349,929,2147,693,1009,1370,595,310,1466,0,-383,960,183,227,925,207,77,990,-106,-421.975903614458,1036.5843373494,144.120481927711,224.253012048193,946.457831325301,186.271084337349,97.0180722891566,1000.36746987952,-113.620481927711,0,960.106532103485,0,390.593592929754,928.403253886837,173.532984381455,0,991.234772518173,0,657.825204746671,1077.67894552995,260.654204757628,359.189331555956,955.837556143794,282.561828184537,135.550972940294,1005.32100310155,130.780165955044,256213.793355239,87411.3958744067,47455.7793355239,79204.6992332969,17951.1466958744,45417.8715224535,9015.87239868565,9995.45808689302,4219.25509309967,506.175654644946,295.654182913766,217.843474392794,281.433294464775,133.981889432395,213.114691005696,94.9519478403979,99.9772878552575,64.9557933759543,5.97856274560993,5.32083813972104,15.4333437795961,3.41595343669268,4.29086081209951,4.6587472299754,2.25957365926279,5.82139801341492,3.56612202127383,-1.08302991691108,1.20845151176952,-2.381011092782,-0.0807990278384173,0.714832488619774,-1.05624919493947,0.186221229805598,1.1769921570331,-0.682962497009095,-383,950,247,218,935,191,38,971,-145,-394.933333333333,1020.66666666667,159.1,224.113333333333,942.1,197.86,97.4,995.18,-110.253333333333,0.845867077581803,0.845867077581803,0.845867077581803,0.845867077581803,0.845867077581803,0.845867077581803,0.845867077581803,0.845867077581803,0.845867077581803,3070,1716,1999,1445,750,1150,426,657,349,608.880378801888,521.356788075189,507.018446041279,876.315,746.325,608.595,272253.767276037,109484.441067192,10894.2481689955,827709.129,558996.831,520981.623,0.170316548128719,717524.631176385,0.333494202574068,266780.486280531,0.235039544110549,123174.37630193,0.464752557257993,254917.149276312,0.191040979478762,54861.947476995,0.516105111498414,142689.877953242,0.261730663985104,29456.1046386759,0.519819399314366,31201.9200645029,0.72334033633899,12430.7880048215,1
649281,-2464,176,-742,-881,583,-565,-281,780,-407,1595,2352,1396,1200,1694,909,291,1885,38,-479,970,178,213.5,944,247,38,952,-116,-497.102409638554,1109.8313253012,176.873493975904,186.506024096386,988.506024096386,212.728915662651,58.578313253012,1006.90361445783,-132.132530120482,-666.622390380828,895.16492690707,261.417817721027,325.354200213421,940.581610161101,0,0,983.504769149154,0,835.404385882554,1210.11025585494,336.794698109544,478.322344303756,1013.66561939912,370.028352870035,131.568068415197,1021.33202064047,161.710994626626,453521.740963856,234051.207740051,82644.2929901424,195183.572690763,50679.1242059146,92222.9503103322,13962.8514056225,29441.566411099,8744.1156626506,673.440228204297,483.788391489555,287.479204448152,441.795849562627,225.12024388294,303.682318073233,118.164509924184,171.585449298881,93.5099762733934,4.7640407145467,3.07441158851523,6.12809557609203,2.79580227563554,3.41459580558062,2.84359773381147,2.54914931225784,8.9772605345415,2.90880603568808,-0.551591895553798,0.783410542318162,-0.00398276118790729,-0.171112564275478,0.709445892291473,-0.493382667309411,0.153374846574654,1.95147030044046,-0.601672378268994,-505,921,148,300,935,232,0,904,-116,-485.066666666667,1090.42666666667,178.706666666667,189.373333333333,979.62,219.926666666667,59.2466666666667,990.553333333333,-128.306666666667,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,4059,2176,2138,2081,1111,1474,572,1105,445,696.223665512821,573.948336439116,512.030302830659,1009.224,846.717,617.898,486597.113358855,262758.599965733,29995.5010039529,1133297.598,693829.155,541116.69,0.137264205831771,1227746.1838626,0.375804159776139,710962.886245901,0.37350796243116,144213.285738999,0.399415630497979,629776.554729687,0.418453706720183,148791.992192521,0.389641965076478,293527.53109072,0.93590714884628,43354.3448123738,0.481278826721342,80696.5499480485,0.781855994828519,26353.3651543138,1
651875,-2343,49,-811,-1154,518,-777,-281,742,-398,1393,2578,1178,1290,1814,989,349,2095,116,-459,970,178,136,953,252,62.5,952,-130.5,-545.228915662651,1080.13253012048,149.536144578313,122.006024096386,969.439759036145,228.584337349398,68.8012048192771,1005.00602409639,-136.993975903614,-1735.73400075093,744.654542435722,0,732.113879578958,909.414027323424,0,0,977.705897864679,0,981.089583618304,1200.46139724069,349.488119659499,515.867482049552,999.698174330151,414.462251394895,145.143240424637,1022.64507322097,169.552760385129,669294.092734575,276084.442935378,100385.619897773,252756.418145309,59944.1024096385,120252.571631983,16431.9420591457,35982.5999634903,10041.2787513691,818.103962057742,525.437382506591,316.836897942416,502.748861903544,244.834847212644,346.774525638754,128.187136870849,189.690800945882,100.206181203402,3.13878500246117,2.90639935544974,4.79569752053008,2.67199464014755,3.15044360296693,3.11114086734335,2.61092438002352,11.2594689599274,2.73818138568214,-0.470863106963281,0.638682927685002,0.247487750850664,0.00812612038278667,0.512863363209285,-0.466407879924773,-0.1878284361679,2.26977856013747,-0.159211637405102,-383,970,178,-381,898,60,-9,885,-126,-537.84,1058.6,143.373333333333,123.32,960.8,236.413333333333,70.9666666666667,985.653333333333,-136.393333333333,0.907926774166997,0.907926774166997,0.907926774166997,0.907926774166997,0.907926774166997,0.907926774166997,0.907926774166997,0.907926774166997,0.907926774166997,3736,2529,1989,2444,1296,1766,630,1353,514,721.587724936864,581.09050845791,512.777403989217,1041.915,864.837,629.637,762745.765171459,336994.050750361,37437.256343913,1257841.569,715772.739,545617.587,0.128347624240082,2055660.64863069,0.452669447038182,828595.27902617,0.258672826962849,244967.869936072,0.536945087244076,792578.927263272,0.39101439305428,162268.519135817,0.589591233263394,388231.360266342,1.1367085536248,51567.7640442656,0.856577222318046,96365.1251142251,0.788457722345734,30516.5133827885,1
654468,-2222,215,-693,-909,592,-525,-203,771,-407,1434,2607,1138,1081,1657,838,388,2009,38,-474,950,183,190,944,252,48,952,-126,-465.927710843374,1046.0843373494,171.710843373494,172.301204819277,984.228915662651,227.120481927711,55.1385542168675,999.180722891566,-129.728915662651,-1008.9257272979,827.211318961331,289.101110203175,648.177397342847,943.042658598048,0,0,978.132077002976,0,767.825791298477,1146.72871026227,312.31525623496,468.993629057353,1005.80023885557,360.479566788867,117.888833688495,1012.86073448914,160.398693772285,374725.194742607,222031.835268346,68468.6673968602,191420.454180358,43187.729098211,78836.7247900694,10923.3200803213,27691.5671412925,8952.07758305951,612.148017020889,471.202541661594,261.665181858153,437.516233047824,207.816575609866,280.778782656506,104.514688347243,166.407833773811,94.6154193726345,4.94079908951382,3.61150320397441,5.39875263449694,2.57154598446396,3.11075839832462,2.63583718475951,2.99385304459169,14.9616579589261,2.45865178530605,-0.570958260483187,0.8227064109378,-0.0840911585932371,-0.141409786979856,0.626308685422956,-0.364500595835252,0.171366170155763,2.64577381459619,-0.259684892976452,-515,901,148,118,907,454,29,914,-106,-450.24,1022.68666666667,172.28,175.646666666667,976.546666666667,232.773333333333,54.36,984.606666666667,-127.846666666667,0.896892883406459,0.896892883406459,0.896892883406459,0.896892883406459,0.896892883406459,0.896892883406459,0.896892883406459,0.896892883406459,0.896892883406459,3656,2392,1831,1990,1065,1363,591,1238,445,652.579718954829,568.534967351233,507.281819350918,952.212,837.534,610.032,441920.888610325,250914.038314612,28747.4443868723,997037.832,678044.262,530625.168,0.149535939070024,1167045.88208923,0.292324549744906,664149.605743618,0.387019390135904,167358.098010353,0.371314087627807,620636.611438494,0.364868879308221,123324.666778065,0.340037997770282,256828.647475694,1.36576517320369,33871.5054323894,0.743956725823306,73451.7193416987,0.581510246907441,28122.0964260253,1
657062,-2232,264,-1485,-945,601,-585,-262,771,-310,919,2166,1712,990,1601,898,339,1933,48,-489,945.5,178,172,925,222,97,975.5,-135,-581.94578313253,1051.34939759036,107.427710843373,140.331325301205,950.698795180723,202.10843373494,82.0602409638554,1002.76506024096,-129.572289156627,0,863.093666115975,0,770.683490589793,916.874714690878,0,0,983.35205565453,-92.859747684617,861.998885331793,1135.12502893968,348.275709574352,405.944006169051,969.245067049608,323.219683582887,136.999736170707,1015.6989610697,151.925374039719,406831.978860898,184283.416575393,110420.440197152,145977.035012778,35823.6056955093,64008.7396860168,12107.9842278204,26264.8353778751,6330.47656078861,637.83381758958,429.282443823868,332.295711975271,382.069411249813,189.271248993367,252.999485544965,110.03628595977,162.064293963461,79.5642919957729,3.27503696385166,2.94443358518953,9.45213762417544,2.58203312820285,4.20873309636374,3.52022019784166,2.9483622402745,15.4329534328713,2.10860580998953,-0.739264370440265,0.580604580849482,-0.506971901888212,-0.00711333157256406,0.958353266589282,-0.570206329205937,-0.256013435746972,2.86894458592229,-0.0505388190273658,-494,901,217,-290,898,60,126,914,-38,-561.86,1038.18666666667,118.373333333333,140.153333333333,940.066666666667,210.886666666667,83.58,985.453333333333,-129.306666666667,0.905049856911555,0.905049856911555,0.905049856911555,0.905049856911555,0.905049856911555,0.905049856911555,0.905049856911555,0.905049856911555,0.905049856911555,3151,1902,3197,1935,1000,1483,601,1162,358,673.29713058,537.372274670603,509.723756782743,984.882,778.749,621.252,446598.988490854,188930.032693366,27320.5074756013,1072117.746,601931.355,534600.324,0.214599239119987,1188878.76727063,0.32690451125867,545592.803476595,0.316104130255086,214682.152774126,0.43917529479755,468484.121482322,0.56226601455605,101629.768860358,0.367256378721035,201865.759539545,1.08060312981257,38198.9861520746,0.868897485025191,69637.4175147687,0.537887754176155,18584.6735291301,1
