A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1949671,-398,466,-980,553,2466,184,228,980,-97,120.79,966.653333333333,-102.46,-591.94218129623,944.803334515825,0,277.987667592167,981.763179183249,168.358862750574,62896.5744816052,29538.7356075808,17906.3428762542,250.791894768561,171.868367094067,133.814583944554,1.39931096538836,35.9246713274017,10.7268372895709,0.0189086318585694,4.3399703247465,-1.74830370582262,-116,1009,38,119.292592592593,956.725925925926,-93.5111111111111,0.968967292510196,0.968967292510196,0.968967292510196,951,2000,1164,917.87534497486,1198.701,73196.6591561378,962532.711,0.0791175829462122,407659.829782928,3.91062161533406,249148.222466601,0.596174412664089,127912.364256268,1
2004343,-174,980,29,-116,1038,97,-155,1009,58,-151.126666666667,1007.59666666667,55.35,-150.447402929881,1007.53418888372,52.3755128251512,151.459455520831,1007.62786947034,56.694355980115,101.034069119287,63.0909587513936,151.13127090301,10.0515704802427,7.94298172926223,12.2935459043764,2.87270848998712,3.74708355179197,2.95954385606469,0.15790586953129,-0.12336306515972,0.0323739024525731,-155,1009,58,-151.222222222222,1007.84074074074,55.2222222222222,0.91829583405449,0.91829583405449,0.91829583405449,58,58,68,918.442371166914,1092.666,167.785084614803,937321.326,0,479.967587665593,0,114.908167982919,0,562.16589317922,1
2009031,-126,685,-213,446,1400,48,-19,1019,-19,40.1066666666667,1002.94,-38.1433333333333,0,995.058214709643,0,139.372641983042,1006.35091626463,69.4677143235139,17875.7745373467,6876.44454849499,3382.12319955407,133.700316145276,82.9243302565356,58.1560246195875,4.8301550827294,10.383633573485,4.7258725406928,1.78340440231186,-1.00099541155103,-1.73336898997771,-29,1019,-19,27.5148148148148,1009.38518518519,-32.7037037037037,0.995631882474418,0.995631882474418,0.995631882474418,572,715,261,914.735924581081,1008.687,24002.1118897595,933293.397,0.0153006539915539,154953.501109343,0.186658865962935,69180.3775235511,0.027371213858982,28927.0210461428,1
2013718,-58,990,-38,-9,1047,29,-29,1019,-9,-31.07,1017.33666666667,-7.30333333333333,-28.4934156738205,1017.26892062717,0,32.0731975331428,1017.37053066553,13.7048653161326,63.5569565217393,69.1337681159419,134.934437012263,7.97226169425837,8.31467185858479,11.6161283142131,3.68690369643579,3.26665430111399,3.06043311041464,-0.0185003991414961,-0.0121580788254622,0.149556186301862,-29,1019,-9,-30.9111111111111,1017.48888888889,-7.38148148148148,0.9580420222263,0.9580420222263,0.9580420222263,49,57,67,916.140394290515,953.127,137.374144307382,932633.379,0,143.734212038701,0,145.792473348979,0,398.030284873222,1
2018406,-58,1000,-38,-19,1038,19,-38,1019,0,-33.88,1017.49333333333,-4.20333333333333,-32.1004636409978,1017.43384972583,0,34.6914014322473,1017.52308737116,11.5491702443653,55.8250167224078,60.7524637681157,116.102329988852,7.47161406406994,7.79438668325582,10.7750791175217,3.22162511486287,3.19206689826879,2.73357822833189,-0.138094197662595,0.0723727604255195,-0.179591431486268,-38,1019,-9,-33.8481481481481,1017.48518518519,-4.08148148148148,0.975318865634704,0.975318865634704,0.975318865634704,39,38,57,916.334584237346,954.177,120.86976687815,933021.099,0,138.918330771993,0,124.221471587865,0,239.743516387302,1
2023093,-58,990,-38,-9,1047,29,-38,1019,-9,-35.6266666666667,1017.13666666667,-7.78333333333333,-33.4792344131514,1017.06276520387,0,36.5589022446426,1017.17366429402,13.4262181321969,67.5190189520625,75.5163768115942,120.083333333334,8.21699573761983,8.69001592700463,10.9582541188518,3.45258869077809,3.63051691257872,3.14307251458132,-0.180293841228499,0.173051327476267,0.0772857387627593,-38,1019,-9,-35.6407407407407,1017.12592592593,-7.6962962962963,0.9556537346562,0.9556537346562,0.9556537346562,49,57,67,916.093060423049,957.018,122.617646801698,932543.172,0,177.12570953897,0,163.42583045368,0,290.747512018497,1
2027781,-67,714,-320,621,1076,19,-29,1019,-19,86.5033333333333,982.23,-65.38,0,973.822354001986,0,221.855696343366,985.732274335515,114.375725862906,41876.7123634337,6915.39508361204,8836.71799331104,204.638003223824,83.1588545111826,94.0038190357766,3.13576338848276,5.20408555742275,2.82957923917309,1.35781013970423,-1.90284821015247,-1.24316601594714,-29,1019,-9,68.0740740740741,991.066666666667,-58.1407407407407,0.992774453987808,0.992774453987808,0.992774453987808,688,362,339,914.304294851167,1062.036,54517.6418308617,930572.886,0.0141230080736122,327746.85174217,0.0759536276205659,60510.4879530231,0.0291573846004738,67431.5106840214,1
2032468,-135,657,-417,970,1476,87,252,952,-155,253.753333333333,963.873333333333,-155.036666666667,0,947.698266750983,0,293.509011786691,972.641407028647,179.785381311533,21829.5509921962,17036.2915942029,8314.12908584169,147.748268998984,130.523145817908,91.1818462515521,4.54293874349146,5.29071049697366,3.16914062405661,0.493168490733481,1.06172195709565,0.0615577015318666,165,961,-135,250.566666666667,956.807407407407,-155.466666666667,0.914926372779727,0.914926372779727,0.914926372779727,1105,819,504,920.877161099758,1242.069,21909.0301501713,958051.467,0.553702128911332,203187.529053208,2.98753737601154,131827.197001489,0.377757728408861,60227.0796736288,1
2037156,0,571,-398,689,1485,116,271,942,-155,284.063333333333,957.296666666667,-158.963333333333,0,938.258008533477,0,306.608267990281,967.606839923461,184.949191221085,13361.1899554069,19912.4635340022,8966.7511594203,115.590613612901,141.111528706914,94.6929308840966,3.38729085686215,5.84417427317194,2.96357000859373,0.417483701510267,1.14461712660578,0.0578920407105958,242,904,-135,281.592592592593,948.803703703704,-160.011111111111,0.904381457724494,0.904381457724494,0.904381457724494,689,914,514,919.987459524654,1264.557,20129.5663500085,958030.047,0.369265168078889,117483.379773614,5.53316386719205,148262.490724602,0.507557114801965,67240.3983311833,1
2041843,-359,619,-378,796,2866,252,0,1009,-77,99.82,974.413333333333,-104.41,0,945.178120057173,0,247.704649397893,995.446352145609,129.83336756525,51565.4457525084,41570.6647045706,5975.1724749164,227.080262798219,203.888853801699,77.2992398081404,3.69529894494456,40.1527037366276,6.3648735215202,1.42157744294761,4.58571469461171,-1.01617320943336,0,1019,-67,82.3296296296296,963.540740740741,-99.7962962962963,0.994850037961288,0.994850037961288,0.994850037961288,1155,2247,630,916.413586418476,1092.369,63853.2706638997,962214.963,0.115016743367466,426441.995373244,1.29741314620889,373859.827796412,0.129211067136218,43221.8600890643,1
2046531,-58,990,-106,19,1038,-38,0,1009,-77,-1.41,1012.48333333333,-76.99,0,1012.40125112876,-75.2938590790204,8.15332243117287,1012.52434867842,77.7830958499339,64.7042474916388,83.3341694537348,123.160434782609,8.04389504479259,9.12875508783837,11.0977671079641,10.7379751321866,3.14042384752241,3.26004257715753,-1.08520638110243,-0.048248872288996,0.0342119647571884,0,1009,-77,-1.2,1012.5,-77.0222222222222,0.96551284541404,0.96551284541404,0.96551284541404,77,48,68,913.948863083237,985.023,125.858707446419,928190.019,0,183.46321512896,0,179.46555677816,0,341.742432586405,1
2051218,-19,619,-456,747,1304,-29,189,980,-165,212.94,951.87,-166.716666666667,0,938.675021056466,-125.11846528768,280.099672735736,957.949457608977,185.85613611967,33223.1268227425,11649.4980936455,6770.62513935341,182.272122999493,107.932840663282,82.2838084883861,2.28053264167242,3.48540978852176,2.38962652054807,0.537802881204234,-0.417617144242172,-0.41283156315392,9,1009,-77,203.951851851852,952.511111111111,-163.425925925926,0.941757016711947,0.941757016711947,0.941757016711947,766,685,427,910.424943739242,1199.034,40466.8202176124,927598.944,0.106215538260395,294877.080705386,0.598153939736441,94216.1591342666,0.200382267953554,44819.9055249269,1
2055906,-77,628,-446,766,1666,155,291,937.5,-155,288.996666666667,962.556666666667,-142.316666666667,270.799237980113,942.3974796338,0,324.78540094448,973.658812589571,180.70689896441,22039.9498216276,21568.0402564103,12442.4244704571,148.458579481375,146.860615062073,111.54561609699,3.21088324382557,5.70156094320751,3.13957189236716,0.355795454772518,1.1729846699715,0.40588920216932,242,885,-155,285.011111111111,954.148148148148,-144.962962962963,0.886656092427033,0.886656092427033,0.886656092427033,843,1038,601,927.970756981477,1270.491,24898.7190720125,977536.821,0.588613861812276,190328.597294213,2.86648366047544,147922.458979703,0.207652763274922,87301.2005010796,1
2060593,-310,476,-650,873,2561,155,271,933,-135,257.14,943.596666666667,-150.01,0,911.015868219701,0,342.857540872785,966.631634422683,180.844620231476,51602.3214715719,44149.2113600892,10235.8962207358,227.161443628913,210.117137235612,101.172606078601,2.56948054927765,25.7675097843705,4.90719809378182,-0.334607024685398,3.62670511868186,-0.757658389742094,184,838,-77,261.122222222222,924.996296296296,-146.196296296296,0.956457404799259,0.956457404799259,0.956457404799259,1183,2085,805,919.378674833818,1255.644,54876.6861177541,976169.508,0.171029390083712,434238.538856331,1.98885253409458,352555.775190052,0.658634739088441,68621.9761461327,1
2065281,-29,590,-271,669,1561,29,77,1009,-58,185.013333333333,960.403333333333,-104.886666666667,0,938.800323442954,0,278.728601570297,970.324871713936,133.782011745476,43605.0499888516,19219.8601895207,6919.47875139354,208.818222358231,138.635710369012,83.1834043027426,2.04056061580245,5.15475187216451,1.56648169600712,0.710536615086742,-0.0391895367984094,-0.366129926621727,9,1019,-38,171.592592592593,961.092592592593,-102.581481481481,0.958822986821846,0.958822986821846,0.958822986821846,698,971,300,911.06276511547,1127.481,55657.6654949359,933405.855,0.0407291890738912,332318.352523867,0.258802429534693,174827.281387274,0.0646530611038137,43345.6402359959,1
2069968,-77,647,-398,689,1523,97,242,952,-135,261.183333333333,964.28,-137.033333333333,181.631472097112,948.849119715475,0,287.877004986505,972.671523862672,162.617485734673,14705.4545707915,16308.3360535117,7691.95206243032,121.266048714352,127.704095680255,87.7037745050367,3.53492881231346,5.76262721819217,2.74433883082007,0.190395501273019,1.12108120913164,-0.0254296323347557,213,914,-126,261.111111111111,957.018518518518,-136.87037037037,0.901948483021582,0.901948483021582,0.901948483021582,766,876,495,917.099021471896,1231.311,18177.1240359335,949866.759,0.244145958945545,133452.715261814,3.49015962617876,128822.4008306,0.37012146138879,54416.6343903929,1
2074656,0,647,-388,572,1561,29,252,942,-174,259.416666666667,961.75,-175.763333333333,0,944.912848049952,-137.174692818094,278.345450834031,970.668836421568,192.246569106794,10213.2271460424,17292.5693979933,6086.28159420289,101.060512298535,131.501214435431,78.0146242329148,2.74188957054443,5.74005498451379,2.70873877764691,0.208378759776304,0.952858626257811,-0.243964227527815,213,933,-145,258.014814814815,956.318518518519,-174.414814814815,0.917180713225197,0.917180713225197,0.917180713225197,572,914,417,917.902232519478,1257.525,17471.5054307167,950969.631,0.47135842552861,95293.858043227,22.2961031520326,130767.330445854,0.565217011956587,39331.8660854706,1
2079343,-300,638,-524,844,2771,184,300,923,-165,280.163333333333,927.733333333333,-156.696666666667,0,894.393023375313,0,357.846051629282,952.520015537731,177.361485860563,49728.0635340023,46761.1125975474,6926.33911928652,222.997900290568,216.24317930873,83.2246304845298,2.20612620174437,33.7034626764619,4.32318589543815,-0.199935725675039,4.17753644448183,0.115862509625096,300,1028,-165,283.744444444444,909.659259259259,-157.425925925926,0.950672092687066,0.950672092687066,0.950672092687066,1144,2133,708,912.774674566021,1249.428,59563.4589740347,960124.746,0.119572914982848,446768.631031484,1.15422180537047,410651.915902627,0.624323172710176,54512.8121183579,1
2084031,-29,980,-135,77,1047,-38,19,1009,-77,25.3333333333333,1012.31666666667,-79.2566666666667,0,1012.23041034478,-73.9749951175421,32.6698637891253,1012.35981910254,81.9954267017375,426.965440356744,87.661928651059,443.107814938684,20.6631420736718,9.36279491663996,21.0501262451959,2.59978801189616,3.36420684415156,3.08925983623534,0.493630712612672,0.0849602677654704,-0.661955123565203,9,1019,-67,24.6481481481481,1012.17037037037,-78.4148148148148,0.9580420222263,0.9580420222263,0.9580420222263,106,67,97,914.54152417477,1005.876,555.130020262083,929396.676,0,2815.98996115334,0,198.347140153964,0,2886.43620326565,1
2088718,0,980,-106,97,1038,-29,29,1019,-67,32.5766666666667,1013.65333333333,-64.8933333333333,0,1013.57015539119,-61.8730258154913,39.8064065195541,1013.69479956576,66.3202834734593,525.060992196209,84.3476477146043,187.86149386845,22.914209394963,9.18409754491993,13.7062574712593,3.29560743188704,3.3845384710371,2.83071256614186,1.09454536987181,-0.303165292200738,-0.186489915517676,19,1019,-58,30.9888888888889,1013.83703703704,-64.7888888888889,0.92481870497303,0.92481870497303,0.92481870497303,97,58,77,914.941606987592,1000.011,595.6513804495,930204.069,0,3739.24453868705,0,213.301311631568,0,726.619668367035,1
2093406,-29,980,-97,38,1047,-29,0,1009,-67,3.88333333333333,1014.10666666667,-63.8566666666667,0,1014.02879563015,-61.1794169530147,11.1775071758718,1014.1455615443,65.088631879922,110.223801560758,79.1524637681161,159.387413600892,10.4987523811526,8.89676704022962,12.6248728152363,3.73369896887385,4.25059093983762,2.99802905665514,0.0311392105809253,-0.0884264488827982,-0.072104809581597,0,1009,-67,3.91481481481481,1014.15925925926,-63.7777777777778,0.999568929657096,0.999568929657096,0.999568929657096,67,67,68,914.629188988872,977.466,159.850941847899,929567.418,0,612.15873505674,0,193.370997301359,0,561.868580930975,1
2098093,-19,990,-87,19,1038,-19,0,1019,-58,1.01,1015.93333333333,-53.6033333333333,0,1015.87592802005,-50.7872635305772,8.14923309275173,1015.96200060173,54.793095672113,65.6085953177258,58.4437012263097,129.397313266443,8.09991329075354,7.64484801852265,11.3752939859347,3.06573488068498,3.17502980603358,3.08064273687488,-0.0207116858186866,-0.146068990548555,0.171683968281909,0,1019,-58,0.9,1016.07407407407,-53.6518518518519,0.989197324863439,0.989197324863439,0.989197324863439,38,48,68,915.697906694422,967.704,130.374485532241,931722.732,0,206.799835302027,0,108.279825099884,0,326.74416936748,1
2102781,-19,990,-87,19,1038,-29,0,1019,-58,0.783333333333333,1015.51666666667,-56.2166666666667,0,1015.45042026363,-53.8543627601841,6.89565080322372,1015.54976408512,57.2492503589931,47.0933667781495,67.4478818283166,117.554905239688,6.86246069410598,8.21266593916474,10.842273988407,3.088258407923,2.93979604758352,3.29043881350075,-0.0920440131647957,-0.0788101867760302,0.12883625287245,0,1019,-58,0.833333333333333,1015.57407407407,-56.3,0.984896885588681,0.984896885588681,0.984896885588681,38,48,58,915.436314513866,968.745,122.35829734699,931199.715,0,111.791130887879,0,128.875835310999,0,208.898392485781,1
2107468,-19,990,-97,19,1038,-29,0,1019,-58,1.48333333333333,1015.50333333333,-61.4266666666667,0,1015.43459270204,-59.1575900765338,7.25005747103658,1015.53763593478,62.443200857526,50.5314938684505,69.9029988851729,126.339085841694,7.10855075725358,8.36080133032552,11.2400660959664,3.65001804855286,3.09162059470676,3.38220507021153,0.344992001376138,-0.220808737322651,0.0396655097276819,0,1019,-58,1.2037037037037,1015.67037037037,-61.5555555555556,0.983465074182269,0.983465074182269,0.983465074182269,38,48,68,915.701188544817,973.29,133.865993188078,931741.566,0,152.31406674194,0,150.595288155735,0,253.769686613942,1
2112156,-19,990,-97,38,1038,-29,0,1019,-67,1.88,1014.51333333333,-67.3166666666667,0,1014.44544779288,-64.8779970437217,9.2887028157865,1014.54724877652,68.4256043695146,83.0223411371239,69.0466443701224,151.033166109253,9.11165962583787,8.30943104972431,12.2895551631966,5.03464898288091,3.06999999808096,3.11303718857789,0.856804707575982,-0.0795262793380874,-0.0164179833701494,0,1019,-67,1.35555555555556,1014.57037037037,-67.2888888888889,0.989587521222056,0.989587521222056,0.989587521222056,57,48,68,915.173467056202,979.047,160.006868544022,930667.017,0,419.010640143622,0,124.435414522407,0,477.539963302834,1
2116843,0,990,-106,67,1038,-19,29,1019,-67,28.63,1013.85,-71.51,0,1013.77648486594,-68.4355350330811,32.154989244802,1013.88671129142,72.7912769499203,214.983043478262,74.6897993311035,185.508260869565,14.6623000746221,8.64232603707495,13.6201417345623,2.79428030787317,3.08230560188135,3.36434953567057,0.577412757306711,-0.128214615699767,0.149347772750371,19,1019,-67,28.0222222222222,1013.90740740741,-71.6259259259259,0.922676299792261,0.922676299792261,0.922676299792261,67,48,87,915.270633909649,1002.591,252.370112771087,930868.899,0,1222.03423447397,0,173.426332665969,0,576.387804965553,1
2121531,-9,990,-97,38,1038,-38,19,1009,-67,18.37,1013.67,-70.2466666666667,0,1013.59806764096,-67.9404464161814,20.4897535368291,1013.7059879472,71.3131591409795,82.6485953177257,73.2051170568564,151.477413600892,9.09112728531098,8.5559988929906,12.3076160811463,2.65963704973785,2.9046438354725,2.68926728235613,-0.160075391634586,0.0899168571857504,0.0493516935045823,19,1009,-67,18.5333333333333,1013.63333333333,-70.4037037037037,0.937974809973676,0.937974809973676,0.937974809973676,47,48,59,914.742735973051,992.112,158.860186881643,929794.704,0,286.654331950817,0,173.828913896076,0,445.538462124706,1
2126218,0,980,-126,38,1028,-48,19,1009,-77,19.5033333333333,1012.18666666667,-78.2966666666667,0,1012.10273498187,-76.1502187024607,21.3434611376256,1012.22836685536,79.3608005671986,75.4147045707918,84.7008249721294,168.329754738016,8.68416401104861,9.20330511132438,12.9741957260562,2.67403030870227,3.98364642557702,2.91541564054752,0.131175128344056,-0.671856525274066,-0.284623645697882,19,1009,-77,19.3259259259259,1012.54074074074,-78.1555555555556,0.926929361232184,0.926929361232184,0.926929361232184,38,48,78,913.965140068491,998.988,170.599531927458,928223.952,0,239.82957882557,0,186.220216133292,0,493.445790193818,1
2130906,0,980,-116,67,1038,-38,29,1009,-77,24.8766666666667,1013.28,-76.3133333333333,0,1013.19348251578,-73.5617814612046,26.8549809160238,1013.32322253728,77.561373548092,102.683734671126,87.8878929765889,192.684102564103,10.133298311563,9.37485429095242,13.8810699358552,3.78244233094242,3.58909831794475,3.00847383604412,0.116509010717906,-0.0643332677451979,0.0466902538030815,29,1009,-77,24.8962962962963,1013.34814814815,-76.4037037037037,0.925877995445453,0.925877995445453,0.925877995445453,67,58,78,914.937671380821,1003.023,196.063646331034,930204.819,0,338.296419165616,0,198.707407579916,0,735.006693925722,1
2135593,0,980,-116,38,1038,-48,19,1009,-77,23.1133333333333,1012.31666666667,-79.1533333333333,0,1012.25077818387,-77.0889508977692,24.4101071962688,1012.34955919386,80.0956511511913,61.8332664437013,66.8191192865104,150.565039018953,7.8634131548394,8.17429625634588,12.2704946525783,2.99848952154151,3.71696043474438,2.99580839070605,-0.31885920428964,-0.170941472635726,0.201568745100751,19,1009,-87,23.2037037037037,1012.27777777778,-79.362962962963,0.922676299792261,0.922676299792261,0.922676299792261,38,58,68,914.19519169393,1003.125,153.952303557522,928676.517,0,158.762831416779,0,103.041623753963,0,361.727770476472,1
2140281,0,990,-116,38,1038,-48,19,1009,-87,17.6166666666667,1012.27333333333,-84.1766666666667,0,1012.20311970303,-82.2863103202782,19.0982547195636,1012.30842138155,85.0626239896231,54.5783166109253,71.276209587514,150.440256410256,7.38771389612005,8.44252388729306,12.2654089377507,3.08441496649606,3.22599104406977,2.81982941261921,0.0184669538119752,-0.0435891142920522,0.118865604099802,19,1009,-87,17.6296296296296,1012.26666666667,-84.2777777777778,0.927972814719956,0.927972814719956,0.927972814719956,38,48,68,914.417358193377,1002.66,154.0497211175,929131.86,0,123.848319978642,0,159.196907544825,0,456.497805302343,1
2144968,-9,980,-116,38,1038,-48,19,1009,-87,16.5966666666667,1011.22,-86.6433333333333,0,1011.14395278995,-84.97320825538,18.3939301582524,1011.25792951156,87.4279322261103,63.0976477146042,76.968160535117,137.032898550725,7.94340277932601,8.77314997792224,11.7061051827978,2.93514062320215,3.42816775363779,3.14841598523961,0.0950779282933766,-0.263023703379115,0.0981605773604628,19,1009,-87,16.6296296296296,1011.35555555556,-86.7074074074074,0.931055823385033,0.931055823385033,0.931055823385033,47,58,68,913.642557763878,1003.068,138.826176673122,927562.122,0,168.430327205412,0,114.229852767186,0,476.70105185769,1
2149656,-9,971,-126,48,1038,-48,19,1009,-87,15.6833333333333,1011.57333333333,-89.2633333333333,0,1011.49504325035,-87.3022906099173,17.8135716051929,1011.61239283301,90.1875638137912,71.5950390189521,79.2889186176141,166.408684503902,8.46138517140971,8.90443252642267,12.8999490116784,3.30704845115852,4.36950654508923,3.0893248894845,0.266112313710899,-0.21696572327449,0.0350569807432052,19,1009,-87,15.7111111111111,1011.5962962963,-89.2518518518519,0.936037045405835,0.936037045405835,0.936037045405835,57,67,78,914.165971479439,1004.976,173.010799052958,928629.678,0,171.284782079211,0,167.602884195281,0,417.729859261278,1
2154343,-9,990,-116,38,1038,-58,14,1009,-87,13.86,1011.92333333333,-92.4433333333333,0,1011.86100094973,-91.037636437541,16.2597662959835,1011.95449008342,93.1180433643233,72.5221404682276,63.2683500557412,125.618851727982,8.5159932167791,7.95414043475103,11.2079816081212,2.91636393794642,3.12941186459672,2.71054507170278,-0.0242460236153269,-0.0199168755724523,0.0769933367285493,19,1009,-87,13.8555555555556,1011.84074074074,-92.4703703703704,0.953197172543056,0.953197172543056,0.953197172543056,47,48,58,914.69470983449,1006.62,131.396164806689,929688.516,0,158.106000251846,0,95.1750051555071,0,365.606850602,1
2159031,0,990,-126,38,1028,-48,19,1009,-87,14.38,1011.85666666667,-91.2066666666667,0,1011.79214875277,-89.5462708690337,16.3871901191144,1011.88887565121,91.9718072744759,61.9621404682276,65.4007915273133,140.626042363433,7.87160342422226,8.08707558560654,11.8585851754513,2.92061879771676,3.01098452014334,3.38228956225621,0.197450672460672,-0.176285473428733,0.221973633778359,19,1009,-97,14.2666666666667,1011.87777777778,-91.3444444444444,0.945415365310838,0.945415365310838,0.945415365310838,38,38,78,914.543127889324,1005.699,144.333350658611,929381.805,0,198.336145322177,0,130.867865350135,0,381.633551259435,1
2163718,-19,980,-145,29,1038,-58,9,1009,-97,8.51666666666667,1011.66,-94.4833333333333,0,1011.57437817432,-92.277507230588,11.9753914341035,1011.70278244156,95.5407940794577,71.1134336677813,86.8539130434782,201.615105908584,8.43287813666137,9.31954468005161,14.1991234204293,3.11833501502598,2.94591427979271,3.07609703078248,0.100353356496331,-0.0520800385239516,-0.0691332414470431,9,1009,-97,8.54074074074074,1011.65925925926,-94.4740740740741,0.987564174106255,0.987564174106255,0.987564174106255,48,58,87,914.607060868113,1004.01,206.490339140525,929532.576,0,204.885780835335,0,176.014402420796,0,736.516947347533,1
2168406,-9,980,-145,29,1038,-67,9,1009,-106,7.62,1010.02333333333,-103.51,0,1009.94017210852,-101.264594410955,10.9808924956034,1010.06487745425,104.579714412818,62.7246822742473,84.2034671125976,223.341036789298,7.91989155697522,9.17624471734476,14.9445989169766,3.02267697004284,3.45841105684835,2.85793982189424,0.183824258119247,-0.0721779991437113,0.0123922199672386,9,1009,-106,7.68888888888889,1010.06296296296,-103.614814814815,0.991430151581797,0.991430151581797,0.991430151581797,38,58,78,913.934732404407,1009.848,224.569601310157,928159.698,0,160.813001798135,0,216.726248118865,0,1050.0264421194,1
2173093,-19,980,-155,29,1038,-48,0,1009,-106,2.31,1010.14333333333,-103.17,0,1010.06236572312,-99.3272207710668,7.89071183945614,1010.18375391147,104.904671011352,57.1176254180604,81.9359085841696,362.148260869566,7.55762035418957,9.05184558994295,19.03019340074,3.12193241898975,2.97733468873355,3.25650174366932,0.320075709127626,-0.154823693248477,-0.0075343013469995,0,1009,-106,2.01111111111111,1010.22962962963,-103.274074074074,0.993707106604508,0.993707106604508,0.993707106604508,48,58,107,914.043769536344,1006.875,365.44092276083,928384.623,0,182.072089614465,0,155.594925140441,0,1643.52120337146,1
2177781,-19,980,-135,29,1038,-48,9,1009,-97,6.27666666666667,1010.65,-98.88,0,1010.57227758209,-96.3689472487982,10.0566727433414,1010.6888228662,100.087428447999,61.9466109253065,78.7366220735784,241.042408026756,7.87061693422482,8.87336588187247,15.5255405067507,3.79193536583316,3.47157872949822,2.71414702009548,0.408208802366368,-0.0887399994009315,-0.100667623236866,9,1009,-87,6.13333333333333,1010.68518518519,-98.6851851851852,0.998713659842467,0.998713659842467,0.998713659842467,48,58,87,914.078026490956,1004.994,243.189947295889,928449.474,0,149.745317856755,0,166.096300737529,0,1095.60083788068,1
2182468,-19,990,-145,38,1028,-48,9,1009,-106,7.67333333333333,1010.18666666667,-102.136666666667,0,1010.11298631084,-98.9213872075516,11.1013512691023,1010.22350332323,103.630738683076,64.5752062430323,74.6740691192868,308.459520624304,8.03586997424873,8.64141592097538,17.5630157041524,3.87874200637441,2.72460044404463,2.59573697355549,0.408813693382536,0.00570358132937,0.0589440241713322,9,1009,-106,7.50740740740741,1010.13333333333,-102.107407407407,0.991777033412778,0.991777033412778,0.991777033412778,57,38,97,913.993892324846,1008.651,308.859872839186,928272.687,0,226.604279735086,0,183.657696487179,0,1428.44997065315,1
2187156,-9,980,-145,38,1028,-87,9,1009,-116,7.87666666666667,1008.39333333333,-115.946666666667,0,1008.30960684782,-114.644209679773,11.0137792484384,1008.43506814602,116.569750221345,59.4596544035673,84.4534671125976,145.361694537347,7.71100865020701,9.1898567514732,12.0566037729266,3.58473159065557,3.60655822429841,2.65198658375793,0.101764445880945,-0.311938095378125,0.217266917936382,9,1009,-116,8.01481481481481,1008.61111111111,-116.162962962963,0.986263210363031,0.986263210363031,0.986263210363031,47,48,58,913.650873575296,1019.859,147.026710357026,927585.987,0,167.588597784998,0,208.103073386051,0,422.240695686333,1
2191843,-38,933,-203,592,1095,-19,9,1009,-97,32.66,1010.62333333333,-103.416666666667,0,1010.39381712788,-97.7984536544383,105.439113552167,1010.73764317618,105.644040690109,10084.3455518395,231.834236343367,467.213768115941,100.420842218334,15.2261037807893,21.6151282234444,20.9451015356741,11.7115165167631,6.20870972953123,4.26839391836415,-0.0963767478019058,-0.531783786267005,9,1009,-97,12.6111111111111,1010.83333333333,-102.859259259259,0.992116708824562,0.992116708824562,0.992116708824562,630,162,184,919.304014889124,1033.476,10199.3099605483,939481.788,0.211774778901827,97064.1227318821,0,1360.31534623825,0,2738.47556112144,1
2196531,19,676,-475,660,1342,-19,310,904,-223,330.796666666667,911.006666666667,-214.84,248.343695592854,895.330310922197,-179.812841312374,359.554988840372,918.853216424328,227.149348814093,19919.7545039019,14406.1069788183,5458.79705685619,141.137360411416,120.02544304779,73.8836724645993,2.62888703564856,3.43316685690948,2.72969276402371,0.439595818042043,0.314290843205221,-0.0302002495195802,203,895,-242,327.974074074074,907.625925925926,-214.892592592593,0.91829583405449,0.91829583405449,0.91829583405449,641,666,456,906.027176899384,1310.979,22734.9611838475,922651.065,0.203298400591172,180678.880577651,1.534966666747,112909.243760269,0.337617917162131,36326.6338521276,1
2201218,97,638,-572,621,1523,-9,359,895,-242,359.8,905.566666666667,-234.326666666667,314.496728335805,889.770398940185,-182.660049993922,377.616984081313,914.077801210962,245.515932952086,13182.4882943144,15539.0356744705,5387.04343366778,114.815017721178,124.655668440992,73.3964810714232,2.68064550870595,5.84707448904961,4.06313560554904,0.0396808921901083,1.04155231452813,-0.0203867479123393,339,866,-281,359.848148148148,899.011111111111,-234.707407407407,0.91829583405449,0.91829583405449,0.91829583405449,524,885,563,911.13518392529,1349.724,17270.5628912381,934569.798,0.297719927729229,117593.620597023,2.32953530462924,111344.540138771,0.327097621969888,35711.6658394921,1
2205906,-19,609,-330,699,1161,-48,194,1000,-135,293.546666666667,914.39,-158.443333333333,0,890.693044809559,-138.00321663336,376.318889595867,924.924380692822,169.741401353156,55631.7001560757,19440.8407023412,3720.25430323299,235.863732176178,139.430415269916,60.9938874251592,1.50167459133843,1.83909654388361,3.12824968913434,0.347290715651772,-0.621136641960753,-0.887759508732139,67,1009,-106,288.155555555556,918.859259259259,-154.825925925926,0.92481870497303,0.92481870497303,0.92481870497303,718,552,282,909.749964882698,1229.964,72939.1909203372,923321.844,0.0177727750287592,542335.939882512,0.0352619654460946,185629.692892454,0.0696384478104189,30923.9057299871,1
