TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
1094671,-689,495,-563,349,1704,417,-145,961,-198.5,-87.64,962.22,-162.873333333333,0,930.635735124233,0,201.160798036463,978.948708223946,290.446518312752,32894.5455518394,32581.8511036789,58024.8735340022,181.368535175866,180.504435135757,240.883526904606,2.28258260636773,4.6048140687046,2.26998526825429,0.129979305680096,0.839836739096041,0.419763889534403,-203,980,-291,-88.4962962962963,952.711111111111,-169.87037037037,0.994003612659604,0.994003612659604,0.994003612659604,1038,1209,980,925.543066678724,1253.892,76983.4349574134,974848.878,0.748470811800294,252237.225749438,1.01543133395129,274500.302123978,0.0475518617388543,434740.966902447,2
1099359,97,761,38,233,1152,504,194,895,436,194.76,903.586666666667,426.616666666667,192.52542918703,902.551195121683,406.781664772025,195.554868685662,904.156265992408,429.604806770129,311.286688963211,1033.13293199552,2567.06661092531,17.6433185360127,32.1423852878955,50.6662275181931,12.6008381642452,21.1149423558662,19.5120955447098,-2.60532993674443,3.17391655449326,-3.53512965477534,194,895,446,196.892592592593,899.611111111111,433.896296296296,-0,-0,-0,136,391,466,917.841002309222,1372.467,3564.48946750859,936270.495,0,1693.21775389281,0.0570512369730275,5469.84526052913,0.0351337860183188,15663.3330832027,1
1104046,184,866,427,223,914,495,203,885,456,200.256666666667,885.476666666667,458.213333333333,199.949167679188,885.395704244291,457.878373477783,200.410570246848,885.517172805437,458.380693310702,61.8703567447046,71.9760423634338,153.914202898551,7.86577121105773,8.48386953951048,12.4062163006515,3.38060697411775,3.16433620172717,2.6380030820219,0.12679674634291,0.0873716964460881,0.02430948306739,203,885,456,200.266666666667,885.448148148148,458.174074074074,-0,-0,-0,39,48,68,915.324492239955,1389.552,156.575749015137,930976.128,0,143.453921200702,0,158.027047747617,0,404.041285300587,1
1108734,184,847,436,223,904,495,203,885,466,200.613333333333,882.77,465.27,200.341083546131,882.689177950854,464.998984989433,200.749329596224,882.81033259321,465.40473783579,54.7663768115944,71.4485953177259,125.816488294314,7.4004308531054,8.45272709353176,11.2167949207567,3.80971484467601,3.7577892111492,2.9788467388903,0.0851250478311425,-0.17420443160229,-0.182822953840293,203,885,466,200.662962962963,883.025925925926,465.42962962963,-0,-0,-0,39,57,59,916.144208298968,1393.788,135.322078243859,932630.352,0,101.023989645839,0,152.323709723852,0,272.784197700328,1
1113421,184,857,436,223,904,504,203,885,466,202.233333333333,881.82,467.503333333333,201.949128478975,881.745368659474,467.260662040226,202.376299666405,881.857282482073,467.624468279124,58.0390189520626,65.9741806020066,113.655507246377,7.61833439487022,8.12244917509531,10.6609336948682,3.24923553858644,3.48245922657848,3.1547019845618,0.253047646261392,-0.0715814628546981,-0.01832411865263,203,885,466,202.12962962963,881.933333333333,467.581481481481,-0,-0,-0,39,47,68,916.609735357292,1396.401,124.840816280028,933570.969,0,118.763376355057,0,159.4303260266,0,209.403032767702,1
1118109,184,857,436,233,904,504,203,876,466,204.41,879.873333333333,468.82,204.105994507096,879.800137115401,468.580624244547,204.562468046642,879.909881749262,468.939690507568,62.563779264214,64.5323968784837,112.616321070234,7.90972687671414,8.03320589045766,10.6120837289495,3.20995294612369,3.82142307709433,3.56897419792021,0.17231080013572,-0.12109846722953,0.0640774033546673,203,876,466,204.288888888889,879.903703703704,468.862962962963,-0,-0,-0,49,47,68,916.027529054905,1397.793,116.643790661894,932392.473,0,128.766834731453,0,168.571769041079,0,299.797564608941,1
1122796,184,838,446,233,895,514,213,876,475,208.22,876.07,474.053333333333,207.91181493263,875.981703577732,473.747480000451,208.374358627287,876.113948068401,474.207577614136,64.5200000000002,77.2626421404682,146.752998885173,8.03243425120929,8.78991707244546,12.114165216191,3.3064816006522,4.04217675682381,3.57195743896514,0.142279002000757,-0.420992795886732,0.404877332903765,213,876,475,208.151851851852,876.166666666667,473.674074074074,-0,-0,-0,49,57,68,915.97150617795,1402.509,158.526754713613,932281.515,0,150.565629027319,0,152.107632477447,0,506.839390124562,1
1127484,184,847,446,233,895,504,203,876,475,208.643333333333,873.696666666667,479.05,208.313192538146,873.615572468472,478.735007023416,208.81012906466,873.737075250139,479.207828956637,69.8623299888518,70.8474804905243,151.746655518394,8.35836885934402,8.41709453971644,12.3185492456861,3.02675219718529,3.3852796556856,2.64545957817076,0.347308110328625,-0.330764073279908,0.130779025736271,203,876,475,208.548148148148,873.996296296296,479.018518518519,-0,-0,-0,49,48,58,916.320937691584,1405.251,159.439690640775,932992.461,0,182.187702177717,0,130.074132106993,0,519.568066887808,1
1132171,184,847,446,233,895,524,203,876,485,208.053333333333,872.346666666667,480.903333333333,207.756494682029,872.268176036711,480.653021132357,208.201520967867,872.385874102357,481.028568105194,61.8901226309921,68.6352731326645,120.87022296544,7.86702756007579,8.28464079683993,10.994099461322,3.01810955748308,3.05642563793889,3.82207926135545,0.0449651585579387,-0.0799920719489702,0.0971091889537434,203,876,485,208.040740740741,872.422222222222,480.844444444444,-0,-0,-0,49,48,78,915.939818773437,1405.173,126.391858740506,932214.123,0,173.13670988929,0,169.997348420056,0,214.201903494166,1
1136859,184,847,446,233,895,514,203,876,475,206.503333333333,873.366666666667,480.82,206.208616262874,873.298196334492,480.548090908789,206.650002016292,873.400904510638,480.956706298325,60.7993199554069,60.005574136009,131.920668896321,7.7973918687858,7.74632649299066,11.4856723310532,3.0681310159394,2.84765627128048,3.08044543957747,-0.0370253285273466,0.0274405253979744,0.285432190797814,203,876,475,206.392592592593,873.422222222222,480.503703703704,-0,-0,-0,49,48,68,916.405042704524,1404.621,133.29691033862,933167.445,0,188.285198355888,0,135.026651724816,0,355.346373923698,1
1141546,184,857,456,223,904,514,203,876,485,206.16,873.133333333333,481.303333333333,205.898420069403,873.065066855595,481.042663233216,206.290458658013,873.167456257199,481.434263425444,53.9876923076921,59.788182831661,126.472898550725,7.34763174823644,7.73228186447319,11.246017008289,2.85859500985742,3.44471154329903,2.90930114955508,0.00458118148659915,-0.0105754423686098,0.244436193262373,203,876,485,206.085185185185,873.225925925926,481.040740740741,-0,-0,-0,39,47,58,916.362012179461,1404.537,127.128286274445,933080.499,0,106.520128181562,0,96.3619827508741,0,294.668642175444,1
1146234,184,838,446,233,895,514,213,876,475,209.016666666667,874.756666666667,476.696666666667,208.686798416685,874.672262685464,476.427686159838,209.181061921644,874.798691128422,476.8321752287,68.9796544035675,73.7700222965442,129.643467112598,8.30539911163621,8.5889476827225,11.3861085148789,2.9388269068606,4.31587268722548,3.21146881497679,0.00522624455655692,-0.395367894140167,0.372509365313062,213,876,475,209.074074074074,874.922222222222,476.52962962963,-0,-0,-0,49,57,68,916.202082064461,1404.423,133.585908098819,932758.551,0,176.897215926163,0,105.162218792737,0,251.115980241379,1
1150921,184,847,446,233,904,514,213,876,475,209.53,875.93,474.586666666667,209.229009038239,875.84681596587,474.322110832525,209.679541205145,875.971645279305,474.720114032118,62.898762541806,73.2024414715718,127.106176142698,7.93087400869576,8.55584253429034,11.2741374899678,3.20124605368998,3.33983899512256,3.85246625017311,-0.074331709033585,0.156345954221621,0.440889337536135,213,876,475,209.644444444444,875.692592592593,474.355555555556,-0,-0,-0,49,57,68,916.315612510065,1404.042,132.953713872782,932985.918,0,144.736707679027,0,193.674997672424,0,377.087991760179,1
1155609,184,838,456,233,895,514,213,876,475,210.096666666667,872.09,479.223333333333,209.79586317957,872.008643590248,478.939228195317,210.245832301142,872.130557886834,479.365799781336,62.9103567447045,70.9784949832774,137.02353400223,7.93160492868275,8.42487358856365,11.7057051903006,2.84915243606653,3.57166358047593,2.78336521383791,-0.138789914983218,-0.280019773837818,0.168046276260304,213,876,475,210.274074074074,872.244444444444,479.162962962963,-0,-0,-0,49,57,58,915.408705650109,1405.269,137.628452859886,931145.931,0,151.567734764786,0,124.992208885797,0,281.184444108921,1
1160296,194,847,446,233,895,504,213,876,475,209.33,871.36,479.706666666667,209.053039256217,871.288456409389,479.462419838233,209.468637270595,871.395711870713,479.828288731153,58.2552842809364,62.4452173913045,117.090925306577,7.63251493814041,7.90222863446158,10.8208560339087,2.89098399807814,3.57124666304014,3.03597374202587,0.107622454524884,-0.159682483817774,-0.130540415814252,213,876,475,209.348148148148,871.437037037037,479.940740740741,-0,-0,-0,39,48,58,914.901206962775,1404.357,123.396991461181,930098.505,0,146.106843398347,0,152.89568517806,0,273.786307123792,1
1164984,184,847,456,242,904,514,213,866,485,210.446666666667,870.68,481.163333333333,210.095554322262,870.59226161481,480.887371014302,210.623677048269,870.723901896194,481.301759121378,74.7830992196208,76.7066220735785,133.675574136009,8.64772219833759,8.75823167503455,11.5618153477734,3.73753882793487,3.79954852701079,2.94653765892862,0.319706255150175,0.104697159643466,0.18605424549829,213,866,475,210.37037037037,870.722222222222,481.033333333333,-0,-0,-0,58,57,58,915.216589790623,1406.061,135.859603018073,930756.447,0,145.022301857751,0,161.429976782459,0,318.511543856518,1
1169671,165,752,339,271,1009,708,203,876,475,201.49,887.936666666667,451.133333333333,200.256605676334,886.935870689464,444.134934175826,202.092148948609,888.428719706877,454.62017846403,243.82933110368,876.989286510589,3168.78483835006,15.6150354179451,29.6140049049531,56.291960690227,4.02381511672088,5.85504577718472,4.22365090260791,-0.0719045667361972,-0.323686212171126,0.311700818849128,203,876,475,201.685185185185,888.385185185185,449.825925925926,-0,-0,-0,106,257,369,916.353492680517,1386.504,4020.19721083202,933143.7,0,1438.13371619763,0.109884216203532,4407.93719481022,0.0574028637615987,20355.9762621623,1
1174359,135,923,262,194,980,368,155,952,310,158.593333333333,955.58,313.583333333333,158.091212616097,955.469062898615,312.790734961476,158.849950162619,955.635153532281,313.990822583506,81.7337346711262,105.762809364549,256.585005574137,9.04067114052525,10.2841046943596,16.0182709920308,3.54846541111977,3.45387479862045,4.16832716346026,0.526964435343889,-0.502058685769465,0.702561988875149,155,961,310,158.27037037037,956.025925925926,312.877777777778,-0,-0,-0,59,57,106,916.494808515481,1284.981,298.452041344617,933355.881,0,243.905906963297,0,376.098836511292,0,1466.4348819349,1
1179046,-194,809,-359,184,1047,359,-48,1000,-58,-22.9266666666667,983.586666666667,-18.5133333333333,-77.1558891163216,981.643992373217,-94.0717746497978,103.418953775408,984.509830660246,194.987179065702,10203.8608249721,1822.95232998885,37803.2673801561,101.014161507049,42.6960458355203,194.430623565724,2.7681381329491,3.84657805492947,2.74772846557147,0.969270785248986,-1.05165951408561,0.729661691858714,-48,1019,-67,-25.7481481481481,986.744444444444,-20.8037037037037,0.997590604473284,0.997590604473284,0.997590604473284,378,238,718,907.564562500401,1104.672,47442.4308203482,916177.578,0.0330101810042541,89801.4708709254,0.0752119381583918,13242.9779806213,0.0502299455932193,350957.287885848,1
1233718,-126,952,-203,19,1200,19,-48,1019,-67,-52.45,1014.60666666667,-63.72,0,1014.30680366252,-67.0870526963763,54.774720446571,1014.76484960803,67.1363289632868,250.101170568562,322.08557413601,448.543411371238,15.8145872715213,17.9467427166049,21.1788434852151,8.59206522871951,41.1097527965899,12.0012259335293,-0.12360547615857,3.56460561690474,-0.782383390179268,-48,1019,-58,-52.3444444444444,1014.12592592593,-63.5333333333333,0.925877995445453,0.925877995445453,0.925877995445453,145,248,222,916.45756847412,1018.257,542.591224566106,933529.731,0,591.091036251671,0,644.103123433263,0,955.428254075761,1
1238406,-87,980,-126,-48,1038,-48,-67,1009,-87,-66.47,1011.00333333333,-88.1766666666667,-65.4127671946835,1010.8964857615,-86.4282994495744,66.9797232999162,1011.05665683647,89.0075839465379,68.2499331103682,108.183935340022,147.717848383501,8.26135177258348,10.4011506738448,12.1539231684054,2.82937452421269,2.6150494809576,2.99282992424098,0.0217914811736082,-0.163855209009175,0.02891785498561,-67,1009,-87,-66.6518518518518,1011.18888888889,-88.2037037037037,0.91829583405449,0.91829583405449,0.91829583405449,39,58,78,915.407007705484,1049.085,160.178870260802,931179.777,0,230.28650664082,0,459.246418677933,0,426.366910967162,1
1243093,-97,980,-145,-48,1038,-67,-77,1009,-106,-79.3433333333333,1007.31333333333,-104.493333333333,-78.3108681753242,1007.21325483346,-102.591310277072,79.8462063386024,1007.36336046136,105.435920507829,80.3198550724638,101.125574136009,198.538416945374,8.96213451541896,10.0561212271934,14.0903661040221,2.7559043959153,3.25674998072062,2.96407049639591,-0.0195593005019369,0.000693176834154902,-0.232949563284827,-77,1009,-106,-79.1851851851852,1007.3037037037,-104.281481481481,0.91829583405449,0.91829583405449,0.91829583405449,49,58,78,914.359634068997,1072.035,207.024417428726,929045.781,0,323.07290648738,0,396.847248953314,0,752.540471805335,1
1247781,-97,980,-223,-38,1047,-67,-67,1009,-97,-67.9533333333333,1009.28666666667,-101.7,-66.2119454508378,1009.16184802711,-99.2863826167128,68.7820228451204,1009.3492590113,103.010549621548,113.690122630993,126.773734671126,269.180602006688,10.6625570399878,11.2593842936071,16.4067242923957,3.15157099173692,3.40231659984214,12.142377943397,-0.0795218672742046,0.291749530670587,-1.4718770969386,-67,1009,-106,-67.8925925925926,1009.06666666667,-101.140740740741,0.91829583405449,0.91829583405449,0.91829583405449,59,67,156,915.170727412836,1061.046,269.341424881437,930715.26,0,576.975626157541,0,626.730733330229,0,1405.98800661953,1
1252468,-310,838,-281,145,1361,97,-77,1009,-97,-69.7233333333333,1008.84333333333,-88.9033333333333,0,1005.27453106698,0,104.401803943546,1010.7143628807,108.00452151029,6058.58875139353,3791.28975473801,3773.75316610925,77.8369369348097,61.5734500798681,61.4308812089592,3.0947625903491,8.58161846550854,3.64586301521109,-0.109028625855516,1.15584958533756,0.453294121294138,-77,1009,-116,-68.6888888888889,1006.31851851852,-90.437037037037,0.981453895033654,0.981453895033654,0.981453895033654,455,523,378,917.909762682081,1071.495,6895.47355358725,939697.413,0.59839881086238,48538.7679593593,1.28941495487905,28080.3245757011,0.227928606891663,31275.764557542,1
1257156,-446,580,-485,252,1400,213,-87,1009,-135,-87.5533333333333,1003.81666666667,-143.433333333333,0,986.64521565464,0,151.893647003421,1012.09832361617,168.67335296365,15457.619219621,16750.9528985507,7903.92530657747,124.328674164977,129.425472371364,88.9040230055843,2.85187892857417,3.84857904921381,4.34710193620067,-0.145611916108674,0.139524067266708,-0.351774904087763,-126,1000,-135,-85.9222222222222,1002.4962962963,-141.874074074074,0.983949628961393,0.983949628961393,0.983949628961393,698,820,698,926.004225539541,1145.019,20065.4341915243,968278.857,0.855274177855054,94643.5172102354,3.12974612806254,100059.817603866,1.47867324577545,31779.1274219073,3
1261843,-504,638,-427,271,1400,155,-121,1000,-194,-105.846666666667,993.29,-188.973333333333,0,981.96989482774,-157.444827294982,174.603188210678,998.890733096802,206.109113497358,19347.2473132664,11194.9891973244,6792.68824972129,139.094382752383,105.806375976708,82.4177665902279,2.9834285044112,4.10716203829753,4.21090078649997,0.13047470333464,0.244323061894646,0.358731084137259,-165,1009,-194,-106.418518518519,991.566666666667,-190.155555555556,0.975913351755244,0.975913351755244,0.975913351755244,775,762,582,926.104749009147,1197.075,22004.621450162,963674.943,1.9460524335618,159417.476379661,1.45586125158317,67432.7966044382,0.905755861472546,27386.2978275271,2
1266531,-524,552,-514,436,1619,194,-97,1000,-165,-92.8633333333333,997.09,-157.096666666667,0,975.365008874006,0,181.895052159205,1007.84137806171,194.738910681285,24544.0247380156,21627.8681270903,13288.1745707915,156.665327172338,147.064163299868,115.27434480747,3.27283629284956,4.45560869355062,3.47284281038151,-0.0241444404894931,0.425921876156584,0.0682026335597016,-9,990,-184,-91.8555555555556,993.333333333333,-157.662962962963,0.991777033412778,0.991777033412778,0.991777033412778,960,1067,708,928.740270625428,1177.245,27135.7173149066,978077.967,2.19249939980314,128268.435428257,3.20215535921027,111700.499518564,0.85881514140269,53892.3775157975,2
1271218,-679,495,-592,320,1571,116,-77,1000,-116,-78.0866666666667,1004.52666666667,-125.163333333333,0,981.01711575627,0,171.424210658821,1015.33539286287,161.789585573361,23366.6212263099,21905.1531326645,10545.1605239688,152.861444538215,148.00389566719,102.689632017886,4.19117979563661,4.71481492820573,4.40700075629997,-0.689540244727587,0.0711182277863129,-0.81365694710948,19,1057,-97,-72.1592592592593,1004.37037037037,-119.903703703704,0.99740158856774,0.99740158856774,0.99740158856774,999,1076,708,927.965329817496,1137.609,25128.2136350899,977821.281,1.36367369697914,115370.062008588,2.23311928921741,89173.3631429492,0.706688309928474,44429.5875150066,2
1275906,-572,561,-1009,417,2942,174,-38,961,-58,-47.7366666666667,1009.76666666667,-86.5,0,977.736728494976,0,165.387756499688,1032.76057567408,164.320783834547,25158.1812597547,47122.7614269788,19584.3511705686,158.613307322415,217.07777736788,139.944100163489,4.6206645914863,25.3541704533464,10.4870137445928,-0.596819168960128,3.50047307433469,-1.93044272327866,-38,961,-19,-43.5185185185185,985.9,-75.5074074074074,0.998275202907615,0.998275202907615,0.998275202907615,989,2381,1183,929.52189781531,1112.205,58954.8075962293,1008853.953,0.896869823638415,118525.308449306,1.49959720056765,170247.892837673,0.531474981517666,89157.9032477251,1
1280593,-514,561,-388,368,1409,165,-87,1000,-116,-84.68,1002.5,-114.573333333333,0,984.311031467689,0,167.179564141873,1010.85210589878,144.615075286085,20847.7969230769,16871.9698996656,7812.51299888517,144.387661948925,129.892147182443,88.3884211810867,3.20540905387637,4.59529653446777,3.68834205891837,0.0455901614108848,-0.0991169329893543,0.254488628477067,-77,1019,-135,-85.0666666666667,1003.9,-115.759259259259,0.994292934652045,0.994292934652045,0.994292934652045,882,848,553,923.772205105307,1136.286,24601.9264733617,963616.056,1.10591842450874,179502.724748138,0.774106101462818,112203.126909831,0.506833303122397,47347.3584670725,1
1285281,-174,933,-194,67,1142,-19,-77,1009,-67,-72.1033333333333,1014.01333333333,-71.3433333333333,0,1013.15908320011,-63.3217498234054,78.4093744395401,1014.45622543969,75.2707778623285,952.313701226313,901.397814938681,577.744604236347,30.8595803799454,30.0232878768912,24.0363184418152,8.34615398864292,8.4386773816102,7.3362277082202,0.67267355340123,1.41495646653727,-1.27141515197583,-77,1009,-77,-72.8962962962963,1012.14074074074,-70.0037037037037,0.930036033720638,0.930036033720638,0.930036033720638,241,209,175,917.824361454758,1043.592,1192.65340532033,936841.638,0.695618535714795,8595.54290487247,1.6535944105142,6121.79278439236,0,2593.79212719426,1
1289968,-106,971,-116,-29,1066,-19,-67,1009,-67,-70.1866666666667,1011.36666666667,-68.3333333333333,-68.2396962142908,1011.1245453782,-63.9729240098509,71.0592710348199,1011.48793039429,70.2051754977271,123.664035674471,246.119286510591,260.189520624304,11.1204332503042,15.6881893955482,16.1303912111363,4.04157845010328,3.99619584291777,3.13698539554485,0.0576184165621716,0.157732460258664,-0.0993713895372918,-67,1019,-67,-70.2666666666667,1011.14074074074,-68.4259259259259,0.91829583405449,0.91829583405449,0.91829583405449,77,95,97,914.656965076005,1034.898,285.351941726813,929777.418,0,705.314536851442,0,1577.98986261577,0,1077.13172003976,1
1294656,-97,980,-116,-29,1047,-29,-67,1009,-67,-69.34,1012.76,-69.63,-67.7132753593947,1012.62673788328,-66.2720628482294,70.0885630232684,1012.82649056983,71.1975889104868,104.720133779264,135.132842809364,221.498093645484,10.2332855808515,11.6246652773043,14.8828120207669,3.63628999597571,3.48010296532522,2.97075935488409,0.0226374423665303,-0.153007570333306,-0.185626682327887,-67,1019,-67,-69.3555555555556,1012.81481481481,-69.4407407407407,0.91829583405449,0.91829583405449,0.91829583405449,68,67,87,915.906026744516,1036.557,223.110297182377,932219.103,0,439.472135995231,0,522.472727664724,0,958.989233423761,1
1299343,-349,809,-310,252,1400,184,-58,1009,-67,-39.4133333333333,1014.59333333333,-57.36,0,1009.49517748384,0,87.2266778762858,1017.34132587511,91.4446280543587,6075.33360089186,5602.41600891862,5088.91344481605,77.9444263619398,74.8492886333505,71.3366206433698,5.25972916971141,8.77626853013206,3.46570702192226,0.246188808900556,1.46520740195404,-0.0176114916538414,-67,1009,-87,-39.9814814814815,1010.11111111111,-56.4555555555556,1,1,1,601,591,494,920.1122504287,1047.858,8202.69246206759,945858.588,0.646314929141205,52083.6125561166,2.21113042681265,42540.0397264124,0.209312462977703,37467.3450707178,1
1304031,-563,780,-621,398,2047,203,-14,961,-48,-25.9733333333333,1013.45,-70.7733333333333,0,987.496496461091,0,162.118804173565,1030.99183152277,141.760149548454,25693.537748049,35983.1981605351,15137.5337346711,160.29203894158,189.692377708054,123.034685087869,3.99954716491507,10.4809026612685,4.29460956890281,-0.642838473491009,2.43209268893922,-0.927697554113806,-19,980,-58,-20.5148148148148,989.803703703704,-64.8666666666667,0.983949628961393,0.983949628961393,0.983949628961393,961,1267,824,930.565626655474,1110.741,45524.4087513833,998390.343,0.496378368247578,134364.357138985,1.0106685902721,211067.513610223,0.396842861376443,87919.1942053056,1
1308718,-621,676,-679,378,2066,262,-14,971,-58,-30.92,1016.05,-77.5966666666667,0,988.060894887048,0,166.015400892006,1035.5599338844,158.127427517598,26694.047090301,40160.6429765886,19046.5290858417,163.383129760392,200.401205027786,138.009163050291,4.62542519375185,12.3234348976023,5.6153707562341,-0.841668363283806,2.68690017609218,-1.02262038143897,-9,952,-19,-23.6,990.011111111111,-70.437037037037,0.994850037961288,0.994850037961288,0.994850037961288,999,1390,941,934.707340427842,1119.138,52580.3770164969,1012454.796,0.819171682767957,105251.684151624,1.86548194872325,179933.868387427,0.837957827506453,83917.636445213,1
1313406,-640,619,-572,262,1704,252,-29,1009,-77,-47.02,1012.48333333333,-86.6,0,998.073167806519,0,165.38796812344,1019.80186801163,138.092046596947,25226.3875585284,14923.0933667782,11608.5484949833,158.828169914938,122.16011364917,107.742974225623,3.7799342906909,7.44834234993759,5.90527269205334,-0.674514522380613,0.781082894701225,-0.840188863843836,0,1019,-87,-40.3888888888889,1009.25185185185,-82.837037037037,0.999825444671025,0.999825444671025,0.999825444671025,902,1085,824,931.013743978868,1118.391,25420.8731323389,977776.599,0.690520865552975,178318.89638891,3.50994731940864,50748.9177896518,0.739589582288527,51904.561585027,3
1318093,-825,428,-776,563,1876,427,-48,1009,-126,-58.2733333333333,1011.66333333333,-120.766666666667,0,998.018532951223,0,144.80197972864,1018.35038992808,153.187445090429,17630.6006243032,13620.2173801561,8911.51059085842,132.780271969533,116.705687008629,94.4007976177025,8.40522179663083,14.537439121372,14.6704231729341,-0.619005959506804,1.1791714526855,-0.76463207648143,-106,961,-155,-55.4,1008.6962962963,-118.581481481481,0.989587521222056,0.989587521222056,0.989587521222056,1388,1448,1203,928.842881395118,1118.895,19133.6000127099,973324.371,2.26181874631585,83888.5452546012,1.64265398046736,55243.4449927682,3.38572225070335,28703.8965515375,2
1322781,-747,523,-553,271,1704,271,-67,1009,-67,-63.08,1011.41,-87.5833333333333,0,993.429827833626,0,141.11298074002,1020.35937623303,131.170080429952,15987.0771906355,18243.8815050167,9566.63851727983,126.440014198969,135.069913396791,97.8091944414216,5.83337382585284,6.96416878509561,6.1905869620678,-0.701746280137407,0.708660363206215,-0.722804025972831,-87,1019,-67,-59.3666666666667,1008.07407407407,-84.2925925925926,0.995631882474418,0.995631882474418,0.995631882474418,1018,1181,824,925.908133225327,1098.564,22638.2695203112,970426.548,1.95222829096007,88812.3131909139,2.3893824145307,81413.8289656891,0.849390143736409,44015.0378689453,2
1327468,-543,600,-601,407,1971,485,-29,971,-48,-33.0533333333333,1016.29666666667,-65.55,0,988.35291335011,0,163.954587208369,1034.08937556996,144.828300641369,25874.8332664437,36603.9351059086,16734.2148829431,160.856561154476,191.32154898471,129.360793453593,3.97136372431468,8.91224003376041,5.76203812266525,-0.243492695521165,2.07517736462153,-0.627947785336162,-87,933,-38,-31.662962962963,995.874074074074,-60,0.993092530350357,0.993092530350357,0.993092530350357,950,1371,1086,933.737369181184,1113.996,45024.7887797876,1005477.462,0.833854310883383,100829.773804885,1.00978225239757,183676.661027847,0.416146569784371,66637.5602968488,1
1332156,-786,361,-757,543,2266,970,-29,961,-48,-34.3433333333333,1016.51333333333,-70.49,0,971.660880470614,0,192.282561178421,1043.06472474147,200.8664647637,35912.8282162765,54867.5550055741,35496.8192976589,189.506802559371,234.238244113924,188.405995917484,5.79723453890169,10.4518746609824,11.3918364826814,-0.648155903427245,2.13632735307897,0.449017924630971,-58,961,-48,-29.3259259259259,991.666666666667,-65.662962962963,0.995631882474418,0.995631882474418,0.995631882474418,1329,1905,1727,945.578441439921,1144.08,78013.411099605,1048773.546,1.09138156035658,85347.4533073529,1.55697899953526,195187.841186447,0.822658377254818,69501.2551905659,1
1336843,-1097,533,-495,398,2209,242,-38,1009,-67,-31.94,1012.16,-67.4966666666667,0,993.832285512012,0,180.036922139136,1021.84371929697,116.855936948022,31498.1234782608,19762.5963879598,9129.94313266442,177.477106913148,140.579502019177,95.5507359085445,11.9661174848729,20.5826709590929,5.44814609185946,-1.73588422843422,1.9291253088449,-0.51874768695807,-58,1000,-106,-23.3074074074074,1009.16296296296,-65.4222222222222,0.998713659842467,0.998713659842467,0.998713659842467,1495,1676,737,929.337251265059,1102.443,32680.2886954158,981209.871,1.83796973623326,215235.679629914,3.33576537757561,74592.138331695,1.03452678803856,45920.2712528859,1
1341531,-699,438,-533,601,1809,504,0,1009,-58,-24.41,1016.19666666667,-74.57,0,985.295679548688,0,163.93074757348,1029.99313428132,142.672527138199,26365.3263210702,28324.606677815,14844.2459197324,162.374032163614,168.299158280174,121.836964504753,5.4670185611381,5.76616078761185,6.18613070264129,-0.585265073016489,0.212029231124099,-0.472131350024891,77,1009,-87,-19.2740740740741,1016.07407407407,-69.9481481481481,0.984896885588681,0.984896885588681,0.984896885588681,1300,1371,1037,933.885989011613,1112.019,33533.2033407941,997303.137,1.43016258706564,103276.559441389,4.12654912800771,121053.820894601,1.47305738750542,43550.9452760861,1
1346218,-737,742,-592,504,2142,524,-9,971,-48,-27.6933333333333,1018.88,-65.3033333333333,0,990.442812580973,0,167.619748239878,1038.26611232381,149.23025832585,27420.8621627648,40013.4437458194,18065.3625306577,165.592458049166,200.033606541049,134.407449684375,4.86286937480056,11.1643894020851,5.41681907332569,-0.632370331617618,2.48967645744962,-0.680986514608193,-9,923,-67,-23.2296296296296,994.42962962963,-59.7111111111111,0.985359597138001,0.985359597138001,0.985359597138001,1241,1400,1116,936.781453491084,1115.583,50399.0938111293,1015526.313,0.770683378953397,115327.818212343,1.40931415994031,191198.202337935,0.501335458784017,75141.1015551534,1
1350906,-825,371,-1106,388,2314,1097,-19,971,-58,-32.68,1018.82,-69.17,0,986.260037739429,0,167.329335941629,1040.53076520271,186.855104292069,27021.194916388,44859.6129765887,30231.1114715719,164.381248676326,211.800880490589,173.870962128735,5.66951383725771,14.3918160867227,17.0730096350208,-0.922299656593834,2.82667990979623,0.13236873064066,-58,914,-9,-26.2444444444444,991.785185185185,-63.6222222222222,0.993092530350357,0.993092530350357,0.993092530350357,1213,1943,2203,941.782622134328,1124.751,61253.7818889618,1031056.389,0.568349553207413,95488.221025054,1.79781916558918,189389.353359794,0.489276915580166,67042.7264168912,1
