A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
2221359,-300,895,359,-252,933,427,-271,904,388,-271.656626506024,906.644578313253,390.379518072289,-271.432893154031,906.578755321077,390.001611998672,271.769137054636,906.677587121217,390.568252986548,61.5116830960204,60.2183643665572,148.285396129974,7.84293842230196,7.76004925026621,12.1772491199767,3.46058811009085,2.89686144508596,2.89439340370674,-0.274678947168934,0.363579456069983,0.0290490417960259,-271,904,388,-271.546666666667,906.326666666667,390.346666666667,0.91829583405449,0.91829583405449,0.91829583405449,48,38,68,509.908536000012,781.203,149.667782634982,522136.203,0,78.9645580839467,0,61.622379691906,0,213.123089684253,1
2223953,-291,876,359,-252,923,436,-271,904,388,-271.674698795181,906,390.126506024096,-271.432517995038,905.92914154203,389.581384933875,271.796034440073,906.035359292978,390.398275166543,66.3420226359984,64.4606060606061,213.408141657539,8.14506124200416,8.02873626796933,14.608495530257,2.88046458230294,3.58884427648632,2.85091407244067,-0.131109507748934,-0.198458841520109,-0.000208749640256743,-271,904,388,-271.56,905.94,390.166666666667,0.91829583405449,0.91829583405449,0.91829583405449,39,47,77,509.592245202779,780.765,214.218966627961,521497.617,0,97.663053491161,0,67.4910033667883,0,240.957225777349,1
2226546,-446,466,-87,-58,1371,1271,-208,933,363.5,-219.963855421687,920.753012048193,370.313253012048,-195.068237841463,904.984500287763,352.97119175545,231.242896341561,926.685819700364,385.80054463539,5120.02292807594,11026.9265060241,11781.1255202629,71.5543354946152,105.009173437486,108.540893308757,3.53518617707056,10.6788667041851,35.8777315794194,-0.497556247385349,-1.23740145032707,3.6748995798084,-165,952,349,-218.053333333333,927.14,365.133333333333,0.920290790509134,0.920290790509134,0.920290790509134,388,905,1358,511.502935577388,753.015,21053.5006989423,528408.849,0.284115071680003,9653.39029982529,0.20467862577145,21259.7417356155,0.787613477213942,5681.72802316344,1
2229140,-203,914,320,-135,971,388,-174,942,359,-173.006024096386,942.421686746988,355.463855421687,-172.402233216106,942.336758355841,355.061063306577,173.301273293941,942.464150352041,355.664057344493,102.866630156992,80.5241328952174,143.232018985031,10.1423187761474,8.9735239953553,11.9679580123357,3.91919731131787,4.11030695907666,2.9839761238634,0.183362079458063,0.0305497360078692,-0.102007011795968,-174,942,359,-172.986666666667,942.453333333333,355.433333333333,0.91829583405449,0.91829583405449,0.91829583405449,68,57,68,509.007737160329,732.504,153.47849008727,520294.926,0,164.311438522547,0,81.2339599528203,0,160.72550276469,1
2231734,-203,914,330,-155,961,388,-184,942,359,-179.993975903614,938.915662650602,359.132530120482,-179.350964116383,938.836541299564,358.694859407352,180.313064431891,938.95524483717,359.35068618642,115.666630156992,74.7807228915662,157.69142022636,10.7548421725747,8.64758480106244,12.5575244465762,2.82571673327373,3.18986935303585,2.57474266802831,0.000137269626736964,0.0815570777898282,-0.0257968760296766,-174,942,359,-180.026666666667,938.886666666667,359.053333333333,0.91829583405449,0.91829583405449,0.91829583405449,48,47,58,508.643397377549,736.065,180.56756164377,519554.769,0,227.071689704036,0,80.0184468206671,0,214.844214423574,1
2234328,-213,914,310,-145,961,417,-184,933,368,-182.813253012048,937.222891566265,367.746987951807,-181.834068738902,937.144841737187,366.923372832193,183.294893743086,937.261863731166,368.157002260249,177.401277838627,73.4954728002921,303.55983935743,13.3192071024753,8.57295006402651,17.4229687297381,2.74271318535362,3.15960659865344,3.06498348932248,0.0775341178885797,-0.126347213428912,0.0203287793384161,-184,933,368,-182.82,937.313333333333,367.793333333333,0.91829583405449,0.91829583405449,0.91829583405449,68,47,107,509.687533720141,740.916,372.181627897357,521703.006,0,400.548433046152,0,105.120020739575,0,590.208933933721,1
2236921,-223,904,330,-155,952,398,-184,933,368,-182.957831325301,934.536144578313,370.993975903614,-182.340124849749,934.449519698231,370.517389853977,183.261795096983,934.579265559887,371.229518521476,111.992150419861,81.0865644395765,175.884811975174,10.5826343799576,9.00480785134122,13.2621571388358,4.76119812339457,3.38695356070678,2.7665735453609,0.0498109724211098,-0.436535967488614,-0.252961890226264,-184,933,368,-183.1,934.766666666667,371.186666666667,0.91829583405449,0.91829583405449,0.91829583405449,68,48,68,509.021219520979,741.267,185.807494937026,520327.653,0,205.165697411553,0,116.777254693976,0,238.510341062934,1
2239515,-203,914,339,-155,961,407,-184,933,368,-182.05421686747,933.240963855422,373.006024096386,-181.621078327923,933.178626063277,372.621166596749,182.268982352212,933.272142285553,373.197620377491,78.7182548375318,58.5476451259584,143.836327126689,8.87233085708214,7.65164329578675,11.9931783579954,3.09403038380882,3.72661053787739,2.85797083571915,0.0565895501325644,0.0615822589561734,-0.0672641439247776,-184,933,368,-182.093333333333,933.233333333333,373.16,0.91829583405449,0.91829583405449,0.91829583405449,48,47,68,508.699898508327,741.174,151.692458692327,519660.678,0,117.989753349118,0,72.9331545487268,0,243.516567170317,1
2242109,-203,914,339,-165,952,398,-184,933,368,-183.21686746988,935.975903614458,368.686746987952,-183.008853715165,935.922895066354,368.242907356745,183.320740713929,936.002355573187,368.909023296909,38.3041986126323,49.8175976633806,164.943702081052,6.18903858548582,7.05815823450995,12.8430409981846,3.38011931669285,3.53763083523226,2.87885223695165,-0.049448130141689,-0.241964306164309,0.119919483848774,-184,933,368,-183.133333333333,936,368.573333333333,0.91829583405449,0.91829583405449,0.91829583405449,38,38,59,509.261908983249,740.964,165.542564550737,520808.784,0,44.9776154329677,0,62.1668509205641,0,172.400604852955,1
2244703,-203,914,330,-165,961,398,-184,942,363.5,-184.355421686747,938.343373493976,364.060240963855,-184.098293235487,938.275696794114,363.65925547433,184.48382891877,938.37720406478,364.25937402662,47.6486673968601,63.8753194596569,145.911500547645,6.90280141658878,7.99220366730333,12.0793832850707,2.85072515530833,3.36536362552824,3.49725302392916,-0.0456238522426549,-0.00486550452185146,-0.113372288637102,-184,942,359,-184.333333333333,938.373333333333,364.233333333333,0.91829583405449,0.91829583405449,0.91829583405449,38,47,68,509.620007769291,740.406,153.947634463751,521540.934,0,61.6233969245553,0,76.9583635689782,0,142.609384447874,1
2247296,-203,914,339,-165,952,407,-184,933,368,-185.204819277108,935.325301204819,365.89156626506,-184.946346857719,935.268667545723,365.487199213698,185.332946895093,935.353544394871,366.094134974395,47.7638554216869,53.1541438481199,149.176049653158,6.91113995095504,7.29068884592669,12.2137647616596,2.60301287732111,3.08858871050532,3.12237459094139,0.161612601006381,-0.317222503164585,0.134714882998158,-184,933,368,-185.333333333333,935.413333333333,365.886666666667,0.91829583405449,0.91829583405449,0.91829583405449,38,38,68,508.643999033219,740.238,153.773847905841,519543.216,0,62.9924661210374,0,84.7775883852211,0,186.88438700032,1
2249890,-203,914,339,-165,952,398,-184,933,368,-184.060240963855,935.861445783133,367.831325301205,-183.795232975605,935.800296922418,367.431839844558,184.192179628085,935.891988026937,368.03187067335,48.8811975173422,57.5140197152244,148.468346111719,6.99150895853979,7.58379982035552,12.1847587629677,3.50079376793837,3.20959255455418,3.09089456104524,0.00814024922610787,-0.110492055034014,0.197817198810197,-184,933,368,-184.066666666667,935.806666666667,367.693333333333,0.91829583405449,0.91829583405449,0.91829583405449,38,38,59,509.129607756873,740.901,149.300622138636,520543.479,0,66.4823340225055,0,74.0580680879278,0,142.547823948552,1
2252484,-203,914,339,-165,952,407,-184,933,368,-184.126506024096,936.379518072289,369.180722891566,-183.836543114779,936.325234701161,368.715902672941,184.270443602717,936.406650800095,369.41438514466,53.3475355969331,51.1217597663383,173.627747353048,7.30393973119529,7.14994823522089,13.1767882032401,2.90066200142461,3.2597438357265,2.83047395761976,0.0967268815374221,-0.0242128306254989,0.222699586734673,-184,933,368,-184.2,936.32,368.933333333333,0.91829583405449,0.91829583405449,0.91829583405449,38,38,68,509.621084866079,741.864,174.37044230992,521545.44,0,73.5792148399704,0,60.2973002871638,0,194.163244253463,1
2255078,-203,914,320,-165,961,398,-184,933,368,-184.957831325301,936.204819277108,366.686746987952,-184.667822618987,936.148837698508,366.229054551638,185.101941955406,936.232831972181,366.91273050581,53.6527564804674,52.7699160277473,166.786126323476,7.32480419400187,7.26429046967061,12.9145703112212,2.84009118897993,3.6798397642994,3.80526060642923,0.0730883311484449,0.123668122807828,-0.24852037252951,-184,933,368,-185,936.066666666667,366.813333333333,0.91829583405449,0.91829583405449,0.91829583405449,38,47,78,509.169131011175,740.949,169.57141071718,520618.959,0,68.2972290092217,0,66.2658459361305,0,187.085907300814,1
2257671,-194,914,339,-165,961,407,-184,933,368,-184.969879518072,936,369.89156626506,-184.746203933501,935.938430713055,369.399528798707,185.080656465203,936.030770012203,370.137584318725,41.2415115005476,57.9515151515152,183.163928441037,6.42195542654631,7.61258925409188,13.5338068717208,2.81750072459966,3.26922445094731,2.7798812987029,0.2022120709661,-0.0382792285168984,0.0735913344622822,-184,933,378,-185.133333333333,935.84,369.713333333333,0.91829583405449,0.91829583405449,0.91829583405449,29,47,68,509.653998798712,742.449,187.43523340814,521610.321,0,45.3136363642659,0,90.0948043174429,0,289.465674900744,1
2260265,-203,914,339,-174,952,407,-184,933,368,-184.524096385542,935.975903614458,368.915662650602,-184.233379512698,935.910899694753,368.541720781403,184.66992697164,936.008347455312,369.104680355371,54.1660825118655,61.1024461482292,140.344359255202,7.35976103632893,7.81680536717074,11.8467024633525,2.38223696522728,3.29499239319311,3.55158429632739,-0.144878073566451,-0.193828174340223,0.424318783870734,-184,933,368,-184.4,935.993333333333,368.573333333333,0.91829583405449,0.91829583405449,0.91829583405449,29,38,68,509.421243856321,741.729,146.194458382052,521133.531,0,73.5796761694017,0,87.5643609392262,0,201.302341877836,1
2262859,-203,904,339,-165,961,398,-184,933,368,-184.05421686747,935.271084337349,368.16265060241,-183.79964570003,935.190560056213,367.723196845789,184.181533681848,935.311316640692,368.380802516432,47.1667396860168,75.7139466958743,161.652172325666,6.86780457540958,8.70137613805278,12.7142507575424,2.90472180172206,3.51317054712882,2.95466983431493,-0.0861954485203532,-0.0541640235103866,-0.13273813406052,-184,933,368,-184,935.16,368.326666666667,0.91829583405449,0.91829583405449,0.91829583405449,38,57,59,508.923963608848,740.769,164.360090811162,520128.387,0,53.815720576298,0,104.656714160059,0,190.858138815793,1
2265453,-203,914,330,-165,961,398,-184,933,368,-184.433734939759,935.253012048193,367.644578313253,-184.159009675207,935.181663765641,367.223319304158,184.569443619664,935.288673947492,367.854762788283,50.3804308141658,67.1113545089448,155.527455275648,7.09791735751874,8.1921520071923,12.4710647210111,2.943705921363,3.51503717595599,3.31972724017693,0.2303115515975,-0.015278222202765,0.0251576266855711,-184,933,368,-184.6,935.14,367.613333333333,0.91829583405449,0.91829583405449,0.91829583405449,38,47,68,508.856336636509,740.691,157.917167506749,519985.659,0,65.4357804071632,0,94.1080156022445,0,214.75222578694,1
2268046,-203,914,339,-155,952,398,-184,933,368,-182.698795180723,934.55421686747,369.10843373494,-182.371009160677,934.469593296745,368.62612398121,182.86007554662,934.596414411764,369.349656389036,59.3147864184009,79.3515881708653,179.212413289522,7.70160933950826,8.90795084016887,13.3870240639778,3.6198074756681,2.58975665717316,2.75941669733218,0.258102578331027,-0.267314606249055,0.0806480277037928,-184,933,368,-182.866666666667,934.6,369.04,0.91829583405449,0.91829583405449,0.91829583405449,48,38,59,508.653949100012,740.208,186.215413370754,519577.062,0,87.7817725462858,0,91.2941869277954,0,284.206231956911,1
2270640,-203,914,339,-165,952,407,-184,933,368,-183.042168674699,935.180722891566,370.566265060241,-182.780872385652,935.12589169281,370.196137339842,183.172625802475,935.208133525392,370.752084867685,48.0648776925886,51.5792625045636,138.586491420226,6.93288379338559,7.18187040432808,11.7722763907507,2.78475172358534,3.11715326929703,3.80833943603153,-0.0378662350237666,-0.00553269893057408,0.224284491395801,-184,933,368,-183,935.06,370.533333333333,0.91829583405449,0.91829583405449,0.91829583405449,38,38,68,509.219391915354,741.417,139.181623164032,520720.539,0,63.8614868234778,0,60.1221119565637,0,207.7824734142,1
2273234,-194,914,330,-135,952,398,-184,933,368,-180.795180722892,934.638554216867,368.807228915663,-180.392781033815,934.578274789579,368.405193624571,180.983391370057,934.668641754669,369.006187299157,68.503249361081,56.5837166849214,147.683826213947,8.27666897737737,7.52221487893835,12.1525234504586,7.7684700920135,2.84317295632211,3.08537929614203,1.10492257563786,-0.199269734544493,-0.235568347675149,-184,933,368,-181.2,934.653333333333,369.033333333333,0.91829583405449,0.91829583405449,0.91829583405449,59,38,68,508.461215734809,739.152,147.891336944043,519177.96,0,114.231432038282,0,68.1073601415397,0,152.36841135309,1
2275828,-203,914,339,-165,961,407,-184,933,368,-182.397590361446,935.873493975904,370.825301204819,-182.110616228832,935.810214573836,370.463913451374,182.540208477046,935.905157510857,371.007347376341,52.3621759766338,59.626323475721,135.866265060241,7.23617136175159,7.72180830348184,11.6561685411734,2.91474713606635,3.61417105354473,3.44058315395402,0.0676989495774968,0.115013105299859,0.319220699614125,-184,933,368,-182.466666666667,935.76,370.686666666667,0.91829583405449,0.91829583405449,0.91829583405449,38,47,68,509.524161668413,741.57,136.164598803307,521349.15,0,56.8144957463287,0,65.9213162568188,0,146.494313826824,1
2278421,-203,914,330,-165,952,407,-184,933,368,-182.542168674699,933.927710843373,372.463855421687,-182.17896693194,933.869067854448,371.96764506953,182.721593477322,933.956966063122,372.710577658852,65.9345746622855,54.976560788609,184.965352318364,8.12001075505972,7.41461804738511,13.6001967749869,2.83644599768317,3.27545400795413,2.95391711750214,0.179142160544811,-0.266116080206128,-0.0720348189544015,-184,933,378,-182.746666666667,934.053333333333,372.426666666667,0.91829583405449,0.91829583405449,0.91829583405449,38,38,77,508.96336473119,741.489,188.167115844769,520198.833,0,103.758778435357,0,64.036461076503,0,284.129608348708,1
2281015,-203,914,320,-165,952,407,-184,933,378,-183.524096385542,933.006024096386,375.596385542169,-182.996403043798,932.932059827859,375.035017866619,183.787577093709,933.043100671584,375.873112081115,97.3660825118654,69.6060240963855,209.211865644396,9.86742532334881,8.34302247967639,14.4641579652739,2.4278078080316,2.92397974167862,3.34105321738805,-0.0638778920307746,0.304964755981053,-0.264867218608852,-184,933,368,-183.473333333333,932.706666666667,375.9,0.91829583405449,0.91829583405449,0.91829583405449,38,38,87,509.216935183055,743.079,226.432049739572,520722.693,0,147.412475543829,0,107.530587485965,0,396.12975181336,1
2283609,-203,904,339,-155,961,417,-184,933,378,-183.801204819277,932.240963855422,376.644578313253,-183.273286404122,932.172934112934,376.138276810995,184.064109444351,932.274928424376,376.898239757803,97.2996349032493,63.7112814895947,192.303212851406,9.86405773012553,7.9819346958989,13.8673433955969,2.6493337591675,3.84412507283168,3.13405642816725,-0.0292805722086012,-0.147050302875336,0.140946767174103,-184,933,378,-183.846666666667,932.386666666667,376.546666666667,0.91829583405449,0.91829583405449,0.91829583405449,48,57,78,509.07781969865,743.358,199.162229591068,520444.074,0,126.905705910817,0,87.8926102413954,0,232.300303315988,1
2286203,-213,904,349,-165,952,417,-184,933,378,-186.204819277108,929.873493975904,381,-185.614218320864,929.790339483225,380.531549494287,186.49997577441,929.915143816249,381.235135993081,110.672946330777,77.9293537787512,180.315151515152,10.5201210226298,8.82776040560408,13.4281477321018,2.44952031655641,2.97839152163766,2.64804337348648,-0.0862530193273303,0.205175651362815,0.175687685702735,-184,933,378,-186.246666666667,929.806666666667,380.72,0.91829583405449,0.91829583405449,0.91829583405449,48,48,68,509.026734554753,745.545,199.452844204191,520342.593,0,202.825687475939,0,106.828945168299,0,277.907445566882,1
2288796,-213,914,339,-155,952,417,-184,933,378,-185.21686746988,931.228915662651,376.861445783133,-184.569530339254,931.159893318071,376.378651729245,185.535727082674,931.263411806066,377.104001186468,118.934501642935,64.6381891201168,183.986746987951,10.9057095891526,8.03978787780603,13.5641714449483,2.74360858252563,2.17819456397864,2.90493572720313,0.134026434979122,-0.0383018797743185,0.209379845261565,-184,933,378,-185.413333333333,931.386666666667,376.593333333333,0.91829583405449,0.91829583405449,0.91829583405449,58,38,78,508.792711386172,743.667,200.328088457832,519853.473,0,228.608930438687,0,84.5476926982394,0,280.417922772306,1
2291390,-203,914,339,-165,952,417,-184,933,378,-186.228915662651,931.05421686747,378.427710843374,-185.824394738977,930.991320644384,377.895884515387,186.426250801629,931.085682519483,378.692845303865,73.9836436655714,58.9485578678349,201.955348667397,8.60137452187564,7.67779642005666,14.2110994883365,2.76277587845404,2.92989579647626,2.64734969957263,0.44386762839037,0.0856507945896727,-0.0069459529492339,-184,933,378,-186.466666666667,931.06,378.393333333333,0.91829583405449,0.91829583405449,0.91829583405449,38,38,78,509.085665806422,744.864,205.8035910399,520451.616,0,110.78560937723,0,52.7186119946486,0,232.607313346309,1
2293984,-203,914,349,-165,952,417,-184,933,378,-184.10843373494,930.71686746988,380.698795180723,-183.664451098256,930.640499272548,380.100459686943,184.329818335805,930.755047169407,380.996015537462,82.0608981380065,71.5011683096019,227.763271266885,9.05874705122107,8.45583634595667,15.0918279630695,3.09931909178229,2.81967836119416,2.61704548427501,-0.0598040842939456,0.00596932354774568,-0.0910503205257825,-184,933,378,-184.12,930.74,380.853333333333,0.91829583405449,0.91829583405449,0.91829583405449,38,38,68,509.171695295972,744.771,238.124853152572,520629.321,0,121.864772907647,0,102.025514647645,0,376.501066589455,1
2296578,-203,904,349,-155,952,417,-184,933,378,-185.590361445783,930.024096385542,380.873493975904,-185.072573048801,929.942604358929,380.39978079233,185.844668914272,930.064747065999,381.110449474683,95.0311792625047,76.0721431179263,181.650565899963,9.74839367601169,8.72193459720527,13.4777804515418,2.70905616783032,3.21107733355146,2.76413657156976,0.235276660532166,-0.227669583504832,0.0823911480428299,-184,933,378,-185.766666666667,930.173333333333,380.713333333333,0.91829583405449,0.91829583405449,0.91829583405449,48,48,68,509.013907721727,745.251,190.967974727354,520312.317,0,125.597261047017,0,90.9125182559034,0,297.575332929631,1
2299171,-203,914,349,-155,952,407,-184,933,388,-185.367469879518,929.650602409639,382.506024096386,-184.860262111463,929.579337357992,382.080088827306,185.616020938161,929.686344309295,382.715975721277,92.7671778021175,66.8589996349034,161.633296823658,9.63157192788994,8.17673526750765,12.7135084388086,2.65749281040071,2.94897379832898,2.77927265946161,0.28691565854494,0.368063215693458,-0.363831858417595,-184,933,388,-185.52,929.56,382.773333333333,0.91829583405449,0.91829583405449,0.91829583405449,48,38,58,509.122137598441,745.767,163.950678642943,520530.279,0,135.240126093419,0,105.298339608085,0,253.66736367704,1
2301765,-223,904,126,97,1028,427,-184,933,378,-135.873493975904,945.265060240964,335.132530120482,0,944.345536272212,289.812899053333,164.398263849186,945.741132211466,348.406043409608,8617.09299014239,905.711135450895,9127.94596568091,92.8282984339495,30.0950350631278,95.5402845174794,3.59982724694364,3.15745978227163,3.01763646838215,1.49173996557763,1.15160711016397,-1.28330899042427,-184,933,388,-143.846666666667,943.08,341.593333333333,0.85968407072949,0.85968407072949,0.85968407072949,320,124,301,508.40186526393,714.771,17878.4077914256,519334.245,0.046084835995836,21203.8617870174,0,2127.16152875101,0.041198725235012,21786.7827059484,1
2304359,-184,961,116,203,1066,339,67,1009,145,62.2771084337349,1008.03012048193,145.066265060241,57.2536464705165,1007.87199940996,142.442322438246,68.35952089055,1008.10935113976,146.825217787386,799.401533406354,160.708178167215,516.53497626871,28.2736897734688,12.6770729337342,22.7274058411582,40.2610273182376,6.63014855433499,33.1172649131595,-3.01352114573581,0.244024616432634,3.84834655875725,67,1009,145,62.6066666666667,1007.99333333333,143.573333333333,0.0208860391836307,0.0208860391836307,0.0208860391836307,387,105,223,508.425076733975,606.36,1028.36048556387,519172.536,0,928.73913283228,0,278.303439484964,0,751.518154836643,1
2306953,-126,971,135,38,1019,271,-77,1000,223,-60.0361445783133,995.686746987952,217.909638554217,0,995.591016139853,213.476075585628,70.9815010687708,995.734668533983,219.77583047881,1442.72595837897,96.0103687477183,821.755421686747,37.9832325951725,9.79848808478728,28.6662767321943,3.48198015605161,2.89708057458324,3.47467704071081,1.24449583360822,0.140365571392519,-0.959255881758741,-77,990,223,-62.6666666666667,995.533333333333,219.466666666667,0.86762931171251,0.86762931171251,0.86762931171251,164,48,136,509.019096991868,636.981,2123.67696136544,520324.005,0,3222.90827581081,0,138.699968178484,0,1801.66635135691,1
2309546,-106,971,184,-58,1019,262,-77,990,223,-75.4156626506024,993.307228915663,223.650602409639,-73.0927052243673,993.210755130825,222.665857212053,76.6218613618477,993.355342940983,224.136845032683,184.498904709748,96.165644395765,219.052939028843,13.5830373889549,9.80640833311386,14.8004371228975,2.2457836539894,2.57049786328024,2.86134022118626,-0.437450783874688,-0.241449142484101,-0.048062828126547,-67,1000,223,-74.8333333333333,993.473333333333,223.6,0.91829583405449,0.91829583405449,0.91829583405449,48,48,78,508.537680178447,643.602,249.346297862944,519345.81,0,311.209387203072,0,172.038718026014,0,344.500333898881,1
2312140,-165,942,184,-48,1019,388,-77,990,242,-85.433734939759,987.277108433735,249.801204819277,-79.8983241206409,987.041948058757,244.127717836724,88.8800464142679,987.392769837672,253.162586455272,604.380430814165,229.77729098211,1700.89963490325,24.5841499916952,15.1584066109242,41.2419644888947,4.41329684618395,3.89287905855611,4.36170343584285,-1.35534947491605,-1.03409410116278,1.3880387843637,-77,990,242,-83.4533333333333,988.2,246.36,0.91829583405449,0.91829583405449,0.91829583405449,117,77,204,509.533754948828,658.611,2256.73654112974,521373.849,0,1328.84735643493,0,444.23041398537,0,3864.55621656306,1
2314734,-194,914,300,-135,980,407,-174,933,378,-169.66265060241,934.415662650602,375.042168674699,-169.082283079035,934.284930185801,374.317729432443,169.939500219754,934.482038737445,375.385015202464,94.5885359620301,124.801935012778,258.840635268346,9.72566378002191,11.1714786403939,16.0885249562645,3.71910961253635,6.25913832135034,5.80805113539292,0.652636198901406,1.33973007050392,-1.06810423567569,-174,933,378,-170.08,933.52,375.94,0.91829583405449,0.91829583405449,0.91829583405449,59,66,107,508.582302510873,736.602,299.076059323896,519438.912,0,157.290162753688,0,228.461455788586,0,422.580442730777,1
2317328,-203,914,349,-155,952,407,-174,933,388,-175.584337349398,932.156626506024,382.475903614458,-175.304471272907,932.09707048199,382.074315522828,175.725432737676,932.186308230824,382.674395238412,49.8686016794451,55.6722891566266,152.796385542169,7.0617704351986,7.46138654384201,12.3610835100394,4.29412025817989,2.95059169462176,2.87725513722611,-0.342881390185783,-0.388815314938212,-0.289261141961396,-174,933,388,-175.506666666667,932.473333333333,382.68,0.91829583405449,0.91829583405449,0.91829583405449,48,38,58,509.380960519965,742.128,155.871810665409,521052.636,0,64.0283072906149,0,82.6938917485762,0,210.459116618639,1
2319921,-184,828,-29,339,1647,475,116,952,155,101.584337349398,997.355421686747,168.656626506024,0,981.942018331391,133.63693090554,144.677226957113,1006.51332743946,189.338591971205,10676.4382986491,18462.460788609,7448.91774370209,103.326851779434,135.876638126681,86.3071129380545,4.10471075895111,7.30186952048797,4.80900156753008,-0.50573006980973,1.76618695395424,1.08947310828172,145,885,135,104.52,983.6,163.973333333333,0.304046765148333,0.304046765148333,0.304046765148333,523,819,504,510.692062042992,642.963,22063.1624032307,532785.141,0.509107044783951,29910.3549218844,0.585145842059751,53733.7212038485,1.07771356722197,18939.2342303634,1
2402500,-126,809,-97,398,1647,339,126,980,135,124.650602409639,1003.26506024096,138.656626506024,0,993.434406818476,0,170.736921565144,1008.89761501867,151.439379099918,13695.8286966046,11402.3050748448,3730.6995618839,117.029178825644,106.781576476679,61.079452861694,2.64054647520267,10.7423467394059,4.14607645728008,0.111844124125911,1.90230572679593,-0.239203159806357,48,961,126,123.2,995.466666666667,139.573333333333,0.336308644786143,0.336308644786143,0.336308644786143,524,838,436,512.4009570993,639.351,14571.2570404321,532839.771,0.395605488217289,40370.5345735216,0.819001638904794,29152.3007527177,1.50096856549375,9343.697987207,1
2405093,-310,771,-145,359,1590,563,135,956.5,160,124.656626506024,989.710843373494,164.39156626506,0,977.019862892089,0,158.182733281587,997.351794709188,181.523754627255,9539.97228915663,15275.0673968602,5962.20332238044,97.6727817211972,123.592343601293,77.2153049749882,4.94629081580493,9.10578162400125,9.62056503506973,-0.982060990318838,2.08063216288256,1.10845479943275,174,952,135,128.953333333333,977.42,161.18,0.278669803563899,0.278669803563899,0.278669803563899,669,819,708,507.374994796548,645.444,20316.3139591394,524236.26,0.490733442814332,25944.6869476934,0.796688629506399,38532.2953788968,0.988551534198094,13096.7574019951,1
2407687,-106,733,-145,310,1571,417,126,990,145,124.271084337349,1002.24096385542,143.813253012048,0,995.560897832675,136.206750623623,140.354993129513,1006.10574547825,158.460496388414,4282.01697699891,7808.86279664111,4454.31036874773,65.4371223159982,88.3677701237341,66.7406200806355,4.40712864589299,19.1038286810437,8.42938990315727,-0.0737639134841879,2.64251498855424,-0.762564595478924,106,990,145,124.16,997.96,146.033333333333,0.141891286125185,0.141891286125185,0.141891286125185,416,838,562,510.244313690778,636.558,9496.32807184142,526414.896,0.958988621885174,13072.6199923817,1.0346045870881,19332.5892910589,3.3693283599507,9202.37578028993,1
2410281,-213,742,-155,417,1371,388,135,980,155,126.957831325301,998.518072289157,144.578313253012,0,988.271643273526,0,158.181362282331,1003.90297976004,162.780841654166,8957.01033223804,10848.202701716,5628.62110259219,94.6414831468635,104.15470561485,75.0241368000471,4.35566261930011,4.05800073635723,6.28806837805454,-0.636117836074387,0.769814056474348,-0.473378697979671,116,933,135,130.593333333333,993.72,145.64,0.261124922139162,0.261124922139162,0.261124922139162,630,629,543,510.067609387609,640.527,13159.5770190428,527551.389,0.59799591724264,25417.0088983353,1.08491484506324,28187.5864288779,1.29466694219445,13826.0718157036,1
2412875,-145,742,29,378,1361,378,145,1000,116,152.885542168675,998.240963855422,121.873493975904,131.89368789408,995.071026944007,110.217309174961,167.954902868569,999.885403072326,128.262649391456,4864.16257758306,3305.71128148959,1607.8445052939,69.7435486448966,57.4953153003755,40.0979364218896,5.39677633776089,17.210031187034,13.1053901293975,0.190611051548879,1.44814617163287,2.07398475336546,116,1009,106,151.566666666667,996.706666666667,119.713333333333,0.0377501851767354,0.0377501851767354,0.0377501851767354,523,619,349,508.251981723587,634.938,4893.16847501823,520126.626,0.686908959735508,11706.6468898737,2.76143797536264,8264.7186701058,0,3595.4041926932,1
2415468,116,971,29,233,1028,165,184,1000,67,182.578313253012,997.825301204819,72.355421686747,180.428935928171,997.713647085728,65.1578278264197,183.57487556787,997.881143778373,76.0524945528471,367.105951077035,112.120810514786,552.000182548376,19.1600091617158,10.5887114662166,23.4946841338286,3.53482248377189,2.77456639035285,4.89680593204783,-0.383185417554136,0.0475968022488045,0.915424326391514,184,1000,67,183.08,997.646666666667,70.94,-0,-0,-0,117,57,136,506.677484658783,623.874,665.250975335911,515554.746,0,1009.53387505796,0,228.202205251973,0,1351.32101576477,1
2418062,165,971,29,223,1019,116,194,990,67,195.728915662651,993.475903614458,68.1746987951807,195.184949481419,993.392547226116,65.1466868868968,195.999923162021,993.517540061392,69.6218270026055,106.804855786783,83.232749178532,200.617780211756,10.3346434765203,9.12319840727648,14.1639606117694,4.08921736960378,2.66939204425456,3.37198557750578,0.11154616568384,-0.0919205658610929,0.337984476672263,194,990,58,195.613333333333,993.48,67.8533333333333,-0,-0,-0,58,48,87,505.478929456326,626.175,206.309552106336,513109.455,0,246.369393861521,0,139.635836813224,0,307.383725476447,1
