matrix_tr1,matrix_tr2,matrix_tr3
-38.2711579638509,-48.8738488334855+1.15009478054842i,3
-40.1362421118396,-48.8605264478333+0.078288849946151i,3
-39.2753604067053,-48.6977345186682+0.921781424721533i,3
-38.7832501679,-49.1215120308639+1.2223270372266i,3
-38.5642599426675,-48.6937062302838+0.911780186664545i,3
-39.7050253529592,-50.8540419890929+4.3853428010237i,3
-38.6866393446015,-50.3170866772365+3.26773488929573i,3
-40.8400711664883,-46.7631334227034+-0.0500090332689436i,3
-40.7696118083336,-46.6485403927807+-0.0845352666398349i,3
-38.4156743186825,-51.7317261831163+5.74602610974786i,3
-39.6281518213773,-48.4300999977952+2.16188690390253i,3
-38.7164935662085,-50.2273173096266+4.82328749500854i,3
-39.2276518253043,-50.4800814953769+7.4057425743827i,3
-39.6854351896689,-49.6438808304354+3.15086315132155i,3
-39.1911445640158,-49.3127874449516+3.84224705675515i,3
-38.193052284767,-48.015337988484+1.11756928386216i,3
-37.4991730666646,-48.7343623486481+2.71166655118165i,3
-37.9219218018563,-48.0821220927184+3.16240418545252i,3
-38.4823142830888,-48.1362853117295+1.08418318922116i,3
-38.9823881850784,-48.6034707924138+2.81877733839405i,3
-38.1909983357532,-48.7244239319174+1.38133737521339i,3
-38.45477571776,-48.8458146869572+2.31276181244842i,3
-37.801551186633,-48.9671185890994+2.53097435073981i,3
-37.5799264365947,-49.5938927242221+2.37363148217541i,3
-38.3512218018192,-48.3586658347155+1.58781541178319i,3
-39.0865940083821,-49.3154414935078+6.95179835857116i,3
-37.3885664100829,-49.1081145769074+1.65314417647774i,3
-37.9357878789016,-50.0447529431529+2.65264547513355i,3
-36.9069235337437,-49.9242303765354+4.89805772221556i,3
-39.1036886583133,-48.600904467489+1.68114674733448i,3
-38.9638170247042,-49.0155666659424+3.08543638133875i,3
-36.4881391280465,-50.0327865950022+4.85717444694959i,3
-36.3316749868616,-50.3936009087494+5.24459044709905i,3
-38.9264686478523,-48.4871963273049+1.53899688475825i,3
-38.6866056107617,-48.1449632750977+1.11333301202484i,3
-39.3793367395278,-48.266590723687+1.44877994306072i,3
-36.9810671164444,-49.5041103944721+3.96885121703609i,3
-38.7213400122962,-48.6033068326412+2.65694124546951i,3
-38.2415390484996,-48.6658897307229+2.63009136963496i,3
-37.6050914295295,-49.0079861343905+4.12536735829618i,3
-37.3263126442942,-49.6725981938319+3.70814704105607i,3
-38.2727735431564,-48.7880644454226+1.49812669051323i,3
-38.0767271370853,-48.0816197381948+0.115653122524462i,3
-37.9647567367719,-48.7241413969171+1.6372150665343i,3
-36.6946463612625,-48.4407943176121+0.766730119871403i,3
-38.6766349138935,-48.3091261297151+1.38759860426092i,3
-37.7332688397699,-48.494409062167+0.981096142848739i,3
-38.1479956670054,-48.9014067248922+1.48590502853761i,3
-38.2859555552355,-49.3771636996466+0.920223579416589i,3
-37.8715007322964,-48.202266646078+1.35712312019444i,3
-37.5802162949169,-48.3036597414417+1.66723633619287i,3
-38.0641243713334,-48.0173993312537+1.39520646902656i,3
-37.6680085883493,-48.2703298427055+0.11991330406289i,3
-38.5214782031103,-48.2068958792233+0.34078730262303i,3
-38.1487111329377,-48.5377944773845+0.0951041736949147i,3
-37.7737208787075,-48.5612453696447+1.34998549834231i,3
-37.2337294945323,-48.2671598218303+1.15394748174641i,3
-37.8958548606247,-48.8743890065536+1.55355773677195i,3
-37.5808102343858,-48.8751285554673+1.90495784212306i,3
-37.9713249789958,-48.5626915314716+-0.318831756745597i,3
-37.7883609279243,-48.4381056291116+-0.251273765000969i,3
-38.487338430901,-48.7436869090734+0.0279829995876076i,3
-38.0204126642548,-48.7934566892305+0.0513842263806354i,3
-37.5921456617621,-48.536468958217+1.12505483496925i,3
-37.7759603654245,-48.7045334713975+1.03055568639438i,3
-37.9363962849932,-48.2005090023946+1.42873462185819i,3
-37.2981398281289,-48.5526070553471+1.42614060993138i,3
-37.40299354044,-49.245055641648+1.985237599839i,3
-37.3750462181387,-49.0638601358874+1.87881618080679i,3
-39.2511764556175,-48.1050633508936+2.77071368037585i,3
-38.4041054466447,-49.9554500597944+4.82275312500425i,3
-39.3060931937658,-49.2091710604849+5.26506954539848i,3
-38.4318646181808,-50.1025371189083+6.35954727241186i,3
-39.5542006980546,-50.0159990825693+6.35414078041835i,3
-38.0167846268827,-50.1288519471173+4.76171686614159i,3
-39.8534671093721,-48.8333887274895+4.30769538536617i,3
-38.4628261498335,-48.3116880531681+5.51775484917466i,3
-39.4634888641533,-50.5775279967764+6.1497378964609i,3
-38.7614986064864,-49.7724898578245+5.7444101142042i,3
-38.6143158088969,-50.2145207686562+6.08909385570658i,3
-37.530673722055,-51.4146160211381+5.9097546271242i,3
-38.0541618650446,-50.0810811834641+4.62579794422293i,3
-37.6142662152031,-49.4744862183538+3.2387628819298i,3
-38.3789983973591,-49.9095865206791+3.45346581151857i,3
-37.9828129539972,-49.923894350541+6.02289512351908i,3
-37.9087579653296,-49.7384030623819+5.93765999792815i,3
-37.5068669163842,-49.607166095379+6.61846453572062i,3
-36.5562450374506,-50.9324075875363+7.21202445471226i,3
-38.8439125154152,-48.6078320804015+1.01271359826047i,3
-38.4073275173639,-48.895446625884+1.11169855589089i,3
-39.0723285280229,-50.5754106407362+6.98026324123103i,3
-38.0755986684713,-50.4835229848103+6.63813763989014i,3
-39.2962888177359,-49.932183958347+5.14525341760718i,3
-38.3834256233252,-49.1350463898104+3.83686474051635i,3
-39.1910654580434,-48.4362996627858+0.392904978663579i,3
-37.9443215429698,-48.6076932347436+1.28047507053118i,3
-38.1777977467938,-48.6500776942608+0.46547031366949i,3
-37.8420781770521,-48.7695855596426+0.342604276465962i,3
-38.5360904377351,-48.5550160126674+3.7460622516689i,3
-37.6702598572228,-49.4721284813961+2.74317620460536i,3
-38.047389417743,-48.88707121628+2.52398064101974i,3
-38.1448847420669,-48.0601769807897+1.06650674546052i,3
-39.2322714714126,-49.8090471113466+5.41598917133003i,3
-37.7058819903834,-49.9413732116465+4.28506382181562i,3
-38.2522984824061,-49.0903133036303+3.39274394276493i,3
-38.448505387393,-48.4028837637935+2.83913219182957i,3
-37.8440768386352,-50.043371543843+5.5522914157341i,3
-37.7742687050648,-50.3739711754778+4.56433390750768i,3
-37.4146826324918,-51.715470749174+6.0386692877694i,3
-37.5259516303606,-51.4555830478517+6.29806338696653i,3
-37.7786635537701,-49.0150066619463+5.04197920905605i,3
-38.086890630398,-49.0566292607277+3.79339468732321i,3
-38.2260120664777,-50.5652667917581+7.72893981515387i,3
-37.4395447874761,-50.479221849244+7.08860934049073i,3
-38.9865725086213,-49.0658260269988+1.12803092169154i,3
-37.4075588469345,-50.319674149866+2.15050750606171i,3
-38.822573036878,-48.8750621340815+2.80263981269713i,3
-38.6435402449478,-50.0085687501499+4.97437340350364i,3
-38.9142999316573,-49.5575455128427+5.24270104775211i,3
-38.950430469609,-49.7781361571176+5.200695555281i,3
-38.7719061632898,-48.2800968774963+0.773653886622694i,3
-38.5922871722914,-49.2891755647415+3.59447250138177i,3
-39.8885789417297,-51.0130826756015+6.28880439910485i,2
-40.4351507544243,-49.7246598699712+4.62967466961482i,2
-38.3858896850021,-51.9491752902446+5.14664543786613i,2
-40.5960348098103,-54.239470235631+6.67265780494343i,2
-38.0788634881964,-51.3830298262718+4.07827864887651i,2
-39.2608954932992,-52.8328010423242+5.73003594333155i,2
-38.6542109366183,-51.8684034024963+4.66071419946501i,2
-38.3568395438699,-49.55968713631+1.78785880496911i,2
-39.7216205753467,-48.4575369239743+0.93923630073021i,2
-40.6475789683608,-48.3918305619979+0.251232016328083i,2
-39.9751102584844,-48.4225537560214+0.226790574107182i,2
-39.3851845831076,-48.4862586222312+0.0935665814283675i,2
-39.83345514532,-48.4173695184269+0.344303239142225i,2
-39.5610429540179,-49.2405957590853+3.12605255561269i,2
-40.090937616646,-51.4534319442129+5.2434230586873i,2
-40.0078845080936,-53.4143566442617+6.96136219475678i,2
-41.4427364060785,-55.1762220032478+8.88999742203491i,2
-39.0361242161268,-50.2752695253858+5.96589620451968i,2
-40.0005754411501,-49.4889407991819+4.16964235806037i,2
-39.4315558145223,-50.7199321448968+3.54132201667857i,2
-40.261650300501,-52.8878559068912+6.79558978105282i,2
-38.569579980193,-50.0247991983427+5.58145553329861i,2
-38.9626346668706,-50.0110279162102+2.41032775787802i,2
-39.4985432582234,-48.8408206989388+1.89761244003902i,2
-40.085956433798,-48.4540597131605+0.145978810755754i,2
-40.2634831097106,-48.7060774199538+0.126596787059975i,2
-39.3141582755214,-49.7344263236867+3.4850275194006i,2
-38.4500175292902,-50.7399100162811+3.07316260056914i,2
-39.2998992419413,-50.5450253742929+3.54602999530723i,2
-39.3068371444248,-51.5439857789738+5.1815137074097i,2
-39.47561333954,-50.219415028751+4.00967574693248i,2
-39.8431096163742,-49.2490772279461+1.70121671411835i,2
-38.5523720322451,-52.1675487425989+4.72341799055049i,2
-38.1440284811842,-51.1157939282563+5.08651056120609i,2
-38.2165889008279,-54.1223112371401+6.35743504538322i,2
-38.5776009851145,-53.3990795554295+5.45434330182597i,2
-37.7316121785513,-49.5826309601238+1.99217223376235i,2
-39.0057395416796,-48.2105292310653+1.51079574794357i,2
-38.1150972969493,-50.3574836536452+2.74349322728685i,2
-38.6915139815346,-50.5343680434907+3.40941917614727i,2
-39.0300123114913,-51.4263991108843+4.53462131341524i,2
-37.8590923729704,-52.6406002351408+5.98495492833866i,2
-37.8285223131475,-52.2891122186175+6.96920843867674i,2
-38.4681831696051,-52.1886415243679+5.95988526638165i,2
-39.5236262191764,-48.9081046787605+2.2760715113303i,2
-39.2462035463154,-50.0522865030987+1.74042190942297i,2
-39.2171586474115,-49.4555150127047+2.95473059480979i,2
-38.7137500824368,-49.4143425678776+3.17078384680797i,2
-39.0925538650049,-50.6882878478375+2.59628466680717i,2
-37.9007385038229,-51.4998487606218+4.84754749066478i,2
-38.2481447653262,-52.0212413314599+5.92075911914429i,2
-40.9159196081482,-53.0554233647311+3.47378866969291i,2
-38.9088856809808,-50.6237755979339+4.61218847196183i,2
-37.8610091185239,-49.2129108943797+2.15425272937425i,2
-37.9864549136921,-50.655233938753+3.48529077340168i,2
-38.8400153436233,-51.7450338466764+3.38500954737184i,2
-38.3326023173553,-53.0115281533017+6.2159367848553i,2
-39.1802223509985,-50.7266244881101+3.75644020097637i,2
-39.2919229992041,-48.8890097247097+1.0265941567454i,2
-39.0070521119292,-48.6025788455033+0.703867557727123i,2
-39.4528669433405,-50.8203579253605+4.93668756922758i,2
-39.9498839679412,-51.0285716969152+5.34782747096434i,2
-39.1589815739587,-50.7869146926614+4.81080774679152i,2
-38.9435403692722,-51.7334282223359+5.40273169656613i,2
-37.6933556460681,-52.9534852008586+5.31162660054445i,2
-39.2592985804097,-53.0766387139824+5.85266965985051i,2
-39.0788599692046,-52.0820108677917+5.11628194502397i,2
-38.7936352629962,-53.2997831889002+6.47810214903695i,2
-38.4169975552449,-54.9670655797168+6.63513207081394i,2
-39.626737303352,-51.7266061117676+4.75536422710644i,2
-39.6554883753295,-52.2667604946603+4.602874124458i,2
-39.0398502267167,-49.6398498575643+1.24591945191859i,2
-40.1382619362915,-48.5399766276427+-0.0743271718810305i,2
-40.0063829850335,-48.7072624548555+-0.187005777365289i,2
-40.2614978354814,-48.5101535151436+-0.302473875403978i,2
-39.4239940795145,-48.4099139347549+-0.086142969656981i,2
-40.2190447567724,-49.5852145019533+1.0660158812996i,2
-37.4164188564724,-52.3756600286384+8.54681953837904i,2
-39.3022277352915,-55.1239879569675+8.04708315439092i,2
-39.3630849134792,-49.2290203002187+3.06239194198429i,2
-40.24548743248,-48.9628408240609+3.09513938151669i,2
-37.1782532751576,-52.8405303980605+6.04118261318086i,2
-38.0967586018259,-51.480358497124+5.78449706598471i,2
-38.172781647625,-48.8131086879217+5.09857832506852i,2
-39.0713366442735,-48.6136467740998+4.84866958838143i,2
-40.0546342265524,-47.9079814840197+0.338066882598405i,2
-39.5731741784108,-49.0677266600117+2.79422660787901i,2
-39.6767872936277,-50.344429982999+2.9989919456042i,2
-38.7765530687375,-50.6962286062268+7.49944141297877i,2
-39.5313114355519,-51.2561754247818+5.51422473411926i,2
-38.205126679055,-51.6827615795126+7.93212672581199i,2
-39.2382041102569,-50.3010290784912+4.3985788869091i,2
-39.4400925365245,-51.5768458245315+8.6001273847456i,2
-37.2693674872817,-51.8524223490884+7.32912047692241i,2
-38.0321796471891,-51.776677606298+7.65834479838907i,2
-37.1497303947993,-50.9745437598614+6.90899991814923i,2
-37.5553559832433,-50.0735470339218+5.34153879231335i,2
-36.8813213260409,-49.7921488812431+5.52652638100135i,2
-37.7119635612568,-51.1418642188266+5.51494709115111i,2
-39.8019120825409,-52.0914597385058+7.81558006520734i,2
-38.0401743770299,-54.140427115606+9.73623262194027i,2
-37.7252519910691,-54.0205345384591+7.21899078725732i,2
-38.7418655366516,-52.8286330731711+8.10437642387778i,2
-38.6487123906401,-52.4794442615638+8.25495252921779i,2
-40.3032254600878,-51.2914044349192+9.46127215968599i,2
-39.4636177181567,-48.1726598589543+4.28968161903891i,2
-37.1373059955955,-51.9335373257938+6.77900233534706i,2
-35.954105040909,-52.1923561764215+6.14396601116126i,2
-37.1449335360449,-51.3410063115501+5.01550094480383i,2
-36.0874818552384,-52.2778021527076+6.00672568616929i,2
-37.4456343680719,-52.0465746920218+6.14026749715379i,2
-37.7191064027188,-51.1092187560555+4.70418140816382i,2
-36.9774142066641,-50.5492942012628+4.56427302466756i,2
-39.9980914699437,-49.3344403330596+3.44191261372522i,2
-36.3774687984536,-49.926814869826+4.92148798245652i,2
-35.8344878682508,-52.5668606568059+7.47323420459743i,2
-36.2675508144814,-51.2492541082242+5.31808260822563i,2
-35.4239712055246,-51.0589263263831+3.88840164137235i,2
-37.0346011655186,-50.7077554904635+4.125193637327i,2
-36.2496235608842,-51.851766504285+6.38347607374594i,2
-37.180814379897,-52.8514144691164+6.80719270668284i,2
-37.1333072805924,-50.0509130956157+3.5803061803383i,2
-37.1852443376233,-51.5919837277684+4.12890497673374i,2
-36.6315101688098,-52.7675135043561+7.30641841126845i,2
-38.2538962740075,-51.8031248255914+6.31845616054047i,2
-36.3592057616536,-51.6334142214888+6.73339092670075i,2
-36.4493180961751,-54.9398556481947+6.87392520181675i,2
-37.0282023207909,-52.367077764213+4.62792858132459i,2
-36.6541880353569,-49.9461315590477+3.67710188867769i,2
-37.1960491588275,-54.5440350221205+8.24737475627751i,2
-37.0178478839975,-55.026365797118+7.9655301666832i,2
-37.6794809839928,-52.4689177584708+5.33222808177147i,2
-39.1215393539627,-52.0641160964962+5.90051960576197i,2
-37.6952591590917,-50.7343360785951+4.36551481861321i,2
-37.6847458005288,-53.3155528263715+5.792093692489i,2
-38.3927114880929,-55.2347727117779+5.8801563222137i,2
-38.6342452391574,-52.6315447254048+2.96020800773766i,2
-39.4385839912811,-50.4819614230487+2.92163533818031i,2
-40.2483710243791,-49.9542150977379+2.54601891083121i,2
-37.7876609848752,-48.6153965476398+3.76599487018576i,2
-38.2526052512321,-49.13905712664+2.57765620077154i,2
-38.8145690643475,-49.3712465403636+3.42109905049216i,2
-38.589184804096,-48.1274210399688+2.4782186521148i,2
-38.7328700503939,-48.8120675053392+1.55254904766669i,2
-39.1980171245727,-48.2960032977945+1.78002503921202i,2
-38.3827712582479,-50.1732728921824+4.27271348634818i,2
-38.6352251652802,-50.494047912847+4.35219420333459i,2
-38.404334640352,-50.6970163596806+3.93138360486267i,2
-38.266919602357,-49.1166805908459+3.72313946739438i,2
-39.1915626903458,-48.7579138769287+0.817271830756921i,2
-39.2783841063346,-48.3290962232914+0.461632869933046i,2
-39.3809644150153,-48.5586024055271+0.602368931774124i,2
-38.3273005357273,-50.928596789927+3.44273621517739i,2
-37.8938897826248,-51.6051369549168+3.75254933913101i,2
-38.5717783335757,-50.6829085918618+3.38738794841292i,2
-38.5771538238967,-50.4431666987557+3.02037427255534i,2
-39.3881873885065,-49.461649310386+1.31400225050281i,2
-38.9157332637647,-48.7397945758496+1.41590728571308i,2
-39.7960661041056,-48.3273749890482+0.674090708321221i,2
-38.7720923747741,-48.3732800947074+2.10596609849791i,2
-39.4045942020746,-48.7685485587809+3.34116869444497i,2
-37.7778629726707,-50.7731299130963+5.21854539858991i,2
-38.8127394994834,-49.6127930532804+3.56384579595152i,2
-39.9338701814867,-49.1928390103142+2.9871361831267i,2
-39.8232154140664,-49.3940291274911+2.91545348137277i,2
-40.3373534060932,-48.1212696686116+-0.0455460058070878i,2
-39.896189428763,-48.7977518112444+0.482363294427215i,2
-39.9099534600033,-49.0434899028136+1.8342071934046i,2
-39.8721247360387,-49.3802955026392+4.0982756704083i,2
-38.0254238358997,-49.4638666254265+0.948706356428549i,2
-38.6396999663288,-49.3801997140305+1.05589466504546i,2
-38.8513259943433,-48.8018924999669+0.249992676070027i,2
-37.898611172974,-49.2936261796021+2.77771666355922i,2
-38.6122415501386,-49.0388258052202+0.824612804950797i,2
-38.7335910346014,-49.4403235906963+1.25744880948588i,2
-38.5765915765798,-48.7860577577819+0.889219823399167i,2
-38.9964118824372,-48.1396401561065+1.4654686146116i,2
-38.6321912462368,-49.9641754098184+4.43943608365754i,2
-37.8471147285254,-50.0096238747395+1.18519507526267i,2
-38.2468737487407,-49.8053512831034+1.66777619332442i,2
-38.8370299783748,-49.4498424084776+2.48500728702375i,2
-37.5589246114565,-48.6232866612252+2.89172664965973i,2
-38.8338755009829,-49.2840072730833+1.07903167152812i,2
-39.0504973999322,-49.705604032535+2.69917018607614i,2
-39.1293693940062,-48.3419369051651+0.44849458780683i,2
-39.1257745848993,-49.2660959706447+1.77903729250013i,2
-38.7161933083985,-48.8495459594758+3.50342921949737i,2
-38.7497524495301,-48.9257057502361+2.51499820515006i,2
-38.8742525393177,-48.7238311888136+2.54642663961242i,2
-39.0682558542702,-48.9665988295412+2.55160078529149i,2
-39.361803811989,-49.4369844366441+2.21651854462525i,2
-38.3508538259105,-49.4834427018775+4.68404531150608i,2
-39.3721674607028,-48.4251861143321+1.13232725736662i,2
-38.8749618170221,-48.6699863462869+0.187526615210587i,2
-37.1852911038541,-52.3382392971122+6.31743887166728i,2
-38.2196077945572,-53.0030349790434+6.38202575699475i,2
-39.0086194547934,-49.8330663371731+3.40998756814016i,2
-39.4816519429736,-49.3673119407965+3.93843031970286i,2
-38.4269090299082,-48.9497243609433+1.75026716520319i,2
-39.0543283451695,-48.2669461711695+2.29867540981447i,2
-39.3968893178223,-48.0094875455165+2.74954921661815i,2
-38.3972687283754,-49.2529466347699+2.44030544805346i,2
-37.5476513034372,-51.2658077596462+4.25492556398042i,2
-37.7507538169122,-50.5026992390356+5.07401451479796i,2
-39.3554727227406,-48.8827407112697+3.26797307284555i,2
-37.6483430442047,-49.5951541898164+3.62176703644194i,2
-38.4037456130627,-50.6906541573783+5.35752830263268i,2
-38.3648546395032,-54.4256048041048+8.525871777115i,2
-38.3873244893335,-55.1413579090281+8.57764664038854i,2
-38.3102549480845,-49.3852384318897+1.19586095860058i,2
-38.7162563772923,-49.7794339985972+3.84499843401079i,2
-40.112422651185,-48.6694160997322+3.49797229493857i,2
-38.2065770556759,-49.9361202707592+5.0793556332735i,2
-38.5294784590579,-48.2203700630583+0.772375564224246i,2
-38.3697515955013,-48.9147650690027+1.05906025785475i,2
-37.6713910942813,-50.590705501704+2.36644047370086i,2
-37.3981571387598,-50.0354153697993+3.16351550344294i,2
-36.5671785210782,-50.9134627386848+3.69086239495935i,2
-35.8338864206331,-50.8134011973671+3.4852885182753i,2
-38.0297354108069,-52.3254118573303+3.62942093224953i,2
-39.0347036096115,-48.4544939335028+0.488759604896257i,2
-39.7446094632149,-48.9611034341854+1.09197186633057i,2
-40.094966186231,-48.721637739325+0.539576360345976i,2
-38.048943750643,-48.3827575952677+1.49453901385608i,2
-39.1711074445049,-49.9673479745539+4.59502303555325i,2
-40.3389973790084,-48.4575574890692+0.506837379851666i,2
-39.7081603933119,-48.3386508455852+0.432153073329602i,2
-39.236313012163,-49.0054974163859+0.662085357502078i,2
-37.807990054984,-51.5565094665232+5.34585255534362i,2
-37.0776006103605,-49.6992308722508+5.79049184762566i,2
-39.1754853980059,-49.5751722130181+6.25476274552994i,2
-38.6206942170182,-50.8121097218889+5.09508918087867i,2
-38.5961972891374,-49.768314886962+3.49391632890968i,2
-38.8058685372977,-50.3451468174238+4.14026854843456i,2
-39.0527650337982,-49.3208944587418+2.50906169385598i,2
-38.2850335406067,-49.1779245552284+3.57045034098803i,2
-37.9854605137522,-49.781032393495+4.54797834654598i,2
-38.255521492991,-49.8910105099478+3.85992495240031i,2
-39.2037752761969,-47.97968880136+1.56513109302854i,2
-38.1792287585267,-48.4912599330082+5.16417008940854i,2
-37.777068557133,-49.6934894400005+1.35567361485255i,2
-38.3609486683891,-49.8906603977572+2.64993353615189i,2
-39.4837982600449,-49.8630095667254+2.99405373276482i,2
-39.608553196597,-49.2674100904093+2.1854758889167i,2
-37.8275779245904,-50.6215898522417+5.22702920221563i,2
-40.0308076245449,-47.8880972086789+0.912386489313418i,2
-38.4801374251849,-50.2458133927837+3.41211886537789i,2
-38.9601740764613,-49.2755555159258+0.929775321646922i,2
-38.5782504073076,-49.3206964391866+1.6615239816857i,2
-39.1764838812324,-48.589201041048+0.683525866054184i,2
-38.8115489166089,-49.744377560208+2.37439237738202i,2
-38.3805355276604,-48.958247403624+2.84027400391246i,2
-37.7917983766737,-49.212550414896+2.51452936686744i,2
-40.2891440213575,-48.0117756584005+2.75399968083398i,2
-37.3438328815765,-49.6392440827739+2.56776837189166i,2
-38.1998975753239,-49.3556504885748+1.23481841341058i,2
-37.548100369936,-51.1585135397024+3.76311264414557i,2
-38.6913778680314,-50.7913257088078+5.84036010553321i,2
-37.6810260679766,-50.9563219750204+6.23577624829674i,2
-38.2942067990869,-49.8974617582729+2.60698242973956i,2
-39.1184106326154,-49.5982465634328+3.16096626580367i,2
-37.0209705179002,-51.2143198672918+4.95080311610131i,2
-38.9401834316123,-49.1370043662061+3.59798222305592i,2
-39.1323391565577,-49.4684303934052+1.21710267492401i,2
-39.5418352039836,-48.3788925827072+0.276794151304376i,2
-39.2223230978746,-49.6087615738749+2.05968047005412i,2
-38.8009419644757,-49.8755407059846+2.09999492570877i,2
-39.3469222020428,-48.9505085892252+0.749805081603389i,2
-38.8026284151519,-49.9890391413726+2.48604059178587i,2
-38.9367825710854,-49.5553846250059+3.02122490632445i,2
-38.4162351634147,-49.6769571674969+2.87936824641559i,2
-38.277331982285,-49.4694549867102+1.91826235392656i,2
-39.3901460847622,-49.2639802119357+2.1366082093003i,2
-37.754640573897,-49.884026226424+3.9699279585005i,2
-37.9346123533953,-49.2907942253766+4.92660890204623i,2
-38.4318790118858,-47.0980125824332+1.37368163965412i,2
-38.3350645829269,-48.0260566143932+2.76956630070149i,2
-39.1679769214324,-49.0201092727431+2.60815970877441i,2
-38.3461276517991,-50.0385128610042+3.78537374458524i,2
-38.2759572125756,-50.1174387458352+2.17009513890454i,2
-39.1403031668098,-48.9719966189324+1.22174721974616i,2
-38.114190440879,-51.696736530344+5.79708575587944i,2
-37.3550127411059,-48.7831301752746+2.34093725366795i,2
-37.9178474667779,-49.2411318123992+2.12428377460447i,2
-38.7550661323763,-48.8634395278487+4.71687203284896i,2
-37.9251857196838,-49.5417876672479+2.47667433655739i,2
-37.7669436389575,-49.474399113164+4.33863870349222i,2
-38.2137514542316,-48.3913654793686+1.20726974802526i,2
-38.7777308337087,-48.6293167241702+1.26337047952954i,2
-38.341473518123,-48.4628962832165+1.49167290065078i,2
-38.5080036517778,-48.5064671781552+2.46438405120221i,2
-38.9321573006397,-50.0411746999766+3.25599416199271i,2
-38.6096871207505,-49.5712716364737+2.62212882462561i,2
-37.9936680893773,-50.2922220176695+4.07295037582766i,2
-38.2165848438563,-49.8429275984199+4.79142076938915i,2
-38.2528475053675,-51.8562777130126+6.07361620013478i,2
-37.7759248205259,-51.1432428488275+4.83543821128401i,2
-38.0672372154513,-50.5853812947991+4.14716434043969i,2
-38.9906476665442,-47.8418687924893+2.52405472066529i,2
-37.9260532229973,-50.7466758985361+3.33370537999849i,2
-37.4531397939027,-51.0994818571764+5.26847505203276i,2
-39.1186895540248,-49.7654199259442+2.11884314745381i,2
-39.0325849238299,-48.9577844781768+1.40431295777858i,2
-37.225596090155,-51.77726460552+5.654489928272i,2
-37.0592693156875,-51.8407657760943+5.62295957685844i,2
-37.490004426801,-50.6146149328518+3.87110444398914i,2
-37.8106887820376,-48.8295068151894+3.78825631743582i,2
-38.492925925704,-49.2696041203167+4.20012312527333i,2
-38.9089555690411,-51.4972546396303+4.39223659756288i,2
-37.7477813040575,-50.6681399662152+2.69225097300777i,2
-38.2477370394976,-49.702986475609+3.26423259138649i,2
-39.1262488012033,-51.7420304162647+6.24286451295364i,2
-39.1243460063389,-48.4335395709088+1.54618822608735i,2
-39.1136362225872,-49.6766216249279+2.69570560887871i,2
-38.0658284674182,-49.4753099430649+2.62034507983652i,2
-37.5043819042995,-50.395086238003+4.04018134889631i,2
-37.5274127956762,-51.4238885477619+3.82109918242125i,2
-38.2272689495778,-50.0884879461812+4.61924635870168i,2
-38.469160710774,-49.2864110744698+3.90716433684866i,2
-39.7118751442367,-48.582953422426+2.44468822483365i,2
-39.0771566328556,-48.7569571347424+2.09424419544067i,2
-39.0134552321658,-49.9725522357539+2.41952247157098i,2
-38.0179737330385,-50.3818106771501+4.83992980882198i,2
-38.3561297167479,-51.1157744324406+4.72329376331094i,2
-36.9729009656157,-49.2460635179669+3.43405168462824i,2
-37.1982359431379,-50.2382880129931+2.99048857018022i,2
-38.3699236206775,-49.8570497285084+1.7565664212413i,2
-37.6741276566943,-49.4708169560437+3.03253223764234i,2
-38.4890719334318,-49.2316717935153+4.2596202019609i,2
-37.3024037316613,-52.9335268453305+5.91620465717768i,2
-37.8667901284409,-52.3959699107007+5.835219475235i,2
-37.1790939662781,-52.0696390441312+7.26382737075857i,2
-37.894133402233,-50.5313934534485+4.3601321939748i,2
-38.2037556144835,-50.9500091244456+3.80200215385166i,2
-37.8775828853525,-52.2348256204434+6.41621995915125i,2
-37.8464641766699,-52.3453440664962+8.4865501568449i,2
-38.885998233151,-47.8565462087032+1.46303966041389i,2
-39.7590729151278,-48.5044104225554+1.1875809941796i,2
-38.1559911963408,-49.4018736598627+1.37393942883151i,2
-39.3826889483549,-48.9428719990112+0.0173970168987614i,2
-38.1212186618861,-49.754457886059+2.32606246920973i,2
-38.0948235137447,-49.3009980838592+2.43087795251719i,2
-38.0691049684974,-48.6045020695295+1.87292417898767i,2
-38.7325013769369,-50.0350157247123+5.14504560231988i,2
-37.4133768174286,-51.130492677061+3.96783130458986i,2
-38.3354212473065,-50.4268739153283+4.54844220168987i,2
-37.9665295587839,-49.0972835314868+2.83525358251623i,2
-39.5069609333161,-48.6388482029914+3.10674611521382i,2
-37.7814250024993,-50.4741685440679+5.35604072367302i,2
-37.9489450400146,-49.5570541672577+2.11454581584885i,2
-37.4028834518823,-50.4973349860212+3.21218756080322i,2
-37.8234445639171,-50.1797856539351+1.98454151373356i,2
-38.06315837734,-49.6046855115391+2.95893052373285i,2
-37.0684255243445,-51.425485085992+4.64901247769496i,2
-37.4839728925488,-51.0345182715079+5.62830309946538i,2
-36.712331775563,-50.3554375472791+4.29589711443182i,2
-36.5807366166665,-50.4607352320375+6.41104851663438i,2
-37.9167329154019,-51.8366969688547+7.7197665999862i,2
-36.695802471427,-51.1759368589474+6.32835761479177i,2
-38.1052817731405,-48.8425857685542+2.05212941778538i,2
-38.7803998424613,-48.6261402210719+3.74641613790537i,2
-37.4339089465355,-49.6874696750364+3.59472457970681i,2
-38.503451551514,-48.2073003282162+1.56070843252489i,2
