TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
770781,-151,950,306,-236,925,151,-106,980,-77,-10,1009,386,-63,990,262,-19,1076,19,-80,990,336,-127,962,202,-67,1019,-19,-79.8345864661654,985.669172932331,337.804511278195,-133.368421052632,961.18045112782,203.436090225564,-70.0225563909774,1016.69172932331,-20.3458646616541,-69.6711205414828,985.531774200492,337.081191051306,-123.572095470095,961.047005978376,201.096290083466,-65.500393310289,1016.42839483033,0,83.1344594368945,985.737714661087,338.173421720121,138.058067765661,961.246922812521,204.585496953987,71.9240932370365,1016.82491229102,28.5430686317588,541.851218956482,136.147300068353,251.264524948735,1282.5374800638,128.755069491912,472.535657325131,271.961608566872,272.881521986785,403.788562314878,23.277697887817,11.6682175188995,15.8513256527249,35.812532444157,11.3470291042154,21.737885300211,16.491258550119,16.5191259450004,20.0944908448778,4.25082779360314,2.8360101137025,3.43337667315722,3.31124451158494,4.00073952397684,2.57939623489359,2.88683986969898,4.1004667676528,2.22971713241348,-0.32280553107943,-0.170167690755069,0.537781778058359,-0.447762703537376,-0.28224193319184,0.0299306717836896,-0.0422960725609997,0.755585794100609,-0.1884759775912,-70,990,336,-127,962,202,-77,1019,-9,-79.3361344537815,985.714285714286,337.09243697479,-132.151260504202,961.268907563025,203.327731092437,-69.8487394957983,1016,-20.0336134453782,0.986582190722568,0.986582190722568,0.986582190722568,0.986582190722568,0.986582190722568,0.986582190722568,0.986582190722568,0.986582190722568,0.986582190722568,141,59,80,173,65,111,87,96,96,834.218081810326,791.905044429007,813.665132754148,1119.84,1035.792,885.294,551.02386196309,1337.22180995412,449.425726888562,872175.252,785958.9,829856.706,0,582.532933322702,0,208.693796004135,0,337.983089547257,0,2565.62585356671,0,170.97831145651,0,855.356588455688,0,471.103899521851,0,481.255685090819,0,469.518495826947,1
772859,-212,941,257,-254,925,121,-135,914,-97,40,1049,396,-36,1027,262,0,1123,38,-90,980,336,-136,962,202,-67,1019,-19,-88.1804511278196,985.360902255639,332.300751879699,-138.436090225564,962.187969924812,197.541353383459,-68.5187969924812,1014.13533834586,-18.6165413533835,-84.1867388783859,985.103281578516,330.800498960379,-127.277768197752,961.951751546808,193.594992670199,0,1013.5081130808,0,92.5222996895863,985.490797918456,333.02297330947,143.449239142375,962.307146971684,199.332400815918,72.8163308957049,1014.44865576724,29.4291554070096,790.527796764639,257.944520391889,484.151287309182,1423.83868762816,231.09318751424,716.204716336295,611.993962178173,640.405787195261,523.435178856232,28.1163261605182,16.0606513065906,22.0034380792907,37.7337870830395,15.201749488603,26.762001351474,24.7385117211641,25.3062400841228,22.8787057950451,7.53166157448284,5.63066010864585,4.67617639403489,3.39113309401497,4.78259313187319,3.4779625237008,3.51055203724027,6.82456432879033,3.54153422119324,-0.171865897087617,0.59167830353649,-0.29605635509512,-0.453852759482529,0.630311688967753,-0.309402391059627,0.262787777795391,0.112103610902859,-0.252414430190612,-70,980,336,-136,953,212,-77,1019,-19,-87.563025210084,984.941176470588,332.647058823529,-137.285714285714,961.823529411765,197.915966386555,-68.9663865546218,1014.02521008403,-18.2016806722689,0.98452644750852,0.98452644750852,0.98452644750852,0.98452644750852,0.98452644750852,0.98452644750852,0.98452644750852,0.98452644750852,0.98452644750852,252,108,139,218,102,141,135,209,135,833.303057070654,792.43120274699,811.706438811194,1122.342,1035.936,882.63,833.973822431499,1614.36087592537,715.655006612355,870344.118,787104.216,826148.946,0,1009.44731546632,0,345.368298874131,0,749.481219248618,0,2811.17213079674,0,307.564712848583,0,1371.5451951394,0,1116.83721718212,0,1011.78252319511,0,779.501797550973,1
774937,-151,950,287,-245,925,151,-126,971,-48,-40,1049,386,-72,1000,262,-29,1057,58,-90,980,336,-136,962,202,-77,1019,0,-88.406015037594,984.721804511278,336.781954887218,-139.18045112782,961.984962406015,203.375939849624,-70.9248120300752,1015.99248120301,-3.06766917293233,-82.4095694223437,984.446409559533,335.75210146407,-127.643277326741,961.798682858018,201.158501905425,-64.8594751073898,1015.6584779462,0,91.2283757465482,984.861090926559,337.292180516528,144.880583442526,962.078381437851,204.502716124397,73.5132845648921,1016.15974337707,19.4522743514379,510.833902939166,276.414445203919,346.535429482798,1631.45203918888,181.105832763727,463.06971975393,376.706425153794,342.47721576669,371.775689223058,22.6016349616386,16.6257163816757,18.6154621076888,40.3912371584343,13.4575567159766,21.5190548062393,19.4089264297074,18.5061399477765,19.2814856591254,2.7348853849199,4.19667362405594,3.34357321604109,2.83451323870855,2.85538837485189,3.13410068714417,2.66864632607802,2.5144484423038,3.5413475604596,-0.286647683274452,0.733994848391679,-0.019610337110535,-0.454373022167941,0.243692481660253,0.391484912049345,0.0353348711544796,0.11780192784086,0.439683555667262,-80,990,336,-136,962,191,-77,1009,-9,-87.9915966386555,983.823529411765,336.840336134454,-137.436974789916,961.697478991597,202.924369747899,-70.8403361344538,1015.94117647059,-3.68067226890756,0.975269367475244,0.975269367475244,0.975269367475244,0.975269367475244,0.975269367475244,0.975269367475244,0.975269367475244,0.975269367475244,0.975269367475244,111,99,99,173,75,111,97,86,106,833.831129006818,793.28947956854,813.032463506349,1125.108,1041.024,879.408,560.955039611851,1775.37591311442,396.13383829695,871447.92,788748.432,828613.848,0,736.912504082395,0,402.037446946523,0,471.743019010236,0,3295.07793818205,0,254.434700096501,0,797.147264938506,0,698.099692909779,0,620.27199132778,0,607.685604509485,1
777015,-121,950,297,-190,935,151,-116,980,-67,-30,1019,376,-72,981,252,-19,1057,19,-80,980,336,-136,962,202,-67,1019,-19,-82.406015037594,985.052631578947,338.563909774436,-134.609022556391,963.729323308271,201.864661654135,-66.0827067669173,1015.96240601504,-18.8571428571429,-77.8967834231553,984.897966832955,337.821763544865,-130.720478689601,963.615018209083,200.666848357882,-59.7556231365748,1015.82441907916,0,84.3965754926538,985.130074232786,338.930660284966,136.453385138623,963.786314568938,202.456121673333,68.8110084740665,1016.03162507763,24.6859979794336,334.546024151287,153.732057416268,250.353839143313,503.724766461608,110.68375484165,240.951241740715,370.818865345181,141.718272955115,255.729437229437,18.2905993382198,12.3988732317202,15.8225737205839,22.4438135454207,10.5206347166723,15.5226042190322,19.2566576888405,11.9045484145815,15.9915426782233,2.75773930145895,3.22446212972399,2.85247347762691,2.73630329672406,2.87677249111638,3.60242497402061,2.79829216473998,4.0679179418898,2.57822133024464,-0.00227190016520205,0.14451111511773,-0.153090248018192,-0.0551287134181252,-0.236787982285857,0.0625722059243969,-0.181315358013054,0.317577004880284,-0.101484207488979,-80,980,336,-136,962,202,-67,1019,-29,-82.3781512605042,984.949579831933,338.773109243697,-134.638655462185,964.100840336134,201.739495798319,-65.7563025210084,1015.71428571429,-18.7058823529412,0.988490198201879,0.988490198201879,0.988490198201879,0.988490198201879,0.988490198201879,0.988490198201879,0.988490198201879,0.988490198201879,0.988490198201879,91,69,79,118,46,101,97,77,86,834.03545872815,793.346917379688,812.833329621597,1122.006,1037.562,879.612,342.412059627756,523.525648216091,400.273743142489,871797.474,788816.67,828056.364,0,398.630261627439,0,185.525955096701,0,319.054308752016,0,900.703859146826,0,153.714403359279,0,325.429995174825,0,713.558577677582,0,185.357094048967,0,323.522057117825,1
779093,-141,950,297,-254,935,161,-106,980,-77,-20,1039,376,-18,1000,252,-9,1057,19,-80,990,336,-127,962,202,-48,1019,-19,-80.8496240601504,986.90977443609,333.984962406015,-129.721804511278,961.804511278195,200.586466165414,-56.2781954887218,1015.92481203008,-23.4210526315789,-75.4837529758107,986.704664297665,333.207852808808,-117.956982915153,961.68099701484,198.975163386219,-48.0904763819084,1015.70655607047,0,83.0971439842902,987.013079725326,334.369724679067,133.237788448611,961.86652036939,201.389496556569,59.8449751661038,1016.03404122713,30.1571074179794,371.265094554568,205.461494645705,259.105832763727,931.565960355432,120.188767372978,325.244360902256,417.32353611301,223.630667578036,363.639553429028,19.268240567176,14.3339280954561,16.0967646675886,30.521565496472,10.963063776745,18.0345324558818,20.4284981365006,14.954285926718,19.0693354217977,4.10170813986551,4.6960228490105,2.67226560541196,6.00700536805066,3.43745149838847,2.4891940321395,2.59474604720065,3.10872725225131,2.91519118085819,-0.325706108067283,0.55765925825862,-0.112668588140117,-0.132273918534283,0.387880571689461,0.115273978859108,-0.478363629492984,0.0976326016788083,-0.349946241236101,-80,990,336,-127,962,191,-48,1019,-19,-80.4705882352941,986.436974789916,333.899159663866,-129.621848739496,961.563025210084,200.394957983193,-55.672268907563,1015.93277310924,-22.9159663865546,0.988490198201879,0.988490198201879,0.988490198201879,0.988490198201879,0.988490198201879,0.988490198201879,0.988490198201879,0.988490198201879,0.988490198201879,121,89,79,236,65,91,97,77,96,834.180062882467,791.342380542105,812.469285749607,1118.592,1031.106,875.4,371.672550109908,961.028343711395,461.908495419812,872136.648,784830.798,827379.204,0,553.973472100736,0,308.056667272466,0,392.523250457975,0,1875.81942606599,0,147.113616963399,0,474.583528946853,0,823.381222271685,0,349.795892455717,0,489.385939930616,1
781171,-121,960,297,-190,935,161,-106,980,-77,-30,1009,366,-81,990,242,-29,1057,9,-80,990,326,-145,962,202,-67,1019,-29,-84.781954887218,985.578947368421,329.541353383459,-139.353383458647,961.248120300752,201.203007518797,-63.7894736842105,1015.85714285714,-31.6315789473684,-80.910155285312,985.437993824305,329.048790396113,-135.662990106425,961.124497193747,199.830866381714,-58.9132355495218,1015.66572524367,0,86.3432562203722,985.649467194322,329.789645874936,141.02263456143,961.310086656104,201.889272115902,65.9970379832034,1015.95314334554,35.3771303723671,269.202096149464,140.06379585327,164.94714057872,471.563568010937,120.036454773297,278.723627249943,288.682615629984,196.532467532467,252.885964912281,16.4073793199726,11.8348551259941,12.8431748636667,21.7155144542085,10.9561149488903,16.6950180368259,16.9906626012638,14.0190037995739,15.902388654296,3.32106152941751,2.45869278905098,3.0358508687116,3.13080724368679,2.91814868268437,2.97170711307479,2.77665580340864,3.37161250875439,2.88325841930932,0.339809333836343,0.0714719806245675,0.295734651769335,0.230272185368717,0.244499816714403,0.18531627272793,-0.180803970065192,0.25659843677079,0.0411272301652688,-80,980,326,-154,962,191,-67,1019,-38,-85.2016806722689,985.453781512605,329.361344537815,-139.554621848739,961.100840336134,201,-63.4285714285714,1015.61344537815,-31.6302521008403,0.990805074832837,0.990805074832837,0.990805074832837,0.990805074832837,0.990805074832837,0.990805074832837,0.990805074832837,0.990805074832837,0.990805074832837,91,49,69,109,55,81,77,77,86,832.216507814496,791.84691225699,812.850458654714,1117.122,1038.84,886.908,274.456975898275,528.372545051553,314.63745554994,868001.55,785841.468,828138.816,0,293.61695827593,0,174.145996422719,0,197.329483468807,0,874.376467277469,0,151.369770111804,0,415.846300821796,0,485.576982179016,0,319.556318965829,0,345.435689388388,1
783250,-151,960,287,-245,935,151,-87,971,-77,-20,1029,376,-63,1000,242,0,1057,58,-80,990,326,-127,962,202,-58,1019,-29,-81.0451127819549,986.503759398496,330.548872180451,-131.954887218045,963.105263157895,199.654135338346,-53.9624060150376,1017.03759398496,-26.9473684210526,-74.3861018115867,986.294441823352,329.759091657004,-124.037032506344,962.954999069273,197.771582077166,0,1016.79610408523,0,83.6780888667456,986.608815532893,330.941161887697,135.987947276629,963.180598154704,200.551045383741,57.2247251887882,1017.15785660986,35.0750002009657,436.997949419002,208.857940305309,261.461608566872,1088.81613123718,146.216108452951,361.667350193666,365.475848712691,246.491000227842,507.913875598086,20.9044959140134,14.4519182223437,16.169774536674,32.9972139920507,12.0919852982441,19.0175537384193,19.1174226482727,15.7000318543576,22.536944681968,3.60893772737682,2.92690925724305,3.35143084244242,3.87286746662036,2.71463341063574,2.51616717509367,2.74469296457214,3.26526197395452,3.5595116407078,-0.121092369612932,0.290519287255286,-0.00774970022139691,-0.694903982390644,0.239700243238725,-0.334103155370649,0.383134915253489,-0.221460946398113,0.146403004126714,-80,990,326,-118,962,202,-58,1019,-29,-81.0252100840336,986.235294117647,330.705882352941,-130.428571428571,962.941176470588,200.109243697479,-54.4789915966387,1017.42016806723,-27.0336134453782,0.987870585753979,0.987870585753979,0.987870585753979,0.987870585753979,0.987870585753979,0.987870585753979,0.987870585753979,0.987870585753979,0.987870585753979,131,69,89,182,65,91,87,86,135,833.034195093327,792.505236743822,813.362703589593,1115.682,1033.182,878.058,438.806552440581,1090.82258195514,550.098210289406,869756.982,787171.386,829213.794,0,477.439497820401,0,332.713676969479,0,323.940639075004,0,2118.70530889246,0,202.518759324802,0,587.03598076276,0,677.670855070864,0,435.704697192969,0,771.654194740341,1
785328,-141,950,287,-218,935,161,-116,980,-58,0,1039,386,-36,1009,242,-9,1066,29,-70,980,336,-118,962,202,-48,1019,-9,-76.218045112782,985.548872180451,336.932330827068,-122.924812030075,964.541353383459,203.466165413534,-51.2406015037594,1016.41353383459,-10.6992481203008,0,985.314681030833,336.011254742391,-111.799173225159,964.343817107223,202.2573610639,-41.0770792824869,1016.21297085072,0,79.8338029297463,985.666722182526,337.388912377821,128.096269014122,964.640359178689,204.058759781611,55.0511040774876,1016.51411197761,21.242424567449,568.520277967646,234.067669172932,310.215083162452,1307.97915242652,192.447140578719,243.32649806334,408.09318751424,206.017088174983,339.317953975849,23.8436632665295,15.2992702170049,17.6129237539499,36.1659944205399,13.8725318734079,15.5989261830211,20.2013164797307,14.3532953768458,18.4205850606285,3.19151605254923,3.71987959559733,3.16349045834669,2.81853409392615,3.07344267237175,2.91626651005248,3.35400808681278,3.76654360917085,2.82629796674624,-0.0650724873146479,0.45892203552557,-0.0379206125173212,-0.415089608514316,0.200391595981539,-0.0897147885547392,-0.424343450085581,0.251579256792071,-0.333292367421639,-70,980,326,-109,962,212,-48,1009,-19,-76.0504201680672,985.084033613445,337.09243697479,-121.865546218487,964.310924369748,203.529411764706,-50.6302521008403,1016.17647058824,-10.2521008403361,0.981554901971494,0.981554901971494,0.981554901971494,0.981554901971494,0.981554901971494,0.981554901971494,0.981554901971494,0.981554901971494,0.981554901971494,141,89,99,182,74,81,107,86,87,833.72947058101,793.354443155773,812.465512686508,1116.162,1030.164,865.098,569.204267033851,1313.08443837737,439.179574369925,871211.394,788886.564,827352.678,0,675.427582591638,0,308.707235617962,0,356.047295875454,0,2584.06460194697,0,291.781044407748,0,351.790271769448,0,779.129443725754,0,329.565724633938,0,446.840268716923,1
787406,-141,960,297,-245,935,151,-106,980,-67,30,1019,376,-36,990,262,19,1066,58,-70,980,346,-118,962,202,-48,1019,0,-73.5413533834586,983.541353383459,341.571428571429,-120.774436090226,963.90977443609,202.428571428571,-51.5639097744361,1017.78947368421,-3.96240601503759,-68.295341524098,983.357232515254,340.760280307515,-109.418705939435,963.762285117438,199.805148429689,0,1017.52942010875,0,77.3917385966197,983.633699930568,341.973936042399,126.260769659016,963.9836363382,203.702071257478,56.6523496582844,1017.91975694499,24.206660364764,585.55320118478,183.038049669628,277.21645021645,1365.58509911141,143.476646160857,521.125541125541,554.82353611301,267.228070175438,574.581909318751,24.1982065695948,13.5291555416304,16.6498183238271,36.9538238767169,11.9781737406358,22.8281742836684,23.554692443609,16.3471119827154,23.970438237937,5.16920705477941,2.59518882856397,2.78178830677757,4.17583266268179,2.90150309327002,2.65629472618152,3.36887097474038,2.81188250847395,3.07924278330356,0.221966336068945,0.251087629971422,-0.0559158183060322,-0.718929901274428,0.154790022502146,-0.0434644540464995,0.394412376613759,0.155735741034399,-0.0226155338709967,-70,990,346,-109,962,212,-38,1009,-9,-73.4789915966387,983.260504201681,341.63025210084,-118.840336134454,963.697478991597,202.53781512605,-52.1764705882353,1017.63025210084,-4.02521008403361,0.970558299290492,0.970558299290492,0.970558299290492,0.970558299290492,0.970558299290492,0.970558299290492,0.970558299290492,0.970558299290492,0.970558299290492,171,59,79,209,55,111,125,86,125,833.257421133902,792.620504145538,813.685127098933,1116.486,1027.116,868.854,598.275787747118,1395.72279708857,624.167017041261,870195.786,787387.212,829884.954,0,774.808455948513,0,232.463629439672,0,399.879990368796,0,2713.39862731909,0,217.720576186591,0,925.122362099,0,1099.12623092713,0,415.991612718994,0,886.315511584982,1
789484,-161,950,287,-218,935,151,-97,952,-67,10,1039,415,-18,1018,242,9,1066,48,-80,990,326,-118,962,191,-48,1019,-9,-76.2406015037594,989.864661654135,331.15037593985,-118.992481203008,966.022556390977,194.533834586466,-42.406015037594,1016.24812030075,-10.6766917293233,-69.4662067568636,989.590616170947,329.885953563012,-95.1820452670156,965.795229826608,192.27777369421,0,1015.85100778414,0,80.706932927453,990.00265056226,331.81135368774,125.911115563942,966.136982613197,195.659920554206,47.5044912795551,1016.44573506451,23.5074776137168,706.29015721121,275.269423558897,441.522670312143,1707.23479152426,222.764638869902,442.72043745728,461.879357484621,404.733424470266,441.932558669401,26.5761200556291,16.5912453890266,21.0124408461307,41.318697844006,14.9253019691362,21.0409229231343,21.4913786780798,20.1179875850013,21.0221920519579,3.65961055354103,4.07777326476816,5.30859536038562,2.83829370147196,3.51360600984119,2.73605000669642,2.65139422879532,2.99729884022783,3.22637607081196,0.0970130707367002,0.473799240563097,0.932454844025641,0.2014371111629,0.474646793982996,0.19490774772383,0.102664021243693,-0.196419408824418,0.226203636558369,-80,990,326,-118,972,202,-38,1019,-19,-76.4957983193277,989.319327731092,330.285714285714,-119.672268907563,965.571428571429,194.218487394958,-42.4453781512605,1016.47058823529,-10.9579831932773,0.981164884251069,0.981164884251069,0.981164884251069,0.981164884251069,0.981164884251069,0.981164884251069,0.981164884251069,0.981164884251069,0.981164884251069,171,89,128,200,83,91,106,114,115,835.61045818442,792.949328924034,812.071713320417,1115.13,1021.08,859.89,728.415614284268,1735.25668936498,541.789864427533,875180.67,788070.552,826705.026,0,1033.03896213942,0,442.911191319342,0,603.039191378733,0,3386.08743068917,0,335.872762229335,0,765.923627053498,0,878.471488199843,0,719.73812012239,0,680.575394536936,1
791562,-121,960,297,-209,935,131,-97,980,-67,0,1019,376,-27,990,232,9,1047,38,-70,990,336,-118,962,202,-48,1019,-9,-71.8947368421053,986.691729323308,335.496240601504,-114.984962406015,965.308270676692,199.812030075188,-44.2781954887218,1016.28571428571,-8.70676691729323,0,986.56064354757,334.679246850633,-104.426048034895,965.202295604754,197.290032252117,0,1016.09700113842,0,74.7975714293541,986.757391852698,335.904200001946,118.841051361564,965.361306003001,200.948484027829,49.3770973667033,1016.37964311933,24.758381280064,429.049441786284,130.563340168603,275.979152426521,908.484620642515,103.169400774664,458.89621781727,481.156869446343,192.372294372295,541.239120528595,20.7135086787894,11.4264316463454,16.6126202757578,30.1410786244042,10.1572339135546,21.4218630799767,21.9352882234618,13.8698339706103,23.2645464286024,3.78863329796683,2.96816051947523,2.76241770077171,3.51157664910323,3.21365935860813,3.24678299965326,2.54049394537653,2.79645141654197,2.7252277147774,0.384163984304636,0.183415372319685,0.073170183823083,0.15616695200487,0.111816009838674,-0.684594449627237,0.15767217657233,-0.306808795296609,-0.114568433463193,-80,990,326,-109,962,202,-38,1019,-19,-72.1428571428571,986.529411764706,335.495798319328,-115.361344537815,965.260504201681,200.957983193277,-44.6218487394958,1016.57142857143,-8.34453781512605,0.976601253352886,0.976601253352886,0.976601253352886,0.976601253352886,0.976601253352886,0.976601253352886,0.976601253352886,0.976601253352886,0.976601253352886,121,59,79,182,55,101,106,67,105,833.895371406944,792.527582203025,812.193440452838,1112.478,1021.524,862.338,439.818840675596,981.500067134633,568.113158791608,871508.934,787167.9,826790.766,0,489.11444030231,0,152.918887371123,0,382.308561691368,0,1801.20053810144,0,157.952557871487,0,741.988574801218,0,939.940058555212,0,289.289093330525,0,810.247186812646,1
793640,-131,941,297,-172,944,171,-77,990,-58,10,1029,396,-54,990,242,0,1076,67,-60,980,346,-100,962,202,-38,1019,9,-64.1052631578947,985.827067669173,341.345864661654,-102.87969924812,966.248120300752,202.09022556391,-39.390977443609,1016.93984962406,10.3383458646617,-60.6702496798779,985.677134895202,340.513198521928,-96.549665998989,966.14208975516,200.833700799821,0,1016.66430419106,0,67.2592336506906,985.90238425424,341.766540815587,105.959525539857,966.30113692267,202.714436726008,43.7192856740549,1017.0785266258,25.4981939504907,417.458532695375,149.628958760538,289.546138072454,648.061175666438,103.233424470266,254.597858282069,362.452039188881,284.208475734792,547.392230576441,20.4318019933479,12.2322916397762,17.0160553029324,25.4570456979289,10.1603850552165,15.9561229088419,19.0381732103918,16.8584837911003,23.3964149086231,3.92933368084922,5.27424744600241,3.82191863011879,2.73610283141101,2.39608972517452,2.47783833615606,2.27890679257734,3.29037579605024,2.70430645460234,0.203577567405613,0.431585595278053,0.352525981500677,-0.344360573689331,0.0196886792022487,0.0515058962162201,0.0221145857996255,0.435635089656987,-0.0939035475233927,-70,980,346,-90,962,202,-38,1009,9,-64.3697478991597,985.378151260504,340.957983193277,-102.218487394958,966.310924369748,201.991596638655,-39.5210084033613,1016.26050420168,10.4201680672269,0.955732623243766,0.955732623243766,0.955732623243766,0.955732623243766,0.955732623243766,0.955732623243766,0.955732623243766,0.955732623243766,0.955732623243766,141,88,99,118,46,71,77,86,125,834.354378175603,792.372404038677,812.522353117855,1110.36,1014.432,859.278,419.109421880269,648.157097009102,586.647566013675,872478.684,786874.644,827534.19,0,628.990481120898,0,166.075357616577,0,398.189788520662,0,1274.81622128982,0,134.870037823085,0,346.940776120514,0,688.721897598296,0,488.323894537803,0,819.744128189307,1
795718,-171,960,277,-272,935,131,-97,961,-87,30,1039,386,-18,1018,242,29,1057,29,-70,990,326,-100,972,191,-29,1019,-19,-70.2330827067669,992.135338345865,326.218045112782,-110.781954887218,968.142857142857,192.022556390977,-35.3759398496241,1016.9022556391,-17.7368421052632,0,991.867084124628,324.774551419414,-86.8241158499244,967.954170434174,189.180463474139,0,1016.57552589214,0,77.358699711491,992.269844149777,326.930989935875,122.38678979281,968.237694516541,193.398591095163,44.4896710155028,1017.06472095759,27.9078774553019,1059.64980633402,268.936090225564,469.186944634313,2726.38391433128,185.032467532467,534.370699475963,733.387901572112,332.952494873548,467.771132376396,32.552262691463,16.3992710272611,21.6607235482639,52.214786357231,13.6026639866045,23.1164594926637,27.0811355295917,18.2469859120225,21.6280173010934,4.31318379394735,2.8611730822504,2.8172143053534,3.31010259345256,3.54835910840701,2.91219643465364,2.57963492920306,2.94606096290931,3.19544972316079,-0.195247238285471,0.205351039292589,-0.0488342585867406,-0.842382927103032,0.410476232497826,0.00594661906797679,-0.340164840072159,-0.269800209873082,-0.306605017148251,-70,990,326,-72,962,191,-19,1028,-19,-69.9495798319328,991.941176470588,326.268907563025,-107.890756302521,967.949579831933,191.915966386555,-34.890756302521,1017.11764705882,-17.3109243697479,0.982700167132635,0.982700167132635,0.982700167132635,0.982700167132635,0.982700167132635,0.982700167132635,0.982700167132635,0.982700167132635,0.982700167132635,201,79,109,254,83,111,126,96,116,835.899714866271,793.86857170427,812.571599570002,1108.692,1014.216,858.384,1104.21565787442,2747.46891982704,830.571979885998,875779.212,789912.888,827668.704,0,994.753409050169,0,369.439560369747,0,616.534873489129,0.590814185418073,5474.80426845019,0,262.018208485027,0,943.263663403028,0,1446.0290770852,0,601.312253173143,0,729.115796714748,1
797796,-131,950,267,-209,925,131,-97,980,-77,-20,1039,366,-27,1000,232,0,1057,19,-80,990,326,-127,972,191,-38,1019,-19,-82.1954887218045,991.278195488722,322.037593984962,-123.187969924812,967.481203007519,187.225563909774,-40.4210526315789,1016.3007518797,-23.1203007518797,-75.4373796100179,991.094956516049,321.112358171988,-109.280189354279,967.328599943356,185.545770962289,0,1016.07681627996,0,84.7150020890478,991.36982773249,322.49726932457,127.653195595977,967.557295616519,188.012697539529,44.5910406052117,1016.413057649,29.1760278568512,423.719070403281,183.050808840283,298.521303258146,1128.54773296878,148.357598541809,297.600250626567,357.185007974481,230.014923672818,319.091478696741,20.5844375780171,13.529627076911,17.2777690474825,33.5938645137588,12.1802134029667,17.2510941863572,18.8993388237388,15.1662428990445,17.8631318277826,3.11635805932432,3.88719379552295,3.54976009308598,3.45977935395731,4.09479342722568,3.6557830612318,2.77484146064938,2.94210703522274,2.99180069724117,0.255327132690048,0.0526842622337434,0.0346780589118719,0.34218674042378,-0.176507397946785,-0.417972418852828,-0.132283228761647,0.234829110696507,-0.241397513428154,-90,990,316,-145,972,191,-38,1019,-19,-82.4789915966387,991.319327731092,321.848739495798,-124.067226890756,967.521008403361,187.731092436975,-40.1848739495798,1016.12605042017,-22.9747899159664,0.989093439702143,0.989093439702143,0.989093439702143,0.989093439702143,0.989093439702143,0.989093439702143,0.989093439702143,0.989093439702143,0.989093439702143,111,89,99,182,75,101,97,77,96,834.598050641815,793.066881801141,812.120263626314,1113.618,1019.76,862.71,448.782737666862,1137.91893506868,381.013393835973,873008.214,788273.364,826676.214,0,419.561398094483,0,239.791863071784,0,370.258684537934,0,2157.52897001161,0,178.196207159751,0,455.790658310461,0,662.671691208739,0,374.278950544408,0,336.806381227526,1
