A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1439437,-58,904,-87,271,1209,145,87,990,0,96.530303030303,1001.16666666667,5.25757575757576,0,997.49536195741,0,119.399697984492,1003.13874837175,46.2720872730641,5014.16060606061,4013.4641025641,2145.97878787879,70.8107379290783,63.3519068581531,46.3247103377753,3.40330778482594,4.71968725771936,2.86003162107903,0.302454378947977,1.31860202720793,0.309624773256981,87,961,48,95.5,996.416666666667,4.31666666666667,0.745517842810828,0.745517842810828,0.745517842810828,329,305,232,199.817673475366,225.855,6028.30387131343,202491.579,0,1967.47528652446,0,1957.93921722322,0,808.814470961323,1
1440468,-58,885,-145,300,1371,126,116,990,9,126.136363636364,1023.57575757576,1.71212121212121,0,1014.16680665509,0,147.175065822985,1029.01952450776,61.697576201103,5838.58111888112,11345.7557109557,3862.17738927739,76.4106086802161,106.516457465294,62.1464189577919,2.83169391094967,5.62052712773262,2.31252466673523,-0.0390979358294525,1.71089639170318,-0.370449655011307,87,971,-19,126.616666666667,1013.28333333333,3.16666666666667,0.672954626479915,0.672954626479915,0.672954626479915,358,486,271,205.071288377166,238.542,12324.6336892142,214700.958,0,2916.06299910136,0.0822017329675545,5598.874963891,0,1644.39407454076,1
1441500,-184,876,-194,388,1466,145,82,990,-9,96.8484848484848,1005.43939393939,-8.43939393939394,121.263013199276,997.687646485948,0,151.696267507667,1010.23328388981,54.9028066843416,13841.8536130536,9811.5731934732,2988.37319347319,117.651407186882,99.053385572999,54.6660149770695,3.32583349234006,12.0308785582355,4.96629560064564,0.00949436715960771,2.75544383021927,-0.260812869103933,58,990,-29,97.9666666666667,993.65,-7.8,0.807251105380078,0.807251105380078,0.807251105380078,572,590,339,201.528894741751,231.594,16491.4268960072,207226.278,0.045407919131787,5921.38539333385,0.234273550886968,4816.28861447704,0,1450.7508624183,1
1442531,-126,857,-126,291,1285,48,72,990,-43,82.6363636363636,1015.36363636364,-36.5151515151515,0,1008.63571885536,0,122.771653030652,1019.0572886623,55.0781813480262,8370.94265734266,7630.05034965035,1726.40745920746,91.4928557721457,87.350159413995,41.5500596775439,2.78840974179342,4.58663368676349,2.32030549281163,0.298364581924446,1.32261786794018,0.139225078853984,145,971,-58,81.1833333333333,1009.31666666667,-36.45,0.923263746533767,0.923263746533767,0.923263746533767,417,428,174,202.786146368618,229.23,10432.8279097512,209203.68,0,3761.37029739936,0,3943.30360228928,0,677.578345379558,1
1443562,38,838,-87,213,1171,67,126,990,4.5,127.030303030303,997.060606060606,-0.909090909090909,108.045292198009,992.583602463332,0,133.926483677811,999.348530217804,44.1186417000178,1827.29137529138,4637.90396270396,1975.56083916084,42.7468288331588,68.1021582822745,44.4472815722271,2.48614429193111,4.2508694992287,1.79500370584829,-0.171313430014285,0.548997215211054,-0.193931666864704,145,990,-67,127.183333333333,996.166666666667,-0.5,0.650022421648354,0.650022421648354,0.650022421648354,175,333,154,199.404254955208,230.208,4706.36212252537,201678.888,0,956.10956739082,0,2314.03329755147,0,686.464440148809,1
1444593,-9,914,-97,320,1247,106,130.5,1009,19,135.030303030303,1015.30303030303,7.16666666666667,0,1010.96401606858,0,153.37644321516,1017.60641614615,43.799301225919,5372.55291375292,4754.61445221446,1895.74102564103,73.2977006034495,68.9537123889241,43.5401082410348,3.39668514453088,5.01302607867938,2.86583771708215,0.44073261790551,1.10976359341264,-0.534513507653317,155,1000,19,132.683333333333,1009.88333333333,8.06666666666667,0.547098599243643,0.547098599243643,0.547098599243643,329,333,203,203.463504123228,235.065,6719.70075122083,210071.175,0,2352.70434872123,0,2459.08589807631,0,747.429775508161,1
1445625,-38,780,-194,300,1485,97,135.5,990,-4.5,142.060606060606,1001.09090909091,-16.7121212121212,154.034674178311,992.240985781314,0,159.059260921357,1006.13638451376,69.7190248371449,5197.38088578088,10283.2223776224,4651.93123543123,72.0928629323381,101.406224550677,68.2050675201721,2.46494376858835,10.3154753145595,2.44862478398906,-0.0469346387890093,1.92383330747394,-0.506465573251238,184,990,-135,142.366666666667,993.333333333333,-15.1666666666667,0.715825931060215,0.715825931060215,0.715825931060215,338,705,291,201.142695008376,237.363,13500.8509206661,206409.261,0,2436.50166970193,0.231812920573568,5155.07810613711,0,1936.34055335459,1
1446656,-29,847,-116,262,1152,48,106,1009,-19,113.954545454545,1004.65151515152,-31.969696969697,0,1001.50232392272,0,132.31648240167,1006.18001732927,50.4870220347704,4591.58251748252,3120.84592074592,1550.3682983683,67.7612169126449,55.8645318672404,39.3747164861958,2.52746343355116,4.17537713525102,2.12157947540906,0.389523666979389,-0.346658049313783,-0.395607951775781,77,1009,-19,113.383333333333,1005.78333333333,-31.6,0.85927598066097,0.85927598066097,0.85927598066097,291,305,164,200.881528719649,229.212,4935.34624061502,204426.054,0,2385.60148901798,0,1584.12063277963,0,561.466127865556,1
1447687,-9,914,-67,116,1047,38,67,1009,-19,62.7272727272727,1006.42424242424,-21.3636363636364,0,1005.83914281305,0,66.9001970373508,1006.70583407649,28.6615569794254,549.247552447552,575.601864801865,370.696503496503,23.4360310728492,23.9917040829088,19.2534802956895,3.97212447221175,6.26215572556535,3.81365111673817,-0.61436925788778,-1.50487592135677,0.23713144458631,58,1009,-9,63.6833333333333,1008.23333333333,-21.7166666666667,0.913162318218459,0.913162318218459,0.913162318218459,125,133,105,199.791352261798,216.432,750.347710445496,201713.244,0,271.385763659519,0,275.143059523537,0,158.936490910886,1
1448718,-58,885,-174,271,1123,145,130.5,1014,48,126.757575757576,1010.69696969697,26.2121212121212,299.772871404695,1007.89411307913,0,146.71875796705,1012.07216175827,84.6142763224727,5542.89417249417,2824.49137529137,6572.07738927739,74.450615662291,53.145944109512,81.0683501082721,2.99093000403935,3.01837707510727,2.98585857891626,-0.504704478473104,-0.240930948963436,-0.887154136024625,97,990,67,128.6,1011.98333333333,30.15,0.561028486340068,0.561028486340068,0.561028486340068,329,238,319,202.936764607434,240.534,7908.82205632899,208489.254,0,2563.27136483041,0,1440.51024451369,0,2532.28360074412,1
1449750,0,742,-126,407,1590,233,111,1009,9,123.681818181818,1006.15151515152,15.8787878787879,0,997.071483560255,0,145.054065155658,1011.36494926711,65.4994795260376,5831.85104895105,10680.0074592075,4100.1696969697,76.36655713695,103.344121551288,64.0325674713243,5.96576917091722,17.2717427510107,4.16646492110535,1.35238242631341,2.40568467717686,0.680886369107718,97,990,19,118.133333333333,1000.96666666667,13.9166666666667,0.600921904976636,0.600921904976636,0.600921904976636,407,848,359,201.582057491592,233.079,12610.4441658833,207541.605,0,2760.13233969941,0.751507914037755,5551.08525569151,0,1791.1393516016,1
1450781,-77,885,-106,339,1238,135,97,1019,19,101.787878787879,1019.0303030303,16.8181818181818,0,1013.24735583449,0,141.443960420351,1022.01294245496,64.7362949108758,9794.01585081585,6181.35291375292,3968.05874125874,98.9647202331005,78.621580458249,62.9925292495764,2.70741661556337,3.1017917303828,1.90527044559794,0.314506998504396,0.561574806259489,-0.038674446344355,87,952,-67,99.0166666666667,1016.21666666667,16.55,0.715825931060215,0.715825931060215,0.715825931060215,416,353,241,204.108600325761,235.434,10661.3457488675,211604.112,0.0905817510296997,4937.63761901269,0,3124.60543296281,0,1879.98570736708,1
1451812,-9,838,-174,330,1314,116,116,975.5,-33.5,129.30303030303,1012.36363636364,-18.3030303030303,0,1002.94640901214,0,156.628202886306,1017.53126673723,69.3696728776453,7933.32214452214,10651.1272727273,4546.02983682984,89.0691986296169,103.204298712444,67.4242525863642,2.20793489086846,3.82258258357269,1.9898056068606,0.39276765916226,1.13585625304464,0.11171402919866,29,942,-87,126.866666666667,1005.21666666667,-18.85,0.735846065709272,0.735846065709272,0.735846065709272,339,476,290,203.225718397488,238.26,12565.6182726695,210813.456,0,3803.41301686789,0.108844257121417,5437.58309121135,0,1734.0798876698,2
1452843,-19,876,-87,203,1152,67,106,990,-9,101.772727272727,1003.07575757576,-2.90909090909091,69.3049661580117,999.252423966226,0,115.386767268201,1005.06350621001,42.1778341901252,3001.9013986014,4053.08648018648,1797.74545454545,54.7896103162032,63.66385536697,42.3998284730664,2.17669889274782,3.07239626719286,1.7727251997969,-0.00933144052008831,0.745214639144424,0.0790017550377467,116,980,-38,101.95,1001.36666666667,-2.7,0.694874842783021,0.694874842783021,0.694874842783021,222,276,154,200.101475888188,226.284,4176.94701018367,202998.654,0,1453.00085664851,0,1958.57337113139,0,638.640619108049,1
1453875,-19,866,-97,349,1266,106,135,990,19,135.242424242424,1009,18.6666666666667,76.3838054568093,1004.02621004657,0,155.118625183399,1011.66108530236,50.8235211593048,5860.06340326341,5459.87692307692,2268.9641025641,76.5510509611946,73.8909799845483,47.6336446491773,4.16671907594884,5.57306961906055,2.35395893061065,0.755601437454771,1.20229759999932,-0.211388058420321,135,980,-29,131.666666666667,1004.38333333333,19.7166666666667,0.574635697837679,0.574635697837679,0.574635697837679,368,400,203,202.388433099323,235.026,6926.17913092796,207920.388,0,2742.66593464718,0,2812.6179165766,0,826.003322797849,1
1454906,-58,666,-87,378,1257,242,130.5,1004.5,24,139.712121212121,1009.48484848485,41.0606060606061,0,998.362920295155,0,184.56923641361,1014.80917746474,87.378487054881,14770.1158508158,10943.8228438228,6040.55011655011,121.532365445653,104.612727924583,77.7209760396131,1.57678874095285,3.781527967591,3.14756669003921,0.114719988874172,-0.0528837900735349,0.742696607592108,233,1028,-9,138.316666666667,1009.35,37.2333333333333,0.705469040822871,0.705469040822871,0.705469040822871,436,591,329,203.964773022326,241.287,16413.7506447126,212164.617,0.0892209333884765,5876.06603899015,0.304684715328317,5569.76828920579,0,2389.10745941665,1
1455937,145,914,-106,281,1057,116,223,990,43,223.666666666667,987.893939393939,33.1666666666667,220.416971018054,987.155745262778,63.8789385889382,225.184907185722,988.259910911675,57.3900793876539,691.948717948717,734.342424242424,2227.34102564103,26.3049181323325,27.0987531861232,47.1947139586737,3.29520347056773,3.31034243505499,3.65851031575868,-0.246677732970342,-0.242944600845299,-0.927366436361245,242,1000,38,223.933333333333,988.166666666667,34.85,0.329846070207146,0.329846070207146,0.329846070207146,136,143,222,200.954076403478,250.02,2280.07248550827,204070.584,0,315.972201760054,0,366.898517022126,0,949.014430743196,1
1456968,58,857,-97,359,1133,135,174,990,9,183.121212121212,997.742424242424,10.5151515151515,160.905581665403,996.1077229914,0,193.459258885391,998.561032868616,70.2290624465485,3953.00046620047,1659.33263403263,4895.73053613053,62.8728913459566,40.734906824892,69.9694971836338,3.65980680566151,5.5101507141711,1.72406400224475,0.723995861435642,0.234438119892268,-0.0147881690958246,165,980,-97,181.1,996.933333333333,10.1333333333333,0.62602983995254,0.62602983995254,0.62602983995254,301,276,232,201.695736734629,245.829,5833.46583868007,205817.583,0,1787.43913922978,0,852.598553539737,0,1596.39485336315,1
1458000,116,904,-67,310,1161,48,262,980,-48,254.878787878788,985.818181818182,-44.5,248.161640131161,983.825453055177,-51.9846040101996,257.145872998188,986.920109750684,48.6787552441639,1178.662004662,2207.25874125874,395.361538461538,34.3316472756843,46.9814723189764,19.883700321156,7.6392031639841,9.90600440282222,9.49316110101784,-1.89124714715128,2.40029853446133,2.12908447240459,262,990,-58,258.266666666667,980.666666666667,-46.7,0.902393282794979,0.902393282794979,0.902393282794979,194,257,115,201.995118837051,254.865,2916.68269950588,206415.975,0,566.209424137177,0,1070.29364478762,0,197.618073624695,1
1459031,97,942,-116,359,1123,38,252,971,-77,229.560606060606,981.575757575758,-68.7878787878788,209.796612633935,980.428258483155,-75.1473799759484,237.012306290904,982.188943743576,74.6987890859624,3530.25011655012,1222.67878787879,861.185081585082,59.415907941814,34.9668241034096,29.3459551145483,2.54515242073069,7.61422955220823,6.31066544195541,-0.53947010736038,2.03663206747988,1.72002649583251,281,971,-87,231.2,977.566666666667,-71.4666666666667,0.902393282794979,0.902393282794979,0.902393282794979,262,181,154,200.495802038498,253.881,3698.04904073421,203237.073,0,1328.56773199945,0,556.840849595269,0,366.777258246055,1
1460062,262,904,19,417,980,145,373,937.5,111,365.454545454545,937.287878787879,101.878787878788,361.924732861883,937.069833824268,83.6614952769035,366.9891832276,937.397549957683,106.417701876743,1141.32867132867,208.762004662004,959.985081585082,33.7835562267899,14.4485987092868,30.9836260238385,4.08747483269501,3.89897725493994,3.43568435362418,-1.24709745386835,0.434118347725073,-1.08674951541831,368,942,116,368.066666666667,936.95,103.7,-0,-0,-0,155,76,126,200.419167894123,278.115,2062.79474014138,202894.551,0,437.798232120569,0,93.9022957034942,0,347.145087587431,1
1461093,291,885,97,456,990,233,359,933,135,362.954545454545,933.484848484848,146.030303030303,359.55859927361,933.137956747899,136.108826955576,364.64351624483,933.656967699237,151.516075754757,1247.7979020979,326.315151515152,1657.38368298368,35.3241829643362,18.0641952911042,40.7109774260418,3.47740170289651,4.12854142321789,2.37968488859379,0.194954296627397,-0.336577631718974,0.696415189255012,359,933,145,361.933333333333,933.716666666667,144.133333333333,-0,-0,-0,165,105,136,200.698615317409,285.609,2435.12396323664,203472.195,0,590.412167529044,0,158.428522855511,0,535.034173657033,1
1462125,126,914,-165,407,1076,135,271,971,29,272.69696969697,973.060606060606,8.27272727272727,251.66923149889,971.426799742646,0,281.998388132079,973.90029668277,88.681930789112,5238.82983682983,1659.99627039627,7915.98601398601,72.3797612377233,40.7430518051394,88.9718270801832,1.97543312093403,2.95400324264752,1.81521341049382,-0.0711630739724774,0.739704927881213,-0.397324355247389,194,971,106,273.133333333333,971.35,10.25,0.600921904976636,0.600921904976636,0.600921904976636,281,162,300,201.297682438217,262.08,9320.87377119964,205102.134,0,2481.91438531101,0,776.120246808641,0,2388.60743249656,1
1463156,106,942,-58,291,1028,174,174,990,-4.5,197.19696969697,990.969696969697,36.0606060606061,181.074575533374,990.516585201966,0,205.340478525818,991.195604950268,80.9586501264876,3328.49906759907,454.675990675991,5334.7655011655,57.6931457592587,21.3231327594233,73.0394790586947,1.52705234600215,2.48677968830891,1.88402319663138,0.2559578889189,-0.0967128561573568,0.736516974279458,145,980,-9,196.733333333333,991.4,33.2,0.715825931060215,0.715825931060215,0.715825931060215,185,86,232,201.034356235562,246.441,7805.82696087744,204175.173,0,1157.94574139863,0,209.719941502259,0,1765.63361706446,1
1464187,-29,933,-126,252,1123,67,126,1009,-24,115.439393939394,1009.19696969697,-25.9090909090909,133.293767795112,1007.68028950276,0,130.482612332878,1009.95786740804,42.9065227788235,3756.37319347319,1560.00675990676,1187.68391608392,61.2892583857334,39.4969208914665,34.462790311928,3.12707032992554,3.53151058774477,3.71727501857269,-0.339576736163833,0.191091410114993,-0.42722590794332,155,1019,-38,115.816666666667,1008.1,-24.7833333333333,0.872475205485193,0.872475205485193,0.872475205485193,281,190,193,201.654931341012,229.62,4227.03350762983,205698.552,0,1597.84246264318,0,803.302996638181,0,513.351049948753,1
1465218,77,838,-97,242,1133,77,198.5,1000,29,189.742424242424,991.893939393939,20.3333333333333,178.440375970623,989.796542277148,0,193.361844815111,992.878589727563,44.8066553498067,1407.94801864802,1984.37319347319,1618.71794871795,37.5226334183519,44.5463039260632,40.2332940326535,4.74106206177445,7.53061085330855,3.830842419213,-1.32629728688377,-1.13001669820198,-1.14946324781485,203,1009,9,192.433333333333,994.133333333333,22.8666666666667,0.329846070207146,0.329846070207146,0.329846070207146,165,295,174,200.319917968529,241.626,2709.15147200272,202990.458,0,564.503218840757,0,1014.30546783264,0,587.956530410429,1
1466250,116,952,-126,271,1104,135,223,1000,58,208.772727272727,1000.27272727273,42.0757575757576,199.177470276652,999.677736872326,0,212.522048766996,1000.57840847939,86.6835939180273,1603.87062937063,621.032167832167,5832.04032634033,40.0483536412002,24.9205170057157,76.3677963957343,2.74398727241168,6.51165662716065,1.98687379051156,-0.932546757699114,1.21494371186972,-0.540011222466885,233,1009,97,210.433333333333,998.783333333333,45.0166666666667,0.487917992589486,0.487917992589486,0.487917992589486,155,152,261,203.213961688858,254.754,6544.4933235987,208659.69,0,709.060087445138,0,300.460678521929,0,1709.91255024941,1
1467281,67,923,-135,281,1076,145,203,985,4.5,190.742424242424,993.878787878788,-0.287878787878788,164.469038362032,992.388945421788,0,200.426703900363,994.631513921034,76.2399521447273,3846.47109557109,1519.83123543124,5901.8696969697,62.0199249884349,38.9850129592288,76.82362720524,2.116443628778,2.0163427069795,1.82983952149386,-0.358761898391065,0.31455996911213,0.116045302280228,203,971,-58,192.416666666667,993.166666666667,-0.65,0.650022421648354,0.650022421648354,0.650022421648354,214,153,280,201.32420680209,247.8,7013.08623330218,204984.498,0,1672.56065888922,0,755.855598531002,0,1658.07121506654,1
1468312,38,914,-116,310,1152,87,155,1000,-19,151.030303030303,1001.12121212121,-9.65151515151515,124.575070344414,999.424882284958,0,162.640056194001,1002.00477831075,63.9250271091776,3697.66060606061,1797.12354312354,4054.69207459207,60.8083925627097,42.3924939479095,63.6764640553484,2.7209636586841,6.11614635189477,1.52267240713913,0.411559194744181,1.15568712263809,0.0941049922202606,174,1000,-67,149.05,998.566666666667,-9.33333333333333,0.725950145294373,0.725950145294373,0.725950145294373,272,238,203,201.218704339844,239.559,5938.18252313105,204841.251,0,1409.06347318254,0,905.644864574886,0,1326.50451061306,1
1469343,9,885,-116,252,1257,77,126,1000,-38,128.121212121212,1006.89393939394,-32,66.3790008004496,1002.28888456759,0,141.944077763467,1009.32262764027,62.151086682033,3790.50815850816,4972.09627039627,2882.43076923077,61.5671028919516,70.5130929005123,53.6882740384785,2.37241273121538,4.41931153778424,2.17548180820969,-0.125509193971372,0.967801210314613,0.464521835226468,97,1000,-87,128.366666666667,1003.2,-33.5833333333333,0.799048521044268,0.799048521044268,0.799048521044268,243,372,193,201.704772005335,235.563,5777.55664801532,206463.123,0,1295.0245564064,0,2480.527107,0,926.237542245472,1
1470375,19,904,-106,310,1295,87,150,990,14,152.212121212121,1008.86363636364,-3.89393939393939,110.105847468326,1004.73213648656,0,165.056188779898,1011.15384885813,58.5187097767833,4137.70815850816,4697.44265734266,3461.72703962704,64.3250196930258,68.5378921279511,58.8364431252183,2.80390662659824,7.29129933532302,1.61653642208701,0.243976450332269,1.81376753050064,-0.310401003899251,87,990,38,151.783333333333,1002.5,-3.31666666666667,0.600921904976636,0.600921904976636,0.600921904976636,291,391,193,202.699420601588,240.21,6215.87612432362,208513.818,0,1812.75948064719,0,2360.68424745486,0,1140.18659132246,1
1471406,-67,895,-116,271,1342,135,140,980,-4.5,125.015151515152,1008.54545454545,-3.36363636363636,0,1002.4737506526,0,149.045396785779,1012.06246064283,54.6196212940279,6687.06130536131,7215.82097902098,3017.71188811189,81.7744538677044,84.9459885987619,54.9337044819652,2.422474246188,7.36710395121236,2.61129895334423,-0.350127602670052,2.07790786457572,0.111597000066969,174,980,-29,126.983333333333,999.766666666667,-3.68333333333333,0.754969411646796,0.754969411646796,0.754969411646796,338,447,251,202.121541517275,234.147,9296.83088273502,207794.715,0,2523.9676999902,0,3597.33231444216,0,1205.52527265553,1
1472437,-29,885,-145,339,1276,87,135,990,-48,150.166666666667,1003.74242424242,-26.1515151515152,0,999.524183031065,0,177.083827093786,1006.05302137521,68.4142905504044,8944.1717948718,4715.27109557109,4058.09976689977,94.5736316045429,68.6678315921735,63.7032162994913,1.94057461689335,6.49085030692371,1.67880587841449,0.124659423107941,1.60873653167214,0.3375282357135,135,990,-87,149.666666666667,998.6,-26.6666666666667,0.773226674287635,0.773226674287635,0.773226674287635,368,391,232,202.189745245976,241.212,12286.1985084054,207540.012,0,3881.98921938613,0,2432.81488771738,0,1491.51679017808,1
1473468,-19,857,-174,310,1380,97,130.5,980,-38,130.69696969697,1001.59090909091,-38.030303030303,0,995.139004148752,0,165.698429977383,1005.34565893497,68.8245463611507,10533.875990676,7651.47622377623,3341.13752913753,102.63467245856,87.4727170252315,57.802573724165,1.71045871771787,9.91551585801273,2.44062761002952,0.0915539902967049,2.22719296569527,0.239049362156151,0,961,-87,129.383333333333,993.083333333333,-38.5833333333333,0.896755015766315,0.896755015766315,0.896755015766315,329,523,271,201.385452901963,236.205,14319.1467691419,206496.711,0,3965.96675205556,0,3877.77247265142,0,1438.88873243222,1
1474500,-97,819,-155,291,1304,77,106,980,-48,103.984848484848,994.5,-39.969696969697,0,988.438957576409,0,128.840928467956,997.826008091713,71.5571397026477,5876.16899766899,6728.43846153846,3577.04522144522,76.6561739044481,82.0270593251913,59.8084042710155,3.48149509103197,7.04014313279303,1.90177804641843,0.154522322597933,1.5147858734035,0.176392708338247,106,971,-97,103.7,988.75,-40.4,0.852405178649479,0.852405178649479,0.852405178649479,388,485,232,199.013182681297,230.694,9173.78530322173,201440.676,0,2346.54460437177,0,3362.41103686638,0,1134.45313822147,1
1475531,-77,847,-242,466,1457,116,165,995,9,165.136363636364,1018.16666666667,-0.318181818181818,0,1006.00244671068,0,191.567022846899,1025.03653297792,66.9179733069909,9572.95034965035,14252.4794871795,4546.8048951049,97.8414551693215,119.383748840366,67.4299999637023,3.48457955364678,5.46155878533004,5.77090445259579,0.350125630404303,1.40344117932405,-1.33204734125979,77,990,-48,162.583333333333,1008.75,5.46666666666667,0.650022421648354,0.650022421648354,0.650022421648354,543,610,358,205.502090275231,244.611,16104.6385425238,216191.415,0.167970660936958,4482.30445762803,0.200631522584864,7170.07541415701,0,2087.67686323043,1
1476562,-106,752,-233,563,1323,291,126,990,19,141.272727272727,1010.45454545455,0.409090909090909,145.750955369975,1002.8484451254,0,174.853445126847,1014.60913507109,82.3929056963699,10779.0629370629,8542.74405594405,6892.86083916084,103.822266094817,92.426966064802,83.023254809486,6.04991832949273,6.23160794116576,4.84131423425396,0.884120061935788,1.37477870797531,0.189214933492812,126,1009,29,138.25,1004.1,-0.516666666666667,0.672954626479915,0.672954626479915,0.672954626479915,669,571,524,203.535635787017,242.061,14137.4731719351,211225.215,0.159120655675678,5618.33488866799,0.549612544709085,4379.28858798227,0,2765.9093105387,1
1477593,-38,847,-165,320,1438,87,116,971,-9,120.833333333333,996.742424242424,-10.4545454545455,96.6640365077828,989.160863309635,0,145.655311255614,1001.32886705617,57.2551440060325,6716.54102564102,9305.02494172494,3217.60559440559,81.9545058287891,96.462557200838,56.7239419857752,2.94845764583739,10.1545611718986,2.29219625318512,0.354389830363124,2.47200077907091,-0.282129569584553,87,971,38,119,985.816666666667,-8.9,0.725950145294373,0.725950145294373,0.725950145294373,358,591,252,199.700504896351,231.732,11888.8351172162,203376.318,0,2998.06181098639,0.152003716032482,4592.49216991666,0,1170.46032001757,1
1478625,-48,847,-203,359,1523,145,106,980,-24,120.318181818182,1020.13636363636,-24.6060606060606,161.685240657525,1007.37467474405,0,156.862466298772,1027.65040188035,62.5457408379635,10285.2048951049,15623.8734265734,3357.38088578088,101.415999206757,124.995493625064,57.942910573951,2.55403458968898,6.52507798747269,3.7353389584511,0.433160172198738,1.74894785013487,-0.0780869225055234,174,980,-87,117.616666666667,1007.78333333333,-24.4833333333333,0.823066079011469,0.823066079011469,0.823066079011469,407,676,348,204.668600031963,236.808,16864.4999895102,214747.464,0.116798917035418,4663.87573524942,0.0713553623082604,7986.21683890904,0,1549.44929726217,1
1479656,19,838,-203,398,1295,77,145,980,-29,163.075757575758,994.742424242424,-37.3636363636364,118.043788384833,986.881665906845,0,183.705173876761,999.00574057258,86.2347043969204,7263.94801864802,8630.74801864802,6133.31188811189,85.2287980593885,92.9018192429406,78.3154639142991,4.17402072743434,4.98123245812145,1.99795386989435,1.17301671133397,1.17055052976941,-0.319426971699658,106,961,-87,158.05,988.833333333333,-34.7833333333333,0.745517842810828,0.745517842810828,0.745517842810828,379,457,280,200.908050027436,243.204,11646.8147189502,205760.904,0,3410.28092351436,0.0608671072167395,4454.96659389314,0,2017.76352894095,1
1480687,-116,742,-203,427,1314,165,169.5,1009,9,149.30303030303,1002.84848484848,-11.3787878787879,223.724030382049,992.124877836119,0,191.776779963929,1007.9266447575,89.8931183532573,14709.8144522145,10368.1305361305,8073.62354312354,121.284023895212,101.824017481783,89.8533446407174,2.89303606056732,4.70716348255709,1.977616594108,-0.265674540604321,-0.141777565113471,-0.243943423700955,223,1085,38,149.833333333333,1003.2,-10.5833333333333,0.725950145294373,0.725950145294373,0.725950145294373,543,572,368,202.807445492884,247.131,21263.3348821443,210033.495,0.0307660266573988,6495.75140071875,0.125453428748545,5337.42955504539,0,2803.27690311548,1
1481718,-77,885,-165,339,1342,174,111,995,-67,113.5,1014.04545454545,-34.969696969697,0,1006.78537146258,-221.183679164594,148.712199169464,1018.19968125564,91.3073398091868,9375.11538461538,8572.29020979021,7223.59906759907,96.8251794969438,92.5866632393144,84.9917588216591,2.7041929330252,6.95198104906088,2.41210602121574,0.281206359439245,1.83514521717667,0.664136175868665,165,980,-126,111.9,1004.25,-38.95,0.838111154705796,0.838111154705796,0.838111154705796,416,457,339,203.614744012111,241.104,16558.3513241502,211302.222,0.159298512922184,4165.81489978698,0.322061289996018,4236.150766999,0,2583.6629906083,1
1482750,19,866,-135,320,1209,145,145,980,9,146.181818181818,998.787878787879,-1.1969696969697,92.5330024304122,994.551179572156,0,165.477179604008,1001.08687904394,54.7748836492409,6106.08951048951,4668.44662004662,3044.99137529137,78.1414711308247,68.3260317891111,55.1814404967048,2.24424894098116,5.42289689624382,2.6561701853872,0.288949034647289,1.43620316543331,-0.190438454759699,174,971,48,144.35,994.733333333333,-0.833333333333333,0.638161945314006,0.638161945314006,0.638161945314006,301,343,280,200.744116927538,235.683,6146.36660044095,204446.469,0,2757.86209917856,0,2159.06851436133,0,1179.41362879638,1
1483781,-38,876,-184,339,1400,97,130.5,971,14,138,1011.5303030303,2.8030303030303,150.102018396179,1001.04025447664,0,166.57876469852,1017.66326960495,64.3528389333981,8838.4,12636.4375291375,4197.02214452215,94.0127650907046,112.411910085798,64.7844282565042,2.46561709376288,5.39361696811559,2.35505411944999,0.190684868236205,1.71188079452052,-0.405255643397457,116,942,-67,136.766666666667,1001.6,4.83333333333333,0.694874842783021,0.694874842783021,0.694874842783021,377,524,281,203.298148670221,239.574,15848.0732452215,211370.604,0,4019.26828057196,0.121644185476222,6465.6846915468,0,1683.50942530835,1
1484812,-67,885,-116,281,1295,155,130.5,980,-9,123.439393939394,997.560606060606,3.72727272727273,0,992.104139841991,0,144.086621674098,1000.66068326396,68.0051245840854,5608.65011655012,6289.94242424242,4681.73986013986,74.8909214561426,79.3091572533867,68.4232406433652,2.61464582566428,6.9031402501723,1.96259220263602,-0.233255502021558,1.91479917619546,0.174616710677626,97,1009,-48,124.283333333333,989.416666666667,3.45,0.745517842810828,0.745517842810828,0.745517842810828,348,410,271,199.968831631311,234.33,8744.64756162028,203288.076,0,2396.98424658307,0,3059.4314014178,0,1916.49160497987,1
1485843,-67,857,-126,339,1390,126,130.5,990,-29,140.015151515152,1017.9696969697,-15.6818181818182,72.8269512726304,1007.06857092828,0,168.986506543982,1024.26575327565,58.2701389298935,9089.92284382285,13055.8452214452,3197.94335664336,95.3410868609271,114.262177563029,56.5503612423772,2.27354356092519,5.5364810446982,2.68941458907399,0.180742014666747,1.61983611567448,0.563239982603787,97,942,-58,139.966666666667,1007.11666666667,-16.7833333333333,0.790645551054681,0.790645551054681,0.790645551054681,406,533,252,204.530289242382,239.898,17516.1213706528,214052.292,0,3894.88958893936,0.0726834580952703,6590.0509076817,0,1406.4571001182,1
