A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
455625,-90,990,198,90,962,50,-165,971,-184,-40,1039,247,145,1000,101,-106,1019,-126,-60,1019,227,118,981,70,-145,990,-155,-64.5,1015.99,226.12,115.35,979.17,67.32,-143.39,992.34,-155.31,-62.5884807391402,1015.89562926676,225.546464095675,114.160731792646,979.113757910222,65.5464638980677,-142.647434667062,992.258273210849,-154.224816747973,65.3987767469698,1016.03725817511,226.400750882147,115.942011367752,979.198115807011,68.2277069818413,143.746965185356,992.38091477013,155.850729866754,117.929292929293,96.999898989899,128.328888888889,138.310606060606,55.6172727272727,124.280404040404,103.533232323232,82.0246464646464,169.953434343434,10.8595254467814,9.84885267378383,11.3282341469838,11.7605529657668,7.45769888955519,11.1481121289842,10.1751281231851,9.05674590924612,13.0366189766916,2.9591818019249,3.64258227269466,2.53764900609994,2.90553518650492,4.19401681197727,3.34549892934699,4.00212999748574,2.68884522625808,3.09650117396612,-0.0338883781963383,0.187569322396615,-0.336384154518228,0.174835106087414,0.00142919170885576,0.494072491119492,0.301311944794712,0.155750560884221,-0.15427681773251,-60,1019,227,109,981,70,-145,990,-155,-64.5555555555556,1015.82222222222,226.222222222222,115.3,979.188888888889,66.7777777777778,-143.377777777778,992.088888888889,-155.144444444444,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,50,49,49,55,38,51,59,48,58,521.482247522379,494.184699565898,507.369165359114,653.305,580.92,645.52,144.847185908451,141.417921270048,176.225628712125,543933.005,488463.26,514886.26,0,95.9583761577339,0,61.2176112656442,0,113.918132051087,0,131.188275208662,0,39.6728949885899,0,93.010046150505,0,83.6937378342608,0,75.1617052978463,0,148.661520111094,1
457187,-80,990,188,90,944,30,-165,961,-203,-30,1029,247,154,1009,80,-126,1019,-126,-60,1019,217,118,981,60,-155,990,-174,-60.3,1015.48,219.98,118.67,977.48,58.4,-148.81,990,-169.26,-58.3576490204252,1015.38183890248,219.352320922823,117.130380297809,977.358300014706,55.806537337231,-148.161098849929,989.887097243141,-167.844477671003,61.1800621117697,1015.52883760138,220.28572355012,119.414530104171,977.540403257073,59.5986577030054,149.129172196455,990.056432735023,169.928220140152,107.989898989899,100.191515151515,135.959191919192,179.051616161616,119.282424242424,142.868686868687,96.0544444444444,112.868686868687,228.941818181818,10.3918188489744,10.0095711772041,11.6601540263923,13.3810170077471,10.921649337093,11.9527690042386,9.80073693374352,10.6239675671891,15.1308234469185,2.93915101243569,2.4751996125938,3.09747676651984,3.00774256097034,4.69415655510116,2.26581151082083,2.0910032600988,3.64600100677347,3.37973646542717,0.114206318598973,-0.490109297832334,-0.370843714794462,-0.0447218608611712,-0.620727244380103,-0.0457706657905857,0.162640555072185,0,0.400758320525047,-60,1019,217,127,981,60,-155,990,-174,-60.4444444444444,1015.81111111111,220.366666666667,118.8,977.911111111111,58.3333333333333,-148.777777777778,990,-169.688888888889,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,50,39,59,64,65,50,39,58,77,520.449399909742,493.278644531293,507.743321959961,647.88,577.275,654.035,140.814370876186,215.289097068835,233.594387111894,541783.81,486698.535,515663.425,0,90.8602812069275,0,74.6684259550384,0,109.7097621529,0,173.275703527774,0,108.947261507005,0,103.307401926746,0,74.5462665689517,0,103.043774327644,0,167.333258623894,1
458750,-80,990,207,90,953,40,-184,961,-223,-30,1029,257,145,1000,90,-135,1009,-145,-60,1019,227,118,981,70,-155,980,-184,-56.2,1015.01,225.5,119.88,977.91,68,-157.84,983.98,-181.88,-53.7944284341979,1014.9227878434,224.853902318309,119.074211043413,977.834063758989,65.5993752440454,-157.340466140554,983.883768670816,-180.983494369605,57.2013985843004,1015.05344194284,225.825153603402,120.275683327928,977.947968963584,69.0507060065283,158.088139972611,984.028160166161,182.32843990996,114.707070707071,89.0807070707072,148.232323232323,95.9854545454546,75.0120202020201,145.454545454545,79.1862626262625,95.7369696969697,164.975353535353,10.7101386875741,9.43825762896453,12.1750697424008,9.79721667339529,8.66094799672761,12.0604537831105,8.89866633975353,9.78452705535478,12.8442731805016,2.8673031658747,2.93666454479106,2.71533713131477,3.1163585178673,4.13787706737331,2.33333333333333,2.76215181330097,2.78384119413299,3.72309053297677,0.487993666634484,-0.387878337915947,0.2214896321764,-0.0200028723370045,0.0324108082634482,-0.444444444444444,0.00574346832244646,0.113432256862417,-0.210589022106244,-60,1019,227,127,981,80,-165,990,-184,-56.6666666666667,1015.4,225.111111111111,119.8,977.877777777778,68.3333333333333,-157.655555555556,983.833333333333,-181.644444444444,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,50,39,50,55,47,50,49,48,78,520.700968061955,493.84891171635,506.565530466659,648.355,582.895,661.85,167.471424560043,149.767603566707,172.68119857601,542301.245,487808.235,513273.47,0,73.0894392983002,0,66.1272594296263,0,102.831326421044,0,93.3247001980186,0,55.9681678112545,0,122.218076054688,0,57.5059287980223,0,63.1137549640087,0,123.660546008833,1
460312,-70,1000,198,100,944,50,-184,961,-213,-20,1039,247,163,1000,90,-145,1009,-135,-50,1019,227,127,972,70,-155,990,-184,-50.9,1015.63,227.22,128.89,975.51,71,-159.31,985.93,-181.43,-49.0081680280047,1015.54485475238,226.624635626965,127.971554214519,975.43602501159,69.6767771725607,-158.866520677192,985.79836525373,-180.445120855843,51.6817182376902,1015.67261949902,227.511977706669,129.343534821034,975.546826144189,71.6379787542893,159.534290984728,985.995856989268,181.901759199849,81.0000000000002,87.4475757575758,134.112727272727,118.300909090909,72.5756565656566,91.9191919191919,72.2362626262627,131.176868686869,173.136464646465,9.00000000000001,9.35134085345924,11.5807049557757,10.8766221360728,8.51913473104262,9.58744970882205,8.49919188077683,11.4532470804951,13.1581330228291,3.5766923646127,2.81809811169138,2.63725011433093,3.83904938538505,4.81103207737313,2.23028619731916,3.17733209906877,2.41439236488993,3.69316470578348,0.3443038887092,0.138863438240636,-0.284610222230708,0.109179011599342,-0.468437722467259,-0.062205913387894,-0.335953186143263,0.0712889254949464,0.359330837773367,-50,1019,227,127,972,80,-155,980,-174,-51,1015.42222222222,227.444444444444,128.8,975.744444444444,70.8888888888889,-159.066666666667,985.811111111111,-181.811111111111,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,50,39,49,63,56,40,39,48,78,521.042308203931,493.32726212259,507.588575626663,646.875,587.7,663.335,140.145892305455,139.548409715106,190.206966597685,543011.785,486776.68,515363.635,0,61.4291260599901,0,63.5674359956051,0,95.3355906959109,0,114.453449602315,0,57.9289623336565,0,80.7227309637476,0,56.8327881162128,0,113.037931442127,0,108.409737217056,1
461875,-90,990,198,100,962,60,-194,952,-233,-30,1039,257,145,1000,101,-145,1000,-155,-60,1019,227,118,981,80,-174,980,-203,-57.4,1016.3,227.21,120.61,976.66,77.69,-172.36,977.77,-202.01,-55.276492136261,1016.21080583044,226.679537443472,119.516053119825,976.584956191746,76.0168508200664,-171.955958253285,977.678741906638,-200.838812691904,58.3952052826257,1016.34447900306,227.476921906377,121.148049922399,976.69756833935,78.5371886433427,172.561409359103,977.815519410487,202.561472151049,116.404040404041,91.3232323232322,122.591818181818,131.391818181818,74.1256565656565,133.690808080808,70.1721212121212,89.9162626262626,225.363535353535,10.7890704142683,9.5563189734977,11.0721189562711,11.4626270192229,8.60962580868974,11.5624741331952,8.37688015982807,9.48241860636107,15.0121129543291,3.09415889643586,3.14890704063306,3.18158924685125,2.31584058024779,2.92051983147064,2.53946865058819,3.85464875753407,2.87226135510408,3.52421031434938,-0.094129805106698,-0.261146315885658,0.246544419489647,-0.025317158825343,0.159822087077156,0.330360289461497,-0.0919908805499717,-0.229031728973277,0.600301865504655,-60,1019,227,118,981,80,-174,980,-203,-57.2222222222222,1016.5,227.111111111111,120.6,976.511111111111,77.3777777777778,-172.344444444444,977.9,-202.688888888889,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,60,49,59,45,38,41,49,48,78,521.542969856517,493.639969140351,506.666039397247,650.455,587.48,676.07,135.01695352831,172.925084048179,231.51820523269,544055.925,487391.54,513465.89,0,93.3607257724641,0,64.2175226711293,0,79.2750271413243,0,123.055051125091,0,56.1903816160612,0,102.197005588546,0,59.7861430905187,0,68.7097172928813,0,151.398923703422,1
463437,-80,990,188,90,962,40,-184,952,-223,-20,1039,257,172,1018,111,-145,1009,-174,-50,1009,227,127,976.5,70,-165,980,-203,-53.9,1013.65,224.45,124.71,976.67,69.53,-162.59,981.73,-198.09,-50.9677810812451,1013.55349697399,223.737195971658,122.885152761695,976.588805680655,66.9988978866133,-162.134534588622,981.61086386149,-197.461873729778,55.0908340833573,1013.69830324412,224.797575609703,125.577744843583,976.710924480729,70.7773268780335,162.816798887584,981.789554843603,198.401184472271,131.10101010101,98.9166666666666,157.724747474748,219.379696969697,80.7485858585859,176.776868686869,74.5473737373739,118.118282828283,124.628181818182,11.4499349387239,9.94568583189046,12.5588513596884,14.8114718029539,8.98602169252812,13.2957462628793,8.63408210161184,10.8682235359916,11.1636992891327,2.9991888251851,3.2747958524748,3.60806872167296,3.5965882060639,6.39349399991436,3.76668854323724,2.6209086214288,3.64866911362077,2.61425411444668,0.31641417003143,0.134269139572962,-0.285434229214272,-0.0879408494629988,0.92374408064714,0.424667909979322,-0.0209383114813144,0.0118374073256401,0.0592660997521484,-50,1009,227,127,981,70,-165,980,-203,-54.3333333333333,1013.55555555556,224.777777777778,124.9,976.322222222222,69.1111111111111,-162.711111111111,981.766666666667,-198.155555555556,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,60,49,69,82,56,71,39,57,49,519.869197462094,493.625861007865,507.360501858293,646,585.455,671.205,163.649046772802,232.176480016172,137.606526300828,540576.6,487371.715,514891.535,0,122.475285920283,0,66.8937811227828,0,129.4439265736,0,204.390941394724,0,49.8135917257558,0,133.194385500626,0,61.3020731421916,0,88.5506736862856,0,105.732038501227,1
465000,-111,1000,207,63,953,40,-203,952,-223,-30,1039,277,154,1000,111,-126,1019,-126,-80,1019,237,109,981,80,-165,980,-184,-77.69,1014.54,236.8,109.56,977.83,77.97,-161.69,982.89,-180.3,-73.3107875775628,1014.46447435231,236.114912033859,105.01013903722,977.726941142251,75.2472885537961,-160.120613063939,982.710501099844,-177.788789428975,79.600188441988,1014.57777424897,237.145946623593,111.722244875405,977.881368060564,79.1547219058977,162.458210011067,982.979842112746,181.473193612721,303.488787878788,77.4226262626261,165.616161616162,483.299393939395,101.475858585859,188.029393939394,251.529191919192,178.401919191919,428.717171717171,17.4209295928429,8.79901280045813,12.8691942877618,21.9840713685931,10.0735226502877,13.7123810455877,15.8596718729989,13.3567181295376,20.7054865124481,2.64640144034105,2.5715988607249,3.48561425051992,2.48079417565681,2.95834596123934,3.25504211133176,2.66365181005413,2.80489376778061,2.68175976638375,0.0344546505826185,0.0506849665756254,0.32312363950416,0.125179780197554,-0.283685554772028,-0.294956508000893,0.0293161440548466,0.103797770995933,0.359265955230991,-80,1019,237,100,981,80,-155,990,-194,-77.8222222222222,1014.43333333333,236.444444444444,109.577777777778,978,78.1333333333333,-161.7,982.733333333333,-180.766666666667,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,81,39,70,91,47,71,77,67,97,522.462211457261,493.689383133532,506.30888591749,664.515,582.68,662.44,310.32558645981,505.899405248242,528.853787042879,545971.225,487499.65,512787.28,0,251.268535235734,0,68.2662693749517,0,127.127804178656,0,461.262359572959,0,74.5649817052067,0,169.58921341643,0,249.987634411006,0,156.098265563341,0,349.822176511045,1
466562,-111,980,198,72,953,30,-145,971,-155,-20,1039,267,154,1009,111,-87,1028,-58,-80,1009,227,109,981,70,-116,1000,-116,-80,1014.05,230.11,108.24,981,66.72,-115.29,1003.78,-115.58,-74.3512251150317,1013.94913707245,229.249288846169,105.429668922803,980.911283822434,62.0696810346287,-113.728258693564,1003.6289109593,-111.095655856879,81.9206933564408,1014.10031555069,230.545765521729,109.61569230726,981.044270152983,68.740235670239,116.058476640011,1003.85537803012,117.498425521366,314.141414141414,103.078282828283,202.765555555555,302.729696969697,87.7373737373737,276.425858585859,179.581717171717,152.860202020202,451.660202020202,17.7240349283512,10.1527475507019,14.239577084856,17.3991292014772,9.36682303331144,16.6260596229491,13.4008103177277,12.3636645870147,21.2522987467286,3.4807104972033,3.27908006987203,3.00957121674283,2.73587251326733,4.06192215749535,2.49165385195367,2.60025876384546,2.53535544637292,2.62150427035501,0.613833993499933,-0.205707236852405,0.335131293711705,0.18315787780929,-0.177437601750998,-0.0894085942564168,-0.0811344507224145,-0.158178463329483,0.46269638937454,-80,1009,227,109,981,80,-116,1009,-126,-80.6111111111111,1014.22222222222,229.777777777778,108.011111111111,981.1,66.7777777777778,-115.322222222222,1003.95555555556,-115.966666666667,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,91,59,69,82,56,81,58,57,97,521.574651639879,494.750561349681,508.636608685298,662.08,577.98,617.325,330.73970588045,362.868831451363,465.003887730468,544130.9,489594.34,517500.535,0,253.740320345287,0,68.7233232736042,0,148.702296900093,0,307.090061855362,0,65.1864052720786,0,231.576120612579,0,153.650221061488,0,133.04975319506,0,365.330677987117,1
468125,-101,980,217,63,953,40,-135,952,-116,-40,1049,277,145,1009,121,-67,1114,-48,-75,1009,237,109,981,80,-97,1009,-87,-73.4,1012.96,236.7,108.62,977.41,83.18,-98.34,1009.25,-83.88,-69.5037250523081,1012.86093273922,235.989499945223,106.185905286523,977.270384378172,80.2919593971213,-96.6861065704565,1008.79077409989,-80.6481262897037,75.1205697528979,1013.00959521616,237.064969997678,109.723288321122,977.479825878775,84.4605233230294,99.1724760203152,1009.48561653943,85.3144770833181,258.121212121212,101.493333333333,174.656565656566,243.328888888889,137.880707070707,216.83595959596,166.085252525253,480.45202020202,245.157171717172,16.0661511296643,10.0743899732606,13.2157695824559,15.5990028171319,11.7422615824511,14.7253509158852,12.8874067416704,21.9192157752512,15.6574957038848,2.4457550339329,4.98867179428902,3.32028341846888,2.9392045589994,3.23835543439552,3.24311864214338,4.04076940132946,9.02214051085082,2.50929571912253,0.146075181970275,0.167176380643831,0.609427610362019,-0.331275430698178,0.0512938297083434,-0.152614999190962,-0.452986029446121,1.34582521403031,0.268789683070837,-80,1019,227,118,981,80,-97,1000,-87,-73.7222222222222,1012.78888888889,236.111111111111,108.833333333333,977.411111111111,83.2555555555556,-97.9111111111111,1008.31111111111,-84.2,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,61,69,60,82,56,81,68,162,68,521.519087166269,493.58772435094,508.855124933291,661.53,584.605,595.735,277.192878719856,328.869206873935,553.741612911399,544015.67,487319.795,518087.475,0,183.539427156495,0,77.7302625432362,0,138.31028164503,0,192.365318818541,0,127.269488832394,0,185.262065472244,0,148.103562202206,0,541.918807363676,0,203.496826208337,1
469687,-111,980,207,81,953,60,-116,990,-116,-70,1039,257,127,1000,121,-77,1038,-19,-90,1009,237,100,981,80,-97,1009,-77,-91.29,1011.7,233.8,99.12,978.62,83.24,-98.5,1008.86,-76.91,-90.1666172854968,1011.59443038447,233.194642756535,98.0250515866421,978.548793080841,81.3772834684787,-97.5312690271953,1008.74890287676,-72.3690103816968,91.8258678151206,1011.75263775292,234.09869713435,99.6782824892163,978.655577820921,84.1542631124532,98.9636296828284,1008.91560598496,78.5121009781295,99.1170707070708,107.585858585859,141.171717171717,112.106666666667,70.3389898989899,154.588282828283,92.4747474747475,113.333737373737,251.51707070707,9.95575565726031,10.372360318937,11.8815704842296,10.588043571249,8.38683431927625,12.4333536436588,9.61637912494861,10.6458319249243,15.8592897289592,2.25762508358716,3.37838642236609,2.72921803310541,3.14226539407123,2.86632924044032,2.99322888960262,2.68741568013229,2.63464695978243,3.83254738663889,0.262241269146023,-0.246823568672546,-0.160712283125617,0.413454542235449,-0.0663240224306243,0.186001739884913,0.254975489288036,0.118039007126219,0.397332605956797,-101,1009,237,100,972,90,-97,1009,-67,-91.6,1011.94444444444,233.888888888889,98.7777777777778,978.9,83.1,-98.7222222222222,1008.73333333333,-77.3222222222222,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,41,59,50,46,47,61,39,48,97,521.241461755048,493.640218082457,508.369654502438,668.395,580.49,592.135,152.13638524688,159.957720872907,258.989319119081,543438.795,487392.22,516934.325,0,63.5238105505137,0,87.4705027878258,0,101.740744244727,0,89.6868443915747,0,54.188901589374,0,115.594772166526,0,80.8458909200168,0,102.792046237549,0,221.631860171923,1
471250,-141,990,207,54,953,40,-126,980,-126,-70,1039,267,127,1009,111,-77,1028,-58,-101,1019,227,90,981,80,-106,1009,-87,-99.77,1013.96,229.1,91.31,980.45,76.4,-103.75,1006.38,-91.62,-98.6339679207533,1013.86539076322,228.440820298895,89.3234689690619,980.348872391369,74.0129543025628,-102.658887049696,1006.28408517128,-89.5067930170054,100.338776153589,1014.00721890921,229.437137360106,92.1876889828571,980.500581335881,77.5596544602927,104.264807101917,1006.42800040539,92.6072351385139,114.966767676768,96.7256565656564,156.151515151515,162.680707070707,100.189393939394,180.343434343434,108.169191919192,97.5915151515151,183.712727272727,10.7222557177474,9.83492026229275,12.4960599851119,12.7546347290194,10.0094652174526,13.4292008080687,10.4004419098033,9.87884179200756,13.5540668167428,4.4771382432298,2.81866693009687,3.14522476818953,3.58320489128333,3.98115289944409,3.17137813073741,3.25540110240569,2.92656425797647,3.24659034346885,-0.371844907606621,-0.168025186697863,0.53422359952756,-0.436335249250823,0.0668893052563364,0.285705525732824,0.31919046669298,0.112948495224838,0.0732579672846958,-101,1019,227,90,981,80,-106,1009,-87,-99.5777777777778,1014.12222222222,228.666666666667,91.8,980.388888888889,76.1666666666667,-103.888888888889,1006.2,-91.6111111111111,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,71,49,60,73,56,71,49,48,68,522.212086491991,493.913374169269,507.998065081956,671.415,574.08,600.875,163.087792552562,205.644655206176,187.76245022094,545459.955,487947.73,516172.285,0,77.6996787708058,0,76.750155181953,0,124.513759135955,0,149.195969981394,0,60.6881011961775,0,150.296500639055,0,95.244540757187,0,90.4328100971944,0,125.071863074657,1
472812,-121,990,198,63,962,40,-126,990,-116,-50,1039,257,145,1000,101,-77,1047,-58,-90,1009,227,100,981,70,-106,1009,-87,-91.28,1013.85,227.82,100.04,980.46,68.81,-103.05,1010.27,-88.86,-89.056073119556,1013.75527628354,227.236436278506,96.5641530397006,980.389596317157,66.3114182415803,-102.017543969,1010.14878584765,-87.1971651294757,92.2864020319354,1013.89745536716,228.109841962156,101.699360863282,980.495232012884,69.9429052870983,103.551195067947,1010.33087154654,89.6437393240599,186.607676767677,97.1994949494949,133.482424242424,338.139797979798,69.7862626262625,158.781717171717,104.593434343434,124.239494949495,141.313535353535,13.660442041445,9.85898042139728,11.5534594058414,18.3885779216284,8.35381724879486,12.6008617630588,10.2270931521833,11.1462771789282,11.8875369759061,2.88755622967364,3.12926691550131,3.1641796040255,2.24848346588256,2.87706644912528,2.6598906618893,2.24996852568132,3.57018009195733,2.44767168500902,0.275437816562245,0.226554204982872,-0.00883048188933158,0.0283318320527464,0.119006735548565,-0.156898112596818,0.143100381871361,0.426250193501146,0.197505402381266,-90,1009,227,81,981,70,-97,1009,-87,-91.7,1013.66666666667,227.888888888889,100,980.4,68.8888888888889,-103.222222222222,1009.97777777778,-89.1111111111111,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,71,49,59,82,38,61,49,57,58,521.643339217983,494.100574789419,509.756205932449,666.475,574.655,601.09,222.779480514532,347.457151866905,155.589872877019,544269.465,488302.835,519763.66,0,125.815635730387,0,74.1834047060942,0,93.5122288819948,0,327.843745721472,0,56.2171325465735,0,113.946773514878,0,88.8486943873957,0,123.475470958627,0,97.5808770569786,1
474375,-111,990,198,81,953,50,-126,990,-116,-50,1039,287,136,1000,101,-77,1028,-58,-80,1009,237,109,981,70,-106,1009,-97,-84.24,1012.77,232.21,106,978.89,73.23,-105.7,1007.52,-92.59,-82.7597312641978,1012.65812598006,231.486647929705,104.656755997218,978.828229135206,71.3991964644887,-104.951636568003,1007.44218638836,-90.7808146240325,84.919609042906,1012.82596234496,232.580631179813,106.670052029611,978.920808850236,74.1217242109221,106.064602954992,1007.55890150403,93.4050855146549,116.123636363637,114.502121212121,174.00595959596,143.939393939394,60.9271717171718,132.724343434343,77.9898989898991,79.1814141414143,153.133232323232,10.7760677597924,10.7005663967905,13.1911318542406,11.9974744817146,7.80558593042007,11.5206051678869,8.83118899072481,8.89839390797094,12.3747013023843,3.39765461416673,3.16940146432595,5.3742273725836,2.71221421975993,3.58187889349758,2.61725881897386,3.53927499823404,2.76336835834732,3.08801046954522,0.273160621916616,0.0684549034705335,0.659964030012287,0.18701165656948,-0.290621960206872,0.117378469867076,0.0584931637999408,0.00217797959981135,0.4289832976423,-80,1009,237,109,981,80,-106,1009,-97,-84.5444444444445,1012.8,231.777777777778,105.622222222222,979.2,73.1111111111111,-105.722222222222,1007.55555555556,-92.9111111111111,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,61,49,89,55,47,51,49,38,58,521.302399334796,493.736061672298,508.691608267321,664.61,579.06,602.905,217.562496129581,152.497550011913,157.202621277817,543560.76,487579.24,517574.575,0,78.1775492198067,0,77.5565269891076,0,88.7136131054941,0,126.363870522459,0,37.716241921189,0,100.795480515187,0,68.9663563577534,0,66.373754160713,0,129.158366388988,1
475937,-131,990,207,54,953,50,-135,961,-135,-70,1029,257,136,1000,101,-97,1076,-58,-90,1019,227,100,981,70,-116,1000,-97,-89.59,1014.45,229.1,99.93,980.2,71.22,-112.11,1004.29,-99.07,-88.1151763564834,1014.3629680381,228.441889751348,97.4629654201266,980.131780091793,69.7365317007774,-111.348494893035,1004.04668008234,-96.9595679478882,90.3608875565087,1014.49339573996,229.428420209877,101.061416970078,980.234104691323,71.9723558041558,112.491999715535,1004.41277869211,100.065228726066,140.123131313131,88.9368686868687,152.111111111111,229.702121212121,67.5353535353536,108.819797979798,86.6645454545454,249.11707070707,200.18696969697,11.8373616702849,9.43063458558695,12.3333333333333,15.1559269334515,8.21798962857423,10.4316728274902,9.30937943444918,15.7834429294457,14.1487444565576,4.40246588469332,2.57649991976922,2.37783339842987,3.34873410433514,4.2115279390038,3.02947224633915,2.21127604887705,6.93382763596476,3.14872818884456,-0.70775933252215,-0.282510814080288,0.0497963450979946,-0.117738139205821,0.0104920314633024,0.393231424771606,-0.158087273107454,0.67546544311601,0.0403543435583675,-90,1019,237,100,981,70,-106,1000,-97,-89.0444444444445,1014.66666666667,229,99.8777777777778,980.1,70.8888888888889,-112.077777777778,1003.97777777778,-98.9111111111111,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,61,39,50,82,47,51,38,115,77,521.994784179354,494.01285770403,507.758274806378,666.57,575.675,607.735,163.031967015383,256.551516528362,271.188335781911,544999.67,488126.165,515756.265,0,121.601455059148,0,67.6611790064509,0,114.796683934817,0,244.984636492724,0,52.1426122163647,0,102.580877308929,0,64.8340281838295,0,267.803571034497,0,143.421379158227,1
477500,-232,960,198,-81,907,30,-203,914,-155,0,1049,356,218,1074,222,-77,1085,-48,-101,1009,247,95,981,101,-116,1009,-97,-93.83,1006.92,259.84,91.61,977.39,107.16,-119.38,1004.42,-96.55,0,1006.67989887023,255.96577225158,87.4274893841161,976.876602015707,93.9084035293606,-113.982815511985,1003.44116414849,-91.4529900288862,97.6439962312072,1007.03951263096,261.910939061353,100.997376203543,977.647446680039,114.184061935105,122.507305904587,1004.90171658725,99.0654833935615,737.657676767677,243.124848484848,1091.42868686869,1826.34131313131,508.401919191919,1570.43878787879,764.096565656566,977.700606060606,497.037878787878,27.1598541374522,15.5924612709106,33.0367777918593,42.7357147258743,22.5477697165799,39.6287621290243,27.6422966783979,31.26820439457,22.2943463413458,10.3365048663359,4.09221656584742,2.61156128750582,6.57747046331816,7.37357217015243,3.529544108142,3.19409977134647,4.88171040969511,3.29731430692543,-0.519585833283835,-0.240012477594621,0.713663677821859,-0.394626145019808,0.27445632933533,0.962074817503229,-1.00230657751153,-0.385058116438787,-0.488541379640573,-101,1009,237,109,972,101,-97,1019,-97,-94.0777777777778,1007.18888888889,258.422222222222,91.9,977.377777777778,105.211111111111,-117.6,1004.76666666667,-95.8888888888889,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,232,89,158,299,167,192,126,171,107,522.513538375093,494.636350407723,508.368682224026,680.295,589.43,610.175,1343.8097145768,2207.31900139047,1251.4849246449,546130.135,489516.5,517324.735,0,691.203532995569,0,212.02560139699,0,951.315234650101,0,2116.75549468873,0,589.147692676123,0,1494.81939540663,0,646.805476986248,0,1117.92437697697,0,397.166255596134,1
