A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
2239187,533,780,165,582,838,233,563,819,194,559.018072289157,814.957831325301,193.632530120482,558.893519799843,814.837398469472,192.946487578816,559.080188011081,815.017935348517,193.97771887948,69.8723986856516,98.5618473895581,134.609602044542,8.35897114994732,9.92783195816479,11.6021378221663,3.12984548929916,3.09715495823261,3.20136188190498,-0.137678443096053,-0.125104756976169,0.244216605107722,563,809,194,559.113333333333,814.993333333333,193.44,-0,-0,-0,49,58,68,501.571855200847,780.669,140.538767562862,505197.219,0,79.1692544039496,0,123.150052050438,0,144.71489478992,1
2241781,543,790,165,592,828,233,563,819,194,559.265060240964,814.403614457831,195.921686746988,559.109385367004,814.304472162901,195.10187194321,559.343225017962,814.452943014845,196.335878301531,87.9656809054397,80.836108068638,163.45443592552,9.37900212738219,8.99089028231565,12.7849300320933,3.09464341145468,2.84267302082608,2.99174847988168,0.288826810863153,-0.423425768760111,0.29850669151433,553,819,194,559.12,814.713333333333,195.64,-0,-0,-0,49,38,68,501.646611712674,781.656,177.212980381214,505343.616,0,92.3287234808196,0,83.1698319875136,0,229.531974670219,1
2244375,300,542,-126,689,971,262,553,819,174,525.325301204819,839.536144578313,148.71686746988,512.437092077663,835.388867405653,120.796845703891,530.432603624581,841.526585424313,162.094405781144,5424.75414384812,3366.33504928806,4183.08904709747,73.6529303140623,58.0201262432965,64.6768045523082,3.91549951159404,6.1474348907548,3.76040092240874,-1.24869680610063,-0.0926037661150909,-0.919716432774639,572,809,184,530.54,838.553333333333,151.273333333333,0.0377501851767354,0.0377501851767354,0.0377501851767354,389,429,388,501.718399163406,754.572,9728.92399634027,505868.568,0.232966990461019,12309.2334866063,0.26356765222157,6299.42109940503,0.297837468076125,7526.98023113636,1
2246968,-116,885,-194,368,1085,87,160,1000,-19,174.596385542169,995.909638554217,-22.9457831325301,160.298512124291,994.424888794651,0,200.064281838288,996.636206905841,55.7195537912751,9599.64822928076,1456.49481562614,2593.7849215042,97.9777945724477,38.1640513523675,50.9292148133485,2.81159842766896,3.07768131756401,3.58824037499868,-0.0592669417428754,-0.476479087712179,-0.264536037926227,155,1019,-19,176.993333333333,996.926666666667,-21.7,0.822228557788893,0.822228557788893,0.822228557788893,484,200,281,506.734220031139,607.095,11632.3396555976,516134.229,0.13356748548895,22490.1947041631,0,2614.92587183572,0.202541031404504,5727.32904869386,1
2249562,-155,790,-213,145,1085,9,106,1009,-29,79.6385542168675,1006.25301204819,-40.566265060241,0,1004.4099640141,0,100.726696907421,1007.06559291525,57.5253741813019,3826.62008032129,1645.89923329683,1673.62891566265,61.859680570799,40.5696836726246,40.9100099689874,5.75682385128484,12.7058422799528,4.68899304915923,-1.87745736005614,-2.7571735365111,-1.39983646271322,106,1009,-9,86.8466666666667,1011.22,-37.14,0.953317130559817,0.953317130559817,0.953317130559817,300,295,222,504.424538198522,568.53,5167.89298032348,511762.8,0.104753427017619,9527.00118254282,0.252011606076036,4773.41933775702,0,3915.33640962796,1
2252156,87,980,-29,165,1038,58,116,1009,0,119.222891566265,1009.1265060241,1.86144578313253,117.81378602685,1009.03023705498,0,119.933038546264,1009.17473441338,14.1432005034903,170.865169769989,97.9293537787514,197.756443957649,13.0715404513006,9.89592612031595,14.0625902293158,4.06731392020396,3.51813280437281,3.81993265253973,0.402740719550174,0.22605954911459,0.507459825381138,116,1009,0,118.966666666667,1009.00666666667,1.47333333333333,0.731462561721459,0.731462561721459,0.731462561721459,78,58,87,506.132509261776,567.135,247.793888720815,514442.769,0,301.051863071434,0,108.946688233871,0,293.436921656003,1
2254750,87,971,-38,135,1038,38,126,1009,9,121.487951807229,1009.30722891566,5.92771084337349,120.803957564018,1009.19121547138,0,121.809425516166,1009.36492320309,13.2196458403612,78.6877327491786,117.171705001826,140.467469879518,8.87061061873299,10.8245879830054,11.8518973113809,3.53228437811339,3.9956787364882,3.55439915602482,-0.630567297542395,-0.471046698247244,-0.291215593969334,126,1009,9,121.78,1009.59333333333,6.09333333333333,0.59093076672113,0.59093076672113,0.59093076672113,48,67,76,506.326291349988,568.248,166.716904529979,514847.262,0,113.661545732426,0,122.884284290447,0,137.191629584163,1
2257343,106,980,-19,145,1028,38,126,1009,9,124.10843373494,1008.82530120482,9.93373493975904,123.567194083556,1008.73731379867,0,124.373175351391,1008.8692375894,15.0858986258492,66.1821102592186,89.187477181453,129.686491420227,8.13523879546376,9.44391217565332,11.3879976914393,2.78257189865248,3.2513624685715,2.75310150111648,-0.201678616692143,-0.116237910632313,0.257046064288569,126,1009,9,124.36,1008.94,9.75333333333333,0.495173478702068,0.495173478702068,0.495173478702068,39,48,57,506.256011545228,570.018,132.333496929509,514689.678,0,79.5215839598725,0,98.3577258826257,0,145.041891166348,1
2259937,19,952,-97,145,1057,106,77,1009,-48,89.8855421686747,1012.01204819277,-36.066265060241,80.5178395004205,1011.81325894045,0,94.1683637050765,1012.11097539056,50.1159498935712,793.047426067907,201.454399415845,1218.17133990507,28.1610977425935,14.193463263624,34.9023113834181,1.9725486710628,6.04860468445706,3.36656812762629,0.291983242990525,-0.26246611538593,0.787674688555094,67,1019,-58,89.7733333333333,1012,-37.3933333333333,0.845867077581803,0.845867077581803,0.845867077581803,126,105,203,506.778504742225,570.282,1761.58954563663,515802.462,0,1299.66300142824,0,247.277020005601,0,2120.51900477648,1
2262531,-640,780,-97,155,1038,155,87,1009,-58,84.4277108433735,1007.72891566265,-53.7831325301205,86.500932830429,1007.14192116917,-53.9393221269216,102.786684009353,1007.97563737531,59.3930140713698,3457.89474260679,500.332128514055,638.752683461118,58.8038667317617,22.3681051614582,25.2735570005711,140.482680898747,66.6563417109175,31.1000123513032,-11.3326020855545,-6.69209063793993,3.93282442253934,87,1009,-48,88.0333333333333,1009.75333333333,-55.9133333333333,0.912153579196021,0.912153579196021,0.912153579196021,795,258,252,505.397422169501,575.964,4007.05328437215,512993.544,0,3825.29533072928,0,571.808556035181,0,848.323478711868,1
2265125,-174,876,-271,184,1095,-9,77,1009,-77,57.8253012048193,1009.73493975904,-83.9698795180723,0,1009.05260555025,-69.0430755922712,78.5631892096749,1010.06172422629,93.4560330876607,2845.55111354509,664.038408178167,1693.28999634903,53.3437073472128,25.7689427058653,41.1496050570237,7.63525554920825,11.0578761268232,6.19836819392795,-2.14925062485301,-1.44344666690591,-1.77767748964192,87,1019,-77,63.8,1010.95333333333,-80.04,0.950270375709725,0.950270375709725,0.950270375709725,358,219,262,506.501834373922,581.868,3850.95883780766,515495.184,0.35774604439078,6518.83833454298,0,1424.6499371267,0,3641.20871766068,1
2267718,-213,904,-300,155,1114,-58,0,1000,-145,-6.76506024096386,1000.42771084337,-149.759036144578,0,999.016301582104,-137.33061082883,75.0805591444668,1001.13255444335,156.062197980658,5625.21113545089,1419.33716684921,1939.32340270172,75.0014075564645,37.6740914535336,44.037749746118,2.47434786708226,3.27646875078595,4.23864853638368,-0.207911184710042,0.0622309536004624,-0.864855887807968,38,1009,-155,-5.54,1000.46,-147.8,0.999581119266447,0.999581119266447,0.999581119266447,368,210,242,505.623218616241,603.354,6035.12750233998,514064.928,0.294582231063135,11839.4552536151,0,3246.97771934349,0,3801.72643805109,1
2270312,-524,723,-456,-29,1161,165,-179,971,-233,-225.530120481928,944.831325301205,-222.903614457831,-141.539088721837,938.244311515524,-201.723375406062,265.61943970084,947.904473861298,236.466686820583,19809.183935743,5851.91077035414,6268.23307776561,140.745102706073,76.497782780641,79.1721736329476,1.77680360243265,3.0676674123323,5.08167060281742,-0.446482799451981,-0.675606991633588,0.542490170739401,-77,1009,-135,-220.68,948.326666666667,-222.913333333333,0.920290790509134,0.920290790509134,0.920290790509134,495,438,621,503.549644757974,694.836,27210.7179020717,510446.55,0.0271654053980522,36367.1050787664,0.0710467858485213,11290.3761329466,0.134207024704752,10026.6667414805,1
2272906,-126,971,-174,-67,1038,-116,-87,1000,-145,-89.7710843373494,1002.09036144578,-144.271084337349,-88.569360185362,1001.96867319737,-143.262390801137,90.3691892264492,1002.15112308173,144.77408657829,108.395764877693,122.519058050383,146.27152245345,10.4113286797456,11.0688327320627,12.0942764336462,2.92897114210027,3.29932721883835,2.39307496068249,-0.19366038054867,-0.0952593214353537,-0.104875221086841,-87,1000,-145,-89.6533333333333,1002.18,-144.153333333333,0.91829583405449,0.91829583405449,0.91829583405449,59,67,58,506.22359979477,615.594,166.58013225147,514649.634,0,140.852942868436,0,120.127185526783,0,146.841516874657,1
2275500,-106,980,-165,-38,1028,-77,-67,1009,-135,-67.933734939759,1005.78313253012,-131.524096385542,-65.0392893425621,1005.67986205414,-129.672810795421,69.2960733601301,1005.83463514288,132.37317185331,188.086491420227,104.231471339905,225.426688572472,13.7144628556946,10.2093815356223,15.0142162157227,2.7725105151645,3.02983452923013,3.25535064016507,-0.109928649664793,-0.23121605295512,0.420131560693826,-67,1009,-135,-67.7933333333333,1005.95333333333,-131.873333333333,0.91829583405449,0.91829583405449,0.91829583405449,68,48,88,506.373447039378,600.21,268.163013292861,514945.902,0,413.656570665552,0,91.5684838883758,0,394.443965254687,1
2278093,-87,980,-145,-38,1038,-67,-58,1009,-106,-60.2409638554217,1009.23493975904,-106.33734939759,-58.1362871306609,1009.13021154726,-104.139956173106,61.240391427298,1009.28719628177,107.378735190373,122.147645125958,106.120226359986,223.909748083242,11.0520425770967,10.3014671945304,14.9636141384106,3.02529521331956,2.83362347665758,2.61421248190298,-0.13503667650671,-0.181025971172188,0.107863595215105,-58,1009,-106,-60.1333333333333,1009.26,-106.546666666667,0.91829583405449,0.91829583405449,0.91829583405449,49,58,78,506.353708843961,585.555,237.490321723025,514902.729,0,161.553883722341,0,143.337094573125,0,330.556356576961,1
2280687,-87,971,-155,-29,1028,-77,-58,1009,-116,-59.5240963855422,1008.99397590361,-112.620481927711,-57.3530873829725,1008.87829501602,-111.160606078705,60.4512648476998,1009.05154381344,113.328635031365,111.91153705732,116.878751369113,160.976305220883,10.578824937455,10.8110476536325,12.6876438009933,3.30566203342173,3.15978253472057,3.42911392805475,0.357446866887034,-0.416990372924603,-0.0287733938771616,-58,1009,-116,-59.7266666666667,1009.18666666667,-112.593333333333,0.91829583405449,0.91829583405449,0.91829583405449,58,57,78,506.533785882391,588.207,163.909317307315,515272.011,0,197.193331862767,0,162.337835696891,0,195.281874330876,1
2283281,-67,980,-145,-19,1047,-77,-48,1009,-106,-47.0120481927711,1008.26506024096,-109.801204819277,-44.3674456249097,1008.16536387755,-108.300262560612,48.0977919489185,1008.31501460342,110.504511165616,103.890763052209,101.347499087258,155.881453085067,10.1926818380743,10.0671495015847,12.4852494202185,2.99468465737392,3.89229916039161,3.15671642612824,0.257053449930176,0.244506735820479,0.279213906135617,-48,1009,-106,-47.1066666666667,1008.19333333333,-110.113333333333,0.91829583405449,0.91829583405449,0.91829583405449,48,67,68,505.68835622704,580.209,179.925091424507,513549.459,0,162.443509205574,0,124.843219992645,0,255.314238396017,1
2285875,-97,980,-145,-19,1038,-9,-48,1009,-116,-49.1686746987952,1009.23493975904,-111.993975903614,-46.3219223893252,1009.1355137655,-101.141848438966,50.5689318403096,1009.28470137704,113.518137184679,140.504709748083,101.053559693319,345.799963490325,11.853468258197,10.0525399622841,18.5956974456546,4.26946318758994,3.18601508833547,12.5398670257516,-0.637207803599829,0.122523807550712,2.43048587865809,-48,1009,-116,-48.6933333333333,1009.19333333333,-113.92,0.91829583405449,0.91829583405449,0.91829583405449,78,58,136,506.392167082809,582.858,376.201925404767,514981.398,0,239.172845833646,0,126.432725200171,0,763.026320128496,1
2288468,-281,866,-339,203,1304,0,-38,1000,-126,-66.1686746987952,1005.68072289157,-126.734939759036,0,1002.34241688494,0,124.588334173181,1007.51071924699,137.083124900661,11211.498649142,3706.46108068639,2746.58386272362,105.884364516873,60.880711893722,52.4078606959264,2.73572847743289,8.84897002323252,4.55133964806942,-0.0456991250821972,1.86326412871349,-0.452783232958517,-38,1009,-155,-67.72,1000.36666666667,-125.746666666667,0.964513868872995,0.964513868872995,0.964513868872995,484,438,339,509.318300985139,611.301,12453.0133863823,522597.159,0.270114631014004,31313.0271171191,2.9279284207675,11767.6047490653,0.578025813002441,8676.84620809887,1
2291062,-67,980,-135,19,1038,-58,-29,1009,-97,-31.8614457831325,1011.53012048193,-96.933734939759,0,1011.42271145409,-95.3008590282208,34.7406050401287,1011.58376363175,97.6952786468185,192.920080321285,109.183935742972,149.116794450529,13.8895673194411,10.4491117202838,12.2113387656935,4.08559085441387,3.28134353664771,3.59984763387584,0.527938229373004,-0.0848355765892383,0.168708486238622,-29,1009,-97,-32.2933333333333,1011.66666666667,-96.98,0.922259647473802,0.922259647473802,0.922259647473802,86,58,77,506.380670671384,568.05,208.139014182995,514958.388,0,449.010415374597,0,125.863835250581,0,206.24778293341,1
2293656,-58,980,-126,38,1038,-48,-29,1009,-97,-25.0722891566265,1013.26506024096,-92.355421686747,0,1013.13234869916,-89.0672022027911,30.29931010388,1013.33129491446,93.7901721159641,291.18262139467,135.044468784228,268.691091639285,17.0640739975737,11.6208635128474,16.3917995241305,4.54017616458292,3.09930063947514,2.79149939401317,1.16774595259556,-0.132854527436707,0.348933732793348,-29,1019,-97,-26.1866666666667,1013.32,-92.7333333333333,0.940528958019939,0.940528958019939,0.940528958019939,96,58,78,506.98769537055,564.261,410.83521398292,516204.369,0,598.601651517686,0,196.218243416841,0,396.790277036856,1
2296250,-38,980,-135,48,1047,-29,-9,1009,-87,-5,1013.34939759036,-89.3975903614458,0,1013.16640225854,-81.7946893958722,21.6185440255151,1013.44109617762,92.5438352662301,445.042424242424,186.980211756115,575.901569916028,21.0960286367464,13.6740707821817,23.9979492856375,2.33323026755476,2.84459401901691,2.20405953341008,0.448046734920585,0.190896527719744,0.191340540578828,-19,1009,-116,-5.60666666666667,1013.17333333333,-89.6733333333333,0.986508467443268,0.986508467443268,0.986508467443268,86,67,106,506.86349508421,558.102,869.098765298288,515975.1,0,924.65792842983,0,308.272336174585,0,940.7658029456,1
2298843,-58,990,-145,-9,1028,-77,-29,1009,-116,-29.578313253012,1010.36746987952,-114.042168674699,-25.2962583113427,1010.27508538106,-112.516791602527,31.232513179667,1010.41358286285,114.760489191699,101.202920774005,93.7489959839359,165.349726177437,10.0599662411961,9.68240651821312,12.8588384458876,3.21041028339659,2.33289459595142,2.89429421477309,-0.200878611882188,-0.16471830095085,0.271708936639742,-29,1019,-116,-29.4933333333333,1010.51333333333,-114.366666666667,0.91829583405449,0.91829583405449,0.91829583405449,49,38,68,506.635918012566,574.686,175.748592868145,515470.362,0,120.653001115537,0,89.4981447237059,0,196.885079270664,1
2421421,-67,980,-155,-19,1028,-87,-38,1009,-126,-37.9156626506024,1008.15662650602,-122.789156626506,-35.2550103210511,1008.06893851272,-121.290469141818,39.0572641069247,1008.20037093417,123.51315719388,88.4049653158087,88.7389558232933,179.403760496532,9.40239146790904,9.42013565843366,13.3941688990595,3.10060151061517,2.76031312095645,2.78719246916909,-0.00824018732205625,-0.225466750558773,0.0771820476842473,-38,1009,-116,-37.86,1008.31333333333,-123.046666666667,0.91829583405449,0.91829583405449,0.91829583405449,48,48,68,506.187805210967,582.093,185.195599979668,514557.981,0,128.398097941513,0,125.011259845791,0,253.525378601524,1
2424015,-77,961,-194,116,1047,-97,-48,1000,-155,-30.8855421686747,1002.25301204819,-147.987951807229,0,1002.06082012926,-145.230562713961,51.1159207038041,1002.34859746666,149.265470631662,1668.97469879518,192.771960569551,382.048338809785,40.8530867719341,13.8842342449827,19.5460568609064,5.15701198579923,3.70192739459872,2.56095201254326,1.74030850489496,-0.345595036742603,0.319118291521685,-48,1000,-165,-34.8466666666667,1002.61333333333,-148.426666666667,0.964513868872995,0.964513868872995,0.964513868872995,193,86,97,505.273051950252,596.913,1717.8491616428,512738.673,0,3999.88506262383,0,439.665525769132,0,907.737210683846,1
2426609,-398,780,-407,262,1400,19,-97,980,-150,-86.5301204819277,1005.89156626506,-146.915662650602,0,993.565420258739,0,139.14762032088,1012.37910181075,167.076239721626,11946.5657539248,13172.957867835,6368.62314713399,109.300346540735,114.773506820324,79.8036537204531,3.59421495018538,3.53620155244974,2.95353243647875,-0.0315337000429866,0.710264705871729,-0.227125930690183,-116,952,-116,-85.3533333333333,1001.23333333333,-145.9,0.976310287200458,0.976310287200458,0.976310287200458,660,620,426,512.725373665733,630.594,15872.2684675969,533949.612,0.438665909704225,35903.6492303881,0.627226886836922,40650.2419075212,0.492296147834205,17804.8358808195,1
2429203,-495,780,-436,233,1380,67,-87,971,-126,-90.6265060240964,1004.94578313253,-135.036144578313,0,987.892726695303,0,163.407539900659,1013.93181669956,170.173865732413,18600.9142022636,18251.6515881709,10789.3805038335,136.385168556788,135.098673524838,103.871942813416,3.17830640758868,2.67584478773409,3.19219301933584,-0.438891733512571,0.600479047003716,-0.68354485443113,-116,942,-135,-86.4466666666667,998.66,-130.146666666667,0.98570049225046,0.98570049225046,0.98570049225046,728,600,503,514.08371229213,632.745,23773.4381355345,539692.011,0.521332931274755,58755.8030023439,0.390001802351911,57729.4715853773,0.700501075926818,27947.242762163,1
2431796,-407,752,-417,155,1504,58,-53,966,-135,-62.710843373494,1003.12048192771,-140.144578313253,0,983.068412037745,0,146.915925469727,1014.04953420991,170.044714176234,17758.6189120117,22179.3672143118,9330.91230376051,133.261468219481,148.927389066994,96.5966474768173,2.72358420612829,3.42080959308504,3.01863435861652,-0.603689456949889,0.86595423858062,-0.413076506310999,-77,914,-184,-57.1066666666667,994.226666666667,-137.093333333333,0.998323990113006,0.998323990113006,0.998323990113006,562,752,475,512.214285541772,627.084,23013.5027501332,537240.384,0.353892027687121,56838.428512907,0.464111126356372,67876.4324098186,1.37743776544782,24088.8241270027,1
2434390,-485,771,-427,184,1542,116,-67,971,-116,-70.3313253012048,1002.26506024096,-133.861445783133,0,980.165578513977,0,144.969440070026,1014.4512850002,174.102120012282,16167.0350127784,24725.1050748448,12467.7685651698,127.149655967991,157.242186053377,111.659162477469,4.51786667074659,3.40234614051371,2.86876061117066,-1.04154494286451,0.911257176598374,-0.63578017357974,-87,876,-155,-61.52,992.02,-129.173333333333,0.993288141917573,0.993288141917573,0.993288141917573,669,771,543,511.690876518219,620.382,24750.9320695273,538058.67,0.719913383678688,51913.6979979474,0.728524460062848,75549.3630922382,0.923147201007614,33966.4259622106,1
2436984,-485,771,-427,330,1514,48,-67,990,-126,-61.6024096385542,1007.90963855422,-128.686746987952,0,989.650707506945,0,157.548844979,1017.71937630943,154.417756017545,21154.2167214312,19991.3190580504,7328.71339905075,145.44489238688,141.39066114157,85.6079050032808,3.41780714426363,3.57694798926131,3.71811922170722,-0.276831356294111,0.806834452285492,-0.613519708197492,-145,1085,-155,-59.0533333333333,1000.93333333333,-125.713333333333,0.996635027022071,0.996635027022071,0.996635027022071,815,743,475,514.179587289614,627.945,24541.8135027148,540040.767,0.649162285046292,69527.5251714443,0.709158208444477,61472.020562433,1.20742457336396,20815.6928264015,1
2439578,-291,752,-330,242,1428,58,-38,1014,-116,-34.7469879518072,1014.63253012048,-118.331325301205,0,1002.85633720397,0,111.358316702414,1020.50411296492,147.447867037729,11261.1598393574,12021.8944505294,7785.47137641475,106.1186121251,109.644399996212,88.2353181918372,2.6718225677801,3.7766450136772,1.94991151166603,0.0439488506145872,0.277108199168691,-0.0978817794306831,9,1057,-194,-34.56,1013.56666666667,-117.093333333333,0.997718444865972,0.997718444865972,0.997718444865972,533,676,388,513.798840408844,610.536,14023.0969637527,535633.956,0.410927257079175,36220.4137797344,0.92463833993482,37911.4090599221,0.361384937800144,23197.2345368662,1
2442171,-553,780,-388,252,1457,29,-58,966,-126,-63.4457831325301,1004.60240963855,-131.457831325301,0,985.862463050903,-96.8421086638278,165.683760319878,1014.79816973682,156.946042450786,23567.7152245345,20714.1076305221,7395.44972617744,153.517801002146,143.92396475404,85.9968006740799,3.74002231724505,2.99042108188039,3.01297265712921,-0.842795895504116,0.826448410590222,-0.601658932793622,-87,942,-145,-55.1333333333333,996.626666666667,-128.213333333333,0.99701952783345,0.99701952783345,0.99701952783345,805,677,417,513.29729649053,627.516,25119.7710710557,538785.45,0.452871465946985,75430.0444757843,0.538477588422494,65043.176965277,1.32220159582747,18814.2123966054,1
2444765,-533,771,-466,203,1466,48,-38,961,-126,-68.0301204819277,995.463855421687,-134.584337349398,0,972.643306589684,0,158.136036449939,1007.89889708591,169.054511063276,20502.4172690763,25062.8805038335,10529.9170865279,143.186651853713,158.312603742827,102.615384258541,3.97421697344506,2.84900374166225,3.48282393538515,-0.950927874224167,0.785368271880396,-0.77636434049048,-9,838,-106,-60.08,986.4,-128.946666666667,0.990193186701494,0.990193186701494,0.990193186701494,736,695,514,508.872638236009,619.539,25557.9205422505,532584.417,0.681793778947283,65376.4467961552,0.64013082854931,76785.6046716724,0.851967444068244,28567.7052462117,1
2447359,-563,761,-436,310,1409,77,-48,1000,-116,-66.9698795180723,1009.85542168675,-121.066265060241,0,990.063878843981,0,168.021065087843,1020.1209118035,155.153771372417,23890.0293902884,20964.9971522453,9472.71679445052,154.563997717089,144.792945795869,97.3278829239109,3.93747290350542,2.48769122372598,3.85365640900474,-0.711880375414916,0.46836592423719,-0.765502997226578,29,838,-145,-60.78,1004.87333333333,-116.26,0.997718444865972,0.997718444865972,0.997718444865972,873,648,513,515.525149195025,627.294,25457.655904747,544289.322,0.589237150997685,76046.9724538237,0.403329396919598,64650.5320300045,0.868259483809724,25170.3889972276,1
2449953,-504,771,-417,310,1523,135,-29,980,-116,-52.9096385542169,1009.25301204819,-126.512048192771,0,989.16203801035,-90.7439075657771,150.015280346201,1020.13409820143,154.289490853887,19824.579664111,22215.7658999635,7847.22106608251,140.799785738867,149.049541763682,88.5845419138267,4.20377401564804,3.04952940739131,3.41964332382719,-0.733267429941138,0.791075691306215,-0.422387769316362,-67,876,-116,-47.0933333333333,1001.85333333333,-124.273333333333,0.996227148277546,0.996227148277546,0.996227148277546,814,752,552,514.088699222742,621.276,26227.1618240188,541317.738,0.865993675732372,63422.1660600778,0.679729734940097,68794.1107955531,1.38905801847679,18827.7960670576,1
2452546,-378,780,-320,262,1533,38,-29,1000,-116,-42.5542168674699,1012.19879518072,-114.475903614458,0,997.062683355388,0,137.843808938416,1020.35690365841,139.632672152796,17294.2364366557,16682.3056955093,6431.29335523915,131.507552774188,129.160000369733,80.1953449723807,2.74334231878775,4.2967331129826,2.64665701178555,-0.520598324114463,0.917317106982682,-0.267204512962413,58,923,-135,-38.1533333333333,1005.29333333333,-112.453333333333,0.999813840796414,0.999813840796414,0.999813840796414,640,753,358,513.73522602697,615.942,21021.6301681481,537653.952,0.328228491082142,56343.3242988837,0.582630659270803,51144.8988484783,0.443614283692857,18674.2537961275,1
2455140,-320,704,-291,378,1409,38,-19,985,-135,-24.2650602409639,1004.61445783133,-129.789156626506,0,988.990773468924,0,130.806488177757,1012.59110552481,146.938578267018,16621.6747718145,16188.056516977,4774.48254837532,128.92507425561,127.232293530287,69.0976305554345,2.76709072906867,2.67876163518251,2.35094555453868,-0.079868588519402,0.389824340996297,0.114687876403732,-58,961,-174,-23.6733333333333,1002.60666666667,-129.993333333333,0.998836242071663,0.998836242071663,0.998836242071663,698,705,329,510.051181327553,618.099,18381.720883623,529892.931,0.426289444351603,51883.8018105491,0.594761071315628,50326.5119579411,0.319712368438453,13748.0138948767,1
2457734,-427,809,-378,223,1647,48,-87,966,-106,-67.3192771084337,1012.27710843373,-119.71686746988,0,992.437216522272,0,150.647018212726,1023.59115049589,152.870348248095,18272.7156261409,23173.4985031033,9091.98601679446,135.176609019981,152.228441833658,95.3519062043044,2.64467026002975,4.93597457455365,2.67106316098247,-0.26505123023446,1.26346946340337,-0.610823056263942,-116,876,-29,-64.1333333333333,999.92,-116.233333333333,0.995341203148539,0.995341203148539,0.995341203148539,650,838,426,515.557761301998,626.652,24767.7560281438,544713.75,0.695566400439906,55342.1259142317,0.611321133853689,67473.3818546069,1.28373432691074,21838.3828530608,1
2460328,-475,771,-359,262,1666,19,-58,961,-135,-59.1566265060241,1001.6265060241,-139.813253012048,0,981.327964639068,0,145.619904637059,1012.76277863236,162.169905695394,17812.9571376415,22568.7445052939,6792.24976268712,133.465190733919,150.228973587966,82.415106398567,3.87232849954119,4.19289798662189,2.64254347945042,-0.699521592429397,0.953559060152948,-0.428795724261248,-116,828,-145,-52.9,992.953333333333,-137.113333333333,0.994361577003951,0.994361577003951,0.994361577003951,737,895,378,510.88785779071,623.733,23121.312815738,534449.955,0.618394752049186,57118.6642927886,0.708077322894908,68332.2536984506,1.13616147115196,19134.505149266,1
2462921,-524,780,-407,165,1657,48,-48,961.5,-126,-59.0602409638554,1000.51807228916,-130.83734939759,0,977.451302296502,0,145.991087366186,1013.45228904407,159.220106044038,17933.3175611537,26207.0027017159,8282.5248995984,133.915337288728,161.885770535016,91.0083781835409,4.51838336089496,4.05760826918475,3.22236712668278,-1.08235968836765,1.05178556322257,-0.585349817087787,-48,857,-145,-49.5666666666667,988.613333333333,-127.573333333333,0.997718444865972,0.997718444865972,0.997718444865972,689,877,455,509.963455600885,617.727,26400.7841071354,534727.491,0.543622264955875,56669.1160145523,0.646286825280726,80116.434307204,1.5032715366549,23641.4505702081,1
2465515,-456,790,-330,291,1571,38,-62.5,990,-116,-61.5421686746988,1007.6686746988,-124.132530120482,0,988.844846921467,-77.4189193382864,150.537911007834,1017.91915377129,148.727575002973,18988.6133625411,20889.0834976269,6751.67929901424,137.799177655533,144.530562503669,82.1686028785584,3.62369963697187,3.82325408504266,2.52179775264228,-0.457401818500501,0.907165082376498,-0.46516121113512,-87,866,-126,-58.4666666666667,999.02,-121.533333333333,0.994361577003951,0.994361577003951,0.994361577003951,747,781,368,512.976561888619,620.895,21258.8123558405,538308.597,0.645507863761581,60870.2421140551,0.681918381825584,63751.3330476278,1.13536114280989,19060.3285046306,1
2468109,-407,752,-466,116,1647,77,-29,990,-126,-47.6506024096386,1015.40963855422,-107.530120481928,0,1000.80761598965,0,105.017267656439,1023.83596554201,135.88646926799,8811.12566630157,17287.4917853231,6944.23848119752,93.867596465988,131.48190668424,83.3320975446888,5.61236252732853,8.62260847708499,4.18103784852817,-1.25993868161778,1.72841928234156,-0.268234878503814,-19,942,-165,-40.7466666666667,1005.66666666667,-106.306666666667,0.998323990113006,0.998323990113006,0.998323990113006,523,895,543,513.012180269035,600.156,17535.327783859,536711.454,0.6773346264373,28097.5484445722,1.72962838628225,52014.0735118942,0.579248680919026,20098.8229625748,1
2470703,-611,761,-485,242,1428,38,-72,985,-135,-70.6204819277108,1009.48795180723,-141.771084337349,0,990.4169029146,0,154.525644146191,1019.57147565823,171.268935282412,19005.4126688573,20584.069550931,9289.97152245345,137.860119936323,143.471493861781,96.3844983514126,5.05991953525339,2.84298963921242,3.02713979221398,-0.826638716332459,0.631070824426485,-0.490109361132109,-126,866,-213,-64.2933333333333,1003.25333333333,-138.633333333333,0.992716202606058,0.992716202606058,0.992716202606058,853,667,523,515.778386739081,632.364,21460.5005314413,544183.134,0.826655170345473,60773.379354206,0.782920322649226,64064.395077929,0.620985530421263,26275.0887974256,1
