matrix_tr1,matrix_tr2
-47.5623102139011,2
-79.006390828883,2
-120.323718194644,2
-127.122991121001,2
-13.5641180024772,2
-9.93734126530893,2
-56.3657100077697,2
-45.3744894836055,2
-53.8648665286658,2
-31.8047472351884,2
32.1220145666269,2
4.17520973173703,2
-105.773705434103,2
-88.832645415934,2
-34.7370812763996,2
-107.136083640635,2
-120.187102383397,2
-139.487281706855,2
-172.045653778214,2
-126.903002251159,2
-20.6531201657824,2
-91.0345246708328,2
-129.615752274818,2
-24.0288275297174,2
-55.111586370761,2
-121.183892523106,2
-119.780846510437,2
-101.931295577347,2
-35.9212328350584,2
-56.2736609627323,2
-121.215168180887,2
-62.9145922116602,2
-172.512740978097,2
-53.079985247834,2
-57.6277598283368,2
-37.0930741550505,2
-21.093742313727,2
-50.9347828123766,2
-13.5165408337825,2
-40.4201539281846,2
-42.6091662098046,2
-63.4475843332257,2
-145.060829282286,2
6.52569729513607,2
-28.9507747433325,2
-74.6755588107241,2
-71.3109356013744,2
-118.502007185598,2
-94.5254112864611,2
-67.8929864367511,2
-31.3650728592361,2
42.6392807788653,2
-29.8661718073525,2
-70.699352109692,2
21.1482818639275,2
13.8621228199602,2
-48.7411771953625,2
-62.234237760355,2
-8.79680108651797,2
-45.5151018243232,2
-19.7358345252912,2
-67.0501158178636,2
-37.8475884787681,2
31.0060959296236,2
-48.2970854901067,2
-119.677546397345,2
-68.8130891491865,2
-37.2020367856998,2
-79.3447434613036,2
-30.2055450389341,2
-32.1739749388374,2
-81.2591626284425,2
-18.9112854772911,2
-22.3672290580504,2
-25.2281808264789,2
-99.6329240769704,2
-62.1594912901194,2
-120.102145882395,2
-164.837026186542,2
-23.251206095077,2
-24.5542233686042,2
-74.821965985441,2
-78.2223094399333,2
-146.490734399861,2
-126.723820211374,2
-121.585516533489,2
-112.143446902052,2
-14.2372674851131,2
-12.9088736079349,2
3.40465719086558,2
-15.051826013527,2
-26.3935379459764,2
1.10941809893461,2
39.9953043628186,2
5.19891399008804,2
-21.8788030031043,2
-24.4086792825403,2
-37.4822050849317,2
-61.841080488993,2
21.2358836431069,2
-17.9705876586689,2
-62.2920703556982,2
-91.3100577331052,2
-140.934890161966,2
-118.714951368378,2
-111.210401404858,2
-118.597895207439,2
-47.918811894917,2
-93.2308330732209,2
-54.2992163585575,2
-29.6098176950014,2
-73.167822387917,2
-92.1539036305304,2
-86.7515076776345,2
-113.568075175269,2
-80.3895356883737,2
-120.625218273318,2
-123.970160109645,2
-135.402140960282,2
-129.080897754282,2
-140.686094526448,2
-116.317766991682,2
-104.85834428954,2
-125.406552360632,2
-5.03636464229214,2
-45.243812405799,2
-117.297643356443,2
-105.394293410526,2
-45.9765268874409,2
-96.8093810211083,2
-88.21327573506,2
-54.2432088384638,2
-63.8921647408077,2
-80.1920794719998,2
-57.3197664435883,2
-36.5964369693742,2
-25.6908997234246,2
25.8712781108112,2
-0.0487652601677837,2
-18.4105154420442,2
-16.4957728824984,2
11.0976198113074,2
-0.876635331248224,2
-108.063906190464,2
-111.404443420303,2
-36.3942767650909,2
-52.5483008299459,2
-43.1522541069146,2
-56.0992004429223,2
-8.8431410451289,2
-12.5429724857765,2
-27.7347511123617,2
43.7327230770686,2
-36.518568380992,2
-64.5706568433029,2
-25.5978758600811,2
-60.577665528513,2
-3.32647903024042,2
-37.2419377628453,2
-99.3579086100857,2
-110.448442799674,2
-60.3101514864379,2
-118.094565047879,2
-45.4169532716956,2
-38.4925874449567,2
-69.2455556288012,2
-109.337164769354,2
-87.4949937422326,2
-89.1108609098888,2
-84.9235864467793,2
-80.7131340736798,2
-94.1423743400195,2
-117.942455471673,2
-51.8641701386775,2
-92.6760253301365,2
-96.8501330522556,2
-152.623956929905,2
-37.9292118467138,2
-9.20823746702047,2
-56.674497778777,2
-98.5096699939988,2
-104.930002390124,2
-5.50468546496654,2
-20.2404389446509,2
-67.2247268623067,2
-70.0175386684385,2
-116.712874511246,2
-73.9228760754073,2
-14.240747934464,2
-6.7535995630555,2
-49.8637348024185,2
-86.4794474762923,2
-107.736547447908,2
-158.799859146039,2
-111.951674184921,2
-49.2491776135353,2
-100.314377409214,2
-58.7984931628074,2
-94.849489508427,2
-163.590706891732,2
-165.013277996871,2
50.5801902698745,2
-2.80200216050793,2
-116.617081514987,2
-120.957562578501,2
-122.704164030118,2
-68.8873771627134,2
-91.2544885961346,2
-132.151082879451,2
-187.244989955,2
-126.363779694694,2
-55.3697626110243,2
-46.0583287686067,2
-44.8723743661379,2
-15.0469217240026,2
-51.250139790453,2
66.1017117318663,2
33.5744139954728,2
-42.7897463484601,2
-20.3449519762966,2
-80.2084871376726,2
-49.6584199263003,2
-32.7170966386551,2
-32.3733853099882,2
-5.19366945952862,2
-54.45765547911,2
-15.5979794254245,2
5.50825361168415,2
-7.75669967533679,2
-4.07237745675633,2
-8.33116399608804,2
-49.1354338448718,2
16.752773862236,2
49.4243245133753,2
-11.2132944043835,2
-56.7027530164312,2
-38.8350808818558,2
-63.855146288556,2
-47.6392240228816,2
18.1034167694065,2
-66.0892169813324,2
-64.5565118608847,2
41.9833498412323,2
63.1412978366477,2
85.1832450268984,2
-44.6901633109564,2
-93.8617550328845,2
-107.681080208116,2
-11.5078362092061,2
-70.5131837528021,2
-29.9446679552153,2
0.628947098016738,2
0.394741319281707,2
-21.6371593793814,2
-76.3140366785103,2
-86.4101380874346,2
-90.9396453121843,2
-77.6124811785121,2
-37.1076391837806,2
-70.15766146484,2
48.606389910547,2
3.79102715382538,2
-41.509533082387,2
22.9880003321279,2
13.3751052936554,2
-28.2202902185911,2
-16.900241004111,2
-1.98378142532539,2
-32.9429087345976,2
-24.4231061959584,2
27.8402060781908,2
34.4047333283123,2
-132.647692754381,2
-114.686869463842,2
-25.9070044604968,2
-31.5908375164993,2
7.43299501757446,2
-25.9519531351296,2
-56.2940793960803,2
-28.1958342844868,2
-30.250572634341,2
-79.4551420629659,2
-80.9597457635482,2
-70.1972599687165,2
-154.37890562246,2
-68.2556953790252,2
-16.0788207819907,2
-13.7630414783258,2
-11.178735629025,2
-19.3348029915834,2
6.81170469441167,2
-36.2826570184875,2
-52.013783831425,2
52.2630442414681,2
-29.8226054847935,2
-158.46364607265,2
-96.2773541048943,2
-19.0217960394279,2
-59.1714412107779,2
-70.4477347462035,2
-49.6317406416052,2
-6.18655160454682,2
-11.5163762379947,2
12.1586093712505,2
-14.5804592569293,2
-41.1184036732121,2
-19.7650386062887,2
-3.39495516232739,2
-69.5382464297146,2
-52.9654211128504,2
-58.1870269325019,2
-57.3056396751313,2
-57.4606706393364,2
-88.6823666333504,2
-167.594338984958,2
-78.9393883630937,2
-71.694978443086,2
4.33090631121371,2
-19.693745654841,2
-105.515657049232,2
-40.7028264806983,2
-29.2899375716543,2
13.6659323032314,2
39.7862887223846,2
-51.4944768091772,2
-57.1045143355212,2
-62.7924330110157,2
-34.8291966347242,2
-60.9608536972173,2
-50.5569583209513,2
-138.692220079513,2
-145.684566193405,2
-174.201870724668,2
-75.7734878379837,2
-69.4356099093849,2
-94.2728679181134,2
-149.950470759127,2
-17.7009916061279,2
-40.892917911204,2
-64.0451579447204,2
-41.6060280177035,2
-138.215169724527,2
-130.204565154584,2
-129.323733099459,2
-46.117613068051,2
-20.1632753814255,2
-81.9882582463898,2
-16.3460506657298,2
-130.397350836608,2
-145.80253296412,2
-118.275670574266,2
-160.004820754222,2
-12.3090930139105,2
26.6931084269157,2
-63.5261067149803,2
-108.957366676143,2
-103.69344298932,2
-181.488552255229,2
-162.987985040894,2
-124.501150486724,2
-109.148737551175,2
-134.417502871069,2
-161.394931243432,2
-57.5387705253217,2
-85.1451786668162,2
-79.285346917341,2
-74.3684518099067,2
-133.111982225169,2
-145.684079523235,2
-94.743474984566,2
-123.356068558065,2
-137.436098804289,2
-76.2320067138484,2
-60.1221581987019,2
-45.9079504964187,2
-52.0696709726502,2
-123.18118520896,2
-62.9190709124592,2
-80.6057983877075,2
-53.9527211213003,2
-70.4714064289992,2
-74.6807540274907,2
-117.694623528522,2
-92.977751717637,2
-129.113110609791,2
-132.22779440049,2
-204.697268465421,2
-82.6775529493478,2
-13.7749615964864,2
-178.57900896144,2
-159.017358920465,2
-128.596390371583,2
-70.0495801868383,2
-72.7233084211364,2
-122.200721255368,2
-86.0823464105606,2
-61.2205126141438,2
-117.5163261824,2
-135.836869664575,2
-26.8528724685915,2
-0.507393549694712,2
-78.2296237863932,2
-92.0019940518097,2
-94.4988017529162,2
-174.065875746871,2
-56.8265950653758,2
-135.64739693491,2
-101.074724623097,2
-75.2985281028789,2
-45.069617950909,2
-18.0778371770115,2
-88.3473943378773,2
-32.2726261201618,2
-51.6179560504485,2
-120.472463452182,2
-139.05639091185,2
-80.0279672210791,2
-78.0833388305612,2
-131.090915606219,2
-108.243997075544,2
-132.394422269733,2
-81.2139182285018,2
-55.0830829041864,2
-72.4558186458188,2
-138.054338796802,2
-40.0057439065486,2
-97.4347336440924,2
-148.072467052517,2
-104.925979832374,2
-68.0893583718417,2
-115.111490678609,2
-44.4673267092494,2
-56.6952329048798,2
-101.041279356945,2
-73.7962846054364,2
-102.111979687301,2
-96.8344960234505,2
-93.2386135802443,2
-128.028540826109,2
-72.1064880433343,2
-150.848323562366,2
-93.567266807826,2
-105.775414126785,2
-150.822758253934,2
-21.7844009065302,2
-15.951688596919,2
-48.9098082100608,2
-108.125061416922,2
-62.5036215796749,2
-92.3146665515408,2
-29.6494776732334,2
-94.0643574718202,2
-20.1484013536804,2
-22.6038307560988,2
-130.869839960493,2
-167.699265569977,2
-81.1418696079975,2
-79.1820133096066,2
-112.208037223653,2
-127.498273562314,2
-140.58733465466,2
-137.927130763684,2
-148.453818206453,2
-162.91843686823,2
-36.782582303741,2
-74.7103563394444,2
-30.3082970461398,2
-144.740729243199,2
-28.3703420133533,2
-90.6246081395583,2
-136.482557115085,2
-30.1189350572726,2
11.8976195046746,2
-76.5251913869854,2
-59.5955686452474,2
-57.0845990459798,2
-34.2014766383244,2
24.628000134103,2
-44.6780623817416,2
-96.9481197854981,2
-140.90897479784,2
-102.729408282263,2
-125.799156553117,2
-121.960640372873,2
-170.112431659131,2
-83.1028909041147,2
-39.4495951001832,2
-56.4380659564836,2
-75.0886930480541,2
-78.9838535006594,2
-5.04099464119196,2
5.0314387714069,2
-93.4187592593003,2
-108.972200294796,2
7.92430042980692,2
-56.0013711019222,2
-121.395980287683,2
-128.869990731294,2
-39.7436511500065,2
-22.6403543521756,2
-22.0834443790973,2
-108.101346197363,2
-169.077459584504,2
-97.6148695527011,2
-147.985392714474,2
-77.7675199381149,2
-33.3824462487593,2
-35.1122490991282,2
-126.465685863909,2
-167.539517955971,2
-179.544836340568,2
-118.594994889939,2
-157.362525061517,2
-100.22472649844,2
-73.1937259269156,2
-31.3530076195973,2
-85.1887230209188,2
-98.2657170185765,2
-58.6655148812787,2
-44.4144500542691,2
-25.8412604283655,2
-0.872298605654237,2
-76.0290084294746,2
-30.1798611802565,2
-42.9826630755529,2
-59.0243066886484,2
-100.191844749844,2
-99.7403607264415,2
-93.6883615205234,2
-161.287101892567,2
-208.19829144262,2
-118.036775826943,2
-128.976803970509,2
-26.2357362033165,2
-58.4698276537204,2
-35.9304278080871,2
-132.645550202392,2
-85.1819672285632,2
-98.3868938849061,2
-0.777194044928876,2
-53.0043494718619,2
-66.3424700094822,2
-97.1370068934194,2
-84.0639142001971,2
-32.6130343331661,2
-81.9216518987316,2
-7.38371003380149,2
-7.72877743402768,2
-94.2345009536252,2
-92.776028571539,2
8.18990991028068,2
-108.487642303427,2
-102.055153705875,2
-105.033027731323,2
-32.0013166091942,2
-137.447231995634,2
-127.069117692671,2
-55.2128642214869,2
-67.4815054838639,2
-116.350157023902,2
-155.693636997876,2
-85.0182126175803,2
-48.4346022501149,2
-31.0785009683786,2
15.2683755104304,2
-58.1447252610701,2
-91.6121465609729,2
-49.987513528999,2
-57.7861887677975,2
-152.281666453038,2
-168.314076354914,2
-157.153540115159,2
-137.907651844085,2
-114.812961678029,2
-96.8868168221434,2
-55.0379417701142,2
-112.435349107231,2
-201.99047444571,2
-67.2052401883342,2
-52.7515794945209,2
-127.784656521252,2
-88.2018472783742,2
-61.500453721185,2
-74.5294688290701,2
-99.7092115733649,2
-89.4063820417888,2
7.01849028319731,2
-27.4101049262032,2
-22.3879991291598,2
-42.6399040729615,2
6.1896417284317,2
-86.0998751314949,2
-114.250691387839,2
-62.8630581965367,2
-81.2692567332706,2
-146.30906532823,2
-99.8610988961833,2
-91.921253377453,2
-90.7390688439263,2
-35.8025560221361,2
15.6707459293908,2
-13.3951189857984,2
-59.3500942326731,2
-116.075841169271,2
-48.4560152520061,2
-54.1384581613233,2
-69.8833581434843,2
-95.0232346137037,2
-109.42609770126,2
-111.945315845005,2
-65.0562917010654,2
-82.0931603670122,2
-98.85210670947,2
-121.953335671571,2
-102.654345461818,2
-96.354602450549,2
-122.586327492417,2
-87.4950368899691,2
-39.5995434689516,2
-77.6253427625438,2
-51.9104815877922,2
-73.1426341815782,2
-75.1713548631312,2
-73.9111356410851,2
-67.4373302523307,2
-97.0390303074043,2
-104.03478625826,2
-76.2232356798436,2
-52.9001199269288,2
-64.366956000082,2
-88.5891240307236,2
-101.213216604976,2
-92.0945927138307,2
-93.1713202917031,2
-90.6461944761583,2
-80.7528152963142,2
-79.1952662759279,2
-84.9557364372704,2
-90.5314478228533,2
-18.0725808282391,2
-40.4705047569752,2
-49.0054886927595,2
-26.2122440042302,2
5.65974352715901,2
19.815251415989,2
-79.5592840648026,2
-127.178144291954,2
-58.1401957456177,2
-18.4461542556041,2
15.0584853940827,2
-75.0700789975241,2
-100.116226335784,2
-47.242684387947,2
-58.6656788496293,2
-88.08784945594,2
-82.1648502958184,2
-67.0993764556766,2
-66.5984835821387,2
-50.5646885028721,2
-63.9284019192815,2
-68.8827753184745,2
-64.5089677648593,2
-66.7446053186302,2
-79.8326561934131,2
-47.4774803350774,2
-52.6263776994867,2
-50.4543788493258,2
-79.426635355578,2
-96.7627614240594,2
-74.3351892713395,2
-19.5184075126344,2
-47.995213932349,2
-75.6371903440757,2
-65.0951227689023,2
-68.5450909282895,2
-60.3968056907424,2
-87.549752381418,2
-46.2400278914887,2
-30.9274266958698,2
-54.9007389079735,2
-47.5217058571623,2
47.3931042421422,2
-23.3217950766742,2
-89.5048210397997,2
-29.8741105894807,2
45.5013521331221,2
-15.4065918349071,2
-85.5865317041199,2
-38.7166125673448,2
-37.6588371287293,2
-66.8110108114828,2
-57.9726481812813,2
-68.7611222999359,2
-100.8150668789,2
-38.8213588634185,2
-131.975149674345,2
-106.56925429348,2
-125.258393940753,2
-54.3492877217174,2
-112.331597294272,2
-102.689365324547,2
-109.57792647228,2
-12.8727904199863,2
-12.9755723559157,2
-80.6036258817825,2
-74.3955628592164,2
-93.4883098991957,2
-72.861853778783,2
-52.3174996190911,2
-47.3166061623436,2
-100.046120009767,2
-113.655186980518,2
-52.2699428017687,2
-121.350417709531,2
-139.024659303146,2
-85.9978028915974,2
-68.2442811287,2
-50.6001727850776,2
-94.8926556847362,2
-94.3992467399244,2
-54.351431075982,2
-50.5654841693977,2
-45.7326684247536,2
-84.4859110733242,2
-84.9840102349837,2
-12.0751419086278,2
-116.533707643466,2
-84.446584973081,2
-40.7671094902582,2
3.1273517871735,2
-125.798225651102,2
-43.2276615465875,2
-119.780988840602,2
-41.481140458265,2
-43.7980012073911,2
-29.7427675145403,2
-54.2724887283215,2
-60.7726713319597,2
-48.9853597600592,2
-42.239041385563,2
-43.8291520704554,2
-46.2039764639147,2
-60.1466363313765,2
-68.9382759851279,2
-78.1358025754907,2
-53.1612565533076,2
-64.7844090537724,2
-100.545215880825,2
-83.9502862885346,2
-88.0333462927177,2
-97.2172899339123,2
-56.805626782242,2
-64.8961521284803,2
-86.7518362973456,2
-92.4716263441033,2
-34.1100267153884,2
-79.2854251189614,2
-1.64820999930427,2
-103.602901648584,2
-111.814701787122,2
-46.7984979546629,2
-56.4894554656286,2
-101.744693001186,2
-74.5574638014256,2
-47.9953029039322,2
-74.864487220867,2
-34.0501101050844,2
-53.5718880264214,2
-25.6947819289962,2
-66.3824776222098,2
32.5885242188653,2
-125.540776517956,2
-31.5499789398888,2
-20.8520757604174,2
-15.0323019152109,2
-37.4534143053326,2
-120.547418497532,2
-51.3570178454317,2
-17.1832082889867,2
-29.3995135707746,2
-74.8810758016858,2
-69.9913370356826,2
-52.4976030440209,2
-33.8533529765174,2
-56.1950520169421,2
-66.1172246379026,2
11.7324307016078,2
-55.9071527478341,2
40.2074657155492,2
-65.4920726776302,2
-71.6058360658457,2
-89.4581734088422,2
-73.0237128675326,2
-93.1532709326754,2
-77.5246155094907,2
-85.8388392253079,2
-21.7634311339446,2
-53.0393725146369,2
-72.943011863776,2
-71.9753573269882,2
-46.0143341529214,2
-52.9131891725379,2
-140.191031656801,2
-111.080877878809,2
-53.2322177211436,2
-51.5621745621696,2
-83.0214553627663,2
-85.0629846051351,2
-101.04162796979,2
-68.5447395863698,2
-64.1515539308514,2
-126.667804071367,2
-90.4045668782425,2
-128.324321651796,2
-134.114832047138,2
-109.49865126855,2
-64.1914177637245,2
-63.083947311891,2
16.1568678634051,2
-33.909607085677,2
-73.6480526291488,2
-70.7831660745841,2
-80.8385006932216,2
-87.7777262388349,2
-67.6373792864019,2
-72.0980422664209,2
-31.8891680529313,2
-49.8188029228574,2
-30.1199468839513,2
-128.626317343486,2
-84.7705002801263,2
-53.8420399978634,2
-38.413899578284,2
-81.8668833551637,2
-13.3414302553252,2
1.94765534896948,2
-58.9419665360879,2
-42.7093215831004,2
-10.4619220473862,2
-46.6615146347349,2
-72.3835569700611,2
-72.6719312175945,2
-103.574353555389,2
-41.4169604133205,2
-96.8636235680624,2
-58.3236733689898,2
-52.4773987545012,2
-41.7290954123473,2
-35.3137874558358,2
-86.577605463474,2
-61.7307385569206,2
-58.0618605904564,2
-67.3005257741688,2
-93.5887309615892,2
-100.066682354168,2
-36.5347624605499,2
-97.6540958498412,2
-29.5286563877958,2
-67.7398772651204,2
-18.6639181484167,2
-71.6105523253322,2
-58.8090718717122,2
-85.1559796309573,2
-62.421568751365,2
-75.3791529835212,2
-105.786796254675,2
-63.8675314219957,2
-121.884795990782,2
-115.509478629647,2
-27.5599356880422,2
-57.817205474603,2
-86.5199095902448,2
-30.1733561944339,2
-42.5446266416099,2
-35.9965525301619,2
-71.8093347245453,2
-30.2022561171046,2
-36.1583424401807,2
-54.3104073852734,2
-49.0945549507355,2
-37.048187414351,2
-53.1835792453866,2
-61.3453482708009,2
-39.9809055252816,2
-77.2951234658655,2
-71.7811330896966,2
-74.8327330790644,2
-69.3515333245275,2
-86.3959522530872,2
-24.3256650585074,2
-39.038428693261,2
-26.3431786431221,2
-33.8241019993942,2
-70.4847739406819,2
3.14643800049862,2
-46.3520588811963,2
-34.6900801533737,2
-21.1526974141431,2
-58.1503738918735,2
-49.8767322655737,2
-8.23016375050526,2
-60.9879442785258,2
-18.6083306218695,2
14.93269994753,2
-76.0162643142659,2
-53.2104075371557,2
-66.7459951631783,2
-86.8089470465072,2
-118.733241031419,2
-91.2590699374583,2
-64.1783691365192,2
-38.3984027773092,2
-78.0379305918141,2
-102.935522200512,2
-60.0830354510141,2
-64.0400670779404,2
-74.9278841906855,2
-132.065268946219,2
-75.6769335910894,2
-38.9608956043862,2
-30.2583766812558,2
-61.8360947720773,2
-58.7457254736661,2
-66.254115408567,2
-96.4445746337152,2
-25.9812352043213,2
-48.184827214806,2
-15.1288579078979,2
-38.3580411626834,2
-63.4777682044336,2
-67.859905488307,2
-22.6436006326732,2
-42.2653407113393,2
-2.4307611593606,2
-62.3460526635907,2
-74.0279037894159,2
-121.480023049085,2
-112.599898487235,2
-12.4818187001411,2
-59.2412893997978,2
-87.6626939511515,2
-108.282440350457,2
-62.9982452165946,2
-40.196663261055,2
-35.175395766045,2
-81.9625950729953,2
-127.01390172953,2
-83.5251750618257,2
-28.9114298411047,2
-9.46610987996343,2
-133.233602608322,2
-64.2486267251037,2
6.52773342302231,2
-66.8122207707477,2
-33.3556357317853,2
-66.9570876237882,2
-123.124319819874,2
-119.446804413567,2
-120.852884132485,2
-53.9958022318772,2
2.991222452687,2
-29.2840573465823,2
-13.9425621024021,2
57.1679278381841,2
27.8025803365786,2
-18.2551131223956,2
4.29526268967862,2
36.1318463863358,2
-32.4268473231935,2
-57.5169712040916,2
-9.03405875302508,2
11.6247758792636,2
-50.2055073963033,2
19.1868787886066,2
-74.7127295216687,2
-56.3322708962275,2
-37.9902051247038,2
-13.0696178483196,2
19.0931728805506,2
-42.2293312269548,2
-26.3306216888684,2
4.86835311220949,2
-54.0082359729106,2
-49.3431477342108,2
-27.3814305743215,2
-7.07366717379048,2
17.5646917495956,2
-4.98878323682541,2
40.0492004531326,2
-43.4359417802698,2
-49.0406049505979,2
-16.9702134944292,2
-12.0062935121429,2
-93.591442740382,2
-99.9737059047684,2
-64.7731649509561,2
-5.14643287804262,2
-50.5674076564558,2
-77.5090837174131,2
-55.9901500977903,2
-59.5806880344183,2
-84.5855008151606,2
-75.0326902213663,2
-45.9670494405769,2
73.7065353961717,2
-46.5095674312873,2
-29.3750669457561,2
-34.7901608655968,2
-69.7375141647271,2
-81.0637596231791,2
-88.3664173148626,2
-17.7782225434651,2
-10.1610829933496,2
-102.202343327724,2
-144.19771539661,2
-78.7087581857154,2
-86.4939152635511,2
-115.085822475198,2
-37.6614615607417,2
-128.184678233858,2
-87.416275827871,2
-94.6668182534728,2
-108.049863818146,2
-142.828061113596,2
-116.45452186628,2
-106.617358433224,2
-96.8355542965457,2
-98.7185996058715,2
-86.0760930592261,2
-86.1730207916974,2
-98.2179605981943,2
-89.9580212819552,2
-75.2418370871923,2
-105.293303937241,2
-86.2163149104865,2
-92.6576427608011,2
-56.9253333784541,2
-50.6872409372083,2
-110.960930642139,2
-91.9451404569454,2
-83.8591773703695,2
-30.965048023926,2
-74.0281056047289,2
-115.082842698402,2
-69.4064589897683,2
-53.6908905432892,2
-41.7671549011691,2
-5.20034742909962,2
-36.9041360815084,2
-45.7893271590488,2
-61.9146760394544,2
-77.9211926421122,2
-65.4029405877391,2
-69.5909207687099,2
-60.0868152785606,2
-71.8164027269402,2
-93.706492613482,2
-70.9229442059633,2
-65.2476303716594,2
-60.9681470113297,2
-76.1573970268352,2
-48.4356863226714,2
-74.1720007604398,2
-69.5221281590973,2
-58.0030182056094,2
-96.8486265130106,2
-75.9381836936947,2
-105.718077207338,2
-100.32855593035,2
-92.3080165170297,2
-71.2637813991606,2
-89.9807763804301,2
-84.8707315557857,2
-52.6967306092794,2
-50.3834570915216,2
-66.7507962542842,2
-48.0614555093654,2
-71.0711021359785,2
-64.5047678669749,2
-65.7041685031818,2
-58.6340425954796,2
-46.5889613883651,2
-60.0471014192767,2
-72.8358302401058,2
-126.522937418512,2
-92.1480186572145,2
-58.7124881259782,2
-41.3897166307421,2
-49.4996652828765,2
-55.9535631438434,2
-34.2271180600396,2
-59.7480066344996,2
-74.9580613706139,2
-35.4611684017069,2
-78.7771150304937,2
-31.519786958402,2
-53.197633688745,2
-94.676833385076,2
-63.1118943365257,2
33.7797405649176,2
6.24136765968922,2
-20.463311711981,2
-37.5829908711168,2
-59.8747935616245,2
-33.2668039355243,2
-58.2040018325302,2
-106.779522507868,2
-31.4974455440115,2
-15.6549765355601,2
-28.2955976662356,2
-14.8834117512044,2
-7.54895796783504,2
-26.9937193697057,2
-25.04333258771,2
-82.5152539853056,2
-35.8590588307852,2
-97.7283086818872,2
-71.0962970206052,2
-55.9323274488722,2
-63.5019520168502,2
-52.1157823037731,2
-36.6231998077363,2
-55.1208986951994,2
-51.8152441024643,2
-32.1983583892759,2
-72.1934529612312,2
-62.881119826427,2
32.114353425709,2
-70.1774126998368,2
-86.4039879822127,2
-113.056857198174,2
-91.1433096165925,2
-95.2187943105775,2
-102.352147840387,2
-54.5562892374035,2
-83.4605820977602,2
-25.0346978234659,2
48.323937922956,2
107.833586750088,2
26.9867070496335,2
35.4625058651624,2
8.49015045874376,2
3.93439365656133,2
53.497069325386,2
7.41000373668311,2
-9.98183873436417,2
-13.5186631083682,2
-51.4143783514361,2
-28.7718948045695,2
-55.4462019606886,2
-80.8731735694435,2
51.7121341248364,2
-36.5613739738297,2
-66.0188955057774,2
-15.7491085497975,2
-21.1794875253188,2
-81.3096674420148,2
-71.4733781815398,2
-12.2630171789869,2
-29.7147509975544,2
-5.78026759746763,2
-97.3887268131072,2
-31.6438804873694,2
-9.94889272129382,2
-50.503216828247,2
-52.2664977321221,2
-18.7085791871171,2
-55.6323818948546,2
-44.6963951751744,2
-58.87885561659,2
-24.8663905386116,2
-94.9590269664692,2
-110.128352445435,2
-43.6279639768156,2
-3.65113072058438,2
14.8238182463437,2
-40.5939126032994,2
39.5830370429336,2
16.8172422670488,2
-56.6917564037056,2
1.91068100202625,2
11.8069800173935,2
64.760594235816,2
58.8974942414439,2
32.368896708782,2
-88.2612667027105,2
-15.9003951136751,2
-12.9694861966831,2
-145.994086754151,2
13.9250992595576,2
-33.750211412992,2
-4.94355261583939,2
-21.8454671059089,2
-127.615679651878,2
-19.1801158783636,2
7.75940276722366,2
41.0656801435579,2
-58.9644319403809,2
6.51756792861016,2
-0.699267951984666,2
-62.6776957425844,2
37.3063396193151,2
-23.8510842703082,2
-4.76306195115561,2
-50.4261959456555,2
