matrix_tr1,matrix_tr2
-134.569651278507,2
-107.12142577436,2
-106.869703247657,2
-200.613361506466,2
-239.049245480081,2
-167.67741096775,2
-181.799834170494,2
-195.92828383875,2
-191.074112667751,2
-178.198779530141,2
-177.036639351879,2
-193.942454576769,2
-184.186771699552,2
-92.7299742819924,2
-117.799790581549,2
-59.5454331494549,2
-193.489481737851,2
-106.031918427165,2
-184.589292858237,2
-208.854856319037,2
-150.62499551597,2
-99.9091455359071,2
-125.950709714127,2
-136.74065889421,2
-101.177135420523,2
-103.425655231115,2
-49.6696424775079,2
-138.272943317765,2
-161.068620604551,2
-172.311097602164,2
-172.816770179656,2
-133.926838912301,2
-194.972347626434,2
-208.692759252394,2
-134.290330844736,2
-106.242847803072,2
-106.535434919552,2
-114.871628080868,2
-140.199735717037,2
-88.5448619084316,2
-92.0228345060628,2
-129.601897562241,2
-167.450330984232,2
-79.2684744991162,2
-114.408217199191,2
-176.306872681518,2
-169.434641022847,2
-101.647701274011,2
-93.6547183447742,2
-84.3777149833246,2
-156.951645272107,2
-182.125538055585,2
-145.932026428621,2
-186.301869166478,2
-152.203379502351,2
-120.205774393977,2
-115.966083039283,2
-188.341477591118,2
-173.399139034166,2
-226.000254133248,2
-181.608686872816,2
-182.106128625474,2
-119.544093973626,2
-135.010532602818,2
-109.502070973652,2
-136.654736698827,2
-124.424995350371,2
-129.875971025261,2
-85.8644748932848,2
-101.832686870416,2
-82.1588968784554,2
-110.907403947536,2
-88.4679340902641,2
-128.493369341362,2
-113.945184396464,2
-155.778017857086,2
-195.135679803362,2
-162.250469495399,2
-212.048734646966,2
-225.366635855248,2
-134.511313426562,2
-191.160534653238,2
-87.1779984123264,2
-127.123271308536,2
-95.6346050804946,2
-169.394616729209,2
-144.528863292585,2
-165.306356651271,2
-47.1559038512349,2
-129.289308504527,2
-100.629121415675,2
-129.306810160506,2
-112.180602674745,2
-77.5138072363479,2
-157.727110060711,2
-70.8981251576652,2
-84.4259740771715,2
-157.105020815076,2
-186.096424309469,2
-54.2480120283748,2
-148.846336133389,2
-172.95383936881,2
-174.775311105813,2
-93.292953142633,2
-222.46411504728,2
-180.387952356769,2
-109.812856738499,2
-131.676898773478,2
-149.876663573984,2
-181.943103171193,2
-143.255554253959,2
-110.354818726361,2
-100.740351562768,2
-50.3155519290975,2
-91.4593050734182,2
-152.485923644871,2
-102.069513260301,2
-124.719967730396,2
-203.654591362117,2
-227.235821438281,2
-197.42436741358,2
-208.473246305974,2
-189.704002655721,2
-182.514037152417,2
-102.23992821057,2
-146.962465473357,2
-222.83819368029,2
-119.041827709934,2
-144.419700853384,2
-172.272143662263,2
-173.71864225276,2
-140.014409882836,2
-127.317514314425,2
-174.919477033319,2
-143.638402198241,2
-73.5734063356549,2
-95.7295973529294,2
-107.163945077235,2
-148.920785819378,2
-73.5134819183316,2
-154.683651143637,2
-162.279801077093,2
-134.867776034958,2
-152.185408394496,2
-199.258038921238,2
-152.951839661925,2
-139.995200064696,2
-175.244258805907,2
-114.669097145486,2
-59.564497381734,2
-33.4312083754467,2
-57.5983032309894,2
-141.286096068676,2
-59.5156290710728,2
-47.7870811289159,2
-48.2673432549918,2
-72.4568221435745,2
-91.889494287604,2
-131.650278837371,2
-46.5390271418663,2
-60.1879871233231,2
-81.4128958977453,2
-116.871715246177,2
-82.1540294627007,2
-71.4833070701284,2
-98.0267604742219,2
-60.1642291187092,2
-12.5746942891875,2
-43.7891673968314,2
-31.4274704531966,2
-63.6886058609361,2
-82.3133401879711,2
-65.4246904504628,2
-58.0336346226781,2
-66.3814582013569,2
-109.166217956211,2
-76.9958926204142,2
-71.7006575527583,2
-63.5243736997288,2
-72.6491161261033,2
-71.2908934118325,2
-67.327588144926,2
-74.304940356062,2
-80.239511705914,2
-61.8346957134565,2
-54.6266708313209,2
-78.7746160567975,2
-61.5168959011493,2
-39.0985705034519,2
-49.0581642502473,2
-42.5840551098784,2
-66.3721560530904,2
7.81431910774893,2
16.4612203981112,2
-88.1904005792927,2
-111.805511947159,2
-35.4051814615401,2
-18.566286130427,2
-5.25390061996671,2
-89.5026335095057,2
-94.0437299266248,2
-29.2516790516032,2
-41.0224901567798,2
-78.1475112783033,2
-99.5162916315422,2
-75.8569744607364,2
-65.1097460231675,2
-50.0058902869225,2
-60.3712601598511,2
-66.18162028124,2
-59.8088715019864,2
-65.4826755594598,2
-79.267861433333,2
-44.0970232239754,2
-59.018411523034,2
-57.4070250906776,2
-98.4148954609057,2
-77.1577414512669,2
-89.2428940823626,2
-51.2901953455537,2
-56.5628111196989,2
-63.5541998276611,2
-52.8402550197974,2
-68.2241990813985,2
-24.9998499295357,2
-108.390475216852,2
-94.7302153286789,2
-64.7145342519851,2
-63.6382101553351,2
-55.5509666311046,2
2.1981690629375,2
-43.4950818961715,2
-103.791658976054,2
-71.4840379082706,2
12.2498790364302,2
-27.4493162649293,2
-86.571371527539,2
-48.3796531857856,2
-62.8616076486473,2
-38.4175250481166,2
-61.9938675586839,2
-69.2964690641481,2
-96.7739561543628,2
-54.5694648640754,2
-147.949067992817,2
-93.7169809193783,2
-125.466103874048,2
-81.8984130119418,2
-114.042545738714,2
-128.639269020123,2
-142.351093287528,2
-30.1152351850311,2
-26.5218591839165,2
-81.6136653161668,2
-91.7052077308109,2
-112.349134253728,2
-75.0242207779546,2
-54.6519516760455,2
-26.9495703491797,2
-100.695629545093,2
-116.995338276279,2
-79.3837800524562,2
-147.568446373624,2
-135.062577029389,2
-98.0021009399585,2
-72.3434407683588,2
-86.8383849885057,2
-92.2262732945994,2
-129.91368245052,2
-45.7060283842966,2
-41.7706911333573,2
-40.1809844991109,2
-85.8614420507343,2
-90.203636162418,2
-10.3459346598743,2
-104.140951566874,2
-53.2894872935416,2
-60.144802937126,2
5.88339411063907,2
-121.34778797159,2
-53.9312471361704,2
-201.793678908111,2
-85.6717226585958,2
-74.0398220256119,2
-52.7610287994127,2
-121.074377206023,2
-94.8313875790725,2
-107.029206698203,2
-145.995356789927,2
-72.7111727738975,2
-77.2133494859754,2
-101.497025600952,2
-108.467469378062,2
-183.122577602933,2
-110.816136707836,2
-161.446357948644,2
-97.8069742723832,2
-96.9485283246095,2
-47.6408040844271,2
-89.5468361937402,2
-155.819426152257,2
-97.8553771802543,2
-108.69889959878,2
-138.004906950558,2
-144.225196509242,2
-100.325542165782,2
-74.993121047406,2
-102.093952148275,2
-76.4185497524476,2
-118.470362124669,2
-56.790203133963,2
-149.952359948375,2
-137.455422240664,2
-162.773436822628,2
-127.107088682621,2
-86.233556643463,2
-37.1312427122465,2
-56.9085100240834,2
-44.1641578555694,2
-119.754528982355,2
-158.089392361918,2
-157.968886368845,2
9.56472024753498,2
-71.8055833925754,2
-43.9325581707989,2
-62.8384953308268,2
-97.4659121531803,2
-99.4619888433814,2
-92.4910769869145,2
-128.540477711761,2
-175.58575307837,2
-103.76020998851,2
-5.2939035860536,2
-70.2658877376256,2
-53.2371443200343,2
-92.5664815327242,2
-68.8376257728064,2
-94.0126658992223,2
-106.698632182187,2
-141.265793139843,2
-118.081810496772,2
-149.212474055878,2
-169.369753697829,2
-159.840176556148,2
-95.1104874758338,2
-115.226167251506,2
-156.957844446415,2
-121.777928557026,2
-121.293353532079,2
-120.899872407202,2
-88.7576489358904,2
-111.893103824476,2
-180.249582641197,2
-124.186431012324,2
-93.1691711859859,2
-82.2212631814201,2
-202.737052632014,2
-124.565891934018,2
-59.968975899243,2
-107.974333840546,2
-75.1093243713014,2
-113.102749762344,2
-177.190964252116,2
-182.591959447408,2
-172.93733839747,2
-123.058301601314,2
-47.4279946877206,2
-90.2278029197642,2
-60.4601979673382,2
-12.1901325637621,2
-55.1502414811409,2
-48.9890306269155,2
-62.1249810971051,2
-62.5880691744842,2
-127.902622946756,2
-115.626506427239,2
-72.5063330011059,2
-41.1190609781132,2
-86.910319066125,2
-63.3982043979428,2
-140.869484064436,2
-102.042638558457,2
-118.004591175739,2
-112.713082100114,2
-48.1902859728717,2
-104.266699730485,2
-97.8012837275172,2
-76.1818061768504,2
-125.735264574642,2
-76.2050075051763,2
-50.2090253784714,2
-68.1192653077438,2
-44.9670778718826,2
-41.7191323049015,2
-17.9994974094381,2
-72.5302261294344,2
-121.637884425914,2
-60.583835707994,2
-61.1592598791487,2
-148.9116277928,2
-134.572727773939,2
-124.926300153653,2
-81.2678760467381,2
-116.688686506714,2
-135.575354631372,2
-123.165371569784,2
-112.850436876681,2
-121.985001109671,2
-118.842620621469,2
-112.254668570698,2
-24.6305963946675,2
-114.711783506969,2
-81.639951452018,2
-97.017284733842,2
-95.109214531101,2
-128.657133311472,2
-155.635415228889,2
-120.776419791896,2
-87.4629634322076,2
-123.839415909073,2
-199.47816523741,2
-145.390580247659,2
-170.701979786967,2
-152.192181638061,2
-71.0155958381735,2
-160.253726203236,2
-114.764797793456,2
-141.570689240701,2
-155.29543664908,2
-165.114700926902,2
-150.06735047616,2
-157.916036031459,2
-146.526331027901,2
-126.88974389971,2
-145.815391570877,2
-119.724555523711,2
-132.335726313336,2
-124.124299817903,2
-114.529733317064,2
-150.888267884116,2
-137.752008073416,2
-139.20104389788,2
-101.903906494107,2
-82.7872303493864,2
-155.166301814949,2
-158.103988958017,2
-143.364301805885,2
-50.1254198535091,2
-116.926324338772,2
-156.660274333557,2
-96.0589302341522,2
-110.58476046488,2
-109.696617541019,2
-58.6715382185618,2
-103.061341219212,2
-102.608381196585,2
-136.238171337432,2
-156.539277219247,2
-121.954661317295,2
-130.071893925677,2
-88.608482267352,2
-119.565823086872,2
-126.359285219183,2
-123.264056238419,2
-104.526125580679,2
-95.5129113559175,2
-138.836674289315,2
-114.685064001056,2
-125.543339486457,2
-110.110614928155,2
-103.562892938301,2
-158.211029886421,2
-122.349201227097,2
-141.223538166094,2
-141.878945011992,2
-154.634409644796,2
-126.727495255124,2
-154.86207973245,2
-122.812098178001,2
-126.477878210742,2
-115.761919916001,2
-115.559118353256,2
-107.550314519717,2
-126.285567493045,2
-111.968543591054,2
-89.1072334353616,2
-124.980969303822,2
-120.698119529784,2
-105.445226065693,2
-104.102501640288,2
-166.993880272452,2
-98.2002037096519,2
-102.453843908568,2
-97.1449506902141,2
-92.8697277004921,2
-102.518508790028,2
-90.8874447688792,2
-117.997181326917,2
-135.068395880828,2
-102.674854811914,2
-125.10203549764,2
-69.1754175102784,2
-119.632973887191,2
-100.212656674173,2
-98.0072302373732,2
-71.7277041496017,2
-72.7871695580902,2
-83.4571875267619,2
-118.068749915728,2
-122.246992723807,2
-89.5445538169636,2
-84.7206375889354,2
-131.533114663464,2
-83.6678182885757,2
-67.1377199150472,2
-86.1952439677066,2
-63.4674595164711,2
-52.6287007631988,2
-79.8368542755806,2
-84.4533876266612,2
-137.151919951833,2
-78.3772467603339,2
-137.516522757065,2
-117.73367237113,2
-110.689546464865,2
-113.128470988362,2
-106.200103507042,2
-88.9599113422327,2
-78.6938333888609,2
-74.2087033881383,2
-80.9677561679286,2
-121.837922427602,2
-114.554782856873,2
-34.7104649717274,2
-142.727284398198,2
-152.030652173179,2
-161.217375278484,2
-150.229591745719,2
-149.792216049763,2
-148.054863423494,2
-69.7017588403333,2
-128.643461417405,2
-85.4685163854973,2
-14.352879058845,2
21.8928584000419,2
-33.124577685246,2
-28.8133962301683,2
-24.6620247660563,2
-32.052596236882,2
5.67253161815955,2
-64.8842773302588,2
-53.5168429622717,2
-54.068706124532,2
-113.755664934798,2
-76.5661553403981,2
-100.347726088457,2
-153.745563252733,2
-39.6764970368528,2
-87.4519140670661,2
-114.258995533027,2
-58.3352306436752,2
-78.3036501201896,2
-146.289470364783,2
-111.981623797338,2
-66.0522277829575,2
-71.868007112376,2
-64.7520354813525,2
-143.68967297906,2
-113.197757439743,2
-112.12918557586,2
-129.181671621713,2
-89.1730525181584,2
-88.6329968202575,2
-111.239890482067,2
-107.353263756578,2
-126.596427354858,2
-77.0992450908946,2
-164.755452269201,2
-181.594546411629,2
-70.1477645091663,2
-27.3860562853736,2
-43.559669564033,2
-93.5657066750681,2
-31.6447848646892,2
-24.1425609454442,2
-103.700938379955,2
-15.6941893875838,2
-52.8507934561745,2
-23.2889244371117,2
-27.8503323375384,2
-37.9196180579007,2
-144.383938317075,2
-73.8086997789018,2
-124.726857331457,2
-175.041215266731,2
-11.2585934604774,2
-76.5537500460696,2
-51.2385284918753,2
-97.1104519174999,2
-183.333605911,2
-93.5913049598634,2
-72.4583702325916,2
-40.9854198543898,2
-113.620773967003,2
-35.8999284933784,2
-53.8680692723989,2
-118.156537318244,2
-16.4983996779404,2
-39.4089016927256,2
-53.5494820441633,2
-101.567120251142,2
