matrix_tr1,matrix_tr2
-217.727201378646,2
-252.511162181617,2
-272.884983570377,2
-215.291412150839,2
-180.229902265381,2
-186.261073431303,2
-248.993966403524,2
-139.753430670422,2
-168.007739325611,2
-122.447208323936,2
-209.898712578956,2
-258.626779297714,2
-288.634010101803,2
-254.388404416614,2
-247.015512220758,2
-248.708597483056,2
-114.135316013928,2
-116.981351021605,2
-160.584017577195,2
-202.467486781279,2
-186.458775070475,2
-155.155919970683,2
-81.1810823604576,2
-97.7069410069796,2
-141.591767866961,2
-155.099427480431,2
-144.109441321821,2
-168.901616940399,2
-143.182530639994,2
-154.900096805812,2
-195.289401307221,2
-235.053587607334,2
-277.313202981292,2
-244.848010023191,2
-232.887901084894,2
-243.797832681973,2
-227.955559365738,2
-247.840134474996,2
-148.115735976895,2
-146.752281330512,2
-152.266719898453,2
-235.329685196747,2
-228.756692038249,2
-229.771322390037,2
-207.987122386635,2
-244.971169122368,2
-262.450633459098,2
-274.824536503202,2
-266.301463595453,2
-268.309477620151,2
-254.889395829554,2
-244.481322090337,2
-252.453117594617,2
-147.534646336934,2
-171.688865529817,2
-235.666518813846,2
-233.124400723779,2
-200.450342208572,2
-231.380914606471,2
-229.221901180061,2
-179.93471773581,2
-189.440793985826,2
-183.223788163422,2
-180.544791016243,2
-154.57098560892,2
-142.622729534316,2
-136.941940278447,2
-149.193352846827,2
-171.399578949152,2
-144.821212104045,2
-99.9084245626386,2
-101.217436127595,2
-241.271776693953,2
-254.668993494228,2
-119.545043737889,2
-162.789037026931,2
-130.350142443302,2
-194.0073847426,2
-151.022515064823,2
-160.589815962068,2
-164.131540658215,2
-97.9678812911296,2
-179.156794170506,2
-162.547612897662,2
-132.211885944048,2
-154.586751724023,2
-132.526806883245,2
-172.472438210049,2
-221.413130772746,2
-233.399904688027,2
-191.040147258334,2
-223.304458493091,2
-173.030494019673,2
-126.971376422299,2
-205.647172064294,2
-216.40652823272,2
-187.13838283932,2
-195.033497242518,2
-221.026936994565,2
-209.209529869586,2
-227.238781980714,2
-246.191374185425,2
-167.914915495055,2
-193.707034829582,2
-192.999206838912,2
-233.799408297829,2
-165.440401678741,2
-101.983660867326,2
-172.205374290221,2
-229.687919878638,2
-256.390770727272,2
-145.642108222649,2
-136.811612636989,2
-210.852130491666,2
-214.928020320044,2
-248.753913825775,2
-233.447865296773,2
-221.097283019946,2
-165.423626509425,2
-211.94762251615,2
-209.809940162525,2
-222.857239320476,2
-233.221660290321,2
-235.148954992079,2
-148.886090617654,2
-186.936862675668,2
-163.499315572718,2
-207.98787719575,2
-281.904379483367,2
-299.202608162995,2
-140.645753470456,2
-133.590574196416,2
-290.269724705329,2
-242.038973773124,2
-233.335677895936,2
-154.669080334243,2
-197.291976267255,2
-237.38661117931,2
-270.823788872478,2
-279.772005314956,2
-203.18063446406,2
-180.07558277041,2
-141.29529734179,2
-143.222696435491,2
-164.441265883968,2
-70.1724572765524,2
-123.70439514648,2
-167.083148450494,2
-187.20775828176,2
-199.39672546939,2
-207.414518838281,2
-161.376048049305,2
-103.574762380059,2
-83.3033711167495,2
-148.797361909873,2
-142.361293241777,2
-144.955107728735,2
-152.857731854689,2
-116.980536058017,2
-132.048529904434,2
-189.846561368312,2
-85.1010402126395,2
-66.61658894327,2
-148.516627012958,2
-204.218323693423,2
-147.910995318648,2
-140.659974743037,2
-158.13291421698,2
-115.950101481117,2
-191.839585434098,2
-212.418824554545,2
-66.290553556789,2
-98.6502644831756,2
-59.4532810987994,2
-193.784823902364,2
-216.0015425832,2
-164.300654839921,2
-160.780807098652,2
-204.378402723891,2
-150.020493395612,2
-145.790936392477,2
-119.210357402611,2
-154.683680389289,2
-220.812724187071,2
-194.805636668859,2
-169.931242782372,2
-213.779813469945,2
-182.217945774864,2
-143.848472759189,2
-84.3842805038124,2
-106.306660192652,2
-182.28558091251,2
-129.087102458841,2
-109.918825953137,2
-123.103428654224,2
-143.233758407029,2
-160.071033093848,2
-150.569684811832,2
-133.590200412913,2
-94.8912289645367,2
-48.0739084758429,2
-253.057093120969,2
-232.9681329399,2
-196.876673413089,2
-207.07058784218,2
-142.916117774034,2
-146.355174850136,2
-176.857562105474,2
-182.451323481512,2
-120.426477362173,2
-187.766709643061,2
-210.78429437664,2
-198.98072470825,2
-287.804411575508,2
-219.016765864269,2
-155.474788984684,2
-144.518564737281,2
-130.313163199449,2
-154.695434408556,2
-129.109187741026,2
-159.967647221386,2
-137.455344087621,2
-70.1478439198942,2
-125.901213752841,2
-239.524732116176,2
-231.603026056928,2
-128.664494785467,2
-144.812167785708,2
-185.933601297319,2
-145.903932359981,2
-101.660463310745,2
-99.0500554120102,2
-108.156657537396,2
-157.334641271663,2
-147.455176610072,2
-141.227262644735,2
-139.005452255118,2
-139.796682781992,2
-134.525672501953,2
-211.73097787822,2
-170.34711538376,2
-172.528754243997,2
-207.88355056916,2
-231.332559115511,2
-171.376915470514,2
-135.006739430939,2
-106.245871534545,2
-101.10308721746,2
-158.186693956486,2
-125.147409392578,2
-96.3066687631086,2
-89.0558551613534,2
-70.8106269281011,2
-124.574790762055,2
-123.561093897719,2
-166.935912985297,2
-169.718966104884,2
-229.60649457597,2
-159.046471690899,2
-289.034948819191,2
-252.372244157433,2
-293.359198050738,2
-187.144335869682,2
-168.815069478441,2
-227.059908392632,2
-283.493202851133,2
-178.763646174629,2
-174.695744669154,2
-231.864286114052,2
-183.69176383062,2
-265.560446494816,2
-256.808746599539,2
-265.604259525349,2
-232.350355436671,2
-134.262194438709,2
-192.504209626548,2
-198.9022468089,2
-256.122594149256,2
-270.780288603693,2
-259.434872409437,2
-290.83868136448,2
-139.96542595061,2
-139.730244863837,2
-168.103278911807,2
-231.638629331726,2
-214.61233244377,2
-283.901165303576,2
-271.542247618328,2
-275.258726248784,2
-245.608087188353,2
-258.800477691108,2
-300.881006775302,2
-220.071918293101,2
-206.516151581781,2
-187.360485100971,2
-212.624072140788,2
-277.723727752565,2
-276.420276492758,2
-200.55057856675,2
-245.426225217459,2
-279.224465580162,2
-184.794973407507,2
-179.57198851497,2
-172.187322337358,2
-193.733364342201,2
-288.658093501482,2
-168.773307452804,2
-180.751266557372,2
-172.885932144659,2
-173.502972494349,2
-220.769176856169,2
-261.555310368369,2
-236.719015381887,2
-281.939116559747,2
-259.422386527123,2
-340.473988654107,2
-192.072879577618,2
-159.988426538095,2
-328.341149172596,2
-274.618096249358,2
-245.410239993543,2
-219.34543330441,2
-191.514229708569,2
-250.185709987696,2
-176.220726147013,2
-159.355312200753,2
-213.606808707744,2
-246.844473383543,2
-151.255076229024,2
-148.927151485682,2
-187.587030152569,2
-185.792912300415,2
-233.331805393159,2
-274.096612371604,2
-163.868692544418,2
-222.359334781873,2
-237.446243220966,2
-218.611236248548,2
-147.126578450183,2
-146.769890871841,2
-170.150415459102,2
-127.200671050163,2
-191.810250181733,2
-234.415180878563,2
-267.573184845224,2
-203.681871607442,2
-219.493436474686,2
-266.196672587597,2
-210.876044619964,2
-250.274795354143,2
-211.510306896261,2
-199.884250694907,2
-185.023992009138,2
-300.869666499126,2
-225.571361280518,2
-196.810880756596,2
-240.904961959626,2
-236.191927162802,2
-202.801753838401,2
-233.019085863408,2
-170.945430691522,2
-182.652664044841,2
-228.11578396371,2
-231.950087919117,2
-242.298113595172,2
-272.689375769131,2
-226.861893671105,2
-243.703631728968,2
-175.625581592992,2
-250.203454468433,2
-224.832298583475,2
-286.488410921813,2
-275.831845107631,2
-142.478018449996,2
-133.999441772042,2
-161.962245635454,2
-233.746084638717,2
-152.353058361398,2
-186.822881875325,2
-170.601758139237,2
-257.884696230383,2
-202.184118209322,2
-180.091847343798,2
-244.456321376952,2
-285.186749404237,2
-233.031646319048,2
-236.365130947221,2
-243.203707761073,2
-266.365543034973,2
-259.266029496519,2
-278.718566463315,2
-280.953763711465,2
-283.629592285747,2
-160.002860184198,2
-148.385852867938,2
-157.64728980057,2
-271.887407673267,2
-164.076191926756,2
-255.812008243541,2
-249.095200480763,2
-150.733220326442,2
-105.55523305212,2
-216.470911965088,2
-182.905262346135,2
-148.116815450942,2
-115.484301914156,2
-96.9618560979764,2
-166.855767900083,2
-227.685278839536,2
-261.355716824153,2
-229.767161045756,2
-228.331146195457,2
-218.65337932283,2
-293.705705021564,2
-227.741340669796,2
-170.05026594671,2
-201.809871597312,2
-165.374463837168,2
-162.100837794529,2
-134.258148215352,2
-116.595978737742,2
-185.762442321335,2
-205.874678575288,2
-84.9365887057759,2
-154.772838933813,2
-230.988998573747,2
-204.281878608223,2
-159.737584005996,2
-148.37672087495,2
-164.296311771854,2
-250.267479952639,2
-324.3689929433,2
-255.473208566614,2
-284.727741456709,2
-242.554259292215,2
-122.526788464766,2
-152.037309779829,2
-218.672771430576,2
-296.480350652568,2
-315.509407594228,2
-247.212044276237,2
-293.147513324613,2
-182.196986085331,2
-173.523796038812,2
-182.060066323103,2
-220.964247835385,2
-180.286386849926,2
-140.491492955574,2
-173.45956037674,2
-136.577836800981,2
-134.208270030502,2
-139.467489579447,2
-166.931794205886,2
-152.538715764167,2
-208.947358161258,2
-258.107295952508,2
-230.997458617915,2
-208.972226917659,2
-287.278302192029,2
-301.569814924363,2
-219.90148395568,2
-226.30056301683,2
-130.016780152398,2
-197.315547621807,2
-167.476600863113,2
-240.828399545468,2
-140.492502003732,2
-225.634910210931,2
-137.915830435098,2
-192.245865512458,2
-176.591592881181,2
-208.696413227302,2
-216.195052510407,2
-161.848343345076,2
-209.732303022817,2
-134.003156804878,2
-103.46542184985,2
-189.329509780817,2
-214.779656442005,2
-173.287219908556,2
-217.148986477166,2
-224.721843157684,2
-219.938818493871,2
-193.356569131199,2
-280.76058116345,2
-247.98189595264,2
-187.909422720881,2
-147.376877697454,2
-215.417577180325,2
-264.144563110825,2
-188.397649511689,2
-162.405031421574,2
-131.000694560312,2
-92.2904551661745,2
-177.128590763176,2
-185.967312893405,2
-228.043640235977,2
-177.453625299396,2
-267.412982148369,2
-286.890088121361,2
-268.903091168143,2
-226.3002220771,2
-234.287444695735,2
-256.96267884275,2
-170.852691119551,2
-204.256273924588,2
-319.245195315304,2
-215.053877764221,2
-222.365383872657,2
-282.256859881887,2
-221.945694391629,2
-163.850976447023,2
-214.303711872957,2
-180.837599968698,2
-147.940323256457,2
-141.487337101372,2
-178.372679519845,2
-153.236846273937,2
-133.405005561132,2
-130.846009410214,2
-187.869409657866,2
-240.471722132852,2
-255.329708299297,2
-257.372687195624,2
-239.119722441221,2
-199.869470985777,2
-224.713884811393,2
-232.860007804539,2
-179.238222643631,2
-109.895988525582,2
-176.378476887645,2
-217.937890415236,2
-242.037910470347,2
-215.661133548417,2
-217.448032390882,2
-218.942388584564,2
-228.642011173148,2
-249.606914000303,2
-260.421055724143,2
-212.084804924439,2
-243.159350555337,2
-243.928247082365,2
-266.101138936822,2
-237.105507074849,2
-242.590044379698,2
-268.740924555097,2
-227.598069583077,2
-192.457588280405,2
-234.581154087563,2
-223.230120561914,2
-244.749528487884,2
-163.647498772963,2
-202.121642062173,2
-210.560624687855,2
-241.17817149335,2
-239.233371646019,2
-201.499373974861,2
-198.914921363769,2
-220.66711144026,2
-235.149207281552,2
-251.128398464377,2
-233.592008375599,2
-232.633791878599,2
-233.414578882224,2
-216.752648885994,2
-213.790673035465,2
-232.446263939158,2
-228.606114057789,2
-149.707801611405,2
-169.414121690264,2
-251.39296243377,2
-218.004641906561,2
-169.089165436328,2
-150.077269566349,2
-226.774725974547,2
-267.347472429204,2
-239.428815999745,2
-137.251056819866,2
-129.900437834911,2
-215.535939565976,2
-282.364393156822,2
-241.501920273434,2
-187.544366044091,2
-233.006152505443,2
-220.209866200256,2
-225.758941245214,2
-215.119709976106,2
-204.568248674885,2
-205.83106357855,2
-211.904241204091,2
-214.889789083647,2
-220.428063003904,2
-229.119872377358,2
-201.015426644378,2
-193.469877386831,2
-197.284994017845,2
-219.628312086199,2
-182.985897810299,2
-210.134404604594,2
-167.981429696173,2
-187.908737795729,2
-214.138062436347,2
-207.607566029244,2
-217.169000147673,2
-201.509065558829,2
-213.070324426756,2
-184.059614096905,2
-164.779694331638,2
-193.526819804069,2
-198.128325250677,2
-133.778258051872,2
-187.079247385513,2
-210.917739454116,2
-174.103658779784,2
-127.368756435783,2
-161.537578593463,2
-214.924586530467,2
-192.365454530117,2
-182.902289903804,2
-202.429226130727,2
-201.574753492168,2
-159.75646512603,2
-224.780592974628,2
-201.835835327321,2
-257.496565754674,2
-255.429560313244,2
-228.202720071832,2
-209.469864438281,2
-231.209965349039,2
-220.913841233217,2
-212.106585269088,2
-158.287238674157,2
-184.301322132984,2
-238.417579578367,2
-199.468939308481,2
-230.421770867705,2
-217.250253620721,2
-204.234342180413,2
-181.680199949949,2
-235.296510465844,2
-237.600420884776,2
-187.014563471625,2
-233.151345633395,2
-245.118657645963,2
-228.650253052263,2
-237.977470171885,2
-191.933846359885,2
-207.081357086242,2
-276.941420400818,2
-178.911824480025,2
-211.711702071704,2
-199.484379155523,2
-237.465933859218,2
-217.822616094632,2
-155.041340543273,2
-248.790351997013,2
-220.895537611543,2
-188.344444811462,2
-167.852400745065,2
-263.227884969927,2
-187.244481565792,2
-249.557886650067,2
-172.645508920951,2
-164.12909183815,2
-171.591083876884,2
-239.840719979474,2
-181.611036663187,2
-167.148209433972,2
-243.702496499758,2
-176.830480853748,2
-190.883512571471,2
-240.261780317341,2
-163.989849650326,2
-210.873871311996,2
-160.533754577426,2
-295.671341798358,2
-221.333973215444,2
-167.785096876149,2
-100.060748299589,2
-120.282384893371,2
-239.072031748911,2
-165.460032560533,2
-219.066605824373,2
-237.838886348413,2
-232.26893619592,2
-202.182926390687,2
-142.831132975253,2
-159.451071505194,2
-189.573293019807,2
-180.894319913724,2
-152.208583453017,2
-216.897334304616,2
-234.166108917154,2
-298.097412963948,2
-275.845471161828,2
-170.53304307501,2
-150.298657477842,2
-130.238261945618,2
-106.720544758316,2
-195.479688731675,2
-239.669047663461,2
-247.472873128617,2
-110.673340443899,2
-184.349386918473,2
-180.779493132732,2
-171.398516841836,2
-189.281620700867,2
-189.100525814805,2
-197.540030990114,2
-227.454635830353,2
-238.621690941422,2
-253.862233165503,2
-131.388245025974,2
-216.707475020773,2
-186.454831965493,2
-242.490257335426,2
-185.855777200058,2
-176.696431060498,2
-168.758919108652,2
-201.978715414725,2
-197.971099392202,2
-167.142515019429,2
-186.074746970681,2
-178.616117766278,2
-178.220926450992,2
-187.322107762822,2
-197.146825873547,2
-169.056426775066,2
-168.447796768323,2
-184.654960633339,2
-179.27415337308,2
-179.452276914715,2
-187.312369973042,2
-195.176710158867,2
-189.353177264099,2
-199.359068466709,2
-221.168006102805,2
-210.041240450794,2
-214.311100676886,2
-219.769529554903,2
-175.989535925799,2
-190.486711390637,2
-216.647233751143,2
-226.67632584875,2
-169.969418917943,2
-170.359867106607,2
-119.725739605332,2
-226.449941635122,2
-238.545475674472,2
-178.553530592553,2
-186.606168407683,2
-235.247930874901,2
-200.721733195318,2
-190.079469381056,2
-200.035766181463,2
-196.547871604604,2
-198.147770907376,2
-173.907641459562,2
-183.067410255827,2
-143.193603854755,2
-259.663732795745,2
-128.88048200135,2
-134.801344351672,2
-151.157301663448,2
-190.20831075082,2
-265.432430109042,2
-190.29555671271,2
-160.560407842277,2
-172.632466938342,2
-183.328612528152,2
-182.033427543948,2
-184.610035322069,2
-179.791169414059,2
-181.790642379155,2
-184.405394154125,2
-163.654942741857,2
-212.343847323675,2
-108.999671450775,2
-199.702593008576,2
-220.86035057478,2
-229.462082529621,2
-214.459128012214,2
-248.051943930287,2
-216.518054553214,2
-191.224467151123,2
-165.869715133527,2
-165.517071800416,2
-181.352472304113,2
-208.341707045444,2
-204.021444785166,2
-176.961120594891,2
-275.096305698276,2
-234.380215343519,2
-198.054814796654,2
-174.420844616602,2
-221.925485571908,2
-245.157243978003,2
-232.827877542742,2
-163.984930421359,2
-207.747855123025,2
-270.288654793991,2
-220.669842310666,2
-237.987800583789,2
-287.12095374457,2
-266.274435039674,2
-197.389086697735,2
-206.989831709506,2
-147.668568321431,2
-184.268667955202,2
-220.377768686339,2
-198.347864231849,2
-192.526171856953,2
-212.880968411307,2
-214.05513703063,2
-174.329783282556,2
-117.819379907045,2
-165.103915377923,2
-166.882777236269,2
-241.135247582579,2
-214.995014346015,2
-205.610042125204,2
-163.428328689307,2
-220.65799706272,2
-131.4593056831,2
-133.993893183966,2
-170.978675694702,2
-163.519500192073,2
-154.916733273918,2
-178.520440675752,2
-209.197968173159,2
-224.238709092734,2
-227.207389951153,2
-174.30380162709,2
-200.241894134227,2
-181.044270370887,2
-179.182990052049,2
-165.017465139511,2
-158.154299527677,2
-211.464982858877,2
-166.622125295875,2
-179.785314996082,2
-188.497190915051,2
-258.286253090363,2
-267.582316982301,2
-168.967268059171,2
-217.464436350356,2
-203.928931429365,2
-204.195574617928,2
-175.802930375274,2
-212.290931199157,2
-198.590820950787,2
-209.652625115475,2
-158.023861347983,2
-204.918919791547,2
-234.698752265522,2
-204.525277412078,2
-244.050558648713,2
-242.925283021181,2
-180.570177435742,2
-210.320731761576,2
-236.691732059253,2
-204.808174511894,2
-196.796192934495,2
-122.350326692458,2
-207.75435531351,2
-175.730162938927,2
-180.907115652621,2
-196.271210237026,2
-184.391883993107,2
-177.643994763659,2
-201.400741684184,2
-197.909898417662,2
-187.998820076027,2
-214.809263482237,2
-191.919138339483,2
-210.274913081605,2
-227.208070177757,2
-194.343464129405,2
-143.607979430918,2
-178.795093743565,2
-153.598520321034,2
-134.413286155255,2
-174.635115784368,2
-156.603914441797,2
-202.723533417981,2
-141.136851375563,2
-116.837905600865,2
-189.761186516711,2
-173.570676028197,2
-164.207169676356,2
-181.216998250662,2
-144.480183462654,2
-162.279730424352,2
-231.443858672545,2
-201.973099210667,2
-219.442159549641,2
-217.927986770258,2
-244.525779846967,2
-221.298036645568,2
-215.201668918355,2
-185.854418844972,2
-211.533106008631,2
-215.878308698534,2
-204.062225997223,2
-209.64845151159,2
-191.436102231603,2
-247.980326638772,2
-230.48746799834,2
-199.403316782069,2
-196.551192420668,2
-216.350010696781,2
-204.210799774844,2
-206.431157770863,2
-221.30327021068,2
-159.820686852615,2
-175.247229132674,2
-155.484201815569,2
-176.64442182568,2
-207.261957187196,2
-194.001972088896,2
-153.780532072694,2
-160.916308203876,2
-149.187728153884,2
-165.619318851541,2
-194.141697667206,2
-208.925902017113,2
-233.590948395134,2
-142.678611006783,2
-188.674484118863,2
-193.344875657547,2
-204.917037576751,2
-186.68517290865,2
-171.69219638147,2
-168.307301614207,2
-200.120838048346,2
-221.598038553904,2
-195.855951053616,2
-174.792607265827,2
-165.728737186916,2
-267.02356357363,2
-200.106885698568,2
-99.8740848743881,2
-168.581260243266,2
-151.518763735775,2
-199.874037863616,2
-241.014122124633,2
-233.197783839237,2
-231.857256115701,2
-172.090412061722,2
-104.708226446895,2
-156.571220608249,2
-146.021326140903,2
-68.2317475598512,2
-115.271372814466,2
-159.680688955766,2
-148.300387959985,2
-91.6951303713234,2
-121.688325387348,2
-125.856366183497,2
-108.637774509527,2
-99.5441482832711,2
-151.663613300831,2
-74.4030747228877,2
-213.976830454901,2
-198.773692511392,2
-177.826559918293,2
-155.749572274378,2
-95.0515689995792,2
-131.40202109424,2
-138.283593245734,2
-136.610974665075,2
-181.600244927344,2
-151.890713731063,2
-132.476110221249,2
-116.784440159796,2
-93.8522764650371,2
-85.5830368336555,2
-81.2481142822529,2
-158.234368654935,2
-144.933678491695,2
-182.942240979629,2
-170.858087530335,2
-249.323523920647,2
-247.70109571048,2
-160.793753574921,2
-135.217131745888,2
-205.304088278539,2
-211.288184593441,2
-207.654289542925,2
-188.060359436402,2
-200.444220019535,2
-174.826224901622,2
-117.734524197289,2
-47.3733402756978,2
-202.825491572542,2
-147.696282882716,2
-129.689118389631,2
-203.361885453846,2
-204.528432144153,2
-208.607428464838,2
-139.546488123918,2
-82.3582641139412,2
-200.535322309698,2
-238.357241872548,2
-194.251432364907,2
-208.127822618631,2
-232.872740092622,2
-127.904449643614,2
-231.648026588868,2
-207.789743006864,2
-213.661724176396,2
-187.060278979944,2
-232.130556123874,2
-224.206114190168,2
-230.785309626827,2
-229.527578794545,2
-195.299382488954,2
-206.514666712994,2
-191.98454132788,2
-195.694302401493,2
-219.427341086814,2
-208.043805119588,2
-218.282199733989,2
-180.352655558531,2
-213.709731911746,2
-183.985674971863,2
-193.187921008032,2
-215.852505868197,2
-179.793032692802,2
-236.855952840767,2
-148.977997016166,2
-206.924162054067,2
-230.505569279918,2
-163.405907477048,2
-183.157800953688,2
-152.622583531384,2
-102.852560793377,2
-151.253258929502,2
-177.787275414998,2
-209.546509707364,2
-195.172250226057,2
-179.439754881614,2
-198.056635637865,2
-188.217409398719,2
-161.912253571069,2
-197.264715140525,2
-196.925277695872,2
-199.028908195358,2
-180.3306909941,2
-191.615552159191,2
-169.482129756251,2
-198.276411261816,2
-191.838813362762,2
-183.994985416006,2
-182.145938492833,2
-172.027228997881,2
-199.160690053006,2
-182.461000961147,2
-211.362720716187,2
-206.602092534055,2
-221.093829663357,2
-237.632869680849,2
-216.750986531917,2
-187.263886569531,2
-195.512029942917,2
-165.03013605134,2
-180.824319517085,2
-179.261327772596,2
-144.867008484802,2
-155.109969283092,2
-179.764232344296,2
-172.471404669818,2
-180.755188998016,2
-209.157539248085,2
-197.764422405406,2
-169.435064819701,2
-163.789299948361,2
-159.517475557027,2
-174.808832649891,2
-156.075264811256,2
-178.030752674797,2
-196.56319666516,2
-171.59449462989,2
-199.108586071189,2
-160.409211896595,2
-189.303418960674,2
-195.695158888162,2
-188.234200395837,2
-83.8649647641645,2
-88.1691626270344,2
-151.919602045838,2
-166.237187374046,2
-163.366114669255,2
-166.874030105538,2
-198.744697018651,2
-188.233782870478,2
-143.89548523305,2
-124.071783535142,2
-126.109136706588,2
-117.542649357168,2
-128.457238616438,2
-144.695976589912,2
-122.970717172205,2
-227.900298341756,2
-162.464829047681,2
-211.928360394719,2
-197.644351617862,2
-162.444163866065,2
-174.45025473103,2
-168.251854304381,2
-126.04735572507,2
-140.882560223184,2
-149.141283565986,2
-135.071178249767,2
-183.380525088375,2
-172.612337513506,2
-78.4055603156089,2
-138.951677263368,2
-209.275167648231,2
-221.605492448578,2
-217.039362088739,2
-175.602705738974,2
-244.527982303698,2
-172.15868727724,2
-186.621223091106,2
-149.314047395662,2
-95.5647945215565,2
-44.9891572756761,2
-99.5214144959207,2
-82.0459671675937,2
-89.1753073972147,2
-119.638701990739,2
-74.6973969778708,2
-125.287582815394,2
-148.253979185121,2
-119.872988213191,2
-173.882881631694,2
-142.550971929835,2
-129.47127333299,2
-215.370778329232,2
-100.087609468858,2
-118.304631047568,2
-169.050343593281,2
-125.403265770173,2
-138.709200912796,2
-179.864425890947,2
-203.544528490931,2
-123.604389288799,2
-112.848256886408,2
-116.820146201484,2
-205.269803845463,2
-179.080044027284,2
-146.386218744855,2
-150.859882007297,2
-153.971236146154,2
-167.644422324245,2
-195.363595977403,2
-145.118545179251,2
-139.993180302789,2
-114.885809014375,2
-231.067545742203,2
-236.653118287969,2
-155.024241974919,2
-123.897494173145,2
-75.2445476615736,2
-180.588238722954,2
-86.8053694986431,2
-98.479592166812,2
-183.119649479179,2
-134.807844563203,2
-96.2596722289255,2
-51.4980421067397,2
-68.231837430466,2
-102.234920076566,2
-206.130171053886,2
-124.03270313029,2
-175.101858952747,2
-245.856393435924,2
-101.674932286683,2
-108.335887786768,2
-92.6109245924133,2
-71.6780721644956,2
-181.559581715278,2
-109.698228467562,2
-126.583514153813,2
-90.2610827599993,2
-169.245794594869,2
-129.202682583445,2
-120.774718680327,2
-189.352817894296,2
-76.6159519411227,2
-101.894642006988,2
-65.7993712440918,2
-164.906834577241,2
