matrix_tr1,matrix_tr2
67.1152778231046,2
16.5305745495423,2
128.343112933999,2
-13.3316210424659,2
-48.2873306337312,2
50.9583144323988,2
33.9272135998127,2
41.7080793071328,2
18.5107292295281,2
-22.5842905830027,2
62.6404340189553,2
15.0802619946273,2
-16.0871305559007,2
-25.601251316995,2
-63.0821220515892,2
7.2270227468307,2
11.6981126338779,2
-63.3890292279757,2
39.3977323228074,2
89.0910272412696,2
36.394499618029,2
113.769129446234,2
-25.6956819494694,2
9.16907372476379,2
17.9519573336429,2
-13.2041671394473,2
-17.844206646592,2
26.1290278367912,2
-53.7404542785941,2
20.9070586131177,2
-35.2072961968316,2
128.837414924823,2
-27.0649869319015,2
-42.4533682148003,2
30.4221934019047,2
-19.679657748493,2
-127.358750048232,2
-120.451216347701,2
-35.9439860221904,2
-67.6775272972238,2
-49.7044967135241,2
-65.7186445384386,2
-28.6700485548012,2
-38.7773680444017,2
-68.1041972788934,2
-30.0771497695294,2
27.1502339753925,2
-53.5773676964358,2
-64.3089965860746,2
-113.134177742494,2
-47.1874738192643,2
-36.3102595144885,2
45.1997084463883,2
33.7607091523306,2
88.8342748997359,2
52.8755408335022,2
-33.7463516208026,2
-79.9106099932627,2
-117.375448249986,2
-77.6016030260496,2
-45.4980743688088,2
58.9870128992028,2
31.5789100894366,2
16.9226874535811,2
-70.1229074639655,2
-59.9807917595007,2
-79.9771916421455,2
-4.53459141121078,2
-74.3558118695528,2
-11.8611736893693,2
18.3982059762327,2
9.28775422927202,2
-58.2827254463427,2
3.23908679832203,2
-34.6961238042928,2
-19.4393586321456,2
-16.7249727808077,2
-63.8290743024005,2
-121.676681184624,2
-91.6184658274129,2
-13.7169900477915,2
24.7872957806534,2
8.75630196169351,2
-9.75427952844922,2
-19.8761208225006,2
-71.8192647672914,2
-28.0457374132823,2
-71.3202924187221,2
-18.4058484586304,2
62.7425596761095,2
-79.3395121071504,2
-38.1234872882011,2
-1.91990910570433,2
45.2343344341688,2
37.7152721182074,2
86.865560180065,2
9.52612332444943,2
-0.982628997538029,2
46.5074788142778,2
34.992274830386,2
65.4115999150026,2
72.8061164179605,2
22.4031992523092,2
34.9345514209675,2
-15.1460963274286,2
65.9810098120566,2
-60.6129057779407,2
3.36183550449209,2
44.5536823403976,2
20.8463000895774,2
27.8056790366693,2
-34.9923989045618,2
-11.9867258200949,2
-75.4527143323587,2
-78.7371651050835,2
-83.7176715476745,2
-18.3413979506548,2
-22.3905753452137,2
-15.1282855565432,2
-53.2125391036412,2
-35.7071652960689,2
-74.4015438985268,2
-87.880121702359,2
-26.1390202258942,2
-18.430254226954,2
12.2199456165069,2
-51.4897643380736,2
-44.6796644566396,2
91.3432535448645,2
63.2484015467511,2
-70.1758177427257,2
38.4114664110281,2
33.7492308304398,2
-28.4813617602181,2
64.2742054253453,2
70.3973760298086,2
-60.893268709422,2
-109.701677346627,2
57.9347406524373,2
54.3631905371968,2
-1.99385349288627,2
15.7903554312108,2
-13.648450749139,2
-3.83715933871818,2
30.6697043664838,2
-4.89011504297468,2
3.58212638888145,2
-9.92880254851383,2
-8.55716059404267,2
-31.8033108419926,2
61.0829398702825,2
141.014287665227,2
-18.8264867491383,2
14.1136946373793,2
32.3825698239057,2
85.0291312597643,2
46.0473015260647,2
38.2695281614523,2
82.3538549947152,2
20.2557284406035,2
-54.3256094506099,2
-8.64959894830696,2
20.5418473797095,2
27.3837394036205,2
37.9655445117152,2
11.158751784859,2
-6.32916507089232,2
40.3366614655733,2
-49.1400551304016,2
31.4388399697204,2
17.1611981057155,2
16.971861266214,2
-56.4969454049748,2
-52.3452309803093,2
65.511024186461,2
73.7579552477605,2
34.5024983680582,2
-12.4313424629775,2
-25.9417477672587,2
-7.87192306052395,2
-3.67376856712929,2
41.4385934819821,2
-3.99571118819347,2
-7.47634997844347,2
58.4259927363435,2
-10.2512380526013,2
-50.2099112722746,2
44.5130932020598,2
26.5567659180187,2
47.9780810192537,2
49.4363249336125,2
-2.42518585830612,2
35.1881439388038,2
-26.3347564286638,2
-23.7070506189991,2
17.5901154891391,2
-24.01166126059,2
27.0929852248756,2
87.8957361762816,2
4.85289496398991,2
81.3243728243075,2
-13.6890879970883,2
31.4905421649862,2
68.8633220204898,2
88.6335801665566,2
12.5509009609702,2
12.7733993367337,2
13.6996226346399,2
18.7227686885581,2
30.3425907304014,2
20.6217423081418,2
67.8879170357369,2
-5.06490578277931,2
-67.6357236095976,2
7.60990835648005,2
5.45422857093382,2
-6.69606455280785,2
18.6206345134683,2
52.3634544716487,2
-59.083069145954,2
78.3702068379507,2
25.0204005235062,2
-13.5115158398272,2
-5.89142049111598,2
69.6213775998395,2
-20.221165147246,2
11.7312297427073,2
79.7644625884039,2
120.234826750451,2
113.17529627404,2
118.515157609984,2
43.9986264134242,2
40.8431430758663,2
62.0896257708382,2
4.85911705861565,2
75.4021586068491,2
38.1040719803978,2
16.0585493945616,2
51.4216015839208,2
24.878539837444,2
49.5358568854277,2
97.1383849099071,2
-117.424095199662,2
2.05519645485185,2
64.1749641275478,2
18.3040042206988,2
16.1176364058356,2
11.8836447819032,2
56.4514929495857,2
37.8003785724655,2
-63.4521603598461,2
-124.94732904545,2
-93.909272082255,2
-66.7793653884994,2
-64.2340217700394,2
-40.2041254507232,2
-48.887491983594,2
4.75169802482384,2
14.2715360436177,2
-53.9550926400392,2
-47.8253158351548,2
86.2507560803448,2
39.1279738022437,2
32.4828227970077,2
-42.1446302072603,2
-56.0922563289255,2
-53.9421819147018,2
-82.1012558979103,2
-83.1768884411979,2
-127.06264983795,2
-15.4888963185849,2
27.0377452972085,2
-63.1742846298022,2
-39.2000800703991,2
-9.76377134028866,2
15.1309182808027,2
50.2965942019784,2
53.8007841911011,2
-52.290883039877,2
-74.1963328575376,2
-70.9577820264554,2
-22.152629824436,2
74.0563311160832,2
10.9326123301798,2
-85.2796954419247,2
-66.6091529039019,2
13.4827821575728,2
-1.0707782396957,2
37.124238261828,2
-5.091846072419,2
8.50193242186805,2
-13.2861487033599,2
-4.37322079232428,2
-70.2118887050357,2
-126.827659194596,2
-36.0444493643704,2
15.5151097669894,2
-1.42824727135638,2
-51.5012239569201,2
-52.857887246293,2
59.9613380074688,2
75.9467705805984,2
22.2874784285178,2
21.1519054445469,2
2.9152718485991,2
33.2755903293921,2
99.8579258055792,2
66.591781561933,2
-43.7210945998438,2
-23.3747272253596,2
14.531478647908,2
-38.9692888657909,2
-52.4395388971677,2
-72.905372192882,2
-105.579337195624,2
-52.944784829639,2
26.0313388800123,2
-31.395588765353,2
-83.5273697430536,2
52.9479613204132,2
6.09870245584517,2
-44.9973286057907,2
-48.6992993465259,2
-44.2396426361055,2
20.7946131023288,2
15.4648448786097,2
-38.7067728514736,2
6.66818261661621,2
-104.979263728332,2
-3.43088348970059,2
5.16719006022697,2
30.0191878639774,2
51.854697496665,2
29.0964759513688,2
69.0909645172263,2
40.0549398398915,2
26.2931964477401,2
4.66360066960078,2
-87.2362430294535,2
80.4239629233202,2
66.3195462875516,2
5.59220661249998,2
9.61197429053459,2
-47.8645505585078,2
-36.5587922400899,2
-23.6933654903964,2
30.2828290452499,2
108.619228874705,2
25.261976069113,2
-15.360006443983,2
98.6549241010391,2
82.5687657158094,2
12.0763876652061,2
29.2700408889482,2
64.2032590286531,2
24.5274080361061,2
64.7065127082577,2
1.30827536628749,2
24.7703206209444,2
86.3357315408967,2
35.4837839513317,2
-37.0230261317731,2
6.90553484758368,2
22.7088267167578,2
-24.9864382511581,2
38.5828219705564,2
31.3200901328051,2
5.3878921128435,2
47.8513394935038,2
47.2494207804509,2
55.3528477419024,2
-24.9554827988557,2
40.2642949129366,2
-60.4158734493152,2
-70.5057548855377,2
43.645581988617,2
78.8817873880718,2
-8.73356677567949,2
-44.9778312906796,2
-86.5115785553477,2
-62.5507116488953,2
-52.7151526066828,2
-41.9053709736008,2
57.3693287271408,2
69.4775878738296,2
55.237587393018,2
21.9063200368013,2
23.3357402782099,2
76.9441504147708,2
120.415079558237,2
82.1080947298559,2
63.3288131673711,2
60.1711351537301,2
28.751605518185,2
9.82399528532369,2
71.9429811021607,2
42.4084801252765,2
5.79199835230924,2
-20.6477957857979,2
-70.4358753856102,2
-50.7278654415144,2
-37.6439390994954,2
-45.1955532021267,2
3.43251451363625,2
-37.6573786506067,2
20.3947442668041,2
24.524178376176,2
-3.10462682255962,2
-49.2012832623105,2
-25.5667791542241,2
-53.4268928264729,2
-8.54586732250334,2
-58.4982703165536,2
-63.0131952490921,2
-91.8699710312546,2
-65.6678671658197,2
-73.0256248690279,2
-54.3467000881318,2
-45.7360688338866,2
-62.2746976796164,2
70.3428252390777,2
30.4785880283342,2
-29.9481157070782,2
-37.8386293685419,2
26.4885903853996,2
-36.9485133477223,2
-22.625162731377,2
3.55507470861761,2
-19.2779877846798,2
1.21278471671508,2
22.7606321861565,2
58.335523996031,2
60.5956686635207,2
110.82007629912,2
89.2636021442526,2
52.6013178641768,2
59.4591033081495,2
95.0999980262405,2
85.300032519115,2
-43.6919745558727,2
-41.1313902695979,2
56.9339715572108,2
16.2172107285603,2
37.1107250205183,2
14.6671065790429,2
64.2140899440495,2
56.950441233146,2
33.7746765294602,2
102.73031425072,2
24.7954053072716,2
17.6919711520164,2
54.4799042934857,2
24.371123951365,2
92.7797296882382,2
38.2028651117932,2
-18.8935109331219,2
-26.7744541834276,2
14.3555118727143,2
-45.503873102924,2
32.6124273672503,2
47.1780162757589,2
5.2864250258441,2
-41.0096422212516,2
-20.0184437303538,2
1.78172027075544,2
-14.8298151767519,2
-10.828386273236,2
-24.750848389291,2
-43.7920898906502,2
25.0611659279184,2
5.40185107451674,2
-17.5533920059496,2
-75.5406800506343,2
30.6655495511741,2
54.5649920606816,2
0.343747941692186,2
-52.9109561138907,2
-33.8729801531273,2
64.7313435830911,2
52.8539765070122,2
-3.16053859376245,2
6.01559388567898,2
-65.581948338958,2
-2.56392248179668,2
30.0558370564378,2
59.9248030237383,2
12.08711313715,2
-35.2992163694889,2
-69.4032257963779,2
-104.789782179565,2
-52.6941474094082,2
33.5215086457493,2
-15.170401832422,2
30.2573143857664,2
-27.7958506337508,2
-106.169970822152,2
-94.9942862006901,2
100.339830340886,2
63.1282812735686,2
-54.7034367919686,2
-40.4613503051955,2
-38.5355766126993,2
5.1238499324304,2
-45.6607373686503,2
-49.8822199964447,2
-118.89544040804,2
-59.7363801521537,2
21.3778977808607,2
20.3981562588792,2
33.4055120391065,2
52.8283965697085,2
20.0973018910777,2
136.504774308681,2
91.4370677993749,2
26.2127830016619,2
59.5595616589889,2
-15.5846676396035,2
0.110070183949063,2
17.5229944595656,2
59.2350495817647,2
86.6867499905089,2
22.7870782776263,2
45.7389539783352,2
76.7846594393011,2
42.4259879933401,2
101.688039039283,2
68.2380272447948,2
27.1352010994651,2
105.189619924278,2
142.122305600622,2
72.0505120775233,2
-14.7094267732166,2
28.6952850472798,2
0.384285251138749,2
58.8100674727224,2
111.853704658404,2
13.4764226688548,2
-1.99318730817072,2
134.696571832447,2
133.226104349113,2
163.910886379517,2
7.74350838419878,2
-35.2117098485159,2
-28.0848521853023,2
51.4238276006466,2
1.1714279293613,2
54.7517435823343,2
55.7665420146353,2
85.0435591031829,2
66.6812567100599,2
3.07682537017052,2
-9.43685349422572,2
-3.01245904816233,2
11.2332276605447,2
50.4329885925192,2
7.12931354091745,2
126.555315782212,2
83.3728118349419,2
35.4039352576392,2
100.199816655263,2
96.8109729885406,2
39.8121931061541,2
56.1446371173121,2
53.3657312735755,2
43.6100521281852,2
68.9316460620281,2
103.406910922819,2
127.922129269314,2
-61.0510095311814,2
-45.5222740917605,2
31.5029907085979,2
21.8229469144129,2
83.7688656041908,2
66.0363284772869,2
38.8058930246128,2
18.2944497620744,2
73.5431538739186,2
21.8114959070555,2
-4.78038605060397,2
-1.31763626774108,2
-91.0883149957138,2
-7.40536075684554,2
57.8404981021549,2
49.1685918541045,2
72.1621088351138,2
61.3811302308917,2
69.2065403319754,2
37.6289004345035,2
31.9388462375989,2
130.783923552171,2
54.7605174129005,2
-81.6944003859345,2
-37.6091712096774,2
60.962348561552,2
44.7038025674615,2
12.3061992604647,2
53.9789999785784,2
76.1086810312753,2
63.9842170629336,2
90.163670159027,2
57.9647879116671,2
43.2703665648889,2
41.2315521586435,2
66.0104787270728,2
3.44772869165558,2
12.8364620474239,2
3.27757889641987,2
29.0769226490008,2
29.3934662677117,2
-13.0681668002348,2
-75.1517056360091,2
4.07064822052484,2
2.90743269564831,2
85.7611650080454,2
73.5264339893855,2
-31.3534519798758,2
32.8048650157571,2
73.3556683916083,2
86.3511234758022,2
137.247688683302,2
37.6310470457901,2
44.2047588328691,2
4.70045224675448,2
23.554483359181,2
2.73893235208305,2
39.0552908439774,2
-97.3860428850591,2
-89.7776759396585,2
-124.167976368335,2
14.3095607523513,2
36.4824774735412,2
-13.084407887398,2
-83.4066385548126,2
50.2913663764708,2
-6.83495003000564,2
-9.41432106909309,2
36.1507630108995,2
-77.5915975685324,2
-60.9502813527113,2
-61.0068815255539,2
31.5941324057399,2
74.2468045043243,2
-11.6461643879211,2
47.1663391182882,2
-70.2692481579622,2
-68.1197061485351,2
-46.3604299868288,2
-98.5317972939881,2
35.4373625073374,2
84.9091160072526,2
7.55437949077213,2
-44.8200346001103,2
-35.2765406131039,2
-92.6062057797887,2
-90.1267999407866,2
-55.2278630864579,2
-41.1445168842435,2
-78.5613745137813,2
-89.3649101410097,2
7.07694510367446,2
-15.6053839483773,2
2.95072636569751,2
3.62836848438354,2
-73.9452048387468,2
-81.9693045886759,2
-28.0979339689557,2
-50.121958802556,2
-73.797126246569,2
16.2684121846576,2
30.7285384115208,2
13.9921720527811,2
4.27077777042945,2
-60.6490243007262,2
11.7450495694445,2
-23.8038063817573,2
4.1718689103019,2
18.1840838487943,2
3.78179601143137,2
-60.1814628137532,2
-27.384274431058,2
-84.1812173217481,2
-57.0319247805852,2
-128.604150428104,2
4.36256501811596,2
59.5337511881728,2
-108.942794555507,2
-74.3516466842781,2
-57.2245738479392,2
-1.87406589719205,2
6.40907875595747,2
-44.1907019859884,2
0.242075327040084,2
8.51146943115907,2
-51.5954865576452,2
-61.6692092681421,2
56.8319152597839,2
82.8189844684785,2
-4.88248340686442,2
-18.3379282530693,2
-64.2272982989146,2
-108.754842193469,2
19.6516700236982,2
-53.3563961907504,2
-26.8968570957001,2
4.08168236933756,2
38.7321692464354,2
58.6965807789645,2
-5.40506171351109,2
60.7245532055862,2
13.6476444214192,2
-44.8731102175961,2
-78.5945200113044,2
-39.4416205960007,2
-28.2276799923141,2
-60.7621178127432,2
-40.4880201252001,2
-51.8096060671597,2
-6.39525122676127,2
10.4430246267808,2
3.1976483443205,2
-69.5266545728178,2
8.11352266602393,2
-31.5528607862879,2
-69.1716947766083,2
-45.1965668365887,2
-13.0382322103849,2
-47.9702437284059,2
30.2094878155836,2
-0.410152837209239,2
-27.7755969712346,2
-11.111890889043,2
-32.5505807150035,2
-54.6856138353718,2
-41.4403062189158,2
-53.7997937570395,2
-16.912425404318,2
-74.8938902740643,2
-35.9021069025342,2
-63.0007568186639,2
-83.1795453291095,2
71.7638919648649,2
69.4682892970139,2
47.9600099269604,2
-46.530053613001,2
18.6160134458926,2
-7.8216997413752,2
39.2843605661266,2
-44.2111176377865,2
51.787513437371,2
34.9182492536083,2
-60.7122170660008,2
-99.6248718119106,2
-24.3824247591697,2
-38.4848168615075,2
-55.9941793827588,2
-77.9073182271421,2
-64.8277332841265,2
-83.4402686026467,2
-88.6157041978727,2
-96.7620078977044,2
30.1058041016406,2
13.7558328712178,2
57.3526004591201,2
-82.385272573072,2
64.0624769400572,2
-46.2261069858592,2
-80.901341124767,2
5.02522904082304,2
90.6147164620737,2
-11.2019503111383,2
-11.5225954682696,2
5.79922934411309,2
50.9559260560632,2
97.6471383146114,2
21.0866612527893,2
-37.6439852649625,2
-74.6615345605802,2
-35.3297037545745,2
-71.7316187137776,2
-48.9064184895785,2
-119.167980941402,2
-10.8023540686235,2
25.9991117458726,2
14.8413379871858,2
4.20040283821572,2
-2.30959460673807,2
99.3109095838848,2
110.012997956747,2
-25.6186984354861,2
-21.2549700774273,2
58.3063507222211,2
22.6819584091249,2
-53.6167897660652,2
-51.7895887548576,2
19.9780758578273,2
24.4709062271839,2
28.5090622324228,2
-52.7026269551579,2
-81.2538851402295,2
-19.8922757551357,2
-62.8750884463743,2
-24.9618166786762,2
25.9530588594121,2
15.0831531756482,2
-51.4902435873146,2
-106.687414031022,2
-122.228561546226,2
-66.8599343840177,2
-92.9473670738124,2
-17.0946901509206,2
14.8865031478179,2
30.3698527677352,2
-24.3607972761851,2
-24.9981910484542,2
25.7129526424145,2
20.3110114185868,2
63.028212873907,2
74.3724505213544,2
-0.762126519943706,2
29.0672192634094,2
24.0266973028651,2
5.42636312763261,2
-39.9255762700423,2
-43.6747823213855,2
-14.2218907875808,2
-84.1761175407078,2
-131.650744523184,2
-34.5619519766132,2
-45.9016497861994,2
63.0284742218642,2
25.2869193031821,2
37.7893019251794,2
-43.3126468505692,2
-0.238952470361369,2
-44.2088111561874,2
68.3835983939659,2
4.227351356285,2
4.70409658367834,2
-23.5418295772639,2
-19.5553732443608,2
35.4396855646997,2
-18.7666168644893,2
69.5138433984643,2
92.2827347016311,2
-5.61553618148565,2
-28.0463369613275,2
60.6731768003561,2
-51.0939815125979,2
-23.1142890091091,2
-35.9085800364945,2
31.95885433164,2
-74.7226014421087,2
-58.4448758931348,2
26.787620994179,2
16.940805717331,2
-34.4103478712835,2
-79.6848256396812,2
0.154647108528707,2
35.5078914669068,2
47.1768751306663,2
111.850924540317,2
30.2388563731764,2
-13.2346238015884,2
31.4796397094633,2
32.0081191737818,2
-70.9532973093116,2
-85.3820071607728,2
-84.587911989797,2
-69.4787895974686,2
-59.0146549686838,2
-57.9159401824656,2
21.3270434926176,2
-24.760707165111,2
-120.145688459593,2
-12.1123127702767,2
-6.97521910897711,2
-69.0220967140116,2
-12.7281528226337,2
0.346331154132201,2
-11.3533452303063,2
-41.3392034454703,2
9.71934825505014,2
78.817599604412,2
51.9429377512438,2
55.2313184213346,2
64.0141834298233,2
96.8977722323421,2
-36.4468930945562,2
-67.1980041277183,2
-20.1022589111034,2
-44.1069150895391,2
-94.7346290720387,2
-30.4841128016318,2
-20.3483733754546,2
-40.6754329102689,2
23.7703332751117,2
70.5501549197626,2
36.9708116180881,2
-39.4013537562244,2
-105.053603437325,2
-13.0940306574129,2
-25.8422639359048,2
-26.0888836429185,2
-55.8820538013092,2
-70.7494813637955,2
-77.8291356434375,2
-17.1914292177857,2
-37.6266243516011,2
-60.0676827649845,2
-83.376031263834,2
-63.2545144976247,2
-64.865492412696,2
-83.153451906291,2
-53.4127447098863,2
6.46409335200627,2
-32.5568737796947,2
-28.8577054366581,2
-20.132417424696,2
-3.06373730659982,2
-15.7731260861438,2
-21.6860034329075,2
-61.2641233756202,2
-61.2157040656672,2
-28.9170047440473,2
-11.5510929542099,2
-30.2468423380059,2
-50.5357476501018,2
-58.7332917708757,2
-49.9527088384866,2
-53.5917735714275,2
-48.7169714663807,2
-31.3799623278214,2
-26.1172385160912,2
-41.8724586890372,2
-34.3757932253623,2
31.7210800191176,2
8.86526354320284,2
5.87806516903771,2
1.31102558078101,2
54.8880636578908,2
51.2945886106969,2
-29.2041077069088,2
-80.6612269583482,2
-31.194266316738,2
43.9252439141342,2
44.7140561889176,2
-29.4771918591711,2
-76.2056025571306,2
-21.761053288369,2
-0.523545095006,2
-26.0444815352323,2
-33.0786387645745,2
-22.6500248666543,2
-18.4476041870861,2
-6.94768969533243,2
-16.084569246151,2
-19.2770356459731,2
-15.2739346746707,2
-19.6504400060044,2
-32.9338547286735,2
-2.69675770997901,2
-6.76786561981913,2
-3.57427580020618,2
-33.1653862549964,2
-12.01268934427,2
-11.2261301786195,2
18.9110920142721,2
-0.683373909523823,2
-27.8994944194764,2
-18.094114591982,2
-27.3828155604658,2
-4.86845837879133,2
-40.7409093205617,2
-7.12750039875732,2
25.7718975968587,2
5.76706385516297,2
14.4120352280808,2
75.1734133303573,2
7.48979632276439,2
-24.9415765426069,2
21.9726376714834,2
79.8525381364401,2
30.3108161660921,2
-21.0960569590986,2
18.5606825217575,2
13.0668634708516,2
-5.20979568042713,2
-9.29250617864722,2
24.5710736816425,2
-43.7756277417097,2
3.32570886521262,2
-75.7227714837524,2
-69.745234808388,2
-63.1539772000745,2
-14.7411035282794,2
-55.7706301929771,2
-57.8928156796331,2
-51.6028220375289,2
54.3521328390997,2
34.0033595118117,2
-31.8472302843646,2
-11.4213600559036,2
-45.2650267085724,2
-35.3638369938444,2
-18.3382686099968,2
-3.59317967569194,2
-68.1009618262543,2
-51.7918314666763,2
7.71540468602126,2
-94.9838831191287,2
-93.9953532900902,2
-31.0563331025044,2
-31.9296921555808,2
-26.8725484971744,2
-57.0593024695891,2
-70.1354988177486,2
-16.7511396722814,2
-2.79697430903525,2
-0.884695569334156,2
-43.5826272156178,2
-31.9187783980422,2
58.8082088649541,2
-48.0837468320472,2
-32.2174589504896,2
4.2157287477624,2
56.200540872872,2
-80.8260184131878,2
20.9274675199925,2
-40.0546092892586,2
31.4817517928908,2
16.9155759505449,2
12.953124914559,2
-38.0793078873946,2
24.8515352132977,2
22.930724364882,2
-45.8850778595433,2
21.6182898687491,2
4.34133789640799,2
-50.9678980280823,2
-26.1702620638309,2
-67.2800549705498,2
-30.1071892540285,2
-111.098244137528,2
-5.72711186437141,2
20.4148754302606,2
91.1223026841209,2
72.787626077074,2
-23.4879672710697,2
44.4724189460869,2
-7.28501842655299,2
-36.9819498698301,2
-37.4234264897966,2
-37.3931381494203,2
12.7531212275425,2
-13.7491437642358,2
-15.112481898509,2
-2.77009990728311,2
30.2334358597975,2
4.54153929651011,2
-47.0917160322756,2
-97.7783958275614,2
-74.4738812205198,2
42.5985065900943,2
80.4126543239857,2
55.0111831114406,2
91.2292158869425,2
16.1289436589228,2
-40.5810608219778,2
-28.3070739186394,2
82.6774512535038,2
-5.33851387590835,2
37.7301388770002,2
41.4629822230518,2
26.1780247964354,2
5.75147470435502,2
2.26949256858319,2
-28.3539930348154,2
-54.9359881434721,2
-8.61327655563338,2
111.082389806525,2
8.09080690285731,2
34.5311218689968,2
-11.9098422166714,2
33.9032100331833,2
43.5790958099208,2
25.9393470714125,2
2.34019731038421,2
-9.65666063524972,2
-8.25571594897178,2
19.7251063064422,2
16.2149921981118,2
32.1865858909205,2
15.7805479201149,2
17.1330969960453,2
24.8738435539552,2
27.870248678094,2
20.7886222043559,2
16.6015561543418,2
5.86897206116561,2
-0.450450247223159,2
-13.8744148919844,2
7.86014727569005,2
1.88027248322169,2
-34.0562787157532,2
-18.5289734190294,2
-20.2915004542324,2
-27.7196649124483,2
16.878611773171,2
6.52750095240975,2
-17.7286343937726,2
-26.2384020133119,2
39.2452458581998,2
3.38696244978462,2
76.7796724233848,2
-35.9692488141992,2
-52.8252630943812,2
22.6556053427824,2
4.58170347118016,2
-45.6890663889372,2
-6.83606275415673,2
10.4807592895594,2
-10.3343402051504,2
31.5479338999197,2
-2.11931626310991,2
25.8353448788585,2
-2.38833780200628,2
88.3738330668231,2
-51.3399246617816,2
62.5570080134896,2
64.4876567374313,2
50.0582562853035,2
16.6996750300249,2
-59.1323791299391,2
6.30305419381784,2
40.1822224607625,2
33.3495117060051,2
-6.48856609783246,2
-1.12667652341116,2
12.5972646301069,2
23.8488066666339,2
11.472455872202,2
11.1742068917563,2
72.1838038977365,2
-3.67375280329412,2
101.057287991436,2
-1.04468526196399,2
-5.6510933544684,2
-32.4402445150809,2
-21.5165065727078,2
-54.1674772604777,2
-24.8932241081425,2
-15.7125981507257,2
30.3179611973721,2
13.6348227173673,2
-11.5217339724355,2
-12.3737534151514,2
9.47601474077049,2
14.7829313597113,2
-89.9623594071641,2
-57.6158513328727,2
-4.97394683090204,2
0.81266491025724,2
-26.751155131483,2
-43.097132615703,2
-39.5115580618633,2
12.5640566285983,2
4.40356408209163,2
-79.1570107570388,2
-21.2156753456894,2
-69.5142276967608,2
-83.6554768823452,2
-52.4774134160705,2
-4.36504221204285,2
-10.5538406215118,2
70.3289803843276,2
6.91334444958898,2
-21.6568444692817,2
2.08589839470437,2
-16.1695729767962,2
-12.8449503400491,2
-1.78955121362264,2
2.80610683635228,2
80.9162861178594,2
22.5485054424202,2
31.8082929356216,2
-74.3389568091922,2
-19.1214923292893,2
-2.68247099298111,2
26.4443651333699,2
-8.78849488808572,2
62.9034172287778,2
79.7846424131448,2
14.4936084631854,2
31.0926100754934,2
63.8774071681614,2
17.0968318665002,2
-18.9322447852616,2
-22.8333231247505,2
-49.0419364610684,2
11.1876041733046,2
-32.1840604123091,2
0.265144090686931,2
7.29987420371134,2
38.3955809969727,2
40.5161693074473,2
-12.1218290826691,2
8.16979434024262,2
10.1970839162779,2
9.83694238749206,2
-47.3242725176291,2
-49.3112880213656,2
41.7982591114772,2
-27.0384924470209,2
14.5143590489892,2
-9.86213358600742,2
33.5118232173822,2
-8.5049765217953,2
-2.96250055809827,2
-17.7327799150239,2
13.8067192332879,2
-7.69263385320568,2
-25.5834291032338,2
-9.22254722653736,2
-58.8543568504876,2
-46.4510528207095,2
20.8774585861987,2
-14.2232917967964,2
-36.9796995237398,2
22.4493297116853,2
23.4228130771082,2
46.4340738052422,2
2.39120069548358,2
35.1103077348581,2
26.9072639571503,2
6.1658425962417,2
9.29963759971321,2
12.5148684337452,2
0.981957544049862,2
2.20122886688659,2
20.3409386156152,2
-25.1752376566939,2
-9.00092059539116,2
-16.4629635525554,2
-5.52191153863799,2
-17.9860712996824,2
38.7254812424858,2
23.9420064942502,2
42.1783690290685,2
28.8367630073857,2
-2.26308650101231,2
53.548827088261,2
5.55471333334538,2
42.2380562540369,2
58.5806716648009,2
-2.44425176484458,2
7.53343145652531,2
47.2002590800636,2
-8.42895662414952,2
50.932916004871,2
71.9943427641808,2
-33.9036021319977,2
-5.096201065706,2
-5.88222954244355,2
-19.3305246190984,2
-50.5455730689633,2
-32.0661102461151,2
-12.6891956063878,2
18.7905376654755,2
-13.6674536701328,2
-36.5796893311924,2
3.17677001302786,2
-7.52688574626711,2
-16.5421344904096,2
-65.2337671779947,2
-24.2340478488062,2
8.78801225653291,2
17.2625591673515,2
7.28512304589145,2
-1.03535051700658,2
-10.3906530837992,2
-28.1800905228494,2
21.4413337243137,2
25.9552438989629,2
48.5237136885173,2
16.7000676714036,2
-20.4660307380873,2
-4.13665816727422,2
39.8541234652629,2
22.1134393231967,2
58.945775845494,2
17.3942007822923,2
1.1019681682439,2
-44.9000626672743,2
-34.4938426782174,2
83.3579812435447,2
21.2450889967617,2
-20.8841027070597,2
-23.7257691909779,2
-6.89896455201949,2
31.0973655732242,2
41.9100639983608,2
-11.1704967616495,2
-43.6226098411817,2
-2.76741782417628,2
15.2355201508742,2
31.7813090054717,2
-41.9156577520579,2
12.3994555132439,2
95.6829171587356,2
16.9169767477057,2
31.3645955047062,2
-1.87236771959817,2
-41.6265972676233,2
-36.6636046797488,2
-45.2283410265235,2
29.7506721788338,2
99.0695381540353,2
32.6317718977614,2
66.3216731090089,2
137.424186233826,2
108.195092045284,2
63.8102990967312,2
93.2528495809119,2
106.007284674978,2
51.9116074810672,2
33.5673316260881,2
75.2995881756331,2
86.5811652449257,2
29.2031604398076,2
77.89356158878,2
6.21685417808703,2
23.3802772210316,2
43.0083304469802,2
58.2560126022855,2
106.634408173425,2
53.369412245088,2
58.0338022674886,2
95.6188587431819,2
27.9094662121772,2
44.6930231033977,2
65.912508412464,2
96.4240620852203,2
119.949399903013,2
99.4436366591707,2
134.816151868916,2
37.9366201213293,2
33.6913857612813,2
32.8562472783388,2
