matrix_tr1,matrix_tr2
-331.369749507571,2
-363.889211899204,2
-442.918393197374,2
-436.851440039511,2
-443.720244696989,2
-414.359851668855,2
-383.541596616751,2
-498.682856559503,2
-347.968790595102,2
-376.903039442877,2
-416.473064026946,2
-331.379684656643,2
-330.807837599755,2
-391.511204565409,2
-402.317689754738,2
-375.289596452914,2
-367.209018089069,2
-370.751587421999,2
-338.676662133723,2
-328.975007500188,2
-496.405370937462,2
-481.858552873344,2
-409.388631665845,2
-422.233328314001,2
-393.355913903647,2
-376.637139243793,2
-433.49372012271,2
-418.836826857639,2
-390.3662026803,2
-420.480813809789,2
-428.457018624651,2
-441.709121675987,2
-528.576501970756,2
-427.956963225627,2
-382.210379685729,2
-355.663262890235,2
-306.525610233962,2
-338.236248149094,2
-382.738251219669,2
-407.113415877209,2
-402.298670643637,2
-297.226871380272,2
-379.629799410402,2
-518.488970089234,2
-474.90281166748,2
-393.484278652339,2
-383.017040082279,2
-400.868354614713,2
-395.669870742556,2
-405.863361825835,2
-369.721900024004,2
-319.183211007887,2
-364.99113792477,2
-377.507059369775,2
-424.309723445581,2
-417.229524300877,2
-415.005175188287,2
-393.516896746316,2
-442.143518398625,2
-425.553969386432,2
-419.273125354193,2
-450.800168758787,2
-531.168783714422,2
-486.195341488915,2
-465.333947670301,2
-390.977985094194,2
-388.684110601179,2
-438.393081324881,2
-415.948117979116,2
-387.306362996313,2
-330.62285695452,2
-335.178293590261,2
-392.488305120787,2
-361.596638278826,2
-410.093243557729,2
-383.587994047094,2
-459.824517265379,2
-412.941495251932,2
-459.214623702518,2
-499.404059953023,2
-535.733643329706,2
-427.748641830195,2
-425.217694758578,2
-447.747085205093,2
-486.194945788901,2
-365.575337760506,2
-424.063013683733,2
-447.041893383391,2
-324.202595472209,2
-470.617832877972,2
-481.662965128366,2
-475.824543541854,2
-392.832751638447,2
-387.733822992834,2
-408.410993930514,2
-403.041850535255,2
-465.240732536842,2
-482.843265479191,2
-456.263359198767,2
-500.112613570311,2
-359.975665893136,2
-332.181582593891,2
-379.133809405049,2
-452.078642667721,2
-473.042328299107,2
-531.483728036171,2
-502.425999875674,2
-496.44159267261,2
-451.255431135373,2
-472.536917906824,2
-507.854409114437,2
-420.15361713059,2
-422.959612638656,2
-412.885174603663,2
-439.863206236721,2
-503.633100760418,2
-501.911506778272,2
-463.54102404527,2
-484.467581029741,2
-485.886948166421,2
-395.894551050997,2
-387.421827037812,2
-446.207212865761,2
-446.498031631199,2
-467.887799698566,2
-434.575032411541,2
-453.690552210596,2
-402.654577024728,2
-422.247068404583,2
-427.193588358983,2
-469.584603475251,2
-468.200550571995,2
-486.647628560024,2
-468.119167333884,2
-560.734024033748,2
-452.891462408266,2
-407.627077222166,2
-508.165000458174,2
-477.730083418499,2
-503.523806723231,2
-408.257523968569,2
-402.497827929386,2
-463.498627837229,2
-442.759882933763,2
-409.391055103277,2
-461.857781901528,2
-442.441111748894,2
-387.514044518238,2
-367.816670610621,2
-416.601535490152,2
-410.422299013706,2
-473.987761391678,2
-522.544400903851,2
-399.423335185713,2
-479.049786440033,2
-439.348967317623,2
-393.191285408505,2
-353.816780302228,2
-350.783462325975,2
-444.114722850251,2
-376.14186073936,2
-423.972478038356,2
-480.168413051865,2
-495.875769065997,2
-474.273958074256,2
-457.433508845952,2
-472.432463043761,2
-469.447663407618,2
-484.271576551172,2
-431.926252072135,2
-397.489549872809,2
-436.64771204649,2
-489.691281844021,2
-419.33653112099,2
-447.195915674981,2
-468.217359001634,2
-433.819002380345,2
-418.262668523652,2
-453.227261275969,2
-383.87067944045,2
-427.786752789984,2
-449.550303142342,2
-431.796763909043,2
-483.582875936222,2
-438.910192669906,2
-442.115952573373,2
-492.321858411205,2
-456.383217867409,2
-506.704268622754,2
-456.670302576984,2
-472.176469729392,2
-517.522807830395,2
-401.656222268465,2
-357.193602627314,2
-392.107304099828,2
-455.656496605631,2
-367.941608785674,2
-440.305546361963,2
-371.547155232574,2
-423.778381559272,2
-373.585587002785,2
-356.916593161165,2
-477.423202431749,2
-528.91240965426,2
-432.234637202172,2
-456.220240830241,2
-462.894965750797,2
-469.31750499178,2
-452.822929795935,2
-457.089400342977,2
-487.453544387423,2
-476.946410868614,2
-401.854016125082,2
-420.109700955256,2
-350.941027971949,2
-495.223042636605,2
-376.449387367875,2
-453.180331744892,2
-493.550641135282,2
-425.749831101015,2
-348.139069561256,2
-423.801341404463,2
-409.72729243783,2
-332.1502535479,2
-375.05519608024,2
-326.505463774366,2
-395.138595307947,2
-458.636885537778,2
-463.36266258341,2
-435.915932478702,2
-437.253443163694,2
-473.741504038845,2
-507.163204325432,2
-433.83281905247,2
-382.796189643354,2
-385.219073708815,2
-370.462200915382,2
-440.941827505245,2
-362.411931962832,2
-366.610574584884,2
-429.482158571863,2
-450.116542414682,2
-337.058295119179,2
-377.09291288505,2
-443.118068767983,2
-477.508942425888,2
-401.302832170913,2
-392.675171702363,2
-368.67419564583,2
-459.557568076316,2
-467.873934217703,2
-422.737324457275,2
-499.763870996366,2
-443.391696244745,2
-390.641770069835,2
-405.575491746945,2
-499.334594392429,2
-498.603585340049,2
-509.681698130525,2
-448.303163667834,2
-471.757768826685,2
-407.492283749795,2
-419.791054765878,2
-388.138067205502,2
-434.724494164282,2
-403.91119625244,2
-390.875669402788,2
-378.104595991944,2
-390.400399868168,2
-364.881004772747,2
-418.427185173598,2
-377.828321252298,2
-410.631417585287,2
-397.66864854554,2
-432.012366405676,2
-480.084471047161,2
-449.376047303492,2
-499.439324219033,2
-544.586264395439,2
-470.545714890821,2
-504.025166705715,2
-339.356671502557,2
-406.363265187549,2
-361.1949007912,2
-483.019803425599,2
-435.547585504527,2
-445.899730888445,2
-326.786883812631,2
-394.719292709413,2
-422.328837348486,2
-425.836369192373,2
-398.604123397805,2
-336.942016194334,2
-450.949250357569,2
-355.755799644756,2
-363.7028353537,2
-436.832912402104,2
-465.40879658976,2
-305.499664266362,2
-424.537223675174,2
-467.77764100616,2
-436.147884194733,2
-368.44138334989,2
-512.425738924446,2
-473.673228170225,2
-392.430273333469,2
-405.318580335142,2
-422.440965953732,2
-449.482836683469,2
-422.907505314159,2
-393.74638236268,2
-369.35685227401,2
-301.850285531509,2
-375.940480730178,2
-462.543569111472,2
-387.757438187342,2
-422.059384687062,2
-497.621103103353,2
-503.359761058408,2
-480.787992689617,2
-484.450315114033,2
-457.804420375349,2
-481.194188914653,2
-389.473550962858,2
-416.032737609781,2
-534.243549325437,2
-399.262564576943,2
-445.868021360625,2
-467.912865673124,2
-472.634428535713,2
-431.605423184325,2
-426.888247219346,2
-445.471659582841,2
-430.480008802459,2
-359.177722009429,2
-374.176682414461,2
-368.712976168239,2
-423.891072934513,2
-341.042977740032,2
-452.061694640624,2
-447.116588276592,2
-406.287367072284,2
-443.950445761416,2
-490.909305648568,2
-421.774271996542,2
-416.656031378625,2
-458.101344587607,2
-396.981239404207,2
-346.751094749641,2
-348.508036089739,2
-316.381873651899,2
-399.454304872383,2
-376.340021529508,2
-395.18772341916,2
-433.057904831188,2
-356.787083062042,2
-345.443618941777,2
-401.409530725594,2
-410.173368895561,2
-455.223023806958,2
-395.932797988429,2
-463.081996600845,2
-389.599178660966,2
-380.641774751472,2
-338.262899617882,2
-361.947760069292,2
-422.66205433998,2
-366.61079683476,2
-383.47820417954,2
-421.000662837162,2
-427.938763802913,2
-399.412582628838,2
-373.087813762565,2
-381.419702294668,2
-330.588859647803,2
-415.486711119355,2
-333.348134426396,2
-416.104057737019,2
-435.621409912164,2
-473.025419748498,2
-424.80923148109,2
-344.292874330444,2
-326.735918538133,2
-343.367275525777,2
-321.680845486576,2
-390.075528199189,2
-443.607404349312,2
-425.396415229737,2
-280.130414948446,2
-365.874347975977,2
-320.008599919222,2
-352.17416055113,2
-378.078918736238,2
-374.875427377882,2
-375.360817912467,2
-410.73346141134,2
-450.253660236841,2
-386.696070813984,2
-276.053863282558,2
-352.77471659492,2
-327.428723766091,2
-377.572551543207,2
-349.567034232831,2
-361.448997632907,2
-374.226494113899,2
-432.79720628828,2
-419.007261236939,2
-438.009870521378,2
-367.595977528288,2
-361.070554844997,2
-345.489417611836,2
-380.68074027795,2
-388.665737672249,2
-338.446119947936,2
-351.167762948479,2
-362.960794912064,2
-361.960637174038,2
-379.215993621351,2
-392.021156962378,2
-408.486175780785,2
-370.473828657104,2
-386.578132225503,2
-420.120904392727,2
-401.025073267159,2
-406.706237517073,2
-418.31754571727,2
-377.375772298004,2
-387.94335993401,2
-407.387587769882,2
-419.649925358823,2
-383.668205500164,2
-389.305458733072,2
-311.778782606047,2
-413.304659934627,2
-420.373225371006,2
-341.92334791358,2
-368.799615337689,2
-399.08672701667,2
-385.556871126739,2
-370.035906207129,2
-394.679769014857,2
-365.453623736064,2
-382.854525087067,2
-354.293026180473,2
-369.233475291311,2
-301.801730693076,2
-453.067518691307,2
-324.086063748035,2
-316.92683138152,2
-316.468680062295,2
-334.048325960936,2
-420.899112183033,2
-326.761453276199,2
-335.477082085631,2
-335.828359730049,2
-369.268561729682,2
-364.569369614828,2
-363.953552228282,2
-340.182934970017,2
-379.585223654043,2
-389.152562124382,2
-334.440395485973,2
-413.535843334063,2
-282.163638463625,2
-364.70606661121,2
-348.172013083254,2
-369.314282733308,2
-370.804533364062,2
-393.844608681964,2
-390.199818677811,2
-386.949705256731,2
-340.338135034192,2
-340.513830715844,2
-380.35520879219,2
-408.310420893435,2
-346.874753201896,2
-340.682251171274,2
-414.354727559606,2
-399.786050058928,2
-371.388683012642,2
-359.957253076202,2
-376.98131841469,2
-378.478258758063,2
-379.684502792226,2
-369.36513009671,2
-347.696108910947,2
-431.005159459927,2
-392.093639312819,2
-457.801028782664,2
-472.638353265917,2
-437.732702864927,2
-405.360751526365,2
-405.628194711255,2
-292.328701384457,2
-359.07964554829,2
-391.437279112311,2
-375.422090099509,2
-389.837236600928,2
-383.594297647357,2
-403.008908063085,2
-379.490737795683,2
-320.514251699175,2
-345.553904630182,2
-348.823903689212,2
-458.179029504379,2
-385.583106364224,2
-380.194967408913,2
-386.095894205393,2
-413.535656293011,2
-330.3441796339,2
-304.677863866961,2
-401.20867144315,2
-407.532136139229,2
-336.694148812299,2
-441.873758962494,2
-344.203943268701,2
-403.749932608867,2
-429.158182762106,2
-383.751425394658,2
-413.563714903893,2
-366.119449332292,2
-389.37486183609,2
-363.148533630109,2
-343.940345837782,2
-396.515067078828,2
-380.369183236467,2
-359.405427623345,2
-368.339025067072,2
-416.824348450306,2
-418.310863048302,2
-347.674885564654,2
-397.958318630056,2
-374.254828503159,2
-371.233641869952,2
-342.829122650624,2
-395.620331217668,2
-368.504406468959,2
-403.189643280338,2
-392.341237854737,2
-388.692770302041,2
-406.801257424074,2
-379.368151668885,2
-422.097762262121,2
-387.022041323967,2
-304.02949442011,2
-341.755878257485,2
-392.689426693745,2
-334.11371955681,2
-355.448258704769,2
-332.331688886592,2
-353.352088474504,2
-346.61774954897,2
-335.748078024983,2
-357.386081822688,2
-354.503229354941,2
-341.632923188573,2
-347.674096235428,2
-353.76721060799,2
-344.935298855448,2
-378.953997985341,2
-353.08012303352,2
-378.997208705792,2
-373.358875432342,2
-375.38600954314,2
-334.962637127376,2
-371.084148591725,2
-365.016012151899,2
-359.671002720842,2
-410.194312237951,2
-369.923235321864,2
-391.439789866566,2
-323.64086473854,2
-303.358173211697,2
-341.017212179662,2
-341.82983347797,2
-326.376767914515,2
-386.493755841288,2
-344.402812315915,2
-335.444228020095,2
-419.551791964854,2
-392.532640399741,2
-387.264178640157,2
-378.639459205161,2
-392.011735339315,2
-381.095201177338,2
-385.013605583783,2
-340.660712841743,2
-361.693508017998,2
-396.981925608613,2
-379.227192365155,2
-360.902262820169,2
-380.486647055539,2
-428.858249931065,2
-366.686083919992,2
-352.404115144862,2
-334.017845013375,2
-330.613855145863,2
-363.958216834644,2
-381.481015824795,2
-399.036624429504,2
-381.647548454551,2
-381.586220409626,2
-346.265770765184,2
-339.94082790002,2
-358.524904921072,2
-349.349939799185,2
-310.054331600664,2
-352.178779088427,2
-354.744204756587,2
-385.412185887828,2
-398.278870524967,2
-444.952605578894,2
-443.719791027785,2
-365.499124059641,2
-409.048514286086,2
-470.321474267659,2
-425.737130295489,2
-400.164002346512,2
-403.881818395743,2
-399.136995965108,2
-408.382813227462,2
-468.149013560403,2
-419.870771519406,2
-396.887054364466,2
-379.591451224448,2
-489.655390545087,2
-408.840283432438,2
-350.120575851716,2
-401.666361028878,2
-368.915822480018,2
-402.234806118452,2
-457.481665034988,2
-457.317315833816,2
-454.998776019287,2
-412.855833918946,2
-331.774222755898,2
-393.625056702502,2
-338.381128113115,2
-290.845337450092,2
-318.691832277055,2
-325.956608592312,2
-341.987538643719,2
-331.302490210075,2
-396.953533310222,2
-403.944746196102,2
-376.762489786075,2
-307.74871823644,2
-369.839819893115,2
-319.537703217818,2
-421.942396652163,2
-378.018984283986,2
-401.847759555619,2
-394.002151553664,2
-328.884152488259,2
-400.944282802636,2
-371.596614728335,2
-331.353743198252,2
-406.657262871219,2
-377.277612581207,2
-348.014420804434,2
-357.970912633053,2
-326.951198722483,2
-310.563548695384,2
-296.421069823965,2
-343.755106192958,2
-399.086636727312,2
-363.070800626194,2
-357.062267920447,2
-442.831251761322,2
-450.091896947229,2
-426.649696466499,2
-365.750355682538,2
-385.742231485799,2
-432.681162307714,2
-405.260438001309,2
-385.439970651528,2
-406.962966221781,2
-405.801239111718,2
-384.176521445235,2
-312.497129680397,2
-386.528582661561,2
-367.179515117619,2
-362.287292416901,2
-384.513000963439,2
-402.030133189762,2
-427.993021639348,2
-405.510046708128,2
-385.175769440403,2
-421.027901476384,2
-479.388331071572,2
-429.640744501425,2
-466.623997920631,2
-447.365872508483,2
-359.178895841114,2
-456.27729451259,2
-395.850697807053,2
-422.542361559945,2
-440.287013459799,2
-459.941045236069,2
-428.786881000947,2
-424.938549437873,2
-415.768245320072,2
-418.626372549821,2
-423.321023269906,2
-385.861689596388,2
-404.323097265947,2
-403.838281558011,2
-399.774514952258,2
-421.272647077178,2
-417.935549033392,2
-414.503473620685,2
-391.931923693951,2
-375.04448327817,2
-435.453099199481,2
-435.926980732739,2
-430.984188198589,2
-341.586107126692,2
-415.212203754526,2
-453.777945018313,2
-412.499047228994,2
-391.956439206226,2
-389.803515223215,2
-329.733596593692,2
-352.145317329397,2
-376.617680156347,2
-426.446940931922,2
-450.371857168546,2
-411.490520084205,2
-413.365099258582,2
-379.452761725849,2
-401.640096271825,2
-422.418380024209,2
-416.46000123575,2
-389.949034485753,2
-385.054438027541,2
-423.221421118304,2
-399.759270321874,2
-399.681869425893,2
-391.838896159497,2
-379.970106233374,2
-446.334253448288,2
-412.018473136656,2
-436.044585277134,2
-439.666007556165,2
-454.878129448578,2
-398.865065602989,2
-428.216095692487,2
-397.025606523282,2
-391.692752711171,2
-393.331849451963,2
-406.958474563002,2
-389.768857476268,2
-415.927143970152,2
-391.869217310089,2
-392.553906779088,2
-375.865194724399,2
-379.0740986884,2
-406.031528829013,2
-395.338248491342,2
-432.254038536278,2
-380.980957159621,2
-397.006007614782,2
-382.774197397367,2
-373.924741505777,2
-376.317196222217,2
-369.521803351397,2
-391.895801893409,2
-413.868303217955,2
-385.277841589919,2
-408.618431946541,2
-356.224894131938,2
-402.834667069596,2
-390.184043211295,2
-361.343997478936,2
-323.216509000717,2
-341.048362851907,2
-365.313427253466,2
-390.9312270492,2
-421.312500370256,2
-368.745880942909,2
-393.034693611034,2
-419.827160437232,2
-372.340340422864,2
-358.887055616053,2
-377.980272191352,2
-353.430160822337,2
-345.989741467838,2
-366.963747748089,2
-368.057963676598,2
-434.233054168348,2
-370.397154722296,2
-403.211018156393,2
-380.134126656584,2
-392.605216340833,2
-395.765352113713,2
-387.851747682132,2
-373.751531684953,2
-365.115924466263,2
-363.123359719229,2
-355.810584637557,2
-409.108545839826,2
-399.662168448709,2
-328.447888820078,2
-408.738074160799,2
-442.801101939262,2
-468.030125186308,2
-431.193261931717,2
-422.305850801589,2
-433.262267830455,2
-350.374494965148,2
-401.315394607693,2
-376.787662060712,2
-300.143093897548,2
-240.462029599213,2
-322.605424729531,2
-301.872256988414,2
-308.637710005744,2
-320.855456307283,2
-262.044975121713,2
-339.192316378732,2
-342.220439998579,2
-349.046805252198,2
-381.680161889397,2
-365.707625227174,2
-418.590242647631,2
-444.579565061093,2
-298.566420831574,2
-374.629169956666,2
-408.045889509365,2
-349.098614748721,2
-357.429350279217,2
-442.662762795977,2
-395.480326926415,2
-350.723970642995,2
-361.924684333756,2
-344.540526883583,2
-430.23933603789,2
-390.844764395426,2
-379.142969156711,2
-386.879923548785,2
-391.237770433682,2
-367.840189882043,2
-384.548293131584,2
-389.116586300223,2
-405.178454872793,2
-356.652984712244,2
-450.915047140383,2
-483.885074681727,2
-319.864203156185,2
-301.167100889302,2
-307.337912575964,2
-389.286314043482,2
-322.603417766955,2
-306.573572571467,2
-385.267350837068,2
-288.51348388597,2
-336.361271924419,2
-295.398029735268,2
-290.298592774283,2
-325.10851644307,2
-418.107948748642,2
-361.839351693172,2
-416.944974330765,2
-452.149740889059,2
-300.591666329473,2
-368.618786334887,2
-364.121322581845,2
-386.017578129109,2
-495.034245284912,2
-377.269501644003,2
-351.814226546469,2
-300.972281044501,2
-405.538331927815,2
-351.819664617462,2
-350.528309507333,2
-397.362863330359,2
-289.326759633733,2
-317.53313771749,2
-326.83594242143,2
-384.67401288354,2
