TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
1698750,-4838,-1323,-900,-2681,212,-1222,-825,542,-737,5151,3872,4683,2209,2722,1555,650,1457,174,50,1019,237,-236,962,60,-155,980,-155,64.8490566037736,1009.44968553459,233.996855345912,-219.300838574423,963.604821802935,65.6247379454927,-165.417190775681,987.247379454927,-170.045073375262,0,0,0,0,933.152827129186,0,0,972.654004301758,0,559.639868103274,1062.21787227296,384.230679260124,490.788418250135,978.752394900829,278.448998676116,232.646495854855,994.416075512105,194.278137624669,309315.612029537,109432.850036627,92976.1458452948,192982.701636232,29452.8709525915,73304.077288756,26789.6263988156,14220.8495471654,8837.93185922859,556.161498154571,330.806363355706,304.91990070393,439.297964525482,171.618387571354,270.747257213727,163.675368943576,119.251203545983,94.0102752853569,44.8574147250546,19.141478387775,102.33304382773,9.87332145448891,31.0519003810385,8.46603907998604,5.23782511140852,4.19312591442915,6.44308624404278,2.0671287443655,-0.688062614227297,6.93229629600693,0.794076766070397,2.84540292331671,0.490369905911071,-0.139740243892023,0.281919801303234,-0.88766029752541,90,1029,198,-236,972,20,-165,961,-155,42.6002331002331,1022.24708624709,231.264568764569,-236.614219114219,957.892773892774,61.7785547785548,-163.081585081585,985.472027972028,-166.652680652681,0.967485324461809,0.967485324461809,0.967485324461809,0.967485324461809,0.967485324461809,0.967485324461809,0.967485324461809,0.967485324461809,0.967485324461809,9989,5195,5583,4890,2510,2777,1475,915,911,1160.67226544968,1098.75764688591,1032.59142246898,1537.62683438155,1522.4570230608,1347.91509433962,322944.5532947,225596.713854706,28475.2941386262,1589136.80503145,1276363.36687631,1080731.71802935,1
1713656,-4606,-1411,-1574,-1727,111,-1333,-1019,561,-553,5151,3274,1019,2481,2129,1474,495,1590,106,151,1068,207,-245,972,141,-184,952,-184,255.095709570957,971.96699669967,153.240924092409,-108.105610561056,988.343234323432,120.471947194719,-185.577557755776,974.049504950495,-195.96699669967,0,2013.08518159668,0,0,896.947857923255,0,0,944.572781279975,-152.736018173164,1065.30868796798,1192.56373860145,324.751979493303,717.435485996934,1020.72821348711,454.156880325725,309.850991548674,989.361628699655,223.155083785115,1073351.1927961,479069.515463467,82252.5278560969,504692.505365768,65279.1798133455,192379.899044872,61772.4765807706,30163.5438987608,11432.8598343278,1036.02663710742,692.14847790302,286.797015075291,710.417134763632,255.49790569268,438.611330274164,248.540694013617,173.676549651243,106.924552065126,13.3414279345319,5.77779834931311,11.2118291967773,3.60782469055836,5.85176383408839,3.51702420202432,3.69992378854146,3.38265163316355,3.21722301726916,1.24960017210204,-0.825188490077776,-1.97971586195178,0.803461020518246,0.55881375740949,-0.00551454783279993,-0.264257023469784,0.606207282715043,-0.402591977450732,90,1078,207,-354,953,363,-194,904,-135,192.40293040293,1003.49816849817,175.677655677656,-143.930402930403,982.395604395604,120.384615384615,-182.25641025641,967.410256410256,-193.527472527473,0.956404590926779,0.956404590926779,0.956404590926779,0.956404590926779,0.956404590926779,0.956404590926779,0.956404590926779,0.956404590926779,0.956404590926779,9757,4685,2593,4208,2018,2807,1514,1029,659,1400.6141231412,1283.70598097608,1046.25998406085,1904.18481848185,1923.40264026403,1417.42904290429,1194096.52650706,615462.022084127,68194.6454649832,2662554.71947195,1762858.23432343,1124642.26072607,2
1718390,-3797,-1529,-1257,-2727,-111,-1343,-2058,380,-631,5131,4411,2019,2854,2379,1919,1650,1876,291,111,1029,257,-209,990,141,-126,980,-145,238.654545454545,1021.87636363636,204.949090909091,-109.498181818182,998.527272727273,132.232727272727,-147.127272727273,988.941818181818,-156.909090909091,292.176333909073,0,265.536326233395,0,693.946622234115,0,0,946.021459393594,0,1028.78524660707,1256.18169791707,416.716860491847,838.346068702592,1046.7659615128,431.860709867514,397.17298269371,1010.16668471549,201.508492940801,1005097.9933643,535709.189037824,132129.282070338,693355.572076974,99022.3450564033,169635.033231586,136596.658925017,42585.6681353682,16043.5500995355,1002.54575624472,731.921573010267,363.495917542877,832.67975361298,314.678161073188,411.867737546395,369.589852302545,206.362952429374,126.663136308618,12.3987258116221,5.99735214107485,8.06311181219863,4.70568223681873,6.33770517112628,4.80920758376542,11.1580698644324,5.78325217890046,5.03494173703314,2.12437881950579,-0.345851534733536,-0.533759670658332,0.422953519511137,0.223144755159782,-0.0643657512659682,-0.0373364247358642,0.78454386502403,-0.348949098971362,121,1009,257,-536,972,40,-126,933,-116,145.295546558704,1041.11740890688,218.68016194332,-128.453441295547,996.834008097166,134.542510121457,-141.797570850202,982.582995951417,-154.611336032389,0.942683189255492,0.942683189255492,0.942683189255492,0.942683189255492,0.942683189255492,0.942683189255492,0.942683189255492,0.942683189255492,0.942683189255492,8928,5940,3276,5581,2490,3262,3708,1496,922,1434.91425405948,1327.55234843338,1076.2899653941,1972.46181818182,1960.01090909091,1411.15272727273,1065382.56140424,818796.224072224,145716.760321908,2810044.48363636,1985046.78181818,1218788.78181818,1
1722687,-4898,-2549,-1108,-1627,46,-1242,-961,561,-582,5181,3039,2386,2081,2175,1858,902,1628,38,166,1068,207,-185.5,972,111,-155,980,-179,292.318897637795,988.173228346457,154.220472440945,-78.9173228346457,986.708661417323,139.992125984252,-167.322834645669,976.633858267717,-189.842519685039,0,0,0,0,764.49754884826,0,0,950.211595309394,0,1008.4386797749,1195.66771777889,367.412960392753,756.308073191608,1027.06219287417,494.943160659347,309.622986389556,989.482217654829,218.706253218445,935180.044147396,454926.009399023,111647.887958669,568010.218433911,81583.9622171735,226261.731163051,68137.7214528026,25361.2132364383,11838.8525722822,967.047074421611,674.482030449309,334.137528509848,753.66452645319,285.629064027409,475.669771125989,261.032031468942,159.252043115429,108.806491406911,15.6496055364213,7.14896261983473,12.3582951571618,3.05818003175574,4.96317938162995,4.29850716258844,5.06390044916513,3.88272936765822,3.86603335470398,1.89264596283469,-1.19434018950028,0.0344221367946899,0.65253236631292,0.0669984866621298,0.345479155416288,-0.13484386615491,0.299639625744124,-0.652072566594084,171,1049,217,-90,944,111,-126,1000,-155,206.706140350877,1026.29385964912,171.017543859649,-109.763157894737,987.517543859649,131.15350877193,-163.741228070175,974.434210526316,-185.627192982456,0.954030104819287,0.954030104819287,0.954030104819287,0.954030104819287,0.954030104819287,0.954030104819287,0.954030104819287,0.954030104819287,0.954030104819287,10079,5588,3494,3708,2129,3100,1863,1067,620,1397.47795684972,1317.44672086786,1044.40146258069,1895.4842519685,1957.62598425197,1401.27952755906,989663.328861505,737854.485878477,68799.8342013696,2581562.14566929,1871827.38188976,1122773.87795276,2
1726656,-4858,-2294,-1900,-2881,-268,-1979,-1669,285,-786,5161,4049,1891,3390,2500,1606,1456,1647,194,90,1039,267,-190,981,141,-126,1000,-155,227.260765550239,1015.25598086124,218.605263157895,-101.966507177033,994.732057416268,132.535885167464,-137.944976076555,988.935406698565,-164.909090909091,0,1628.58925437131,314.105588724185,0,2232.03555621656,346.667662446221,0,938.126559225018,0,1270.49400500215,1324.2987536788,452.426078447441,910.122571796667,1060.95001889049,516.049365243696,349.395174606458,1008.7172262749,213.86286577817,1566254.58171836,724756.349184768,157277.356998612,819887.380170506,136449.510768419,249337.688157608,103295.289531055,39611.969438803,18586.7830826248,1251.50093156911,851.326229588146,396.582093643437,905.476327780305,369.390729131659,499.337248918612,321.395845541063,199.027559495671,136.333352788761,9.37448558961214,4.83517212292961,8.6489668359062,3.94440179023005,5.98718698733705,4.69550025688496,9.67147738924037,4.04368240049237,4.66330346096929,1.51924645773419,-0.724550672034045,-1.26775256811168,0.387581897251019,0.502750691056771,-0.402448109815283,-0.0466248965826656,-0.24140552043442,-0.806929096343652,111,1029,277,-490,1064,30,-194,1104,-184,134.579787234043,1048.16755319149,239.781914893617,-117.590425531915,986.593085106383,140.489361702128,-134.686170212766,991.30585106383,-158.898936170213,0.948203921505451,0.948203921505451,0.948203921505451,0.948203921505451,0.948203921505451,0.948203921505451,0.948203921505451,0.948203921505451,0.948203921505451,10019,6343,3791,6271,2768,3585,3125,1362,980,1593.12321149163,1392.73272036179,1063.5301033009,2203.87320574163,2081.11483253588,1400.12918660287,1673131.59225826,1005106.70640576,104762.204246032,3572611.56220096,2220244.98564593,1185324.75598086,1
1733187,-5000,-4098,-1801,-2290,-398,-1767,-1873,228,-961,5141,4735,1405,3527,2675,1575,1514,1895,699,121,1127,237,-300,990,111,-116,971,-184,263.436657681941,957.878706199461,148.431266846361,-55.4285714285714,1002.02156334232,124.609164420485,-166.792452830189,976.196765498652,-186.393530997305,0,0,0,-4247.65493958966,664.111762855983,0,0,904.865780785913,0,1113.18627096028,1359.17503618031,458.336809265591,1019.84522106671,1070.8448487185,607.506902116016,466.233580967269,1003.33873236302,245.485272201663,1172946.38178772,932338.20416697,188549.008100823,1039814.68339768,143047.048182414,354492.698186057,190066.337888832,53873.6990165368,25589.4447147956,1083.02649172941,965.576617450407,434.222302629452,1019.71303973112,378.215610706928,595.392893966712,435.965982490414,232.107085235537,159.967011332948,11.8091657306582,6.88393522775997,7.75881716364852,3.13023715223136,5.91274028911768,3.25281333783085,4.87481818634439,4.39560061847527,8.26980779156109,1.11840005995678,-0.976766591972679,-1.38711654667469,0.722150953245679,0.591552991776166,-0.160316316192395,-0.648698055740909,0.00657782185552722,-0.212651546554667,30,1000,257,-709,990,-121,-29,866,-223,199.738738738739,1006.38738738739,175.777777777778,-99.5975975975976,990.237237237237,132.069069069069,-151.624624624625,976.81981981982,-183.816816816817,0.950573159834912,0.950573159834912,0.950573159834912,0.950573159834912,0.950573159834912,0.950573159834912,0.950573159834912,0.950573159834912,0.950573159834912,10141,8833,3206,5817,3073,3342,3387,1667,1660,1562.58862840929,1516.09558225355,1095.51416703487,2126.7115902965,2315.78436657682,1505.6307277628,1320078.32290964,1282235.11366802,190365.627952584,3296613.08355795,2555857.60107817,1284325.38274933,2
1738984,-5000,-4911,-2257,-3145,-120,-1414,-1854,247,-1165,5151,2764,3564,3545,2111,2090,1330,2304,495,131,1019,227,-172,972,131,-135,980,-155,214.460410557185,991.947214076246,190.815249266862,-122.120234604106,983.865102639296,119.741935483871,-156.058651026393,979.906158357771,-178.932551319648,0,0,237.738654827874,0,938.374981278358,0,0,934.489672136678,0,1023.62342295566,1177.29250495734,393.16630315362,636.301605481103,1008.24642637848,359.47460847033,316.364326523668,997.778235694001,221.956615136681,1004758.14916336,403240.891323099,118516.839296188,391113.341383473,48713.1699844748,115221.756736243,75954.8259617044,35449.2852854925,17298.6101431775,1002.37625129657,635.012512729551,344.262747470864,625.39055108266,220.710602338163,339.443304155853,275.599031133465,188.279805835603,131.524180830665,13.4192185270062,27.6861193945045,38.8713985817436,9.56963685590428,9.44889518591528,8.51867029881641,12.7795677842057,11.9866250427039,15.2954750124495,1.21718716528918,-3.101269347987,1.08611606816147,0.816462351031262,0.470844193304809,0.49623417635203,-0.87422371570712,0.745443646015396,-1.56084080350278,131,1019,217,-190,953,151,-262,980,-145,146.618892508143,1024.75244299674,204.14983713355,-147.465798045603,980.351791530945,112.967426710098,-148.231270358306,979.530944625407,-173.198697068404,0.934024397517576,0.934024397517576,0.934024397517576,0.934024397517576,0.934024397517576,0.934024397517576,0.934024397517576,0.934024397517576,0.934024397517576,10151,7675,5821,6690,2231,3504,3184,2057,1660,1352.17564206143,1182.2092433092,1045.56608674919,1848.92375366569,1683.8504398827,1387.06158357771,1206865.87052669,463055.772770154,75974.7672365068,2588402.29618768,1550662.58357771,1144912.53372434,1
1744312,-1727,-715,-613,-1127,435,-1030,-834,647,-495,2030,1941,475,1863,1814,969,533,1333,135,171,1019,178,-127,972,141,-165,980,-174,227.867704280156,998.056420233463,146.622568093385,-92.9396887159533,981.830739299611,123.060311284047,-171.762645914397,984.046692607004,-174.270428015564,0,0,0,0,968.498660952914,0,0,970.43096457701,0,342.463642308935,1027.33861239302,201.9057259688,384.108136221148,988.479173212813,230.367558615046,261.03992866605,990.663364985168,195.522332459165,65485.0584871171,59423.6166935931,19305.3036612283,139172.037291131,13125.0102813237,37999.3004490257,38714.7583680342,13091.4792970321,7874.11970858836,255.900485515595,243.769597558008,138.943526877751,373.057686278049,114.564437245263,194.934092577532,196.760662653982,114.418002504117,88.7362367276659,19.7419127500806,13.9343104652444,7.65661830874073,7.17794020829144,12.6551098860829,8.20171595980171,4.09068828522621,3.39364737698156,3.83509831444903,1.28505901125978,-2.06396587617577,-1.61769951992454,1.22953795835929,1.14274732203271,-0.545479883693503,-0.231032269318426,0.0686619962543868,-0.0590268826411075,161,1000,198,-90,972,141,-155,1000,-165,212.11038961039,1015.21861471861,157.517316017316,-113.675324675325,978.458874458874,126.333333333333,-168.406926406926,983.255411255411,-173.528138528139,0.910543371847193,0.910543371847193,0.910543371847193,0.910543371847193,0.910543371847193,0.910543371847193,0.910543371847193,0.910543371847193,0.910543371847193,3757,2656,1088,2990,1379,1999,1367,686,630,1086.86803291901,1073.3244287762,1035.80924216512,1434.48832684825,1443.60116731518,1370.83852140078,104385.320618702,160104.782795474,40257.4665153334,1213471.89299611,1177699.34824903,1087784.72957198,2
1752343,-2838,-1147,-1237,-1700,425,-707,-766,552,-504,5121,2931,1069,1772,1712,959,339,1590,77,212,1068,158,-200,981,101,-165,961,-203,291.020408163265,992.979591836735,137.995918367347,-100.636734693878,989.012244897959,115.595918367347,-174.636734693878,978.922448979592,-207.89387755102,0,0,0,0,954.414843447887,0,0,961.146573048404,-183.182931873995,975.467222432828,1128.43936297808,305.155035872534,558.309284485631,1004.90353684687,308.940117042716,257.891909013629,987.831279487896,225.067772106129,870396.061057209,288544.659417866,74380.3155570425,302817.494546671,31815.7580461693,82417.9794914688,36157.8306122449,17593.2849447976,7466.11164268986,932.950192163124,537.163531355086,272.727548218075,550.288555711157,178.369722896486,287.08531744321,190.152124921719,132.639680883202,86.4066643418773,15.7148883668231,5.92695773028646,9.34487666447193,4.15562665243529,4.82630068792643,3.11308391723828,3.36495670085398,5.17115749298649,3.74297604187709,2.6675262685522,-0.859824786933538,-1.73077916630139,0.622690880783344,0.29681192349601,0.274788374522079,-0.481380096714737,0.545355170583252,-0.249769245941422,191,1039,79,-281,962,-30,-194,952,-223,197.122171945701,1017.6334841629,160.135746606335,-121.352941176471,986.126696832579,110.090497737557,-169.266968325792,975.601809954751,-206.398190045249,0.944992461965552,0.944992461965552,0.944992461965552,0.944992461965552,0.944992461965552,0.944992461965552,0.944992461965552,0.944992461965552,0.944992461965552,7959,4078,2306,3472,1287,1666,1105,1038,581,1310.72664609637,1163.2651903305,1037.35362372011,1781.1306122449,1668.6,1388.70204081633,957502.930107373,363972.700869917,38688.3347576729,2318031.29387755,1416984.37142857,1092974.3755102,1
1756171,-3333,-1480,-1396,-1781,231,-1292,-2038,323,-883,5151,3254,871,2154,2388,1414,980,1771,242,212,1039,128,-154,981,111,-184,971,-174,283.209553158706,989.570107858243,106.083204930663,-62.8936825885978,987.93374422188,106.382126348228,-206.79969183359,972.516178736518,-186.238828967643,0,1250.28983638568,0,0,944.770782778812,0,0,935.303343066924,0,686.46616454807,1089.57277996246,269.673277180498,590.248355970376,1006.90800950205,311.534766329123,382.422283311914,989.144081449962,219.62091236123,391631.582562918,208240.708426069,61564.8912144038,344969.04577793,37909.0681342617,85869.0636306568,103640.382654226,32668.6328396965,13569.3518233179,625.804747954918,456.33398780506,248.122734174851,587.340655648772,194.702511884828,293.034236277362,321.932264077749,180.744661995027,116.487560809375,28.4190037160661,7.89526027234052,9.81845441489145,4.85304985770721,10.1015864619909,5.89838208466376,7.65693351210915,4.50955410673366,5.77315033554209,3.08052055393984,-1.03723043102552,-1.63149062098382,0.946432627312454,0.875677208358965,-0.134830170597331,-0.848212640189733,0.215201637839864,-0.344791569181193,212,1019,99,-300,962,181,-213,980,-165,247.528205128205,1012.95555555556,122.246153846154,-93.0735042735043,985.336752136752,106.844444444444,-197.480341880342,970.979487179487,-185.352136752137,0.928067282207276,0.928067282207276,0.928067282207276,0.928067282207276,0.928067282207276,0.928067282207276,0.928067282207276,0.928067282207276,0.928067282207276,8484,4734,2267,3935,2157,2706,3018,1448,1125,1213.13288513971,1176.95125899767,1061.67468138482,1616.93990755008,1667.12326656394,1447.13559322034,407815.679562783,395177.222823146,107262.749569474,1731128.31432974,1459310.77195686,1172886.16178737,2
1766312,-3828,-1343,-17918,-3972,-305,-1464,-1582,523,-689,25345,22596,22596,2509,2314,3262,524,2438,805,-101,980,366,-927,296,10,106,942,378,-53.5149281238481,989.438168079617,328.718945816439,-762.451713969775,459.889329155916,21.4454478437154,60.1085514190933,950.45641356432,250.505160339108,0,977.641634122057,0,0,359.37417470898,0,0,946.790357152834,0,540.293943628432,1025.91712994732,511.691141032634,827.587395371338,540.234125656095,121.49940197863,147.619307705232,952.513024494637,340.944854550487,289080.336428213,73524.8443010445,153785.84967144,103577.825426048,80362.1207339763,14303.5155013474,18180.097329872,3914.02841983393,53495.4880389853,537.661916475598,271.154650155671,392.155389700868,321.835090420619,283.482134770388,119.597305577289,134.833591251854,62.5621964115226,231.290916464493,1736.850428094,3867.24628433748,2258.45568307535,9.51893732706043,3.2402852986444,82.9859690774208,8.79945421306155,64.8782799387441,2.50257052803791,38.8215704051892,52.9589006667779,-10.7237193063351,1.67727384331888,1.30100001157189,2.3946094415138,-1.61712117664374,3.74049354009746,-1.06645846703062,-111,970,376,-927,296,10,106,933,398,-71.6064919107106,983.189739913987,337.61161171411,-791.196907638747,438.520684005734,20.0728036043416,68.6384394839238,947.050583657588,266.294183903338,0.875143485746388,0.875143485746388,0.875143485746388,0.875143485746388,0.875143485746388,0.875143485746388,0.875143485746388,0.875143485746388,0.875143485746388,29173,23939,40514,6481,2619,4726,2106,1915,1494,1073.86289223902,990.431708903262,1020.91234093381,1456.71148175452,1292.27137854773,1398.97852930335,397143.56972859,173734.461570223,68128.9015925171,1606251.32685219,991515.912182086,1045315.91568374,1
1935875,-2646,-235,-594,-1663,574,-666,-524,800,-378,4272,2607,633,1000,1527,616,242,1400,97,80,1000,297,-227,953,171,-116,1000,-87,121.703821656051,1013.42993630573,259.493630573248,-208.238853503185,962.334394904459,136.914012738854,-133.044585987261,1001.27707006369,-100.273885350318,0,825.365035288315,0,0,953.995120044381,0,0,996.179010840772,0,519.604740150878,1043.74272490695,290.35689109064,341.407675128932,966.686004455527,204.978241815648,165.017582541288,1003.91485447315,113.683940011598,255992.528611546,62557.8688773122,17024.3977228791,73429.6328625791,8421.16258317902,23344.9798030158,9560.38778209642,5306.16260352862,2878.35286217212,505.95704225907,250.115710976564,130.477575555645,270.97902661014,91.7668926311609,152.79064043002,97.7772355003782,72.8434115313707,53.6502829645112,38.3234878076356,13.7197636536003,15.446004397245,8.50537317580356,11.1433073170213,9.18820399887503,5.52689071067337,7.85274983295909,5.98402427078483,3.40561321944507,0.527788816414311,-2.8863673314118,0.185849956748959,1.26824872813144,-1.68138890165004,-0.475586553502509,0.899489483278892,-1.00258680908924,80,1000,316,-254,953,181,-126,1009,-87,92.5035460992908,1011.8085106383,274.223404255319,-212.067375886525,958.812056737589,147.36170212766,-130.719858156028,999.13829787234,-97.7482269503546,0.930511182365023,0.930511182365023,0.930511182365023,0.930511182365023,0.930511182365023,0.930511182365023,0.930511182365023,0.930511182365023,0.930511182365023,6918,2842,1227,2663,953,1282,766,600,475,1124.6568502419,1036.83300385995,1021.03665725984,1502.57643312102,1427.08598726115,1242.07324840764,282323.222483474,80906.0643375918,9804.5175531824,1443695.08598726,1093057.11146497,1047999.87579618,2
1940781,-3161,-764,-990,-2145,518,-1181,-883,580,-466,5121,4607,1158,2118,1898,1252,378,1561,77,131,1029,237,-209,962,141,-165,980,-135,199.620817843866,1019.66790582404,190.831474597274,-161.915737298637,975.063197026022,112.140024783147,-180.447335811648,987.054522924411,-142.065675340768,0,985.138216898187,0,0,955.92622950577,0,0,970.714817886078,0,727.480348870377,1105.43208146906,280.618548062541,499.085642264678,985.410207138172,282.348842124983,256.517031809637,995.099897222531,164.065718841971,489986.357283201,182483.57444015,42382.6365763589,223146.285694959,20310.2056786001,67228.7905424311,33280.9869873101,15966.9598027188,6743.25994938826,699.990255134456,427.180962169605,205.870436382592,472.38362132377,142.513878898162,259.2851529541,182.430773136854,126.360436065719,82.1173547393501,22.5729208969221,14.3551824671539,9.79184168587043,5.51762694390024,9.60983173656773,5.14700282120879,3.79603833601821,4.74699750134777,3.69918657027898,2.81603127129281,0.962852450676501,-1.52952990858379,0.768032364991168,1.36448627470578,-0.214767700288519,-0.423415295902115,0.369735857506057,-0.430362140907317,131,1019,237,-190,962,161,-135,1000,-145,154.004126547455,1020.40852819807,205.105914718019,-178.059147180193,969.246217331499,114.199449793673,-176.176066024759,984.822558459422,-139.902338376891,0.93852967724576,0.93852967724576,0.93852967724576,0.93852967724576,0.93852967724576,0.93852967724576,0.93852967724576,0.93852967724576,0.93852967724576,8282,5371,2148,4263,1380,2433,1261,981,543,1210.55173210901,1118.1548074653,1033.21110701236,1630.40768277571,1589.95167286245,1335.92688971499,557447.775543531,259313.050663222,35349.2066101458,1829954.51425031,1299840.62329616,1082942.35315985,1
1953390,-2969,-88,-584,-1763,666,-696,-689,676,-330,4151,2196,1059,1118,1620,707,533,1380,67,141,1029,227,-200,981,111,-165,990,-145,195.607508532423,1013.45392491468,187.252559726962,-143.013651877133,986.911262798635,96.6860068259386,-172.679180887372,993.477815699659,-141.307167235495,0,1067.97185985184,0,0,971.5439400512,0,0,980.706689746384,0,638.500004677131,1058.5086424187,258.567245562573,436.997485173292,995.260459504224,243.393408981912,253.525671701317,999.714920115583,158.664703241167,370685.095422881,93671.3857122821,31902.3812006171,171097.849128056,16606.2181261396,50063.0312076301,34575.1706952172,12474.3257048015,5224.60395530412,608.839137558421,306.057814329715,178.612376952487,413.639757673336,128.865116017251,223.747695424177,185.943998814743,111.688520917781,72.281421923646,24.0724018993013,6.1781115137849,8.52474563676039,4.00389337214387,7.49320510870051,4.38785682521558,3.47941605374544,3.63836405357619,2.88102942533642,2.58779275601305,-0.869747715333486,-1.28552351434291,0.403666065992332,1.25505398251881,-0.427477012775262,0.080081671035463,0.123152728571057,0.00860411219900571,161,1039,227,-281,990,90,-58,952,-145,148.585551330798,1028.2319391635,201.802281368821,-154.980988593156,980.262357414449,101.026615969582,-173.201520912548,992.608365019011,-141.140684410646,0.934084987963205,0.934084987963205,0.934084987963205,0.934084987963205,0.934084987963205,0.934084987963205,0.934084987963205,0.934084987963205,0.934084987963205,7120,2284,1643,2881,954,1403,1222,704,397,1164.69094254103,1099.89213681376,1038.01566290039,1548.76450511945,1531.91467576792,1340.40614334471,389918.452935209,188972.77366785,37057.2003079754,1594979.8225256,1240750.53583618,1088879.67576792,2
1957968,-2111,-803,-594,-1000,435,-656,-932,742,-427,4565,2009,574,1754,1620,979,233,1466,58,171,1039,178,-181,972,131,-194,990,-145,212.248756218905,1016.61194029851,159.238805970149,-142.860696517413,985.199004975124,97.4278606965174,-185.910447761194,988.681592039801,-145.582089552239,0,1278.4189450688,0,0,963.867234951794,0,0,976.973336690408,0,573.167718762009,1073.25645486549,221.864834922356,461.93802754648,995.541181358709,259.853718895614,268.976057304335,994.805336091649,161.633453017401,284889.057810945,118971.478656716,23986.3426865672,193942.450497512,20587.590199005,58321.9260199005,37974.3519402985,12207.0981094527,4955.88447761194,533.749995607443,344.922424114056,154.875248786135,440.388976357847,143.483762840974,241.499329232817,194.870089906836,110.485737131327,70.3980431376607,36.7173848652911,9.83367421607688,7.76634638357458,5.92634685585405,6.55220380578441,4.60121387490248,3.49402395619819,5.33333214798721,4.26145686706535,4.35922101742347,-1.63161973893075,-1.56212882203428,1.17736443726798,0.665311257068024,-0.0815405754718992,-0.383548188643094,0.804108574405645,0.0289723176441339,151,1000,168,-490,953,141,-203,1028,-126,172.53591160221,1039.49723756906,170.226519337017,-169.546961325967,980.292817679558,98.6408839779006,-182.629834254144,983.944751381215,-146.353591160221,0.93349903038897,0.93349903038897,0.93349903038897,0.93349903038897,0.93349903038897,0.93349903038897,0.93349903038897,0.93349903038897,0.93349903038897,6676,2812,1168,2754,1185,1635,1165,724,485,1153.11244163457,1110.79930849336,1037.05347388562,1514.74626865672,1545.76616915423,1351.59701492537,301085.377320453,225241.478450535,38832.4583584284,1529624.65671642,1272012.94029851,1088111.14925373,1
