A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
465937,-111,980,198,63,953,30,-184,971,-203,-20,1039,277,154,1009,111,-77,1038,-48,-80,1009,237,109,981,70,-116,1000,-126,-79.9156626506024,1013.62048192771,233.271084337349,106.753012048193,980.156626506024,71.2530120481928,-123.385542168675,1001.42771084337,-123.301204819277,-74.5836563816111,1013.52495557498,232.434096745658,103.989424977978,980.07043243464,66.9718291223284,-119.235491036006,1001.22769670185,-114.664215865456,81.8938484236671,1013.668272893,233.691808683538,108.084053636984,980.199660015232,73.0426513460639,125.577557276634,1001.52799225838,127.351851089427,322.029207740051,97.4732749178531,197.653340635269,287.690142387733,84.8722891566266,259.802263599854,549.038335158818,202.076560788609,1021.46024096386,17.9451722683303,9.87285545917963,14.0589238789912,16.9614310241717,9.21261576082638,16.1183827848781,23.4315670657943,14.2153635475358,31.9602916282667,3.00776130497298,3.17126292038359,3.22814070724713,2.88361007953227,3.63825943373724,2.82971225320182,2.77144831367278,2.53643028353089,2.48751500240214,0.454348081526967,0.0834930972655767,0.232148561479528,0.112297195038381,-0.130402144908038,-0.236443669926425,-0.607270317054541,0.218405388148898,-0.227956326211215,-80,1009,237,100,981,80,-116,1000,-126,-80.3866666666667,1013.52666666667,233.066666666667,106.626666666667,980.193333333333,71.3333333333333,-122.553333333333,1001.2,-122.726666666667,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,91,59,79,91,56,81,107,67,155,519.628698668533,492.42471288104,506.612624620538,660.75,576.765,621.561,328.684226225226,313.224341356621,1427.1813825217,542243.232,486948.765,515453.175,0,515.699983910888,0,105.758618507291,0,308.141519083164,0,630.03868307582,0,115.844746651964,0,489.71168426857,0,1273.16451338973,0,451.340128241639,0,2210.41718816682,1
468531,-111,980,207,63,953,40,-126,952,-116,-40,1049,277,145,1009,121,-67,1114,-19,-90,1009,237,100,981,80,-97,1009,-77,-84.9819277108434,1012.01807228916,234.530120481928,102.469879518072,978.012048192771,83.6626506024096,-97.0843373493976,1009.1265060241,-79.0120481927711,-81.8801606174627,1011.91321274155,233.874844762153,100.571442717385,977.900045254703,81.1534528546336,-95.9646146920643,1008.829023002,-74.7906334181109,86.2298343808533,1012.07039078496,234.859788984678,103.41418653117,978.067993546461,84.7969935816237,97.6107958674629,1009.2789057731,80.6333364047342,214.95118656444,106.539065352318,155.680905439941,195.596056955093,110.09682365827,192.249142022636,103.12011683096,309.468747718144,260.3998539613,14.6612136797893,10.3217762692435,12.4772154521729,13.9855660219775,10.4927033532007,13.8653936843725,10.1548075723255,17.5917238415723,16.1369096781664,3.25979558910693,4.16187945359694,3.00207699703681,3.06226094181192,3.46536304665413,3.33500854788033,3.3021847267406,12.9453946456429,3.23153539273246,0.719011964416496,-0.174440692546218,0.231067022756173,0.275264806960764,-0.064696444158545,-0.111513024977134,0.305646974700168,1.57856294551632,0.285775006549412,-80,1009,237,100,981,90,-97,1009,-87,-85.86,1012.22,234.4,102.186666666667,978.053333333333,83.6,-97.2133333333333,1008.69333333333,-79.2866666666667,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,71,69,70,82,56,81,59,162,97,519.157039508806,491.585308948981,506.488999647042,663.102,579.744,590.241,233.597162527068,245.997957811081,357.6829021766,541266.828,485302.008,515267.409,0,305.338760084447,0,109.635475284944,0,221.355992953659,0,323.580808987034,0,188.759461023971,0,317.274258077735,0,183.92767817969,0,824.536531178254,0,453.133331979137,1
471125,-141,990,198,54,953,40,-126,980,-126,-60,1039,267,127,1009,111,-77,1038,-58,-101,1009,227,90,981,70,-106,1009,-87,-98.1987951807229,1013.43373493976,228.150602409639,91.9819277108434,980.734939759036,72.710843373494,-103.602409638554,1007.68072289157,-90.0843373493976,-96.8474065520019,1013.34075534653,227.530487975239,89.8504520893756,980.648670807519,70.1348550810417,-102.47224009264,1007.57050744715,-87.9894580830382,98.8433408181673,1013.48022608964,228.464874313713,92.9832540953944,980.778102705698,73.9443783146315,104.138519892023,1007.73598390303,91.0698130193177,127.772362175977,94.8046732384082,144.371120847024,186.333004746258,85.1778021175612,182.000730193501,112.047024461482,112.048959474261,179.604965315809,11.3036437565936,9.73676913757373,12.015453418287,13.6503847838168,9.22918209363978,13.4907646259766,10.5852267080815,10.5853181092616,13.4016777052654,4.00255302612035,3.08786825932021,3.1432149157348,3.2338538230712,3.92113551314999,3.2796617295111,2.79567325277187,3.07070171905972,2.96099067720167,0.0220025137306379,0.0254197612445207,0.375427555821856,-0.0182501022644844,0.100022841882775,0.244220069584838,0.298820482343984,0.288987406475354,0.072027964868144,-101,1009,227,90,981,70,-106,1009,-87,-98.22,1013.45333333333,227.933333333333,92.02,980.706666666667,72.48,-103.76,1007.47333333333,-89.98,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,81,49,69,73,56,71,49,58,68,519.692496393722,491.977810185551,506.532746648685,667.212,570.423,598.281,169.235909720756,201.882816245399,190.036437849617,542375.97,486067.593,515265.837,0,162.526101460866,0,139.843102313923,0,179.856974399838,0,398.48743517508,0,116.750364522776,0,268.361674622271,0,201.576917970352,0,221.198053319012,0,206.249759553466,1
473718,-111,990,198,63,953,40,-126,980,-116,-50,1039,287,145,1000,101,-77,1047,-58,-80,1019,232,109,981,70,-106,1009,-97,-84.4879518072289,1013.9156626506,231.710843373494,107.313253012048,979.120481927711,73.1084337349398,-105.427710843373,1007.68674698795,-90.9939759036145,-82.9330084460099,1013.81183467991,230.982137793698,105.659053146729,979.058812483187,70.9232968255981,-104.685286979754,1007.59462854608,-89.4144627721403,85.2107592618204,1013.96751451017,232.079701722937,108.09015647926,979.151267588046,74.1337930845875,105.79392903984,1007.73290231571,91.7358373560829,123.40288426433,105.786783497627,172.109821102592,168.361883899233,60.6520627966414,151.89120116831,77.8220153340637,93.5861263234757,136.381781672143,11.1086850825978,10.2852702199615,13.1190632707748,12.9754338616955,7.78794342536214,12.3244148408072,8.82167871405798,9.67399226397642,11.678261072272,3.50739195562563,3.07478783757204,4.40394445791766,3.57795627306692,3.31389437425275,2.70470009674184,3.13267150498697,4.0361455924134,2.71826332113654,0.130836539965915,-0.0949103485521631,0.40526979010115,-0.132920967029129,-0.180500270815968,-0.0290667968352353,-0.049070847336183,0.248559743714983,0.207716327053757,-80,1019,237,109,981,80,-106,1009,-97,-84.6466666666667,1014.05333333333,231.533333333333,107.306666666667,979.38,73.0666666666667,-105.446666666667,1007.60666666667,-91.1266666666667,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,61,49,89,82,47,61,49,67,58,519.726217017956,491.951703829272,506.649421536139,662.397,577.452,599.646,202.778517573005,171.801273662803,141.435800606729,542447.487,486006.42,515496.444,0,132.481115047074,0,129.476541309674,0,171.202429538442,0,320.654170354931,0,51.7005665139166,0,241.505674486065,0,136.683213210022,0,177.822760510729,0,204.393945107938,1
476312,-232,960,198,-81,907,30,-203,914,-155,0,1049,356,218,1074,222,-77,1085,-48,-90,1009,237,100,981,80,-116,1004.5,-97,-93.4096385542169,1010.3734939759,242.55421686747,95.1204819277108,978.174698795181,86.9036144578313,-113.933734939759,1004.21686746988,-97.9879518072289,0,1010.19412472235,240.097915188225,91.6973492394813,977.846079750742,79.4076292323948,-111.293664510838,1003.51645772761,-94.1994146574682,95.9234760265288,1010.46249103227,243.946863659192,101.113022769048,978.338981463277,91.9530393504376,115.511356558461,1004.56333497491,99.745096808562,478.837239868566,180.938444687842,681.630376049653,1183.06418400876,323.369295363271,908.596714129244,364.171339905075,700.195107703542,349.551369112815,21.8823499622085,13.4513361673791,26.1080519390025,34.3957000802246,17.9824718924644,30.1429380473975,19.0832738256588,26.461200042771,18.6962929243424,14.676416893367,4.93995003041377,5.65519887344765,9.65338265814379,10.8318076820281,8.86704213297481,7.67450244303614,6.16457362540153,3.9427452598202,-0.764656444328985,-0.525052464519981,1.50571258375408,-0.68364998847429,0.171712702641867,2.08309017766071,-1.72968028725204,-0.265630647875671,-0.22127096421643,-90,1009,237,100,981,70,-106,1000,-97,-93.5133333333333,1010.73333333333,240.46,95.5333333333333,978.526666666667,83.5066666666667,-112.153333333333,1004.47333333333,-97.7466666666667,0.920290790509134,0.920290790509134,0.920290790509134,0.920290790509134,0.920290790509134,0.920290790509134,0.920290790509134,0.920290790509134,0.920290790509134,232,89,158,299,167,192,126,171,107,519.834654833309,491.887273972017,505.856863609802,670.476,578.589,605.637,784.15932978925,1408.08599535354,810.072244638995,542693.424,485961.531,514154.847,0,887.631392082763,0,314.070774848001,0,1505.58200871229,0,3543.09837863484,0,935.642353923798,0,2287.21233645701,0,965.958444013981,0,2073.85944464675,0,756.194328414767,1
478906,-1646,460,-1386,-709,657,-616,-368,790,-233,2020,1872,702,1200,1453,616,87,1742,116,-101,1000,306,72,972,161,-135,1000,-106,-106,1033.03012048193,296.644578313253,69.9819277108434,980.096385542169,139.433734939759,-112.481927710843,1011.85542168675,-89.4457831325301,-129.683692527252,995.596223974833,370.885391866671,0,972.633882632939,0,0,1006.00798921151,0,387.973977515137,1050.48079353711,337.522270572669,252.648346020685,984.184195219819,193.124343489351,135.90287105667,1015.66765980843,104.982040919686,140131.975757576,36579.0233296824,26080.3880613363,59290.8905805039,8078.26944140197,17963.459218693,5852.66330777656,7776.24563709383,3038.98795180723,374.342057158391,191.256433433447,161.494235381131,243.497208568197,89.8791935956369,134.027830015609,76.5027013103234,88.1830235198013,55.1270165327966,18.3309629584217,7.04968507182437,74.0799598086093,7.43078295591382,13.1277082832948,16.8320940663147,3.99228053815255,38.7411694796802,3.74621648256989,0.987576144438547,0.815913312612215,-6.97645366158741,1.11545963147929,1.844630695206,-2.23130701893681,0.416702921166961,4.70435241831751,0.723606853978608,-101,1000,306,72,981,161,-145,990,-116,-103.373333333333,1029.49333333333,304.94,57.6933333333333,975.793333333333,146.286666666667,-113.66,1006.32,-91.7333333333333,0.927382914411039,0.927382914411039,0.927382914411039,0.927382914411039,0.927382914411039,0.927382914411039,0.927382914411039,0.927382914411039,0.927382914411039,3666,1412,2088,1909,796,1232,455,952,349,565.89825735564,510.920491294136,510.977384376953,778.518,651.081,610.902,143392.100257806,72432.6398122832,9675.13920602217,681241.584,532733.871,528413.664,1.84104544262155,310863.545207179,0.102481639152174,112047.7997616,1.59904356719722,56088.2379903247,0.376599935675866,188273.499475145,0.732547938495067,23117.4197862937,1.12059461458977,55140.8349613224,0.398322808262494,15889.3916575361,1.43474658069409,21329.0093773554,0.321962362396864,7437.79461366186,1
481500,-1898,205,-1009,-854,592,-737,-446,771,-436,2595,2421,960,1409,1611,767,262,1904,135,-60,1029,267,113.5,953,111,-97,961,-48,-61.4759036144578,1150.42771084337,255.397590361446,119.951807228916,981.71686746988,97.1987951807229,-87.2951807228916,1003.77710843373,-63.0301204819277,0,939.580392202988,284.396342478098,384.711328172891,944.621524103544,0,0,978.794623155363,0,559.120926851583,1222.866302576,319.879570712223,473.774919871024,1001.81202996046,235.462157704467,148.587425078861,1020.09755321356,121.655225847078,310708.663052209,172960.003833516,37319.8288426433,211347.415845199,40100.9072289157,46273.578422782,14545.397188755,33230.7197152246,10892.8172690763,557.412471202617,415.884603987111,193.183407265332,459.725370025626,200.252109174699,215.112943410623,120.604300042557,182.292950262002,104.368660377895,8.76594469884949,3.83353210160335,17.3204236471077,3.22654751695414,4.48718572887568,6.46573052449764,3.60887807054246,9.97019637549919,4.47624400462821,0.0291912082083556,0.493342432233418,-1.64771946242886,0.590324758556629,0.977281071451761,-0.335308920610549,-0.207370468556579,2.27304989567156,-0.977057756680985,-121,1019,287,72,935,171,-135,961,-29,-49.6533333333333,1145.74666666667,258.946666666667,102.56,970.926666666667,98.9466666666667,-85.5333333333333,984.04,-57.34,0.89151307791271,0.89151307791271,0.89151307791271,0.89151307791271,0.89151307791271,0.89151307791271,0.89151307791271,0.89151307791271,0.89151307791271,4493,2216,1969,2263,1019,1504,708,1133,571,649.402596414429,546.725583487648,508.645848144429,874.404,753.438,601.893,328756.947155312,244894.381925465,36899.6879817528,951349.89,639199.158,536583.663,0.543120047751965,699268.662115752,0.256434007980461,550702.455318421,2.46035919060118,93313.3680983956,0.456073339087008,682855.786596688,0.303452418777226,118631.450234948,1.22653178106623,144168.60783716,0.702103121500773,42801.7877349992,0.683482493892163,90291.9237393092,0.7022468092545,27922.6112703833,1
484093,-2202,264,-811,-1127,500,-868,-543,742,-407,2414,2313,1148,1745,1675,818,291,2000,174,-55,1058,277,63,953,116,-38,961,-29,-111.481927710843,1176.96987951807,266.132530120482,92.9277108433735,989.704819277108,80.2831325301205,-54.3072289156626,1014.97590361446,-51.1807228915663,0,914.258108943417,285.880162930411,238.948108096438,923.686967040725,0,0,988.382989201505,0,765.212687970688,1277.1696187037,371.456203129485,617.24107297609,1023.64053543377,290.035820388506,157.534257127378,1033.46626946431,121.282951056063,576595.705732019,247394.465753925,67560.1762687112,374607.655348667,68738.4032493611,78146.1557137641,22000.2989777291,38105.9994158452,12163.3610806864,759.33899263242,497.387641336136,259.923404618959,612.05200379434,262.180096974124,279.546339117085,148.324977592208,195.207580323729,110.287628865102,5.0047467763907,2.68965160506337,8.70135859059331,2.5213255845913,3.08488126106391,5.00494057356413,3.87853725987129,11.0112876900362,3.62364213718891,-0.499281250367752,0.332610347900849,-0.34684359402992,0.623196372610093,0.627200130120794,-0.564479773077399,-0.692237764134195,2.59141876458077,-0.790142082086711,-131,1009,277,-463,935,161,-9,904,-9,-91.0533333333333,1168.17333333333,269.38,70.4266666666667,979.893333333333,87.6333333333333,-49.4933333333333,989.52,-46.6066666666667,0.885182878889881,0.885182878889881,0.885182878889881,0.885182878889881,0.885182878889881,0.885182878889881,0.885182878889881,0.885182878889881,0.885182878889881,4616,2049,1959,2872,1175,1686,834,1258,581,704.142928814861,585.613365700675,514.318708306737,987.981,845.67,604.491,601037.896576458,448112.951012397,44846.8173230383,1172636.817,753447.738,551574.405,0.623535704384806,1399107.21208336,0.156603562125499,802199.16354278,1.56971893392784,166663.268875644,0.335730138485522,1206577.36013609,0.272844924448109,204562.521927068,0.682798869314724,235812.45135971,1.04323105798534,65936.3548896639,1.20478438122632,99244.3050366511,0.777697088263476,32611.4840014607,1
486687,-2060,166,-871,-1300,472,-949,-533,676,-514,4373,2372,1069,2090,1685,878,262,1866,223,-80,1039,287,100,962,141,-53,956.5,-29,-108.807228915663,1176.06024096386,281.560240963855,90.8012048192771,989.259036144578,118.066265060241,-71.8493975903614,1003.9578313253,-51.289156626506,0,964.863208448117,363.454507220695,672.660399728565,934.924249989636,0,0,976.96810472138,0,724.618844551753,1259.78648028291,360.531226193018,580.562590671107,1017.32178806999,290.542233,153.18909096395,1022.07698116222,138.673882844364,516343.962614093,205180.311500548,51013.9084702446,330800.839028843,56651.453705732,70902.268309602,18415.4983935743,36932.5133625411,16700.4734574662,718.57077773459,452.968333882786,225.862587584231,575.152883178762,238.015658530551,266.274798487581,135.703715474464,192.178337391448,129.230311682152,13.0735319464065,3.54319232507148,12.0145164205489,3.87530293764572,3.82223970937068,6.06077314112563,4.11224814265116,10.1536616085596,4.02516308995301,0.892074972322325,0.685633854225786,-1.06462348407504,0.539524068950882,0.758734725074615,-0.384621795970906,-0.719758498408475,2.40723508104837,-0.865760303024495,-151,1009,277,-454,944,141,-19,923,-29,-102.973333333333,1163.84666666667,286.366666666667,75.8866666666667,979.7,121.513333333333,-67.28,980.953333333333,-45.3066666666667,0.885984821825604,0.885984821825604,0.885984821825604,0.885984821825604,0.885984821825604,0.885984821825604,0.885984821825604,0.885984821825604,0.885984821825604,6433,2206,1940,3390,1213,1827,795,1190,737,687.293929930172,575.1099363698,509.521965088784,944.367,813.333,603.168,527582.221782927,390417.311054902,46015.7198060002,1116574.371,725292.843,541494.672,0.769987163842608,1023207.06338916,0.263353047793172,644653.254961082,1.96844549102858,105628.955574367,0.584189464451999,1010302.65144353,0.472840471618951,164579.172939562,1.12348442190491,208372.841274794,0.884805597849945,54889.8485802929,1.45644911428986,98655.296966867,0.934899549652383,44408.4724926927,1
489281,-2202,264,-1445,-1527,500,-888,-495,676,-485,2383,2176,1336,1927,1824,888,252,1885,233,-75,1058,287,72,962,131,-19,971,-24,-111.138554216867,1186.43975903614,265.156626506024,84.5421686746988,991.933734939759,89.1987951807229,-47.0602409638554,1022.24096385542,-56.8855421686747,0,973.231731042878,283.892675285899,0,932.496386748856,0,0,996.216293603583,0,717.321704474947,1273.66147788216,397.073921071607,609.682595675717,1021.33680707883,280.844198543288,148.085452374024,1040.03748194737,135.357069060239,505242.277656079,215874.708470245,87889.114713399,366774.976998905,59555.1046732384,71346.8390288427,19834.1175611537,36923.8082511866,15176.9989412194,710.803965700867,464.623189768058,296.460983458868,605.61949852932,244.039145780423,267.108290827602,140.83365209052,192.155687532757,123.194963132506,5.34271061316158,2.41473165618896,13.3390658172114,3.11471459803689,3.43370257836379,5.37960759292176,4.57076162465651,10.1873988692048,4.12585922739015,-0.508708781149165,0.286435996790111,-1.22379316623884,0.455053719471278,0.522586920430792,-0.628672764231628,-1.02096246349436,2.49522534682023,-1.01768291431388,-181,1019,306,-481,962,171,-29,942,-9,-89.2333333333333,1181.93333333333,273.053333333333,68.5333333333333,984.38,97.5666666666667,-39.5333333333333,996.713333333333,-50.2666666666667,0.88030684071059,0.88030684071059,0.88030684071059,0.88030684071059,0.88030684071059,0.88030684071059,0.88030684071059,0.88030684071059,0.88030684071059,4585,1912,2781,3454,1324,1776,747,1209,718,702.673821108441,584.44095405626,518.054180087947,984.828,836.04,604.857,537159.087864576,426268.799578403,43771.518160705,1142626.98,743870.172,558720.543,0.471959202768919,1238312.65612508,0.149007359723561,682634.798853468,1.44236309965889,162405.826217568,0.395370601378025,1157363.17836935,0.285093700887687,177408.067129672,0.716365120033356,216626.564846947,1.15918660079631,60320.828340512,1.1204074093553,99911.3010116946,1.06233543924335,39850.0471839982,1
491875,-1777,274,-1108,-881,648,-585,-398,638,-485,1616,2029,1178,1509,1481,797,262,1923,155,-60,1014,267,118,962,75,-67,985,-48,-62.4759036144578,1070.86746987952,230.451807228916,105.295180722892,977.018072289157,72.8313253012048,-71.2349397590361,1015.92771084337,-53.078313253012,0,981.401358432495,0,328.526106266635,955.576908480829,0,0,1000.5091798206,0,417.089217869092,1108.63468077707,395.855555072716,429.953689016381,988.669048747763,225.711672352461,157.706166460792,1025.48422297287,112.157994198588,171090.844870391,82812.5883899233,104221.424936108,174826.269916028,23040.9754289887,45917.9713764148,19916.7990142388,19627.012924425,9821.2726177437,413.631290971066,287.771764407009,322.83343218463,418.12231453969,151.792540755429,214.2847903525,141.126889763215,140.096441512356,99.102334068092,9.0728343267385,6.25629726107567,7.5830838418555,4.78898878881684,5.22378531561909,4.63437964710873,2.69502989037578,15.1942428617024,4.58770359736585,-0.0626018770995216,0.97009188948124,-0.876713523367592,0.818501754736039,1.06300189926204,0.205257140376153,-0.151500941789286,2.59189725064996,-0.732756396349684,-161,1009,316,-72,990,151,-77,923,-126,-54.6466666666667,1059.64666666667,241.906666666667,84.16,968.126666666667,68.6,-70.8133333333333,1002.94666666667,-48.58,0.898402876640944,0.898402876640944,0.898402876640944,0.898402876640944,0.898402876640944,0.898402876640944,0.898402876640944,0.898402876640944,0.898402876640944,3393,1755,2286,2390,833,1382,660,1285,640,598.322374067418,535.931431044341,514.693062682599,817.302,724.512,610.962,181276.472268612,200631.029606903,23954.7084824012,776748.474,604209.666,542356.134,0.989749265365952,360431.573569585,0.208391270671194,251244.640022123,0.494147303557903,286482.236859803,0.392007245241816,561994.992581296,0.545447693159547,69088.6648627821,0.769920516979224,138019.540461774,0.717584640205038,61581.551964568,1.16469315776662,48263.1375853534,0.678279366871635,25742.8557716519,1
494468,-3141,313,-603,-654,722,-434,-388,657,-330,1252,2029,584,1436,1462,333,233,1447,97,20,1009,277,200,953,90,-87,1009,-92,7.93975903614458,1016.83734939759,254.240963855422,200.813253012048,960.512048192771,76.6987951807229,-86.3734939759036,1005.47590361446,-87.8192771084337,0,974.547682537414,223.320510580764,369.121821556862,953.004284788921,0,0,997.104922324374,0,342.243149666981,1032.66319927289,282.289904816743,337.52364486562,964.737460384886,132.550331427144,134.765749465195,1009.55948582621,110.621791356367,117776.832712669,32631.6642935378,15140.3294633078,74042.2861263235,8184.27561153706,11757.7147864184,10766.2838992333,8278.43274917853,4552.37926250456,343.186294470902,180.642365721715,123.046046110014,272.107122520384,90.4669863073655,108.432996760296,103.7607049862,90.9858931328287,67.471321778253,46.6829309296752,11.5408218821276,18.0981604227631,6.80465894878344,10.792033923035,5.31261117137218,3.47026820945554,10.7730453243399,4.52357091931299,-4.33944867274691,0.446773457955577,-2.43971643186351,0.715316089067965,1.88354795250137,-0.938159873021289,0.00194659260814,0.575747944011027,-0.512711347128423,-10,1000,336,172,944,111,-87,1009,-126,20.8466666666667,1017.44,260.126666666667,190.22,953.693333333333,81.1733333333333,-86.2,1005.22666666667,-86.18,0.866759143943879,0.866759143943879,0.866759143943879,0.866759143943879,0.866759143943879,0.866759143943879,0.866759143943879,0.866759143943879,0.866759143943879,4393,1716,1187,2090,740,767,621,790,427,544.260879585241,509.117748615966,508.296108964533,715.731,667.47,600.453,125296.930009556,76900.2039036218,14289.7288979359,629079.201,528980.664,522705.453,1.31377359703802,186702.355998242,1.16129970422766,86732.9925744128,1.54223669291938,32068.2646347996,0.780201732204813,199585.524312472,0.809916409525954,22808.8539958838,1.38141658229481,33422.0008666436,0.439375092211606,33395.16546257,1.45163512715437,24284.7786840237,0.633545073340188,12453.6487085556,1
497062,-4676,-147,-1118,-1509,379,-808,-514,495,-398,1696,3382,940,2963,2212,575,368,1400,213,-101,1019,267,100,972,70,-97,1014,-101.5,-137.855421686747,1013.16265060241,251.71686746988,82.2951807228916,986.566265060241,73.3373493975904,-93.6927710843374,1010.36144578313,-109.036144578313,0,867.003727614916,0,0,947.924754584167,0,0,984.660324407979,0,609.333469545563,1095.28565069871,328.852101740702,495.869523501243,1008.50927204822,193.607042090385,171.658300961989,1021.69179918903,142.035418966411,354418.209273458,174201.50671778,45053.73147134,240563.263855422,44043.2774005111,32299.8976268711,20813.6201898503,23163.4200803213,8335.39262504564,595.33033626169,417.374540092925,212.258642866056,490.472490416559,209.864902736287,179.721722746225,144.269262803448,152.195335277798,91.2983714260317,26.2609961668602,10.3357389207919,22.1626189251854,10.1827736403476,13.0838239701003,7.85316818269666,3.68305460260593,3.69469753567528,4.20780211150883,-3.03606796803623,1.3263750778278,-3.34264555662573,1.14787640661575,2.07750068911192,-0.892841944618442,0.302905217921117,-0.273543232683518,-0.143802990368694,-111,1029,267,100,1000,30,-19,942,-106,-111.273333333333,994.813333333333,267.5,71.1866666666667,972.913333333333,77.5866666666667,-96.5533333333333,1013.66666666667,-108.686666666667,0.934127819269032,0.934127819269032,0.934127819269032,0.934127819269032,0.934127819269032,0.934127819269032,0.934127819269032,0.934127819269032,0.934127819269032,6372,3529,2058,4472,1833,1383,882,905,611,584.249668864286,546.042055994136,515.341466045879,803.154,735.531,631.353,446306.697193807,277337.391877039,29618.95076965,836182.656,647629.689,544560.393,2.78241559580202,642610.146683791,1.2967382820884,434613.060117006,2.79507576931637,82529.6464474604,0.943320439799182,614504.78245341,1.22976874203195,93831.2995661852,0.75630937934511,97420.0457151357,2.89234468090484,60252.6286112857,0.7024048715326,60971.8312730723,1.74004925255235,19519.822273463,2
499656,-2343,186,-841,-1381,574,-646,-611,666,-553,1474,2068,1039,1309,1527,757,223,1990,456,-20,1029,277,127,962,121,-53,1000,-48,-63.1084337349398,1090.63855421687,257.801204819277,132.457831325301,965.493975903614,94.2409638554217,-65.0180722891566,1018.39759036145,-57.7650602409639,0,960.582386591697,0,0,935.098822912141,0,0,996.494455589664,0,520.439781593471,1139.07397921315,319.537174713829,466.015758045785,980.859237288151,231.089066436528,152.633528347816,1031.37872982593,131.140387390076,268492.315443593,108651.601898503,35858.5602409639,200835.461847389,30087.4757210661,44790.6203723987,19185.2178532311,26769.69550931,13945.0050748448,518.162441174187,329.623424377733,189.363566297648,448.146696794018,173.457417601745,211.637946437775,138.5107138572,163.614472187854,118.088971012728,6.98710998272977,4.54171314366249,14.4037175573118,3.56762390590639,3.84001502375639,6.02795815284158,4.50530478332589,11.8189893351028,8.19409821418003,-1.03359386143995,0.525505229021634,-1.46418060166788,0.220090692257664,0.555707882677543,-0.631008858303407,-0.963182199584736,2.04487675025511,0.215270846355081,-30,1019,297,127,953,121,-77,1000,-116,-39.9333333333333,1083.05333333333,263.126666666667,124.466666666667,960.453333333333,101.333333333333,-58.1133333333333,1006.7,-57.6466666666667,0.858785403468511,0.858785403468511,0.858785403468511,0.858785403468511,0.858785403468511,0.858785403468511,0.858785403468511,0.858785403468511,0.858785403468511,3817,1882,1880,2690,953,1403,834,1324,1009,614.744309025139,537.395778541284,516.590081574032,839.901,747,608.25,287694.07918863,237645.136523636,34071.2946590082,831884.649,613863.528,549909.966,0.469527070789268,684378.736768049,0.192516978530202,334744.982696032,3.57382564778873,77211.3433378481,0.80300691824866,636396.032229882,0.379131267897377,82706.3062194741,1.15242934029714,142518.12252968,1.85260016479454,58392.6304163203,4.79197464179804,55467.6037188657,0.640342149387145,22395.63705253,1
