A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1432406,-145,885,-320,106,1123,-165,-33.5,985,-233,-39.8636363636364,988.80303030303,-229.666666666667,0,986.307870617127,-223.685553104792,74.3498079311167,990.073313783715,232.594913829589,3999.38111888112,2552.40675990676,1374.44102564103,63.2406603292622,50.5213495455808,37.0734544605844,2.55091511369717,3.22457044924768,2.26715509659028,0.198562570178191,0.472306458358411,-0.102502216832939,-38,971,-233,-41.7666666666667,987.433333333333,-229.35,0.970356655738012,0.970356655738012,0.970356655738012,251,238,155,224.061249050619,281.06,4077.43576664856,228772.16,0,1809.03304325123,0,1303.48766532531,0,610.711084279383,1
1433437,-184,761,-281,116,1228,-135,-58,975.5,-218,-57.4090909090909,980.030303030303,-218.863636363636,-321.575576671488,973.695019549475,-210.61186690313,94.1521174064674,983.196456832139,222.767884361796,5654.49160839161,6311.50675990676,1750.76573426573,75.1963536907981,79.44499203793,41.8421526007653,2.3807412316998,5.21738576598867,1.66812935949353,0.275701380590661,0.342918028384241,0.0991079509817833,9,952,-262,-59.2666666666667,978.883333333333,-219.45,0.978623994758997,0.978623994758997,0.978623994758997,300,467,146,222.101844168143,280.92,7022.30885803721,225536.393333333,0,2686.70587554763,0,3176.16760714288,0,614.829772326734,1
1434468,-203,866,-330,87,1266,-145,-43,990,-223,-44.6060606060606,987.227272727273,-221.954545454545,0,982.913997051054,-213.703327817901,80.2505546096195,989.487462979668,225.862152919014,4518.91934731935,4536.48601398602,1776.81328671329,67.2229079058571,67.3534409958839,42.1522631268273,2.36841215020804,6.15466824876535,2.43434328675622,-0.174011044763886,0.980623567954571,-0.0227162159444874,-58,961,-213,-44.2,983.766666666667,-221.7,0.978623994758997,0.978623994758997,0.978623994758997,290,400,185,223.513893973739,280.18,5448.47726212449,228038.646666667,0,1831.86779580088,0,2312.71136860154,0,709.358726155801,1
1435500,-203,876,-291,135,1104,-135,-53,985,-233,-48.469696969697,986.939393939394,-226.833333333333,0,983.926121239983,-218.453239182884,95.7620947341838,988.448478141068,230.661466485436,6926.00675990676,3026.88857808858,1778.29487179487,83.2226336996538,55.0171662128156,42.1698336704672,2.54969969992335,2.33548313949602,1.92331406171908,0.29699535566411,0.116437956566502,0.252163008249576,-126,990,-262,-50.25,986.483333333333,-227.55,0.978623994758997,0.978623994758997,0.978623994758997,338,228,156,223.993207068146,284.306666666667,7024.64299493178,228669.206666667,0,3468.21443298533,0,1557.14914530688,0,668.535563774249,1
1436531,-242,866,-291,213,1114,-135,-38,975.5,-233,-39.5151515151515,985.681818181818,-228.621212121212,119.551198591514,982.951621752718,-222.097512860441,107.603649819815,987.057940947683,231.546284397271,10171.2074592075,2756.4972027972,1366.73123543123,100.852404330326,52.5023542595682,36.9693283064655,2.7657628958719,2.97419416183008,2.65768069175684,0.204731557068016,0.267098229004059,0.328476541719628,9,971,-223,-41.2,984.933333333333,-229.516666666667,0.997348797918045,0.997348797918045,0.997348797918045,455,248,156,224.014247121542,286.086666666667,10188.8097157411,228684.633333333,0.0286159696041068,5265.6559790081,0,1419.12311343015,0,551.304450732465,1
1437562,-252,800,-300,145,1219,-135,-9,971,-223,-8.92424242424242,979.272727272727,-222.242424242424,0,973.136438968745,-214.755956114093,86.1987660742732,982.386133427949,225.774760379105,7463.67109557109,6201.4013986014,1606.89417249417,86.3925407403388,78.7489771273342,40.0860845243605,2.58460140734352,4.00721750880738,2.09437258238119,-0.237619467368293,0.426528179144398,0.0556579965052834,-48,961,-194,-7.21666666666667,977.4,-222.683333333333,0.997348797918045,0.997348797918045,0.997348797918045,397,419,165,221.954818925359,279.916666666667,8479.59286641586,225167.136666667,0,3829.29701962743,0,3193.21842577769,0,568.085492122419,1
1438593,-242,847,-310,116,1133,-126,0,1000,-213,-6.15151515151515,1002.60606060606,-209.136363636364,0,1000.04844739134,-201.135039974547,59.5488086032005,1003.86486474359,213.029838570122,3562.19207459207,2564.61165501166,1668.98111888112,59.6841023606125,50.6419949746419,40.8531653471444,7.49335417967131,3.93971575693958,2.41999929561869,-1.47429132869517,-0.149880842945072,-0.186071728711008,-29,1000,-213,-1.6,1002.76666666667,-208.916666666667,0.99639061936777,0.99639061936777,0.99639061936777,358,286,184,225.860295443753,275.103333333333,4897.10481751266,232467.936666667,0,1839.94288307595,0,1292.60246508014,0,543.721523650925,1
1439625,-97,847,-291,67,1142,-106,9,990,-179,1.65151515151515,990.515151515152,-187.575757575758,0,986.081915148009,-178.5296987011,39.7570272042718,992.73016566345,192.072113982475,1602.168997669,4460.49976689977,1733.29417249417,40.0271032885094,66.7869730329184,41.6328496802005,2.36775874441927,2.32262153714208,2.36600119632452,-0.536175262572529,0.0935971378655393,-0.317671470185172,19,923,-155,2.95,990.266666666667,-186.816666666667,0.99882208931541,0.99882208931541,0.99882208931541,164,295,185,222.178601511104,266.523333333333,4574.65251028937,225276.81,0,827.84305791584,0,2238.21087355176,0,654.309171446389,1
1440656,-106,866,-291,145,1171,-116,-9,980,-223,-4.03030303030303,990.090909090909,-215.969696969697,0,983.82904336314,-205.274530254381,57.5918239146685,993.324644053921,220.4667912875,3351.35291375291,6512.51468531469,1992.89137529138,57.8908707289233,80.7001529448035,44.6418119624571,2.94311315922777,2.39466722415775,2.39229719891083,0.592799749470238,0.515021026305646,0.467670396696434,-48,904,-233,-6.21666666666667,987.416666666667,-216.883333333333,0.997348797918045,0.997348797918045,0.997348797918045,251,305,175,223.5420822879,275.453333333333,6897.12616230413,228495.58,0,1522.43455404421,0,3383.44662109964,0,754.931601887731,1
1441687,-165,866,-291,87,1123,-126,-24,1000,-203,-22.3333333333333,997.272727272727,-205.348484848485,0,994.019077308363,-195.605232511398,56.5945173487626,998.905780129316,210.051833429924,2745.7641025641,3310.01678321678,1983.83053613054,52.4000391465894,57.5327453127068,44.5402125739262,2.82966357140476,2.71098359447687,2.04388939557337,-0.170652915944832,0.177235927859751,-0.12410673169493,-38,1000,-233,-21.3166666666667,996.583333333333,-205.216666666667,0.98752571010571,0.98752571010571,0.98752571010571,252,257,165,224.57287007639,274.53,3678.69801736275,229930.243333333,0,1391.49076861405,0,1712.19344362998,0,696.325293306072,1
1442718,-135,914,-281,165,1152,-116,4.5,985,-203,3.39393939393939,990.560606060606,-205,0,987.944366133832,-194.879684684876,54.3919557332226,991.913799101759,209.866696507641,2992.30396270396,2723.94242424243,2050.09230769231,54.701955748437,52.1914018229289,45.2779450471453,3.55818554919371,3.29828566310252,2.03445923126618,0.228248347198932,0.757797713867788,-0.124893560303497,-9,952,-203,2.1,987.916666666667,-205.016666666667,1,1,1,300,238,165,223.097869148468,272.25,3532.64483079744,226797.01,0,1474.66753999311,0,1386.43023603373,0,698.466060524087,1
1443750,-87,876,-291,145,1266,-145,-4.5,990,-213,3.06060606060606,994.924242424242,-212.439393939394,0,989.871963870344,-206.437243936953,57.6995877302639,997.616120680908,215.373987624909,3370.95011655012,5446.19417249417,1274.77319347319,58.0598838833675,73.7983344831994,35.7039660748381,2.78194260906773,5.1604871985095,2.41596513376386,0.525244613445249,1.11006982363298,-0.135688830154717,-19,1000,-223,0.95,989.866666666667,-211.883333333333,0.999337504168885,0.999337504168885,0.999337504168885,232,390,146,224.290617899605,275.646666666667,5911.1485835728,229889.686666667,0,1611.48665278563,0,2823.23457233902,0,520.612506579279,1
1444781,-87,838,-320,184,1209,-135,48,961,-233,40.1363636363636,975.621212121212,-233.333333333333,0,970.340147569518,-221.77864094138,67.2905279479597,978.374417081722,238.817795387905,2961.96573426574,5462.51585081585,2629.33333333333,54.4239444938139,73.9088347277634,51.2770253947451,3.60127098201527,4.31376871273673,1.76609926043476,-0.269529567143386,0.779833553803186,-0.00314718565932413,19,961,-271,40.4333333333333,971.483333333333,-233.75,0.973265067475134,0.973265067475134,0.973265067475134,271,371,185,221.4872645488,278.253333333333,5497.37267204422,224131.26,0,1530.85804012612,0,2717.99028248998,0,869.645122279521,1
1445812,-135,790,-339,184,1238,-126,29,995,-242,15.3030303030303,979.030303030303,-242.545454545455,105.060438158426,969.206458682254,-232.580647370951,78.3382332445581,983.933432707721,246.923923997705,5993.50675990676,9772.73752913753,2176.0979020979,77.4177418936174,98.8571571973296,46.6486645264139,2.32913866263095,2.47635186026941,2.52922962105949,-0.183095805453933,0.143546141100081,0.257363633412397,9,866,-281,15.05,977.133333333333,-243.883333333333,0.995284499862417,0.995284499862417,0.995284499862417,319,448,213,222.851811779692,283.42,10061.1073259703,227751.326666667,0,3058.65917535976,0.0734295646879294,5076.79927662011,0,962.814718366907,1
1446843,-135,704,-310,223,1257,-155,19,990,-233,24.4545454545455,989.348484848485,-226.030303030303,0,979.111656162493,-219.98782444215,74.6310115085403,994.396139281615,229.048625246415,5048.25174825175,10167.3074592075,1394.70675990676,71.0510502966124,100.833067290485,37.345772985798,3.52443742643412,3.79168967662755,2.4505283812165,0.473638473288878,0.184701209141173,-0.257909575354192,-38,952,-242,22.3666666666667,989.1,-225.216666666667,0.997348797918045,0.997348797918045,0.997348797918045,358,553,155,224.07704646917,279.923333333333,10569.4076921927,230308.483333333,0,2576.49282517849,0.0557708692183492,5307.13092728051,0,526.630861756254,1
1447875,-145,771,-339,155,1190,-145,0,995,-233,-0.378787878787879,986.060606060606,-238.106060606061,0,979.842181544012,-231.353776877056,70.9080710882375,989.161123009152,241.399298284235,5105.162004662,6218.42703962704,1603.41934731935,71.4504164064983,78.8570037449245,40.0427190300477,2.62859617021877,3.43290847709754,2.58701539789344,-0.0444236553559558,0.179554662976406,-0.163284809711549,-9,1019,-233,-0.766666666666667,985.033333333333,-237.55,0.999926399368686,0.999926399368686,0.999926399368686,300,419,194,223.862592881733,282.053333333333,6542.62797531065,229183.086666667,0,2446.57174141473,0,3222.60612110499,0,656.457611535625,1
1448906,-184,838,-310,252,1152,-165,0,990,-233,-7.1969696969697,988.030303030303,-234.333333333333,0,984.214185575622,-226.257748372448,82.0584603139183,989.922004886029,238.188809751653,6784.59137529138,3799.26060606061,1849.82564102564,82.3686310150374,61.6381424611466,43.0095994055471,4.42467225566914,3.02987212435213,1.81455453103313,0.412531237613898,0.00342566886428411,0.0588935723979525,9,971,-262,-10.0166666666667,988.616666666667,-234.183333333333,0.999926399368686,0.999926399368686,0.999926399368686,436,314,145,224.347636322862,281.536666666667,6818.54653465389,229550.876666667,0,3385.65877628552,0,1952.5048336053,0,621.248722071685,1
1449937,-213,761,-320,174,1361,-145,-14,995,-223,-12.0909090909091,990.757575757576,-229.530303030303,0,981.419866518823,-221.170595482081,84.0162321978752,995.593381766965,233.643181718698,7018.88391608391,9753.38648018648,1934.28368298368,83.7787796287575,98.7592349109008,43.9804920730053,2.88191009136552,5.33229856740009,2.06497113168872,0.323278061148501,0.732758143109474,-0.169774308459546,-9,971,-213,-13.1333333333333,987.016666666667,-229.4,0.995284499862417,0.995284499862417,0.995284499862417,387,600,175,224.730009739956,283.21,10305.0194787044,231627.89,0,3364.7290488036,0.145218021458474,5028.79095078655,0,738.881072424984,1
1450968,-233,819,-339,252,1180,-155,-9,971,-242,-9.90909090909091,979.439393939394,-240.772727272727,0,974.082582180487,-232.447151260707,109.571064528087,982.188596652364,244.747891314778,12090.8223776224,5475.88088578089,1959.71678321678,109.958275621357,73.9991951698185,44.2686885192772,2.40459585502752,3.25473595133936,2.07274092062855,-0.0445777899463543,0.518654707771428,0.0108580584900587,-67,971,-281,-9.28333333333333,977.283333333333,-240.45,0.998159232481774,0.998159232481774,0.998159232481774,485,361,184,223.427024611042,288.2,12168.2060318243,228052.393333333,0.0354026657712341,6206.45306731488,0,2846.8836899275,0,689.062011279886,1
1452000,-281,742,-320,252,1209,-174,0,990,-237.5,-9.71212121212121,986.606060606061,-237.515151515152,0,978.520935147776,-229.798013001458,107.464088434371,990.445476754901,241.335174946933,11630.4235431235,7707.50396270397,1857.36130536131,107.844441410411,87.7923912574659,43.0971148148145,2.88117970286421,3.55950007128234,2.07445737064042,-0.20112804797403,-0.322420785574669,-0.172151778868465,-38,942,-174,-8.58333333333333,988.516666666667,-236.566666666667,0.999926399368686,0.999926399368686,0.999926399368686,533,467,146,224.720620729287,287.963333333333,12461.6037967888,231170.156666667,0.0301733598250228,5854.3747792818,0,3982.58328749954,0,751.560152302608,1
1453031,-155,790,-300,155,1190,-116,0,985,-223,-3.93939393939394,988.090909090909,-223.636363636364,0,981.341701001565,-212.692126028557,73.9934477033629,991.455801365147,228.45289946229,5543.50396270396,6763.43776223776,2211.0041958042,74.4547108160656,82.2401225816071,47.0213163980359,2.27417959746485,3.35494816020992,2.18720502199508,0.155281453377348,0.179395119553171,0.248391016924522,-77,942,-203,-5.13333333333333,987.1,-224.866666666667,0.999337504168885,0.999337504168885,0.999337504168885,310,400,184,223.768026500506,280.36,7543.83548296531,228943.08,0,2856.69770073905,0,3500.87379794461,0,807.976885074208,1
1454062,-252,800,-330,223,1200,-145,-29,980,-233,-23.6212121212121,984.636363636364,-230.515151515152,0,979.601011850339,-222.650470903391,97.2231890283819,987.165163792797,234.212219229407,9031.22354312355,5063.00419580419,1744.56130536131,95.0327498451115,71.1547903925252,41.7679459078526,3.67214326988851,3.62189726789266,2.82122951204546,0.246763770437946,0.260850167208916,-0.0431932010232827,-38,1009,-262,-25.5,983.283333333333,-230.316666666667,0.991076059838222,0.991076059838222,0.991076059838222,475,400,185,223.678142691564,283.856666666667,9156.29799012513,228536.61,0.0474837032188705,4486.55783951331,0,2618.52410117518,0,709.152887294316,1
1455093,-203,742,-320,184,1114,-116,-24,990,-233,-12.6060606060606,988.121212121212,-228.166666666667,0,982.018082380877,-220.537612723131,71.9383153272386,990.920890950036,231.565587279546,5093.38088578089,5625.92354312354,1586.63333333333,71.3679261698201,75.0061567014571,39.8325662408705,4.50994149179745,4.20032600707318,3.14132448098825,0.132058898880756,-0.876559252762867,0.176640411687875,-38,990,-233,-12.8833333333333,992.7,-228.366666666667,0.98937558319223,0.98937558319223,0.98937558319223,387,372,204,223.859237460404,279.096666666667,6549.92834650177,228958.83,0,2478.16559629405,0,2878.22356105675,0,610.837181941181,1
1456125,-155,828,-320,77,1190,-106,-19,990,-228,-22.3939393939394,983.530303030303,-228.424242424242,0,979.846295609519,-217.639418185235,62.1176791308727,985.380875447139,233.204748119447,3408.7655011655,3699.6682983683,2240.77109557109,58.3846341186232,60.8248986712538,47.3367837476428,2.43785761588632,5.14381410829639,2.25600213950369,-0.428573656261323,0.328954505960504,0.18861948644356,-77,1000,-262,-20.9,982.9,-228.833333333333,0.99639061936777,0.99639061936777,0.99639061936777,232,362,214,222.791499728559,277.55,4010.65198512889,226428.076666667,0,1543.4653709405,0,1918.66485115924,0,864.108999362176,1
1457156,-155,876,-310,87,1142,-135,-19,980,-228,-21.3030303030303,989.257575757576,-224.454545454545,0,985.622222602842,-215.52880231754,64.0220132596452,991.062446431744,228.617650899991,3701.07599067599,3629.20955710956,1915.20559440559,60.8364692489299,60.2429212199206,43.7630619861727,2.14904149219074,2.62996278226487,2.06243301289113,-0.124584016824077,-0.00389922993748998,0.0882703421496339,29,980,-252,-20.5166666666667,989.016666666667,-224.466666666667,0.995284499862417,0.995284499862417,0.995284499862417,242,266,175,223.814920505219,278.883333333333,4900.76889454884,228485.316666667,0,1820.74395399191,0,1852.53195675159,0,711.205288042823,1
1458187,-233,771,-330,223,1209,-116,-38,990,-233,-29.3939393939394,982.818181818182,-223.454545454545,0,974.694914575392,-209.686420823502,91.8036442136645,986.671340079022,229.833602522531,7680.27319347319,7705.5048951049,2936.03636363636,87.6371678768386,87.7810053206552,54.1852042871148,3.48453435943206,3.68681978210575,2.22078310919928,0.43233700680619,-0.336524181335473,-0.0561533162943528,-48,1019,-233,-31.2,983.683333333333,-223.183333333333,0.98752571010571,0.98752571010571,0.98752571010571,456,438,214,222.980860616108,281.42,7823.54654076162,227649.78,0,3723.13800888786,0,3929.24452337531,0,1167.95264039516,1
1459218,-174,828,-310,106,1152,-116,-24,1000,-233,-29.1060606060606,985.318181818182,-229.621212121212,0,980.949024709607,-218.841200547253,71.1378303653612,987.435007450816,233.961502919786,4278.25011655012,4240.22027972028,2043.03892773893,65.4083336934225,65.1169738218867,45.1999881387034,2.51190430203901,3.00865980635846,2.92849997013909,-0.211793564783089,-0.333434706613033,0.604806110416153,-9,1000,-233,-28.95,986.433333333333,-230.966666666667,0.991076059838222,0.991076059838222,0.991076059838222,280,324,194,223.353561144528,279.443333333333,4685.88211024342,227661.823333333,0,1921.18756650865,0,2190.48004798948,0,794.4425019964,1
1460250,-174,866,-320,145,1076,-116,-33.5,1000,-228,-29.7878787878788,985.166666666667,-227.984848484848,0,983.29604602639,-215.337265555771,90.285573866952,986.072673884546,233.50786762425,7375.92354312354,1813.43333333333,2588.04592074592,85.8831970942136,42.5844259481484,50.8728406986077,1.94747535478067,3.26635233580783,2.2832697178362,0.355844990310185,-0.640243088601368,0.190343982933566,-106,1000,-291,-31.4833333333333,986.25,-229.166666666667,0.985526052783545,0.985526052783545,0.985526052783545,319,210,204,223.63031984669,284.246666666667,7975.61206836836,227703.68,0,3688.14300787705,0,889.972841010084,0,1033.5207690178,1
1461281,-203,800,-330,126,1180,-126,0,990,-237.5,-13.9545454545455,980.515151515152,-232.878787878788,0,973.404042792929,-219.658287161048,70.1896780808326,983.949817025362,239.097228859903,4804.65944055944,6851.08438228438,2980.10815850816,69.3156507619992,82.7712775199488,54.5903669021207,2.88563810838447,3.00142420570751,2.07675157529745,-0.546859817831185,-0.223265030478026,-0.0632757119343759,19,933,-262,-11.4833333333333,980.833333333333,-232.9,0.999926399368686,0.999926399368686,0.999926399368686,329,380,204,222.571880422282,279.103333333333,8622.76741037193,226655.29,0,2463.64404060643,0,3444.94277480115,0,1037.75659775,1
1462312,-223,780,-330,97,1171,-145,-29,990,-233,-29.1060606060606,995.348484848485,-234.333333333333,0,990.16488779836,-225.61630684527,76.7345878316745,997.853309496304,238.396791721345,5118.58857808858,5069.43053613054,1950.47179487179,71.5443119897632,71.1999335402115,44.1641460335394,2.96035639005853,3.9722165429926,2.48250170784465,-0.397130373447282,-0.240711326758107,0.0360392737326677,-38,1028,-252,-26.5166666666667,996.35,-234.183333333333,0.9926274950458,0.9926274950458,0.9926274950458,320,391,185,225.794919371286,283.726666666667,6431.57197729419,232855.14,0,2606.02036889307,0,2509.3189912744,0,810.947212213921,1
1463343,-126,895,-310,87,1133,-174,-24,971,-242,-25.1818181818182,983.287878787879,-242.969696969697,0,980.328865675986,-239.73032606801,65.0335577710741,984.80252596727,244.514113120596,3650.55104895105,3026.82354312355,764.460606060606,60.419790209426,55.016575167158,27.648880737936,1.8160973596251,2.52564986467106,2.56053534378531,-0.0559136846320038,0.509958816831805,0.207076347545429,-48,942,-252,-24.9333333333333,981.516666666667,-243.383333333333,0.991076059838222,0.991076059838222,0.991076059838222,213,238,136,223.357844696355,281.776666666667,4488.98229480504,227447.556666667,0,1860.35271673085,0,1567.24545143729,0,359.689786652964,1
1464375,-165,895,-320,48,1114,-174,-33.5,971,-262,-39.7878787878788,974.348484848485,-260.484848484848,0,971.956236139253,-255.724903305218,68.2546479713797,975.578965631085,262.659590736871,3122.93892773893,2436.2613053613,1155.20745920746,55.8832616061279,49.3584978029245,33.9883429900232,2.06788446591189,2.805786655158,3.1102104084195,-0.303556218516768,0.651249529678502,0.35257484450003,-19,923,-271,-38.5833333333333,972.15,-261.666666666667,0.981075667249317,0.981075667249317,0.981075667249317,213,219,146,222.486826020532,283.41,3882.99340299351,225588.676666667,0,1619.4375883764,0,1266.03998143774,0,545.519264244956,1
1465406,-97,885,-359,48,1095,-213,-19,971,-266.5,-25.469696969697,977.469696969697,-267.818181818182,0,974.499860023179,-264.135988572856,41.7421740079394,978.96304910612,269.68606889785,1110.52983682984,2966.59137529137,1019.44335664336,33.3246130784715,54.4664242932412,31.9287230662825,2.39507580137186,2.12077496130851,2.76613685738351,-0.22228221051202,0.176042548240783,-0.33374469866331,-38,961,-262,-25.4166666666667,976.7,-266.983333333333,0.967294778946894,0.967294778946894,0.967294778946894,145,210,146,223.231767340358,281.006666666667,3425.72932740794,227225.16,0,515.920332717618,0,1535.70037575235,0,509.498610954425,1
1466437,-145,876,-310,48,1066,-233,-48,971,-271,-47.6363636363636,975.348484848485,-267.651515151515,0,973.576962285364,-266.35906654965,59.7499841511327,976.239313370291,268.288373797956,1320.85034965035,1765.27668997669,346.568997668998,36.3435049169773,42.0151959411912,18.616363706938,3.21423483578115,2.75139699518487,2.50768251927235,-0.180141436658446,0.218173277897621,0.0903674962253822,-58,980,-271,-47.05,975.15,-267.6,0.932707612669037,0.932707612669037,0.932707612669037,193,190,77,222.916721442176,284.446666666667,2443.32841553892,226290.22,0,679.615697147935,0,915.944815398694,0,169.702644294376,1
1467468,-106,914,-300,-9,1028,-242,-67,971,-276,-66.1212121212121,972.80303030303,-275.69696969697,-54.3602596210885,972.08104502219,-275.02407127922,69.6360669350432,973.160510289993,276.024867127452,484.508158508159,706.345221445222,183.691375291375,22.011546027214,26.5771560074667,13.5532791342677,2.54449959791942,2.78849758896567,2.84680048689435,0.252793078211143,-0.305862883190614,0.425690710479627,-67,980,-271,-66.7833333333333,973.283333333333,-276,0.91829583405449,0.91829583405449,0.91829583405449,97,114,58,222.993839418839,289.216666666667,781.645197469849,226177.663333333,0,244.593077489707,0,348.990029450492,0,92.1448350563659,1
1468500,-106,914,-320,-19,1019,-252,-67,971,-291,-66.8030303030303,967.409090909091,-289.651515151515,-60.4345023345497,966.806967225701,-288.936118771182,69.3940220986671,967.709314919423,290.006556874673,358.314452214452,589.906993006993,208.968997668998,18.9291957624843,24.2880010088725,14.4557600169966,2.4750091950112,2.59337914950926,2.6282758749135,0.0208768372539542,-0.0656426874926399,0.0554134218330931,-77,952,-291,-66.75,967.683333333333,-289.7,0.91829583405449,0.91829583405449,0.91829583405449,87,105,68,222.709075256617,291.25,657.401857412583,225583.743333333,0,182.351125049337,0,293.06178459926,0,90.7737146617394,1
1469531,-145,923,-330,-19,1000,-242,-77,961,-291,-78.4545454545455,963.166666666667,-289.651515151515,-67.3615915919304,962.690205100048,-288.861320766548,83.2624547058058,963.405316069152,290.040044257215,789.482517482517,466.848717948718,228.692074592075,28.0977315362382,21.6066822522274,15.1225683860935,2.81978494723517,2.0183191518685,3.5615888288735,-0.407481659011725,0.106984899188748,0.170657632225196,-87,961,-281,-77.7833333333333,963.166666666667,-290.016666666667,0.91829583405449,0.91829583405449,0.91829583405449,126,77,88,222.049812271974,292.88,846.564042248202,224225.246666667,0,394.591579306144,0,242.63200331683,0,115.489606195525,1
1470562,-194,885,-310,0,1123,-203,-43,971,-262,-55.6818181818182,978.242424242424,-261.257575757576,0,975.358227256679,-259.334941598566,71.3020676312044,979.708831204146,262.199120494099,2014.03566433566,2915.32494172494,500.440326340326,44.8780086939657,53.993749098622,22.3705236045187,3.62593341688181,2.52692154698134,3.16830314013601,-1.10909099962812,0.395025358680891,0.0315113588668965,-38,961,-262,-52.6833333333333,976.916666666667,-261.233333333333,0.91829583405449,0.91829583405449,0.91829583405449,194,238,107,223.360450640589,284.94,3020.78044552663,227405.586666667,0,935.037144135694,0,1465.88886118336,0,216.297487128036,1
1471593,-106,904,-310,19,1057,-242,-58,971,-271,-51.1666666666667,971.863636363636,-275.409090909091,0,970.948620705223,-274.485156901847,59.1478629957981,972.326084784068,275.868133847908,893.98717948718,912.91958041958,256.953146853147,29.8996183836379,30.2145590803437,16.0297581657724,2.47336633370326,3.21594070829921,2.58422170576502,0.18091091568852,0.42027007158475,0.00281292263126367,-58,971,-271,-51.45,971.15,-275.516666666667,0.928067282207276,0.928067282207276,0.928067282207276,125,153,68,222.639504439522,285.843333333333,1261.69098956806,225504.336666667,0,437.028662183891,0,471.393319768291,0,121.844425188933,1
1472625,-184,838,-339,106,1152,-145,-29,985,-271,-29.2424242424242,981.333333333333,-261.19696969697,0,975.712684842102,-249.34589504446,71.0066151421077,984.142435490582,266.173701544573,4251.23263403263,5606.1641025641,2664.96060606061,65.2014772381166,74.8743220507812,51.6232564457203,2.63577672149608,2.87864734443548,2.31802170861571,0.135931336740542,0.15251234339222,0.542006979886433,-29,980,-300,-29.4166666666667,980.3,-262.933333333333,0.981075667249317,0.981075667249317,0.981075667249317,290,314,194,224.249654743799,286.33,6843.51938336041,229773.876666667,0,1844.9148768942,0,2772.1554276466,0,1082.44996551716,1
1473656,-97,895,-330,106,1066,-233,-43,961,-271,-33.5757575757576,968.742424242424,-276.606060606061,0,966.992776619672,-275.214267333565,53.1963202190573,969.625802549466,277.307508995798,1728.70955710956,1738.65571095571,394.519347319347,41.5777531512894,41.6971906842141,19.8625111030642,4.8294228130138,2.3296979498688,2.77028604822837,1.31448849389091,0.292492224335961,-0.250152921037848,-48,942,-271,-36.75,968.033333333333,-276.316666666667,0.957181438544672,0.957181438544672,0.957181438544672,203,171,97,221.989487026074,284.176666666667,2325.02614552206,224378.77,0,792.092012573158,0,898.399422056785,0,185.728654805037,1
1474687,-106,923,-310,0,1047,-213,-53,971,-262,-54.8181818181818,978.575757575758,-264.333333333333,0,977.809872280161,-263.133571791672,60.6592569567536,978.961555564225,264.923716865017,684.88951048951,766.832634032634,317.271794871795,26.170393777884,27.6917430659869,17.8121249398211,2.13455702257786,2.76253204475556,3.8459807744399,-0.0529747663267437,0.319073790871345,0.0234188555805561,-48,961,-262,-55,978.066666666667,-264.45,0.91829583405449,0.91829583405449,0.91829583405449,106,124,97,223.442813227002,285.5,931.671555964039,227090.566666667,0,345.556263159608,0,397.588652825464,0,147.218706432931,1
1475718,-135,904,-291,38,1114,-223,-87,975.5,-242,-75.7878787878788,978.348484848485,-246.621212121212,0,976.672309213129,-245.836503410144,85.919976863605,979.209073227423,247.02867579831,1663.64662004662,1710.568997669,204.238927738928,40.7878244093335,41.3590255889691,14.2912185533259,3.41137157704715,3.77435375567402,3.52843209270882,1.0306845699857,0.740731099066674,-0.788898709883237,-106,961,-242,-78.0333333333333,976.55,-245.916666666667,0.941503081165986,0.941503081165986,0.941503081165986,173,210,68,222.797741730895,286.793333333333,1922.00183870356,225996.28,0,812.404432284986,0,869.030783008695,0,98.5895195529919,1
1476750,-145,904,-281,-29,1047,-213,-87,971,-252,-88.8787878787879,976.257575757576,-249.787878787879,-77.2774769943116,975.127757014429,-248.986663916192,93.5357653196861,976.827215576485,250.181025368723,862.569696969697,1129.6710955711,199.585081585082,29.3695368872186,33.6105801135758,14.1274584262379,2.55459661030858,2.42976960739191,3.50996575014401,-0.0819612133404854,0.299305269236791,0.176035954188915,-87,961,-252,-88.9166666666667,975.7,-249.9,0.91829583405449,0.91829583405449,0.91829583405449,116,143,68,222.682619375211,289.283333333333,1353.5127608889,225616.796666667,0,443.977690808168,0,583.22885759709,0,100.898330282613,1
1477781,-135,942,-310,-19,1028,-194,-77,990,-252,-77.3030303030303,981.863636363636,-251.318181818182,-61.0173564824812,981.419254033002,-249.234430126878,83.836420811873,982.085034582808,252.340348567469,1068.98368298368,441.504195804196,522.743356643356,32.6953159180896,21.0120012327288,22.8635814483067,1.97879116025868,2.4768728855931,3.1103291692561,-0.0781233730001886,-0.132037509199067,-0.0104247214055564,-67,990,-262,-77,981.7,-251.25,0.91829583405449,0.91829583405449,0.91829583405449,116,86,116,223.782449326071,288.306666666667,1082.25554572166,227742.946666667,0,546.876900279161,0,225.397499872888,0,258.443646613224,1
